measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-02 03:45:00,4.97,-0.032,120.543,26.838,26.677,0.0089999999999999,0.953,0.008,24.657,26.945,4
2008-08-02 04:00:00,4.97,-0.032,120.536,26.911,26.933,0.0089999999999999,0.93,0.008,25.007,27.514,4
2008-08-02 04:15:00,4.951,-0.034,120.107,26.603,27.099,0.0089999999999999,1.095,0.0089999999999999,25.067,26.845,4
2008-08-02 04:30:00,4.948,-0.0369999999999999,120.031,25.928,26.991,0.0089999999999999,2.256,0.019,24.423,25.787,4
2008-08-02 04:45:00,4.957,-0.0369999999999999,120.244,25.88,26.513,0.0089999999999999,7.086,0.066,23.736,26.375,4
2008-08-02 05:00:00,4.958,-0.032,120.304,26.901,26.509,0.0149999999999999,20.027,0.342,24.04,28.735,4
2008-08-02 05:15:00,5.147,-1.631,120.193,26.701,26.779,0.04,130.323,5.427,24.745,37.184,4
2008-08-02 05:30:00,5.163,3.028,120.544,26.694,27.39,0.098,157.201,15.479,25.323,52.919,4
2008-08-02 05:45:00,5.085,19.87,120.768,27.234,28.397,0.1809999999999999,187.826,34.04,26.011,80.973,4
2008-08-02 06:00:00,5.042,44.896,120.759,27.811,29.613,0.268,227.893,61.223,27.451,107.089,4
2008-08-02 06:15:00,4.9,70.497,120.683,28.412,30.71,0.3569999999999999,248.421,88.604,29.277,151.284,4
2008-08-02 06:30:00,4.803,91.347,120.538,29.317,31.829,0.44,252.001,110.757,30.937,196.382,4
2008-08-02 06:45:00,4.763,114.558,120.668,30.173,33.016,0.542,248.88,134.428,32.566,231.174,4
2008-08-02 07:00:00,4.771,206.515,121.36,30.857,34.212,0.911,252.834,230.811,35.532,349.541,4
2008-08-02 07:15:00,4.792,198.14,121.764,30.887,35.326,0.873,254.805,222.371,37.203,314.553,4
2008-08-02 07:30:00,4.84,211.501,121.464,31.555,35.919,0.907,260.151,236.706,37.825,328.245,4
2008-08-02 07:45:00,4.922,308.134,121.549,32.546,36.527,1.315,257.512,337.911,41.838,435.055,4
2008-08-02 08:00:00,4.863,282.791,121.114,33.05,37.275,1.187,263.385,311.703,42.028,406.27,4
2008-08-02 08:15:00,5.001,320.234,121.103,33.353,37.749,1.392,251.922,350.126,43.149,433.495,4
2008-08-02 08:30:00,5.039,322.71,121.174,33.057,37.804,1.382,255.048,353.055,42.693,451.53,4
2008-08-02 08:45:00,5.68,530.501,122.574,33.777,37.826,2.241,255.918,573.4,47.039,714.074,4
2008-08-02 09:00:00,5.683,531.037,122.641,34.772,38.477,2.283,251.311,573.777,49.38,718.317,4
2008-08-02 09:15:00,5.834,562.35,122.634,35.759,39.197,2.448,247.948,606.73,51.371,759.076,4
2008-08-02 09:30:00,6.064,606.618,122.868,35.373,39.916,2.625,249.572,655.061,51.077,818.027,4
2008-08-02 09:45:00,6.417,665.952,122.778,35.278,40.369,2.89,248.983,719.317,50.765,881.552,4
2008-08-02 10:00:00,6.045,566.267,122.247,34.934,40.506,2.457,250.463,613.376,48.574,762.7809999999998,4
2008-08-02 10:15:00,5.125,304.166,120.925,34.911,40.753,1.421,234.385,334.638,46.577,406.026,4
2008-08-02 10:30:00,4.775,104.487,119.805,34.101,40.037,0.514,239.532,123.291,41.32,168.443,4
2008-08-02 10:45:00,4.791,194.883,121.081,33.579,39.095,0.88,247.871,219.368,41.156,282.949,4
2008-08-02 11:00:00,5.057,356.819,122.374,33.275,38.407,1.495,260.463,389.774,43.528,460.968,4
2008-08-02 11:15:00,4.852,200.4,121.722,33.29,38.105,0.89,251.095,224.598,42.21,274.328,4
2008-08-02 11:30:00,4.773,110.627,120.542,33.129,37.514,0.527,247.317,130.201,39.284,169.467,4
2008-08-02 11:45:00,4.734,156.162,120.754,33.149,36.356,0.7219999999999999,246.279,178.181,38.639,224.168,4
2008-08-02 12:00:00,4.771,233.992,121.31,33.587,36.409,1.016,256.166,260.164,39.71,314.574,4
2008-08-02 12:15:00,4.784,246.067,121.477,33.316,37.167,1.066,256.154,273.038,40.44,328.381,4
2008-08-02 12:30:00,4.841,288.331,121.729,33.111,37.285,1.267,250.381,316.966,41.038,377.932,4
2008-08-02 12:45:00,4.835,300.839,121.469,33.663,37.709,1.303,253.883,330.653,42.45,399.796,4
2008-08-02 13:00:00,4.926,342.8,121.612,33.799,38.408,1.464,255.641,374.096,43.764,452.822,4
2008-08-02 13:15:00,4.759,191.746,121.453,33.376,38.398,0.8439999999999999,255.398,215.864,41.243,265.477,4
2008-08-02 13:30:00,4.823,101.944,121.246,33.104,37.467,0.4929999999999999,245.781,121.453,38.866,160.435,4
2008-08-02 13:45:00,4.806,93.556,120.512,32.446,36.413,0.4689999999999999,240.614,112.392,37.792,151.215,4
2008-08-02 14:00:00,4.748,127.264,120.532,32.419,35.683,0.6059999999999999,243.88,147.637,37.601,188.869,4
2008-08-02 14:15:00,4.728,144.708,120.898,32.426,35.474,0.659,252.679,166.426,37.447,207.807,4
2008-08-02 14:30:00,4.731,165.554,121.019,32.713,35.523,0.7319999999999999,257.254,188.192,37.624,236.26,4
2008-08-02 14:45:00,4.747,192.425,121.293,32.967,36.232,0.8589999999999999,251.373,215.987,38.672,265.986,4
2008-08-02 15:00:00,4.73,185.89,121.183,32.835,36.873,0.8289999999999998,252.281,209.204,38.967,259.006,4
2008-08-02 15:15:00,5.038,279.554,121.901,33.21,37.318,1.221,252.271,307.935,40.267,382.767,4
2008-08-02 15:30:00,5.394,415.968,122.252,34.038,38.301,1.788,251.947,452.594,47.25,536.76,4
2008-08-02 15:45:00,4.748,148.964,120.381,34.243,39.299,0.699,243.052,170.123,42.626,224.622,4
2008-08-02 16:00:00,4.728,162.371,120.548,34.247,38.958,0.753,244.586,184.165,41.392,234.934,4
2008-08-02 16:15:00,4.753,119.809,120.689,34.211,38.59,0.563,248.337,140.11,40.34,184.999,4
2008-08-02 16:30:00,4.799,100.681,120.696,33.876,38.093,0.497,242.552,120.312,39.079,164.934,4
2008-08-02 16:45:00,4.765,137.271,120.733,33.913,37.696,0.65,243.933,158.207,39.362,208.553,4
2008-08-02 17:00:00,4.753,104.8,120.356,33.872,37.833,0.501,248.342,124.443,39.283,169.704,4
2008-08-02 17:15:00,4.814,89.312,120.358,33.488,37.658,0.451,239.62,107.928,38.457,151.284,4
2008-08-02 17:30:00,4.905,60.409,119.88,33.505,37.197,0.321,242.341,77.90399999999998,37.679,117.645,4
2008-08-02 17:45:00,5.113,26.756,119.594,33.22,36.819,0.1759999999999999,239.6,42.056,36.26,77.108,4
2008-08-02 18:00:00,5.162,13.134,119.642,32.879,36.301,0.1179999999999999,229.541,27.201,35.046,59.894,4
2008-08-02 18:15:00,5.248,1.838,120.049,32.424,35.674,0.0729999999999999,193.81,14.224,34.182,44.264,4
2008-08-02 18:30:00,5.139,-2.216,119.933,32.071,35.006,0.033,184.367,5.895,33.416,34.721,4
2008-08-02 18:45:00,5.005,-1.035,119.946,30.687,34.288,0.024,181.16,4.309,32.723,31.771,4
2008-08-02 19:00:00,4.936,-0.033,120.034,30.834,33.471,0.0179999999999999,45.641,0.8599999999999999,32.61,30.34,4
2008-08-02 19:15:00,4.941,-0.032,120.041,30.728,32.855,0.012,11.719,0.1479999999999999,32.073,29.22,4
2008-08-02 19:30:00,4.937,-0.035,119.957,30.286,32.445,0.01,8.663,0.0859999999999999,31.558,28.051,4
2008-08-02 19:45:00,4.94,-0.0379999999999999,120.018,30.04,32.017,0.0089999999999999,3.191,0.029,31.172,27.633,4
2008-08-02 20:00:00,4.943,-0.039,120.094,30.102,31.6,0.0089999999999999,2.238,0.02,31.088,28.3,4
2008-08-02 20:15:00,4.948,-0.0359999999999999,120.232,29.945,31.495,0.0089999999999999,2.11,0.02,30.727,28.171,4
2008-08-02 20:30:00,4.939,-0.048,120.007,29.977,31.329,0.0089999999999999,1.975,0.0179999999999999,30.502,29.057,4
2008-08-02 20:45:00,4.928,-0.065,119.693,30.04,31.323,0.0089999999999999,1.697,0.0149999999999999,30.098,28.4,4
2008-08-02 21:00:00,4.941,-0.0439999999999999,119.999,29.076,31.169,0.0089999999999999,1.491,0.0129999999999999,29.736,27.648,4
2008-08-02 21:15:00,4.923,-0.078,119.612,27.881,30.559,0.0089999999999999,1.345,0.012,29.359,26.205,4
2008-08-02 21:30:00,4.943,-0.0539999999999999,120.053,27.582,29.804,0.0089999999999999,1.332,0.012,28.75,27.428,4
2008-08-02 21:45:00,4.944,-0.065,120.035,27.12,29.263,0.0089999999999999,1.355,0.012,28.252,28.293,4
2008-08-02 22:00:00,4.947,-0.0739999999999999,120.102,26.764,28.742,0.0089999999999999,1.312,0.012,27.946,28.202,4
2008-08-02 22:15:00,4.962,-0.05,120.477,26.722,28.397,0.0089999999999999,1.186,0.01,27.224,27.975,4
2008-08-02 22:30:00,4.969,-0.057,120.585,25.938,28.092,0.008,1.074,0.0089999999999999,26.366,26.458,4
2008-08-02 22:45:00,4.979,-0.0429999999999999,120.811,25.591,27.454,0.0089999999999999,1.079,0.01,26.282,27.129,4
2008-08-02 23:00:00,4.981,-0.032,120.854,25.657,27.061,0.0089999999999999,1.286,0.0109999999999999,26.334,28.183,4
2008-08-02 23:15:00,4.976,-0.032,120.765,25.813,27.048,0.008,1.423,0.012,26.13,28.866,4
2008-08-02 23:30:00,4.96,-0.032,120.558,25.674,27.078,0.0089999999999999,1.295,0.0109999999999999,25.79,28.321,4
2008-08-02 23:45:00,4.961,-0.032,120.352,25.455,26.902,0.0089999999999999,1.262,0.0109999999999999,25.693,28.171,4
