measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-03 18:45:00,5.322,-0.3659999999999999,120.713,20.946,25.436,0.0599999999999999,191.618,11.485,25.559,4
2008-06-03 19:00:00,5.33,1.018,120.844,20.757,24.783,0.0749999999999999,175.783,13.081,24.178,4
2008-06-03 19:15:00,5.316,-2.87,120.27,19.864,24.21,0.047,167.862,7.869,23.357,4
2008-06-03 19:30:00,5.002,-0.248,120.088,18.946,23.345,0.0179999999999999,88.013,1.937,22.068,4
2008-06-03 19:45:00,4.967,-0.094,119.933,18.425,22.146,0.0089999999999999,9.638000000000002,0.0899999999999999,20.915,4
2008-06-03 20:00:00,4.985,-0.094,120.282,18.18,21.203,0.008,4.227,0.034,19.98,4
2008-06-03 20:15:00,5.005,-0.0889999999999999,120.786,17.328,20.477,0.008,2.54,0.02,19.62,4
2008-06-03 20:30:00,5.016,-0.0929999999999999,121.025,17.616,20.0,0.008,2.015,0.016,19.001,4
2008-06-03 20:45:00,5.024,-0.095,121.209,16.891,19.669,0.008,1.718,0.0129999999999999,18.654,4
2008-06-03 21:00:00,5.026,-0.095,121.249,17.071,19.346,0.008,1.643,0.0129999999999999,18.516,4
2008-06-03 21:15:00,5.027,-0.095,121.242,17.233,19.215,0.008,1.722,0.0129999999999999,18.493,4
2008-06-03 21:30:00,5.033,-0.095,121.401,17.026,19.135,0.008,1.546,0.012,17.746,4
2008-06-03 21:45:00,5.026,-0.095,121.235,16.095,18.866,0.008,1.53,0.012,17.45,4
2008-06-03 22:00:00,5.018,-0.095,120.948,14.813,18.151,0.008,1.432,0.0109999999999999,17.162,4
2008-06-03 22:15:00,5.02,-0.095,120.981,14.259,17.343,0.007,1.491,0.0109999999999999,16.665,4
2008-06-03 22:30:00,5.034,-0.096,121.281,13.786,16.743,0.008,1.532,0.012,15.983,4
2008-06-03 22:45:00,5.026,-0.096,121.011,13.531,16.29,0.007,1.601,0.012,15.362,4
2008-06-03 23:00:00,5.023,-0.096,120.951,13.638,16.116,0.008,1.97,0.0149999999999999,15.723,4
2008-06-03 23:15:00,5.025,-0.095,120.985,13.804,16.235,0.007,2.341,0.017,16.065,4
2008-06-03 23:30:00,5.033,-0.095,121.127,13.757,16.419,0.008,2.399,0.0179999999999999,16.016,4
2008-06-03 23:45:00,5.038,-0.11,120.955,9.276,11.524,0.006,2.456,0.016,11.459,4
