measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2009-06-01 05:15:00,5.055,-0.032,121.703,11.682,13.367,0.007,0.937,0.006,1770.0,4
2009-06-01 05:30:00,5.057,-0.032,121.704,11.494,13.182,0.007,0.982,0.007,1770.0,4
2009-06-01 05:45:00,5.054,-0.032,121.495,11.499,13.051,0.007,0.965,0.007,1770.0,4
2009-06-01 06:00:00,5.079,-0.032,121.597,11.652,12.915,0.007,1.014,0.007,1770.0,4
2009-06-01 06:15:00,5.068,-0.032,121.437,11.744,12.676,0.007,1.004,0.007,1770.0,4
2009-06-01 06:30:00,5.05,-0.032,121.046,12.107,12.61,0.007,1.034,0.007,1770.0,4
2009-06-01 06:45:00,5.05,-0.032,121.025,12.052,12.987,0.007,1.019,0.007,1770.0,4
2009-06-01 07:00:00,5.073,-0.031,121.446,12.419,13.861,0.007,1.047,0.007,1770.0,4
2009-06-01 07:15:00,5.064,-0.032,121.201,12.602,14.548,0.007,1.0,0.006,1770.0,4
2009-06-01 07:30:00,5.053,-0.032,120.985,12.881,15.124,0.007,0.967,0.007,1770.0,4
2009-06-01 07:45:00,5.054,-0.0299999999999999,121.016,13.335,15.979,0.007,0.956,0.006,1770.0,4
2009-06-01 08:00:00,5.082,-0.025,121.638,13.785,16.756,0.007,0.99,0.007,1770.0,4
2009-06-01 08:15:00,5.079,-0.0219999999999999,121.629,13.938,17.103,0.007,0.96,0.007,1770.0,4
2009-06-01 08:30:00,5.083,-0.02,121.675,14.612,17.56,0.007,0.969,0.007,1770.0,4
2009-06-01 08:45:00,5.093,-0.004,121.825,15.428,18.523,0.007,0.912,0.006,1770.0,4
2009-06-01 09:00:00,5.073,-0.0129999999999999,121.381,15.923,19.718,0.007,0.92,0.006,1770.0,4
2009-06-01 09:15:00,5.071,-0.005,121.366,16.071,20.713,0.007,0.945,0.007,1770.0,4
2009-06-01 09:30:00,5.066,-0.0129999999999999,121.244,16.518,21.511,0.007,0.962,0.007,1770.0,4
2009-06-01 09:45:00,5.058,-0.012,121.129,16.987,22.351,0.007,0.905,0.006,1770.0,4
2009-06-01 10:00:00,5.039,-0.029,120.642,17.011,22.773,0.007,0.891,0.006,1770.0,4
2009-06-01 10:15:00,5.034,-0.031,120.51,16.635,22.698,0.007,0.8689999999999999,0.006,1770.0,4
2009-06-01 10:30:00,5.028,-0.032,120.397,16.039,21.709,0.007,0.908,0.007,1770.0,4
2009-06-01 10:45:00,5.029,-0.032,120.418,15.907,20.498,0.007,0.926,0.007,1770.0,4
2009-06-01 11:00:00,5.034,-0.032,120.46,16.057,20.369,0.007,0.926,0.007,1770.0,4
2009-06-01 11:15:00,5.04,-0.032,120.552,16.166,20.69,0.007,0.8649999999999999,0.006,1770.0,4
2009-06-01 11:30:00,5.039,-0.032,120.561,16.528,21.083,0.007,0.8639999999999999,0.006,1770.0,4
2009-06-01 11:45:00,5.07,-0.032,121.033,17.627,22.461,0.007,0.875,0.006,1770.0,4
2009-06-01 12:00:00,5.059,-0.031,120.826,18.024,24.608,0.007,0.8249999999999998,0.006,1770.0,4
2009-06-01 12:15:00,5.208,-0.024,120.711,18.749,26.243,0.007,0.91,0.007,1770.0,4
2009-06-01 12:30:00,5.225,0.006,121.288,19.709,29.08,0.007,0.818,0.006,1770.0,4
2009-06-01 12:45:00,5.179,0.024,121.153,20.291,31.194,0.007,0.7409999999999999,0.005,1770.0,4
2009-06-01 13:00:00,5.173,0.001,120.737,20.466,33.165,0.007,0.689,0.005,1770.0,4
2009-06-01 13:15:00,5.177,0.024,120.069,20.738,34.532,0.008,0.7159999999999999,0.006,1770.0,4
2009-06-01 13:30:00,5.199,0.029,120.353,21.09,34.924,0.008,0.648,0.005,1770.0,4
2009-06-01 13:45:00,5.186,0.028,120.376,21.458,35.656,0.008,0.689,0.006,1770.0,4
2009-06-01 14:00:00,5.188,0.0259999999999999,120.323,21.686,35.725,0.008,0.7349999999999999,0.006,1770.0,4
2009-06-01 14:15:00,5.204,0.031,120.607,21.829,35.777,0.008,0.753,0.006,1770.0,4
2009-06-01 14:30:00,5.185,0.032,120.849,22.245,36.465,0.008,0.7139999999999999,0.006,1770.0,4
2009-06-01 14:45:00,5.194,0.032,120.698,21.842,37.02,0.008,0.649,0.005,1770.0,4
2009-06-01 15:00:00,5.161,0.032,120.7,21.587,35.828,0.008,0.7099999999999999,0.006,1770.0,4
2009-06-01 15:15:00,5.147,0.032,120.751,21.272,33.953,0.008,0.7199999999999999,0.006,1770.0,4
2009-06-01 15:30:00,5.104,0.023,120.27,20.859,31.961,0.008,0.7319999999999999,0.006,1770.0,4
2009-06-01 15:45:00,5.096,0.029,120.169,20.459,30.05,0.008,0.753,0.006,1770.0,4
2009-06-01 16:00:00,5.1,0.029,120.394,19.829,28.549,0.008,0.768,0.006,1770.0,4
2009-06-01 16:15:00,5.105,0.016,120.508,18.825,26.45,0.008,0.79,0.006,1770.0,4
2009-06-01 16:30:00,5.1,-0.016,120.42,18.338,24.32,0.008,0.809,0.006,1770.0,4
2009-06-01 16:45:00,5.111,-0.02,120.668,17.882,23.075,0.007,0.8489999999999999,0.006,1770.0,4
2009-06-01 17:00:00,5.125,-0.0149999999999999,121.011,17.688,22.392,0.008,0.901,0.007,1770.0,4
2009-06-01 17:15:00,5.136,-0.0129999999999999,121.242,17.54,21.932,0.008,0.8489999999999999,0.006,1770.0,4
2009-06-01 17:30:00,5.133,-0.0129999999999999,121.249,17.484,21.534,0.007,0.8639999999999999,0.006,1770.0,4
2009-06-01 17:45:00,5.125,-0.0219999999999999,121.179,17.485,21.245,0.008,0.871,0.007,1770.0,4
2009-06-01 18:00:00,5.078,-0.024,120.996,16.472,20.248,0.007,0.885,0.007,1770.0,4
2009-06-01 18:15:00,5.01,-0.032,120.682,15.543,18.285,0.007,0.917,0.007,1770.0,4
2009-06-01 18:30:00,5.069,-0.032,120.981,15.168,17.238,0.007,0.924,0.007,1770.0,4
2009-06-01 18:45:00,5.123,-0.032,121.279,14.262,15.985,0.007,0.934,0.006,1770.0,4
2009-06-01 19:00:00,5.136,-0.031,121.483,14.632,15.996,0.007,0.965,0.007,1770.0,4
2009-06-01 19:15:00,5.126,-0.031,121.309,14.855,16.394,0.007,0.926,0.006,1770.0,4
2009-06-01 19:30:00,5.082,-0.032,121.082,15.13,16.475,0.007,0.954,0.007,1770.0,4
2009-06-01 19:45:00,5.017,-0.032,120.866,14.852,16.379,0.007,0.974,0.007,1770.0,4
2009-06-01 20:00:00,5.008,-0.032,120.735,12.964,15.613,0.007,0.99,0.007,1770.0,4
2009-06-01 20:15:00,5.014,-0.032,120.853,12.037,14.657,0.007,1.037,0.007,1770.0,4
2009-06-01 20:30:00,5.036,-0.032,121.32,11.983,14.11,0.007,1.053,0.007,1770.0,4
2009-06-01 20:45:00,5.047,-0.032,121.554,12.347,13.759,0.007,1.035,0.007,1770.0,4
2009-06-01 21:00:00,5.054,-0.031,121.695,12.323,13.768,0.007,1.018,0.007,1770.0,4
2009-06-01 21:15:00,5.053,-0.031,121.659,12.181,13.936,0.007,1.073,0.007,1770.0,4
2009-06-01 21:30:00,5.05,-0.0299999999999999,121.634,12.25,13.681,0.007,1.057,0.007,1770.0,4
2009-06-01 21:45:00,5.055,-0.031,121.704,11.736,13.095,0.007,1.019,0.007,1770.0,4
2009-06-01 22:00:00,5.069,-0.032,121.905,11.516,12.772,0.007,1.062,0.007,1770.0,4
2009-06-01 22:15:00,5.069,-0.032,121.903,11.265,12.581,0.006,1.091,0.007,1770.0,4
2009-06-01 22:30:00,5.077,-0.031,122.093,11.222,12.454,0.007,1.038,0.007,1770.0,4
2009-06-01 22:45:00,5.085,-0.029,122.291,11.135,12.341,0.006,1.14,0.007,1770.0,4
2009-06-01 23:00:00,5.051,-0.031,121.518,11.012,12.326,0.006,1.072,0.007,1770.0,4
2009-06-01 23:15:00,5.044,-0.032,121.372,11.059,12.371,0.007,1.19,0.008,1770.0,4
2009-06-01 23:30:00,5.041,-0.032,121.299,11.024,12.478,0.006,1.113,0.007,1770.0,4
2009-06-01 23:45:00,5.042,-0.032,121.266,10.852,12.438,0.007,1.143,0.008,1770.0,4
