measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-15 04:30:00,5.02,-0.0899999999999999,121.315,17.006,18.628,0.014,18.529,0.2839999999999999,15.859,4
2008-06-15 04:45:00,5.094,-1.005,121.53,17.126,18.111,0.0299999999999999,95.693,2.989,16.237,4
2008-06-15 05:00:00,5.341,-1.306,121.611,18.213,18.324,0.067,159.699,10.629,16.927,4
2008-06-15 05:15:00,5.218,4.156,121.815,18.488,19.552,0.105,160.417,16.863,17.047,4
2008-06-15 05:30:00,5.292,13.995,121.79,18.204,21.348,0.129,218.893,28.045,16.656,4
2008-06-15 05:45:00,5.271,18.132,121.696,18.396,22.488,0.151,214.169,32.287,18.876,4
2008-06-15 06:00:00,5.247,22.004,121.694,18.971,23.099,0.162,230.196,37.012,19.941,4
2008-06-15 06:15:00,5.188,30.095,121.392,19.944,24.312,0.203,227.197,46.079,20.614,4
2008-06-15 06:30:00,5.06,52.945,121.381,20.825,25.495,0.2859999999999999,246.009,70.255,22.429,4
2008-06-15 06:45:00,4.874,95.582,121.447,21.01,26.105,0.432,267.48,115.504,24.604,4
2008-06-15 07:00:00,4.803,143.827,121.794,22.095,26.685,0.6139999999999999,271.149,166.415,26.403,4
2008-06-15 07:15:00,4.813,195.857,122.217,23.08,27.885,0.8299999999999998,266.216,220.848,28.743,4
2008-06-15 07:30:00,4.894,252.959,122.526,23.9,29.124,1.046,268.319,280.527,31.626,4
2008-06-15 07:45:00,5.016,309.118,123.031,25.167,29.808,1.285,263.982,339.089,34.448,4
2008-06-15 08:00:00,5.117,363.103,122.914,25.855,30.102,1.51,262.093,395.796,35.882,4
2008-06-15 08:15:00,5.268,416.286,123.869,25.789,30.358,1.738,259.822,451.675,36.964,4
2008-06-15 08:30:00,5.468,469.263,123.805,25.779,30.544,1.936,262.778,508.659,37.268,4
2008-06-15 08:45:00,5.675,516.625,123.703,25.963,30.557,2.138,261.662,559.254,38.321,4
2008-06-15 09:00:00,5.893,562.356,123.795,25.937,30.609,2.329,261.238,608.365,38.76,4
2008-06-15 09:15:00,6.105,605.123,123.797,25.787,30.688,2.51,260.545,653.924,39.501,4
2008-06-15 09:30:00,6.286,639.46,124.347,25.814,30.849,2.668,259.017,690.904,40.791,4
2008-06-15 09:45:00,6.485,676.806,124.797,25.472,30.978,2.806,260.658,731.395,41.137,4
2008-06-15 10:00:00,6.675,710.26,124.949,25.998,31.123,2.965,258.759,767.091,42.103,4
2008-06-15 10:15:00,6.785,729.1559999999998,124.782,26.108,31.407,3.024,260.513,787.74,43.219,4
2008-06-15 10:30:00,6.692,700.699,124.552,25.711,31.642,2.914,260.571,758.158,43.281,4
2008-06-15 10:45:00,6.72,687.881,124.473,26.147,31.757,2.848,262.109,745.644,42.43,4
2008-06-15 11:00:00,7.147,791.428,124.954,26.55,32.207,3.332,256.507,854.491,45.699,4
2008-06-15 11:15:00,7.240999999999999,805.9529999999999,124.798,26.527,32.805,3.416,254.906,870.52,45.682,4
2008-06-15 11:30:00,7.327,818.972,124.562,26.886,33.21,3.466,255.489,885.282,47.262,4
2008-06-15 11:45:00,7.085,778.1789999999999,124.484,27.089,33.725,3.278,256.548,839.803,46.968,4
2008-06-15 12:00:00,7.452,836.4969999999998,124.756,27.382,34.265,3.591,251.851,904.5820000000001,48.297,4
2008-06-15 12:15:00,5.669,470.679,122.539,27.412,34.763,2.091,246.496,511.918,44.278,4
2008-06-15 12:30:00,6.423,629.029,123.638,27.73,34.874,2.649,256.445,681.951,45.947,4
2008-06-15 12:45:00,5.639,460.311,122.837,27.272,34.843,1.925,259.071,502.24,41.221,4
2008-06-15 13:00:00,5.462,430.438,122.389,27.994,35.08,1.846,253.095,466.907,42.492,4
2008-06-15 13:15:00,6.607,675.923,124.394,28.699,35.371,2.993,244.132,730.498,46.008,4
2008-06-15 13:30:00,5.926,530.258,123.713,28.742,36.23,2.301,249.387,575.039,45.335,4
2008-06-15 13:45:00,5.91,529.899,123.615,29.417,37.124,2.302,248.926,574.079,49.025,4
2008-06-15 14:00:00,6.049,571.291,123.678,29.166,37.46,2.464,250.799,618.016,47.886,4
2008-06-15 14:15:00,6.53,682.925,124.105,29.74,37.935,2.837,259.973,738.736,51.106,4
2008-06-15 14:30:00,5.8,525.431,122.964,29.625,38.285,2.162,261.615,568.1,47.936,4
2008-06-15 14:45:00,5.276,384.242,121.912,29.707,38.112,1.633,256.411,420.226,46.267,4
2008-06-15 15:00:00,5.555,458.908,122.345,29.405,37.268,1.904,260.746,498.747,44.16,4
2008-06-15 15:15:00,5.255,387.039,122.547,29.833,37.392,1.641,256.469,422.026,46.485,4
2008-06-15 15:30:00,5.016,295.389,122.389,29.143,37.044,1.28,253.637,325.642,42.258,4
2008-06-15 15:45:00,4.894,282.063,122.267,29.123,36.712,1.204,257.898,310.172,42.111,4
2008-06-15 16:00:00,4.842,241.117,122.136,28.944,36.339,1.027,260.097,267.705,40.627,4
2008-06-15 16:15:00,4.78,148.624,121.628,28.297,35.75,0.676,252.397,170.659,38.635,4
2008-06-15 16:30:00,4.794,128.542,121.554,27.784,34.579,0.5789999999999998,258.822,149.913,36.836,4
2008-06-15 16:45:00,4.798,133.193,121.804,27.923,33.904,0.5989999999999999,258.395,154.719,36.517,4
2008-06-15 17:00:00,4.826,108.498,121.733,27.575,33.446,0.497,259.924,128.981,35.163,4
2008-06-15 17:15:00,4.841,102.513,121.789,27.298,32.816,0.4779999999999999,257.09,122.954,34.503,4
2008-06-15 17:30:00,4.855,85.46599999999998,121.235,27.172,32.019,0.4089999999999999,256.201,104.671,33.319,4
2008-06-15 17:45:00,4.858,88.068,121.347,27.413,31.962,0.4219999999999999,254.631,107.218,32.927,4
2008-06-15 18:00:00,5.031,53.636,120.767,27.034,32.728,0.2889999999999999,246.288,71.114,32.419,4
2008-06-15 18:15:00,5.122,39.922,120.9,26.672,32.465,0.23,246.562,56.802,32.117,4
2008-06-15 18:30:00,5.19,25.183,121.03,26.119,31.672,0.171,234.874,40.184,31.203,4
2008-06-15 18:45:00,5.238,14.185,120.961,25.739,30.353,0.126,224.692,28.297,29.837,4
2008-06-15 19:00:00,5.251,5.543,120.919,25.129,29.347,0.0889999999999999,209.152,18.658,28.503,4
2008-06-15 19:15:00,5.325,-1.992,121.082,24.592,28.425,0.0539999999999999,176.685,9.737,27.113,4
2008-06-15 19:30:00,5.08,-0.988,121.01,24.445,27.501,0.025,150.367,3.968,26.607,4
2008-06-15 19:45:00,4.995,-0.032,120.948,23.918,26.741,0.0129999999999999,14.875,0.2069999999999999,25.985,4
2008-06-15 20:00:00,4.986,-0.032,120.72,23.497,26.017,0.0089999999999999,7.149,0.066,25.316,4
2008-06-15 20:15:00,4.99,-0.032,120.84,23.289,25.497,0.0089999999999999,2.91,0.025,24.522,4
2008-06-15 20:30:00,4.999,-0.032,121.007,23.3,25.185,0.0089999999999999,2.358,0.02,23.895,4
2008-06-15 20:45:00,5.007,-0.032,121.329,23.445,25.043,0.0089999999999999,2.092,0.0179999999999999,23.614,4
2008-06-15 21:00:00,4.997,-0.032,120.941,22.882,24.906,0.0089999999999999,1.88,0.016,23.13,4
2008-06-15 21:15:00,4.984,-0.032,120.654,22.283,24.56,0.008,1.676,0.014,22.894,4
2008-06-15 21:30:00,4.997,-0.032,120.91,22.308,24.27,0.008,1.691,0.014,22.623,4
2008-06-15 21:45:00,4.996,-0.032,120.851,21.987,24.019,0.008,1.648,0.014,22.36,4
2008-06-15 22:00:00,4.993,-0.034,120.726,21.534,23.728,0.008,1.551,0.0129999999999999,21.987,4
2008-06-15 22:15:00,4.995,-0.035,120.814,21.31,23.405,0.008,1.62,0.0129999999999999,21.841,4
2008-06-15 22:30:00,5.007,-0.035,121.102,20.974,23.136,0.008,1.617,0.014,21.889,4
2008-06-15 22:45:00,5.012,-0.035,121.161,20.802,22.846,0.008,1.682,0.0129999999999999,21.811,4
2008-06-15 23:00:00,5.023,-0.032,121.415,21.045,22.695,0.008,1.708,0.014,21.595,4
2008-06-15 23:15:00,5.009,-0.0769999999999999,121.078,20.479,22.594,0.008,1.89,0.016,21.242,4
2008-06-15 23:30:00,5.0,-0.094,120.812,19.526,22.149,0.008,1.753,0.0149999999999999,20.651,4
2008-06-15 23:45:00,5.027,-0.095,121.093,17.41,18.402,0.007,2.063,0.0149999999999999,15.918,4
