measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-11 18:30:00,4.899,-0.132,118.849,19.357,20.522,0.008,1.688,0.0129999999999999,18.361,11.0,4
2007-10-11 18:45:00,4.871,-0.158,118.205,19.252,20.171,0.007,1.356,0.01,17.821,11.0,4
2007-10-11 19:00:00,4.879,-0.158,118.34,18.698,19.842,0.008,1.295,0.01,17.55,11.0,4
2007-10-11 19:15:00,4.903,-0.1479999999999999,118.837,18.428,19.489,0.008,1.235,0.0089999999999999,17.142,11.0,4
2007-10-11 19:30:00,4.913,-0.1479999999999999,119.105,17.86,19.108,0.008,1.288,0.01,16.73,11.0,4
2007-10-11 19:45:00,4.903,-0.158,118.807,17.692,18.712,0.008,1.222,0.0089999999999999,16.345,12.0,4
2007-10-11 20:00:00,4.881,-0.158,118.347,17.05,18.365,0.008,1.204,0.0089999999999999,16.135,12.0,4
2007-10-11 20:15:00,4.888,-0.158,118.483,16.599,17.981,0.008,1.215,0.0089999999999999,15.952,11.0,4
2007-10-11 20:30:00,4.891,-0.158,118.507,16.24,17.585,0.008,1.231,0.01,15.893,11.0,4
2007-10-11 20:45:00,4.881,-0.158,118.247,15.849,17.333,0.007,1.31,0.01,15.717,11.0,4
2007-10-11 21:00:00,4.891,-0.158,118.468,15.593,17.051,0.008,1.305,0.01,15.539,12.0,4
2007-10-11 21:15:00,4.904,-0.158,118.822,15.412,16.804,0.008,1.204,0.0089999999999999,15.109,11.0,4
2007-10-11 21:30:00,4.918,-0.158,119.109,15.196,16.562,0.008,1.241,0.0089999999999999,14.761,12.0,4
2007-10-11 21:45:00,4.932,-0.158,119.397,15.258,16.348,0.008,1.244,0.0089999999999999,14.543,12.0,4
2007-10-11 22:00:00,4.908,-0.158,118.83,14.999,16.228,0.008,1.196,0.0089999999999999,14.48,13.0,4
2007-10-11 22:15:00,4.928,-0.158,119.234,14.612,16.012,0.008,1.185,0.0089999999999999,14.351,12.0,4
2007-10-11 22:30:00,4.931,-0.158,119.273,13.942,15.734,0.008,1.235,0.01,14.3,13.0,4
2007-10-11 22:45:00,4.935,-0.158,119.355,13.74,15.388,0.007,1.266,0.01,13.841,14.0,4
2007-10-11 23:00:00,4.939,-0.158,119.477,13.409,15.104,0.007,1.17,0.0089999999999999,13.745,14.0,4
2007-10-11 23:15:00,4.949,-0.158,119.72,13.279,14.8,0.007,1.363,0.0089999999999999,13.773,14.0,4
2007-10-11 23:30:00,4.952,-0.158,119.798,13.512,14.787,0.008,1.587,0.0129999999999999,14.375,16.0,4
2007-10-11 23:45:00,4.944,-0.158,119.284,9.504,11.963,0.007,2.046,0.014,11.415,14.0,4
