measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-20 00:17:00,5.025,0.153,122.857,-6.049,-2.348,0.0089999999999999,1.89,0.016,-2.212,4
2010-03-20 00:18:00,5.027,0.255,122.807,-6.099,-2.373,0.007,2.022,0.014,-2.206,4
2010-03-20 00:19:00,5.032,0.225,122.85,-6.095,-2.395,0.008,2.062,0.016,-2.223,4
2010-03-20 00:20:00,5.019,0.1469999999999999,122.9,-6.115,-2.423,0.007,1.92,0.014,-2.24,4
2010-03-20 00:21:00,5.026,0.165,122.872,-6.0,-2.458,0.007,1.966,0.014,-2.247,4
2010-03-20 00:22:00,5.026,0.183,122.851,-5.786,-2.479,0.006,1.7,0.01,-2.294,4
2010-03-20 00:23:00,5.03,0.057,122.845,-5.923,-2.501,0.008,1.75,0.014,-2.368,4
2010-03-20 00:24:00,5.027,0.0749999999999999,122.848,-6.06,-2.525,0.006,2.058,0.012,-2.396,4
2010-03-20 00:25:00,5.034,0.081,122.857,-6.097,-2.548,0.008,1.94,0.014,-2.404,4
2010-03-20 00:26:00,5.027,0.165,122.78,-6.158,-2.556,0.005,2.052,0.012,-2.413,4
2010-03-20 00:27:00,5.026,0.2429999999999999,122.792,-6.214,-2.596,0.004,2.032,0.008,-2.429,4
2010-03-20 00:28:00,5.03,0.117,122.77,-6.207,-2.61,0.005,1.97,0.012,-2.408,4
2010-03-20 00:29:00,5.027,0.2069999999999999,122.774,-5.892,-2.64,0.01,1.73,0.016,-2.408,4
2010-03-20 00:30:00,5.028,0.165,122.777,-5.774,-2.663,0.008,1.586,0.014,-2.505,4
2010-03-20 00:31:00,5.021,0.2069999999999999,122.761,-6.047,-2.664,0.007,1.792,0.014,-2.588,4
2010-03-20 00:32:00,5.024,0.219,122.82,-6.292,-2.678,0.006,2.11,0.012,-2.563,4
2010-03-20 00:33:00,5.032,0.2129999999999999,122.866,-6.34,-2.712,0.007,1.79,0.012,-2.53,4
2010-03-20 00:34:00,5.024,0.2369999999999999,122.81,-6.32,-2.735,0.007,2.002,0.012,-2.533,4
2010-03-20 00:35:00,5.027,0.2069999999999999,122.865,-6.297,-2.743,0.006,1.944,0.012,-2.535,4
2010-03-20 00:36:00,5.034,0.135,122.927,-6.299,-2.765,0.006,2.162,0.012,-2.553,4
2010-03-20 00:37:00,5.03,0.225,122.907,-6.279,-2.79,0.006,1.91,0.01,-2.577,4
2010-03-20 00:38:00,5.03,0.3629999999999999,122.89,-6.273,-2.803,0.008,1.918,0.014,-2.591,4
2010-03-20 00:39:00,5.034,0.153,122.934,-6.136,-2.823,0.008,1.714,0.014,-2.616,4
2010-03-20 00:40:00,5.029,0.219,122.94,-6.132,-2.852,0.006,1.884,0.012,-2.679,4
2010-03-20 00:41:00,5.029,0.255,122.927,-6.28,-2.852,0.0089999999999999,1.946,0.016,-2.703,4
2010-03-20 00:42:00,5.026,0.225,122.921,-6.337,-2.878,0.006,2.002,0.012,-2.693,4
2010-03-20 00:43:00,5.033,0.219,122.954,-6.1,-2.883,0.0089999999999999,2.022,0.02,-2.682,4
2010-03-20 00:44:00,5.032,0.255,122.946,-5.99,-2.913,0.0089999999999999,2.074,0.02,-2.744,4
2010-03-20 00:45:00,5.032,0.2129999999999999,122.922,-5.95,-2.929,0.006,2.042,0.012,-2.779,4
2010-03-20 00:46:00,5.029,0.2909999999999999,122.884,-5.995,-2.942,0.008,2.162,0.016,-2.829,4
2010-03-20 00:47:00,5.037,0.195,122.937,-5.923,-2.954,0.006,1.946,0.012,-2.815,4
2010-03-20 00:48:00,5.032,0.165,122.931,-5.892,-2.961,0.008,1.72,0.014,-2.863,4
2010-03-20 00:49:00,5.031,0.267,122.944,-6.005,-2.973,0.006,2.042,0.012,-2.891,4
2010-03-20 00:50:00,5.035,0.1469999999999999,122.947,-6.064,-2.989,0.007,1.602,0.01,-2.883,4
2010-03-20 00:51:00,5.035,0.1469999999999999,122.905,-5.976,-3.011,0.01,1.816,0.0179999999999999,-2.885,4
2010-03-20 00:52:00,5.029,0.1769999999999999,122.938,-5.965,-3.012,0.007,2.008,0.014,-2.923,4
2010-03-20 00:53:00,5.028,0.189,122.934,-6.273,-3.02,0.006,1.99,0.012,-2.945,4
2010-03-20 00:54:00,5.027,0.165,122.828,-6.361,-3.026,0.006,2.078,0.012,-2.919,4
2010-03-20 00:55:00,5.034,0.183,122.959,-6.419,-3.034,0.005,2.078,0.01,-2.887,4
2010-03-20 00:56:00,5.027,0.159,122.933,-6.492,-3.05,0.007,1.9,0.012,-2.876,4
2010-03-20 00:57:00,5.029,0.2069999999999999,122.943,-6.533,-3.058,0.006,1.878,0.012,-2.888,4
2010-03-20 00:58:00,5.034,0.255,122.906,-6.72,-3.057,0.008,1.724,0.014,-2.872,4
2010-03-20 00:59:00,5.027,0.309,122.883,-6.695,-3.063,0.0089999999999999,2.006,0.0179999999999999,-2.826,4
2010-03-20 01:00:00,5.029,0.189,122.893,-6.752,-3.082,0.006,2.002,0.012,-2.852,4
2010-03-20 01:01:00,5.027,0.231,122.854,-6.712,-3.102,0.0089999999999999,1.96,0.016,-2.851,4
2010-03-20 01:02:00,5.031,0.1469999999999999,122.841,-6.839,-3.103,0.008,1.78,0.014,-2.878,4
2010-03-20 01:03:00,5.023,0.195,122.765,-6.973,-3.114,0.006,1.874,0.01,-2.868,4
2010-03-20 01:04:00,5.026,0.171,122.794,-6.936,-3.131,0.008,1.898,0.016,-2.859,4
2010-03-20 01:05:00,5.03,0.2069999999999999,122.723,-6.95,-3.141,0.006,1.812,0.01,-2.91,4
2010-03-20 01:06:00,5.019,0.315,122.754,-6.945,-3.158,0.007,2.016,0.014,-2.893,4
2010-03-20 01:07:00,5.02,0.189,122.743,-6.542,-3.166,0.0089999999999999,2.084,0.0179999999999999,-2.901,4
2010-03-20 01:08:00,5.024,0.201,122.758,-6.561,-3.186,0.007,1.962,0.012,-3.017,4
2010-03-20 01:09:00,5.018,0.261,122.745,-6.635,-3.201,0.007,1.908,0.014,-3.076,4
2010-03-20 01:10:00,5.017,0.231,122.835,-6.67,-3.219,0.006,1.99,0.012,-3.106,4
2010-03-20 01:11:00,5.021,0.201,122.811,-6.848,-3.253,0.007,1.782,0.014,-3.14,4
2010-03-20 01:12:00,5.021,0.171,122.765,-6.965,-3.275,0.005,2.058,0.01,-3.134,4
2010-03-20 01:13:00,5.023,0.2069999999999999,122.777,-7.068,-3.297,0.008,1.924,0.016,-3.131,4
2010-03-20 01:14:00,5.023,0.2369999999999999,122.793,-6.995,-3.32,0.0089999999999999,1.848,0.016,-3.129,4
2010-03-20 01:15:00,5.023,0.261,122.811,-6.762,-3.34,0.006,2.15,0.012,-3.146,4
2010-03-20 01:16:00,5.027,0.219,122.855,-6.815,-3.353,0.007,1.868,0.012,-3.222,4
2010-03-20 01:17:00,5.022,0.183,122.834,-6.762,-3.384,0.007,1.802,0.012,-3.25,4
2010-03-20 01:18:00,5.02,0.2129999999999999,122.801,-6.858,-3.404,0.005,2.07,0.01,-3.323,4
2010-03-20 01:19:00,5.024,0.279,122.799,-7.099,-3.443,0.008,1.7,0.014,-3.327,4
2010-03-20 01:20:00,5.025,0.219,122.799,-7.112,-3.464,0.006,1.816,0.01,-3.313,4
2010-03-20 01:21:00,5.036,0.2069999999999999,122.899,-7.165,-3.5,0.006,1.94,0.012,-3.342,4
2010-03-20 01:22:00,5.031,0.231,122.963,-7.244,-3.523,0.008,1.884,0.014,-3.365,4
2010-03-20 01:23:00,5.036,0.225,122.987,-7.240999999999999,-3.552,0.006,1.854,0.012,-3.363,4
2010-03-20 01:24:00,5.031,0.273,123.017,-7.274,-3.58,0.006,1.874,0.012,-3.388,4
2010-03-20 01:25:00,5.032,0.2369999999999999,123.056,-7.32,-3.609,0.007,1.72,0.01,-3.415,4
2010-03-20 01:26:00,5.042,0.219,123.146,-7.389,-3.63,0.007,1.73,0.012,-3.45,4
2010-03-20 01:27:00,5.037,0.249,123.093,-7.401,-3.658,0.006,1.918,0.012,-3.459,4
2010-03-20 01:28:00,5.037,0.201,123.097,-7.394999999999999,-3.687,0.008,1.972,0.016,-3.483,4
2010-03-20 01:29:00,5.039,0.201,123.077,-7.195,-3.73,0.0089999999999999,1.874,0.016,-3.523,4
2010-03-20 01:30:00,5.033,0.315,123.044,-7.394,-3.75,0.007,1.898,0.014,-3.589,4
2010-03-20 01:31:00,5.03,0.2429999999999999,123.113,-7.393,-3.764,0.008,1.806,0.014,-3.585,4
2010-03-20 01:32:00,5.035,0.267,123.039,-7.335,-3.805,0.01,1.746,0.016,-3.641,4
2010-03-20 01:33:00,5.039,0.273,123.011,-7.418,-3.832,0.008,1.62,0.012,-3.679,4
2010-03-20 01:34:00,5.034,0.2849999999999999,123.034,-7.445999999999999,-3.88,0.005,1.822,0.01,-3.718,4
2010-03-20 01:35:00,5.031,0.267,122.964,-7.432,-3.903,0.006,1.894,0.012,-3.74,4
2010-03-20 01:36:00,5.025,0.249,122.925,-7.44,-3.918,0.007,1.884,0.012,-3.759,4
2010-03-20 01:37:00,5.03,0.2849999999999999,122.971,-7.244,-3.947,0.007,1.888,0.012,-3.772,4
2010-03-20 01:38:00,5.027,0.309,122.969,-7.263,-3.98,0.008,1.838,0.014,-3.862,4
2010-03-20 01:39:00,5.034,0.171,122.987,-7.402,-4.03,0.007,1.55,0.012,-3.916,4
2010-03-20 01:40:00,5.04,0.255,123.064,-7.376,-4.059,0.007,1.786,0.014,-3.919,4
2010-03-20 01:41:00,5.034,0.2969999999999999,123.013,-7.312999999999999,-4.085,0.007,1.836,0.012,-3.957,4
2010-03-20 01:42:00,5.037,0.2969999999999999,122.966,-7.277999999999999,-4.111,0.006,1.694,0.01,-4.008,4
2010-03-20 01:43:00,5.033,0.183,122.987,-7.131,-4.141,0.007,1.694,0.012,-4.047,4
2010-03-20 01:44:00,5.038,0.2129999999999999,122.95,-7.328,-4.176,0.006,1.808,0.01,-4.1,4
2010-03-20 01:45:00,5.028,0.255,123.066,-7.228,-4.203,0.005,1.76,0.008,-4.094,4
2010-03-20 01:46:00,5.036,0.4289999999999999,123.041,-7.066,-4.228,0.007,1.89,0.012,-4.13,4
2010-03-20 01:47:00,5.038,0.3689999999999999,123.013,-7.087,-4.251,0.006,1.826,0.012,-4.21,4
2010-03-20 01:48:00,5.035,0.2849999999999999,123.029,-7.346,-4.294,0.006,1.61,0.008,-4.239,4
2010-03-20 01:49:00,5.033,0.249,123.05,-7.268,-4.317,0.005,1.744,0.01,-4.234,4
2010-03-20 01:50:00,5.03,0.333,123.04,-7.268,-4.349,0.007,1.826,0.014,-4.256,4
2010-03-20 01:51:00,5.035,0.2069999999999999,123.049,-7.276,-4.376,0.008,1.98,0.016,-4.291,4
2010-03-20 01:52:00,5.03,0.3629999999999999,123.143,-7.317999999999999,-4.393,0.005,1.746,0.01,-4.314,4
2010-03-20 01:53:00,5.035,0.2909999999999999,123.057,-7.328999999999998,-4.425,0.007,1.854,0.012,-4.32,4
2010-03-20 01:54:00,5.034,0.249,123.019,-7.335,-4.452,0.006,1.894,0.01,-4.35,4
2010-03-20 01:55:00,5.031,0.2429999999999999,123.01,-7.251,-4.473,0.007,1.89,0.012,-4.384,4
2010-03-20 01:56:00,5.028,0.2969999999999999,122.929,-7.277999999999999,-4.484,0.008,1.796,0.016,-4.405,4
2010-03-20 01:57:00,5.029,0.267,122.953,-7.304999999999999,-4.505,0.005,1.9,0.01,-4.427,4
2010-03-20 01:58:00,5.036,0.273,123.025,-7.277999999999999,-4.527,0.007,1.862,0.014,-4.447,4
2010-03-20 01:59:00,5.03,0.165,122.953,-7.189,-4.554,0.006,1.848,0.012,-4.482,4
2010-03-20 02:00:00,5.033,0.195,122.974,-7.166,-4.583,0.008,1.576,0.012,-4.525,4
2010-03-20 02:01:00,5.04,0.201,122.974,-7.237,-4.591,0.0089999999999999,1.728,0.016,-4.572,4
2010-03-20 02:02:00,5.031,0.2369999999999999,122.973,-7.463,-4.619,0.007,2.048,0.014,-4.59,4
2010-03-20 02:03:00,5.033,0.2129999999999999,122.97,-7.562999999999999,-4.635,0.006,1.864,0.012,-4.56,4
2010-03-20 02:04:00,5.025,0.321,122.918,-7.511999999999999,-4.655,0.005,1.992,0.012,-4.553,4
2010-03-20 02:05:00,5.029,0.2429999999999999,123.002,-7.461,-4.653,0.007,1.72,0.012,-4.56,4
2010-03-20 02:06:00,5.033,0.255,123.004,-7.424,-4.677,0.007,1.59,0.012,-4.574,4
2010-03-20 02:07:00,5.03,0.279,122.99,-7.299,-4.682,0.007,1.772,0.012,-4.583,4
2010-03-20 02:08:00,5.027,0.231,123.041,-6.948,-4.704,0.007,1.944,0.012,-4.628,4
2010-03-20 02:09:00,5.029,0.375,122.981,-6.84,-4.724,0.008,1.682,0.014,-4.711,4
2010-03-20 02:10:00,5.036,0.255,122.996,-6.586,-4.745,0.008,1.766,0.012,-4.762,4
2010-03-20 02:11:00,5.035,0.279,123.041,-6.243,-4.752,0.006,2.106,0.012,-4.871,4
2010-03-20 02:12:00,5.024,0.2849999999999999,122.95,-6.609,-4.768,0.007,1.954,0.012,-4.988,4
2010-03-20 02:13:00,5.032,0.219,122.961,-7.04,-4.782,0.008,2.18,0.016,-4.982,4
2010-03-20 02:14:00,5.035,0.2429999999999999,122.984,-7.421999999999999,-4.801,0.007,1.754,0.012,-4.912,4
2010-03-20 02:15:00,5.031,0.4289999999999999,122.912,-7.569,-4.804,0.006,1.836,0.01,-4.835,4
2010-03-20 02:16:00,5.03,0.321,122.942,-7.495,-4.828,0.007,1.8,0.012,-4.761,4
2010-03-20 02:17:00,5.035,0.279,122.923,-7.582,-4.817,0.007,1.854,0.014,-4.748,4
2010-03-20 02:18:00,5.032,0.273,123.009,-7.740999999999999,-4.835,0.007,1.764,0.012,-4.724,4
2010-03-20 02:19:00,5.027,0.2369999999999999,122.956,-7.97,-4.831,0.006,1.62,0.01,-4.704,4
2010-03-20 02:20:00,5.027,0.327,122.91,-7.945,-4.838,0.006,1.898,0.012,-4.625,4
2010-03-20 02:21:00,5.032,0.267,122.892,-7.972,-4.84,0.007,1.93,0.012,-4.643,4
2010-03-20 02:22:00,5.027,0.333,122.83,-8.006999999999998,-4.847,0.008,1.616,0.014,-4.607,4
2010-03-20 02:23:00,5.028,0.225,122.863,-7.591,-4.852,0.005,1.816,0.01,-4.608,4
2010-03-20 02:24:00,5.024,0.225,122.875,-7.5,-4.854,0.007,1.91,0.012,-4.65,4
2010-03-20 02:25:00,5.032,0.2969999999999999,122.94,-7.706,-4.87,0.008,1.934,0.016,-4.749,4
2010-03-20 02:26:00,5.024,0.261,122.94,-7.723,-4.877,0.006,1.786,0.012,-4.716,4
2010-03-20 02:27:00,5.029,0.321,122.984,-7.841,-4.888,0.007,1.808,0.012,-4.749,4
2010-03-20 02:28:00,5.029,0.309,123.024,-7.735,-4.898,0.007,1.75,0.012,-4.721,4
2010-03-20 02:29:00,5.035,0.225,122.998,-7.82,-4.906,0.007,1.78,0.012,-4.737,4
2010-03-20 02:30:00,5.034,0.2369999999999999,122.998,-7.673,-4.923,0.006,1.642,0.01,-4.734,4
2010-03-20 02:31:00,5.027,0.261,122.933,-7.556,-4.95,0.007,1.832,0.012,-4.771,4
2010-03-20 02:32:00,5.025,0.3029999999999999,122.987,-7.58,-4.939,0.006,1.56,0.01,-4.82,4
2010-03-20 02:33:00,5.032,0.387,122.992,-7.633,-4.963,0.006,1.926,0.012,-4.835,4
2010-03-20 02:34:00,5.032,0.2429999999999999,123.031,-7.626,-4.969,0.007,1.602,0.01,-4.837,4
2010-03-20 02:35:00,5.029,0.2369999999999999,123.011,-7.606,-4.976,0.008,1.812,0.014,-4.837,4
2010-03-20 02:36:00,5.032,0.2069999999999999,122.985,-7.758,-4.979,0.006,1.746,0.01,-4.873,4
2010-03-20 02:37:00,5.032,0.2369999999999999,122.928,-7.955,-4.995,0.0089999999999999,1.592,0.014,-4.862,4
2010-03-20 02:38:00,5.03,0.2969999999999999,122.907,-7.875,-4.996,0.005,1.822,0.01,-4.791,4
2010-03-20 02:39:00,5.028,0.231,122.98,-7.621,-5.016,0.006,2.028,0.012,-4.799,4
2010-03-20 02:40:00,5.024,0.183,122.946,-7.559999999999999,-5.014,0.005,1.734,0.01,-4.859,4
2010-03-20 02:41:00,5.027,0.267,122.9,-7.61,-5.017,0.006,1.878,0.01,-4.886,4
2010-03-20 02:42:00,5.032,0.2429999999999999,122.922,-7.828,-5.019,0.008,1.808,0.016,-4.917,4
2010-03-20 02:43:00,5.024,0.2849999999999999,122.88,-8.082,-5.03,0.008,1.756,0.014,-4.891,4
2010-03-20 02:44:00,5.03,0.2909999999999999,122.91,-8.0,-5.056,0.007,1.754,0.012,-4.85,4
2010-03-20 02:45:00,5.031,0.2129999999999999,122.871,-7.697,-5.054,0.006,2.08,0.012,-4.814,4
2010-03-20 02:46:00,5.026,0.219,122.9,-7.676,-5.06,0.006,1.792,0.01,-4.902,4
2010-03-20 02:47:00,5.023,0.315,122.896,-7.812,-5.053,0.004,1.74,0.006,-4.919,4
2010-03-20 02:48:00,5.032,0.339,122.928,-7.867,-5.068,0.005,1.894,0.01,-4.924,4
2010-03-20 02:49:00,5.031,0.2969999999999999,122.975,-7.902999999999999,-5.065,0.006,2.124,0.014,-4.909,4
2010-03-20 02:50:00,5.034,0.2969999999999999,122.923,-7.665,-5.077,0.006,1.75,0.01,-4.891,4
2010-03-20 02:51:00,5.035,0.3569999999999999,122.915,-7.812,-5.088,0.008,1.728,0.014,-5.012,4
2010-03-20 02:52:00,5.025,0.1409999999999999,122.862,-8.253,-5.081,0.008,1.852,0.012,-4.99,4
2010-03-20 02:53:00,5.029,0.435,122.918,-8.149,-5.093,0.007,1.802,0.012,-4.927,4
2010-03-20 02:54:00,5.025,0.255,122.952,-7.978,-5.1,0.006,1.95,0.01,-4.878,4
2010-03-20 02:55:00,5.033,0.333,122.919,-7.546999999999999,-5.097,0.006,1.754,0.01,-4.931,4
2010-03-20 02:56:00,5.033,0.4229999999999999,122.884,-7.804999999999999,-5.12,0.006,1.708,0.01,-5.041,4
2010-03-20 02:57:00,5.029,0.219,122.933,-7.849999999999999,-5.12,0.0089999999999999,2.186,0.02,-5.015,4
2010-03-20 02:58:00,5.032,0.309,122.874,-7.865999999999999,-5.126,0.004,1.864,0.008,-5.009,4
2010-03-20 02:59:00,5.024,0.261,122.801,-7.827,-5.138,0.0089999999999999,1.802,0.016,-5.02,4
2010-03-20 03:00:00,5.023,0.261,122.785,-7.814,-5.14,0.008,1.898,0.016,-5.019,4
2010-03-20 03:01:00,5.022,0.279,122.809,-7.827,-5.149,0.008,1.914,0.014,-5.047,4
2010-03-20 03:02:00,5.021,0.267,122.816,-7.913,-5.163,0.005,1.832,0.008,-5.054,4
2010-03-20 03:03:00,5.028,0.321,122.879,-8.044,-5.17,0.007,1.936,0.012,-5.07,4
2010-03-20 03:04:00,5.022,0.2369999999999999,122.866,-8.233,-5.165,0.008,2.068,0.016,-5.055,4
2010-03-20 03:05:00,5.025,0.2369999999999999,122.857,-8.093999999999998,-5.173,0.006,1.884,0.01,-5.0,4
2010-03-20 03:06:00,5.026,0.2969999999999999,122.886,-8.137,-5.195,0.007,1.972,0.014,-5.032,4
2010-03-20 03:07:00,5.025,0.2969999999999999,122.91,-8.205,-5.191,0.008,1.924,0.014,-5.011,4
2010-03-20 03:08:00,5.033,0.2369999999999999,122.978,-8.035999999999998,-5.206,0.008,1.836,0.014,-4.997,4
2010-03-20 03:09:00,5.031,0.2369999999999999,122.935,-7.945999999999999,-5.21,0.006,1.944,0.012,-5.024,4
2010-03-20 03:10:00,5.026,0.2369999999999999,122.89,-7.8,-5.223,0.007,1.926,0.012,-5.041,4
2010-03-20 03:11:00,5.027,0.3029999999999999,122.873,-7.596,-5.21,0.008,1.8,0.014,-5.082,4
2010-03-20 03:12:00,5.029,0.309,122.845,-7.793999999999999,-5.241,0.007,1.796,0.012,-5.174,4
2010-03-20 03:13:00,5.028,0.309,122.834,-7.932,-5.23,0.007,1.91,0.014,-5.15,4
2010-03-20 03:14:00,5.024,0.219,122.85,-8.262,-5.245,0.006,1.692,0.01,-5.186,4
2010-03-20 03:15:00,5.024,0.225,122.8,-8.372,-5.25,0.007,1.91,0.014,-5.104,4
2010-03-20 03:16:00,5.029,0.2909999999999999,122.901,-8.436,-5.268,0.008,1.808,0.014,-5.073,4
2010-03-20 03:17:00,5.029,0.219,122.833,-8.103,-5.263,0.005,1.9,0.01,-5.046,4
2010-03-20 03:18:00,5.031,0.315,122.862,-8.184,-5.267,0.007,1.862,0.014,-5.107,4
2010-03-20 03:19:00,5.026,0.2849999999999999,122.885,-8.319,-5.281,0.008,1.646,0.014,-5.098,4
2010-03-20 03:20:00,5.03,0.3449999999999999,122.936,-8.317,-5.277,0.004,1.828,0.008,-5.092,4
2010-03-20 03:21:00,5.026,0.4169999999999999,122.858,-8.25,-5.288,0.008,1.836,0.014,-5.086,4
2010-03-20 03:22:00,5.024,0.2129999999999999,122.873,-8.165,-5.293,0.005,1.836,0.01,-5.096,4
2010-03-20 03:23:00,5.03,0.195,122.857,-8.112,-5.301,0.007,1.734,0.012,-5.141,4
2010-03-20 03:24:00,5.029,0.273,122.883,-8.15,-5.304,0.005,1.538,0.008,-5.138,4
2010-03-20 03:25:00,5.026,0.2369999999999999,122.875,-7.888,-5.314,0.007,1.436,0.01,-5.183,4
2010-03-20 03:26:00,5.033,0.261,122.968,-8.185,-5.32,0.006,1.648,0.01,-5.251,4
2010-03-20 03:27:00,5.024,0.183,122.884,-8.353,-5.331,0.007,2.09,0.014,-5.198,4
2010-03-20 03:28:00,5.028,0.3629999999999999,122.838,-8.122,-5.336,0.01,1.818,0.0179999999999999,-5.176,4
2010-03-20 03:29:00,5.028,0.249,122.88,-8.054,-5.356,0.005,2.052,0.01,-5.219,4
2010-03-20 03:30:00,5.026,0.189,122.794,-8.181,-5.357,0.008,1.826,0.014,-5.255,4
2010-03-20 03:31:00,5.022,0.267,122.769,-8.431,-5.382,0.005,1.9,0.01,-5.259,4
2010-03-20 03:32:00,5.023,0.2969999999999999,122.823,-8.359,-5.376,0.007,1.862,0.014,-5.2,4
2010-03-20 03:33:00,5.02,0.249,122.767,-7.995,-5.389,0.0089999999999999,2.008,0.0179999999999999,-5.202,4
2010-03-20 03:34:00,5.015,0.2429999999999999,122.775,-8.179999999999998,-5.397,0.007,2.042,0.016,-5.282,4
2010-03-20 03:35:00,5.023,0.2849999999999999,122.73,-8.245,-5.419,0.007,1.622,0.01,-5.291,4
2010-03-20 03:36:00,5.023,0.231,122.747,-8.747,-5.428,0.005,1.72,0.008,-5.307,4
2010-03-20 03:37:00,5.021,0.249,122.775,-8.701,-5.431,0.005,1.75,0.008,-5.199,4
2010-03-20 03:38:00,5.025,0.327,122.776,-8.522,-5.453,0.006,1.842,0.012,-5.21,4
2010-03-20 03:39:00,5.023,0.321,122.759,-8.683,-5.438,0.006,1.718,0.01,-5.228,4
2010-03-20 03:40:00,5.013,0.2849999999999999,122.652,-8.564999999999998,-5.457,0.006,1.828,0.01,-5.204,4
2010-03-20 03:41:00,5.018,0.2909999999999999,122.671,-8.365,-5.452,0.008,1.982,0.016,-5.233,4
2010-03-20 03:42:00,5.024,0.3029999999999999,122.713,-8.42,-5.467,0.0089999999999999,1.838,0.016,-5.288,4
2010-03-20 03:43:00,5.025,0.4169999999999999,122.7,-8.465999999999998,-5.478,0.006,1.692,0.01,-5.305,4
2010-03-20 03:44:00,5.022,0.2429999999999999,122.732,-8.590999999999998,-5.479,0.006,1.79,0.01,-5.32,4
2010-03-20 03:45:00,5.024,0.327,122.722,-8.729,-5.495,0.005,1.764,0.01,-5.315,4
2010-03-20 03:46:00,5.023,0.321,122.719,-8.782,-5.515,0.0089999999999999,1.764,0.014,-5.318,4
2010-03-20 03:47:00,5.019,0.2969999999999999,122.765,-8.833999999999998,-5.514,0.0089999999999999,1.852,0.0179999999999999,-5.316,4
2010-03-20 03:48:00,5.013,0.231,122.762,-8.891,-5.518,0.006,1.864,0.01,-5.331,4
2010-03-20 03:49:00,5.016,0.315,122.666,-8.989,-5.538,0.008,1.89,0.016,-5.313,4
2010-03-20 03:50:00,5.018,0.3029999999999999,122.695,-9.121,-5.561,0.008,1.76,0.016,-5.306,4
2010-03-20 03:51:00,5.012,0.255,122.737,-9.055,-5.57,0.007,1.652,0.012,-5.297,4
2010-03-20 03:52:00,5.013,0.183,122.732,-8.820999999999998,-5.586,0.006,1.848,0.01,-5.319,4
2010-03-20 03:53:00,5.018,0.219,122.734,-8.596,-5.6,0.006,1.688,0.01,-5.383,4
2010-03-20 03:54:00,5.02,0.225,122.732,-8.564999999999998,-5.613,0.008,1.846,0.016,-5.452,4
2010-03-20 03:55:00,5.018,0.2369999999999999,122.732,-8.791,-5.626,0.005,1.982,0.008,-5.483,4
2010-03-20 03:56:00,5.017,0.279,122.674,-8.675,-5.643,0.006,1.966,0.01,-5.519,4
2010-03-20 03:57:00,5.023,0.2429999999999999,122.686,-8.981,-5.658,0.008,1.898,0.014,-5.529,4
2010-03-20 03:58:00,5.018,0.159,122.63,-8.968,-5.677,0.007,1.908,0.012,-5.529,4
2010-03-20 03:59:00,5.017,0.279,122.604,-8.922,-5.695,0.007,1.674,0.012,-5.532,4
2010-03-20 04:00:00,5.02,0.117,122.656,-8.881999999999998,-5.704,0.006,1.728,0.01,-5.551,4
2010-03-20 04:01:00,5.015,0.279,122.703,-9.002,-5.733,0.008,1.596,0.012,-5.61,4
