measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-21 12:00:00,6.679,431.218,125.888,6.707,13.925,1.744,301.418,468.958,39.376,1181.0,4
2008-02-21 12:15:00,5.866,293.226,125.044,6.562,15.175,1.163,304.135,319.916,35.593,875.0,4
2008-02-21 12:30:00,5.804,338.139,125.385,6.839,14.885,1.33,302.102,368.574,28.855,847.0,4
2008-02-21 12:45:00,7.705,838.966,127.755,7.384,14.804,3.312,275.56,907.2600000000001,33.061,1025.0,4
2008-02-21 13:00:00,7.643,812.2849999999999,127.419,7.203,15.095,3.186,276.347,878.6849999999998,30.022,951.0,4
2008-02-21 13:15:00,7.142,715.146,126.836,6.891,14.9,2.855,270.851,775.82,29.536,848.0,4
2008-02-21 13:30:00,7.734,854.515,127.58,7.148,14.285,3.404,271.089,922.778,28.745,1108.0,4
2008-02-21 13:45:00,6.899,703.792,126.859,7.636,14.736,2.853,265.855,760.24,29.938,1130.0,4
2008-02-21 14:00:00,5.137,272.077,124.96,6.462,14.724,1.085,277.957,301.794,20.612,,4
2008-02-21 14:15:00,5.006,169.815,124.63,6.082,13.481,0.691,281.524,194.674,16.734,1130.0,4
2008-02-21 14:30:00,5.04,222.424,124.873,6.61,12.627,0.8689999999999999,287.536,249.7,16.89,1130.0,4
2008-02-21 14:45:00,5.133,280.749,125.238,6.352,12.287,1.082,287.251,310.883,17.441,1130.0,4
2008-02-21 15:00:00,5.019,193.282,124.863,5.909,12.056,0.772,283.58,218.808,15.793,1130.0,4
2008-02-21 15:15:00,5.047,129.967,124.584,5.906,11.536,0.539,283.438,152.732,14.306,,4
2008-02-21 15:30:00,5.168,70.857,124.415,6.016,11.204,0.34,262.952,89.723,13.705,1130.0,4
2008-02-21 15:45:00,5.213,55.346,124.313,6.176,11.072,0.322,223.18,71.823,13.077,1130.0,4
2008-02-21 16:00:00,5.121,76.83199999999998,124.337,5.713,10.871,0.405,232.24,94.786,12.186,,4
2008-02-21 16:15:00,5.206,55.918,124.165,5.573,10.315,0.278,267.374,74.209,11.408,1130.0,4
2008-02-21 16:30:00,5.361,32.63,124.107,5.593,9.72,0.1809999999999999,272.878,49.423,10.473,1130.0,4
2008-02-21 16:45:00,5.395,19.782,123.864,5.263,9.214,0.132,270.043,35.489,9.432,1130.0,4
2008-02-21 17:00:00,5.412,14.857,123.666,5.147,8.798999999999998,0.123,237.326,29.201,8.417,1130.0,4
2008-02-21 17:15:00,5.448,7.699,123.678,4.853,8.37,0.0909999999999999,233.786,21.332,7.0,,4
2008-02-21 17:30:00,5.404,1.088,123.466,4.588,7.841999999999999,0.064,190.365,12.126,6.327,,4
2008-02-21 17:45:00,5.133,-0.2949999999999999,123.127,4.43,7.308,0.017,80.09999999999998,1.632,6.386,,4
2008-02-21 18:00:00,5.095,-0.095,122.964,4.331,6.893,0.0089999999999999,10.169,0.0919999999999999,6.282,,4
2008-02-21 18:15:00,5.097,-0.095,123.012,4.145,6.533,0.007,5.083,0.0359999999999999,5.551,,4
2008-02-21 18:30:00,5.1,-0.095,123.106,4.041,6.335,0.006,2.951,0.0179999999999999,5.409,,4
2008-02-21 18:45:00,5.1,-0.095,123.097,3.746,6.157,0.007,2.759,0.019,5.393,,4
2008-02-21 19:00:00,5.116,-0.095,123.469,3.442,5.817,0.007,2.607,0.017,4.947,,4
2008-02-21 19:15:00,5.141,-0.095,124.019,3.551,5.56,0.006,2.468,0.016,4.479,,4
2008-02-21 19:30:00,5.14,-0.095,124.045,3.318,5.175,0.006,2.205,0.014,3.391,,4
2008-02-21 19:45:00,5.143,-0.095,124.093,2.743,4.666,0.006,2.126,0.0129999999999999,2.162,,4
2008-02-21 20:00:00,5.149,-0.095,124.228,2.332,4.148,0.006,2.247,0.014,1.855,,4
2008-02-21 20:15:00,5.155,-0.095,124.363,2.182,3.771,0.006,2.356,0.0149999999999999,2.352,,4
2008-02-21 20:30:00,5.159,-0.095,124.458,2.438,3.755,0.006,2.683,0.016,2.844,,4
2008-02-21 20:45:00,5.157,-0.095,124.381,2.469,3.899,0.006,2.682,0.017,2.661,,4
2008-02-21 21:00:00,5.155,-0.095,124.324,2.131,3.794,0.006,2.567,0.016,1.908,,4
2008-02-21 21:15:00,5.165,-0.095,124.553,1.751,3.392,0.006,2.571,0.016,0.81,,4
2008-02-21 21:30:00,5.158,-0.095,124.379,1.463,2.852,0.006,2.577,0.016,0.436,,4
2008-02-21 21:45:00,5.131,-0.095,123.793,0.8409999999999999,2.396,0.006,2.595,0.016,0.467,,4
2008-02-21 22:00:00,5.144,-0.095,124.095,0.643,2.028,0.006,2.771,0.0179999999999999,0.307,,4
2008-02-21 22:15:00,5.16,-0.095,124.423,-0.0609999999999999,1.665,0.006,2.791,0.017,0.084,,4
2008-02-21 22:30:00,5.144,-0.095,124.028,-0.084,1.328,0.006,2.822,0.0179999999999999,-0.4829999999999999,,4
2008-02-21 22:45:00,5.143,-0.095,123.964,0.396,1.276,0.006,2.873,0.017,-0.2109999999999999,,4
2008-02-21 23:00:00,5.153,-0.095,124.183,-0.268,1.199,0.006,2.886,0.017,-0.8459999999999999,,4
2008-02-21 23:15:00,5.145,-0.095,124.02,-0.983,0.819,0.006,2.944,0.0179999999999999,-1.667,,4
2008-02-21 23:30:00,5.146,-0.095,124.016,-1.094,0.3689999999999999,0.006,2.925,0.0179999999999999,-2.446,,4
2008-02-21 23:45:00,5.149,-0.095,124.034,1.46,2.524,0.006,2.614,0.017,-0.159,,4
