measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-25 00:21:00,5.013,0.129,122.442,-0.92,1.074,0.006,2.08,0.014,-0.7179999999999999,4
2010-03-25 00:22:00,5.008,0.0869999999999999,122.409,-0.6999999999999998,1.06,0.008,2.258,0.0179999999999999,-0.641,4
2010-03-25 00:23:00,5.01,0.129,122.389,-0.768,1.045,0.007,2.15,0.016,-0.698,4
2010-03-25 00:24:00,5.01,0.1469999999999999,122.412,-0.797,1.055,0.007,2.106,0.014,-0.651,4
2010-03-25 00:25:00,5.011,0.4169999999999999,122.412,-0.8649999999999999,1.062,0.007,2.324,0.016,-0.659,4
2010-03-25 00:26:00,5.011,0.0929999999999999,122.423,-0.691,1.042,0.006,2.17,0.014,-0.629,4
2010-03-25 00:27:00,5.015,0.153,122.486,-0.7079999999999999,1.052,0.006,2.232,0.014,-0.6119999999999999,4
2010-03-25 00:28:00,5.017,0.105,122.476,-0.919,1.041,0.006,2.368,0.016,-0.672,4
2010-03-25 00:29:00,5.019,0.1769999999999999,122.468,-0.951,1.039,0.006,2.206,0.014,-0.7009999999999998,4
2010-03-25 00:30:00,5.014,0.333,122.454,-1.079,1.056,0.007,2.428,0.016,-0.762,4
2010-03-25 00:31:00,5.013,0.1769999999999999,122.517,-1.141,1.04,0.005,2.378,0.012,-0.7399999999999999,4
2010-03-25 00:32:00,5.007,0.225,122.505,-0.948,1.052,0.008,2.252,0.02,-0.639,4
2010-03-25 00:33:00,5.011,0.129,122.383,-0.686,1.04,0.005,2.28,0.012,-0.671,4
2010-03-25 00:34:00,5.02,0.165,122.486,-0.879,1.042,0.008,2.304,0.0179999999999999,-0.7119999999999999,4
2010-03-25 00:35:00,5.01,0.225,122.475,-0.997,1.054,0.006,2.46,0.016,-0.668,4
2010-03-25 00:36:00,5.016,0.2069999999999999,122.474,-1.207,1.059,0.007,2.428,0.0179999999999999,-0.653,4
2010-03-25 00:37:00,5.008,0.2369999999999999,122.387,-1.276,1.055,0.007,2.356,0.016,-0.624,4
2010-03-25 00:38:00,5.01,0.267,122.452,-1.221,1.054,0.007,2.252,0.016,-0.669,4
2010-03-25 00:39:00,5.008,0.105,122.395,-1.31,1.037,0.005,2.414,0.012,-0.7309999999999999,4
2010-03-25 00:40:00,5.007,0.153,122.4,-1.302,1.053,0.007,2.188,0.016,-0.667,4
2010-03-25 00:41:00,5.006,0.273,122.405,-1.204,1.033,0.007,2.372,0.016,-0.523,4
2010-03-25 00:42:00,5.007,0.123,122.34,-0.8659999999999999,1.039,0.007,2.224,0.016,-0.3549999999999999,4
2010-03-25 00:43:00,5.015,0.0929999999999999,122.445,-0.924,1.042,0.006,2.234,0.012,-0.4899999999999999,4
2010-03-25 00:44:00,5.012,0.129,122.441,-1.116,1.026,0.007,2.444,0.016,-0.6019999999999999,4
2010-03-25 00:45:00,5.014,0.1769999999999999,122.449,-1.267,1.028,0.006,2.248,0.012,-0.6089999999999999,4
2010-03-25 00:46:00,5.007,0.171,122.413,-1.037,1.037,0.006,2.268,0.014,-0.456,4
2010-03-25 00:47:00,5.009,0.2129999999999999,122.48,-1.057,1.008,0.006,2.244,0.014,-0.385,4
2010-03-25 00:48:00,5.014,0.225,122.451,-1.057,1.014,0.006,2.218,0.014,-0.373,4
2010-03-25 00:49:00,5.013,0.153,122.535,-1.246,1.011,0.008,2.45,0.02,-0.3669999999999999,4
2010-03-25 00:50:00,5.008,0.171,122.494,-1.184,1.014,0.007,2.058,0.016,-0.278,4
2010-03-25 00:51:00,5.016,0.153,122.528,-1.297,1.011,0.007,2.336,0.016,-0.2909999999999999,4
2010-03-25 00:52:00,5.01,0.201,122.452,-1.304,0.996,0.007,2.084,0.016,-0.2909999999999999,4
2010-03-25 00:53:00,5.014,0.189,122.407,-1.384,1.007,0.008,2.15,0.016,-0.3599999999999999,4
2010-03-25 00:54:00,5.012,0.117,122.435,-1.462,1.002,0.006,2.362,0.014,-0.3689999999999999,4
2010-03-25 00:55:00,5.013,0.0509999999999999,122.434,-1.467,1.01,0.007,2.104,0.016,-0.338,4
2010-03-25 00:56:00,5.01,0.2429999999999999,122.488,-1.405,0.992,0.006,1.98,0.012,-0.385,4
2010-03-25 00:57:00,5.015,0.099,122.464,-1.395,1.002,0.006,2.1,0.014,-0.4129999999999999,4
2010-03-25 00:58:00,5.012,0.105,122.507,-1.368,1.003,0.006,2.346,0.012,-0.4119999999999999,4
2010-03-25 00:59:00,5.015,0.153,122.529,-1.416,1.004,0.008,2.022,0.016,-0.4819999999999999,4
2010-03-25 01:00:00,5.013,0.231,122.427,-1.327,0.994,0.006,2.26,0.014,-0.435,4
2010-03-25 01:01:00,5.016,0.231,122.406,-1.072,1.0,0.007,2.274,0.016,-0.324,4
2010-03-25 01:02:00,5.011,0.267,122.43,-1.039,0.995,0.006,2.516,0.016,-0.245,4
2010-03-25 01:03:00,5.01,0.189,122.463,-1.143,0.984,0.007,1.92,0.012,-0.228,4
2010-03-25 01:04:00,5.012,0.231,122.415,-1.079,1.003,0.008,2.412,0.0179999999999999,-0.22,4
2010-03-25 01:05:00,5.006,0.129,122.405,-0.971,1.0,0.006,2.216,0.014,-0.197,4
2010-03-25 01:06:00,5.017,0.0869999999999999,122.449,-0.885,0.995,0.008,2.324,0.0179999999999999,-0.201,4
2010-03-25 01:07:00,5.012,0.171,122.419,-0.8579999999999999,0.995,0.007,2.058,0.014,-0.1749999999999999,4
2010-03-25 01:08:00,5.009,0.183,122.376,-0.962,0.983,0.007,2.196,0.014,-0.184,4
2010-03-25 01:09:00,5.01,0.117,122.43,-0.895,0.974,0.008,2.218,0.0179999999999999,-0.131,4
2010-03-25 01:10:00,5.014,0.111,122.444,-0.957,0.982,0.007,2.28,0.016,-0.162,4
2010-03-25 01:11:00,5.009,0.111,122.453,-1.142,0.978,0.006,1.904,0.012,-0.252,4
2010-03-25 01:12:00,5.02,0.159,122.452,-1.091,0.983,0.007,2.252,0.014,-0.281,4
2010-03-25 01:13:00,5.018,0.183,122.452,-0.81,0.963,0.008,2.028,0.016,-0.217,4
2010-03-25 01:14:00,5.013,0.219,122.389,-0.671,0.98,0.005,2.202,0.012,-0.326,4
2010-03-25 01:15:00,5.016,0.063,122.491,-0.96,0.974,0.005,2.106,0.01,-0.4139999999999999,4
2010-03-25 01:16:00,5.021,0.1469999999999999,122.485,-1.184,0.99,0.006,2.304,0.014,-0.4169999999999999,4
2010-03-25 01:17:00,5.02,0.129,122.422,-1.304,0.972,0.007,2.278,0.016,-0.451,4
2010-03-25 01:18:00,5.01,0.171,122.387,-1.467,0.977,0.007,2.288,0.016,-0.4869999999999999,4
2010-03-25 01:19:00,5.009,0.219,122.34,-1.376,0.987,0.006,2.448,0.016,-0.4169999999999999,4
2010-03-25 01:20:00,5.007,0.273,122.334,-1.314,0.986,0.005,2.486,0.014,-0.3649999999999999,4
2010-03-25 01:21:00,5.014,0.219,122.372,-1.384,0.982,0.006,2.238,0.014,-0.3539999999999999,4
2010-03-25 01:22:00,5.012,0.111,122.34,-1.561,0.991,0.007,2.16,0.016,-0.4129999999999999,4
2010-03-25 01:23:00,5.006,0.117,122.319,-1.676,0.999,0.006,2.258,0.014,-0.3639999999999999,4
2010-03-25 01:24:00,5.015,0.183,122.353,-1.666,0.997,0.007,2.28,0.016,-0.3039999999999999,4
2010-03-25 01:25:00,5.006,0.117,122.361,-1.758,1.01,0.007,2.252,0.016,-0.319,4
2010-03-25 01:26:00,5.012,0.2129999999999999,122.406,-1.799,1.02,0.005,2.152,0.012,-0.337,4
2010-03-25 01:27:00,5.011,0.219,122.346,-1.68,1.017,0.008,2.478,0.02,-0.222,4
2010-03-25 01:28:00,5.014,0.219,122.387,-1.663,1.019,0.008,2.26,0.0179999999999999,-0.2349999999999999,4
2010-03-25 01:29:00,5.012,0.201,122.352,-1.723,1.015,0.008,2.378,0.02,-0.233,4
2010-03-25 01:30:00,5.012,0.183,122.326,-1.739,1.021,0.008,2.192,0.016,-0.201,4
2010-03-25 01:31:00,5.017,0.171,122.279,-1.74,1.019,0.005,2.274,0.012,-0.13,4
2010-03-25 01:32:00,5.016,0.219,122.401,-1.562,1.017,0.008,1.918,0.016,-0.057,4
2010-03-25 01:33:00,5.011,0.279,122.377,-1.297,1.018,0.008,2.366,0.0179999999999999,0.006,4
2010-03-25 01:34:00,5.008,0.117,122.341,-1.357,1.028,0.008,2.264,0.0179999999999999,-0.0709999999999999,4
2010-03-25 01:35:00,5.016,0.201,122.4,-1.337,1.007,0.008,2.31,0.0179999999999999,-0.066,4
2010-03-25 01:36:00,5.01,0.117,122.456,-1.382,1.015,0.0089999999999999,2.106,0.02,-0.098,4
2010-03-25 01:37:00,5.009,0.153,122.422,-1.168,1.0,0.007,2.15,0.014,-0.2129999999999999,4
2010-03-25 01:38:00,5.014,0.099,122.434,-1.167,1.001,0.007,2.404,0.016,-0.225,4
2010-03-25 01:39:00,5.015,0.069,122.481,-1.257,0.996,0.006,2.242,0.012,-0.2389999999999999,4
2010-03-25 01:40:00,5.011,0.111,122.435,-1.238,0.983,0.006,2.418,0.016,-0.27,4
2010-03-25 01:41:00,5.013,0.105,122.453,-1.457,0.981,0.007,2.306,0.016,-0.309,4
2010-03-25 01:42:00,5.012,0.0929999999999999,122.357,-1.698,0.971,0.008,2.126,0.0179999999999999,-0.387,4
2010-03-25 01:43:00,5.008,0.063,122.418,-1.767,0.985,0.008,2.126,0.0179999999999999,-0.3539999999999999,4
2010-03-25 01:44:00,5.007,0.315,122.415,-1.807,0.97,0.005,2.162,0.01,-0.3689999999999999,4
2010-03-25 01:45:00,5.012,0.111,122.402,-1.883,0.961,0.008,2.202,0.0179999999999999,-0.4739999999999999,4
2010-03-25 01:46:00,5.015,0.189,122.412,-1.888,0.969,0.008,2.208,0.0179999999999999,-0.498,4
2010-03-25 01:47:00,5.009,0.129,122.368,-1.933,0.952,0.007,2.242,0.016,-0.57,4
2010-03-25 01:48:00,5.014,0.1769999999999999,122.362,-2.034,0.963,0.006,2.054,0.012,-0.633,4
2010-03-25 01:49:00,5.009,0.195,122.432,-2.171,0.956,0.006,2.376,0.014,-0.686,4
2010-03-25 01:50:00,5.01,0.165,122.404,-2.136,0.96,0.008,2.414,0.02,-0.663,4
2010-03-25 01:51:00,5.006,0.105,122.444,-1.997,0.945,0.006,2.234,0.014,-0.662,4
2010-03-25 01:52:00,5.005,0.183,122.422,-1.867,0.955,0.006,2.12,0.014,-0.799,4
2010-03-25 01:53:00,5.013,0.111,122.49,-1.919,0.933,0.005,2.098,0.01,-1.018,4
2010-03-25 01:54:00,5.017,0.2129999999999999,122.456,-2.02,0.915,0.008,2.144,0.016,-1.07,4
2010-03-25 01:55:00,5.005,0.2969999999999999,122.361,-2.094,0.919,0.008,1.996,0.016,-1.047,4
2010-03-25 01:56:00,5.012,0.189,122.409,-2.129,0.897,0.004,2.008,0.01,-1.107,4
2010-03-25 01:57:00,5.009,0.189,122.454,-2.102,0.89,0.008,2.464,0.02,-1.151,4
2010-03-25 01:58:00,5.007,0.063,122.4,-2.148,0.881,0.006,2.134,0.012,-1.132,4
2010-03-25 01:59:00,5.014,0.195,122.451,-2.248,0.873,0.008,1.91,0.016,-1.086,4
2010-03-25 02:00:00,5.001,0.1769999999999999,122.363,-2.249,0.8429999999999999,0.005,2.074,0.01,-1.088,4
2010-03-25 02:01:00,5.011,0.0509999999999999,122.321,-2.227,0.8539999999999999,0.006,2.084,0.012,-1.106,4
2010-03-25 02:02:00,5.006,0.057,122.259,-2.209,0.8349999999999999,0.008,1.96,0.016,-1.097,4
2010-03-25 02:03:00,5.008,0.1469999999999999,122.351,-2.216,0.819,0.008,2.27,0.0179999999999999,-1.109,4
2010-03-25 02:04:00,5.0,0.105,122.241,-2.156,0.807,0.006,2.124,0.014,-1.095,4
2010-03-25 02:05:00,4.999,0.099,122.276,-2.109,0.784,0.007,2.176,0.014,-1.125,4
2010-03-25 02:06:00,4.997,0.225,122.223,-1.994,0.769,0.007,2.346,0.0179999999999999,-1.092,4
2010-03-25 02:07:00,5.003,0.153,122.254,-1.96,0.76,0.007,2.094,0.014,-1.11,4
2010-03-25 02:08:00,5.003,0.1469999999999999,122.224,-2.082,0.7409999999999999,0.008,2.244,0.02,-1.154,4
2010-03-25 02:09:00,5.004,0.249,122.217,-2.156,0.7229999999999999,0.006,2.314,0.014,-1.133,4
2010-03-25 02:10:00,5.007,0.111,122.3,-2.19,0.7139999999999999,0.007,1.954,0.014,-1.126,4
2010-03-25 02:11:00,5.007,0.225,122.273,-2.202,0.696,0.006,1.99,0.01,-1.125,4
2010-03-25 02:12:00,5.002,0.111,122.252,-2.135,0.667,0.005,2.368,0.01,-1.191,4
2010-03-25 02:13:00,5.001,0.1769999999999999,122.277,-2.048,0.651,0.007,2.306,0.016,-1.191,4
2010-03-25 02:14:00,5.004,0.225,122.27,-2.149,0.634,0.005,2.09,0.01,-1.268,4
2010-03-25 02:15:00,5.001,0.1409999999999999,122.341,-2.139,0.62,0.005,2.268,0.012,-1.31,4
2010-03-25 02:16:00,5.004,0.1769999999999999,122.291,-2.105,0.5999999999999999,0.007,2.228,0.016,-1.328,4
2010-03-25 02:17:00,5.003,0.1769999999999999,122.242,-2.096,0.5819999999999999,0.006,2.13,0.014,-1.319,4
2010-03-25 02:18:00,5.004,0.1409999999999999,122.358,-2.126,0.569,0.006,2.252,0.012,-1.303,4
2010-03-25 02:19:00,5.001,0.129,122.195,-2.171,0.543,0.007,2.504,0.016,-1.347,4
2010-03-25 02:20:00,4.997,0.129,122.159,-2.07,0.536,0.006,2.186,0.012,-1.317,4
2010-03-25 02:21:00,5.007,0.1409999999999999,122.255,-2.031,0.519,0.006,2.228,0.012,-1.428,4
2010-03-25 02:22:00,5.004,0.2429999999999999,122.245,-1.528,0.512,0.007,2.326,0.016,-1.331,4
2010-03-25 02:23:00,4.999,0.105,122.3,-1.473,0.4879999999999999,0.008,2.242,0.0179999999999999,-1.459,4
2010-03-25 02:24:00,5.003,0.129,122.259,-1.598,0.4729999999999999,0.006,2.172,0.012,-1.386,4
2010-03-25 02:25:00,5.003,0.099,122.336,-1.187,0.439,0.007,2.198,0.016,-1.217,4
2010-03-25 02:26:00,5.007,0.261,122.311,-1.074,0.434,0.007,2.316,0.016,-1.209,4
2010-03-25 02:27:00,5.005,0.249,122.253,-0.757,0.4149999999999999,0.007,2.182,0.016,-1.237,4
2010-03-25 02:28:00,5.0,0.0149999999999999,122.171,-0.79,0.391,0.008,2.176,0.016,-1.386,4
2010-03-25 02:29:00,4.999,0.1769999999999999,122.194,-0.912,0.397,0.008,2.29,0.016,-1.313,4
2010-03-25 02:30:00,5.003,0.081,122.224,-0.567,0.3589999999999999,0.007,2.402,0.016,-1.222,4
2010-03-25 02:31:00,5.0,0.201,122.302,-0.279,0.342,0.008,2.196,0.016,-1.313,4
2010-03-25 02:32:00,5.0,0.123,122.161,-0.3569999999999999,0.336,0.0089999999999999,2.32,0.02,-1.399,4
2010-03-25 02:33:00,5.004,0.129,122.144,-0.378,0.319,0.006,2.264,0.014,-1.328,4
2010-03-25 02:34:00,5.002,0.123,122.186,-0.313,0.3029999999999999,0.006,2.32,0.014,-1.279,4
2010-03-25 02:35:00,5.004,0.183,122.263,-0.2819999999999999,0.2979999999999999,0.007,2.252,0.016,-1.443,4
2010-03-25 02:36:00,5.001,0.2909999999999999,122.243,-0.3439999999999999,0.2899999999999999,0.006,2.244,0.014,-1.524,4
2010-03-25 02:37:00,5.003,0.063,122.177,-0.186,0.2839999999999999,0.008,2.074,0.016,-1.505,4
2010-03-25 02:38:00,4.997,0.099,122.267,-0.388,0.2969999999999999,0.008,2.234,0.0179999999999999,-1.529,4
2010-03-25 02:39:00,5.007,0.1409999999999999,122.306,-0.535,0.277,0.0089999999999999,2.152,0.0179999999999999,-1.51,4
2010-03-25 02:40:00,5.007,0.183,122.28,-0.4899999999999999,0.278,0.006,1.754,0.012,-1.445,4
2010-03-25 02:41:00,5.001,0.273,122.178,-0.518,0.2979999999999999,0.007,2.196,0.014,-1.437,4
2010-03-25 02:42:00,4.999,0.3029999999999999,122.189,-0.451,0.2949999999999999,0.005,2.146,0.012,-1.52,4
2010-03-25 02:43:00,4.997,0.279,122.173,-0.383,0.315,0.0089999999999999,2.068,0.0179999999999999,-1.621,4
2010-03-25 02:44:00,5.004,0.183,122.204,-0.191,0.314,0.008,2.144,0.016,-1.542,4
2010-03-25 02:45:00,5.0,0.0509999999999999,122.127,-0.1479999999999999,0.338,0.006,2.346,0.014,-1.504,4
2010-03-25 02:46:00,4.997,0.123,122.175,-0.437,0.342,0.008,2.14,0.016,-1.557,4
2010-03-25 02:47:00,5.005,0.2129999999999999,122.226,-0.639,0.3459999999999999,0.007,2.448,0.0179999999999999,-1.595,4
2010-03-25 02:48:00,5.005,0.1409999999999999,122.151,-0.8549999999999999,0.374,0.008,2.31,0.0179999999999999,-1.582,4
2010-03-25 02:49:00,5.003,0.165,122.236,-0.904,0.389,0.005,2.294,0.014,-1.548,4
2010-03-25 02:50:00,5.003,0.2969999999999999,122.245,-0.6139999999999999,0.388,0.007,2.196,0.014,-1.536,4
2010-03-25 02:51:00,5.0,0.123,122.168,-0.499,0.404,0.007,2.172,0.014,-1.574,4
2010-03-25 02:52:00,5.0,0.117,122.173,-0.534,0.4169999999999999,0.0089999999999999,2.192,0.0179999999999999,-1.57,4
2010-03-25 02:53:00,5.0,0.129,122.207,-0.4769999999999999,0.458,0.006,2.026,0.01,-1.648,4
2010-03-25 02:54:00,4.995,0.261,122.146,-0.4079999999999999,0.456,0.007,2.252,0.016,-1.651,4
2010-03-25 02:55:00,5.006,0.201,122.172,-0.3509999999999999,0.4779999999999999,0.006,2.18,0.014,-1.662,4
2010-03-25 02:56:00,4.998,0.195,122.1,-0.4749999999999999,0.468,0.008,2.222,0.016,-1.746,4
2010-03-25 02:57:00,4.994,0.0749999999999999,122.102,-0.64,0.502,0.008,2.028,0.016,-1.663,4
2010-03-25 02:58:00,4.999,0.189,122.141,-0.8629999999999999,0.511,0.008,2.296,0.0179999999999999,-1.595,4
2010-03-25 02:59:00,5.001,0.171,122.169,-1.094,0.511,0.005,2.222,0.012,-1.576,4
2010-03-25 03:00:00,5.007,0.201,122.217,-0.918,0.526,0.007,2.408,0.016,-1.519,4
2010-03-25 03:01:00,4.996,0.1769999999999999,122.172,-0.5929999999999999,0.539,0.006,2.278,0.014,-1.311,4
2010-03-25 03:02:00,4.996,0.105,122.107,-0.0149999999999999,0.548,0.007,2.18,0.016,-1.159,4
2010-03-25 03:03:00,4.997,0.225,122.022,0.027,0.551,0.006,2.32,0.012,-1.137,4
2010-03-25 03:04:00,4.989,0.0929999999999999,122.067,0.05,0.541,0.01,2.3,0.0219999999999999,-1.289,4
2010-03-25 03:05:00,4.987,0.159,121.913,-0.125,0.561,0.007,2.212,0.016,-1.351,4
2010-03-25 03:06:00,4.985,0.1409999999999999,122.01,-0.081,0.56,0.007,2.264,0.016,-1.327,4
2010-03-25 03:07:00,4.991,0.225,122.077,0.066,0.569,0.006,2.206,0.014,-1.459,4
2010-03-25 03:08:00,4.995,0.0929999999999999,122.011,-0.055,0.571,0.008,1.884,0.014,-1.461,4
2010-03-25 03:09:00,4.997,0.135,122.057,-0.1759999999999999,0.5839999999999999,0.008,2.316,0.0179999999999999,-1.415,4
2010-03-25 03:10:00,4.997,0.0449999999999999,122.096,-0.214,0.5759999999999998,0.008,2.088,0.016,-1.372,4
2010-03-25 03:11:00,4.994,0.123,122.007,-0.3449999999999999,0.5909999999999999,0.005,2.238,0.012,-1.366,4
2010-03-25 03:12:00,4.993,0.069,121.994,-0.386,0.5989999999999999,0.008,2.212,0.0179999999999999,-1.271,4
2010-03-25 03:13:00,4.998,0.0929999999999999,121.977,-0.309,0.6009999999999999,0.008,2.012,0.016,-1.247,4
2010-03-25 03:14:00,4.987,0.153,121.977,-0.3499999999999999,0.62,0.007,2.206,0.014,-1.294,4
2010-03-25 03:15:00,4.996,0.3509999999999999,122.005,-0.4859999999999999,0.63,0.007,1.924,0.012,-1.288,4
2010-03-25 03:16:00,4.986,0.171,122.06,-0.5949999999999999,0.649,0.008,2.378,0.02,-1.173,4
2010-03-25 03:17:00,4.99,0.135,122.019,-0.68,0.655,0.007,2.526,0.0179999999999999,-1.126,4
2010-03-25 03:18:00,4.994,0.111,122.057,-0.691,0.682,0.006,2.32,0.014,-1.046,4
2010-03-25 03:19:00,4.992,0.189,122.04,-0.5969999999999999,0.695,0.005,1.996,0.012,-0.977,4
2010-03-25 03:20:00,4.993,0.183,122.039,-0.456,0.7089999999999999,0.006,2.058,0.012,-1.011,4
2010-03-25 03:21:00,4.989,0.195,121.989,-0.518,0.7169999999999999,0.006,2.306,0.014,-1.132,4
2010-03-25 03:22:00,4.99,0.279,121.896,-0.524,0.7339999999999999,0.006,2.088,0.012,-1.178,4
2010-03-25 03:23:00,4.994,0.255,121.988,-0.7399999999999999,0.745,0.005,2.15,0.012,-1.189,4
2010-03-25 03:24:00,4.99,0.0749999999999999,121.986,-0.8439999999999999,0.783,0.006,2.366,0.014,-1.133,4
2010-03-25 03:25:00,4.995,0.231,121.931,-0.93,0.784,0.007,2.084,0.014,-1.126,4
2010-03-25 03:26:00,4.991,0.1409999999999999,121.985,-0.946,0.808,0.007,2.07,0.014,-1.08,4
2010-03-25 03:27:00,4.991,0.099,121.993,-0.8519999999999999,0.822,0.007,2.172,0.014,-0.918,4
2010-03-25 03:28:00,4.988,0.063,121.926,-0.275,0.8359999999999999,0.006,1.946,0.01,-0.809,4
2010-03-25 03:29:00,4.99,0.0929999999999999,121.91,-0.3679999999999999,0.8509999999999999,0.008,2.186,0.016,-0.8459999999999999,4
2010-03-25 03:30:00,4.992,0.069,122.088,-0.3539999999999999,0.8549999999999999,0.007,2.196,0.014,-0.893,4
2010-03-25 03:31:00,5.021,0.0929999999999999,122.431,-0.499,0.8649999999999999,0.008,2.252,0.016,-0.817,4
2010-03-25 03:32:00,5.012,0.261,122.404,-0.691,0.874,0.006,2.106,0.012,-0.751,4
2010-03-25 03:33:00,5.012,0.171,122.402,-0.652,0.886,0.008,2.1,0.0179999999999999,-0.687,4
2010-03-25 03:34:00,5.012,0.231,122.377,-0.823,0.886,0.006,1.924,0.012,-0.6089999999999999,4
2010-03-25 03:35:00,5.012,0.201,122.464,-0.637,0.908,0.006,2.084,0.012,-0.467,4
2010-03-25 03:36:00,5.015,0.111,122.439,-0.268,0.918,0.006,2.032,0.012,-0.4189999999999999,4
2010-03-25 03:37:00,5.01,0.135,122.437,-0.527,0.909,0.008,2.052,0.016,-0.4249999999999999,4
2010-03-25 03:38:00,5.01,0.099,122.327,-0.55,0.928,0.008,2.064,0.016,-0.3659999999999999,4
2010-03-25 03:39:00,5.001,0.153,122.274,-0.629,0.937,0.005,1.91,0.008,-0.321,4
2010-03-25 03:40:00,5.003,0.1769999999999999,122.22,-0.528,0.95,0.005,2.16,0.01,-0.277,4
2010-03-25 03:41:00,5.006,0.189,122.285,-0.512,0.961,0.007,2.182,0.014,-0.332,4
2010-03-25 03:42:00,5.004,0.183,122.244,-0.3549999999999999,0.961,0.008,2.31,0.0179999999999999,-0.312,4
2010-03-25 03:43:00,5.007,0.105,122.324,-0.083,0.972,0.007,2.188,0.014,-0.255,4
2010-03-25 03:44:00,5.003,0.195,122.304,-0.14,0.986,0.006,2.162,0.014,-0.3039999999999999,4
2010-03-25 03:45:00,5.005,0.0929999999999999,122.275,-0.4799999999999999,0.981,0.0089999999999999,2.218,0.02,-0.379,4
2010-03-25 03:46:00,5.006,0.165,122.315,-0.4739999999999999,0.989,0.006,2.182,0.014,-0.2999999999999999,4
2010-03-25 03:47:00,5.001,0.231,122.236,-0.343,1.008,0.008,2.162,0.0179999999999999,-0.3019999999999999,4
2010-03-25 03:48:00,5.003,0.159,122.293,-0.195,1.025,0.006,2.212,0.014,-0.313,4
2010-03-25 03:49:00,5.003,0.219,122.161,-0.267,1.051,0.006,2.306,0.014,-0.3619999999999999,4
2010-03-25 03:50:00,5.002,0.171,122.204,-0.249,1.061,0.007,2.254,0.016,-0.3689999999999999,4
2010-03-25 03:51:00,4.993,0.159,122.101,-0.152,1.051,0.007,2.17,0.014,-0.393,4
2010-03-25 03:52:00,4.993,0.099,122.109,0.096,1.057,0.007,2.172,0.014,-0.2949999999999999,4
2010-03-25 03:53:00,4.996,0.105,122.145,0.3489999999999999,1.069,0.006,2.124,0.012,-0.228,4
2010-03-25 03:54:00,4.999,0.099,122.186,0.185,1.071,0.008,1.846,0.014,-0.3679999999999999,4
2010-03-25 03:55:00,5.001,0.111,122.193,0.2949999999999999,1.106,0.007,2.254,0.014,-0.229,4
2010-03-25 03:56:00,4.993,0.1409999999999999,122.153,0.4269999999999999,1.098,0.005,1.99,0.01,-0.171,4
2010-03-25 03:57:00,5.001,0.153,122.156,0.3059999999999999,1.106,0.005,2.044,0.01,-0.2369999999999999,4
2010-03-25 03:58:00,4.994,0.2129999999999999,122.083,0.1729999999999999,1.111,0.008,2.058,0.016,-0.259,4
