measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-16 07:00:00,5.03,16.897,118.919,11.655,12.328,0.185,161.582,28.978,10.515,71.0,4
2007-11-16 07:15:00,5.038,10.458,118.698,11.494,12.367,0.1499999999999999,154.816,23.264,10.896,55.0,4
2007-11-16 07:30:00,5.071,28.03,118.662,11.892,12.317,0.191,225.012,42.928,11.087,69.0,4
2007-11-16 07:45:00,5.044,37.225,118.795,11.836,12.506,0.225,237.292,53.274,11.565,77.0,4
2007-11-16 08:00:00,4.96,51.004,118.841,12.156,12.719,0.276,248.977,68.196,12.114,96.0,4
2007-11-16 08:15:00,4.905,73.34699999999998,119.024,13.088,13.168,0.3589999999999999,255.172,91.781,13.004,118.0,4
2007-11-16 08:30:00,4.843,96.423,118.986,14.215,13.936,0.433,271.421,117.33,13.964,144.0,4
2007-11-16 08:45:00,4.84,127.793,119.905,14.62,14.868,0.567,263.1,149.223,15.359,177.0,4
2007-11-16 09:00:00,4.837,168.86,119.856,15.095,15.698,0.689,279.957,192.796,17.017,221.0,4
2007-11-16 09:15:00,4.847,203.508,119.888,15.471,16.48,0.824,277.271,228.47,18.315,259.0,4
2007-11-16 09:30:00,4.865,225.317,119.907,15.81,17.221,0.93,271.588,252.425,19.766,284.0,4
2007-11-16 09:45:00,4.881,236.23,119.904,16.147,17.938,0.98,268.08,262.743,21.063,296.0,4
2007-11-16 10:00:00,5.183,12.947,119.146,12.535,13.956,0.121,219.59,26.516,13.389,346.0,4
2007-11-16 10:15:00,4.941,281.826,119.841,16.64,18.624,1.145,271.682,310.8,22.986,,4
2007-11-16 10:30:00,5.107,349.963,119.959,17.325,20.177,1.424,268.989,382.87,26.511,421.0,4
2007-11-16 10:45:00,5.386,425.133,120.404,17.75,21.001,1.694,273.193,462.495,27.44,507.0,4
2007-11-16 11:00:00,6.082,574.799,120.923,18.339,21.653,2.288,272.152,622.632,30.861,683.0,4
2007-11-16 11:15:00,5.987,556.47,120.767,18.66,22.443,2.197,274.358,602.376,32.575,663.0,4
2007-11-16 11:30:00,6.555,658.454,121.479,19.004,23.288,2.675,267.736,712.515,34.37,792.0,4
2007-11-16 11:45:00,6.56,665.191,121.723,19.452,24.107,2.787,258.362,718.872,36.002,808.0,4
2007-11-16 12:00:00,6.805,706.915,121.937,19.029,24.071,2.902,263.895,764.455,34.83,845.0,4
2007-11-16 12:15:00,5.404,433.788,120.425,18.623,23.579,1.73,273.903,472.832,30.426,519.0,4
2007-11-16 12:30:00,5.237,394.958,120.231,18.773,22.9,1.555,277.298,431.22,28.462,469.0,4
2007-11-16 12:45:00,5.147,373.093,120.076,18.833,22.49,1.504,271.422,407.981,27.662,447.0,4
2007-11-16 13:00:00,5.028,333.37,119.802,18.801,22.254,1.339,273.23,365.646,26.793,403.0,4
2007-11-16 13:15:00,5.013,325.989,119.925,18.765,21.936,1.31,273.595,358.252,26.141,394.0,4
2007-11-16 13:30:00,5.029,332.097,119.953,18.869,21.879,1.317,277.242,365.139,26.39,400.0,4
2007-11-16 13:45:00,4.937,286.058,119.88,18.806,21.807,1.143,276.918,316.524,25.386,349.0,4
2007-11-16 14:00:00,4.938,291.124,119.957,18.69,21.599,1.184,272.171,322.048,24.982,354.0,4
2007-11-16 14:15:00,5.071,341.481,120.276,18.742,21.481,1.35,278.369,375.403,25.397,411.0,4
2007-11-16 14:30:00,5.145,370.091,120.454,18.74,21.585,1.452,279.296,405.188,25.839,437.0,4
2007-11-16 14:45:00,4.957,284.731,120.166,18.594,21.459,1.165,269.092,314.217,24.76,346.0,4
2007-11-16 15:00:00,5.113,339.58,120.646,18.512,20.985,1.352,276.1,373.222,24.5,399.0,4
2007-11-16 15:15:00,5.011,280.699,120.291,18.385,20.836,1.125,276.521,311.386,23.856,334.0,4
2007-11-16 15:30:00,5.269,292.568,120.523,18.516,21.021,1.164,278.598,324.305,24.999,350.0,4
2007-11-16 15:45:00,5.026,43.799,119.16,17.842,20.627,0.222,276.216,61.419,20.503,86.0,4
2007-11-16 16:00:00,5.041,40.452,119.224,17.221,19.702,0.2109999999999999,273.867,57.752,19.872,103.0,4
2007-11-16 16:15:00,5.132,21.869,118.573,16.953,19.049,0.153,237.245,36.416,18.404,55.0,4
2007-11-16 16:30:00,5.154,3.972,118.049,16.991,18.546,0.0749999999999999,213.922,16.381,17.472,32.0,4
2007-11-16 16:45:00,5.135,-2.632,117.976,16.802,18.176,0.0359999999999999,171.02,5.948,16.884,20.0,4
2007-11-16 17:00:00,4.885,-0.375,118.12,16.527,17.859,0.0149999999999999,64.029,1.313,16.358,15.0,4
2007-11-16 17:15:00,4.884,-0.158,118.325,16.468,17.595,0.007,6.048,0.0449999999999999,16.208,14.0,4
2007-11-16 17:30:00,4.891,-0.158,118.475,15.584,17.277,0.007,2.853,0.021,16.077,14.0,4
2007-11-16 17:45:00,4.911,-0.158,118.903,15.68,16.729,0.008,2.712,0.021,15.799,15.0,4
2007-11-16 18:00:00,4.913,-0.157,118.944,15.022,16.36,0.007,2.662,0.019,15.118,13.0,4
2007-11-16 18:15:00,4.914,-0.158,118.927,14.07,15.752,0.007,2.717,0.02,13.667,11.0,4
2007-11-16 18:30:00,4.904,-0.158,118.716,13.879,14.981,0.008,2.666,0.021,13.167,11.0,4
2007-11-16 18:45:00,4.916,-0.158,118.974,14.327,14.567,0.007,2.389,0.017,12.673,12.0,4
2007-11-16 19:00:00,4.923,-0.158,119.135,14.196,14.615,0.007,1.894,0.014,12.833,12.0,4
2007-11-16 19:15:00,4.877,-0.158,118.163,13.092,14.343,0.007,1.624,0.012,11.956,12.0,4
2007-11-16 19:30:00,4.885,-0.158,118.306,12.695,13.736,0.007,1.643,0.012,11.054,12.0,4
2007-11-16 19:45:00,4.892,-0.158,118.505,12.913,13.239,0.007,1.65,0.012,10.458,12.0,4
2007-11-16 20:00:00,4.896,-0.158,118.637,12.609,12.875,0.007,1.575,0.0109999999999999,10.167,12.0,4
2007-11-16 20:15:00,4.907,-0.158,118.892,12.946,12.725,0.007,1.559,0.0109999999999999,10.772,13.0,4
2007-11-16 20:30:00,4.911,-0.158,118.95,12.982,12.936,0.007,1.563,0.0109999999999999,10.949,13.0,4
2007-11-16 20:45:00,4.888,-0.158,118.406,13.016,13.102,0.007,1.567,0.0109999999999999,11.038,13.0,4
2007-11-16 21:00:00,4.889,-0.158,118.41,13.066,13.219,0.007,1.555,0.0109999999999999,11.261,13.0,4
2007-11-16 21:15:00,4.899,-0.158,118.597,12.9,13.246,0.007,1.529,0.0109999999999999,11.351,12.0,4
2007-11-16 21:30:00,4.909,-0.158,118.812,12.622,13.193,0.007,1.468,0.01,11.385,12.0,4
2007-11-16 21:45:00,4.914,-0.158,118.932,12.704,13.021,0.007,1.43,0.01,11.304,12.0,4
2007-11-16 22:00:00,4.919,-0.158,119.042,12.771,13.085,0.007,1.412,0.01,11.333,13.0,4
2007-11-16 22:15:00,4.931,-0.158,119.262,12.797,13.142,0.007,1.406,0.01,11.314,13.0,4
2007-11-16 22:30:00,4.945,-0.158,119.575,12.61,13.164,0.007,1.399,0.01,11.308,13.0,4
2007-11-16 22:45:00,4.955,-0.158,119.765,11.764,12.963,0.007,1.402,0.01,10.41,13.0,4
2007-11-16 23:00:00,4.896,-0.158,118.541,11.992,12.483,0.007,1.457,0.0109999999999999,10.1,13.0,4
2007-11-16 23:15:00,4.896,-0.158,118.451,11.925,12.34,0.007,1.48,0.0109999999999999,9.774,12.0,4
2007-11-16 23:30:00,4.903,-0.158,118.615,10.517,11.929,0.007,1.466,0.0109999999999999,8.684,12.0,4
2007-11-16 23:45:00,4.915,-0.158,118.874,8.181,9.243,0.007,1.685,0.0109999999999999,7.873999999999999,12.0,4
