measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-02 04:15:00,4.955,-0.2099999999999999,121.358,19.404,76.146,0.006,9.644,0.058,20.791,4
2010-07-02 04:16:00,4.959,0.275,121.364,19.486,76.69499999999998,0.007,9.702,0.0719999999999999,20.842,4
2010-07-02 04:17:00,4.954,-0.055,121.319,19.551,75.36,0.008,9.684,0.0759999999999999,20.853,4
2010-07-02 04:18:00,4.98,0.033,121.991,19.555,81.742,0.007,9.74,0.0719999999999999,20.798,4
2010-07-02 04:19:00,4.992,-0.166,122.292,19.492,90.671,0.0089999999999999,9.902,0.0879999999999999,20.729,4
2010-07-02 04:20:00,4.991,0.005,122.269,19.372,90.207,0.007,9.824,0.07,20.701,4
2010-07-02 04:21:00,4.99,-0.0769999999999999,122.312,19.441,87.646,0.008,10.052,0.084,20.739,4
2010-07-02 04:22:00,4.996,0.082,122.333,19.443,93.198,0.0089999999999999,10.172,0.094,20.746,4
2010-07-02 04:23:00,4.988,0.0929999999999999,122.289,19.468,89.527,0.008,10.2,0.0859999999999999,20.757,4
2010-07-02 04:24:00,4.99,0.115,122.343,19.567,89.721,0.01,10.184,0.1,20.799,4
2010-07-02 04:25:00,4.999,0.055,122.373,19.681,98.209,0.01,10.646,0.11,20.849,4
2010-07-02 04:26:00,4.992,0.0,122.373,19.683,89.208,0.0089999999999999,12.138,0.108,20.862,4
2010-07-02 04:27:00,5.001,0.0109999999999999,122.333,19.654,86.27899999999998,0.0109999999999999,14.108,0.158,20.859,4
2010-07-02 04:28:00,5.0,0.132,122.467,19.455,84.71899999999998,0.012,16.458,0.194,20.799,4
2010-07-02 04:29:00,5.002,0.11,122.554,19.302,84.071,0.014,18.962,0.262,20.806,4
2010-07-02 04:30:00,5.002,-0.066,122.537,19.309,78.05299999999998,0.0129999999999999,21.156,0.2839999999999999,20.796,4
2010-07-02 04:31:00,5.004,-0.1489999999999999,122.55,19.325,91.12,0.014,23.25,0.314,20.721,4
2010-07-02 04:32:00,5.005,0.027,122.604,19.224,102.301,0.014,24.35,0.3479999999999999,20.597,4
2010-07-02 04:33:00,5.006,0.0109999999999999,122.692,19.174,104.218,0.0149999999999999,25.58,0.388,20.529,4
2010-07-02 04:34:00,5.001,0.0929999999999999,122.655,19.153,98.587,0.0179999999999999,26.924,0.496,20.479,4
2010-07-02 04:35:00,4.999,-0.551,122.631,19.157,106.015,0.017,29.482,0.4859999999999999,20.427,4
2010-07-02 04:36:00,5.004,0.049,122.503,19.007,107.22,0.0179999999999999,33.588,0.5999999999999999,20.368,4
2010-07-02 04:37:00,5.005,-0.265,122.476,18.806,86.634,0.02,37.574,0.752,20.343,4
2010-07-02 04:38:00,4.999,0.027,122.466,18.626,88.531,0.02,41.414,0.82,20.357,4
2010-07-02 04:39:00,4.997,-0.0769999999999999,122.473,18.467,91.38,0.02,43.84,0.8679999999999999,20.388,4
2010-07-02 04:40:00,4.996,-0.0439999999999999,122.413,18.325,104.075,0.027,46.21,1.226,20.423,4
2010-07-02 04:41:00,4.998,0.379,122.37,18.222,105.057,0.024,48.358,1.174,20.457,4
2010-07-02 04:42:00,5.002,0.192,122.356,18.163,114.108,0.029,51.728,1.49,20.498,4
2010-07-02 04:43:00,5.0,0.264,122.421,18.153,108.988,0.029,54.862,1.566,20.523,4
2010-07-02 04:44:00,4.999,0.187,122.34,18.203,121.794,0.031,55.51,1.72,20.553,4
2010-07-02 04:45:00,4.99,0.115,122.417,18.241,116.46,0.032,62.462,1.994,20.608,4
2010-07-02 04:46:00,5.046,-0.325,122.419,18.225,120.874,0.029,177.782,4.932,20.654,4
2010-07-02 04:47:00,5.104,-0.331,122.407,18.186,132.302,0.031,195.602,6.026,20.72,4
2010-07-02 04:48:00,5.16,-2.406,122.201,18.14,126.64,0.035,189.806,6.424,20.763,4
2010-07-02 04:49:00,5.26,-3.942,122.177,18.142,121.191,0.0369999999999999,188.656,6.542,20.787,4
2010-07-02 04:50:00,5.287,-3.739,122.111,18.163,130.561,0.0449999999999999,159.678,7.14,20.825,4
2010-07-02 04:51:00,5.239,-3.937,122.062,18.236,127.187,0.047,160.218,7.61,20.853,4
2010-07-02 04:52:00,5.228,-3.645,122.048,18.299,127.467,0.0519999999999999,160.246,8.324,20.878,4
2010-07-02 04:53:00,5.251,-3.001,122.051,18.359,132.117,0.056,160.216,8.984,20.927,4
2010-07-02 04:54:00,5.24,-2.544,122.041,18.496,121.499,0.0609999999999999,159.914,9.698,20.961,4
2010-07-02 04:55:00,5.193,-1.63,121.976,18.688,138.51,0.066,159.788,10.598,20.958,4
2010-07-02 04:56:00,5.168,-1.245,121.898,18.86,142.632,0.068,160.074,10.878,20.978,4
2010-07-02 04:57:00,5.165,-0.7329999999999999,121.948,18.934,145.838,0.0749999999999999,160.066,11.968,20.993,4
2010-07-02 04:58:00,5.157,0.688,121.919,19.009,131.314,0.082,159.924,13.068,21.042,4
2010-07-02 04:59:00,5.149,2.147,121.947,19.032,132.366,0.0859999999999999,160.06,13.824,21.063,4
2010-07-02 05:00:00,5.134,3.275,121.811,19.049,125.508,0.0919999999999999,160.05,14.66,21.052,4
2010-07-02 05:01:00,5.117,2.895,121.717,19.104,122.346,0.096,160.044,15.3,21.039,4
2010-07-02 05:02:00,5.105,3.226,121.632,19.154,117.714,0.099,160.146,15.912,21.015,4
2010-07-02 05:03:00,5.099,3.754,121.581,19.173,116.593,0.1029999999999999,160.042,16.438,21.017,4
2010-07-02 05:04:00,5.089,4.498,121.473,19.22,122.956,0.105,160.134,16.812,21.031,4
2010-07-02 05:05:00,5.082,5.246,121.431,19.232,124.179,0.111,159.87,17.752,21.057,4
2010-07-02 05:06:00,5.06,5.857,121.273,19.236,137.175,0.116,159.93,18.588,21.038,4
2010-07-02 05:07:00,5.06,6.325,121.218,19.352,139.97,0.123,159.9,19.714,21.038,4
2010-07-02 05:08:00,5.063,6.859,121.162,19.428,143.03,0.126,159.926,20.174,20.984,4
2010-07-02 05:09:00,5.072,7.107,121.149,19.496,137.239,0.127,160.11,20.374,20.956,4
2010-07-02 05:10:00,5.07,8.125999999999998,121.224,19.506,131.68,0.136,160.042,21.686,20.963,4
2010-07-02 05:11:00,5.075,8.874,121.274,19.549,129.607,0.137,160.168,21.99,21.017,4
2010-07-02 05:12:00,5.077,9.629,121.331,19.569,126.665,0.14,159.752,22.286,21.125,4
2010-07-02 05:13:00,5.049,11.467,121.264,19.633,127.046,0.155,159.938,24.728,21.323,4
2010-07-02 05:14:00,5.047,12.211,121.301,19.811,138.972,0.158,160.024,25.272,21.464,4
2010-07-02 05:15:00,5.05,11.005,121.336,19.877,140.741,0.1489999999999999,159.822,23.842,21.581,4
2010-07-02 05:16:00,5.048,10.812,121.244,19.829,131.843,0.1489999999999999,160.012,23.786,21.742,4
2010-07-02 05:17:00,5.033,12.546,121.298,19.648,133.806,0.159,160.084,25.384,21.928,4
2010-07-02 05:18:00,5.03,13.912,121.299,19.6,142.798,0.168,159.816,26.93,22.148,4
2010-07-02 05:19:00,5.013,16.868,121.303,19.63,137.58,0.185,163.796,30.242,22.329,4
2010-07-02 05:20:00,5.045,21.427,121.339,19.7,151.094,0.186,194.026,36.034,22.46,4
2010-07-02 05:21:00,5.11,26.475,121.331,19.853,128.843,0.182,228.924,41.536,22.55,4
2010-07-02 05:22:00,5.106,23.651,121.324,19.899,112.119,0.1489999999999999,264.074,39.01,22.658,4
2010-07-02 05:23:00,5.085,22.836,121.37,19.9,105.475,0.1409999999999999,267.4,37.538,22.734,4
2010-07-02 05:24:00,5.044,28.831,121.312,19.903,127.668,0.183,233.364,42.744,22.81,4
2010-07-02 05:25:00,5.045,27.994,121.344,19.932,129.687,0.189,224.346,42.356,22.879,4
2010-07-02 05:26:00,5.048,28.754,121.425,20.06,139.251,0.191,224.416,42.928,22.986,4
2010-07-02 05:27:00,5.041,28.314,121.435,20.202,140.176,0.192,224.202,42.988,23.079,4
2010-07-02 05:28:00,5.055,29.09,121.394,20.226,138.317,0.195,224.022,43.574,23.143,4
2010-07-02 05:29:00,5.047,29.525,121.339,20.312,139.341,0.196,224.1,43.846,23.232,4
2010-07-02 05:30:00,5.058,27.416,121.318,20.465,138.492,0.187,224.254,41.954,23.288,4
2010-07-02 05:31:00,5.052,28.286,121.325,20.577,125.237,0.191,224.256,42.76,23.349,4
2010-07-02 05:32:00,5.051,28.716,121.344,20.702,120.915,0.196,224.262,43.86,23.447,4
2010-07-02 05:33:00,5.059,27.604,121.184,20.779,123.82,0.185,224.346,41.438,23.521,4
2010-07-02 05:34:00,5.069,26.321,121.19,20.74,133.011,0.1809999999999999,224.23,40.602,23.575,4
2010-07-02 05:35:00,5.065,25.616,121.117,20.663,131.25,0.1769999999999999,224.164,39.712,23.676,4
2010-07-02 05:36:00,5.058,25.924,120.998,20.6,129.219,0.1789999999999999,224.08,40.036,23.791,4
2010-07-02 05:37:00,5.082,26.216,121.647,20.525,123.488,0.1789999999999999,224.376,40.216,23.921,4
2010-07-02 05:38:00,5.111,26.915,122.335,20.398,122.087,0.183,224.188,40.952,24.05,4
2010-07-02 05:39:00,5.116,27.262,122.43,20.312,119.597,0.187,224.19,41.822,24.194,4
2010-07-02 05:40:00,5.109,28.864,122.466,20.256,136.094,0.193,224.226,43.212,24.33,4
2010-07-02 05:41:00,5.107,29.795,122.462,20.292,134.628,0.195,224.46,43.87,24.468,4
2010-07-02 05:42:00,5.098,30.593,122.473,20.37,122.337,0.2049999999999999,224.374,46.108,24.582,4
2010-07-02 05:43:00,5.083,31.991,122.501,20.356,118.231,0.2119999999999999,224.406,47.674,24.689,4
2010-07-02 05:44:00,5.071,33.461,122.517,20.346,120.821,0.219,224.248,49.214,24.778,4
2010-07-02 05:45:00,5.064,34.419,122.454,20.378,131.713,0.223,224.298,50.124,24.877,4
2010-07-02 05:46:00,5.06,36.164,122.497,20.594,125.01,0.229,224.512,51.326,24.972,4
2010-07-02 05:47:00,5.053,36.236,122.46,20.717,122.253,0.232,224.104,52.046,25.031,4
2010-07-02 05:48:00,5.046,37.662,122.439,20.796,145.168,0.2359999999999999,224.014,52.886,25.108,4
2010-07-02 05:49:00,5.038,38.807,122.43,20.866,138.487,0.2379999999999999,224.368,53.382,25.168,4
2010-07-02 05:50:00,5.026,40.018,122.462,20.909,141.755,0.2429999999999999,224.358,54.416,25.221,4
2010-07-02 05:51:00,5.025,40.051,122.438,20.984,143.861,0.246,224.31,55.274,25.286,4
2010-07-02 05:52:00,5.017,42.584,122.416,21.159,142.444,0.25,224.466,56.212,25.343,4
2010-07-02 05:53:00,4.998,43.723,122.356,21.248,138.68,0.257,224.172,57.592,25.387,4
2010-07-02 05:54:00,5.008,45.667,122.36,21.213,150.323,0.261,232.734,60.744,25.433,4
2010-07-02 05:55:00,5.028,43.542,122.43,21.317,156.92,0.223,266.748,59.352,25.499,4
2010-07-02 05:56:00,5.089,31.54,122.302,21.439,131.314,0.171,281.25,47.646,25.589,4
2010-07-02 05:57:00,4.973,50.198,122.373,21.534,127.137,0.268,247.628,66.15,25.617,4
2010-07-02 05:58:00,4.989,51.266,122.374,21.439,142.131,0.2829999999999999,233.876,66.132,25.65,4
2010-07-02 05:59:00,4.977,52.174,122.297,21.302,140.625,0.2879999999999999,233.852,67.368,25.669,4
2010-07-02 06:00:00,4.954,54.453,122.211,21.29,133.06,0.2999999999999999,233.652,70.134,25.75,4
2010-07-02 06:01:00,4.94,59.441,122.25,21.375,146.759,0.321,233.63,75.096,25.831,4
2010-07-02 06:02:00,4.936,58.318,122.201,21.408,173.21,0.322,231.41,74.554,25.861,4
2010-07-02 06:03:00,4.922,59.86,122.061,21.375,160.763,0.329,232.862,76.622,25.896,4
2010-07-02 06:04:00,4.903,63.939,122.083,21.447,128.49,0.339,234.338,79.55599999999998,25.983,4
2010-07-02 06:05:00,4.893,64.159,122.029,21.577,96.421,0.3509999999999999,227.456,79.828,26.054,4
2010-07-02 06:06:00,4.863,70.469,121.983,21.747,105.08,0.378,227.862,86.194,26.18,4
2010-07-02 06:07:00,4.87,70.777,122.001,21.866,152.564,0.385,223.446,85.97799999999998,26.217,4
2010-07-02 06:08:00,4.871,68.327,122.006,21.888,136.18,0.371,225.244,83.596,26.223,4
2010-07-02 06:09:00,4.874,71.113,122.115,21.866,138.63,0.378,228.27,86.31399999999998,26.292,4
2010-07-02 06:10:00,4.881,71.823,122.237,21.836,153.512,0.372,237.304,88.312,26.368,4
2010-07-02 06:11:00,4.865,74.284,122.07,21.836,154.229,0.373,246.502,92.0,26.454,4
2010-07-02 06:12:00,4.867,72.14199999999998,122.091,21.822,156.962,0.37,241.492,89.26,26.502,4
2010-07-02 06:13:00,4.857,72.79699999999998,122.08,21.861,149.698,0.378,235.306,88.97,26.57,4
2010-07-02 06:14:00,4.858,73.128,122.167,21.884,144.901,0.388,229.482,88.95399999999998,26.63,4
2010-07-02 06:15:00,4.857,71.905,122.13,21.903,147.149,0.391,224.158,87.622,26.716,4
2010-07-02 06:16:00,4.836,76.458,122.006,22.039,157.301,0.4119999999999999,224.842,92.69,26.828,4
2010-07-02 06:17:00,4.845,76.65699999999998,122.142,22.252,177.127,0.404,229.398,92.58600000000001,26.929,4
2010-07-02 06:18:00,4.854,72.753,122.044,22.361,162.906,0.387,229.894,88.95999999999998,26.942,4
2010-07-02 06:19:00,4.849,73.783,121.916,22.406,148.171,0.386,230.458,88.944,26.992,4
2010-07-02 06:20:00,4.847,72.241,121.903,22.269,166.841,0.396,223.84,88.634,27.005,4
2010-07-02 06:21:00,4.837,80.45,121.889,21.946,173.219,0.4219999999999999,225.704,95.334,27.102,4
2010-07-02 06:22:00,4.852,74.983,121.84,21.809,185.608,0.397,230.862,91.552,27.149,4
2010-07-02 06:23:00,4.87,72.29099999999998,121.818,21.885,183.51,0.39,226.558,88.27599999999998,27.216,4
2010-07-02 06:24:00,4.873,72.98399999999998,121.839,21.926,170.85,0.387,230.99,89.33199999999998,27.27,4
2010-07-02 06:25:00,4.866,75.396,121.821,21.894,172.971,0.394,232.986,91.698,27.3,4
2010-07-02 06:26:00,4.85,79.87699999999998,121.697,21.876,169.983,0.4119999999999999,232.012,95.47600000000001,27.351,4
2010-07-02 06:27:00,4.849,79.117,121.704,21.855,164.196,0.4199999999999999,228.068,95.746,27.431,4
2010-07-02 06:28:00,4.861,75.99599999999998,121.649,21.847,185.988,0.392,234.738,92.066,27.475,4
2010-07-02 06:29:00,4.861,73.717,121.63,21.935,185.327,0.386,235.668,91.058,27.533,4
2010-07-02 06:30:00,4.873,73.42499999999998,121.651,22.039,210.946,0.375,240.688,90.286,27.584,4
2010-07-02 06:31:00,4.865,73.194,121.675,22.185,208.682,0.379,234.278,88.88599999999998,27.669,4
2010-07-02 06:32:00,4.856,72.885,121.617,22.29,221.399,0.383,233.622,89.52599999999998,27.729,4
2010-07-02 06:33:00,4.848,75.897,121.552,22.294,186.832,0.387,240.108,92.826,27.763,4
2010-07-02 06:34:00,4.859,78.292,121.524,22.342,175.232,0.394,241.69,95.274,27.858,4
2010-07-02 06:35:00,4.851,79.536,121.438,22.361,205.574,0.394,243.392,96.0,27.924,4
2010-07-02 06:36:00,4.846,78.473,121.388,22.413,204.633,0.398,237.754,94.686,27.996,4
2010-07-02 06:37:00,4.842,77.75199999999998,121.521,22.478,193.213,0.4,236.384,94.438,28.056,4
2010-07-02 06:38:00,4.848,78.78199999999998,121.375,22.547,187.083,0.397,240.726,95.554,28.144,4
2010-07-02 06:39:00,4.839,79.437,121.368,22.578,176.868,0.396,242.56,96.122,28.197,4
2010-07-02 06:40:00,4.819,78.59999999999998,121.405,22.603,184.233,0.385,249.176,95.97600000000001,28.22,4
2010-07-02 06:41:00,4.832,77.158,121.869,22.599,192.786,0.377,251.064,94.62,28.281,4
2010-07-02 06:42:00,4.837,75.25799999999998,121.848,22.434,192.378,0.374,249.234,93.16,28.277,4
2010-07-02 06:43:00,4.875,75.616,121.915,22.222,194.494,0.375,244.872,91.698,28.303,4
2010-07-02 06:44:00,4.853,76.563,121.991,22.018,180.42,0.3689999999999999,251.226,92.6,28.339,4
2010-07-02 06:45:00,4.842,76.238,121.95,22.057,179.672,0.373,251.604,93.906,28.393,4
2010-07-02 06:46:00,4.848,78.66599999999998,121.982,22.165,200.436,0.386,244.094,94.212,28.459,4
2010-07-02 06:47:00,4.867,79.217,122.018,22.245,183.681,0.402,241.078,96.958,28.495,4
2010-07-02 06:48:00,4.858,82.905,122.083,22.308,177.054,0.4109999999999999,244.242,100.384,28.587,4
2010-07-02 06:49:00,4.839,84.81,122.073,22.357,177.791,0.4239999999999999,239.286,101.55,28.647,4
2010-07-02 06:50:00,4.82,89.071,122.002,22.32,170.649,0.4309999999999999,248.912,107.216,28.747,4
2010-07-02 06:51:00,4.771,94.808,121.976,22.334,183.702,0.442,253.516,112.076,28.842,4
2010-07-02 06:52:00,4.752,100.803,121.878,22.418,189.84,0.456,256.438,116.84,28.965,4
2010-07-02 06:53:00,4.736,103.793,121.893,22.492,178.23,0.4929999999999999,248.444,122.426,29.106,4
2010-07-02 06:54:00,4.726,109.882,121.887,22.552,197.196,0.514,246.832,126.906,29.228,4
2010-07-02 06:55:00,4.704,148.006,122.013,22.582,204.353,0.662,251.724,166.988,29.461,4
2010-07-02 06:56:00,4.73,118.993,121.886,22.636,195.702,0.536,255.32,136.786,29.679,4
2010-07-02 06:57:00,4.739,120.05,121.801,22.699,190.007,0.541,255.102,137.932,29.791,4
2010-07-02 06:58:00,4.74,124.229,121.928,22.779,203.42,0.567,251.662,142.584,29.899,4
2010-07-02 06:59:00,4.74,128.0,121.953,22.827,199.113,0.5939999999999999,246.388,146.242,30.008,4
2010-07-02 07:00:00,4.732,131.066,121.936,22.876,197.217,0.6109999999999999,245.392,149.866,30.149,4
2010-07-02 07:01:00,4.733,134.155,121.846,22.953,187.588,0.6049999999999999,252.8,153.036,30.32,4
2010-07-02 07:02:00,4.723,130.103,121.771,23.042,193.068,0.5889999999999999,255.066,150.354,30.424,4
2010-07-02 07:03:00,4.735,122.962,121.684,23.129,208.713,0.559,255.9,143.026,30.5,4
2010-07-02 07:04:00,4.744,115.91,121.617,23.197,184.519,0.519,259.91,134.85,30.518,4
2010-07-02 07:05:00,4.748,110.206,121.606,23.211,181.593,0.496,258.386,128.186,30.527,4
2010-07-02 07:06:00,4.762,108.098,121.584,23.245,172.712,0.4769999999999999,259.102,123.492,30.527,4
2010-07-02 07:07:00,4.771,101.497,121.566,23.22,173.287,0.461,259.028,119.446,30.492,4
2010-07-02 07:08:00,4.778,100.374,121.536,23.194,173.492,0.456,253.862,115.73,30.462,4
2010-07-02 07:09:00,4.782,98.474,121.555,23.18,194.945,0.451,252.88,113.986,30.395,4
2010-07-02 07:10:00,4.77,96.47600000000001,121.506,23.146,195.138,0.455,249.804,113.64,30.307,4
2010-07-02 07:11:00,4.777,95.771,121.554,23.234,194.721,0.458,247.57,113.496,30.355,4
2010-07-02 07:12:00,4.799,96.894,121.549,23.271,147.118,0.4699999999999999,243.432,114.394,30.346,4
2010-07-02 07:13:00,4.796,96.008,121.504,23.329,164.02,0.4829999999999999,236.41,114.168,30.397,4
2010-07-02 07:14:00,4.795,98.194,121.578,23.323,151.282,0.4869999999999999,235.332,114.642,30.401,4
2010-07-02 07:15:00,4.797,98.678,121.489,23.29,173.082,0.4789999999999999,240.256,114.998,30.475,4
2010-07-02 07:16:00,4.783,96.069,121.488,23.317,174.882,0.459,251.164,115.31,30.518,4
2010-07-02 07:17:00,4.784,92.275,121.486,23.362,163.157,0.4259999999999999,259.878,110.598,30.582,4
2010-07-02 07:18:00,4.798,86.40099999999998,121.44,23.4,151.881,0.4099999999999999,254.912,104.574,30.557,4
2010-07-02 07:19:00,4.798,81.89799999999998,121.332,23.382,164.098,0.395,250.906,98.996,30.53,4
2010-07-02 07:20:00,4.833,80.164,121.352,23.385,145.214,0.396,243.38,96.272,30.512,4
2010-07-02 07:21:00,4.836,79.596,121.358,23.419,147.499,0.405,238.254,96.456,30.536,4
2010-07-02 07:22:00,4.819,81.991,121.267,23.486,148.141,0.4149999999999999,235.786,97.804,30.564,4
2010-07-02 07:23:00,4.819,84.667,121.347,23.519,143.851,0.4219999999999999,240.43,101.446,30.569,4
2010-07-02 07:24:00,4.809,88.444,121.372,23.501,150.365,0.433,238.794,103.42,30.557,4
2010-07-02 07:25:00,4.798,87.16599999999998,121.353,23.487,156.476,0.453,229.852,104.06,30.599,4
2010-07-02 07:26:00,4.794,92.534,121.301,23.498,145.771,0.461,236.392,108.946,30.677,4
2010-07-02 07:27:00,4.801,94.951,121.36,23.47,154.763,0.4769999999999999,234.198,111.656,30.715,4
2010-07-02 07:28:00,4.788,97.88,121.404,23.513,152.458,0.4899999999999999,236.56,115.98,30.78,4
2010-07-02 07:29:00,4.781,103.011,121.28,23.474,170.843,0.501,238.448,119.43,30.837,4
2010-07-02 07:30:00,4.768,106.209,121.194,23.35,160.772,0.515,241.414,124.292,30.915,4
2010-07-02 07:31:00,4.761,109.981,121.192,23.375,143.081,0.533,236.368,126.068,30.994,4
2010-07-02 07:32:00,4.75,113.934,121.174,23.354,140.667,0.549,237.848,130.548,31.063,4
2010-07-02 07:33:00,4.753,118.855,121.192,23.394,150.614,0.559,242.188,135.298,31.152,4
2010-07-02 07:34:00,4.755,120.039,121.28,23.446,148.013,0.5759999999999998,236.546,136.226,31.256,4
2010-07-02 07:35:00,4.752,119.499,121.26,23.513,136.185,0.5839999999999999,235.492,137.412,31.354,4
2010-07-02 07:36:00,4.75,121.338,121.301,23.47,137.344,0.5889999999999999,238.104,140.16,31.374,4
2010-07-02 07:37:00,4.752,123.298,121.329,23.475,147.52,0.5959999999999999,235.414,140.192,31.516,4
2010-07-02 07:38:00,4.752,120.034,121.238,23.574,137.041,0.6119999999999999,225.474,137.948,31.664,4
2010-07-02 07:39:00,4.749,125.346,121.246,23.65,141.042,0.6119999999999999,233.43,142.756,31.751,4
2010-07-02 07:40:00,4.747,125.115,121.17,23.58,160.231,0.6149999999999999,230.578,141.84,31.732,4
2010-07-02 07:41:00,4.748,122.819,121.395,23.466,152.404,0.6119999999999999,229.852,140.666,31.737,4
2010-07-02 07:42:00,4.784,124.509,122.293,23.471,136.769,0.6049999999999999,235.192,142.21,31.802,4
2010-07-02 07:43:00,4.786,123.315,122.223,23.469,146.081,0.6069999999999999,231.418,140.368,31.854,4
2010-07-02 07:44:00,4.788,123.238,122.24,23.531,157.272,0.5919999999999999,236.728,140.142,31.793,4
2010-07-02 07:45:00,4.78,123.419,122.266,23.523,167.556,0.5939999999999999,235.798,140.124,31.836,4
2010-07-02 07:46:00,4.784,126.612,122.314,23.537,168.19,0.6059999999999999,238.812,144.776,31.912,4
2010-07-02 07:47:00,4.773,132.454,122.315,23.565,186.227,0.631,236.854,149.388,31.983,4
2010-07-02 07:48:00,4.771,136.478,122.219,23.5,175.283,0.64,240.796,154.044,32.004,4
2010-07-02 07:49:00,4.721,144.268,122.123,23.502,178.16,0.647,249.462,161.314,32.102,4
2010-07-02 07:50:00,4.715,148.551,122.162,23.531,158.932,0.651,257.088,167.444,32.108,4
2010-07-02 07:51:00,4.714,151.486,122.217,23.595,166.042,0.66,259.676,171.396,32.15,4
2010-07-02 07:52:00,4.715,154.013,122.245,23.655,163.489,0.664,262.762,174.412,32.23,4
2010-07-02 07:53:00,4.706,154.172,122.28,23.734,151.959,0.654,267.702,174.964,32.319,4
2010-07-02 07:54:00,4.71,155.13,122.155,23.819,152.36,0.647,271.2,175.518,32.455,4
2010-07-02 07:55:00,4.701,161.351,122.139,23.855,161.368,0.693,261.862,181.378,32.59,4
2010-07-02 07:56:00,4.693,165.954,122.114,23.971,164.571,0.7239999999999999,256.978,186.118,32.782,4
2010-07-02 07:57:00,4.697,173.094,121.968,24.075,160.872,0.748,256.47,191.89,32.999,4
2010-07-02 07:58:00,4.693,177.686,122.091,24.212,157.704,0.761,260.342,198.004,33.255,4
2010-07-02 07:59:00,4.696,184.546,122.017,24.373,170.625,0.774,264.908,204.93,33.459,4
2010-07-02 08:00:00,4.7,191.427,122.043,24.514,165.872,0.796,267.054,212.446,33.651,4
2010-07-02 08:01:00,4.698,196.905,121.982,24.48,159.946,0.802,272.302,218.492,33.736,4
2010-07-02 08:02:00,4.852,266.135,122.105,24.352,174.767,1.048,277.774,290.724,34.13,4
2010-07-02 08:03:00,4.706,211.093,122.011,24.132,162.48,0.871,269.21,234.426,34.155,4
2010-07-02 08:04:00,4.712,214.88,121.948,23.924,158.871,0.9,263.11,236.694,34.211,4
2010-07-02 08:05:00,4.719,220.05,121.908,23.943,155.559,0.913,261.202,238.426,34.237,4
2010-07-02 08:06:00,4.709,208.422,121.922,23.763,159.924,0.877,261.516,229.332,34.202,4
2010-07-02 08:07:00,4.706,205.411,121.834,23.65,161.538,0.871,261.214,227.536,34.252,4
2010-07-02 08:08:00,4.704,209.76,121.813,23.599,165.845,0.899,256.734,230.768,34.234,4
2010-07-02 08:09:00,4.713,207.894,121.844,23.672,177.769,0.896,254.952,228.42,34.287,4
2010-07-02 08:10:00,4.722,211.929,121.825,23.683,175.624,0.892,260.688,232.634,34.267,4
2010-07-02 08:11:00,4.727,217.016,121.873,23.521,162.065,0.915,259.98,237.95,34.282,4
2010-07-02 08:12:00,4.736,224.129,121.769,23.485,170.325,0.942,259.566,244.46,34.314,4
2010-07-02 08:13:00,4.73,231.121,121.833,23.529,183.383,0.977,256.51,250.6,34.458,4
2010-07-02 08:14:00,4.731,233.004,121.866,23.541,188.523,1.006,253.108,254.542,34.484,4
2010-07-02 08:15:00,4.745,239.098,121.728,23.413,172.685,1.025,254.144,260.446,34.533,4
2010-07-02 08:16:00,4.781,263.427,121.832,23.266,187.857,1.115,256.77,285.996,34.787,4
2010-07-02 08:17:00,4.814,274.938,121.888,23.261,191.847,1.163,256.128,297.758,35.264,4
2010-07-02 08:18:00,4.894,309.854,121.954,23.296,177.522,1.324,254.142,335.746,35.492,4
2010-07-02 08:19:00,5.08,375.654,122.116,23.472,183.694,1.611,250.602,403.91,36.266,4
2010-07-02 08:20:00,4.78,251.926,121.775,23.624,155.807,1.079,254.774,274.922,36.264,4
2010-07-02 08:21:00,4.776,245.738,121.74,23.673,159.966,1.02,262.542,267.846,36.281,4
2010-07-02 08:22:00,4.772,249.592,121.67,23.814,166.017,1.041,262.254,272.994,36.395,4
2010-07-02 08:23:00,4.78,266.609,121.745,23.934,162.412,1.16,250.648,290.468,36.566,4
2010-07-02 08:24:00,4.763,244.956,122.051,23.985,173.432,1.088,247.202,268.998,36.849,4
2010-07-02 08:25:00,4.762,237.882,122.289,23.983,158.146,1.046,248.024,259.236,37.103,4
2010-07-02 08:26:00,4.757,226.81,122.257,24.004,146.554,0.982,254.088,249.616,37.104,4
2010-07-02 08:27:00,4.809,264.043,122.292,23.963,129.444,1.124,255.206,286.608,37.262,4
2010-07-02 08:28:00,4.968,340.948,122.51,24.158,143.528,1.445,253.15,366.356,37.561,4
2010-07-02 08:29:00,4.837,282.051,122.305,24.135,158.398,1.167,260.588,303.76,37.767,4
2010-07-02 08:30:00,4.778,246.162,122.214,24.077,165.898,1.041,257.416,268.062,37.883,4
2010-07-02 08:31:00,4.777,248.568,122.133,24.108,166.546,1.048,258.662,271.158,38.001,4
2010-07-02 08:32:00,4.789,256.859,122.215,24.058,157.9,1.062,262.85,279.048,38.084,4
2010-07-02 08:33:00,4.798,270.898,122.216,23.838,172.582,1.124,261.39,293.866,38.225,4
2010-07-02 08:34:00,4.919,330.328,122.327,23.811,173.226,1.354,261.186,353.464,38.581,4
