measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-23 07:45:00,4.997,103.981,123.762,-3.601,-2.159,0.5799999999999998,204.144,121.449,-2.14,189.0,4
2008-01-23 08:00:00,5.033,233.047,124.394,-3.652,-1.951,0.898,287.815,259.503,-0.063,293.0,4
2008-01-23 08:15:00,5.203,323.623,124.872,-4.5,-1.733,1.189,298.944,355.385,1.725,380.0,4
2008-01-23 08:30:00,5.473,406.572,125.234,-4.585,-1.427,1.507,293.26,441.927,3.032,463.0,4
2008-01-23 08:45:00,5.686,481.878,125.68,-3.705,-0.985,1.773,294.286,521.572,7.184,544.0,4
2008-01-23 09:00:00,5.833,502.292,125.843,-4.3,-0.258,1.844,295.021,543.511,6.764,563.0,4
2008-01-23 09:15:00,6.179,589.888,126.182,-3.923,0.325,2.174,292.829,636.555,8.06,657.0,4
2008-01-23 09:30:00,6.509,654.938,126.382,-3.573,1.108,2.437,289.524,705.39,11.411,731.0,4
2008-01-23 09:45:00,6.799,706.251,126.658,-3.443,1.702,2.606,292.207,761.355,11.815,789.0,4
2008-01-23 10:00:00,7.007,743.125,126.682,-2.794,2.204,2.781,287.883,800.618,14.48,833.0,4
2008-01-23 10:15:00,7.199,778.039,126.877,-2.638,2.707,2.935,285.444,837.7569999999998,16.156,876.0,4
2008-01-23 10:30:00,7.404,812.4009999999998,127.021,-2.554,3.078,3.083,283.8,874.851,16.436,916.0,4
2008-01-23 10:45:00,7.647999999999999,851.946,127.258,-2.917,3.186,3.215,285.605,917.989,15.293,956.0,4
2008-01-23 11:00:00,7.873999999999999,890.746,127.562,-3.504,2.902,3.344,287.198,960.259,14.916,994.0,4
2008-01-23 11:15:00,8.043,917.043,127.538,-3.911,2.499,3.414,289.927,989.591,14.592,1022.0,4
2008-01-23 11:30:00,8.154999999999998,932.727,127.788,-4.166,2.339,3.495,287.992,1006.36,15.2,1042.0,4
2008-01-23 11:45:00,8.191,942.441,128.174,-4.369,2.481,3.549,286.424,1016.498,16.36,1057.0,4
2008-01-23 12:00:00,8.271,951.355,128.716,-4.61,2.716,3.62,283.695,1026.939,17.19,1070.0,4
2008-01-23 12:15:00,8.246,952.032,128.881,-4.42,2.925,3.611,284.45,1026.908,18.954,1074.0,4
2008-01-23 12:30:00,8.22,943.038,128.761,-4.129,3.266,3.597,282.593,1016.246,20.917,1069.0,4
2008-01-23 12:45:00,8.108,930.777,128.927,-3.261,3.728,3.562,281.505,1002.633,23.6,1059.0,4
2008-01-23 13:00:00,8.070999999999998,920.865,128.763,-3.047,3.97,3.547,279.616,991.6,23.446,1046.0,4
2008-01-23 13:15:00,7.964,905.795,128.788,-3.263,3.953,3.484,279.959,975.444,22.48,1024.0,4
2008-01-23 13:30:00,7.873999999999999,889.072,128.59,-3.194,3.593,3.399,281.723,957.392,20.704,997.0,4
2008-01-23 13:45:00,7.801,867.5159999999998,128.232,-3.146,3.384,3.271,285.895,935.003,18.838,963.0,4
2008-01-23 14:00:00,7.578999999999998,838.0109999999999,127.902,-3.372,3.397,3.162,285.619,903.078,18.424,926.0,4
2008-01-23 14:15:00,7.386999999999999,808.5359999999998,127.664,-3.375,3.32,3.05,285.838,871.792,16.791,885.0,4
2008-01-23 14:30:00,7.17,771.7,127.56,-3.231,3.201,2.889,287.814,831.4049999999999,16.509,839.0,4
2008-01-23 14:45:00,6.904,723.326,127.452,-3.152,3.024,2.704,288.385,779.835,17.413,783.0,4
2008-01-23 15:00:00,6.629,672.962,127.277,-3.112,3.022,2.527,287.12,725.322,16.834,726.0,4
2008-01-23 15:15:00,6.341,617.844,126.951,-2.962,2.96,2.298,290.082,666.632,15.85,663.0,4
2008-01-23 15:30:00,6.042,556.824,126.768,-3.357,2.785,2.082,288.892,601.447,13.729,595.0,4
2008-01-23 15:45:00,5.74,489.196,126.463,-2.792,2.802,1.83,289.051,529.084,13.88,524.0,4
2008-01-23 16:00:00,5.524,418.089,126.3,-2.885,3.055,1.555,292.003,453.995,12.673,450.0,4
2008-01-23 16:15:00,5.315,338.23,126.122,-3.028,3.136,1.268,292.343,370.515,10.809,370.0,4
2008-01-23 16:30:00,5.335,73.253,124.935,-3.126,2.176,0.335,268.976,91.382,8.492,227.0,4
2008-01-23 16:45:00,5.459,8.348,124.294,-3.799,0.6099999999999999,0.0879999999999999,252.188,22.24,1.036,38.0,4
2008-01-23 17:00:00,5.534,-1.358,124.286,-4.541,-0.7139999999999999,0.058,180.637,10.663,-1.971,25.0,4
2008-01-23 17:15:00,5.256,-0.907,123.927,-4.895,-1.873,0.024,166.051,4.146,-2.873,16.0,4
2008-01-23 17:30:00,5.135,-0.107,123.585,-5.769,-2.931,0.01,14.066,0.1489999999999999,-3.798,11.0,4
2008-01-23 17:45:00,5.141,-0.1019999999999999,123.763,-6.397,-3.88,0.006,5.687,0.035,-5.265,9.0,4
2008-01-23 18:00:00,5.142,-0.109,123.808,-6.969,-4.708,0.005,3.28,0.0179999999999999,-7.144,9.0,4
2008-01-23 18:15:00,5.154,-0.098,124.12,-7.285999999999999,-5.431,0.006,2.69,0.0149999999999999,-8.165,9.0,4
2008-01-23 18:30:00,5.156,-0.098,124.206,-7.687999999999999,-6.017,0.006,2.359,0.0129999999999999,-8.576,9.0,4
2008-01-23 18:45:00,5.163,-0.097,124.304,-7.466999999999999,-6.465,0.005,2.244,0.012,-8.295999999999998,9.0,4
2008-01-23 19:00:00,5.166,-0.096,124.386,-7.804,-6.704,0.006,2.181,0.012,-8.628999999999998,9.0,4
2008-01-23 19:15:00,5.174,-0.095,124.563,-8.064,-6.948,0.006,2.135,0.012,-8.758,9.0,4
2008-01-23 19:30:00,5.176,-0.095,124.61,-8.423999999999998,-7.125,0.005,2.156,0.012,-9.194,8.0,4
2008-01-23 19:45:00,5.16,-0.097,124.185,-8.641,-7.378999999999999,0.006,2.117,0.012,-9.822,8.0,4
2008-01-23 20:00:00,5.159,-0.095,124.221,-9.374,-7.751,0.006,2.129,0.012,-9.922,8.0,4
2008-01-23 20:15:00,5.178,-0.095,124.41,-9.226,-8.096999999999998,0.006,2.196,0.012,-10.217,9.0,4
2008-01-23 20:30:00,5.171,-0.095,124.529,-9.365,-8.269,0.006,2.232,0.012,-10.622,9.0,4
2008-01-23 20:45:00,5.173,-0.095,124.577,-9.904000000000002,-8.527,0.006,2.345,0.0129999999999999,-10.395,9.0,4
2008-01-23 21:00:00,5.177,-0.095,124.672,-9.927,-8.726,0.006,2.403,0.014,-10.66,8.0,4
2008-01-23 21:15:00,5.245,-0.095,124.69,-9.863,-8.909,0.005,2.451,0.0129999999999999,-10.984,9.0,4
2008-01-23 21:30:00,5.174,-0.098,124.54,-9.866,-8.995,0.005,2.585,0.014,-11.574,9.0,4
2008-01-23 21:45:00,5.17,-0.095,124.453,-10.064,-9.143,0.005,2.7,0.014,-11.888,8.0,4
2008-01-23 22:00:00,5.179,-0.095,124.668,-10.433,-9.316,0.005,2.752,0.0149999999999999,-11.938,8.0,4
2008-01-23 22:15:00,5.185,-0.095,124.773,-10.242,-9.475,0.006,2.797,0.016,-11.901,9.0,4
2008-01-23 22:30:00,5.176,-0.095,124.542,-9.956,-9.519,0.005,2.828,0.0149999999999999,-11.816,9.0,4
2008-01-23 22:45:00,5.178,-0.095,124.572,-9.6,-9.498,0.005,2.926,0.0149999999999999,-11.944,9.0,4
2008-01-23 23:00:00,5.174,-0.095,124.473,-9.554,-9.369,0.006,2.917,0.016,-11.659,8.0,4
2008-01-23 23:15:00,5.182,-0.095,124.682,-9.541,-9.306,0.005,2.959,0.016,-12.22,7.0,4
2008-01-23 23:30:00,5.188,-0.095,124.835,-9.987,-9.284,0.006,3.015,0.017,-12.251,7.0,4
2008-01-23 23:45:00,5.188,-0.094,124.698,-4.342,-4.488,0.006,2.539,0.0149999999999999,-6.164,6.0,4
