measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-05 01:06:00,4.976,0.214,121.973,10.159,438.812,0.007,1.762,0.012,11.878,4
2010-05-05 01:07:00,4.983,0.033,121.995,10.158,424.76,0.008,1.986,0.016,11.917,4
2010-05-05 01:08:00,4.984,0.0379999999999999,121.986,10.284,425.962,0.008,1.5,0.012,11.923,4
2010-05-05 01:09:00,4.991,0.066,121.973,10.391,424.323,0.007,1.972,0.014,11.875,4
2010-05-05 01:10:00,4.99,0.214,122.016,10.473,412.835,0.008,1.534,0.012,11.741,4
2010-05-05 01:11:00,4.985,-0.193,121.995,10.303,389.584,0.007,1.83,0.012,11.594,4
2010-05-05 01:12:00,4.986,0.0439999999999999,121.974,10.182,375.242,0.0089999999999999,1.746,0.014,11.537,4
2010-05-05 01:13:00,4.978,0.033,121.738,10.285,378.098,0.007,1.498,0.01,11.481,4
2010-05-05 01:14:00,4.978,-0.028,121.797,10.381,389.351,0.007,1.566,0.012,11.455,4
2010-05-05 01:15:00,4.972,0.0929999999999999,121.744,10.198,382.665,0.005,1.798,0.008,11.334,4
2010-05-05 01:16:00,4.97,-0.259,121.723,9.985,407.5,0.006,1.47,0.01,11.235,4
2010-05-05 01:17:00,4.969,0.055,121.703,9.912,396.731,0.0089999999999999,1.612,0.014,11.292,4
2010-05-05 01:18:00,4.975,0.2089999999999999,121.719,10.01,342.385,0.008,1.654,0.012,11.404,4
2010-05-05 01:19:00,4.977,-0.2369999999999999,121.77,10.131,365.036,0.006,1.932,0.012,11.496,4
2010-05-05 01:20:00,4.974,0.027,121.705,10.221,375.629,0.007,1.756,0.014,11.486,4
2010-05-05 01:21:00,4.973,0.17,121.744,10.098,389.557,0.008,1.782,0.014,11.38,4
2010-05-05 01:22:00,4.972,-0.182,121.74,9.911,370.226,0.006,1.806,0.012,11.156,4
2010-05-05 01:23:00,4.975,-0.0439999999999999,121.711,9.804,390.694,0.008,1.608,0.014,11.037,4
2010-05-05 01:24:00,4.974,-0.066,121.69,9.774,376.986,0.007,1.524,0.01,11.049,4
2010-05-05 01:25:00,4.98,-0.133,121.782,9.869,406.904,0.006,1.662,0.01,11.149,4
2010-05-05 01:26:00,4.971,0.1809999999999999,121.81,9.85,409.482,0.008,1.752,0.014,11.146,4
2010-05-05 01:27:00,4.982,0.192,121.783,9.819,397.463,0.005,1.786,0.01,11.171,4
2010-05-05 01:28:00,4.978,-0.099,121.751,9.802,408.829,0.007,1.714,0.012,11.225,4
2010-05-05 01:29:00,4.974,0.132,121.783,9.866,410.663,0.006,1.672,0.01,11.263,4
2010-05-05 01:30:00,4.973,-0.281,121.752,9.815,411.713,0.007,1.782,0.014,11.22,4
2010-05-05 01:31:00,4.971,-0.083,121.762,9.737,418.276,0.006,1.738,0.01,11.186,4
2010-05-05 01:32:00,4.974,0.115,121.793,9.667,412.075,0.007,1.624,0.012,11.121,4
2010-05-05 01:33:00,4.977,0.099,121.825,9.487,407.081,0.0089999999999999,1.632,0.014,11.008,4
2010-05-05 01:34:00,4.982,-0.155,121.841,9.334,410.311,0.0089999999999999,1.86,0.016,10.964,4
2010-05-05 01:35:00,4.974,0.0379999999999999,121.796,9.255,407.014,0.006,1.842,0.012,10.952,4
2010-05-05 01:36:00,4.978,0.247,121.826,9.198,445.006,0.008,1.714,0.012,10.85,4
2010-05-05 01:37:00,4.98,0.0219999999999999,121.789,9.163,430.94,0.007,1.888,0.014,10.803,4
2010-05-05 01:38:00,4.984,0.0879999999999999,121.809,9.081,431.101,0.0089999999999999,1.684,0.016,10.708,4
2010-05-05 01:39:00,4.975,0.005,121.852,8.984,422.502,0.007,1.744,0.012,10.641,4
2010-05-05 01:40:00,4.981,0.066,121.819,9.01,402.44,0.008,1.696,0.012,10.696,4
2010-05-05 01:41:00,4.978,0.033,121.793,9.119,431.524,0.006,1.546,0.01,10.742,4
2010-05-05 01:42:00,4.969,-0.0719999999999999,121.677,9.126,441.793,0.007,1.678,0.012,10.747,4
2010-05-05 01:43:00,4.967,-0.094,121.615,9.134,451.775,0.008,1.632,0.014,10.656,4
2010-05-05 01:44:00,4.97,0.005,121.626,9.174,455.868,0.007,1.636,0.012,10.628,4
2010-05-05 01:45:00,4.97,0.0599999999999999,121.615,9.226,466.101,0.008,1.716,0.014,10.513,4
2010-05-05 01:46:00,4.974,0.225,121.628,9.337,475.306,0.007,1.606,0.012,10.544,4
2010-05-05 01:47:00,4.97,-0.16,121.694,9.319,505.486,0.007,1.786,0.012,10.421,4
2010-05-05 01:48:00,4.973,0.17,121.644,9.25,492.497,0.007,1.738,0.012,10.375,4
2010-05-05 01:49:00,4.963,0.099,121.676,9.146,479.447,0.006,1.686,0.012,10.317,4
2010-05-05 01:50:00,4.975,0.341,121.692,9.124,476.799,0.007,1.576,0.012,10.366,4
2010-05-05 01:51:00,4.974,0.0599999999999999,121.696,9.082,474.271,0.007,1.77,0.014,10.286,4
2010-05-05 01:52:00,4.968,0.066,121.673,9.046,466.245,0.008,1.77,0.014,10.174,4
2010-05-05 01:53:00,4.97,0.027,121.682,9.005,461.769,0.006,1.758,0.012,10.161,4
2010-05-05 01:54:00,4.97,0.0,121.629,9.067,471.049,0.007,1.762,0.012,10.151,4
2010-05-05 01:55:00,4.965,0.0379999999999999,121.714,9.121,442.729,0.007,1.884,0.014,10.108,4
2010-05-05 01:56:00,4.98,0.099,121.647,9.119,463.499,0.007,1.638,0.012,10.125,4
2010-05-05 01:57:00,4.971,0.033,121.585,9.21,472.172,0.008,1.744,0.014,10.25,4
2010-05-05 01:58:00,4.968,0.066,121.621,9.326,456.592,0.008,1.672,0.012,10.286,4
2010-05-05 01:59:00,4.969,0.016,121.578,9.338,475.375,0.008,1.944,0.016,10.416,4
2010-05-05 02:00:00,4.965,-0.0439999999999999,121.507,9.262,477.344,0.007,1.792,0.012,10.295,4
2010-05-05 02:01:00,4.965,0.17,121.532,9.293,483.101,0.008,1.744,0.014,10.233,4
2010-05-05 02:02:00,4.959,-0.0879999999999999,121.517,9.298,493.915,0.008,1.716,0.014,10.118,4
2010-05-05 02:03:00,4.961,0.1479999999999999,121.48,9.322,503.618,0.005,1.686,0.008,9.966,4
2010-05-05 02:04:00,4.967,0.055,121.545,9.246,510.623,0.008,1.678,0.014,9.808,4
2010-05-05 02:05:00,4.963,0.082,121.533,9.094,528.413,0.008,1.734,0.014,9.794,4
2010-05-05 02:06:00,4.971,-0.0109999999999999,121.617,9.026,507.921,0.008,1.732,0.014,9.935,4
2010-05-05 02:07:00,4.969,0.016,121.548,9.071,511.585,0.0089999999999999,1.77,0.016,9.872000000000002,4
2010-05-05 02:08:00,4.973,0.0929999999999999,121.549,8.881999999999998,529.077,0.007,1.894,0.014,9.759,4
2010-05-05 02:09:00,4.965,0.049,121.541,8.698,547.332,0.006,1.774,0.012,9.613,4
2010-05-05 02:10:00,4.969,0.132,121.528,8.54,539.161,0.008,1.626,0.014,9.559,4
2010-05-05 02:11:00,4.959,-0.006,121.537,8.449,524.563,0.008,1.828,0.014,9.582,4
2010-05-05 02:12:00,4.967,-0.017,121.543,8.407999999999998,510.053,0.006,1.828,0.012,9.592,4
2010-05-05 02:13:00,4.966,0.0879999999999999,121.555,8.495,504.695,0.006,1.806,0.012,9.609,4
2010-05-05 02:14:00,4.961,0.104,121.54,8.692,477.072,0.005,1.71,0.008,9.594,4
2010-05-05 02:15:00,4.964,-0.006,121.502,8.695,467.351,0.0089999999999999,1.858,0.016,9.553,4
2010-05-05 02:16:00,4.971,0.099,121.547,8.643,476.769,0.007,1.566,0.012,9.593,4
2010-05-05 02:17:00,4.971,0.066,121.516,8.502,502.893,0.0089999999999999,1.84,0.016,9.604,4
2010-05-05 02:18:00,4.964,0.0929999999999999,121.471,8.339,510.079,0.007,1.678,0.012,9.552,4
2010-05-05 02:19:00,4.962,0.027,121.516,8.147,490.824,0.008,1.774,0.014,9.53,4
2010-05-05 02:20:00,4.962,0.033,121.53,8.015,492.589,0.007,1.5,0.01,9.666,4
2010-05-05 02:21:00,4.959,0.027,121.483,8.098,462.792,0.008,1.678,0.014,9.778,4
2010-05-05 02:22:00,4.963,-0.039,121.505,7.995,465.295,0.006,1.858,0.012,9.912,4
2010-05-05 02:23:00,4.965,0.159,121.539,8.031,445.294,0.008,1.624,0.014,9.989,4
2010-05-05 02:24:00,4.962,-0.006,121.441,8.089,463.767,0.007,1.63,0.01,10.064,4
2010-05-05 02:25:00,4.967,0.11,121.485,7.852,478.57,0.005,1.558,0.008,10.052,4
2010-05-05 02:26:00,4.973,0.0769999999999999,121.494,7.902,492.66,0.007,1.9,0.014,10.149,4
2010-05-05 02:27:00,4.966,0.016,121.41,7.942999999999999,508.061,0.007,1.744,0.012,10.143,4
2010-05-05 02:28:00,4.964,0.033,121.428,7.828,488.161,0.007,1.732,0.012,10.076,4
2010-05-05 02:29:00,4.959,-0.0609999999999999,121.505,7.715,465.639,0.008,1.942,0.014,10.052,4
2010-05-05 02:30:00,4.965,0.0929999999999999,121.476,7.807,451.806,0.008,1.692,0.014,10.077,4
2010-05-05 02:31:00,4.962,-0.006,121.495,7.738,453.752,0.0089999999999999,1.44,0.012,10.073,4
2010-05-05 02:32:00,4.963,0.005,121.455,7.594,502.018,0.0089999999999999,1.728,0.014,10.104,4
2010-05-05 02:33:00,4.96,-0.0109999999999999,121.484,7.578,480.768,0.008,1.702,0.014,10.075,4
2010-05-05 02:34:00,4.967,0.0439999999999999,121.428,7.553,488.342,0.006,1.944,0.012,10.018,4
2010-05-05 02:35:00,4.969,0.0,121.414,7.559,486.992,0.007,1.816,0.012,9.991,4
2010-05-05 02:36:00,4.961,0.0,121.447,7.492,491.014,0.007,1.77,0.012,9.95,4
2010-05-05 02:37:00,4.964,0.0599999999999999,121.44,7.61,480.715,0.008,1.852,0.014,9.929,4
2010-05-05 02:38:00,4.968,0.165,121.485,7.731,487.415,0.008,1.932,0.014,9.93,4
2010-05-05 02:39:00,4.969,0.0219999999999999,121.493,7.502,510.301,0.007,1.9,0.014,9.911,4
2010-05-05 02:40:00,4.965,0.027,121.529,7.433,525.205,0.007,1.692,0.012,9.91,4
2010-05-05 02:41:00,4.971,0.0379999999999999,121.518,7.473,485.885,0.006,1.552,0.01,9.859,4
2010-05-05 02:42:00,4.961,-0.0219999999999999,121.481,7.309999999999999,471.898,0.0089999999999999,1.708,0.014,9.801,4
2010-05-05 02:43:00,4.959,0.0439999999999999,121.474,7.211999999999998,492.914,0.007,1.728,0.014,9.732,4
2010-05-05 02:44:00,4.968,0.055,121.507,7.299,507.143,0.007,1.894,0.014,9.731000000000002,4
2010-05-05 02:45:00,4.976,0.049,121.492,7.381,511.705,0.008,1.888,0.016,9.729,4
2010-05-05 02:46:00,4.964,0.027,121.5,7.38,489.546,0.007,1.852,0.012,9.742,4
2010-05-05 02:47:00,4.971,0.0709999999999999,121.527,7.37,494.693,0.0089999999999999,1.626,0.014,9.725,4
2010-05-05 02:48:00,4.966,0.132,121.505,7.333999999999999,504.846,0.0089999999999999,1.65,0.016,9.653,4
2010-05-05 02:49:00,4.964,0.0109999999999999,121.498,7.325,516.975,0.0089999999999999,1.83,0.016,9.601,4
2010-05-05 02:50:00,4.964,0.099,121.472,7.161,503.601,0.0089999999999999,1.8,0.0179999999999999,9.546,4
2010-05-05 02:51:00,4.966,0.0709999999999999,121.406,7.139,515.715,0.008,1.576,0.012,9.563,4
2010-05-05 02:52:00,4.959,0.0439999999999999,121.488,7.296999999999999,529.445,0.008,1.732,0.014,9.608,4
2010-05-05 02:53:00,4.967,0.033,121.459,7.384,530.738,0.007,1.99,0.014,9.57,4
2010-05-05 02:54:00,4.966,0.027,121.499,7.434999999999999,533.801,0.007,1.6,0.01,9.482,4
2010-05-05 02:55:00,4.964,0.027,121.418,7.279,516.934,0.005,1.924,0.01,9.414,4
2010-05-05 02:56:00,4.963,0.027,121.332,7.208999999999999,509.873,0.006,1.734,0.01,9.408,4
2010-05-05 02:57:00,4.96,0.016,121.397,7.314,496.456,0.008,1.978,0.0179999999999999,9.376,4
2010-05-05 02:58:00,4.96,0.066,121.436,7.316,495.661,0.007,1.986,0.014,9.326,4
2010-05-05 02:59:00,4.964,0.055,121.46,7.26,492.023,0.008,2.038,0.0179999999999999,9.295000000000002,4
2010-05-05 03:00:00,4.963,0.0219999999999999,121.445,7.152,485.092,0.008,1.83,0.014,9.257,4
2010-05-05 03:01:00,4.958,0.0439999999999999,121.4,6.984,503.109,0.008,1.77,0.014,9.238,4
2010-05-05 03:02:00,4.959,0.22,121.397,6.846,511.575,0.008,1.87,0.014,9.225,4
2010-05-05 03:03:00,4.96,0.137,121.363,6.832,515.602,0.007,1.806,0.012,9.225,4
2010-05-05 03:04:00,4.971,0.0439999999999999,121.421,6.732,514.467,0.007,1.918,0.014,9.215000000000002,4
2010-05-05 03:05:00,4.964,-0.0609999999999999,121.44,6.738,496.879,0.008,1.944,0.016,9.226,4
2010-05-05 03:06:00,4.964,-0.017,121.379,6.768,508.467,0.006,1.968,0.014,9.219,4
2010-05-05 03:07:00,4.959,0.0439999999999999,121.364,6.896,505.056,0.007,2.086,0.014,9.242,4
2010-05-05 03:08:00,4.959,0.0709999999999999,121.397,7.005,515.869,0.008,1.752,0.012,9.209,4
2010-05-05 03:09:00,4.961,0.0599999999999999,121.349,6.888,502.559,0.007,1.818,0.014,9.163,4
2010-05-05 03:10:00,4.961,0.0439999999999999,121.365,6.825,486.057,0.007,2.04,0.014,9.081,4
2010-05-05 03:11:00,4.956,-0.055,121.367,6.798,521.804,0.008,1.912,0.014,9.092,4
2010-05-05 03:12:00,4.961,-0.017,121.374,6.863,518.317,0.0089999999999999,2.128,0.02,9.085,4
2010-05-05 03:13:00,4.964,-0.006,121.298,6.993,531.398,0.007,1.98,0.016,9.045000000000002,4
2010-05-05 03:14:00,4.958,0.055,121.371,7.02,541.154,0.008,1.992,0.016,8.997999999999998,4
2010-05-05 03:15:00,4.957,0.066,121.278,6.889,538.513,0.008,1.788,0.014,8.929999999999998,4
2010-05-05 03:16:00,4.959,-0.017,121.278,6.775,546.116,0.007,1.992,0.014,8.881,4
2010-05-05 03:17:00,4.958,-0.017,121.349,6.662,544.257,0.006,1.864,0.012,8.891999999999998,4
2010-05-05 03:18:00,4.965,0.0439999999999999,121.39,6.611,549.838,0.004,2.294,0.01,8.88,4
2010-05-05 03:19:00,4.978,0.027,121.873,6.506,542.671,0.0089999999999999,2.064,0.0179999999999999,8.845,4
2010-05-05 03:20:00,4.976,-0.039,121.845,6.34,546.656,0.007,1.996,0.014,8.827,4
2010-05-05 03:21:00,4.977,0.0929999999999999,121.84,6.339,545.471,0.007,1.818,0.014,8.843,4
2010-05-05 03:22:00,4.98,0.049,121.864,6.332,548.309,0.008,1.722,0.014,8.801999999999998,4
2010-05-05 03:23:00,4.982,0.033,121.834,6.328,550.384,0.01,2.026,0.02,8.785999999999998,4
2010-05-05 03:24:00,4.976,0.0379999999999999,121.81,6.306,541.486,0.007,1.984,0.014,8.765,4
2010-05-05 03:25:00,4.977,0.132,121.809,6.165,536.788,0.007,2.058,0.016,8.753999999999998,4
2010-05-05 03:26:00,4.983,0.033,121.885,6.162,539.849,0.006,1.99,0.012,8.737,4
2010-05-05 03:27:00,4.985,0.049,121.88,6.107,546.876,0.007,1.822,0.012,8.634,4
2010-05-05 03:28:00,4.984,0.066,121.901,6.177,546.449,0.008,1.972,0.016,8.627,4
2010-05-05 03:29:00,4.984,0.0109999999999999,121.862,6.182,538.481,0.008,1.848,0.014,8.573,4
2010-05-05 03:30:00,4.977,0.049,121.768,6.008,550.619,0.007,1.96,0.014,8.525,4
2010-05-05 03:31:00,4.985,0.0439999999999999,121.827,5.992,551.394,0.008,1.918,0.016,8.570999999999998,4
2010-05-05 03:32:00,4.985,0.0219999999999999,121.819,6.004,548.363,0.007,2.058,0.014,8.527,4
2010-05-05 03:33:00,4.986,0.0769999999999999,121.825,5.963,540.263,0.008,2.064,0.016,8.415,4
2010-05-05 03:34:00,4.975,0.027,121.841,5.992,543.8,0.006,1.944,0.012,8.316,4
2010-05-05 03:35:00,4.979,0.005,121.847,5.992,540.79,0.007,2.106,0.014,8.207,4
2010-05-05 03:36:00,4.981,0.0439999999999999,121.828,5.849,545.116,0.006,1.798,0.01,8.101,4
2010-05-05 03:37:00,4.98,-0.039,121.804,5.675,543.121,0.005,2.134,0.01,8.008,4
2010-05-05 03:38:00,4.977,0.0709999999999999,121.807,5.738,543.311,0.007,1.96,0.014,7.872,4
2010-05-05 03:39:00,4.976,0.027,121.841,5.826,547.988,0.0089999999999999,1.9,0.016,7.744,4
2010-05-05 03:40:00,4.978,0.0379999999999999,121.71,5.773,539.448,0.008,1.914,0.014,7.589,4
2010-05-05 03:41:00,4.981,0.0379999999999999,121.709,5.659,480.969,0.008,2.08,0.0179999999999999,7.434999999999999,4
2010-05-05 03:42:00,4.976,0.121,121.688,5.686,492.879,0.008,2.18,0.0179999999999999,7.323,4
2010-05-05 03:43:00,4.975,0.016,121.777,5.738,491.755,0.006,2.182,0.012,7.3,4
2010-05-05 03:44:00,4.981,-0.0109999999999999,121.762,5.693,460.913,0.008,2.21,0.016,7.178,4
2010-05-05 03:45:00,4.974,-0.0769999999999999,121.744,5.648,487.463,0.008,1.816,0.014,7.087,4
2010-05-05 03:46:00,4.975,0.0109999999999999,121.776,5.405,492.978,0.008,1.966,0.016,7.054,4
2010-05-05 03:47:00,4.974,0.0879999999999999,121.732,5.27,484.67,0.005,2.218,0.012,7.022,4
2010-05-05 03:48:00,4.975,0.132,121.766,5.235,492.929,0.008,1.974,0.016,7.077,4
2010-05-05 03:49:00,4.974,0.027,121.756,5.311,481.341,0.007,2.14,0.016,7.084,4
2010-05-05 03:50:00,4.976,-0.05,121.71,5.188,472.403,0.008,2.204,0.0179999999999999,7.099,4
2010-05-05 03:51:00,4.975,0.055,121.728,4.991,486.164,0.007,2.082,0.014,7.108,4
2010-05-05 03:52:00,4.974,0.066,121.637,4.845,484.078,0.008,2.068,0.016,7.125,4
2010-05-05 03:53:00,4.972,0.137,121.694,4.844,480.601,0.008,2.02,0.016,7.142,4
2010-05-05 03:54:00,4.977,0.005,121.757,4.872,496.809,0.008,2.05,0.016,7.145,4
2010-05-05 03:55:00,4.972,0.033,121.707,4.879,478.596,0.0089999999999999,2.164,0.0179999999999999,7.084,4
2010-05-05 03:56:00,4.969,0.0379999999999999,121.732,4.434,491.418,0.006,2.07,0.014,7.112,4
2010-05-05 03:57:00,4.965,0.154,121.694,4.052,438.829,0.006,2.07,0.012,7.192,4
2010-05-05 03:58:00,4.968,0.0709999999999999,121.703,3.995,472.584,0.006,2.158,0.014,7.261999999999999,4
2010-05-05 03:59:00,4.975,-0.0609999999999999,121.662,4.129,414.923,0.0089999999999999,2.028,0.0179999999999999,7.317,4
2010-05-05 04:00:00,4.973,0.0769999999999999,121.605,4.277,396.265,0.008,1.95,0.014,7.341999999999999,4
2010-05-05 04:01:00,4.967,0.0379999999999999,121.495,4.317,418.925,0.008,2.128,0.0179999999999999,7.33,4
2010-05-05 04:02:00,4.957,0.0219999999999999,121.26,4.374,418.52,0.0089999999999999,2.144,0.0179999999999999,7.301,4
2010-05-05 04:03:00,4.944,0.0879999999999999,121.226,4.271,376.66,0.007,2.312,0.0179999999999999,7.301999999999999,4
2010-05-05 04:04:00,4.949,0.066,121.201,4.283,435.835,0.007,2.116,0.014,7.272999999999999,4
2010-05-05 04:05:00,4.945,-0.028,121.191,4.328,431.538,0.007,2.028,0.014,7.242,4
2010-05-05 04:06:00,4.95,-0.0219999999999999,121.33,4.563,436.623,0.006,2.15,0.014,7.243,4
2010-05-05 04:07:00,4.97,-0.0219999999999999,121.932,5.065,441.463,0.006,2.058,0.014,7.240999999999999,4
2010-05-05 04:08:00,4.978,0.0599999999999999,121.936,4.934,484.222,0.007,2.194,0.014,7.15,4
2010-05-05 04:09:00,4.98,0.005,121.896,5.297,467.509,0.007,2.354,0.016,7.168,4
2010-05-05 04:10:00,4.978,0.033,121.931,5.711,396.634,0.006,2.444,0.014,7.206,4
2010-05-05 04:11:00,4.978,0.0,121.853,5.869,396.161,0.008,2.426,0.02,7.105,4
2010-05-05 04:12:00,4.974,-0.0109999999999999,121.887,5.569,408.532,0.008,2.348,0.0179999999999999,7.086,4
2010-05-05 04:13:00,4.976,0.005,121.862,5.336,436.745,0.008,2.458,0.02,7.031,4
