measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-07 01:02:00,4.98,-0.281,121.815,12.967,16.66,0.007,2.174,0.016,16.911,4
2010-07-07 01:03:00,4.979,-0.1769999999999999,121.814,12.971,16.67,0.007,2.164,0.016,16.915,4
2010-07-07 01:04:00,4.978,0.126,121.813,12.917,16.674,0.007,2.052,0.014,16.922,4
2010-07-07 01:05:00,4.979,-0.155,121.777,12.907,16.692,0.006,2.302,0.012,16.94,4
2010-07-07 01:06:00,4.983,-0.138,121.807,12.88,16.692,0.007,2.3,0.016,16.936,4
2010-07-07 01:07:00,4.977,-0.033,121.83,12.837,16.702,0.007,2.074,0.014,16.935,4
2010-07-07 01:08:00,4.976,0.198,121.879,12.873,16.715,0.007,2.27,0.016,16.958,4
2010-07-07 01:09:00,4.978,0.005,121.877,12.857,16.729,0.008,2.27,0.0179999999999999,16.955,4
2010-07-07 01:10:00,4.986,-0.0109999999999999,121.867,12.86,16.726,0.006,2.116,0.014,16.959,4
2010-07-07 01:11:00,4.973,0.22,121.847,12.892,16.741,0.008,2.348,0.0179999999999999,16.984,4
2010-07-07 01:12:00,4.981,0.28,121.843,12.941,16.748,0.006,2.242,0.014,16.988,4
2010-07-07 01:13:00,4.978,-0.094,121.806,12.905,16.746,0.007,2.254,0.016,16.984,4
2010-07-07 01:14:00,4.981,0.132,121.886,12.89,16.755,0.007,2.32,0.016,16.99,4
2010-07-07 01:15:00,4.981,-0.155,121.887,12.891,16.759,0.007,2.438,0.0179999999999999,16.997,4
2010-07-07 01:16:00,4.979,-0.017,121.913,12.909,16.766,0.007,2.216,0.016,17.012,4
2010-07-07 01:17:00,4.975,-0.248,121.895,12.881,16.763,0.006,2.398,0.014,16.994,4
2010-07-07 01:18:00,4.987,0.154,121.926,12.863,16.76,0.006,2.118,0.012,16.991,4
2010-07-07 01:19:00,4.982,0.055,121.9,12.862,16.758,0.005,2.336,0.012,17.003,4
2010-07-07 01:20:00,4.987,0.055,121.882,12.866,16.772,0.006,2.174,0.014,17.007,4
2010-07-07 01:21:00,4.982,0.2089999999999999,121.862,12.856,16.77,0.007,2.314,0.016,17.006,4
2010-07-07 01:22:00,4.98,0.099,121.878,12.862,16.767,0.008,2.228,0.0179999999999999,17.017,4
2010-07-07 01:23:00,4.983,0.198,121.892,12.86,16.771,0.007,2.338,0.016,17.017,4
2010-07-07 01:24:00,4.987,0.115,121.926,12.872,16.776,0.006,2.312,0.016,17.013,4
2010-07-07 01:25:00,4.986,-0.182,121.988,12.869,16.773,0.005,2.288,0.012,17.012,4
2010-07-07 01:26:00,4.986,-0.105,121.982,12.889,16.771,0.007,2.386,0.0179999999999999,17.005,4
2010-07-07 01:27:00,4.982,-0.16,121.996,12.86,16.791,0.008,2.288,0.0179999999999999,17.008,4
2010-07-07 01:28:00,4.983,0.066,121.963,12.851,16.78,0.006,2.29,0.012,16.998,4
2010-07-07 01:29:00,4.985,0.121,121.973,12.862,16.778,0.007,2.228,0.014,17.021,4
2010-07-07 01:30:00,4.991,0.379,121.96,12.888,16.77,0.005,2.372,0.012,17.029,4
2010-07-07 01:31:00,4.989,0.4129999999999999,121.999,12.887,16.784,0.008,2.41,0.02,17.03,4
2010-07-07 01:32:00,4.99,0.033,121.964,12.895,16.78,0.006,2.344,0.014,17.028,4
2010-07-07 01:33:00,4.985,0.1429999999999999,121.985,12.903,16.787,0.008,2.548,0.0219999999999999,17.031,4
2010-07-07 01:34:00,4.988,0.335,122.007,12.916,16.79,0.006,2.224,0.014,17.036,4
2010-07-07 01:35:00,4.984,0.2089999999999999,121.951,12.917,16.783,0.006,2.258,0.014,17.029,4
2010-07-07 01:36:00,4.985,-0.188,121.983,12.957,16.788,0.007,2.338,0.016,17.048,4
2010-07-07 01:37:00,4.982,0.2969999999999999,121.893,12.976,16.794,0.006,2.174,0.012,17.035,4
2010-07-07 01:38:00,4.98,0.016,121.923,12.964,16.8,0.007,2.402,0.0179999999999999,17.022,4
2010-07-07 01:39:00,4.987,0.275,121.937,12.949,16.797,0.007,2.236,0.016,17.028,4
2010-07-07 01:40:00,4.996,-0.2869999999999999,121.999,12.946,16.8,0.007,2.288,0.0179999999999999,17.028,4
2010-07-07 01:41:00,4.996,0.0109999999999999,121.984,12.926,16.808,0.006,2.488,0.014,17.04,4
2010-07-07 01:42:00,4.996,0.2859999999999999,121.99,12.929,16.81,0.006,2.176,0.014,17.033,4
2010-07-07 01:43:00,4.994,0.0879999999999999,121.997,12.915,16.822,0.0089999999999999,2.416,0.0219999999999999,17.028,4
2010-07-07 01:44:00,4.987,-0.039,121.988,12.923,16.826,0.006,2.27,0.014,17.032,4
2010-07-07 01:45:00,4.988,0.0439999999999999,122.032,12.905,16.831,0.008,2.338,0.0179999999999999,17.033,4
2010-07-07 01:46:00,4.993,0.0379999999999999,122.105,12.873,16.829,0.007,2.438,0.016,17.022,4
2010-07-07 01:47:00,4.994,-0.0439999999999999,122.13,12.868,16.836,0.006,2.404,0.016,17.029,4
2010-07-07 01:48:00,4.991,-0.331,122.13,12.875,16.843,0.006,2.528,0.016,17.017,4
2010-07-07 01:49:00,4.994,0.055,122.126,12.891,16.841,0.007,2.38,0.016,17.033,4
2010-07-07 01:50:00,4.989,-0.2429999999999999,122.073,12.873,16.848,0.007,2.446,0.016,17.029,4
2010-07-07 01:51:00,4.988,0.137,122.036,12.867,16.862,0.006,2.306,0.014,17.02,4
2010-07-07 01:52:00,4.989,0.22,122.006,12.842,16.873,0.006,2.374,0.016,17.023,4
2010-07-07 01:53:00,4.987,-0.121,122.034,12.827,16.885,0.005,2.554,0.012,17.033,4
2010-07-07 01:54:00,4.987,0.214,122.009,12.83,16.889,0.006,2.248,0.014,17.044,4
2010-07-07 01:55:00,4.988,0.154,121.974,12.849,16.896,0.006,2.264,0.014,17.046,4
2010-07-07 01:56:00,4.99,0.165,122.055,12.797,16.901,0.008,2.234,0.0179999999999999,17.048,4
2010-07-07 01:57:00,4.99,0.308,122.021,12.771,16.91,0.006,2.278,0.012,17.053,4
2010-07-07 01:58:00,4.992,-0.138,122.045,12.754,16.913,0.007,2.548,0.0179999999999999,17.065,4
2010-07-07 01:59:00,4.983,-0.3579999999999999,121.962,12.754,16.919,0.008,2.332,0.0179999999999999,17.073,4
2010-07-07 02:00:00,4.985,0.099,121.996,12.743,16.937,0.007,2.296,0.016,17.092,4
2010-07-07 02:01:00,4.991,-0.166,121.936,12.776,16.93,0.007,2.408,0.016,17.077,4
2010-07-07 02:02:00,4.987,0.391,122.004,12.745,16.959,0.007,2.342,0.016,17.102,4
2010-07-07 02:03:00,4.982,0.22,121.948,12.751,16.958,0.007,2.402,0.016,17.107,4
2010-07-07 02:04:00,4.991,0.0109999999999999,121.905,12.728,16.961,0.006,2.5,0.014,17.102,4
2010-07-07 02:05:00,4.989,0.11,121.993,12.723,16.963,0.005,2.392,0.014,17.115,4
2010-07-07 02:06:00,4.983,-0.501,122.007,12.761,16.98,0.007,2.384,0.0179999999999999,17.129,4
2010-07-07 02:07:00,4.984,0.033,121.996,12.772,16.968,0.006,2.07,0.012,17.1,4
2010-07-07 02:08:00,4.982,-0.0719999999999999,121.894,12.779,16.976,0.008,2.504,0.02,17.127,4
2010-07-07 02:09:00,4.984,-0.083,121.915,12.799,16.983,0.006,2.468,0.016,17.134,4
2010-07-07 02:10:00,4.987,-0.232,121.913,12.84,16.985,0.007,2.198,0.014,17.148,4
2010-07-07 02:11:00,4.987,0.154,121.911,12.835,16.991,0.008,2.068,0.016,17.15,4
2010-07-07 02:12:00,4.985,0.049,121.903,12.855,17.001,0.007,2.306,0.0179999999999999,17.16,4
2010-07-07 02:13:00,4.986,-0.017,121.921,12.863,17.004,0.006,2.38,0.014,17.166,4
2010-07-07 02:14:00,4.534,-0.325,121.876,12.856,17.005,0.007,2.32,0.016,17.156,4
2010-07-07 02:15:00,4.983,0.1429999999999999,121.915,12.869,17.005,0.006,2.362,0.014,17.174,4
2010-07-07 02:16:00,4.99,0.0219999999999999,121.919,12.893,17.001,0.007,2.452,0.016,17.177,4
2010-07-07 02:17:00,4.986,0.187,121.885,12.9,17.015,0.006,2.414,0.016,17.176,4
2010-07-07 02:18:00,4.983,0.4729999999999999,121.854,12.904,17.006,0.006,2.246,0.014,17.181,4
2010-07-07 02:19:00,4.987,-0.248,121.861,12.92,17.009,0.006,2.224,0.014,17.193,4
2010-07-07 02:20:00,4.989,0.627,121.953,12.924,17.016,0.007,2.464,0.0179999999999999,17.185,4
2010-07-07 02:21:00,4.993,-0.1439999999999999,121.875,12.92,17.025,0.007,2.324,0.016,17.188,4
2010-07-07 02:22:00,4.985,0.027,121.83,12.901,17.028,0.008,2.17,0.016,17.177,4
2010-07-07 02:23:00,4.983,-0.331,121.907,12.924,17.024,0.006,2.414,0.014,17.196,4
2010-07-07 02:24:00,4.984,-0.1769999999999999,121.974,12.886,17.026,0.007,2.476,0.0179999999999999,17.202,4
2010-07-07 02:25:00,4.986,-0.039,121.983,12.888,17.031,0.008,2.5,0.02,17.21,4
2010-07-07 02:26:00,4.99,-0.215,121.967,12.897,17.013,0.007,2.248,0.016,17.2,4
2010-07-07 02:27:00,4.984,-0.2099999999999999,121.937,12.917,17.029,0.007,2.438,0.0179999999999999,17.201,4
2010-07-07 02:28:00,4.989,-0.0439999999999999,122.012,12.881,17.029,0.007,2.582,0.016,17.196,4
2010-07-07 02:29:00,4.986,0.462,121.945,12.872,17.032,0.008,2.348,0.02,17.211,4
2010-07-07 02:30:00,4.986,-0.331,121.958,12.884,17.04,0.005,2.566,0.014,17.225,4
2010-07-07 02:31:00,4.986,-0.155,121.929,12.877,17.038,0.007,2.44,0.0179999999999999,17.233,4
2010-07-07 02:32:00,4.991,0.253,121.928,12.872,17.057,0.008,2.288,0.0179999999999999,17.233,4
2010-07-07 02:33:00,4.987,0.016,121.938,12.886,17.04,0.005,2.482,0.014,17.219,4
2010-07-07 02:34:00,4.986,0.126,121.921,12.899,17.041,0.007,2.15,0.016,17.222,4
2010-07-07 02:35:00,4.988,0.033,121.905,12.898,17.046,0.007,2.456,0.0179999999999999,17.212,4
2010-07-07 02:36:00,4.983,0.17,121.902,12.902,17.046,0.007,2.528,0.0179999999999999,17.21,4
2010-07-07 02:37:00,4.986,-0.05,121.867,12.896,17.043,0.006,2.426,0.016,17.208,4
2010-07-07 02:38:00,4.983,0.0379999999999999,121.886,12.899,17.04,0.006,2.446,0.014,17.201,4
2010-07-07 02:39:00,4.977,-0.099,121.871,12.896,17.044,0.007,2.492,0.0179999999999999,17.179,4
2010-07-07 02:40:00,4.983,0.0769999999999999,121.857,12.887,17.047,0.006,2.168,0.012,17.185,4
2010-07-07 02:41:00,4.983,-0.1489999999999999,121.873,12.895,17.045,0.007,2.228,0.016,17.212,4
2010-07-07 02:42:00,4.99,0.0,121.894,12.898,17.048,0.007,2.378,0.0179999999999999,17.228,4
2010-07-07 02:43:00,4.983,0.319,121.864,12.894,17.058,0.006,2.24,0.014,17.22,4
2010-07-07 02:44:00,4.981,0.187,121.85,12.866,17.048,0.006,2.41,0.014,17.229,4
2010-07-07 02:45:00,4.982,0.055,121.894,12.856,17.055,0.006,2.456,0.016,17.246,4
2010-07-07 02:46:00,4.982,-0.066,121.906,12.837,17.069,0.005,2.386,0.012,17.258,4
2010-07-07 02:47:00,4.983,0.4069999999999999,121.845,12.846,17.069,0.006,2.354,0.014,17.271,4
2010-07-07 02:48:00,4.98,-0.127,121.837,12.852,17.065,0.006,2.272,0.014,17.252,4
2010-07-07 02:49:00,4.979,0.1479999999999999,121.905,12.832,17.067,0.008,2.272,0.0179999999999999,17.251,4
2010-07-07 02:50:00,4.981,-0.215,121.829,12.858,17.065,0.006,2.32,0.014,17.242,4
2010-07-07 02:51:00,4.987,0.055,121.883,12.877,17.074,0.004,2.416,0.01,17.273,4
2010-07-07 02:52:00,4.979,-0.27,121.793,12.885,17.071,0.007,2.312,0.016,17.277,4
2010-07-07 02:53:00,4.98,0.203,121.78,12.858,17.072,0.005,2.398,0.012,17.275,4
2010-07-07 02:54:00,4.977,0.1429999999999999,121.731,12.83,17.074,0.007,2.42,0.016,17.27,4
2010-07-07 02:55:00,4.977,-0.0219999999999999,121.854,12.844,17.078,0.007,2.348,0.016,17.281,4
2010-07-07 02:56:00,4.977,0.0709999999999999,121.796,12.845,17.069,0.006,2.188,0.014,17.274,4
2010-07-07 02:57:00,4.976,-0.127,121.835,12.851,17.074,0.006,2.398,0.016,17.278,4
2010-07-07 02:58:00,4.973,0.0709999999999999,121.825,12.836,17.069,0.007,2.278,0.016,17.277,4
2010-07-07 02:59:00,4.974,-0.199,121.855,12.808,17.075,0.007,2.468,0.016,17.297,4
2010-07-07 03:00:00,4.982,0.4179999999999999,121.901,12.826,17.085,0.006,2.302,0.014,17.323,4
2010-07-07 03:01:00,4.982,-0.127,121.856,12.794,17.095,0.006,2.504,0.016,17.325,4
2010-07-07 03:02:00,4.987,-0.2369999999999999,121.789,12.813,17.092,0.005,2.426,0.012,17.35,4
2010-07-07 03:03:00,4.981,-0.0879999999999999,121.855,12.824,17.1,0.007,2.432,0.0179999999999999,17.341,4
2010-07-07 03:04:00,4.981,-0.2039999999999999,121.788,12.795,17.101,0.008,2.38,0.0179999999999999,17.351,4
2010-07-07 03:05:00,4.979,0.066,121.813,12.806,17.112,0.006,2.372,0.014,17.368,4
2010-07-07 03:06:00,4.986,0.258,121.843,12.798,17.124,0.007,2.408,0.016,17.377,4
2010-07-07 03:07:00,4.977,-0.083,121.839,12.799,17.112,0.005,2.612,0.014,17.37,4
2010-07-07 03:08:00,4.979,-0.0609999999999999,121.789,12.787,17.104,0.005,2.54,0.014,17.363,4
2010-07-07 03:09:00,4.976,-0.16,121.807,12.783,17.12,0.006,2.464,0.016,17.367,4
2010-07-07 03:10:00,4.978,0.066,121.857,12.782,17.113,0.006,2.45,0.014,17.364,4
2010-07-07 03:11:00,4.979,0.269,121.787,12.797,17.11,0.005,2.458,0.012,17.379,4
2010-07-07 03:12:00,4.984,-0.094,121.771,12.837,17.109,0.006,2.492,0.016,17.377,4
2010-07-07 03:13:00,4.986,-0.127,121.803,12.871,17.106,0.005,2.684,0.014,17.379,4
2010-07-07 03:14:00,4.983,0.2359999999999999,121.811,12.915,17.113,0.006,2.54,0.016,17.388,4
2010-07-07 03:15:00,4.982,0.159,121.837,12.915,17.102,0.006,2.578,0.016,17.372,4
2010-07-07 03:16:00,4.978,-0.2369999999999999,121.839,12.892,17.106,0.007,2.596,0.016,17.361,4
2010-07-07 03:17:00,4.981,0.005,121.822,12.851,17.1,0.008,2.368,0.02,17.353,4
2010-07-07 03:18:00,4.978,-0.066,121.804,12.816,17.099,0.007,2.246,0.0179999999999999,17.355,4
2010-07-07 03:19:00,4.981,0.214,121.808,12.789,17.109,0.007,2.53,0.0179999999999999,17.37,4
2010-07-07 03:20:00,4.974,0.2909999999999999,121.777,12.806,17.109,0.006,2.362,0.014,17.382,4
2010-07-07 03:21:00,4.981,0.082,121.777,12.778,17.112,0.005,2.372,0.012,17.371,4
2010-07-07 03:22:00,4.98,0.1479999999999999,121.781,12.793,17.115,0.008,2.434,0.02,17.384,4
2010-07-07 03:23:00,4.977,0.192,121.792,12.763,17.109,0.007,2.546,0.0179999999999999,17.388,4
2010-07-07 03:24:00,4.974,-0.182,121.726,12.801,17.132,0.008,2.422,0.0179999999999999,17.429,4
2010-07-07 03:25:00,4.977,0.214,121.828,12.815,17.134,0.005,2.348,0.012,17.425,4
2010-07-07 03:26:00,4.977,-0.0109999999999999,121.782,12.758,17.144,0.006,2.558,0.014,17.42,4
2010-07-07 03:27:00,4.976,0.132,121.844,12.764,17.148,0.007,2.362,0.016,17.425,4
2010-07-07 03:28:00,4.976,0.0929999999999999,121.78,12.782,17.153,0.006,2.45,0.016,17.438,4
2010-07-07 03:29:00,4.976,-0.105,121.746,12.739,17.157,0.008,2.744,0.0219999999999999,17.428,4
2010-07-07 03:30:00,4.97,-0.105,121.705,12.754,17.169,0.007,2.456,0.016,17.438,4
2010-07-07 03:31:00,4.976,0.1429999999999999,121.673,12.815,17.17,0.007,2.384,0.016,17.446,4
2010-07-07 03:32:00,4.974,-0.215,121.669,12.82,17.18,0.007,2.71,0.0179999999999999,17.424,4
2010-07-07 03:33:00,4.975,0.187,121.675,12.813,17.18,0.006,2.584,0.016,17.42,4
2010-07-07 03:34:00,4.972,-0.028,121.672,12.829,17.195,0.008,2.702,0.0219999999999999,17.424,4
2010-07-07 03:35:00,4.971,-0.0219999999999999,121.687,12.826,17.19,0.006,2.59,0.014,17.426,4
2010-07-07 03:36:00,4.967,0.2859999999999999,121.645,12.806,17.185,0.0089999999999999,2.662,0.0219999999999999,17.412,4
2010-07-07 03:37:00,4.97,0.1759999999999999,121.69,12.777,17.188,0.005,2.654,0.014,17.414,4
2010-07-07 03:38:00,4.97,0.016,121.587,12.8,17.188,0.006,2.516,0.016,17.438,4
2010-07-07 03:39:00,4.967,-0.033,121.569,12.834,17.191,0.006,2.518,0.016,17.448,4
2010-07-07 03:40:00,4.967,0.17,121.66,12.862,17.187,0.007,2.648,0.02,17.437,4
2010-07-07 03:41:00,4.973,-0.0109999999999999,121.623,12.878,17.188,0.008,2.24,0.0179999999999999,17.423,4
2010-07-07 03:42:00,4.974,0.203,121.6,12.861,17.197,0.007,2.456,0.016,17.419,4
2010-07-07 03:43:00,4.973,0.099,121.574,12.868,17.199,0.007,2.564,0.0179999999999999,17.417,4
2010-07-07 03:44:00,4.969,0.154,121.563,12.872,17.183,0.008,2.324,0.0179999999999999,17.393,4
2010-07-07 03:45:00,4.975,-0.083,121.63,12.849,17.188,0.006,2.666,0.016,17.392,4
2010-07-07 03:46:00,4.976,0.0219999999999999,121.629,12.865,17.191,0.006,2.372,0.014,17.425,4
2010-07-07 03:47:00,4.974,-0.2919999999999999,121.614,12.881,17.185,0.007,2.594,0.0179999999999999,17.421,4
2010-07-07 03:48:00,4.968,0.1759999999999999,121.571,12.874,17.187,0.007,2.552,0.0179999999999999,17.427,4
2010-07-07 03:49:00,4.97,-0.2039999999999999,121.572,12.888,17.191,0.004,2.86,0.012,17.43,4
2010-07-07 03:50:00,4.966,0.0109999999999999,121.549,12.966,17.198,0.006,2.576,0.016,17.435,4
2010-07-07 03:51:00,4.959,-0.1439999999999999,121.459,12.955,17.208,0.006,2.836,0.0179999999999999,17.415,4
2010-07-07 03:52:00,4.966,-0.055,121.484,12.965,17.201,0.007,2.278,0.016,17.413,4
2010-07-07 03:53:00,4.958,-0.083,121.395,12.925,17.199,0.006,2.716,0.016,17.407,4
2010-07-07 03:54:00,4.964,0.0,121.275,12.881,17.204,0.007,2.524,0.016,17.415,4
2010-07-07 03:55:00,4.954,-0.033,121.174,12.9,17.204,0.006,2.53,0.016,17.441,4
2010-07-07 03:56:00,4.953,-0.066,121.231,12.904,17.206,0.007,2.68,0.02,17.445,4
2010-07-07 03:57:00,4.957,-0.066,121.269,12.925,17.209,0.007,2.69,0.02,17.446,4
2010-07-07 03:58:00,4.952,0.1759999999999999,121.223,12.967,17.218,0.007,2.644,0.0179999999999999,17.436,4
2010-07-07 03:59:00,4.956,0.1809999999999999,121.226,12.949,17.219,0.007,2.842,0.02,17.427,4
2010-07-07 04:00:00,4.953,0.2909999999999999,121.161,12.908,17.219,0.008,2.866,0.024,17.442,4
2010-07-07 04:01:00,4.952,-0.215,121.065,12.917,17.229,0.007,2.902,0.02,17.464,4
2010-07-07 04:02:00,4.945,0.1759999999999999,120.972,12.902,17.226,0.005,3.122,0.016,17.456,4
2010-07-07 04:03:00,4.939,-0.254,120.929,12.93,17.247,0.006,3.062,0.0179999999999999,17.469,4
2010-07-07 04:04:00,4.939,-0.116,120.893,12.975,17.243,0.007,2.792,0.02,17.467,4
2010-07-07 04:05:00,4.952,0.033,121.171,12.966,17.236,0.007,2.852,0.02,17.431,4
2010-07-07 04:06:00,4.964,-0.2039999999999999,121.545,12.975,17.257,0.007,3.136,0.0219999999999999,17.446,4
2010-07-07 04:07:00,4.964,-0.028,121.537,12.916,17.256,0.006,3.118,0.0179999999999999,17.462,4
2010-07-07 04:08:00,4.961,0.0379999999999999,121.378,12.9,17.252,0.006,3.356,0.0219999999999999,17.466,4
2010-07-07 04:09:00,4.955,0.159,121.37,12.889,17.264,0.006,3.14,0.0179999999999999,17.48,4
2010-07-07 04:10:00,4.961,0.2859999999999999,121.316,12.843,17.274,0.006,3.278,0.02,17.467,4
2010-07-07 04:11:00,4.964,-0.11,121.259,12.857,17.268,0.008,3.304,0.0259999999999999,17.491,4
2010-07-07 04:12:00,4.959,0.066,121.247,12.898,17.284,0.008,3.398,0.0259999999999999,17.495,4
