measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-11-24 04:46:00,0.1857999999999999,3.3352,122.459,1.4645,,13.8118,0.6843,-0.0077999999999999,2.1375,-0.0181,,0.6851,-1.4151,-1.6103,-1.3255,,-2.901,0.1275,,4
2010-11-24 04:47:00,0.1857999999999999,3.2922,122.4641,1.4444,,13.8113,0.6708,-0.0066,2.2116,-0.0142,,0.6579,-1.449,-1.608,-1.3175,,-2.9614,0.1270999999999999,,4
2010-11-24 04:48:00,0.1865,3.2922,122.4607,1.4603,,13.8109,0.6708,-0.0148,2.0577,-0.029,,0.6635999999999999,-1.4504,-1.6109,-1.2026,,-2.901,0.1280999999999999,,4
2010-11-24 04:49:00,0.186,3.3352,122.4316,1.5334,,13.8118,0.6708,-0.0051999999999999,2.1888,-0.012,,0.6881,-1.3543,-1.4707,-1.1116,,-2.8406,0.1270999999999999,,4
2010-11-24 04:50:00,0.1857999999999999,3.2706,122.3666,1.5319,,13.8114,0.6708,-0.0057,2.1831,-0.0112,,0.6981,-1.3601,-1.5118,-1.2033,,-2.7197,0.1283,,4
2010-11-24 04:51:00,0.1854,3.3352,122.3906,1.4712,,13.8118,0.6613999999999999,-0.0043,2.2515,-0.0106,,0.6743,-1.4144,-1.577,-1.2388,,-2.901,0.1283,,4
2010-11-24 04:52:00,0.1855999999999999,3.2922,122.4624,1.4595,,13.8109,0.6482,-0.0064,2.4054,-0.0161999999999999,,0.6568,-1.4443,-1.5888,-1.2362,,-2.901,0.1275999999999999,,4
2010-11-24 04:53:00,0.186,3.2922,122.4572,1.5022,,13.8114,0.6482,-0.0061999999999999,2.1375,-0.0102,,0.6654999999999999,-1.4471,-1.5461,-1.208,,-2.8406,0.1278,,4
2010-11-24 04:54:00,0.1857999999999999,3.3137,122.4453,1.6308,,13.8123,0.6482,0.0027,2.2971,0.0066,,0.6914,-1.3481,-1.4037,-1.0274,,-2.8406,0.1265,,4
2010-11-24 04:55:00,0.1867,3.3352,122.3752,1.6793,,13.8132,0.6482,-0.0014,2.0577,0.0002999999999999,,0.7229999999999999,-1.2903,-1.429,-1.1306,,-2.7197,0.1275999999999999,,4
2010-11-24 04:56:00,0.1869,3.3137,122.4077,1.6872,,13.8109,0.6482,-0.0067999999999999,2.0805,-0.0155,,0.7274,-1.3184,-1.4492,-1.1956,,-2.6593,0.1275999999999999,,4
2010-11-24 04:57:00,0.1857999999999999,3.2922,122.329,1.6677,,13.81,0.6482,-0.0020999999999999,2.1546,-0.0038,,0.7229999999999999,-1.3256,-1.4991,-1.1472,,-2.901,0.1277,,4
2010-11-24 04:58:00,0.186,3.3137,122.2982,1.5946,,13.8105,0.6431,-0.0071,1.8753,-0.0148,,0.7122,-1.3474,-1.4687,-1.2361,,-2.8406,0.1269,,4
2010-11-24 04:59:00,0.186,3.163,122.2623,1.5968,,13.8128,0.6431,-0.0011,1.9095,-0.0018,,0.7136,-1.3141,-1.4391,-1.1119,,-2.8406,0.1272,,4
2010-11-24 05:00:00,0.1854,3.2706,122.2606,1.6383,,13.8123,0.6346,-0.0066,2.2002,-0.0144,,0.7174,-1.3292,-1.4578,-1.1602,,-2.901,0.1278,,4
2010-11-24 06:01:00,0.1857999999999999,3.3352,121.869,1.0008,,13.8192,0.449,-0.0057,2.0064,-0.0119,,0.4994,-0.4212,-0.7089999999999999,-0.2735,,-1.8132,0.1283,,4
2010-11-24 06:02:00,0.1855999999999999,3.3567,121.7066,0.9188,,13.8192,0.4358,-0.0088999999999999,2.2743,-0.02,,0.4869,-0.4430999999999999,-0.7136,-0.2816,,-1.9945,0.1287,,4
2010-11-24 06:03:00,0.1862,3.3567,121.7117,0.9254,,13.8192,0.4358,-0.0045999999999999,2.0178,-0.0089999999999999,,0.502,-0.4308,-0.6479,-0.2743999999999999,,-1.9945,0.1290999999999999,,4
2010-11-24 06:04:00,0.1857999999999999,3.3137,121.6809,0.8153,,13.8192,0.4358,-0.0066,2.1774,-0.0144,,0.5049,-0.4474,-0.7077999999999999,-0.3125999999999999,,-1.934,0.1287,,4
2010-11-24 06:05:00,0.1852,3.3352,121.6792,0.6414999999999998,,13.8192,0.4358,-0.0051999999999999,2.2287,-0.0115999999999999,,0.4789999999999999,-0.4964,-0.7706,-0.3768,,-1.934,0.1293999999999999,,4
2010-11-24 06:06:00,0.1867,3.3137,122.1905,0.5655,,13.8192,0.4358,-0.0128,2.3028,-0.0321999999999999,,0.4545,-0.5585,-0.8469999999999999,-0.4704999999999999,,-1.9945,0.1279,,4
2010-11-24 06:07:00,0.1857999999999999,3.2706,122.3803,0.6669,,13.8192,0.4358,-0.0011,2.4111,-0.0044999999999999,,0.4472999999999999,-0.5181,-0.767,-0.3804,,-2.1154,0.1292,,4
2010-11-24 06:08:00,0.1862,3.2922,122.3632,0.7762,,13.8192,0.4358,-0.0071,2.4624,-0.0181,,0.4753999999999999,-0.4415999999999999,-0.6918999999999998,-0.3385,,-1.9945,0.1293,,4
2010-11-24 06:09:00,0.1865,3.2491,122.3546,0.6741,,13.8192,0.4358,0.0035999999999999,2.4453,0.0073,,0.4638999999999999,-0.4899999999999999,-0.7367,-0.4121,,-1.9945,0.1285,,4
2010-11-24 06:10:00,0.1862,3.2491,122.3854,0.6262999999999999,,13.8192,0.4358,-0.0097999999999999,2.6733,-0.0258,,0.4537999999999999,-0.4979,-0.7093,-0.4380999999999999,,-2.1153,0.1287,,4
2010-11-24 06:11:00,0.186,3.2922,122.4538,0.4814999999999999,,13.8192,0.4358,-0.0074999999999999,2.8785,-0.0184999999999999,,0.4285999999999999,-0.5816,-0.811,-0.5555999999999999,,-1.8132,0.1287,,4
2010-11-24 06:12:00,0.1865,3.4428,122.5308,0.4220999999999999,,13.8192,0.4358,-0.0016,2.8614,-0.0053,,0.3934,-0.6392999999999999,-0.8637,-0.6047,,-1.9945,0.1285,,4
2010-11-24 06:13:00,0.1862,3.3567,122.5239,0.3583,,13.8192,0.4358,0.0018,3.2319,0.0038,,0.3588,-0.7287,-0.9402,-0.7026999999999999,,-1.9945,0.129,,4
2010-11-24 06:14:00,0.186,3.3567,122.5393,0.3459999999999999,,13.8192,0.4358,-0.0011,2.9526,-0.0025,,0.3328999999999999,-0.7893,-0.9662,-0.7762999999999999,,-2.0549,0.128,,4
2010-11-24 06:15:00,0.1867,3.3567,122.5085,0.3043,,13.8192,0.4108,-0.0057,3.1293,-0.0159,,0.2826,-0.8397,-0.9963,-0.7971,,-1.9945,0.1293,,4
2010-11-24 06:16:00,0.1857999999999999,3.3567,122.4692,0.2364,,13.8192,0.3929,-0.0032,3.1179,-0.0066,,0.2439,-0.8972999999999999,-1.0352,-0.8489999999999999,,-2.1758,0.1283,,4
2010-11-24 06:17:00,0.186,3.3352,122.4949,0.1653,,13.8192,0.3929,-0.0047999999999999,3.2547,-0.017,,0.2151,-0.9832,-1.1493,-0.9847,,-2.1758,0.1283,,4
2010-11-24 06:18:00,0.1857999999999999,3.2706,122.4897,0.0928999999999999,,13.8192,0.3929,-0.0105,3.1236,-0.034,,0.1797999999999999,-1.0944,-1.2721,-1.0612,,-2.3571,0.1290999999999999,,4
2010-11-24 06:19:00,0.186,3.2922,122.5188,0.1107,,13.8192,0.3759,-0.0033999999999999,3.2433,-0.0118,,0.1376,-1.1822,-1.3303,-1.1555,,-2.478,0.1285999999999999,,4
2010-11-24 06:20:00,0.1857999999999999,3.2922,122.5308,0.0427999999999999,,13.8192,0.3725999999999999,-0.0035999999999999,3.4428,-0.0108,,0.1004,-1.286,-1.4414,-1.2687,,-2.4176,0.1288999999999999,,4
2010-11-24 06:21:00,0.1855999999999999,3.2706,122.5205,-0.0434999999999999,,13.8192,0.3725999999999999,-0.0033999999999999,3.4656,-0.0112999999999999,,0.0643999999999999,-1.3886,-1.5317,-1.351,,-2.6593,0.1292,,4
2010-11-24 06:22:00,0.1857999999999999,3.2491,122.5598,-0.0686999999999999,,13.8192,0.3691999999999999,0.0020999999999999,3.7791,0.0088999999999999,,0.0299999999999999,-1.4505,-1.5662,-1.3963,,-2.7197,0.1285999999999999,,4
2010-11-24 06:23:00,0.186,3.3782,122.6111,-0.1241,,13.8201,0.3522,-0.0103,4.0983,-0.0417999999999999,,-0.0187,-1.5073,-1.6135,-1.4516,,-2.7802,0.1287,,4
2010-11-24 06:24:00,0.1855999999999999,3.3352,122.5752,-0.2265,,13.8219,0.339,-0.0016,4.7538,-0.0061,,-0.0679,-1.5726,-1.702,-1.5053,,-2.5989,0.1280999999999999,,4
2010-11-24 06:25:00,0.186,3.2491,122.5103,-0.2997,,13.8233,0.3296,-0.0082,4.7937,-0.0378,,-0.1148,-1.6471,-1.7519,-1.5849,,-2.7198,0.1283999999999999,,4
2010-11-24 06:26:00,0.1855999999999999,3.3567,122.5034,-0.3246999999999999,,13.8224,0.3126999999999999,-0.0082,5.073,-0.0417,,-0.162,-1.7046,-1.816,-1.6287,,-2.7198,0.1295,,4
2010-11-24 06:27:00,0.1855999999999999,3.3352,122.5068,-0.3523,,13.8247,0.3018,-0.0051999999999999,5.4663,-0.0281,,-0.2011,-1.7358,-1.7937,-1.6628,,-2.5989,0.1285,,4
2010-11-24 06:28:00,0.1865,3.3137,122.4846,-0.4138999999999999,,13.8247,0.2867,-0.0088999999999999,6.1104,-0.0529,,-0.2464,-1.7734,-1.8581,-1.704,,-2.7198,0.1293,,4
2010-11-24 06:29:00,0.1862,3.3352,122.4521,-0.3922999999999999,,13.8247,0.2798999999999999,-0.0129999999999999,6.4979,-0.0844,,-0.2777,-1.8208,-1.9365,-1.7412,,-2.5385,0.1280999999999999,,4
2010-11-24 06:30:00,0.1857999999999999,3.2706,122.4282,-0.4424,,13.8247,0.2596,-0.0005,7.438399999999999,-0.0023999999999999,,-0.3175,-1.9286,-2.0574,-1.865,,-2.5385,0.1285999999999999,,4
2010-11-24 06:31:00,0.1867,3.3782,122.37,-0.5058,,13.8261,0.2442,-0.0014,8.464399999999998,-0.0129,,-0.3589,-2.0302,-2.1511,-1.9535,,-2.5385,0.1288,,4
2010-11-24 06:32:00,0.1855999999999999,3.2491,122.3957,-0.4940999999999999,,13.8288,0.2217,-0.0074999999999999,9.2966,-0.0695,,-0.4007999999999999,-2.0643,-2.1577,-1.9601,,-2.599,0.1282,,4
2010-11-24 06:33:00,0.1867,3.2922,122.3769,-0.4844999999999999,,13.8288,0.2031,-0.008,9.308,-0.0761,,-0.4280999999999999,-2.12,-2.2437,-2.0577,,-2.6594,0.1285,,4
2010-11-24 06:34:00,0.1862,3.3352,122.3752,-0.4687999999999999,,13.8302,0.1862,-0.0071,9.4106,-0.069,,-0.4559,-2.1833,-2.2738,-2.09,,-2.7199,0.1298,,4
2010-11-24 06:35:00,0.1855999999999999,3.3137,122.3683,-0.4263,,13.8302,0.167,-0.0025,9.4619,-0.0245,,-0.4802,-2.2207,-2.3098,-2.1237,,-2.7199,0.1287,,4
2010-11-24 06:36:00,0.1865,3.3137,122.3717,-0.4097,,13.8302,0.1451,-0.0008999999999999,9.5417,-0.0077999999999999,,-0.4976999999999999,-2.2384,-2.3086,-2.1471,,-2.4177,0.129,,4
2010-11-24 06:37:00,0.1857999999999999,3.3997,122.4607,-0.4295999999999999,,13.8325,0.1223,-0.0083999999999999,9.65,-0.0821999999999999,,-0.5148,-2.2627,-2.3532,-2.1889,,-2.5385,0.1290999999999999,,4
2010-11-24 06:38:00,0.1857999999999999,3.3567,122.4607,-0.4902,,13.8339,0.1105,0.0005,9.6557,0.0028999999999999,,-0.5374999999999999,-2.2971,-2.3934,-2.2269,,-2.2363,0.1282,,4
2010-11-24 06:39:00,0.1854,3.3352,122.4709,-0.5444,,13.8334,0.0874999999999999,-0.0033999999999999,9.7469,-0.0333999999999999,,-0.5612,-2.2797,-2.3398,-2.1573,,-2.2968,0.1283,,4
2010-11-24 06:40:00,0.186,3.3567,122.4658,-0.5822,,13.8339,0.0691999999999999,-0.0041,9.593,-0.0376,,-0.5859999999999999,-2.3139,-2.3914,-2.2038,,-2.055,0.1285,,4
2010-11-24 06:41:00,0.1854,3.3567,122.4658,-0.5332,,13.8357,0.0465,0.0023,10.1402,0.0213999999999999,,-0.6016,-2.2673,-2.3332,-2.1319,,-1.8737,0.1288,,4
2010-11-24 06:42:00,0.186,3.2276,122.4572,-0.5445999999999999,,13.8357,0.0313999999999999,0.0006999999999999,11.9585,0.0106,,-0.6015,-2.239,-2.3078,-2.1073,,-1.5715,0.1283999999999999,,4
2010-11-24 06:43:00,0.1857999999999999,3.2922,122.4692,-0.5898999999999999,,13.8357,0.0109,0.0020999999999999,14.4608,0.0287999999999999,,-0.625,-2.2075,-2.2893,-2.07,,-1.2693,0.1283,,4
2010-11-24 06:44:00,0.1852,3.3567,122.4059,-0.6644999999999999,,13.8357,-0.0115,0.0014,17.6528,0.0262,,-0.6466,-2.1308,-2.2119,-2.0063,,-1.1484,0.128,,4
2010-11-24 06:45:00,0.1857999999999999,3.2491,122.4196,-0.7167999999999999,,13.8366,-0.0318999999999999,-0.0008999999999999,21.2152,-0.0248999999999999,,-0.6633999999999999,-2.0239,-2.0687,-1.8929,,-0.4834999999999999,0.1278,,4
2010-11-24 06:46:00,0.1852,3.3567,122.3906,-0.6561,,13.8371,-0.0488,-0.0014,24.8176,-0.0359,,-0.6593999999999999,-1.8622,-1.9266,-1.7356,,0.0604,0.1287,,4
2010-11-24 06:47:00,0.1862,3.3567,122.4521,-0.6377,,13.8389,-0.0522,0.0035999999999999,26.9665,0.1018,,-0.6491,-1.781,-1.8916,-1.7029,,0.3022,0.1283,,4
2010-11-24 06:48:00,0.1869,3.3567,122.4658,-0.6392999999999999,,13.8389,-0.0748,0.0074999999999999,29.3149,0.223,,-0.6716999999999999,-1.8218,-1.9412,-1.7487,,0.8462,0.1288,,4
2010-11-24 06:49:00,0.1855999999999999,3.3137,122.4709,-0.5948,,13.8389,-0.0933999999999999,0.0091,38.3094,0.3694,,-0.676,-1.7414,-1.7964,-1.6113,,1.5716,0.1287,,4
2010-11-24 06:50:00,0.1857999999999999,3.2922,122.4846,-0.5657999999999999,,13.8403,-0.1008,0.0246,56.4182,1.408,,-0.6509,-1.5904,-1.628,-1.4791,,4.2312,0.1285999999999999,,4
2010-11-24 06:51:00,0.3136999999999999,3.4643,122.5564,-0.5763,,13.8403,-0.1177,0.0225999999999999,214.6261,4.1637,,-0.6346,-1.4802,-1.538,-1.3819,,9.0668,0.0971,,4
2010-11-24 06:52:00,0.568,3.6149,122.6197,-0.5579,,13.8403,-0.1313,0.0539999999999999,175.8607,9.443,,-0.6093,-1.3312,-1.3601,-1.2322,,13.7817,0.0407,,4
2010-11-24 06:53:00,0.546,4.0237,122.6351,-0.5181999999999999,,13.8407,-0.138,0.0645,158.5784,10.2315,,-0.567,-1.1812,-1.2289,-1.0967,,17.7712,0.0551999999999999,,4
2010-11-24 06:54:00,0.5241,5.6375,122.6265,-0.511,,13.8403,-0.138,0.0748,158.6639,11.8646,,-0.5259,-1.0686,-1.1155,-1.0043,,20.4309,0.079,,4
2010-11-24 06:55:00,0.5148,6.0894,122.6402,-0.5139,,13.8407,-0.138,0.0909999999999999,158.4929,14.4178,,-0.4840999999999999,-0.9581,-1.0181,-0.9025,,22.4862,0.0922999999999999,,4
2010-11-24 06:56:00,0.5107,7.3589,122.6163,-0.5262,,13.8398,-0.138,0.0966999999999999,158.5385,15.3252,,-0.4466,-0.8564,-0.9127,-0.8044,,25.146,0.1154,,4
2010-11-24 06:57:00,0.5008,10.8878,122.618,-0.5544999999999999,,13.8403,-0.1431,0.1275,158.5841,20.2093,,-0.4228,-0.7828,-0.8469999999999999,-0.7452999999999999,,33.6088,0.1756,,4
2010-11-24 06:58:00,0.5332,18.2252,122.6624,-0.5594,,13.8394,-0.1414,0.1781,158.4758,28.2203,,-0.3894,-0.7046,-0.766,-0.6801,,48.7208,0.2757999999999999,,4
2010-11-24 06:59:00,0.5597999999999999,25.6702,122.6351,-0.5429,,13.8385,-0.138,0.2215999999999999,158.5727,35.1406,,-0.3398999999999999,-0.5641,-0.6204,-0.5281,,65.7674,0.3768,,4
2010-11-24 07:00:00,0.5686999999999999,31.8456,122.6898,-0.5486999999999999,,13.838,-0.138,0.2711,158.3333,42.9239,,-0.2814999999999999,-0.4062,-0.4739999999999999,-0.3831,,79.42879999999998,0.4552999999999999,,4
2010-11-24 07:01:00,0.5845,37.1389,122.6111,-0.6097,,13.8366,-0.138,0.3039,158.4302,48.1528,,-0.2267,-0.267,-0.3478,-0.2662999999999999,,90.3703,0.516,,4
2010-11-24 07:02:00,0.6010999999999999,41.7651,122.6402,-0.7586,,13.8362,-0.138,0.337,158.5556,53.4315,,-0.1963999999999999,-0.1777,-0.2634,-0.1963999999999999,,99.196,0.5636999999999999,,4
2010-11-24 07:03:00,0.6215,46.3053,122.6488,-0.7779,,13.8357,-0.1363,0.3673,158.1566,58.0919,,-0.1443,-0.0592,-0.1327,-0.0656999999999999,,107.9615,0.6047,,4
2010-11-24 07:04:00,0.652,51.4264,122.6385,-0.7571,,13.8357,-0.1177,0.402,158.3219,63.6352,,-0.0657999999999999,0.0962999999999999,0.0178,0.0762,,117.5729,0.6378,,4
2010-11-24 07:05:00,0.6856999999999999,56.5691,122.6761,-0.7609,,13.8352,-0.1121,0.433,159.65,69.1341,,-0.0132999999999999,0.2200999999999999,0.1429999999999999,0.1789999999999999,,126.5804,0.6693,,4
2010-11-24 07:06:00,0.7268,65.8861,122.6351,-0.8004999999999999,,13.8357,-0.0951,0.4656,168.388,78.4019,,0.0505,0.3522,0.2859999999999999,0.3176999999999999,,136.494,0.7339999999999999,,4
2010-11-24 07:07:00,0.7588,69.8237,122.6009,-0.8262,,13.8348,-0.0865999999999999,0.5046,165.2417,83.3891,,0.1144,0.4521999999999999,0.3822999999999999,0.4067999999999999,,145.9851,0.748,,4
2010-11-24 07:08:00,0.7954,77.03199999999998,122.6282,-0.8449999999999999,,13.8343,-0.0690999999999999,0.5178,173.518,89.8484,,0.1723,0.5545999999999999,0.4840999999999999,0.5164999999999998,,152.7555,0.7862,,4
2010-11-24 07:09:00,0.8361,83.8961,122.5581,-0.897,,13.8334,-0.0522,0.5269,185.2257,97.613,,0.2303,0.6399,0.5736999999999999,0.6081999999999999,,156.3225,0.8167999999999999,,4
2010-11-24 07:10:00,0.8746,89.4906,122.6642,-0.935,,13.8334,-0.0386,0.5429,192.174,104.3263,,0.3035999999999999,0.7283,0.6844,0.7024,,160.4331,0.8333,,4
2010-11-24 07:11:00,0.9314,98.2696,122.6984,-1.1091,,13.8339,-0.0217,0.5591,202.7189,113.3634,,0.3241,0.679,0.6099,0.5955,,165.9345,0.8548999999999999,,4
2010-11-24 07:12:00,0.9866,105.8222,122.7907,-1.2814,,13.8316,-0.0020999999999999,0.5806999999999999,208.7608,121.2409,,0.3048,0.6266,0.5818999999999999,0.5718999999999999,,172.1605,0.8694,,4
2010-11-24 07:13:00,1.0422,113.1381,122.7155,-1.4491,,13.8311,0.0178,0.6067,215.7433,130.9045,,0.2944,0.5665999999999999,0.5535999999999999,0.4924,,178.0225,0.8819,,4
2010-11-24 07:14:00,1.0958,119.5288,122.6488,-1.6443,,13.832,0.0313999999999999,0.6158,220.7193,135.9149,,0.2985999999999999,0.5499,0.552,0.4612999999999999,,182.4348,0.8911999999999999,,4
2010-11-24 07:15:00,1.1454,127.0383,122.6402,-1.8609,,13.8334,0.0483,0.6331999999999999,226.4478,143.4073,,0.2543,0.4472999999999999,0.4415999999999999,0.3226999999999999,,187.7531,0.9007,,4
2010-11-24 07:16:00,1.1869,131.062,122.6265,-2.0531,,13.8325,0.0659,0.6552999999999999,225.2565,147.601,,0.1832999999999999,0.3431,0.3459999999999999,0.2286,,193.8588,0.9041,,4
2010-11-24 07:17:00,1.2354,139.0665,122.6265,-2.2282,,13.8334,0.0743,0.6751,232.142,156.7222,,0.0641999999999999,0.1665,0.1938999999999999,0.0497999999999999,,199.1792,0.9121,,4
2010-11-24 07:18:00,1.3119,148.1898,122.6419,-2.2291,,13.8352,0.08,0.6943,240.8687,167.2224,,0.0079,0.1512999999999999,0.2283999999999999,0.0719999999999999,,204.6805,0.9204,,4
2010-11-24 07:19:00,1.3223,149.1581,122.6094,-2.2987,,13.8357,0.0969,0.7026999999999999,239.4779,168.2874,,-0.0429,0.0860999999999999,0.1927,0.0112,,205.7088,0.9204,,4
2010-11-24 07:20:00,1.3877,155.6994,122.5547,-2.3505,,13.8366,0.0969,0.7037999999999999,248.5465,174.9509,,-0.0767999999999999,0.0854,0.1855,0.0161999999999999,,208.0667,0.9173,,4
2010-11-24 07:21:00,1.4668,164.6291,122.5547,-2.3317,,13.8366,0.1003,0.7160999999999998,258.3276,185.0012,,-0.0114,0.2134,0.397,0.2343,,212.1173,0.9149,,4
2010-11-24 07:22:00,1.4737,165.2316,122.5855,-2.3198,,13.8398,0.1173,0.7087999999999999,260.7159,184.84,,0.0971,0.3145999999999999,0.4391999999999999,0.2851,,208.7311,0.9147,,4
2010-11-24 07:23:00,1.5451,173.903,122.6146,-2.4721,,13.8407,0.1173,0.7314,265.4868,194.1802,,0.0675,0.2994999999999999,0.4312,0.2404,,215.0772,0.9197,,4
2010-11-24 07:24:00,1.5164,169.8793,122.6744,-2.5553,,13.8407,0.1173,0.7102,267.7439,190.1489,,0.0321999999999999,0.2389999999999999,0.37,0.1569,,209.0935,0.918,,4
2010-11-24 07:25:00,1.5287,171.9234,122.7411,-2.5747,,13.8412,0.124,0.7257,266.6154,193.4847,,-0.0092999999999999,0.1779999999999999,0.2962,0.0764999999999999,,211.2701,0.9185,,4
2010-11-24 07:26:00,1.4,155.8285,122.7206,-2.5961,,13.8412,0.1376,0.6424999999999998,268.4963,172.5117,,-0.0656,0.0899999999999999,0.2298,0.0086,,191.6851,0.9097,,4
2010-11-24 07:27:00,1.0705,113.633,122.6026,-2.6246,,13.8412,0.1376,0.4880999999999999,268.6274,131.1472,,-0.155,-0.1817,-0.0497999999999999,-0.2551999999999999,,142.3586,0.8717,,4
2010-11-24 07:28:00,1.36,151.5465,122.6676,-2.7266,,13.8412,0.1376,0.6295,276.6644,174.182,,-0.2616999999999999,-0.3120999999999999,-0.1514,-0.3654999999999999,,182.7395,0.9103,,4
2010-11-24 07:29:00,0.8577,85.1656,122.5479,-2.7557,,13.8412,0.1376,0.3433999999999999,278.8418,95.7174,,-0.3625999999999999,-0.5204999999999999,-0.3402,-0.5652,,111.288,0.7941,,4
2010-11-24 07:30:00,0.9593,93.3852,122.6317,-2.7681,,13.8412,0.1376,0.4114999999999999,278.4314,114.3642,,-0.4194999999999999,-0.7305,-0.5018,-0.7225,,113.5249,0.7723999999999999,,4
2010-11-24 07:31:00,1.5867,178.5723,122.7582,-2.7104,,13.8421,0.1376,0.7013,283.2136,198.6194,,-0.4534,-0.5573,-0.3473999999999999,-0.5262999999999999,,210.2449,0.9237,,4
2010-11-24 07:32:00,1.3822,155.1184,122.7137,-2.6929,,13.8463,0.1376,0.6061999999999999,283.6354,171.9925,,-0.4015,-0.3906999999999999,-0.2054,-0.395,,185.6422,0.9118,,4
2010-11-24 07:33:00,0.9187,93.5143,122.6094,-2.9087,,13.8467,0.1342,0.3827999999999999,284.251,108.7792,,-0.4582999999999999,-0.5521,-0.4099999999999999,-0.6256,,119.268,0.8309999999999998,,4
2010-11-24 07:34:00,0.7492999999999999,69.9313,122.4778,-3.0615,,13.8467,0.1173,0.2954999999999999,284.5759,84.0853,,-0.6426,-0.9688,-0.8295,-1.0519,,92.4882,0.7641,,4
2010-11-24 07:35:00,0.7248999999999999,66.2949,122.4675,-3.1046,,13.8472,0.1173,0.2904999999999999,280.7683,81.555,,-0.7537,-1.1942,-0.9977,-1.2014,,88.01489999999998,0.7508,,4
2010-11-24 07:36:00,0.6952,60.8295,122.4094,-3.1684,,13.8495,0.1105,0.2686,278.3858,74.77089999999998,,-0.8739,-1.4055,-1.2176,-1.3939,,81.7274,0.7149999999999999,,4
2010-11-24 07:37:00,0.6401,44.5194,122.3187,-3.2439,,13.8518,0.095,0.2056999999999999,277.9469,57.1602,,-1.0402,-1.6299,-1.4137,-1.5945,,63.3507,0.573,,4
2010-11-24 07:38:00,0.6347,46.6281,122.3393,-3.2566,,13.8522,0.0743,0.2079,278.2775,57.8579,,-1.1686,-1.7909,-1.5747,-1.7121,,65.2235,0.5968,,4
2010-11-24 07:39:00,0.6306,42.3246,122.329,-3.2532,,13.8522,0.0574,0.1988,278.0951,55.2907,,-1.2946,-1.9396,-1.7298,-1.8593,,60.9317,0.5507999999999998,,4
2010-11-24 07:40:00,0.6085,33.3303,122.288,-3.2234,,13.8531,0.0333,0.1564,278.0836,43.4943,,-1.3781,-2.0304,-1.8097,-1.9132,,49.9302,0.445,,4
2010-11-24 07:41:00,0.6119999999999999,33.0937,122.2213,-3.2867,,13.8554,0.0161999999999999,0.1587,278.1977,44.1457,,-1.4683,-2.1743,-1.9868,-2.0975,,49.2652,0.442,,4
2010-11-24 07:42:00,0.6113,36.0846,122.2572,-3.3162,,13.8577,-0.0183,0.1759999999999999,278.1862,48.9645,,-1.6249,-2.2986,-2.1132,-2.2016,,52.6498,0.4839999999999999,,4
2010-11-24 07:43:00,0.6071999999999999,38.3009,122.2794,-3.3104,,13.8577,-0.0437,0.1741999999999999,278.1122,48.4436,,-1.73,-2.3473,-2.1453,-2.2336,,55.5511,0.5161,,4
2010-11-24 07:44:00,0.6078,39.0755,122.2025,-3.3033,,13.8596,-0.0671,0.1802999999999999,277.9697,50.1303,,-1.7816,-2.373,-2.176,-2.2455,,56.4575,0.5255999999999998,,4
2010-11-24 07:45:00,0.6094,40.2589,122.2709,-3.2803,,13.8628,-0.1008,0.189,278.0096,52.546,,-1.8205,-2.3801,-2.1918,-2.249,,57.8478,0.5378,,4
2010-11-24 07:46:00,0.6184,42.6258,122.1905,-3.2327,,13.8632,-0.1346,0.1978999999999999,278.2547,55.0681,,-1.8568,-2.3577,-2.1527,-2.186,,60.8098,0.5617999999999999,,4
2010-11-24 07:47:00,0.631,44.1536,122.2093,-3.1321,,13.8632,-0.1661,0.2034,278.3858,56.6175,,-1.8557,-2.2987,-2.1025,-2.13,,62.8046,0.5759999999999998,,4
2010-11-24 07:48:00,0.6321,43.7447,122.1409,-2.9854,,13.8632,-0.1981,0.202,278.2832,56.2145,,-1.8343,-2.2164,-2.0289,-2.0427,,62.563,0.5713,,4
2010-11-24 07:49:00,0.6242999999999999,42.4322,122.1306,-2.8486,,13.8632,-0.229,0.2,278.1977,55.6274,,-1.7958,-2.1063,-1.9224,-1.9275,,60.7497,0.5566999999999999,,4
2010-11-24 07:50:00,0.6151999999999999,41.3133,122.0657,-2.7164,,13.8632,-0.2592999999999999,0.1910999999999999,278.4427,53.1973,,-1.759,-2.01,-1.848,-1.8465,,59.7826,0.5511,,4
2010-11-24 07:51:00,0.6126,41.3348,122.1152,-2.5627,,13.8641,-0.2904999999999999,0.1928999999999999,278.1236,53.6445,,-1.7065,-1.8945,-1.7275,-1.7311,,59.7223,0.5504999999999999,,4
2010-11-24 07:52:00,0.6094,40.1083,122.0776,-2.3762,,13.8646,-0.3130999999999999,0.1819,278.5112,50.6731,,-1.6359,-1.7624,-1.5968,-1.5845,,58.2113,0.5373999999999999,,4
2010-11-24 07:53:00,0.6068,40.9905,122.0486,-2.23,,13.8655,-0.3453,0.1879,278.3516,52.2949,,-1.5727,-1.6371,-1.4831,-1.4694,,58.9973,0.5494999999999999,,4
