measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-29 11:30:00,7.764999999999999,865.897,123.515,26.5,29.785,3.652,256.579,936.846,44.493,4
2008-05-29 11:45:00,7.753999999999999,864.898,123.344,26.514,30.695,3.668,255.147,935.998,45.549,4
2008-05-29 12:00:00,7.051,692.125,122.42,25.93,30.795,2.958,255.268,754.5929999999998,42.453,4
2008-05-29 12:15:00,7.857,865.2469999999998,123.989,26.709,30.877,3.67,255.329,937.687,46.634,4
2008-05-29 12:30:00,5.439,396.394,121.903,25.748,31.386,1.676,257.312,431.69,40.662,4
2008-05-29 12:45:00,7.558,794.4109999999998,123.784,25.968,31.042,3.369,255.198,862.0299999999999,44.259,4
2008-05-29 13:00:00,6.878,677.96,123.285,25.883,31.258,2.911,254.023,739.774,44.566,4
2008-05-29 13:15:00,7.12,732.067,122.972,26.678,31.348,3.041,261.418,792.264,44.112,4
2008-05-29 13:30:00,7.356,801.985,123.309,27.514,31.69,3.39,256.227,868.351,47.289,4
2008-05-29 13:45:00,7.282,791.316,123.363,27.681,32.095,3.346,255.571,855.014,47.11,4
2008-05-29 14:00:00,7.095,760.1459999999998,123.066,27.958,32.335,3.204,256.668,822.11,46.011,4
2008-05-29 14:15:00,6.87,722.522,122.912,27.904,32.529,3.012,259.127,780.519,45.167,4
2008-05-29 14:30:00,6.671,686.903,122.629,27.613,32.263,2.876,258.538,743.332,44.035,4
2008-05-29 14:45:00,5.942,477.267,121.577,27.915,32.398,2.003,259.951,519.44,42.56,4
2008-05-29 15:00:00,6.002,524.216,121.919,27.089,31.828,2.192,258.941,568.736,39.754,4
2008-05-29 15:15:00,5.985,561.814,121.946,27.289,32.026,2.335,260.763,608.534,42.998,4
2008-05-29 15:30:00,5.79,523.694,121.765,27.737,32.743,2.201,257.728,567.189,42.3,4
2008-05-29 15:45:00,5.671,497.797,121.749,27.599,33.32,2.085,258.584,539.163,42.251,4
2008-05-29 16:00:00,5.343,421.089,121.354,27.192,33.677,1.741,262.996,457.801,40.696,4
2008-05-29 16:15:00,5.131,358.42,121.328,27.225,33.658,1.483,264.162,391.646,39.856,4
2008-05-29 16:30:00,5.046,193.105,120.547,26.49,33.494,0.807,270.7,217.919,36.638,4
2008-05-29 16:45:00,4.914,237.425,121.014,26.562,32.621,1.004,262.977,264.202,36.16,4
2008-05-29 17:00:00,4.861,178.603,120.96,26.443,32.63,0.771,262.371,202.075,35.166,4
2008-05-29 17:15:00,4.897,123.466,121.316,25.918,33.082,0.556,259.815,144.403,34.174,4
2008-05-29 17:30:00,4.948,76.205,120.135,25.608,33.208,0.3639999999999999,259.803,94.829,33.58,4
2008-05-29 17:45:00,5.178,35.443,119.925,25.505,32.63,0.2129999999999999,240.301,51.179,32.778,4
2008-05-29 18:00:00,5.237,22.904,119.891,25.272,32.216,0.157,241.316,37.739,31.732,4
2008-05-29 18:15:00,5.295,16.981,120.244,24.699,31.669,0.139,223.3,30.851,31.154,4
2008-05-29 18:30:00,5.282,12.947,120.345,24.26,30.801,0.121,219.548,26.621,30.346,4
2008-05-29 18:45:00,5.309,7.236,120.637,23.864,29.637,0.097,209.32,20.381,28.971,4
2008-05-29 19:00:00,5.348,1.709,120.747,23.168,27.648,0.07,198.568,13.956,27.177,4
2008-05-29 19:15:00,5.277,-2.356,120.739,22.539,25.678,0.0379999999999999,179.381,6.616,25.042,4
2008-05-29 19:30:00,5.034,-0.164,120.892,21.863,24.321,0.017,65.86,1.306,23.213,4
2008-05-29 19:45:00,5.012,-0.055,120.712,21.38,23.271,0.01,8.894,0.085,22.052,4
2008-05-29 20:00:00,5.01,-0.0729999999999999,120.686,20.856,22.534,0.008,3.387,0.0259999999999999,20.925,4
2008-05-29 20:15:00,5.026,-0.0429999999999999,121.094,20.429,21.909,0.008,2.301,0.0179999999999999,20.197,4
2008-05-29 20:30:00,5.02,-0.0539999999999999,120.907,20.094,21.441,0.008,1.627,0.012,19.784,4
2008-05-29 20:45:00,4.996,-0.0869999999999999,120.36,19.859,21.043,0.008,1.428,0.012,19.441,4
2008-05-29 21:00:00,5.008,-0.0859999999999999,120.628,19.511,20.716,0.008,1.379,0.0109999999999999,19.006,4
2008-05-29 21:15:00,5.018,-0.095,120.851,18.814,20.321,0.008,1.305,0.01,18.574,4
2008-05-29 21:30:00,5.011,-0.095,120.66,18.622,19.823,0.008,1.338,0.0109999999999999,18.127,4
2008-05-29 21:45:00,5.007,-0.095,120.522,18.887,19.612,0.008,1.272,0.01,17.951,4
2008-05-29 22:00:00,5.008,-0.095,120.517,18.41,19.493,0.008,1.276,0.01,17.602,4
2008-05-29 22:15:00,5.019,-0.095,120.817,18.169,19.216,0.008,1.256,0.01,17.376,4
2008-05-29 22:30:00,5.022,-0.095,120.8,17.932,18.978,0.008,1.259,0.01,16.977,4
2008-05-29 22:45:00,5.032,-0.095,120.98,17.973,18.764,0.007,1.294,0.01,16.343,4
2008-05-29 23:00:00,5.045,-0.095,121.25,17.724,18.503,0.008,1.209,0.0089999999999999,15.2,4
2008-05-29 23:15:00,5.044,-0.095,121.22,16.335,18.05,0.007,1.22,0.0089999999999999,15.23,4
2008-05-29 23:30:00,5.048,-0.095,121.337,15.341,17.339,0.007,1.21,0.0089999999999999,15.953,4
2008-05-29 23:45:00,5.051,-0.095,121.443,14.924,16.563,0.008,1.404,0.0109999999999999,15.303,4
