measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-29 10:00:00,6.957,749.9289999999999,124.126,-1.494,4.77,2.936,275.143,807.851,21.687,882.596,4
2009-01-29 10:15:00,7.246,797.873,124.052,-0.772,5.691,3.136,273.909,859.015,21.708,937.062,4
2009-01-29 10:30:00,7.596,852.13,124.163,-0.8249999999999998,4.766,3.284,280.176,919.912,17.131,985.887,4
2009-01-29 10:45:00,7.8,883.363,124.304,-0.39,4.158,3.416,279.345,954.1160000000002,17.211,1024.673,4
2009-01-29 11:00:00,7.929999999999999,903.663,124.397,-0.065,4.358,3.536,276.172,976.449,19.401,1057.767,4
2009-01-29 11:15:00,8.093,928.822,124.617,-0.2129999999999999,4.436,3.62,277.438,1004.133,18.438,1084.206,4
2009-01-29 11:30:00,8.204,945.98,124.675,-0.0439999999999999,4.537,3.676,278.364,1023.102,18.547,1103.754,4
2009-01-29 11:45:00,8.253999999999998,953.899,124.604,0.3549999999999999,4.903,3.726,276.86,1031.639,20.226,1116.211,4
2009-01-29 12:00:00,8.294,959.952,124.761,0.542,5.455,3.756,276.548,1038.574,20.958,1124.144,4
2009-01-29 12:15:00,8.313,963.0820000000001,124.806,0.7059999999999998,5.917,3.761,277.061,1041.844,20.598,1126.775,4
2009-01-29 12:30:00,8.207,946.163,124.671,1.585,6.604,3.758,272.29,1023.294,25.879,1120.052,4
2009-01-29 12:45:00,8.156,939.372,124.529,1.819,7.296,3.736,271.794,1015.335,25.902,1110.192,4
2009-01-29 13:00:00,8.095,930.157,124.45,2.067,7.405,3.706,271.322,1005.423,25.152,1094.887,4
2009-01-29 13:15:00,8.035999999999998,922.824,124.647,1.874,6.955,3.635,274.479,997.381,20.981,1072.222,4
2009-01-29 13:30:00,7.961,910.461,124.654,1.984,6.248,3.541,278.183,984.992,19.503,1051.43,4
2009-01-29 13:45:00,7.804,886.335,124.645,2.115,6.239,3.441,278.701,958.942,18.66,1018.073,4
2009-01-29 14:00:00,7.588,852.239,124.494,2.359,6.631,3.35,275.3,922.046,19.756,982.131,4
2009-01-29 14:15:00,7.424,825.169,124.161,2.074,6.456,3.191,279.896,892.912,17.204,940.399,4
2009-01-29 14:30:00,7.174,784.673,123.843,2.117,6.164,3.043,278.891,848.769,16.933,890.698,4
2009-01-29 14:45:00,6.915,741.26,123.801,2.184,6.079,2.856,280.912,802.065,15.941,836.65,4
2009-01-29 15:00:00,6.626,693.263,123.683,2.206,5.934,2.644,283.644,749.777,14.854,777.339,4
2009-01-29 15:15:00,6.312,638.178,123.561,2.39,5.755,2.436,283.323,690.182,14.567,714.92,4
2009-01-29 15:30:00,5.97,574.509,123.401,2.706,5.924,2.218,280.13,621.295,16.065,645.987,4
2009-01-29 15:45:00,5.65,509.372,123.062,2.456,6.158,1.961,281.561,552.211,14.802,574.189,4
2009-01-29 16:00:00,5.343,440.679,122.897,1.96,6.293,1.693,283.099,479.22,13.377,498.749,4
2009-01-29 16:15:00,5.068,358.717,122.579,1.724,6.346,1.384,283.561,392.82,12.215,421.245,4
2009-01-29 16:30:00,5.14,33.963,121.103,1.621,6.003,0.185,269.534,50.055,10.686,337.862,4
2009-01-29 16:45:00,5.208,10.523,120.768,1.5,4.56,0.094,264.939,24.904,4.358,97.527,4
2009-01-29 17:00:00,5.232,2.697,120.529,0.996,3.465,0.0749999999999999,202.374,15.249,2.54,40.676,4
2009-01-29 17:15:00,5.266,-2.598,120.696,0.277,2.507,0.042,181.795,7.444,0.767,30.29,4
2009-01-29 17:30:00,4.987,-0.6119999999999999,120.398,0.0299999999999999,1.644,0.0179999999999999,90.459,1.885,0.2109999999999999,23.326,4
2009-01-29 17:45:00,4.956,-0.155,120.403,0.151,0.986,0.007,9.396,0.0709999999999999,-0.7179999999999999,19.997,4
2009-01-29 18:00:00,4.978,-0.138,120.928,0.2409999999999999,0.687,0.006,3.801,0.023,-0.927,19.516,4
2009-01-29 18:15:00,4.991,-0.121,121.21,0.203,0.525,0.006,2.919,0.017,-1.196,19.607,4
2009-01-29 18:30:00,4.991,-0.107,121.209,0.0439999999999999,0.462,0.006,2.524,0.0149999999999999,-1.091,19.266,4
2009-01-29 18:45:00,4.979,-0.124,120.899,0.108,0.385,0.006,2.302,0.0149999999999999,-1.203,19.244,4
2009-01-29 19:00:00,4.98,-0.121,120.947,-0.254,0.455,0.006,2.263,0.0129999999999999,-1.816,18.41,4
2009-01-29 19:15:00,4.991,-0.1029999999999999,121.223,-0.3579999999999999,0.161,0.006,2.205,0.014,-2.293,18.031,4
2009-01-29 19:30:00,4.996,-0.1019999999999999,121.321,-0.3589999999999999,0.01,0.006,2.138,0.0129999999999999,-2.304,18.781,4
2009-01-29 19:45:00,4.997,-0.099,121.343,-0.1799999999999999,-0.062,0.006,2.128,0.0129999999999999,-1.94,19.251,4
2009-01-29 20:00:00,5.0,-0.096,121.386,0.327,0.0719999999999999,0.006,2.092,0.012,-1.583,19.562,4
2009-01-29 20:15:00,4.99,-0.101,121.178,0.5959999999999999,0.55,0.006,2.087,0.012,-1.167,19.39,4
2009-01-29 20:30:00,4.996,-0.096,121.315,0.4199999999999999,0.747,0.006,2.08,0.0129999999999999,-1.125,18.945,4
2009-01-29 20:45:00,4.999,-0.096,121.373,0.747,0.876,0.006,2.04,0.012,-0.75,19.631,4
2009-01-29 21:00:00,4.986,-0.1,121.078,0.794,1.121,0.006,2.003,0.012,-0.459,20.09,4
2009-01-29 21:15:00,4.984,-0.106,121.039,0.673,1.267,0.006,2.07,0.0129999999999999,-0.222,19.789,4
2009-01-29 21:30:00,4.961,-0.133,120.494,0.8369999999999999,1.305,0.006,2.033,0.0129999999999999,-0.085,19.707,4
2009-01-29 21:45:00,4.975,-0.112,120.8,0.96,1.447,0.006,2.067,0.012,0.129,19.624,4
2009-01-29 22:00:00,4.976,-0.11,120.828,0.908,1.538,0.006,2.024,0.0129999999999999,0.184,19.793,4
2009-01-29 22:15:00,4.976,-0.11,120.81,1.09,1.581,0.006,1.984,0.0129999999999999,0.217,20.016,4
2009-01-29 22:30:00,4.98,-0.106,120.886,1.101,1.635,0.007,1.974,0.0129999999999999,0.2129999999999999,19.934,4
2009-01-29 22:45:00,4.983,-0.104,120.938,1.193,1.627,0.006,1.993,0.012,0.13,19.889,4
2009-01-29 23:00:00,4.969,-0.1189999999999999,120.609,1.291,1.628,0.006,1.953,0.0109999999999999,0.112,20.276,4
2009-01-29 23:15:00,4.977,-0.107,121.007,1.392,1.809,0.006,1.929,0.012,0.4219999999999999,21.155,4
2009-01-29 23:30:00,4.993,-0.1019999999999999,121.165,1.517,1.983,0.006,1.99,0.0129999999999999,0.678,21.489,4
2009-01-29 23:45:00,4.975,-0.096,120.667,5.842,6.602,0.007,1.669,0.0109999999999999,3.762,21.824,4
