measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-09 04:47:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.026,13.4,2.0,1.0,0.0,2.162,0.0,20.94,6.367000000000001,0.0,-0.033,-0.017,-0.02,-0.3939999999999999,-0.203,0.222,0.001,7.178,-2.46,-2.303,-2.815,-2.385,-2.702,-2.6910000000000003,-49.09,-1.952,-2.127,0.011,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,1.229,0.0,-2.34,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:48:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.1,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,-0.006,13.95,2.0,3.0,0.0,2.162,0.0,20.92,6.438,0.0,-0.033,-0.017,-0.02,-0.4299999999999999,-0.203,0.217,0.0,7.211,-2.463,-2.253,-2.801,-2.367,-2.687,-2.6910000000000003,-99.8,-1.984,-2.13,0.01,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.004,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.779,1.222,0.0,-2.332,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:49:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.2,273.6,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,2.145,0.0,21.0,6.416,0.0,-0.032,-0.017,-0.02,-0.396,-0.203,0.218,0.0,7.193,-2.495,-2.207,-2.784,-2.303,-2.62,-2.662,-74.44,-2.016,-2.06,0.005,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,1.172,0.0,-2.341,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:50:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,2.139,0.0,21.05,6.4270000000000005,0.0,-0.0299999999999999,-0.017,-0.02,-0.4089999999999999,-0.203,0.218,0.0,7.178,-2.495,-2.207,-2.798,-2.303,-2.653,-2.6910000000000003,-95.7,-2.016,-2.0340000000000003,0.008,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.832,1.126,0.0,-2.356,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:51:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.6,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,2.139,0.0,20.73,6.404,0.0,-0.0299999999999999,-0.017,-0.02,-0.411,-0.203,0.217,0.0,7.132000000000001,-2.434,-2.271,-2.784,-2.367,-2.688,-2.6910000000000003,-27.87,-2.016,-1.999,0.009,0.0,-0.002,-0.001,0.0,0.006,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.831,1.117,0.0,-2.317,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:52:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.9,273.6,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.004,13.95,2.0,3.0,0.0,2.138,0.0,20.86,6.41,0.0,-0.0299999999999999,-0.017,-0.02,-0.3879999999999999,-0.203,0.217,0.0,7.1,-2.399,-2.303,-2.798,-2.335,-2.592,-2.6910000000000003,-95.1,-2.016,-1.921,0.011,0.0,-0.002,0.0,0.0,0.008,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.862,1.062,0.0,-2.319,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:53:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,275.0,0.772,271.0,0.531,271.0,0.842,272.9,0.0,13.39,2.0,1.0,0.0,2.125,0.0,20.99,6.395,0.0,-0.0299999999999999,-0.017,-0.02,-0.4239999999999999,-0.203,0.22,0.001,7.115,-2.303,-2.303,-2.801,-2.317,-2.656,-2.6910000000000003,-48.88,-2.016,-1.775,0.01,-0.001,-0.002,0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.891,1.07,0.0,-2.291,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:54:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.1,273.5,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.99,2.0,3.0,0.0,2.119,0.0,20.99,6.371,0.0,-0.0299999999999999,-0.017,-0.02,-0.407,-0.203,0.217,0.0,7.115,-2.367,-2.303,-2.801,-2.353,-2.641,-2.755,-44.47,-2.0340000000000003,-1.778,0.005,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.917,1.084,0.0,-2.31,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:55:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.7,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,2.119,0.0,20.91,6.443,0.0,-0.0299999999999999,-0.017,-0.02,-0.4189999999999999,-0.203,0.217,0.0,7.115,-2.385,-2.303,-2.752,-2.385,-2.592,-2.769,-120.5,-2.08,-1.714,0.0,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.877,1.055,0.0,-2.357,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:56:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.8,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,2.105,0.0,20.96,6.364,0.0,-0.0299999999999999,-0.017,-0.02,-0.421,-0.203,0.217,0.0,7.115,-2.417,-2.303,-2.88,-2.382,-2.592,-2.787,-141.7,-2.08,-1.76,0.001,0.0,-0.001,0.0,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.893,1.08,0.0,-2.366,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:57:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.6,274.0,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,2.097,0.0,20.97,6.419,0.0,-0.032,-0.017,-0.02,-0.4129999999999999,-0.203,0.217,0.0,7.068,-2.399,-2.353,-2.897,-2.399,-2.592,-2.773,-115.8,-2.112,-1.807,0.0139999999999999,0.0,-0.002,0.0,0.0,0.008,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.844,1.073,0.0,-2.375,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:58:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.2,274.1,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.013,13.73,2.0,1.0,0.0,2.096,0.0,21.21,6.345,0.0,-0.033,-0.017,-0.02,-0.362,-0.203,0.216,0.0,7.018,-2.4130000000000003,-2.367,-2.862,-2.37,-2.592,-2.865,-142.0,-2.08,-1.682,0.0,0.0,-0.002,-0.001,-0.001,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.918,1.067,0.0,-2.366,0.0,0.0,5.0,-1.0,4901
2015-11-09 04:59:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.2,273.9,275.1,0.772,271.0,0.531,271.0,0.842,273.0,-0.009,13.73,2.0,1.0,0.0,2.096,0.0,21.06,6.364,0.0,-0.033,-0.017,-0.02,-0.407,-0.203,0.218,0.001,7.018,-2.381,-2.399,-2.737,-2.364,-2.592,-2.854,-95.4,-2.112,-1.699,0.004,0.001,-0.001,-0.001,0.001,0.006,0.002,0.001,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.925,1.138,0.0,-2.3280000000000003,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:00:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.8,275.1,0.772,271.0,0.531,271.1,0.842,273.0,0.002,13.99,2.0,3.0,0.0,2.083,0.0,21.1,6.372999999999999,0.0,-0.033,-0.019,-0.02,-0.4149999999999999,-0.203,0.217,0.0,7.018,-2.399,-2.399,-2.801,-2.353,-2.592,-2.883,-73.26,-2.112,-1.665,0.005,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.911,1.148,0.0,-2.339,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:01:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.8,273.5,274.8,0.772,271.0,0.531,271.0,0.842,272.4,0.002,13.99,2.0,3.0,0.0,2.076,0.0,21.1,6.349,0.0,-0.033,-0.02,-0.021,-0.4149999999999999,-0.203,0.217,0.0,7.018,-2.399,-2.399,-2.83,-2.417,-2.592,-2.8510000000000004,-91.3,-2.1790000000000003,-1.682,0.008,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.0,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.849,1.127,0.0,-2.352,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:02:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.7,273.4,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.076,0.0,21.0,6.374,0.0,-0.033,-0.02,-0.023,-0.4279999999999999,-0.203,0.217,0.0,7.018,-2.445,-2.399,-2.88,-2.403,-2.641,-2.8480000000000003,-23.61,-2.208,-1.693,0.017,-0.001,-0.001,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.819,1.099,0.0,-2.377,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:03:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.068,0.0,20.9,6.331,0.0,-0.034,-0.02,-0.023,-0.4129999999999999,-0.203,0.217,0.0,7.018,-2.445,-2.417,-2.929,-2.3680000000000003,-2.638,-2.866,-95.8,-2.208,-1.757,0.006,0.0,-0.002,-0.001,0.0,0.006,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.796,1.094,0.0,-2.373,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:04:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.64,2.0,1.0,0.0,2.053,0.0,20.92,6.401,0.0,-0.037,-0.02,-0.023,-0.39,-0.203,0.217,0.001,7.018,-2.495,-2.463,-2.958,-2.53,-2.641,-2.901,-116.5,-2.19,-1.81,0.011,-0.001,-0.002,0.0,0.0,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.765,1.08,0.0,-2.416,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:05:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.8,273.4,274.5,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.053,0.0,21.07,6.294,0.0,-0.037,-0.022,-0.023,-0.4149999999999999,-0.203,0.217,0.0,7.018,-2.495,-2.495,-2.9760000000000004,-2.591,-2.673,-2.962,-121.6,-2.194,-1.889,0.01,0.0,-0.002,-0.001,-0.001,0.008,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.806,1.047,0.0,-2.431,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:06:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.09,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.4,273.5,274.6,0.772,270.7,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.053,0.0,20.96,6.376,0.0,-0.037,-0.023,-0.023,-0.4149999999999999,-0.203,0.217,0.0,6.989,-2.495,-2.495,-2.9760000000000004,-2.556,-2.688,-2.979,-116.9,-2.208,-1.97,0.011,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.79,1.035,0.0,-2.438,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:07:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.4,273.3,274.5,0.772,270.2,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.051,0.0,20.93,6.393,0.0,-0.04,-0.023,-0.023,-0.4189999999999999,-0.203,0.217,0.0,6.922000000000001,-2.513,-2.495,-2.9760000000000004,-2.542,-2.688,-2.962,-116.7,-2.208,-2.013,0.005,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.74,1.016,0.0,-2.443,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:08:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.4,273.3,274.4,0.772,270.4,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.033,0.0,20.97,6.349,0.0,-0.04,-0.023,-0.023,-0.402,-0.203,0.217,0.0,6.922000000000001,-2.41,-2.495,-2.9760000000000004,-2.545,-2.688,-2.9930000000000003,-95.7,-2.208,-2.048,0.006,-0.001,-0.001,-0.001,-0.001,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.741,1.018,0.0,-2.395,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:09:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.6,273.4,274.5,0.772,271.0,0.531,271.0,0.842,272.0,-0.018,13.4,2.0,1.0,0.0,2.033,0.0,20.99,6.437,0.0,-0.04,-0.023,-0.023,-0.3879999999999999,-0.203,0.217,0.001,6.922000000000001,-1.919,-2.513,-2.9760000000000004,-2.492,-2.737,-2.979,-76.70999999999998,-2.208,-1.935,0.009,-0.001,-0.001,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.72,1.04,0.0,-1.735,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:10:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.6,273.4,274.6,0.772,270.9,0.531,271.0,0.842,272.0,0.021,13.4,2.0,1.0,0.0,2.027,0.0,20.95,6.368,0.0,-0.04,-0.023,-0.023,-0.4089999999999999,-0.203,0.22,0.001,6.922000000000001,-1.919,-2.591,-2.9760000000000004,-2.496,-2.784,-2.965,-2.609,-2.208,-1.981,0.004,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.73,1.028,0.0,-1.801,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:11:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.8,273.3,274.5,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.012,0.0,20.98,6.359,0.0,-0.04,-0.023,-0.023,-0.4239999999999999,-0.203,0.217,0.0,6.922000000000001,-2.047,-2.608,-2.9760000000000004,-2.496,-2.769,-2.979,-91.0,-2.208,-1.956,0.008,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.001,0.003,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.667,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.723,0.988,0.0,-1.902,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:12:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,274.0,273.4,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.011,0.0,20.96,6.422000000000001,0.0,-0.04,-0.023,-0.024,-0.4279999999999999,-0.203,0.217,0.0,6.908,-2.111,-2.672,-2.9760000000000004,-2.528,-2.766,-3.029,-94.3,-2.272,-2.016,0.006,0.0,-0.002,-0.001,0.001,0.0069999999999999,0.0,0.004,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.673,1.004,0.0,-1.98,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:13:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.011,0.0,21.12,6.4270000000000005,0.0,-0.04,-0.023,-0.024,-0.417,-0.203,0.217,0.0,6.858,-2.257,-2.687,-2.9760000000000004,-2.496,-2.769,-3.043,-95.7,-2.3040000000000003,-2.031,0.0149999999999999,-0.001,-0.002,-0.002,0.0,0.0069999999999999,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.788,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.676,0.986,0.0,-2.091,0.0,0.0,5.0,-1.0,4901
2015-11-09 05:14:00,0.0,0.0,0.0,1037932.0,62.9,59.9,60.0,0.0,38242.0,478.0,91237.0,996677.0,0.0,1.0,0.0,0.0,0.0,273.5,273.3,274.6,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,2.007,0.0,20.89,6.445,0.0,-0.04,-0.023,-0.023,-0.4129999999999999,-0.203,0.217,0.0,6.858,-2.303,-2.687,-2.9760000000000004,-2.51,-2.784,-3.075,-100.2,-2.3040000000000003,-2.063,0.01,0.0,-0.002,0.0,0.0,0.006,0.001,0.002,3064.0,4312.0,4293.0,4362.0,3697.0,3697.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.694,0.965,0.0,-2.139,0.0,0.0,5.0,-1.0,4901
