measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-05 21:15:00,5.011,-0.096,121.374,-4.27,-2.804,0.005,2.141,0.012,-4.427,16.423,4
2009-04-05 21:30:00,5.022,-0.095,121.647,-4.481,-3.025,0.005,2.197,0.012,-4.88,15.19,4
2009-04-05 21:45:00,5.021,-0.104,121.605,-5.109,-3.341,0.005,2.196,0.012,-4.671,15.747,4
2009-04-05 22:00:00,4.993,-0.138,120.901,-4.956,-3.654,0.006,2.146,0.012,-4.662,15.783,4
2009-04-05 22:15:00,5.003,-0.131,121.126,-5.242,-3.87,0.005,2.118,0.0109999999999999,-5.134,15.009,4
2009-04-05 22:30:00,5.012,-0.117,121.316,-5.272,-4.124,0.005,2.079,0.01,-5.625,13.917,4
2009-04-05 22:45:00,5.019,-0.107,121.468,-5.161,-4.302,0.005,2.116,0.0109999999999999,-6.213,13.707,4
2009-04-05 23:00:00,5.023,-0.111,121.587,-5.313,-4.452,0.005,2.088,0.0109999999999999,-6.713,13.972,4
2009-04-05 23:15:00,5.024,-0.1,121.584,-5.116,-4.608,0.006,2.208,0.012,-7.165,13.618,4
2009-04-05 23:30:00,5.026,-0.096,121.676,-5.209,-4.719,0.005,2.142,0.0109999999999999,-7.298,13.415,4
2009-04-05 23:45:00,5.023,-0.095,121.645,6.399,5.648,0.006,2.778,0.017,2.383,12.773,4
