measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-20 14:45:00,5.021,296.416,120.267,24.316,28.857,1.316,248.387,325.536,34.789,370.0,4
2007-10-20 15:00:00,4.899,244.389,120.316,23.747,28.309,1.048,258.307,270.923,32.271,301.0,4
2007-10-20 15:15:00,5.471,446.481,121.416,24.002,27.827,1.92,253.678,484.825,35.428,531.0,4
2007-10-20 15:30:00,5.267,399.476,121.217,23.205,27.798,1.662,261.69,435.596,33.763,468.0,4
2007-10-20 15:45:00,5.239,358.304,120.77,22.437,27.193,1.444,272.165,391.978,32.196,419.0,4
2007-10-20 16:00:00,5.045,310.07,120.845,21.94,26.696,1.252,272.587,341.617,31.307,368.0,4
2007-10-20 16:15:00,5.021,120.307,119.944,21.378,25.542,0.518,271.556,141.497,29.733,236.0,4
2007-10-20 16:30:00,5.213,7.787,118.92,20.657,23.778,0.085,249.385,21.24,24.275,42.0,4
2007-10-20 16:45:00,5.211,1.346,118.998,19.83,22.488,0.07,187.387,13.143,21.687,32.0,4
2007-10-20 17:00:00,5.174,-2.061,118.864,19.287,21.481,0.042,177.566,7.205,20.403,24.0,4
2007-10-20 17:15:00,4.939,-0.308,118.832,18.911,20.688,0.0179999999999999,95.22600000000001,1.929,19.486,17.0,4
2007-10-20 17:30:00,4.898,-0.1179999999999999,118.49,18.765,20.294,0.01,9.788,0.096,19.132,14.0,4
2007-10-20 17:45:00,4.888,-0.151,118.282,18.482,20.034,0.008,4.695,0.035,17.91,13.0,4
2007-10-20 18:00:00,4.895,-0.1409999999999999,118.436,17.517,19.359,0.007,2.383,0.017,16.324,11.0,4
2007-10-20 18:15:00,4.899,-0.1489999999999999,118.491,16.967,18.592,0.008,1.937,0.0149999999999999,16.065,12.0,4
2007-10-20 18:30:00,4.904,-0.1499999999999999,118.664,17.376,18.163,0.008,1.796,0.014,16.579,13.0,4
2007-10-20 18:45:00,4.909,-0.156,118.735,17.484,18.303,0.007,1.794,0.0129999999999999,16.658,14.0,4
2007-10-20 19:00:00,4.917,-0.127,118.901,16.838,18.227,0.007,1.749,0.0129999999999999,15.966,13.0,4
2007-10-20 19:15:00,4.889,-0.14,118.314,16.801,17.925,0.008,1.667,0.0129999999999999,15.748,14.0,4
2007-10-20 19:30:00,4.879,-0.158,118.1,16.326,17.713,0.007,1.726,0.0129999999999999,15.723,14.0,4
2007-10-20 19:45:00,4.883,-0.158,118.205,10.217,16.451,0.008,2.18,0.017,15.754,15.0,4
2007-10-20 20:00:00,4.893,-0.158,118.52,8.420999999999998,13.513,0.007,2.208,0.016,14.736,16.0,4
2007-10-20 20:15:00,4.906,-0.158,118.75,7.47,11.713,0.007,2.089,0.0149999999999999,12.982,15.0,4
2007-10-20 20:30:00,4.917,-0.158,118.973,7.115,10.589,0.007,2.289,0.017,11.743,15.0,4
2007-10-20 20:45:00,4.915,-0.16,118.856,6.548,9.914,0.007,2.471,0.0179999999999999,10.71,15.0,4
2007-10-20 21:00:00,4.926,-0.158,119.119,5.533,9.205,0.007,2.625,0.019,9.867,16.0,4
2007-10-20 21:15:00,4.928,-0.158,119.134,4.748,8.335,0.007,2.618,0.019,8.586999999999998,14.0,4
2007-10-20 21:30:00,4.934,-0.165,119.251,3.875,7.161,0.007,2.659,0.019,7.546,14.0,4
2007-10-20 21:45:00,4.914,-0.182,118.86,3.197,6.304,0.007,2.678,0.019,6.929,14.0,4
2007-10-20 22:00:00,4.894,-0.169,118.39,2.775,5.746,0.007,2.592,0.017,6.2,14.0,4
2007-10-20 22:15:00,4.903,-0.159,118.589,2.564,5.481,0.006,2.56,0.017,5.652,15.0,4
2007-10-20 22:30:00,4.909,-0.158,118.734,2.108,5.197,0.007,2.448,0.016,5.389,14.0,4
2007-10-20 22:45:00,4.923,-0.158,119.011,1.867,4.881,0.007,2.507,0.017,5.098,14.0,4
2007-10-20 23:00:00,4.932,-0.158,119.195,1.973,4.754,0.007,2.545,0.017,4.908,15.0,4
2007-10-20 23:15:00,4.905,-0.158,118.561,2.016,4.812,0.007,2.567,0.017,4.8,14.0,4
2007-10-20 23:30:00,4.908,-0.158,118.635,1.882,4.812,0.007,2.629,0.0179999999999999,4.74,14.0,4
2007-10-20 23:45:00,4.915,-0.2039999999999999,118.785,-1.73,-0.956,0.006,1.934,0.012,-2.606,14.0,4
