measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-04 04:00:00,5.023,-0.095,121.009,10.501,10.677,0.006,2.157,0.014,9.646,26.754,4
2009-05-04 04:15:00,5.014,-0.095,120.849,10.943,11.194,0.006,2.007,0.0129999999999999,10.013,26.028,4
2009-05-04 04:30:00,5.03,-0.095,121.146,10.402,11.487,0.006,2.77,0.0179999999999999,10.001,25.006,4
2009-05-04 04:45:00,5.021,-0.095,120.972,9.655,11.284,0.007,6.846,0.047,9.742,25.092,4
2009-05-04 05:00:00,5.013,-0.095,120.809,9.235,10.931,0.0109999999999999,14.226,0.16,9.586,26.21,4
2009-05-04 05:15:00,5.095,-1.031,120.722,9.504,10.586,0.027,86.88899999999998,2.776,9.63,31.496,4
2009-05-04 05:30:00,5.351,-2.595,120.733,8.624,10.515,0.058,157.676,9.117,9.516,40.038,4
2009-05-04 05:45:00,5.223,3.48,121.001,8.739,10.116,0.098,162.921,16.048,9.412,51.65,4
2009-05-04 06:00:00,5.271,12.387,121.142,8.651,10.066,0.1179999999999999,223.567,26.314,9.329,60.286,4
2009-05-04 06:15:00,5.216,21.044,120.821,9.039,10.247,0.163,218.139,35.522,9.432,73.715,4
2009-05-04 06:30:00,5.043,52.668,120.93,10.29,10.888,0.281,250.114,69.767,10.74,128.77,4
2009-05-04 06:45:00,4.945,100.227,122.25,11.323,12.088,0.446,269.764,120.889,12.301,186.652,4
2009-05-04 07:00:00,5.01,72.161,121.992,11.609,13.137,0.3509999999999999,257.861,90.701,12.851,145.718,4
2009-05-04 07:15:00,4.972,78.57599999999998,121.888,11.671,13.355,0.375,259.236,97.333,12.997,145.864,4
2009-05-04 07:30:00,4.967,212.45,122.699,12.043,13.717,0.881,269.142,238.079,15.178,304.976,4
2009-05-04 07:45:00,5.16,365.768,123.494,12.546,14.402,1.451,275.832,399.652,17.909,495.269,4
2009-05-04 08:00:00,5.527,468.59,123.928,12.866,14.991,1.845,275.484,508.424,19.489,606.364,4
2009-05-04 08:15:00,5.499,436.864,123.554,12.838,15.602,1.731,274.947,476.731,20.188,564.964,4
2009-05-04 08:30:00,5.38,398.505,123.341,12.523,15.58,1.626,267.915,435.103,19.872,501.707,4
2009-05-04 08:45:00,4.826,195.941,121.993,12.423,15.754,0.807,274.516,221.361,18.593,264.491,4
2009-05-04 09:00:00,4.848,110.768,121.253,12.29,15.763,0.4839999999999999,271.461,131.597,17.716,167.556,4
2009-05-04 09:15:00,4.821,127.238,121.212,12.908,15.502,0.549,271.855,149.149,17.127,179.737,4
2009-05-04 09:30:00,4.788,154.728,121.176,13.319,15.457,0.665,267.424,177.832,17.621,214.028,4
2009-05-04 09:45:00,4.809,124.374,120.918,13.471,15.498,0.556,261.876,145.186,16.949,185.666,4
2009-05-04 10:00:00,5.437,341.99,122.036,14.227,15.75,1.392,268.244,375.99,19.025,418.092,4
2009-05-04 10:15:00,6.84,704.614,124.11,16.063,17.171,2.855,268.653,763.772,27.314,869.116,4
2009-05-04 10:30:00,7.807,887.625,125.356,17.085,19.385,3.657,262.504,959.075,33.172,1119.145,4
2009-05-04 10:45:00,7.926,907.42,125.593,17.403,21.152,3.749,261.795,980.429,32.924,1124.553,4
2009-05-04 11:00:00,7.812999999999999,884.466,125.416,18.054,22.503,3.661,261.496,957.266,37.623,1111.298,4
2009-05-04 11:15:00,7.208,775.5549999999998,124.921,18.182,23.412,3.508,237.782,836.4439999999998,36.732,1017.156,4
2009-05-04 11:30:00,4.931,261.631,122.32,16.983,23.167,1.173,250.103,288.983,28.093,358.841,4
2009-05-04 11:45:00,4.834,188.777,121.74,16.742,21.766,0.795,268.697,213.262,24.852,246.011,4
2009-05-04 12:00:00,4.859,178.08,121.598,16.199,20.847,0.756,267.008,201.809,23.873,231.573,4
2009-05-04 12:15:00,4.888,212.927,121.683,16.161,20.479,0.889,268.996,238.835,24.009,268.752,4
2009-05-04 12:30:00,4.883,206.83,121.656,15.949,20.597,0.8669999999999999,268.127,232.422,24.257,264.895,4
2009-05-04 12:45:00,4.907,223.563,121.752,16.048,20.758,0.925,270.343,250.175,24.584,288.708,4
2009-05-04 13:00:00,4.946,248.631,121.949,16.246,20.932,1.03,268.395,276.283,24.81,316.022,4
2009-05-04 13:15:00,5.183,338.583,122.447,16.741,21.461,1.388,268.298,371.023,27.081,425.213,4
2009-05-04 13:30:00,5.256,368.049,122.54,16.809,22.184,1.506,267.188,402.569,28.796,458.873,4
2009-05-04 13:45:00,5.35,408.983,123.157,17.073,22.545,1.709,261.269,445.792,29.298,499.471,4
2009-05-04 14:00:00,6.288,618.513,124.218,17.85,23.271,2.551,263.262,669.98,34.41,758.14,4
2009-05-04 14:15:00,6.725,707.639,124.808,18.057,24.695,3.003,254.888,764.486,38.863,880.735,4
2009-05-04 14:30:00,6.241,618.757,124.229,19.092,25.945,2.641,253.213,668.985,39.779,771.147,4
2009-05-04 14:45:00,6.287,608.682,124.469,18.714,26.207,2.614,252.219,658.917,37.158,762.244,4
2009-05-04 15:00:00,6.722,706.421,124.869,18.809,25.983,3.006,254.131,763.9589999999998,38.344,855.01,4
2009-05-04 15:15:00,5.537,456.641,123.731,18.455,25.355,1.863,268.906,498.129,33.115,578.508,4
2009-05-04 15:30:00,5.027,318.53,123.134,17.864,23.974,1.299,269.751,350.403,29.097,403.874,4
2009-05-04 15:45:00,5.018,304.638,123.255,17.689,23.162,1.236,271.459,335.748,28.515,387.75,4
2009-05-04 16:00:00,4.962,278.202,123.138,17.973,23.512,1.146,268.764,307.777,29.406,360.255,4
2009-05-04 16:15:00,4.87,237.768,122.241,17.786,23.526,0.979,271.121,265.389,27.767,315.63,4
2009-05-04 16:30:00,4.799,160.619,121.68,17.544,23.47,0.696,264.346,183.95,26.573,231.516,4
2009-05-04 16:45:00,4.834,117.682,121.635,17.761,23.306,0.516,268.736,138.582,25.569,177.756,4
2009-05-04 17:00:00,4.874,102.613,121.852,16.531,22.61,0.457,268.582,122.679,24.059,162.604,4
2009-05-04 17:15:00,4.947,66.558,121.161,16.31,21.353,0.33,256.836,84.908,22.834,121.618,4
2009-05-04 17:30:00,4.865,98.715,121.565,16.199,20.794,0.446,266.299,118.911,22.441,156.556,4
2009-05-04 17:45:00,4.857,100.045,121.566,16.486,21.2,0.466,258.47,120.211,22.627,167.869,4
2009-05-04 18:00:00,4.983,61.571,121.252,15.829,21.394,0.308,259.595,79.70699999999998,21.628,119.215,4
2009-05-04 18:15:00,5.126,39.804,121.145,15.414,20.391,0.215,265.594,57.098,20.515,93.148,4
2009-05-04 18:30:00,5.224,21.265,120.81,15.271,19.549,0.1429999999999999,253.643,36.417,19.317,70.663,4
2009-05-04 18:45:00,5.264,7.426999999999999,120.9,15.188,18.776,0.094,221.268,20.802,18.026,52.649,4
2009-05-04 19:00:00,5.137,-1.103,120.561,14.323,17.999,0.0299999999999999,136.896,4.65,16.982,34.021,4
2009-05-04 19:15:00,5.0,-0.085,120.29,14.011,17.083,0.0089999999999999,10.603,0.1019999999999999,15.691,26.728,4
2009-05-04 19:30:00,4.973,-0.094,120.106,13.809,16.425,0.007,4.725,0.035,14.967,27.184,4
2009-05-04 19:45:00,4.977,-0.094,120.195,13.621,16.036,0.007,2.821,0.021,14.487,26.9,4
2009-05-04 20:00:00,4.98,-0.0929999999999999,120.259,13.158,15.705,0.007,2.754,0.02,14.362,26.647,4
2009-05-04 20:15:00,5.003,-0.094,120.73,12.636,15.267,0.007,2.756,0.019,14.165,26.962,4
2009-05-04 20:30:00,5.013,-0.094,120.952,12.634,14.865,0.007,2.775,0.02,13.115,26.637,4
2009-05-04 20:45:00,5.021,-0.0929999999999999,121.132,12.386,14.562,0.007,2.655,0.019,12.625,26.315,4
2009-05-04 21:00:00,5.02,-0.0899999999999999,121.082,12.196,14.318,0.007,2.648,0.0179999999999999,12.063,26.176,4
2009-05-04 21:15:00,5.037,-0.066,121.484,12.002,14.042,0.007,2.52,0.0179999999999999,12.337,26.738,4
2009-05-04 21:30:00,5.049,-0.0539999999999999,121.698,11.74,13.72,0.007,2.386,0.016,12.363,27.299,4
2009-05-04 21:45:00,5.049,-0.0609999999999999,121.698,12.137,13.583,0.007,2.39,0.017,12.322,27.194,4
2009-05-04 22:00:00,5.052,-0.0509999999999999,121.746,12.024,13.613,0.007,2.539,0.016,12.562,27.058,4
2009-05-04 22:15:00,5.036,-0.078,121.422,12.015,13.661,0.007,2.446,0.017,12.512,27.275,4
2009-05-04 22:30:00,5.035,-0.084,121.389,11.868,13.729,0.007,2.404,0.0179999999999999,12.449,26.687,4
2009-05-04 22:45:00,5.041,-0.08,121.533,11.535,13.654,0.007,2.364,0.017,12.584,26.893,4
2009-05-04 23:00:00,5.045,-0.084,121.649,11.744,13.525,0.007,2.29,0.016,12.621,27.574,4
2009-05-04 23:15:00,5.051,-0.067,121.757,10.895,13.414,0.007,2.213,0.0149999999999999,12.178,26.136,4
2009-05-04 23:30:00,5.04,-0.0859999999999999,121.459,10.994,13.232,0.007,2.156,0.0149999999999999,12.002,25.667,4
2009-05-04 23:45:00,5.062,-0.0919999999999999,121.138,10.213,12.13,0.007,2.362,0.017,9.758,26.738,4
