measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-30 04:00:00,4.872,-0.158,117.845,13.097,14.44,0.007,1.752,0.0129999999999999,13.053,14.0,4
2007-10-30 04:15:00,4.914,-0.158,118.792,12.387,14.122,0.007,1.875,0.014,12.785,13.0,4
2007-10-30 04:30:00,4.898,-0.158,118.52,12.847,13.882,0.007,1.838,0.0129999999999999,12.622,13.0,4
2007-10-30 04:45:00,4.871,-0.158,117.978,12.507,13.684,0.008,1.796,0.014,12.394,14.0,4
2007-10-30 05:00:00,4.862,-0.158,117.765,11.934,13.414,0.007,1.736,0.0129999999999999,11.7,13.0,4
2007-10-30 05:15:00,4.884,-0.158,118.302,11.474,13.025,0.007,1.923,0.014,11.288,13.0,4
2007-10-30 05:30:00,4.881,-0.158,118.2,12.398,12.753,0.007,2.071,0.0149999999999999,11.305,14.0,4
2007-10-30 05:45:00,4.88,-0.158,118.205,11.975,12.738,0.007,2.175,0.016,11.318,14.0,4
2007-10-30 06:00:00,4.902,-0.158,118.634,12.494,12.834,0.008,3.132,0.023,11.833,14.0,4
2007-10-30 06:15:00,4.89,-0.158,118.4,11.542,13.08,0.0089999999999999,8.605,0.078,11.37,13.0,4
2007-10-30 06:30:00,4.894,-0.156,118.363,12.124,12.894,0.016,25.0,0.443,11.481,16.0,4
2007-10-30 06:45:00,5.115,-0.996,118.458,12.338,13.011,0.031,180.972,5.399,11.395,23.0,4
2007-10-30 07:00:00,5.212,-0.7349999999999999,118.223,12.69,13.041,0.068,154.798,10.575,11.634,33.0,4
2007-10-30 07:15:00,4.987,20.417,118.369,12.542,13.33,0.2129999999999999,154.987,33.074,12.597,73.0,4
2007-10-30 07:30:00,4.814,80.25499999999998,118.685,12.809,13.701,0.561,168.585,95.59200000000001,14.386,177.0,4
2007-10-30 07:45:00,4.863,64.121,118.385,13.022,14.138,0.404,194.048,79.426,14.314,131.0,4
2007-10-30 08:00:00,5.045,241.498,119.542,14.053,14.467,1.058,249.46,267.985,16.11,323.0,4
2007-10-30 08:15:00,5.534,445.32,120.401,15.528,15.648,1.821,264.596,483.492,21.123,556.0,4
2007-10-30 08:30:00,6.069,564.347,120.781,16.423,17.17,2.211,276.198,610.642,25.068,674.0,4
2007-10-30 08:45:00,6.419,629.195,121.077,18.185,19.067,2.467,275.949,679.826,30.767,762.0,4
2007-10-30 09:00:00,6.548,652.699,121.168,19.324,21.127,2.632,267.879,704.974,36.262,795.0,4
2007-10-30 09:15:00,6.723,682.305,121.232,20.071,22.839,2.791,263.984,736.883,39.377,835.0,4
2007-10-30 09:30:00,7.184,759.2799999999999,121.396,20.533,24.303,3.176,258.582,820.307,42.364,943.0,4
2007-10-30 09:45:00,6.958,711.554,121.215,19.499,25.551,3.249,236.288,768.153,38.202,920.0,4
2007-10-30 10:00:00,5.402,359.973,119.859,19.388,25.785,1.576,251.365,394.187,33.752,462.0,4
2007-10-30 10:15:00,4.85,192.013,118.87,18.794,25.027,0.818,264.847,216.303,27.518,252.0,4
2007-10-30 10:30:00,6.191,551.144,120.525,19.424,24.582,2.185,273.343,597.92,33.643,660.0,4
2007-10-30 10:45:00,6.447,612.007,120.789,19.886,25.106,2.548,261.117,664.314,35.38,735.0,4
2007-10-30 11:00:00,7.408,759.4529999999999,121.441,20.379,25.91,3.07,270.191,824.126,40.056,940.0,4
2007-10-30 11:15:00,6.986,679.954,120.942,20.909,26.83,2.775,266.071,738.399,40.451,840.0,4
2007-10-30 11:30:00,7.253,744.5299999999999,121.243,20.627,27.336,3.242,248.586,805.597,39.22,915.0,4
2007-10-30 11:45:00,8.333,937.721,123.175,20.89,27.991,3.893,260.691,1015.284,42.295,1141.0,4
2007-10-30 12:00:00,8.12,905.08,122.986,21.344,28.702,3.737,262.444,980.2360000000001,43.785,1109.0,4
2007-10-30 12:15:00,8.04,891.216,122.631,21.613,28.966,3.694,261.218,964.774,44.276,1084.0,4
2007-10-30 12:30:00,7.603,802.094,122.059,21.902,29.011,3.353,260.245,871.1269999999998,44.518,981.0,4
2007-10-30 12:45:00,7.957,879.2609999999999,122.453,22.216,28.833,3.658,260.522,952.66,44.397,1068.0,4
2007-10-30 13:00:00,8.038,889.3289999999998,122.292,22.688,28.748,3.673,262.551,963.848,46.004,1087.0,4
2007-10-30 13:15:00,8.064,891.64,122.211,22.553,29.88,3.77,256.139,965.518,49.801,1097.0,4
2007-10-30 13:30:00,7.271,766.52,121.741,23.189,30.996,3.218,258.556,830.936,48.433,933.0,4
2007-10-30 13:45:00,6.602,639.314,120.957,22.177,31.035,2.57,270.525,694.431,44.144,753.0,4
2007-10-30 14:00:00,6.634,645.991,121.158,22.221,30.653,2.638,265.775,700.198,45.344,763.0,4
2007-10-30 14:15:00,6.257,551.742,120.806,22.841,30.292,2.254,264.635,599.067,43.871,657.0,4
2007-10-30 14:30:00,6.597,631.061,121.396,23.123,29.016,2.622,258.892,685.082,39.234,738.0,4
2007-10-30 14:45:00,5.865,484.801,120.635,22.768,28.339,2.027,260.037,527.972,37.924,574.0,4
2007-10-30 15:00:00,6.258,597.712,121.333,22.285,27.41,2.402,270.128,648.468,37.649,685.0,4
2007-10-30 15:15:00,5.847,516.066,121.054,22.197,27.248,2.067,271.145,560.501,36.894,594.0,4
2007-10-30 15:30:00,5.315,351.026,120.445,21.766,27.033,1.442,264.885,384.445,33.987,414.0,4
2007-10-30 15:45:00,4.943,159.718,119.366,20.727,25.972,0.7189999999999999,254.909,182.341,28.828,220.0,4
2007-10-30 16:00:00,4.896,107.142,118.736,20.527,24.368,0.518,241.509,126.61,28.847,316.0,4
2007-10-30 16:15:00,5.166,18.799,118.241,19.915,22.896,0.1409999999999999,236.099,33.176,24.224,53.0,4
2007-10-30 16:30:00,5.163,10.331,118.097,19.328,21.813,0.104,228.168,23.71,21.466,42.0,4
2007-10-30 16:45:00,5.176,0.981,118.108,18.645,20.902,0.065,194.136,12.672,20.079,30.0,4
2007-10-30 17:00:00,5.121,-2.081,118.233,18.201,20.085,0.034,175.027,5.893,18.879,21.0,4
2007-10-30 17:15:00,4.864,-0.158,117.749,17.799,19.397,0.014,23.473,0.395,18.035,13.0,4
2007-10-30 17:30:00,4.85,-0.158,117.503,17.005,18.767,0.008,6.689,0.057,17.332,12.0,4
2007-10-30 17:45:00,4.878,-0.158,118.133,15.97,17.987,0.008,2.669,0.021,16.525,12.0,4
2007-10-30 18:00:00,4.887,-0.158,118.357,15.785,17.305,0.008,1.965,0.0149999999999999,15.716,12.0,4
2007-10-30 18:15:00,4.861,-0.158,117.748,14.956,16.713,0.008,1.637,0.012,15.102,11.0,4
2007-10-30 18:30:00,4.858,-0.158,117.666,14.315,16.069,0.008,1.468,0.0109999999999999,14.563,12.0,4
2007-10-30 18:45:00,4.866,-0.158,117.796,14.475,15.54,0.008,1.391,0.0109999999999999,13.812,12.0,4
2007-10-30 19:00:00,4.872,-0.158,117.942,14.088,15.297,0.008,1.384,0.01,13.782,13.0,4
2007-10-30 19:15:00,4.891,-0.158,118.388,13.845,15.002,0.008,1.407,0.0109999999999999,13.755,13.0,4
2007-10-30 19:30:00,4.902,-0.158,118.598,13.716,14.792,0.008,1.379,0.0109999999999999,13.476,13.0,4
2007-10-30 19:45:00,4.911,-0.157,118.787,13.572,14.64,0.007,1.503,0.0109999999999999,13.386,14.0,4
2007-10-30 20:00:00,4.9,-0.158,118.536,13.775,14.596,0.008,1.647,0.0129999999999999,13.551,15.0,4
2007-10-30 20:15:00,4.915,-0.158,118.879,13.512,14.691,0.007,1.618,0.012,13.557,14.0,4
2007-10-30 20:30:00,4.882,-0.158,118.148,13.277,14.553,0.008,1.607,0.0129999999999999,13.383,14.0,4
2007-10-30 20:45:00,4.886,-0.158,118.253,13.404,14.447,0.008,1.595,0.012,13.347,14.0,4
2007-10-30 21:00:00,4.866,-0.159,117.715,12.836,14.36,0.008,1.669,0.0129999999999999,13.185,14.0,4
2007-10-30 21:15:00,4.871,-0.159,117.868,13.048,14.214,0.008,1.866,0.014,13.201,14.0,4
2007-10-30 21:30:00,4.882,-0.158,118.125,11.868,14.084,0.007,2.131,0.016,13.476,14.0,4
2007-10-30 21:45:00,4.899,-0.158,118.526,10.502,13.58,0.007,2.273,0.017,13.229,14.0,4
2007-10-30 22:00:00,4.925,-0.158,119.108,8.739,12.54,0.007,2.128,0.016,12.636,14.0,4
2007-10-30 22:15:00,4.886,-0.158,118.286,7.893,11.486,0.007,2.457,0.0179999999999999,12.061,15.0,4
2007-10-30 22:30:00,4.893,-0.158,118.443,6.403,10.448,0.007,2.573,0.0179999999999999,11.197,16.0,4
2007-10-30 22:45:00,4.883,-0.158,118.22,5.643,9.413,0.007,2.667,0.019,10.32,15.0,4
2007-10-30 23:00:00,4.887,-0.159,118.291,5.183,8.657,0.007,2.616,0.0179999999999999,9.466,15.0,4
2007-10-30 23:15:00,4.897,-0.163,118.506,4.666,8.066,0.007,2.667,0.019,8.728,16.0,4
2007-10-30 23:30:00,4.901,-0.16,118.569,4.23,7.497,0.007,2.725,0.019,7.820999999999999,14.0,4
2007-10-30 23:45:00,4.918,-0.158,118.725,2.725,3.69,0.006,1.481,0.0089999999999999,0.902,14.0,4
