measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-12 13:45:00,7.207,773.586,120.905,28.656,36.112,3.272,255.727,836.457,52.518,953.0,4
2007-09-12 14:00:00,7.032,745.172,120.67,28.699,36.464,3.125,257.991,806.168,51.432,913.0,4
2007-09-12 14:15:00,6.863,716.288,120.594,28.419,36.394,2.992,258.792,774.376,51.081,869.0,4
2007-09-12 14:30:00,6.61,673.478,120.324,28.77,36.448,2.8,260.473,728.835,51.125,818.0,4
2007-09-12 14:45:00,6.379,635.127,120.273,29.188,36.78,2.655,258.893,687.111,50.075,768.0,4
2007-09-12 15:00:00,6.136,589.979,119.613,29.013,36.626,2.449,261.15,639.167,46.897,709.0,4
2007-09-12 15:15:00,5.898,545.739,119.838,29.604,36.408,2.229,265.385,591.673,47.346,654.0,4
2007-09-12 15:30:00,5.652,495.302,119.712,28.71,36.436,2.035,264.216,537.695,45.057,594.0,4
2007-09-12 15:45:00,5.388,436.441,119.144,28.764,36.353,1.772,268.206,475.204,44.04,526.0,4
2007-09-12 16:00:00,5.162,380.948,118.937,28.991,36.588,1.573,264.189,415.529,43.661,466.0,4
2007-09-12 16:15:00,4.986,320.007,118.864,28.787,36.807,1.334,263.109,351.083,42.73,400.0,4
2007-09-12 16:30:00,4.856,257.421,118.533,28.654,36.943,1.11,256.803,285.109,41.906,336.0,4
2007-09-12 16:45:00,4.79,197.485,118.401,28.501,36.611,0.8369999999999999,265.945,222.573,40.637,273.0,4
2007-09-12 17:00:00,4.86,115.613,117.887,28.277,35.552,0.528,257.141,136.083,38.269,194.0,4
2007-09-12 17:15:00,5.117,15.18,117.29,27.723,33.729,0.116,255.305,29.7,33.824,51.0,4
2007-09-12 17:30:00,5.15,5.733,117.368,26.929,31.789,0.08,229.492,18.453,30.586,37.0,4
2007-09-12 17:45:00,5.171,1.164,117.516,26.345,30.296,0.0709999999999999,181.192,12.902,28.311,29.0,4
2007-09-12 18:00:00,5.206,-1.469,117.725,25.303,28.991,0.0539999999999999,174.096,9.402,27.082,23.0,4
2007-09-12 18:15:00,4.995,-0.8279999999999998,117.932,23.992,27.631,0.025,145.466,3.737,26.289,16.0,4
2007-09-12 18:30:00,4.88,-0.095,117.606,23.463,26.384,0.012,14.185,0.188,24.978,12.0,4
2007-09-12 18:45:00,4.88,-0.095,117.637,23.307,25.471,0.0089999999999999,5.147,0.0449999999999999,24.097,11.0,4
2007-09-12 19:00:00,4.878,-0.095,117.585,22.889,24.783,0.008,2.282,0.019,23.434,12.0,4
2007-09-12 19:15:00,4.882,-0.098,117.755,21.693,24.181,0.008,1.651,0.0129999999999999,22.715,12.0,4
2007-09-12 19:30:00,4.89,-0.097,117.936,21.356,23.478,0.008,1.298,0.01,21.835,12.0,4
2007-09-12 19:45:00,4.907,-0.095,118.293,21.431,23.013,0.008,1.222,0.0089999999999999,21.107,13.0,4
2007-09-12 20:00:00,4.914,-0.095,118.435,21.29,22.707,0.008,1.137,0.0089999999999999,20.652,12.0,4
2007-09-12 20:15:00,4.909,-0.095,118.337,21.433,22.549,0.008,1.08,0.008,20.568,13.0,4
2007-09-12 20:30:00,4.919,-0.095,118.514,21.53,22.464,0.008,1.172,0.0089999999999999,20.359,13.0,4
2007-09-12 20:45:00,4.903,-0.1019999999999999,118.132,21.401,22.305,0.008,1.138,0.0089999999999999,20.226,12.0,4
2007-09-12 21:00:00,4.909,-0.099,118.291,21.587,22.322,0.008,1.103,0.008,20.494,13.0,4
2007-09-12 21:15:00,4.912,-0.101,118.374,21.338,22.27,0.008,1.101,0.0089999999999999,20.289,12.0,4
2007-09-12 21:30:00,4.902,-0.098,118.235,21.384,22.287,0.008,1.038,0.008,20.552,12.0,4
2007-09-12 21:45:00,4.906,-0.096,118.312,20.824,22.038,0.008,1.08,0.008,20.328,12.0,4
2007-09-12 22:00:00,4.902,-0.1,118.248,20.573,21.799,0.008,1.111,0.0089999999999999,20.204,10.0,4
2007-09-12 22:15:00,4.911,-0.096,118.458,20.378,21.548,0.008,1.04,0.008,19.984,11.0,4
2007-09-12 22:30:00,4.923,-0.095,118.691,20.318,21.331,0.007,0.987,0.007,19.735,12.0,4
2007-09-12 22:45:00,4.93,-0.095,118.9,19.799,21.142,0.008,0.903,0.007,19.476,12.0,4
2007-09-12 23:00:00,4.932,-0.095,118.96,19.312,20.776,0.008,1.048,0.008,19.001,12.0,4
2007-09-12 23:15:00,4.927,-0.095,118.826,18.883,20.367,0.008,1.053,0.008,18.489,12.0,4
2007-09-12 23:30:00,4.934,-0.095,119.038,18.553,19.939,0.008,1.033,0.008,17.984,12.0,4
2007-09-12 23:45:00,4.931,-0.095,118.927,19.543,19.684,0.008,1.002,0.008,17.738,13.0,4
