measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-08 21:15:00,5.073,-0.0929999999999999,121.433,9.101,12.054,0.007,2.773,0.0179999999999999,11.681,28.481,4
2008-09-08 21:30:00,5.041,-0.095,120.757,9.116,12.063,0.007,2.786,0.0179999999999999,11.684,28.541,4
2008-09-08 21:45:00,5.048,-0.095,120.892,9.066,12.114,0.006,2.718,0.017,11.705,28.214,4
2008-09-08 22:00:00,5.046,-0.095,120.849,8.939,12.003,0.006,2.534,0.017,11.643,28.771,4
2008-09-08 22:15:00,5.061,-0.095,121.189,8.936999999999998,11.875,0.006,2.388,0.0149999999999999,11.466,28.766,4
2008-09-08 22:30:00,5.061,-0.095,121.202,8.867,11.827,0.006,2.248,0.014,11.089,27.521,4
2008-09-08 22:45:00,5.067,-0.095,121.344,8.766,11.719,0.006,2.215,0.014,10.834,27.256,4
2008-09-08 23:00:00,5.083,-0.0899999999999999,121.688,8.685,11.497,0.006,2.084,0.0129999999999999,10.123,26.654,4
2008-09-08 23:15:00,5.086,-0.0889999999999999,121.768,8.509,11.281,0.006,1.911,0.012,9.517,26.167,4
2008-09-08 23:30:00,5.09,-0.0869999999999999,121.869,8.433,11.086,0.007,2.065,0.0129999999999999,9.895,28.025,4
2008-09-08 23:45:00,5.051,-0.0929999999999999,120.998,8.660999999999998,11.006,0.006,2.089,0.0129999999999999,10.16,28.376,4
