measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-05 05:15:00,5.019,-0.137,121.592,-9.963,-8.272,0.006,2.18,0.012,-11.442,11.633,4
2009-01-05 05:30:00,5.012,-0.153,121.43,-9.971,-8.83,0.006,2.111,0.012,-11.679,11.961,4
2009-01-05 05:45:00,5.008,-0.152,121.369,-9.393,-9.061000000000002,0.006,2.159,0.012,-10.829,13.907,4
2009-01-05 06:00:00,5.018,-0.1409999999999999,121.561,-10.342,-8.904,0.005,2.128,0.0109999999999999,-11.559,12.911,4
2009-01-05 06:15:00,5.01,-0.1479999999999999,121.318,-7.57,-8.987,0.006,2.142,0.012,-11.215,13.919,4
2009-01-05 06:30:00,5.01,-0.1459999999999999,121.288,-8.455,-8.282999999999998,0.006,2.291,0.0129999999999999,-11.266,13.102,4
2009-01-05 06:45:00,5.009,-0.151,121.299,-8.606,-8.181,0.006,3.28,0.02,-11.57,13.497,4
2009-01-05 07:00:00,5.001,-0.158,121.098,-7.54,-8.362999999999998,0.007,6.921,0.047,-10.673,14.158,4
2009-01-05 07:15:00,4.995,-0.1479999999999999,121.059,-7.134,-7.95,0.014,23.734,0.395,-10.596,15.687,4
2009-01-05 07:30:00,5.038,16.054,121.24,-7.134,-7.603,0.162,130.352,24.717,-10.173,62.12,4
2009-01-05 07:45:00,4.858,110.77,121.782,-7.102,-7.187,0.5989999999999999,207.753,128.27,-7.226,198.355,4
2009-01-05 08:00:00,4.887,243.571,122.472,-5.469,-6.25,0.934,289.104,270.127,-4.515,305.724,4
2009-01-05 08:15:00,5.077,335.485,123.068,-4.67,-4.947,1.277,285.738,365.304,-1.734,404.077,4
2009-01-05 08:30:00,5.312,422.037,123.424,-4.416,-3.72,1.577,290.133,457.424,1.141,492.701,4
2009-01-05 08:45:00,5.604,496.465,123.759,-3.326,-2.522,1.88,284.973,535.589,4.647,576.456,4
2009-01-05 09:00:00,5.907,558.859,124.015,-2.117,-0.949,2.131,282.529,601.825,8.811,649.114,4
2009-01-05 09:15:00,6.126,600.848,124.228,-3.035,0.804,2.334,277.226,646.938,13.265,699.87,4
2009-01-05 09:30:00,6.628,691.482,124.585,-1.635,2.357,2.714,274.338,744.297,17.746,814.876,4
2009-01-05 09:45:00,5.388,379.343,123.097,-1.705,3.823,1.467,283.48,414.21,13.965,470.748,4
2009-01-05 10:00:00,7.124,771.423,124.978,-0.746,4.499,3.004,277.169,831.433,17.9,907.527,4
2009-01-05 10:15:00,5.685,475.08,124.37,-0.343,5.732,1.848,278.524,515.645,17.725,587.92,4
2009-01-05 10:30:00,5.757,485.852,124.269,0.201,5.9,1.929,273.127,526.675,14.942,570.735,4
2009-01-05 10:45:00,6.15,589.568,124.894,1.421,6.158,2.282,279.76,637.479,19.175,698.535,4
2009-01-05 11:00:00,7.72,878.359,126.282,4.703,7.309999999999999,3.523,268.727,946.338,29.107,1069.389,4
2009-01-05 11:15:00,7.541,847.195,126.156,5.189,9.532,3.478,262.597,912.27,32.352,1043.953,4
2009-01-05 11:30:00,6.85,717.626,125.494,4.488,11.368,2.917,264.987,774.937,28.244,883.921,4
2009-01-05 11:45:00,5.289,395.685,123.859,5.67,12.183,1.635,265.057,431.222,21.053,483.303,4
2009-01-05 12:00:00,4.864,223.956,122.735,4.974,11.109,0.898,278.869,250.537,14.851,282.911,4
2009-01-05 12:15:00,4.888,235.674,122.928,5.051,9.637,0.93,283.252,263.32,13.466,295.094,4
2009-01-05 12:30:00,4.886,231.383,123.058,4.51,9.424,0.924,280.146,258.677,14.29,286.556,4
2009-01-05 12:45:00,4.861,165.478,122.615,5.047,9.417,0.676,280.063,189.554,13.635,217.623,4
2009-01-05 13:00:00,4.929,83.581,122.096,4.969,8.784,0.385,267.454,103.008,10.403,128.853,4
2009-01-05 13:15:00,4.93,79.882,122.006,4.122,7.987,0.377,262.856,98.987,9.167,125.373,4
2009-01-05 13:30:00,4.886,104.261,122.252,4.548,7.509,0.456,274.109,124.932,8.987999999999998,150.88,4
2009-01-05 13:45:00,4.904,100.881,122.389,3.734,7.234,0.443,274.358,121.442,8.881,145.639,4
2009-01-05 14:00:00,4.914,126.463,122.479,4.852,6.907,0.54,274.409,148.889,8.439999999999998,170.559,4
2009-01-05 14:15:00,4.875,123.293,122.473,4.887,6.981,0.53,275.167,145.349,8.88,168.83,4
2009-01-05 14:30:00,4.895,192.236,122.861,4.743,6.909,0.771,280.422,217.647,9.024,234.578,4
2009-01-05 14:45:00,5.028,309.127,123.369,4.926,7.193,1.232,275.877,339.808,11.616,356.134,4
2009-01-05 15:00:00,4.899,92.886,121.509,4.258,7.063,0.4179999999999999,269.733,112.996,8.397999999999998,141.516,4
2009-01-05 15:15:00,4.971,64.586,121.464,3.87,6.398,0.324,253.501,82.38899999999998,7.148,111.241,4
2009-01-05 15:30:00,4.949,196.956,122.318,3.78,5.962,0.796,272.819,222.031,7.899,238.522,4
2009-01-05 15:45:00,4.968,86.85899999999998,121.793,3.507,5.916,0.384,275.688,106.816,7.655,135.069,4
2009-01-05 16:00:00,5.119,43.595,121.383,3.249,5.39,0.224,274.57,61.372,5.999,87.31999999999998,4
2009-01-05 16:15:00,5.228,23.209,121.234,2.924,4.927,0.1469999999999999,265.961,39.015,5.292,66.69,4
2009-01-05 16:30:00,5.245,14.881,121.078,2.651,4.491,0.124,235.003,29.104,4.696,55.878,4
2009-01-05 16:45:00,5.222,18.846,121.092,2.365,4.144,0.139,242.579,33.744,4.408,59.571,4
2009-01-05 17:00:00,5.06,0.453,120.497,2.154,3.776,0.029,98.916,4.636,3.802,30.037,4
2009-01-05 17:15:00,4.962,-0.158,120.186,1.911,3.413,0.008,9.977,0.084,3.274,24.308,4
2009-01-05 17:30:00,4.982,-0.152,120.686,1.732,3.131,0.007,4.4,0.031,2.867,23.871,4
2009-01-05 17:45:00,4.974,-0.1479999999999999,120.554,1.59,2.932,0.007,3.275,0.021,2.509,23.637,4
2009-01-05 18:00:00,4.973,-0.156,120.507,1.259,2.681,0.007,3.172,0.021,1.968,23.08,4
2009-01-05 18:15:00,4.989,-0.1419999999999999,120.881,1.03,2.42,0.007,3.115,0.021,1.804,22.703,4
2009-01-05 18:30:00,4.998,-0.105,121.11,0.779,2.124,0.006,3.14,0.02,1.694,23.014,4
2009-01-05 18:45:00,4.988,-0.101,121.267,0.642,1.974,0.007,3.095,0.02,1.585,23.1,4
2009-01-05 19:00:00,5.008,-0.097,121.324,0.541,1.806,0.007,3.092,0.021,1.378,22.51,4
2009-01-05 19:15:00,5.011,-0.097,121.407,0.46,1.717,0.006,2.988,0.019,1.129,22.099,4
2009-01-05 19:30:00,5.018,-0.095,121.561,0.508,1.583,0.007,2.969,0.02,0.954,21.702,4
2009-01-05 19:45:00,5.007,-0.098,121.369,0.5799999999999998,1.556,0.007,2.947,0.02,0.7329999999999999,21.329,4
2009-01-05 20:00:00,5.008,-0.098,121.375,0.561,1.56,0.006,2.932,0.019,0.759,21.356,4
2009-01-05 20:15:00,5.006,-0.096,121.355,0.377,1.469,0.006,2.921,0.0179999999999999,0.666,21.532,4
2009-01-05 20:30:00,5.011,-0.096,121.449,0.434,1.514,0.006,3.032,0.019,1.029,21.927,4
2009-01-05 20:45:00,5.001,-0.099,121.223,0.406,1.548,0.006,3.052,0.02,0.969,21.774,4
2009-01-05 21:00:00,4.988,-0.123,120.899,0.229,1.463,0.007,3.101,0.02,0.966,21.317,4
2009-01-05 21:15:00,4.99,-0.115,120.92,0.183,1.425,0.006,3.135,0.02,0.949,22.235,4
2009-01-05 21:30:00,4.997,-0.112,121.051,0.069,1.323,0.006,2.964,0.0179999999999999,0.511,21.848,4
2009-01-05 21:45:00,5.006,-0.101,121.266,-0.0589999999999999,1.182,0.007,2.911,0.019,0.1749999999999999,21.905,4
2009-01-05 22:00:00,5.013,-0.099,121.383,-0.112,1.058,0.006,2.855,0.0179999999999999,-0.056,21.415,4
2009-01-05 22:15:00,5.031,-0.095,121.799,-0.13,0.926,0.006,2.728,0.017,-0.2869999999999999,21.005,4
2009-01-05 22:30:00,5.02,-0.096,121.532,0.047,0.8669999999999999,0.007,2.665,0.017,-0.256,20.83,4
2009-01-05 22:45:00,5.026,-0.095,121.648,0.096,0.8479999999999999,0.006,2.601,0.016,-0.568,20.503,4
2009-01-05 23:00:00,5.036,-0.095,121.866,-0.032,0.8289999999999998,0.006,2.65,0.017,-0.635,19.887,4
2009-01-05 23:15:00,5.04,-0.095,122.005,0.084,0.8389999999999999,0.006,2.549,0.016,-0.339,20.154,4
2009-01-05 23:30:00,5.046,-0.095,122.095,-0.1439999999999999,0.8469999999999999,0.006,2.539,0.016,-0.4929999999999999,20.553,4
2009-01-05 23:45:00,5.045,-0.095,122.105,1.227,2.28,0.006,2.365,0.0149999999999999,1.321,21.181,4
