measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-28 06:15:00,5.009,-0.095,120.87,11.636,11.849,0.012,15.869,0.2049999999999999,10.041,4
2008-10-28 06:30:00,5.093,1.041,120.684,11.377,11.86,0.0519999999999999,97.65,6.66,10.149,4
2008-10-28 06:45:00,4.997,31.771,120.848,10.435,11.78,0.2849999999999999,157.446,44.808,10.295,4
2008-10-28 07:00:00,4.868,94.257,121.102,12.056,11.849,0.572,190.447,110.934,11.909,4
2008-10-28 07:15:00,4.827,197.549,121.473,12.636,12.767,0.8359999999999999,265.265,222.663,13.974,4
2008-10-28 07:30:00,4.953,277.481,122.005,13.362,13.628,1.109,276.713,306.844,16.108,4
2008-10-28 07:45:00,5.113,350.136,122.884,14.181,14.584,1.39,275.614,383.035,17.841,4
2008-10-28 08:00:00,5.308,417.913,123.161,14.929,15.594,1.65,275.806,455.076,20.145,4
2008-10-28 08:15:00,5.549,479.018,122.886,15.57,16.617,1.916,271.545,520.078,22.535,4
2008-10-28 08:30:00,5.769,527.745,122.803,15.794,17.774,2.125,268.956,571.501,28.434,4
2008-10-28 08:45:00,6.003,576.989,123.07,15.952,19.062,2.37,263.253,623.585,29.988,4
2008-10-28 09:00:00,6.251,624.52,123.042,16.215,20.182,2.57,262.435,674.412,32.764,4
2008-10-28 09:15:00,6.477,665.568,123.345,16.869,21.191,2.738,262.416,718.329,34.263,4
2008-10-28 09:30:00,6.673,699.674,123.518,17.47,21.995,2.909,259.79,755.639,36.957,4
2008-10-28 09:45:00,6.854,730.735,123.533,18.425,22.795,3.034,260.3,789.548,39.767,4
2008-10-28 10:00:00,7.046,764.509,123.61,18.701,23.344,3.215,256.871,825.864,39.457,4
2008-10-28 10:15:00,7.204,790.3139999999999,123.969,19.009,23.902,3.315,257.612,853.799,39.989,4
2008-10-28 10:30:00,7.344,815.2,124.297,19.256,24.567,3.411,258.32,881.1119999999999,40.231,4
2008-10-28 10:45:00,7.468,835.725,124.492,19.497,25.266,3.535,255.445,902.953,41.78,4
2008-10-28 11:00:00,7.533,845.793,124.305,19.541,26.048,3.6,253.928,914.021,43.533,4
2008-10-28 11:15:00,7.605,857.4579999999999,124.391,19.871,26.898,3.627,255.712,927.245,43.629,4
2008-10-28 11:30:00,7.639999999999999,862.0,124.164,20.106,27.801,3.659,254.763,932.04,44.789,4
2008-10-28 11:45:00,7.662,865.0929999999998,124.122,20.191,28.429,3.658,255.772,935.455,45.476,4
2008-10-28 12:00:00,7.66,862.996,123.91,20.909,28.772,3.665,254.901,934.161,46.408,4
2008-10-28 12:15:00,7.586999999999998,853.259,124.157,21.427,28.908,3.635,253.922,922.768,47.038,4
2008-10-28 12:30:00,7.535,844.2949999999998,124.03,21.046,28.819,3.607,253.269,913.389,45.921,4
2008-10-28 12:45:00,7.439,830.451,124.072,21.334,28.71,3.528,254.58,898.075,45.169,4
2008-10-28 13:00:00,7.331,813.01,123.828,21.852,28.397,3.462,253.833,878.768,45.892,4
2008-10-28 13:15:00,7.199,791.207,123.803,21.609,28.522,3.343,255.922,855.393,45.155,4
2008-10-28 13:30:00,7.016,760.7609999999999,123.637,22.59,28.832,3.23,254.646,822.438,47.192,4
2008-10-28 13:45:00,6.869,736.71,123.532,21.732,28.928,3.119,255.238,795.917,44.811,4
2008-10-28 14:00:00,6.691,703.932,123.323,21.553,28.817,2.966,256.676,761.289,43.408,4
2008-10-28 14:15:00,6.419,657.87,123.068,21.65,28.953,2.734,260.323,711.569,43.566,4
2008-10-28 14:30:00,6.164,612.659,122.91,21.529,28.885,2.553,259.716,663.039,40.315,4
2008-10-28 14:45:00,5.923,565.033,122.905,21.278,28.338,2.317,264.54,612.553,37.721,4
2008-10-28 15:00:00,5.692,517.795,122.746,21.056,27.598,2.121,265.049,562.03,36.158,4
2008-10-28 15:15:00,5.441,461.623,122.667,20.815,27.1,1.89,265.418,501.632,35.167,4
2008-10-28 15:30:00,5.221,403.286,122.828,20.619,26.824,1.631,269.715,439.776,33.625,4
2008-10-28 15:45:00,5.013,336.117,122.774,20.558,26.754,1.391,265.005,368.48,32.821,4
2008-10-28 16:00:00,4.909,142.057,121.903,20.327,26.704,0.621,261.216,164.273,32.05,4
2008-10-28 16:15:00,5.207,16.628,120.389,19.934,25.217,0.125,252.86,31.619,27.574,4
2008-10-28 16:30:00,5.231,8.114,120.178,19.386,23.451,0.0899999999999999,242.398,21.714,22.588,4
2008-10-28 16:45:00,5.251,1.384,120.249,18.579,21.949,0.07,193.208,13.605,20.214,4
2008-10-28 17:00:00,5.221,-2.109,120.259,17.577,20.565,0.0369999999999999,180.768,6.488,18.227,4
2008-10-28 17:15:00,4.991,-0.232,120.323,16.84,19.272,0.0179999999999999,66.922,1.424,17.27,4
2008-10-28 17:30:00,4.963,-0.095,119.945,15.972,18.192,0.0089999999999999,8.551999999999998,0.081,16.388,4
2008-10-28 17:45:00,4.96,-0.095,119.931,15.225,17.14,0.008,3.153,0.025,15.837,4
2008-10-28 18:00:00,4.967,-0.095,120.089,14.109,16.308,0.008,2.304,0.0179999999999999,14.947,4
2008-10-28 18:15:00,4.978,-0.095,120.378,14.243,15.626,0.007,1.761,0.0129999999999999,14.031,4
2008-10-28 18:30:00,4.989,-0.095,120.644,13.786,15.147,0.008,1.583,0.012,13.516,4
2008-10-28 18:45:00,4.998,-0.095,120.754,12.59,14.657,0.008,1.595,0.012,12.768,4
2008-10-28 19:00:00,5.004,-0.095,120.913,12.324,14.0,0.008,1.52,0.0109999999999999,12.341,4
2008-10-28 19:15:00,4.985,-0.095,120.466,12.57,13.535,0.008,1.563,0.012,11.834,4
2008-10-28 19:30:00,4.978,-0.095,120.271,12.523,13.382,0.008,1.503,0.0109999999999999,11.382,4
2008-10-28 19:45:00,4.993,-0.095,120.622,12.178,13.211,0.008,1.51,0.012,11.117,4
2008-10-28 20:00:00,5.002,-0.095,120.796,12.113,12.996,0.007,1.536,0.0109999999999999,11.051,4
2008-10-28 20:15:00,5.005,-0.095,120.84,12.078,12.861,0.007,1.487,0.0109999999999999,10.877,4
2008-10-28 20:30:00,5.009,-0.095,120.908,11.908,12.743,0.007,1.491,0.0109999999999999,10.628,4
2008-10-28 20:45:00,5.023,-0.095,121.194,11.535,12.591,0.008,1.441,0.0109999999999999,10.263,4
2008-10-28 21:00:00,5.036,-0.095,121.522,11.617,12.359,0.007,1.465,0.0109999999999999,10.158,4
2008-10-28 21:15:00,5.025,-0.095,121.24,12.068,12.318,0.008,1.395,0.0109999999999999,10.369,4
2008-10-28 21:30:00,5.031,-0.095,121.35,11.498,12.339,0.008,1.41,0.0109999999999999,10.358,4
2008-10-28 21:45:00,5.041,-0.095,121.587,11.677,12.228,0.008,1.438,0.0109999999999999,10.173,4
2008-10-28 22:00:00,5.036,-0.095,121.485,11.655,12.261,0.007,1.427,0.01,10.121,4
2008-10-28 22:15:00,5.027,-0.095,121.241,12.217,12.295,0.008,1.43,0.0109999999999999,10.508,4
2008-10-28 22:30:00,5.035,-0.095,121.427,11.831,12.429,0.007,1.459,0.0109999999999999,10.337,4
2008-10-28 22:45:00,5.046,-0.095,121.683,11.752,12.309,0.007,1.466,0.0109999999999999,10.23,4
2008-10-28 23:00:00,5.037,-0.095,121.476,11.478,12.263,0.007,1.402,0.01,10.246,4
2008-10-28 23:15:00,5.022,-0.095,121.057,11.454,12.109,0.007,1.388,0.01,10.175,4
2008-10-28 23:30:00,5.008,-0.095,120.684,11.148,11.993,0.008,1.334,0.0109999999999999,9.702,4
2008-10-28 23:45:00,5.011,-0.095,120.982,12.873,13.698,0.008,1.309,0.0109999999999999,11.725,4
