measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-10 00:29:00,5.036,-0.215,123.095,11.536,223.145,0.007,1.834,0.014,12.41,4
2010-05-10 00:30:00,5.034,0.1429999999999999,123.086,11.712,216.151,0.008,1.77,0.014,12.356,4
2010-05-10 00:31:00,5.034,-0.11,123.036,11.619,229.715,0.007,1.762,0.012,12.21,4
2010-05-10 00:32:00,5.033,-0.0609999999999999,123.012,11.438,222.796,0.008,1.702,0.012,12.101,4
2010-05-10 00:33:00,5.032,0.214,123.068,11.236,214.466,0.007,1.576,0.01,12.034,4
2010-05-10 00:34:00,5.03,-0.188,123.097,11.161,211.373,0.006,1.818,0.01,12.024,4
2010-05-10 00:35:00,5.034,0.1809999999999999,123.069,11.219,212.845,0.007,1.836,0.012,11.987,4
2010-05-10 00:36:00,5.03,0.1809999999999999,122.963,11.452,219.373,0.006,1.89,0.012,11.912,4
2010-05-10 00:37:00,5.025,-0.05,123.017,11.413,214.004,0.008,1.71,0.014,11.859,4
2010-05-10 00:38:00,5.037,0.264,123.101,11.45,213.735,0.007,1.572,0.01,11.829,4
2010-05-10 00:39:00,5.043,0.104,123.161,11.108,204.921,0.005,1.656,0.008,11.756,4
2010-05-10 00:40:00,5.039,-0.039,123.134,10.928,210.044,0.007,1.618,0.012,11.816,4
2010-05-10 00:41:00,5.037,0.033,123.119,10.987,217.61,0.0089999999999999,1.71,0.014,11.806,4
2010-05-10 00:42:00,5.036,-0.166,123.164,10.961,225.469,0.008,1.554,0.012,11.811,4
2010-05-10 00:43:00,5.035,0.066,123.115,10.755,236.099,0.007,1.566,0.012,11.857,4
2010-05-10 00:44:00,5.035,0.17,123.097,10.574,220.21,0.006,1.752,0.01,11.927,4
2010-05-10 00:45:00,5.033,-0.066,123.094,10.407,233.891,0.008,1.566,0.012,11.954,4
2010-05-10 00:46:00,5.027,-0.193,123.084,10.264,243.057,0.008,1.758,0.014,11.958,4
2010-05-10 00:47:00,5.029,0.3019999999999999,123.098,10.151,259.685,0.008,1.594,0.012,11.959,4
2010-05-10 00:48:00,5.039,0.104,123.095,10.158,256.086,0.007,1.518,0.01,11.982,4
2010-05-10 00:49:00,5.04,-0.0719999999999999,123.193,10.2,234.196,0.006,1.876,0.012,12.003,4
2010-05-10 00:50:00,5.035,0.225,123.136,10.232,242.119,0.005,1.558,0.006,12.035,4
2010-05-10 00:51:00,5.032,-0.133,123.181,9.996,238.95,0.004,1.558,0.006,12.035,4
2010-05-10 00:52:00,5.036,-0.0769999999999999,123.179,9.767,243.131,0.005,1.474,0.008,12.057,4
2010-05-10 00:53:00,5.038,-0.0439999999999999,123.119,9.714,240.569,0.008,1.638,0.014,12.095,4
2010-05-10 00:54:00,5.037,0.198,123.135,9.529000000000002,249.981,0.008,1.402,0.012,12.107,4
2010-05-10 00:55:00,5.035,0.0109999999999999,123.131,9.61,238.562,0.008,1.888,0.014,12.181,4
2010-05-10 00:56:00,5.032,0.1809999999999999,123.145,9.61,235.407,0.007,1.686,0.012,12.159,4
2010-05-10 00:57:00,5.037,0.115,123.177,9.499,227.27,0.006,1.714,0.01,12.191,4
2010-05-10 00:58:00,5.041,0.2859999999999999,123.172,9.579,232.428,0.007,1.636,0.012,12.192,4
2010-05-10 00:59:00,5.041,-0.0879999999999999,123.115,9.668,235.758,0.007,1.728,0.012,12.193,4
2010-05-10 01:00:00,5.041,0.0709999999999999,123.115,9.874,246.033,0.006,1.506,0.008,12.241,4
2010-05-10 01:01:00,5.039,0.0439999999999999,123.118,9.901,236.316,0.006,1.86,0.01,12.176,4
2010-05-10 01:02:00,5.037,-0.055,123.106,9.858,237.191,0.005,1.876,0.01,12.208,4
2010-05-10 01:03:00,5.03,0.0219999999999999,123.087,9.72,255.358,0.008,1.594,0.014,12.23,4
2010-05-10 01:04:00,5.033,-0.006,123.061,9.903,249.979,0.006,1.63,0.01,12.261,4
2010-05-10 01:05:00,5.03,0.0879999999999999,123.135,10.135,252.029,0.007,1.68,0.012,12.293,4
2010-05-10 01:06:00,5.034,0.016,123.079,10.163,254.459,0.0089999999999999,1.572,0.014,12.219,4
2010-05-10 01:07:00,5.035,-0.182,123.144,10.068,269.764,0.006,1.624,0.01,12.189,4
2010-05-10 01:08:00,5.029,-0.138,123.081,10.125,261.417,0.007,1.78,0.012,12.23,4
2010-05-10 01:09:00,5.037,0.3569999999999999,123.097,10.267,251.54,0.007,1.77,0.012,12.255,4
2010-05-10 01:10:00,5.037,0.3679999999999999,123.12,10.25,244.496,0.007,1.71,0.012,12.259,4
2010-05-10 01:11:00,5.035,0.1429999999999999,123.138,10.208,217.55,0.007,1.728,0.012,12.236,4
2010-05-10 01:12:00,5.034,0.269,123.111,10.327,239.639,0.005,1.734,0.01,12.253,4
2010-05-10 01:13:00,5.033,-0.05,123.12,10.488,232.157,0.005,1.512,0.008,12.213,4
2010-05-10 01:14:00,5.037,0.005,123.164,10.669,229.878,0.008,1.686,0.014,12.165,4
2010-05-10 01:15:00,5.042,0.0219999999999999,123.241,11.061,216.623,0.007,1.656,0.012,12.136,4
2010-05-10 01:16:00,5.038,-0.105,123.235,11.528,237.804,0.006,1.762,0.01,12.011,4
2010-05-10 01:17:00,5.047,-0.16,123.232,11.499,243.132,0.007,1.6,0.012,11.881,4
2010-05-10 01:18:00,5.04,-0.017,123.185,11.449,236.217,0.008,1.668,0.012,11.866,4
2010-05-10 01:19:00,5.04,0.0599999999999999,123.264,11.441,221.765,0.006,1.422,0.01,11.877,4
2010-05-10 01:20:00,5.042,-0.0219999999999999,123.275,11.273,229.745,0.007,1.876,0.012,11.842,4
2010-05-10 01:21:00,5.039,-0.028,123.249,11.222,230.238,0.007,1.71,0.012,11.79,4
2010-05-10 01:22:00,5.039,-0.221,123.246,11.053,220.172,0.008,1.696,0.012,11.788,4
2010-05-10 01:23:00,5.043,-0.0769999999999999,123.278,11.276,238.156,0.007,1.75,0.012,11.769,4
2010-05-10 01:24:00,5.043,0.1809999999999999,123.257,11.336,217.341,0.006,1.644,0.01,11.694,4
2010-05-10 01:25:00,5.04,-0.193,123.242,11.37,230.939,0.006,1.692,0.01,11.685,4
2010-05-10 01:26:00,5.039,-0.099,123.207,11.375,231.701,0.007,1.596,0.01,11.643,4
2010-05-10 01:27:00,5.04,0.016,123.265,11.139,226.802,0.006,1.75,0.012,11.567,4
2010-05-10 01:28:00,5.042,-0.0719999999999999,123.203,11.011,232.978,0.008,1.822,0.014,11.541,4
2010-05-10 01:29:00,5.038,0.0439999999999999,123.205,10.785,219.812,0.008,1.794,0.014,11.52,4
2010-05-10 01:30:00,5.043,0.033,123.2,10.875,226.41,0.006,1.686,0.01,11.542,4
2010-05-10 01:31:00,5.033,0.082,123.222,11.087,245.619,0.006,1.686,0.01,11.495,4
2010-05-10 01:32:00,5.034,-0.1489999999999999,123.186,11.238,235.349,0.007,1.644,0.012,11.434,4
2010-05-10 01:33:00,5.043,0.104,123.213,11.205,224.687,0.006,1.596,0.01,11.405,4
2010-05-10 01:34:00,5.039,-0.155,123.168,11.049,251.928,0.005,1.594,0.008,11.326,4
2010-05-10 01:35:00,5.041,-0.105,123.125,10.895,243.22,0.008,1.668,0.012,11.3,4
2010-05-10 01:36:00,5.037,0.203,123.207,10.867,247.844,0.007,1.852,0.014,11.302,4
2010-05-10 01:37:00,5.042,0.0379999999999999,123.199,10.726,234.298,0.01,1.63,0.016,11.233,4
2010-05-10 01:38:00,5.045,0.049,123.186,10.718,224.291,0.007,1.942,0.014,11.184,4
2010-05-10 01:39:00,5.042,0.0379999999999999,123.186,10.652,226.934,0.007,1.942,0.014,11.105,4
2010-05-10 01:40:00,5.038,0.0439999999999999,123.244,10.583,230.032,0.006,1.696,0.01,11.073,4
2010-05-10 01:41:00,5.042,0.0439999999999999,123.247,10.456,234.496,0.007,1.614,0.01,11.055,4
2010-05-10 01:42:00,5.041,0.005,123.282,10.334,212.332,0.005,1.738,0.01,11.012,4
2010-05-10 01:43:00,5.038,-0.033,123.253,10.368,215.671,0.007,1.614,0.01,11.006,4
2010-05-10 01:44:00,5.043,0.132,123.255,10.691,218.445,0.008,1.638,0.012,11.011,4
2010-05-10 01:45:00,5.04,0.055,123.285,10.811,214.57,0.007,1.656,0.012,11.022,4
2010-05-10 01:46:00,5.038,0.187,123.193,10.705,220.619,0.0089999999999999,1.68,0.016,10.982,4
2010-05-10 01:47:00,5.039,0.319,123.246,10.453,226.283,0.0089999999999999,1.86,0.016,10.989,4
2010-05-10 01:48:00,5.039,0.126,123.218,10.282,226.467,0.007,1.762,0.014,11.056,4
2010-05-10 01:49:00,5.046,0.253,123.308,9.951,223.391,0.008,1.576,0.012,11.137,4
2010-05-10 01:50:00,5.044,0.121,123.294,9.747000000000002,228.438,0.007,1.866,0.014,11.156,4
2010-05-10 01:51:00,5.046,0.126,123.289,9.635,232.152,0.008,1.662,0.012,11.131,4
2010-05-10 01:52:00,5.04,-0.099,123.212,9.48,227.433,0.005,1.542,0.008,11.119,4
2010-05-10 01:53:00,5.035,-0.2039999999999999,123.19,9.317,229.729,0.004,1.804,0.008,11.136,4
2010-05-10 01:54:00,5.037,-0.066,123.219,9.181,227.429,0.007,1.698,0.012,11.188,4
2010-05-10 01:55:00,5.032,-0.0879999999999999,123.192,8.996,223.389,0.007,1.578,0.012,11.208,4
2010-05-10 01:56:00,5.04,-0.017,123.198,8.925,218.746,0.005,1.738,0.008,11.251,4
2010-05-10 01:57:00,5.041,-0.215,123.178,8.820999999999998,224.933,0.007,1.918,0.014,11.218,4
2010-05-10 01:58:00,5.038,-0.0879999999999999,123.233,8.781,226.779,0.005,1.608,0.008,11.224,4
2010-05-10 01:59:00,5.042,-0.133,123.221,8.936,210.11,0.008,1.62,0.014,11.209,4
2010-05-10 02:00:00,5.041,0.11,123.16,8.785999999999998,201.727,0.008,1.408,0.012,11.166,4
2010-05-10 02:01:00,5.03,0.0219999999999999,123.173,8.699999999999998,213.626,0.005,1.59,0.008,11.155,4
2010-05-10 02:02:00,5.031,-0.182,123.115,8.622999999999998,216.476,0.004,1.494,0.006,11.105,4
2010-05-10 02:03:00,5.032,0.027,123.129,8.500999999999998,205.446,0.0089999999999999,1.654,0.014,11.074,4
2010-05-10 02:04:00,5.03,0.214,123.17,8.426,217.137,0.008,1.642,0.014,11.087,4
2010-05-10 02:05:00,5.03,0.115,123.156,8.468999999999998,200.406,0.007,1.68,0.012,11.095,4
2010-05-10 02:06:00,5.037,-0.265,123.13,8.551,211.005,0.007,1.59,0.01,11.122,4
2010-05-10 02:07:00,5.043,0.137,123.102,8.854,208.366,0.006,1.65,0.01,11.148,4
2010-05-10 02:08:00,5.034,0.0439999999999999,123.09,8.881,208.215,0.006,1.674,0.008,11.047,4
2010-05-10 02:09:00,5.041,0.132,123.12,8.918,219.22,0.0089999999999999,1.54,0.014,10.998,4
2010-05-10 02:10:00,5.03,0.1479999999999999,123.06,8.711,198.498,0.01,1.732,0.016,10.958,4
2010-05-10 02:11:00,5.035,0.0769999999999999,123.049,9.124,188.272,0.007,1.584,0.012,11.014,4
2010-05-10 02:12:00,5.037,-0.0219999999999999,123.084,9.313,178.771,0.006,1.57,0.01,10.963,4
2010-05-10 02:13:00,5.03,-0.11,123.119,9.575,189.854,0.007,1.666,0.012,11.067,4
2010-05-10 02:14:00,5.03,0.055,123.147,9.954,195.16,0.007,1.576,0.01,11.049,4
2010-05-10 02:15:00,5.037,0.247,123.199,10.028,207.004,0.006,1.788,0.012,10.981,4
2010-05-10 02:16:00,5.03,-0.099,123.134,10.077,211.663,0.007,1.69,0.012,10.889,4
2010-05-10 02:17:00,5.037,-0.0609999999999999,123.179,10.079,223.936,0.004,1.578,0.008,10.848,4
2010-05-10 02:18:00,5.034,0.099,123.202,9.978,215.23,0.005,1.572,0.008,10.793,4
2010-05-10 02:19:00,5.042,0.0439999999999999,123.141,10.266,231.967,0.007,1.53,0.012,10.773,4
2010-05-10 02:20:00,5.034,-0.028,123.193,10.405,244.394,0.008,1.732,0.014,10.673,4
2010-05-10 02:21:00,5.043,0.0439999999999999,123.257,10.284,232.375,0.007,1.606,0.012,10.644,4
2010-05-10 02:22:00,5.045,-0.1489999999999999,123.25,10.298,207.646,0.008,1.728,0.012,10.635,4
2010-05-10 02:23:00,5.038,0.0109999999999999,123.209,10.305,205.057,0.008,1.732,0.014,10.627,4
2010-05-10 02:24:00,5.031,-0.1439999999999999,123.193,10.276,225.976,0.007,1.612,0.012,10.563,4
2010-05-10 02:25:00,5.049,-0.0219999999999999,123.247,10.198,219.957,0.007,1.666,0.012,10.535,4
2010-05-10 02:26:00,5.041,0.198,123.24,10.092,185.352,0.005,1.848,0.01,10.496,4
2010-05-10 02:27:00,5.041,-0.11,123.237,10.03,197.334,0.006,1.716,0.008,10.521,4
2010-05-10 02:28:00,5.039,-0.055,123.241,10.076,201.849,0.005,1.644,0.008,10.513,4
2010-05-10 02:29:00,5.035,-0.0879999999999999,123.197,9.895,208.949,0.007,1.914,0.012,10.513,4
2010-05-10 02:30:00,5.037,0.0439999999999999,123.219,9.576,207.083,0.006,1.782,0.01,10.587,4
2010-05-10 02:31:00,5.039,-0.0439999999999999,123.249,9.526,212.139,0.008,1.99,0.016,10.692,4
2010-05-10 02:32:00,5.043,0.0,123.221,9.233,204.374,0.007,1.84,0.012,10.724,4
2010-05-10 02:33:00,5.036,-0.033,123.226,9.051,213.862,0.006,1.446,0.008,10.785,4
2010-05-10 02:34:00,5.033,0.055,123.225,8.425,229.132,0.007,1.68,0.012,10.756,4
2010-05-10 02:35:00,5.037,0.049,123.196,7.831,224.373,0.007,1.726,0.012,10.889,4
2010-05-10 02:36:00,5.042,0.165,123.178,7.891,230.71,0.0089999999999999,1.914,0.0179999999999999,11.057,4
2010-05-10 02:37:00,5.037,-0.171,123.168,8.018,200.0,0.006,1.848,0.012,11.169,4
2010-05-10 02:38:00,5.037,0.0109999999999999,123.163,8.574999999999998,218.391,0.007,1.632,0.01,11.355,4
2010-05-10 02:39:00,5.033,0.126,123.184,9.192,226.166,0.004,1.804,0.008,11.412,4
2010-05-10 02:40:00,5.033,-0.0219999999999999,123.16,9.453,211.031,0.006,1.806,0.012,11.375,4
2010-05-10 02:41:00,5.036,-0.028,123.144,9.572,233.895,0.008,1.588,0.012,11.282,4
2010-05-10 02:42:00,5.032,0.033,123.068,9.571,235.489,0.008,1.764,0.012,11.169,4
2010-05-10 02:43:00,5.025,0.033,123.114,9.401,226.679,0.008,1.506,0.012,11.023,4
2010-05-10 02:44:00,5.035,0.027,123.11,9.217,229.445,0.007,1.758,0.012,10.926,4
2010-05-10 02:45:00,5.039,0.0599999999999999,123.117,8.986,215.957,0.006,1.84,0.012,10.899,4
2010-05-10 02:46:00,5.034,-0.055,123.071,9.051,205.856,0.005,1.564,0.008,10.918,4
2010-05-10 02:47:00,5.034,0.0929999999999999,123.105,9.353,212.667,0.008,1.89,0.014,10.873,4
2010-05-10 02:48:00,5.031,-0.017,123.132,9.496,234.821,0.007,1.914,0.014,10.771,4
2010-05-10 02:49:00,5.033,0.005,123.063,9.747000000000002,229.157,0.006,1.548,0.008,10.724,4
2010-05-10 02:50:00,5.037,0.0219999999999999,123.107,9.902,228.839,0.007,1.836,0.014,10.686,4
2010-05-10 02:51:00,5.029,0.0929999999999999,123.072,9.85,242.442,0.007,1.762,0.012,10.707,4
2010-05-10 02:52:00,5.027,-0.0109999999999999,123.065,9.813,240.632,0.007,1.794,0.014,10.648,4
2010-05-10 02:53:00,5.029,0.0379999999999999,123.045,9.717,225.295,0.008,1.818,0.016,10.575,4
2010-05-10 02:54:00,5.033,0.0219999999999999,123.058,9.658,198.749,0.008,1.428,0.012,10.523,4
2010-05-10 02:55:00,5.042,-0.028,123.06,9.691,218.503,0.007,1.576,0.01,10.497,4
2010-05-10 02:56:00,5.032,0.099,123.066,9.835,206.185,0.006,1.774,0.012,10.505,4
2010-05-10 02:57:00,5.033,0.2089999999999999,123.067,9.794,205.298,0.005,1.714,0.008,10.455,4
2010-05-10 02:58:00,5.035,0.1429999999999999,123.06,9.413,196.542,0.008,1.552,0.012,10.4,4
2010-05-10 02:59:00,5.038,0.0879999999999999,123.109,9.163,210.37,0.006,1.608,0.01,10.411,4
2010-05-10 03:00:00,5.034,0.055,123.074,9.066,197.179,0.006,1.834,0.01,10.405,4
2010-05-10 03:01:00,5.035,0.126,123.118,8.926,207.584,0.008,1.62,0.014,10.394,4
2010-05-10 03:02:00,5.031,-0.0109999999999999,123.048,8.933,213.997,0.008,1.716,0.014,10.359,4
2010-05-10 03:03:00,5.037,0.1809999999999999,123.042,9.172,207.162,0.008,1.63,0.014,10.266,4
2010-05-10 03:04:00,5.036,0.099,123.065,9.43,218.77,0.008,1.704,0.014,10.174,4
2010-05-10 03:05:00,5.037,-0.0219999999999999,123.037,9.627,200.931,0.007,1.786,0.012,10.202,4
2010-05-10 03:06:00,5.038,0.11,123.073,9.748,204.803,0.007,1.696,0.012,10.244,4
2010-05-10 03:07:00,5.031,0.0709999999999999,123.034,9.879,207.915,0.007,1.534,0.01,10.282,4
2010-05-10 03:08:00,5.033,0.049,123.02,9.875,194.66,0.006,1.648,0.01,10.299,4
2010-05-10 03:09:00,5.028,-0.028,122.987,9.898,209.894,0.006,1.782,0.01,10.311,4
2010-05-10 03:10:00,5.028,-0.0439999999999999,123.012,10.023,215.189,0.006,1.764,0.01,10.41,4
2010-05-10 03:11:00,5.033,-0.033,123.024,10.391,213.528,0.004,1.872,0.008,10.422,4
2010-05-10 03:12:00,5.027,0.066,122.978,10.35,210.794,0.006,1.854,0.012,10.358,4
2010-05-10 03:13:00,5.028,-0.055,122.935,10.169,204.713,0.008,1.596,0.012,10.387,4
2010-05-10 03:14:00,5.033,0.066,122.966,10.02,217.437,0.007,1.86,0.012,10.43,4
2010-05-10 03:15:00,5.032,-0.0219999999999999,123.002,9.98,222.034,0.0089999999999999,1.678,0.014,10.441,4
2010-05-10 03:16:00,5.027,-0.0769999999999999,122.987,9.928,229.015,0.006,1.878,0.012,10.391,4
2010-05-10 03:17:00,5.029,0.066,122.957,9.823,230.378,0.007,1.762,0.012,10.329,4
2010-05-10 03:18:00,5.028,0.0769999999999999,122.981,9.617,225.305,0.007,1.624,0.01,10.272,4
2010-05-10 03:19:00,5.032,0.099,122.984,9.428,222.149,0.006,1.774,0.012,10.231,4
2010-05-10 03:20:00,5.025,0.049,122.926,9.36,221.371,0.006,1.684,0.01,10.185,4
2010-05-10 03:21:00,5.035,-0.006,123.044,9.237,229.401,0.005,1.722,0.01,10.181,4
2010-05-10 03:22:00,5.026,0.0769999999999999,122.973,9.057,228.909,0.007,1.774,0.012,10.192,4
2010-05-10 03:23:00,5.025,0.11,122.991,9.019,237.345,0.007,1.768,0.014,10.264,4
2010-05-10 03:24:00,5.032,0.027,122.936,8.987999999999998,240.377,0.0089999999999999,1.89,0.016,10.292,4
2010-05-10 03:25:00,5.025,0.027,122.995,9.088,230.093,0.007,1.734,0.014,10.352,4
2010-05-10 03:26:00,5.027,0.033,123.003,9.170000000000002,238.354,0.006,1.798,0.01,10.399,4
2010-05-10 03:27:00,5.03,0.033,122.992,8.919,228.165,0.006,1.83,0.012,10.306,4
2010-05-10 03:28:00,5.027,0.1759999999999999,122.951,8.644,210.947,0.005,1.696,0.01,10.314,4
2010-05-10 03:29:00,5.029,0.099,122.917,8.609999999999998,215.719,0.007,1.672,0.012,10.315,4
2010-05-10 03:30:00,5.018,0.005,122.822,8.723,209.576,0.008,1.518,0.012,10.329,4
2010-05-10 03:31:00,5.023,0.099,122.772,8.846,207.122,0.007,1.776,0.012,10.333,4
2010-05-10 03:32:00,5.025,0.0709999999999999,122.78,8.913999999999998,212.397,0.006,1.738,0.01,10.259,4
2010-05-10 03:33:00,5.019,-0.0609999999999999,122.663,8.856,208.489,0.0089999999999999,1.458,0.014,10.056,4
2010-05-10 03:34:00,5.021,-0.094,122.641,8.74,209.376,0.007,1.644,0.012,9.937,4
2010-05-10 03:35:00,5.016,-0.055,122.684,8.676,206.515,0.008,1.594,0.012,9.871,4
2010-05-10 03:36:00,5.015,-0.083,122.696,8.683,217.618,0.008,1.972,0.016,9.840000000000002,4
2010-05-10 03:37:00,5.023,0.027,122.735,8.822,218.216,0.008,1.762,0.014,9.863,4
2010-05-10 03:38:00,5.018,0.0109999999999999,122.691,8.864,205.495,0.006,1.738,0.01,9.759,4
2010-05-10 03:39:00,5.011,-0.017,122.65,8.88,212.764,0.005,1.566,0.008,9.674,4
2010-05-10 03:40:00,5.01,-0.0439999999999999,122.606,8.830999999999998,216.738,0.006,1.798,0.01,9.582,4
2010-05-10 03:41:00,5.006,-0.0219999999999999,122.61,8.851,203.349,0.005,1.566,0.008,9.746,4
2010-05-10 03:42:00,5.012,0.0219999999999999,122.541,8.769999999999998,199.851,0.007,1.888,0.012,9.793,4
2010-05-10 03:43:00,5.015,0.0219999999999999,122.568,8.699,213.462,0.005,1.558,0.008,9.703,4
2010-05-10 03:44:00,5.011,0.11,122.611,8.589,217.703,0.007,1.936,0.014,9.628,4
2010-05-10 03:45:00,5.016,0.055,122.671,8.406,219.032,0.007,1.764,0.012,9.62,4
2010-05-10 03:46:00,5.009,0.115,122.551,8.16,214.744,0.008,1.96,0.016,9.609,4
2010-05-10 03:47:00,5.01,-0.0609999999999999,122.533,8.173,208.484,0.007,1.932,0.012,9.539,4
2010-05-10 03:48:00,5.006,0.049,122.556,8.234,209.994,0.007,1.708,0.012,9.407,4
2010-05-10 03:49:00,5.006,-0.006,122.561,8.279,204.017,0.007,1.662,0.012,9.256,4
2010-05-10 03:50:00,5.012,0.0709999999999999,122.586,8.269,201.201,0.006,1.744,0.01,9.211,4
2010-05-10 03:51:00,5.014,-0.0109999999999999,122.661,8.33,199.864,0.007,1.794,0.012,9.215000000000002,4
2010-05-10 03:52:00,5.019,0.137,122.638,8.352,204.602,0.006,1.68,0.01,9.233,4
2010-05-10 03:53:00,5.015,0.0599999999999999,122.616,8.298999999999998,209.397,0.005,1.788,0.008,9.254,4
2010-05-10 03:54:00,5.014,0.0599999999999999,122.651,8.340999999999998,208.716,0.008,1.594,0.012,9.22,4
2010-05-10 03:55:00,5.015,0.0219999999999999,122.675,8.345,218.758,0.006,1.684,0.01,9.204,4
2010-05-10 03:56:00,5.012,-0.0719999999999999,122.605,8.359999999999998,216.593,0.008,1.75,0.014,9.195,4
2010-05-10 03:57:00,5.006,-0.028,122.552,8.42,211.405,0.008,1.83,0.014,9.187,4
2010-05-10 03:58:00,5.008,0.0709999999999999,122.598,8.46,222.517,0.007,1.9,0.014,9.263000000000002,4
2010-05-10 03:59:00,5.008,-0.0219999999999999,122.578,8.48,223.271,0.008,2.04,0.0179999999999999,9.348,4
2010-05-10 04:00:00,5.0,0.0219999999999999,122.462,8.484,229.991,0.007,1.852,0.012,9.414,4
2010-05-10 04:01:00,5.006,0.055,122.462,8.541,235.126,0.005,1.894,0.01,9.5,4
2010-05-10 04:02:00,4.993,0.0219999999999999,122.247,8.542,221.207,0.006,2.112,0.014,9.542,4
2010-05-10 04:03:00,4.992,-0.0219999999999999,122.24,8.343,232.944,0.007,2.014,0.014,9.504,4
2010-05-10 04:04:00,4.986,0.066,122.172,8.269999999999998,239.892,0.007,1.858,0.014,9.464,4
2010-05-10 04:05:00,4.986,-0.039,122.159,8.229,243.134,0.008,2.056,0.016,9.409,4
2010-05-10 04:06:00,4.987,-0.094,122.15,8.272,233.489,0.008,1.834,0.014,9.349,4
2010-05-10 04:07:00,4.989,-0.006,122.163,8.374,223.545,0.007,2.086,0.016,9.262,4
2010-05-10 04:08:00,4.987,-0.039,122.125,8.342,220.373,0.007,2.246,0.016,9.145,4
2010-05-10 04:09:00,4.995,-0.017,122.092,8.309,234.64,0.007,2.11,0.014,9.046,4
2010-05-10 04:10:00,4.994,0.049,122.195,8.274,230.918,0.006,2.452,0.016,8.957,4
2010-05-10 04:11:00,4.986,0.0709999999999999,122.088,8.282,222.432,0.005,2.464,0.012,8.922,4
2010-05-10 04:12:00,4.989,-0.0219999999999999,122.076,8.265,214.396,0.007,2.564,0.0179999999999999,8.843,4
2010-05-10 04:13:00,4.981,0.0769999999999999,121.929,8.245,225.573,0.008,2.846,0.0219999999999999,8.826,4
2010-05-10 04:14:00,4.986,0.016,121.986,8.272,231.742,0.006,2.828,0.0179999999999999,8.836999999999998,4
