measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-08-12 05:19:00,0.4531,1.2256,122.5324,14.1602,,13.4458,13.849,0.0339,199.6468,6.5426,,13.5137,12.211,12.294,12.4726,,6.6526,0.0305999999999999,,4
2012-08-12 05:20:00,0.4491999999999999,0.7310999999999999,122.5769,14.1905,,13.4458,13.849,0.0350999999999999,192.4527,6.5634,,13.5256,12.2187,12.3116,12.5212,,7.2466,0.0325999999999999,,4
2012-08-12 05:21:00,0.5471,-0.8600999999999999,122.5222,14.2274,,13.4457,13.8528,0.0519,158.9143,8.2562,,13.5483,12.2542,12.3731,12.5397,,8.197,-0.0091,,4
2012-08-12 05:22:00,0.5393,-0.8386,122.5376,14.2594,,13.4457,13.8565,0.0476,158.8915,7.567199999999999,,13.5738,12.303,12.4106,12.6194,,9.2662,-0.0111,,4
2012-08-12 05:23:00,0.5394999999999999,-0.4300999999999999,122.5923,14.3311,,13.4447,13.8697,0.0565,158.9314,8.98,,13.6228,12.3873,12.4815,12.7015,,10.3948,-0.0076,,4
2012-08-12 05:24:00,0.5389,0.3009999999999999,122.6111,14.4111,,13.4453,13.8757,0.0509999999999999,158.5782,8.093999999999998,,13.6674,12.4376,12.5065,12.7378,,11.0482,-0.0016999999999999,,4
2012-08-12 05:25:00,0.5393,0.9031,122.6094,14.4325,,13.4456,13.8964,0.0548999999999999,158.7548,8.7172,,13.7127,12.4204,12.4746,12.7009,,11.9391,0.0064999999999999,,4
2012-08-12 05:26:00,0.5393,1.3547,122.6435,14.425,,13.4447,13.9115,0.0594999999999999,159.0909,9.4608,,13.7565,12.4074,12.496,12.6991,,12.1767,0.0138999999999999,,4
2012-08-12 05:27:00,0.5383,1.4622,122.6401,14.4183,,13.4436,13.9252,0.0654,158.7263,10.38,,13.7836,12.3649,12.4394,12.6581,,13.0083,0.0184,,4
2012-08-12 05:28:00,0.5444999999999999,1.4407,122.6316,14.4193,,13.4441,13.9418,0.0606,158.92,9.6317,,13.8163,12.3189,12.4019,12.6163,,14.018,0.0222,,4
2012-08-12 05:29:00,0.54,1.8062,122.6162,14.4165,,13.4412,13.9439,0.0684,158.7662,10.8513,,13.8394,12.2611,12.3737,12.5699,,14.9684,0.0264999999999999,,4
2012-08-12 05:30:00,0.5339,2.6233,122.5393,14.4024,,13.4403,13.9475,0.0761,158.8801,12.0895,,13.8787,12.2627,12.4195,12.584,,15.6812,0.0337999999999999,,4
2012-08-12 05:31:00,0.5268,2.9889,122.6333,14.4298,,13.4402,13.9706,0.0761,158.9314,12.0925,,13.9362,12.2655,12.4167,12.5813,,16.5127,0.0405,,4
2012-08-12 05:32:00,0.5325999999999999,3.5479,122.6469,14.449,,13.4402,13.9913,0.0774999999999999,158.9485,12.3132,,14.0011,12.2645,12.4277,12.5711,,17.5819,0.0473,,4
2012-08-12 05:33:00,0.5402,3.806,122.6914,14.4679,,13.4402,14.0045,0.082,158.6295,13.01,,14.062,12.322,12.4697,12.6426,,18.176,0.0563999999999999,,4
2012-08-12 05:34:00,0.5458,4.7736,122.6862,14.5157,,13.4404,14.0284,0.0809,158.4757,12.8169,,14.1405,12.4156,12.5823,12.7376,,19.364,0.0672999999999999,,4
2012-08-12 05:35:00,0.5433999999999999,5.5477,122.635,14.6156,,13.4401,14.0388,0.0913999999999999,158.7491,14.5034,,14.214,12.4956,12.6552,12.8323,,20.4332,0.0767,,4
2012-08-12 05:36:00,0.5512,5.9777,122.6367,14.7514,,13.4387,14.0696,0.0922999999999999,158.9485,14.6677,,14.3121,12.6278,12.7705,12.956,,21.6213,0.0827999999999999,,4
2012-08-12 05:37:00,0.5403999999999999,5.9562,122.635,14.8234,,13.4372,14.0937,0.0946,158.9029,15.0249,,14.4062,12.7174,12.8361,13.0504,,22.4529,0.0850999999999999,,4
2012-08-12 05:38:00,0.5318,5.9562,122.6008,15.0008,,13.4358,14.1254,0.1,158.6637,15.8693,,14.5219,12.8517,12.9809,13.1916,,23.7597,0.0895999999999999,,4
2012-08-12 05:39:00,0.5169,5.9777,122.635,15.223,,13.4353,14.154,0.0984,159.051,15.6549,,14.638,13.0187,13.1395,13.3544,,24.7695,0.0942,,4
2012-08-12 05:40:00,0.5166,6.0852,122.6469,15.371,,13.4348,14.1973,0.0975,158.8346,15.4872,,14.7715,13.1654,13.2756,13.482,,26.0168,0.1017,,4
2012-08-12 05:41:00,0.5163999999999999,6.6658,122.6367,15.4787,,13.4325,14.2368,0.1048,158.7605,16.6401,,14.8964,13.3167,13.4521,13.6388,,27.1453,0.1105,,4
2012-08-12 05:42:00,0.5147,7.2679,122.6435,15.6404,,13.4306,14.2805,0.1055,158.9257,16.7636,,15.038,13.512,13.6558,13.8221,,27.9768,0.1157,,4
2012-08-12 05:43:00,0.5152999999999999,7.4184,122.6452,15.7255,,13.4306,14.3298,0.113,158.8289,17.9492,,15.1789,13.6491,13.7992,13.9212,,29.2241,0.1199,,4
2012-08-12 05:44:00,0.506,7.7194,122.6931,15.7524,,13.4295,14.3865,0.1119,158.8403,17.7725,,15.3061,13.7353,13.9239,14.0102,,30.2338,0.1241,,4
2012-08-12 05:45:00,0.4993,7.848499999999999,122.6965,15.7629,,13.4296,14.4379,0.1192,158.6922,18.9096,,15.428,13.8106,14.0076,14.056,,31.3624,0.1293999999999999,,4
2012-08-12 05:46:00,0.4975999999999999,7.891499999999998,122.6743,15.7686,,13.4285,14.4972,0.1226,158.7776,19.4619,,15.5494,13.8707,14.088,14.1153,,32.0752,0.1353,,4
2012-08-12 05:47:00,0.4937,7.8055,122.6521,15.7576,,13.4272,14.5616,0.1173,158.7719,18.6298,,15.6814,13.9401,14.1503,14.1952,,33.2038,0.1428,,4
2012-08-12 05:48:00,0.4956999999999999,8.988099999999998,122.7102,15.7817,,13.4252,14.6181,0.1228,158.7833,19.5001,,15.8056,14.0022,14.2118,14.2706,,33.8574,0.1496,,4
2012-08-12 05:49:00,0.4945999999999999,9.5687,122.7187,15.8408,,13.4238,14.6815,0.1326,158.6466,21.0364,,15.9352,14.0902,14.2528,14.3565,,34.5108,0.1584,,4
2012-08-12 05:50:00,0.498,10.0632,122.729,15.855,,13.4233,14.7395,0.1298999999999999,160.2244,20.8322,,16.0509,14.1588,14.3025,14.4125,,35.4613,0.1668,,4
2012-08-12 05:51:00,0.5357,13.5467,122.7307,15.918,,13.4196,14.8062,0.1315,186.6142,24.5407,,16.1712,14.2347,14.3559,14.4883,,36.1147,0.2084999999999999,,4
2012-08-12 05:52:00,0.5594,16.6,122.7529,16.0114,,13.4182,14.8702,0.1258,221.6792,27.8585,,16.3013,14.2861,14.4164,14.5327,,37.0057,0.2457999999999999,,4
2012-08-12 05:53:00,0.5384999999999999,15.7184,122.6931,16.0187,,13.4172,14.9325,0.1135,256.8181,29.0521,,16.4318,14.3198,14.4627,14.5664,,37.659,0.2421,,4
2012-08-12 05:54:00,0.5386999999999998,17.2451,122.6709,15.9728,,13.4168,15.0027,0.1173,252.3752,29.5497,,16.5562,14.374,14.505,14.6037,,38.4905,0.2646,,4
2012-08-12 05:55:00,0.5603,18.9223,122.6726,15.9848,,13.4136,15.0711,0.1318999999999999,221.7247,29.2263,,16.6878,14.4067,14.5447,14.6532,,39.2626,0.2753999999999999,,4
2012-08-12 05:56:00,0.5708999999999999,19.0728,122.6384,15.9688,,13.4122,15.1373,0.1413,217.6748,30.7496,,16.8097,14.4128,14.5557,14.6551,,40.0346,0.2737999999999999,,4
2012-08-12 05:57:00,0.5692,19.5459,122.6418,15.9078,,13.4122,15.2043,0.1373999999999999,217.635,29.9026,,16.9079,14.4449,14.6067,14.6886,,40.6878,0.2826,,4
2012-08-12 05:58:00,0.5713,19.5889,122.5888,15.9508,,13.4095,15.2734,0.1383,217.6976,30.1072,,17.0074,14.5036,14.6773,14.7557,,41.2816,0.2889999999999999,,4
2012-08-12 05:59:00,0.5738999999999999,20.5995,122.8964,16.014,,13.4071,15.3439,0.1507999999999999,217.8286,32.8548,,17.1312,14.5447,14.7065,14.7884,,42.1724,0.2945999999999999,,4
2012-08-12 06:00:00,0.5735,21.1801,123.269,16.0323,,13.4063,15.4086,0.1454,217.578,31.6276,,17.257,14.5641,14.723,14.8133,,43.5384,0.3002,,4
2012-08-12 06:01:00,0.5633,21.5886,122.1258,16.0113,,13.4062,15.4819,0.1497,217.9198,32.6208,,17.3759,14.6116,14.7712,14.8622,,45.0825,0.3141999999999999,,4
2012-08-12 06:02:00,0.5642,21.8897,122.1377,16.0419,,13.406,15.5547,0.1537999999999999,217.7603,33.4915,,17.493,14.66,14.8238,14.9099,,47.2206,0.3236,,4
2012-08-12 06:03:00,0.5544999999999999,21.8467,122.0096,15.9454,,13.405,15.6178,0.1598999999999999,217.8002,34.8375,,17.583,14.6406,14.782,14.8639,,49.299,0.3351,,4
2012-08-12 06:04:00,0.5594,22.6638,121.9617,15.9022,,13.4021,15.6871,0.1613,217.8229,35.1354,,17.7167,14.6078,14.7646,14.8395,,51.5555,0.3393999999999999,,4
2012-08-12 06:05:00,0.5403999999999999,23.3303,121.9976,15.8879,,13.401,15.7579,0.1585999999999999,217.9255,34.5594,,17.8595,14.5913,14.7614,14.8321,,53.8124,0.3583,,4
2012-08-12 06:06:00,0.5394999999999999,23.8464,121.9925,15.8487,,13.3996,15.8298,0.1663,217.9426,36.2528,,17.9847,14.5954,14.7852,14.8593,,56.2475,0.3667,,4
2012-08-12 06:07:00,0.5405999999999999,24.212,121.9703,15.8982,,13.3976,15.8947,0.1636,217.7831,35.6268,,18.1148,14.5961,14.8033,14.8719,,58.4449,0.3738,,4
2012-08-12 06:08:00,0.5413,25.0076,121.9463,15.9901,,13.3948,15.9684,0.1729,217.7204,37.6501,,18.234,14.6503,14.8918,14.9387,,60.9394,0.3841999999999999,,4
2012-08-12 06:09:00,0.5413,25.8246,121.9651,16.0829,,13.3947,16.038,0.1766,217.9482,38.4832,,18.3574,14.6796,14.9175,14.9728,,63.4932,0.3943999999999999,,4
2012-08-12 06:10:00,0.5458,26.5987,121.9429,16.1645,,13.3942,16.1049,0.1779,217.7603,38.7492,,18.4982,14.7242,14.9782,15.0293,,65.9878,0.4022999999999999,,4
2012-08-12 06:11:00,0.5478,26.6202,121.9121,16.2812,,13.3932,16.1773,0.1822999999999999,217.84,39.7042,,18.6676,14.7752,15.0299,15.0817,,68.6596,0.4103999999999999,,4
2012-08-12 06:12:00,0.5473,27.6954,121.9053,16.3614,,13.3914,16.2498,0.193,217.7147,42.0185,,18.8265,14.815,15.0816,15.1256,,71.2727,0.4184999999999999,,4
2012-08-12 06:13:00,0.5458,28.4265,121.878,16.3816,,13.3894,16.3276,0.1918,217.6748,41.7616,,18.9719,14.8636,15.1616,15.1826,,73.88509999999998,0.4267,,4
2012-08-12 06:14:00,0.5436999999999999,28.8135,121.9053,16.3917,,13.3881,16.3946,0.1996,217.6236,43.4338,,19.0941,14.9168,15.2085,15.2379,,76.8546,0.44,,4
2012-08-12 06:15:00,0.5433999999999999,29.5661,121.8968,16.4065,,13.3866,16.4774,0.1998,217.9426,43.5486,,19.2354,15.0118,15.3069,15.3272,,79.467,0.4526999999999999,,4
2012-08-12 06:16:00,0.5408,30.7918,121.9002,16.3461,,13.3852,16.5561,0.2039,217.7147,44.3985,,19.3476,15.0809,15.376,15.3942,,82.5553,0.4694999999999999,,4
2012-08-12 06:17:00,0.5394999999999999,31.4583,121.9087,16.3979,,13.3829,16.6493,0.2126,218.0963,46.3607,,19.4418,15.2023,15.5058,15.5204,,85.5241,0.4862,,4
2012-08-12 06:18:00,0.5394999999999999,33.028,121.9019,16.4261,,13.3829,16.726,0.2167,217.8286,47.1968,,19.554,15.2757,15.5749,15.5868,,88.84999999999998,0.5025,,4
2012-08-12 06:19:00,0.5446999999999999,33.8881,121.9053,16.4214,264.63,13.3828,16.8026,0.2255999999999999,217.8172,49.1315,0.01,19.7049,15.3337,15.651,15.658,61.6,91.5814,0.5188,0.0,4
2012-08-12 06:20:00,0.5516999999999999,35.2643,121.9036,16.4995,,13.3819,16.8751,0.2329,217.8286,50.7233,,19.8449,15.405,15.7383,15.7334,,94.3133,0.5289,,4
2012-08-12 06:21:00,0.5633,36.4684,121.948,16.6064,,13.381,16.9517,0.2436,218.0964,53.1209,,20.0312,15.4825,15.8298,15.8249,,97.3417,0.5373999999999999,,4
2012-08-12 06:22:00,0.5763,37.9521,121.9207,16.7516,,13.3782,17.0217,0.2495,217.8571,54.3519,,20.222,15.5667,15.9342,15.9111,,100.3109,0.5455999999999999,,4
2012-08-12 06:23:00,0.5865,39.1348,121.9087,16.8828,,13.3777,17.1031,0.2515,218.028,54.8426,,20.4046,15.6693,16.0485,16.0255,,103.5164,0.5544999999999999,,4
2012-08-12 06:24:00,0.5882,40.5109,121.919,16.9973,,13.3764,17.1776,0.2571999999999999,217.7546,56.0128,,20.5907,15.7503,16.1421,16.1093,,106.2479,0.5693,,4
2012-08-12 06:25:00,0.5977,43.7148,121.9053,17.0277,,13.3731,17.2571,0.2659,230.5024,61.275,,20.7823,15.8496,16.2503,16.2126,,109.4537,0.6008,,4
2012-08-12 06:26:00,0.6167,46.1661,121.9053,17.0595,,13.3718,17.3414,0.2404,265.4021,63.6756,,20.9774,15.953,16.3585,16.3118,,112.363,0.6194,,4
2012-08-12 06:27:00,0.5934,32.1034,121.8592,17.0929,,13.3708,17.4182,0.1661,286.4319,47.3235,,21.1525,16.0558,16.4822,16.4006,,115.9843,0.4436999999999999,,4
2012-08-12 06:28:00,0.6401,51.4558,121.9019,17.1294,,13.3708,17.5052,0.2758999999999999,255.9011,70.4809,,21.361,16.1577,16.591,16.4961,,118.8936,0.6654999999999999,,4
2012-08-12 06:29:00,0.6396,52.0148,121.907,17.1127,,13.3667,17.5845,0.2973,235.7256,70.0894,,21.5314,16.247,16.6934,16.5819,,122.1589,0.6716999999999999,,4
2012-08-12 06:30:00,0.6562999999999999,54.0576,121.8933,17.2494,,13.3662,17.6671,0.2970999999999999,235.8624,70.0781,,21.7362,16.3439,16.8104,16.6863,,125.2469,0.6794,,4
2012-08-12 06:31:00,0.6704999999999999,55.8208,121.8694,17.3049,,13.3648,17.7582,0.3095999999999999,235.8453,73.02849999999998,,21.9555,16.459,16.9289,16.802,,128.2754,0.6896999999999999,,4
2012-08-12 06:32:00,0.6797999999999998,57.885,121.8626,17.3849,,13.3621,17.8424,0.3194,235.8737,75.348,,22.1657,16.5664,17.0459,16.9212,,131.6595,0.7054,,4
2012-08-12 06:33:00,0.6872,60.2288,121.9002,17.5224,,13.3607,17.9294,0.3299,238.0553,78.5386,,22.3636,16.6801,17.1818,17.0404,,135.1623,0.7237,,4
2012-08-12 06:34:00,0.7146,63.3682,121.9139,17.5749,,13.3607,18.0203,0.3323999999999999,247.4026,82.2641,,22.5529,16.8033,17.3119,17.1663,,138.1309,0.7313,,4
2012-08-12 06:35:00,0.7334,67.4322,121.8951,17.6322,,13.3607,18.1077,0.3362999999999999,258.8858,87.0682,,22.7551,16.9362,17.462,17.2977,,141.6935,0.7589,,4
2012-08-12 06:36:00,0.7513999999999998,70.1415,121.7789,17.6452,,13.3602,18.2039,0.3395,263.6534,89.4895,,22.949,17.0667,17.5932,17.4136,,144.8403,0.7713999999999999,,4
2012-08-12 06:37:00,0.7621999999999999,72.1413,121.7601,17.6799,,13.3575,18.289,0.3436,267.4299,91.8759,,23.1303,17.2126,17.7632,17.5698,,148.4624,0.7814999999999999,,4
2012-08-12 06:38:00,0.7906999999999998,75.1302,121.7755,17.7399,,13.3561,18.3831,0.3753,258.4358,96.9499,,23.3238,17.3627,17.9124,17.7114,,152.0845,0.7869,,4
2012-08-12 06:39:00,0.8011,77.0009,121.8096,17.7632,,13.3534,18.4686,0.383,255.3827,97.8134,,23.5156,17.5068,18.0578,17.8492,,155.7662,0.7932,,4
2012-08-12 06:40:00,0.8242,80.61329999999998,121.9156,17.8177,,13.3524,18.5629,0.391,260.1845,101.7117,,23.7196,17.6654,18.2412,18.0305,,159.329,0.8075999999999999,,4
2012-08-12 06:41:00,0.8446,83.77419999999998,121.9121,17.8793,,13.3497,18.6572,0.4007999999999999,262.3775,105.1406,,23.9359,17.8204,18.3988,18.1736,,163.0702,0.8152,,4
2012-08-12 06:42:00,0.8680999999999999,86.4405,122.1018,17.8497,,13.3497,18.7702,0.4108,264.0407,108.4731,,24.1196,17.9788,18.5472,18.3173,,166.7538,0.8216999999999999,,4
2012-08-12 06:43:00,0.8826,89.19289999999998,123.2074,17.7923,,13.3497,18.8555,0.4244999999999999,260.6174,110.6175,,24.2163,18.1059,18.6853,18.4318,,170.436,0.8258999999999999,,4
2012-08-12 06:44:00,0.8971,91.4076,123.2296,17.8521,,13.3451,18.9508,0.4371999999999999,259.5864,113.4856,,24.4333,18.2694,18.8854,18.6029,,173.7611,0.8311,,4
2012-08-12 06:45:00,0.9217,94.9771,123.2587,17.8771,,13.3437,19.0372,0.4446999999999999,264.7072,117.7276,,24.599,18.4081,19.0301,18.7185,,177.5617,0.8392,,4
2012-08-12 06:46:00,0.9449,98.224,123.2502,17.8687,,13.3433,19.1279,0.4612,263.4996,121.5097,,24.7095,18.5566,19.1861,18.8607,,181.2433,0.8444,,4
2012-08-12 06:47:00,0.9643,100.5892,123.2262,18.0509,,13.3401,19.2204,0.4616,268.2501,123.8162,,25.0031,18.7422,19.4054,19.0822,,184.747,0.8508,,4
2012-08-12 06:48:00,0.9946,104.5887,123.2074,18.0831,,13.3387,19.3026,0.4819,265.6129,127.9874,,25.176,18.8752,19.5376,19.1978,,188.785,0.8558999999999999,,4
2012-08-12 06:49:00,1.0205,107.6421,123.2126,18.1808,,13.3387,19.3945,0.4858,266.678,129.5384,,25.3928,19.0435,19.7042,19.3604,,192.4075,0.8599,,4
2012-08-12 06:50:00,1.0246,108.5452,123.2228,18.203,,13.3387,19.4794,0.4854999999999999,272.5962,132.3504,,25.5129,19.1624,19.83,19.4599,,196.3268,0.8635,,4
2012-08-12 06:51:00,1.0642,113.7919,123.2758,18.2436,,13.3378,19.5653,0.5162999999999999,266.7976,137.7141,,25.6223,19.3142,19.9995,19.6407,,199.8305,0.8690999999999999,,4
2012-08-12 06:52:00,1.0942,117.4688,123.3202,18.317,,13.335,19.6545,0.5394999999999999,263.1351,141.9566,,25.7475,19.4673,20.16,19.7965,,203.7499,0.875,,4
2012-08-12 06:53:00,1.1148,120.6512,123.2912,18.4089,,13.3332,19.7336,0.5504999999999999,262.1895,144.3282,,25.9385,19.6185,20.3131,19.9254,,207.7877,0.8802999999999999,,4
2012-08-12 06:54:00,1.1381,123.167,123.3288,18.4036,,13.3318,19.8134,0.5677999999999999,258.8232,146.9429,,26.044,19.751,20.4357,20.0488,,211.7655,0.8827,,4
2012-08-12 06:55:00,1.1697,127.4675,123.2279,18.4529,,13.3304,19.8925,0.5766999999999999,264.804,152.7023,,26.1474,19.9,20.6074,20.1867,,215.4466,0.8887,,4
2012-08-12 06:56:00,1.195,130.8004,123.2194,18.5979,,13.3281,19.9695,0.5874,265.4021,155.879,,26.3807,20.1127,20.8689,20.4588,,219.305,0.8934999999999998,,4
2012-08-12 06:57:00,1.2209,134.1763,123.2143,18.6032,,13.3277,20.0423,0.5983,264.3028,158.1156,,26.5892,20.2576,20.9796,20.5378,,222.7482,0.8951,,4
2012-08-12 06:58:00,1.2481,136.7997,123.1955,18.5462,,13.3277,20.1116,0.6292999999999999,259.0339,163.0026,,26.6738,20.3995,21.1282,20.6658,,226.9034,0.8942999999999999,,4
2012-08-12 06:59:00,1.2786,140.8206,123.1169,18.6493,,13.3261,20.1817,0.6333999999999999,261.7794,165.8103,,26.8849,20.5919,21.339,20.9293,,230.762,0.8973999999999999,,4
2012-08-12 07:00:00,1.2972,143.1429,123.1032,18.6784,,13.3222,20.2427,0.6201999999999999,269.5317,167.1465,,27.0603,20.7586,21.5047,21.051,,234.5013,0.9024,,4
2012-08-12 07:01:00,1.3322,147.938,123.0639,18.7249,,13.3216,20.3127,0.6507,266.2166,173.2245,,27.2215,20.9495,21.7023,21.277,,238.3604,0.9037,,4
2012-08-12 07:02:00,1.3391,148.4326,123.0571,18.6829,,13.32,20.376,0.6363999999999999,272.9551,173.6828,,27.3903,21.1392,21.8785,21.4382,,242.0412,0.9065,,4
2012-08-12 07:03:00,1.3932,155.1629,123.1049,18.6525,,13.3194,20.4404,0.676,267.1736,180.598,,27.5185,21.3119,22.0944,21.5929,,245.8389,0.9076,,4
2012-08-12 07:04:00,1.4178,157.8292,123.1305,18.7108,,13.316,20.5047,0.7056,259.4839,183.0737,,27.7667,21.5343,22.3536,21.8641,,249.6373,0.9082,,4
2012-08-12 07:05:00,1.4452,161.567,123.1141,18.85,,13.3154,20.5635,0.7122,263.2373,187.4651,,28.0244,21.7716,22.5927,22.0772,,253.0775,0.9109,,4
2012-08-12 07:06:00,1.4818,165.672,123.0323,18.8882,,13.3154,20.6245,0.7228999999999999,265.974,192.2688,,28.1466,21.907,22.69,22.1808,,256.9352,0.9134,,4
2012-08-12 07:07:00,1.5029,167.5177,123.011,18.7694,,13.3152,20.6877,0.7540999999999999,256.6674,193.5246,,28.1655,21.9928,22.7391,22.2465,,260.9696,0.9148,,4
2012-08-12 07:08:00,1.523,171.0643,122.9794,18.9187,,13.3143,20.7487,0.7704999999999999,256.7796,197.8578,,28.3608,22.2749,23.1514,22.6579,,265.2437,0.9173,,4
2012-08-12 07:09:00,1.5695,177.0865,122.9106,19.0954,,13.3132,20.803,0.779,261.6862,203.8434,,28.6422,22.5281,23.3533,22.8228,,269.3367,0.9201,,4
2012-08-12 07:10:00,1.5978,180.2476,122.8272,19.1936,,13.3118,20.864,0.7916999999999998,261.1457,206.735,,28.8362,22.741,23.5638,23.059,,272.898,0.9218,,4
2012-08-12 07:11:00,1.6265,183.9368,122.7733,19.2919,,13.3103,20.9272,0.8057999999999998,263.0523,211.9623,,29.0546,22.95,23.7676,23.2953,,276.5152,0.9241,,4
2012-08-12 07:12:00,1.6591,187.6976,122.7533,19.347,,13.309,20.9814,0.8101,265.1172,214.7599,,29.271,23.1395,23.9967,23.471,,280.7893,0.9254,,4
2012-08-12 07:13:00,1.6817,190.8285,122.825,19.4838,,13.307,21.0447,0.8374,261.1933,218.7326,,29.5463,23.4218,24.3018,23.7985,,284.7028,0.9269,,4
2012-08-12 07:14:00,1.7141,195.0631,122.8604,19.6623,,13.3043,21.0989,0.8436,264.9055,223.4407,,29.8845,23.6895,24.5807,24.0248,,288.7398,0.9284,,4
2012-08-12 07:15:00,1.7469,199.1835,122.8609,19.7815,,13.3037,21.1622,0.87,261.6096,227.5837,,30.1883,23.9703,24.8383,24.1831,,293.3019,0.9297,,4
2012-08-12 07:16:00,1.7672,201.0104,122.8743,19.9427,,13.3037,21.2187,0.8904999999999998,256.0905,228.0371,,30.4971,24.2578,25.1561,24.535,,296.9823,0.9283,,4
2012-08-12 07:17:00,1.8083,206.7233,122.8726,19.917,,13.3028,21.2819,0.8948,262.7122,235.0536,,30.7388,24.4406,25.294,24.6175,,301.0117,0.9308,,4
2012-08-12 07:18:00,1.8314,209.4312,122.867,19.8836,,13.3014,21.3452,0.8924999999999998,267.1418,238.4066,,30.9985,24.681,25.5854,24.8929,,305.167,0.9331,,4
2012-08-12 07:19:00,1.873,214.4789,122.8509,20.0543,,13.2986,21.4015,0.9171,263.5944,241.7058,,31.3689,24.9234,25.8184,25.1297,,309.3752,0.9333,,4
2012-08-12 07:20:00,1.8951,216.327,122.9205,19.9951,,13.2977,21.4627,0.9205,268.0638,246.7097,,31.4572,25.0718,25.9036,25.1958,,313.2338,0.9338,,4
2012-08-12 07:21:00,1.9257,220.9454,122.922,19.9619,,13.2954,21.5191,0.9437,266.7384,251.6987,,31.717,25.3059,26.194,25.5277,,317.3282,0.9345,,4
2012-08-12 07:22:00,1.9506,223.6101,122.9232,19.9543,,13.2925,21.5783,0.9519,267.1759,254.2477,,31.958,25.5555,26.5388,25.7266,,321.1261,0.9354,,4
2012-08-12 07:23:00,1.9977,228.7452,122.9969,19.9411,,13.2921,21.6276,0.9774,264.8152,258.813,,32.188,25.7735,26.6826,25.9274,,325.3954,0.935,,4
2012-08-12 07:24:00,2.0301,233.0436,122.964,19.7876,,13.292,21.6886,0.9958,264.3985,263.2629,,32.3308,25.886,26.9226,26.0509,,329.6085,0.9364,,4
2012-08-12 07:25:00,2.0547,235.9437,122.9305,19.8509,,13.2908,21.7385,1.0377,256.6804,266.3633,,32.5762,26.1325,27.1304,26.2173,,333.8196,0.9376,,4
2012-08-12 07:26:00,2.0901,240.2205,122.901,20.0769,,13.2904,21.797,1.0396,260.1643,270.4417,,32.9279,26.4665,27.5871,26.7336,,338.0919,0.938,,4
2012-08-12 07:27:00,2.1221,244.3464,122.9977,20.18,,13.2891,21.849,1.0355,264.8664,274.2289,,33.2634,26.7753,27.7309,26.8129,,342.2444,0.9394,,4
2012-08-12 07:28:00,2.1586,248.9886,123.0074,20.1671,,13.2862,21.9111,1.0769,260.2245,280.2363,,33.5664,26.9672,27.8897,27.0511,,346.697,0.9402,,4
2012-08-12 07:29:00,2.1897,252.298,122.9318,20.2402,,13.2851,21.9687,1.0958,258.9479,283.7509,,33.8043,27.2261,28.0787,27.147,,350.4371,0.9404,,4
2012-08-12 07:30:00,2.2217,256.0375,122.8648,20.133,,13.2813,22.0312,1.0928,262.1587,286.4947,,34.0274,27.5375,28.299,27.6104,,354.0584,0.9418,,4
2012-08-12 07:31:00,2.2513,259.519,122.8934,20.1342,,13.2803,22.0845,1.1174,261.3436,292.0013,,34.2246,27.7626,28.5162,27.9111,,357.9766,0.942,,4
2012-08-12 07:32:00,2.2824,263.3875,122.9734,20.2405,,13.2802,22.1495,1.1325,259.2929,293.5936,,34.4277,28.0583,28.8897,28.1319,,362.1886,0.9419,,4
2012-08-12 07:33:00,2.2997,265.3645,122.9492,20.4032,,13.2773,22.2095,1.1696,255.2722,298.5593,,34.7811,28.2831,29.2791,28.3552,,365.6891,0.9411,,4
2012-08-12 07:34:00,2.3407,270.6087,122.954,20.3486,,13.2777,22.2717,1.1596,260.8462,302.4557,,35.0854,28.5513,29.394,28.4894,,369.0107,0.943,,4
2012-08-12 07:35:00,2.3738,273.9832,122.8599,20.5121,,13.2749,22.3521,1.1723,261.5063,306.5669,,35.3039,28.8,29.7013,28.9128,,373.0461,0.943,,4
2012-08-12 07:36:00,2.4036,277.7443,122.8596,20.6569,,13.2734,22.4234,1.1953,260.2986,311.0904,,35.5647,29.0122,29.8256,29.0693,,376.7833,0.9437,,4
2012-08-12 07:37:00,2.4382,281.8067,122.8646,20.3885,,13.2715,22.491,1.2161,258.8862,314.8031,,35.6685,29.1216,30.2101,29.3213,,381.4722,0.9439,,4
2012-08-12 07:38:00,2.4537,283.8697,122.9207,20.2896,,13.2691,22.545,1.1969,266.0603,318.4369,,35.7805,29.3752,30.4814,29.4933,,385.6848,0.9446,,4
2012-08-12 07:39:00,2.4933,288.921,122.8831,20.3675,,13.2691,22.6087,1.2331,261.0721,321.9079,,36.1009,29.5764,30.5636,29.8383,,389.6614,0.945,,4
2012-08-12 07:40:00,2.5168,290.7178,122.8725,20.4856,,13.2686,22.6646,1.2784,253.5253,324.0875,,36.4023,29.7808,30.8278,29.9591,,393.5817,0.9446,,4
2012-08-12 07:41:00,2.5191,291.2105,122.8427,20.5415,,13.2686,22.7271,1.2964,250.0619,324.1834,,36.627,29.9556,31.0233,30.4328,,397.3814,0.9448,,4
