measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-24 15:30:00,5.442,448.73,120.302,24.864,30.636,1.828,267.065,488.08,40.286,520.0,4
2007-10-24 15:45:00,5.215,385.805,120.29,24.943,30.937,1.568,268.686,421.265,39.321,450.0,4
2007-10-24 16:00:00,5.043,316.707,120.434,24.593,31.325,1.29,270.048,348.473,37.711,351.0,4
2007-10-24 16:15:00,5.13,30.455,118.337,24.333,30.077,0.1789999999999999,252.989,45.584,34.825,92.0,4
2007-10-24 16:30:00,5.165,5.701,117.867,23.448,27.915,0.079,235.48,18.681,26.735,32.0,4
2007-10-24 16:45:00,5.197,0.698,118.162,22.549,26.039,0.067,181.781,12.255,23.243,26.0,4
2007-10-24 17:00:00,5.178,-2.261,117.799,20.888,24.296,0.0429999999999999,174.509,7.405,21.967,19.0,4
2007-10-24 17:15:00,4.929,-0.444,117.957,19.136,22.553,0.021,133.974,3.004,20.797,12.0,4
2007-10-24 17:30:00,4.861,-0.158,117.664,18.106,20.94,0.0109999999999999,11.701,0.131,19.431,10.0,4
2007-10-24 17:45:00,4.854,-0.158,117.496,17.097,19.584,0.008,4.012,0.031,17.999,11.0,4
2007-10-24 18:00:00,4.859,-0.158,117.626,16.822,18.539,0.008,2.463,0.019,17.149,12.0,4
2007-10-24 18:15:00,4.87,-0.158,117.859,15.786,17.807,0.007,2.236,0.017,15.923,11.0,4
2007-10-24 18:30:00,4.871,-0.158,117.878,15.276,16.95,0.008,2.068,0.016,15.109,12.0,4
2007-10-24 18:45:00,4.881,-0.158,118.023,15.637,16.415,0.007,2.099,0.016,14.521,13.0,4
2007-10-24 19:00:00,4.891,-0.157,118.281,16.322,16.313,0.007,2.211,0.016,14.144,14.0,4
2007-10-24 19:15:00,4.895,-0.158,118.355,14.767,16.048,0.007,2.245,0.016,13.723,12.0,4
2007-10-24 19:30:00,4.9,-0.158,118.416,15.875,15.738,0.008,2.379,0.019,13.264,13.0,4
2007-10-24 19:45:00,4.909,-0.158,118.608,16.616,15.926,0.008,2.4,0.0179999999999999,13.359,14.0,4
2007-10-24 20:00:00,4.907,-0.158,118.586,15.594,16.031,0.008,2.446,0.019,12.888,13.0,4
2007-10-24 20:15:00,4.911,-0.158,118.647,15.999,15.76,0.008,2.545,0.02,13.055,13.0,4
2007-10-24 20:30:00,4.915,-0.158,118.725,17.111,16.291,0.008,2.55,0.02,13.725,14.0,4
2007-10-24 20:45:00,4.918,-0.157,118.811,16.534,16.575,0.008,2.52,0.02,13.873,12.0,4
2007-10-24 21:00:00,4.917,-0.157,118.807,16.154,16.481,0.008,2.556,0.02,14.163,12.0,4
2007-10-24 21:15:00,4.904,-0.158,118.559,17.268,16.613,0.008,2.563,0.019,13.943,12.0,4
2007-10-24 21:30:00,4.89,-0.158,118.22,16.583,16.813,0.007,2.582,0.019,13.647,12.0,4
2007-10-24 21:45:00,4.892,-0.158,118.24,16.801,16.687,0.008,2.6,0.02,14.159,13.0,4
2007-10-24 22:00:00,4.911,-0.157,118.653,18.004,17.043,0.008,2.626,0.021,15.075,14.0,4
2007-10-24 22:15:00,4.917,-0.155,118.859,17.481,17.534,0.008,2.503,0.02,15.384,13.0,4
2007-10-24 22:30:00,4.91,-0.158,118.644,16.992,17.512,0.008,2.59,0.021,15.498,11.0,4
2007-10-24 22:45:00,4.922,-0.156,118.931,17.138,17.355,0.008,2.631,0.02,15.339,12.0,4
2007-10-24 23:00:00,4.93,-0.154,119.065,16.859,17.232,0.008,2.646,0.02,15.217,12.0,4
2007-10-24 23:15:00,4.932,-0.154,119.105,16.81,17.198,0.008,2.596,0.02,15.109,13.0,4
2007-10-24 23:30:00,4.921,-0.158,118.813,16.572,17.053,0.008,2.588,0.02,15.11,12.0,4
2007-10-24 23:45:00,4.894,-0.158,118.339,13.369,14.008,0.007,2.788,0.021,12.003,13.0,4
