measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-01 00:45:00,5.045,0.121,123.263,16.296,76.321,0.01,1.884,0.0179999999999999,17.752,4
2010-06-01 00:46:00,5.045,0.572,123.275,16.382,75.91899999999998,0.007,1.618,0.012,17.701,4
2010-06-01 00:47:00,5.047,0.391,123.294,16.326,76.956,0.008,1.824,0.016,17.542,4
2010-06-01 00:48:00,5.044,-0.006,123.274,16.238,74.05899999999998,0.007,1.764,0.012,17.521,4
2010-06-01 00:49:00,5.046,0.0879999999999999,123.246,16.317,75.908,0.007,1.606,0.012,17.557,4
2010-06-01 00:50:00,5.043,0.308,123.289,16.268,74.108,0.006,1.674,0.008,17.483,4
2010-06-01 00:51:00,5.045,-0.221,123.262,16.181,74.26999999999998,0.006,1.582,0.01,17.451,4
2010-06-01 00:52:00,5.044,-0.033,123.318,16.143,74.324,0.006,1.738,0.01,17.388,4
2010-06-01 00:53:00,5.046,-0.0439999999999999,123.303,16.109,75.141,0.006,1.834,0.012,17.311,4
2010-06-01 00:54:00,5.04,-0.0439999999999999,123.314,16.071,76.908,0.008,1.936,0.014,17.304,4
2010-06-01 00:55:00,5.039,0.402,123.296,16.28,74.592,0.007,1.824,0.012,17.421,4
2010-06-01 00:56:00,5.049,0.016,123.377,16.351,75.19799999999998,0.006,1.74,0.01,17.439,4
2010-06-01 00:57:00,5.047,0.121,123.312,16.363,73.971,0.005,1.768,0.01,17.435,4
2010-06-01 00:58:00,5.048,-0.127,123.367,16.491,74.73,0.007,1.92,0.014,17.542,4
2010-06-01 00:59:00,5.052,0.033,123.434,16.51,75.331,0.008,1.75,0.014,17.566,4
2010-06-01 01:00:00,5.048,0.0379999999999999,123.354,16.486,74.703,0.007,1.708,0.012,17.588,4
2010-06-01 01:01:00,5.045,0.192,123.395,16.533,76.869,0.008,1.894,0.014,17.627,4
2010-06-01 01:02:00,5.044,0.005,123.368,16.558,78.20699999999998,0.008,1.56,0.012,17.61,4
2010-06-01 01:03:00,5.05,0.1429999999999999,123.442,16.594,75.444,0.007,1.866,0.014,17.592,4
2010-06-01 01:04:00,5.048,0.121,123.457,16.492,78.757,0.007,1.716,0.012,17.536,4
2010-06-01 01:05:00,5.048,0.308,123.434,16.372,73.577,0.0089999999999999,1.882,0.0179999999999999,17.495,4
2010-06-01 01:06:00,5.046,-0.017,123.347,16.225,71.501,0.007,1.726,0.012,17.421,4
2010-06-01 01:07:00,5.043,-0.099,123.313,16.071,72.144,0.005,1.644,0.008,17.335,4
2010-06-01 01:08:00,5.043,0.203,123.326,15.999,70.553,0.008,1.806,0.014,17.326,4
2010-06-01 01:09:00,5.041,0.4789999999999999,123.357,15.882,74.483,0.0089999999999999,1.702,0.014,17.289,4
2010-06-01 01:10:00,5.044,-0.0609999999999999,123.333,15.743,78.59999999999998,0.007,1.938,0.014,17.271,4
2010-06-01 01:11:00,5.047,0.055,123.397,15.67,81.084,0.005,1.894,0.01,17.298,4
2010-06-01 01:12:00,5.041,-0.3639999999999999,123.378,15.666,76.333,0.006,1.602,0.01,17.305,4
2010-06-01 01:13:00,5.025,-0.116,122.988,15.9,80.037,0.008,1.824,0.014,17.38,4
2010-06-01 01:14:00,5.011,-0.0109999999999999,122.564,15.989,80.858,0.006,1.762,0.01,17.372,4
2010-06-01 01:15:00,5.008,-0.2039999999999999,122.579,16.15,83.21299999999998,0.007,1.918,0.014,17.409,4
2010-06-01 01:16:00,5.008,-0.2039999999999999,122.578,16.169,77.827,0.006,1.83,0.01,17.383,4
2010-06-01 01:17:00,5.015,0.0879999999999999,122.629,16.144,73.355,0.008,2.062,0.016,17.378,4
2010-06-01 01:18:00,5.021,0.159,122.685,16.239,72.39799999999998,0.007,1.978,0.014,17.388,4
2010-06-01 01:19:00,5.024,0.1479999999999999,122.71,16.145,77.48999999999998,0.006,1.824,0.012,17.311,4
2010-06-01 01:20:00,5.018,0.055,122.68,16.161,77.218,0.007,1.9,0.014,17.303,4
2010-06-01 01:21:00,5.018,0.159,122.662,16.046,80.22499999999998,0.007,1.83,0.012,17.188,4
2010-06-01 01:22:00,5.017,0.264,122.646,15.963,80.863,0.007,1.926,0.014,17.128,4
2010-06-01 01:23:00,5.015,-0.116,122.642,15.988,85.90399999999998,0.007,1.882,0.014,17.1,4
2010-06-01 01:24:00,5.013,0.154,122.636,15.923,79.674,0.007,1.596,0.012,17.003,4
2010-06-01 01:25:00,5.02,-0.127,122.715,15.872,77.04399999999998,0.008,1.738,0.014,16.861,4
2010-06-01 01:26:00,5.017,-0.375,122.703,15.837,75.39799999999998,0.006,1.542,0.008,16.808,4
2010-06-01 01:27:00,5.018,-0.166,122.708,15.789,78.95,0.006,1.77,0.012,16.758,4
2010-06-01 01:28:00,5.009,0.027,122.667,15.699,76.943,0.007,1.852,0.012,16.683,4
2010-06-01 01:29:00,5.027,-0.182,122.684,15.679,75.04999999999998,0.007,1.758,0.012,16.686,4
2010-06-01 01:30:00,5.023,0.247,122.694,15.551,84.01099999999998,0.006,1.98,0.012,16.719,4
2010-06-01 01:31:00,5.012,-0.11,122.637,15.468,84.94,0.006,1.978,0.012,16.747,4
2010-06-01 01:32:00,5.016,-0.1489999999999999,122.666,15.562,83.375,0.008,1.792,0.014,16.834,4
2010-06-01 01:33:00,5.015,0.214,122.661,15.581,83.24899999999998,0.006,1.846,0.01,16.907,4
2010-06-01 01:34:00,5.013,-0.105,122.674,15.707,84.494,0.008,1.794,0.014,16.99,4
2010-06-01 01:35:00,5.015,0.2089999999999999,122.646,15.919,79.839,0.008,1.824,0.014,17.092,4
2010-06-01 01:36:00,5.011,-0.259,122.619,16.118,81.065,0.006,1.8,0.012,17.158,4
2010-06-01 01:37:00,5.013,0.1759999999999999,122.684,16.33,76.31699999999998,0.007,1.824,0.014,17.214,4
2010-06-01 01:38:00,5.015,0.313,122.656,16.38,69.956,0.0089999999999999,1.846,0.016,17.289,4
2010-06-01 01:39:00,5.017,0.0219999999999999,122.676,16.51,80.101,0.006,1.83,0.012,17.362,4
2010-06-01 01:40:00,5.016,0.0439999999999999,122.671,16.508,83.016,0.008,1.828,0.014,17.36,4
2010-06-01 01:41:00,5.015,-0.0879999999999999,122.662,16.432,82.777,0.008,1.908,0.016,17.342,4
2010-06-01 01:42:00,5.01,0.225,122.693,16.422,82.83199999999998,0.006,1.86,0.01,17.311,4
2010-06-01 01:43:00,5.014,-0.0719999999999999,122.618,16.29,74.781,0.006,1.75,0.01,17.273,4
2010-06-01 01:44:00,5.019,0.0379999999999999,122.699,16.216,71.481,0.005,1.986,0.01,17.258,4
2010-06-01 01:45:00,5.021,-0.094,122.731,16.149,82.49599999999998,0.008,1.852,0.014,17.199,4
2010-06-01 01:46:00,5.01,0.005,122.696,16.086,90.006,0.008,1.822,0.014,17.101,4
2010-06-01 01:47:00,5.015,0.049,122.748,15.967,87.86,0.006,1.776,0.01,17.013,4
2010-06-01 01:48:00,5.022,0.159,122.708,15.792,81.38299999999998,0.007,1.81,0.012,16.992,4
2010-06-01 01:49:00,5.013,0.0379999999999999,122.675,15.644,86.73099999999998,0.007,1.854,0.012,16.942,4
2010-06-01 01:50:00,5.015,0.308,122.689,15.507,86.346,0.0089999999999999,1.75,0.014,16.92,4
2010-06-01 01:51:00,5.018,-0.0769999999999999,122.778,15.457,91.988,0.008,1.752,0.014,16.919,4
2010-06-01 01:52:00,5.016,0.0599999999999999,122.776,15.384,94.33600000000001,0.008,1.888,0.014,16.891,4
2010-06-01 01:53:00,5.019,-0.006,122.731,15.339,91.023,0.008,1.818,0.014,16.897,4
2010-06-01 01:54:00,5.015,0.4129999999999999,122.696,15.424,87.55599999999998,0.007,1.968,0.014,16.899,4
2010-06-01 01:55:00,5.018,-0.248,122.759,15.428,92.617,0.007,1.758,0.012,16.85,4
2010-06-01 01:56:00,5.021,0.225,122.745,15.46,90.32,0.008,1.788,0.014,16.798,4
2010-06-01 01:57:00,5.013,-0.226,122.766,15.595,94.267,0.007,2.014,0.012,16.731,4
2010-06-01 01:58:00,5.016,0.11,122.706,15.651,92.883,0.008,1.672,0.012,16.685,4
2010-06-01 01:59:00,5.02,0.0929999999999999,122.703,15.659,84.93899999999998,0.008,1.804,0.014,16.597,4
2010-06-01 02:00:00,5.012,-0.1769999999999999,122.624,15.621,79.004,0.007,1.74,0.012,16.485,4
2010-06-01 02:01:00,5.013,-0.11,122.607,15.62,82.98399999999998,0.008,1.878,0.014,16.422,4
2010-06-01 02:02:00,5.01,0.187,122.602,15.604,79.786,0.007,1.704,0.012,16.318,4
2010-06-01 02:03:00,5.012,-0.2099999999999999,122.629,15.641,80.54999999999998,0.008,1.8,0.014,16.259,4
2010-06-01 02:04:00,5.014,0.0599999999999999,122.637,15.653,85.683,0.007,2.032,0.014,16.218,4
2010-06-01 02:05:00,5.014,0.027,122.584,15.597,87.786,0.007,1.698,0.012,16.215,4
2010-06-01 02:06:00,5.01,-0.094,122.566,15.488,83.94199999999998,0.007,2.002,0.014,16.275,4
2010-06-01 02:07:00,5.005,-0.028,122.515,15.383,84.747,0.006,1.798,0.01,16.301,4
2010-06-01 02:08:00,5.002,-0.066,122.517,15.459,88.488,0.008,2.118,0.0179999999999999,16.389,4
2010-06-01 02:09:00,5.011,0.1479999999999999,122.437,15.405,89.27899999999998,0.01,1.758,0.016,16.451,4
2010-06-01 02:10:00,5.006,-0.105,122.421,15.339,90.903,0.006,1.782,0.012,16.504,4
2010-06-01 02:11:00,5.003,0.3019999999999999,122.438,15.305,86.455,0.008,1.842,0.014,16.542,4
2010-06-01 02:12:00,5.003,-0.0439999999999999,122.477,15.524,85.929,0.007,2.028,0.014,16.595,4
2010-06-01 02:13:00,4.996,0.165,122.425,15.559,80.12099999999998,0.0089999999999999,2.014,0.0179999999999999,16.564,4
2010-06-01 02:14:00,5.002,0.033,122.422,15.55,73.53199999999998,0.008,1.692,0.014,16.596,4
2010-06-01 02:15:00,5.002,-0.017,122.389,15.719,86.512,0.005,1.92,0.01,16.657,4
2010-06-01 02:16:00,5.007,0.214,122.428,15.8,105.035,0.008,2.176,0.016,16.685,4
2010-06-01 02:17:00,5.004,-0.028,122.431,15.724,101.024,0.007,1.812,0.012,16.694,4
2010-06-01 02:18:00,5.002,0.137,122.389,15.905,106.105,0.006,2.106,0.012,16.767,4
2010-06-01 02:19:00,5.001,-0.017,122.436,15.988,97.822,0.006,2.076,0.012,16.75,4
2010-06-01 02:20:00,5.005,0.198,122.389,15.976,102.022,0.0089999999999999,2.076,0.0179999999999999,16.715,4
2010-06-01 02:21:00,5.01,-0.017,122.5,15.914,105.711,0.006,1.708,0.01,16.693,4
2010-06-01 02:22:00,5.002,0.0219999999999999,122.501,15.856,104.512,0.007,2.182,0.016,16.686,4
2010-06-01 02:23:00,5.006,0.225,122.546,15.815,101.178,0.006,2.152,0.014,16.728,4
2010-06-01 02:24:00,5.008,0.104,122.439,15.813,96.338,0.006,2.062,0.012,16.747,4
2010-06-01 02:25:00,5.004,-0.182,122.503,15.787,91.445,0.008,2.13,0.0179999999999999,16.776,4
2010-06-01 02:26:00,5.007,-0.265,122.488,15.769,90.794,0.007,1.882,0.014,16.806,4
2010-06-01 02:27:00,5.004,0.374,122.504,15.688,95.6,0.007,2.08,0.016,16.8,4
2010-06-01 02:28:00,5.003,-0.215,122.488,15.497,100.49,0.0089999999999999,1.848,0.016,16.775,4
2010-06-01 02:29:00,5.005,-0.4239999999999999,122.554,15.392,92.82,0.007,1.912,0.014,16.805,4
2010-06-01 02:30:00,5.004,0.0219999999999999,122.505,15.426,96.02,0.006,1.962,0.012,16.823,4
2010-06-01 02:31:00,5.013,-0.1769999999999999,122.509,15.486,91.469,0.007,2.002,0.014,16.847,4
2010-06-01 02:32:00,5.009,-0.066,122.536,15.636,93.989,0.008,2.164,0.016,16.882,4
2010-06-01 02:33:00,5.004,0.132,122.504,15.581,99.499,0.0089999999999999,2.128,0.02,16.847,4
2010-06-01 02:34:00,5.002,0.027,122.477,15.608,91.307,0.008,2.128,0.016,16.83,4
2010-06-01 02:35:00,4.998,0.1479999999999999,122.48,15.558,86.03,0.008,1.872,0.014,16.794,4
2010-06-01 02:36:00,5.001,0.005,122.435,15.608,84.50199999999998,0.007,1.902,0.012,16.852,4
2010-06-01 02:37:00,5.004,0.104,122.403,15.519,77.683,0.007,2.2,0.016,16.828,4
2010-06-01 02:38:00,5.004,0.0599999999999999,122.388,15.453,78.315,0.007,1.864,0.012,16.81,4
2010-06-01 02:39:00,4.998,0.049,122.371,15.273,84.286,0.008,1.812,0.016,16.787,4
2010-06-01 02:40:00,5.006,-0.2979999999999999,122.405,15.14,78.152,0.006,1.786,0.012,16.781,4
2010-06-01 02:41:00,5.002,0.104,122.391,15.197,81.179,0.007,1.894,0.014,16.772,4
2010-06-01 02:42:00,5.008,-0.127,122.416,15.397,82.635,0.005,1.974,0.01,16.715,4
2010-06-01 02:43:00,5.006,0.033,122.472,15.232,82.10299999999998,0.006,1.654,0.01,16.641,4
2010-06-01 02:44:00,5.008,0.027,122.533,15.169,81.022,0.008,1.966,0.016,16.648,4
2010-06-01 02:45:00,5.005,-0.276,122.495,15.228,77.949,0.008,2.134,0.0179999999999999,16.608,4
2010-06-01 02:46:00,5.002,-0.193,122.453,15.133,79.83,0.007,1.756,0.012,16.526,4
2010-06-01 02:47:00,5.009,-0.199,122.442,15.116,82.364,0.007,1.978,0.016,16.505,4
2010-06-01 02:48:00,5.002,-0.121,122.442,15.052,85.25799999999998,0.0089999999999999,1.998,0.0179999999999999,16.469,4
2010-06-01 02:49:00,4.998,-0.16,122.443,15.13,77.242,0.008,2.064,0.016,16.474,4
2010-06-01 02:50:00,5.008,-0.055,122.437,15.39,75.327,0.006,2.116,0.014,16.511,4
2010-06-01 02:51:00,5.009,0.005,122.496,15.425,78.259,0.007,1.89,0.012,16.48,4
2010-06-01 02:52:00,5.012,0.0769999999999999,122.412,15.454,91.685,0.007,1.782,0.012,16.438,4
2010-06-01 02:53:00,5.005,-0.017,122.413,15.666,91.696,0.007,2.1,0.016,16.377,4
2010-06-01 02:54:00,5.007,0.066,122.513,15.613,87.59099999999998,0.006,2.016,0.012,16.293,4
2010-06-01 02:55:00,5.012,0.3519999999999999,122.517,15.457,87.37099999999998,0.008,1.59,0.012,16.234,4
2010-06-01 02:56:00,5.011,0.115,122.528,15.368,82.00199999999998,0.007,1.978,0.012,16.158,4
2010-06-01 02:57:00,5.007,-0.2369999999999999,122.536,15.353,73.711,0.0089999999999999,2.022,0.0179999999999999,16.036,4
2010-06-01 02:58:00,5.011,0.253,122.508,15.358,78.95399999999998,0.007,1.912,0.014,15.961,4
2010-06-01 02:59:00,5.002,0.17,122.447,15.311,84.685,0.0089999999999999,2.188,0.02,15.831,4
2010-06-01 03:00:00,5.001,-0.1439999999999999,122.515,15.217,94.312,0.007,1.906,0.014,15.737,4
2010-06-01 03:01:00,5.004,-0.155,122.5,15.081,86.141,0.007,2.106,0.014,15.686,4
2010-06-01 03:02:00,5.007,-0.166,122.434,14.933,81.93399999999998,0.006,2.264,0.014,15.646,4
2010-06-01 03:03:00,5.006,0.198,122.405,14.813,86.26,0.005,2.194,0.01,15.66,4
2010-06-01 03:04:00,5.001,0.44,122.406,14.816,91.496,0.006,2.116,0.012,15.684,4
2010-06-01 03:05:00,5.006,-0.0719999999999999,122.43,14.946,84.602,0.005,1.81,0.01,15.723,4
2010-06-01 03:06:00,5.002,0.11,122.407,15.157,79.328,0.006,2.162,0.014,15.837,4
2010-06-01 03:07:00,5.001,-0.259,122.365,15.277,84.733,0.007,2.04,0.014,15.864,4
2010-06-01 03:08:00,4.996,0.049,122.332,15.526,79.443,0.008,1.978,0.016,15.922,4
2010-06-01 03:09:00,4.996,-0.0719999999999999,122.347,15.718,82.80599999999998,0.01,2.064,0.02,15.936,4
2010-06-01 03:10:00,5.004,0.28,122.419,15.81,87.108,0.0089999999999999,2.26,0.02,15.888,4
2010-06-01 03:11:00,5.006,0.165,122.414,15.919,83.033,0.007,1.806,0.014,15.9,4
2010-06-01 03:12:00,5.004,-0.127,122.397,15.808,75.87099999999998,0.008,1.954,0.014,15.886,4
2010-06-01 03:13:00,5.006,-0.4239999999999999,122.451,15.544,79.307,0.007,2.046,0.014,15.898,4
2010-06-01 03:14:00,5.002,-0.006,122.451,15.331,79.724,0.008,2.014,0.016,15.908,4
2010-06-01 03:15:00,5.004,-0.199,122.401,15.137,84.80299999999998,0.006,2.068,0.014,15.935,4
2010-06-01 03:16:00,5.006,0.099,122.466,14.896,91.559,0.008,2.21,0.016,15.959,4
2010-06-01 03:17:00,5.001,0.1759999999999999,122.39,14.864,93.978,0.006,2.27,0.012,15.983,4
2010-06-01 03:18:00,4.997,-0.05,122.357,14.831,94.922,0.008,1.978,0.014,16.016,4
2010-06-01 03:19:00,4.999,-0.0769999999999999,122.33,14.829,91.106,0.007,1.738,0.012,16.047,4
2010-06-01 03:20:00,4.996,-0.0719999999999999,122.315,14.915,79.301,0.006,2.124,0.012,16.09,4
2010-06-01 03:21:00,4.994,0.1809999999999999,122.339,14.948,80.007,0.008,2.194,0.0179999999999999,16.072,4
2010-06-01 03:22:00,4.997,0.253,122.321,15.016,88.31399999999998,0.007,1.924,0.014,16.079,4
2010-06-01 03:23:00,5.002,-0.0219999999999999,122.315,15.047,97.859,0.006,1.866,0.01,16.037,4
2010-06-01 03:24:00,5.002,-0.265,122.36,15.172,91.938,0.006,1.99,0.01,16.041,4
2010-06-01 03:25:00,5.004,0.165,122.464,15.39,80.037,0.007,2.15,0.016,16.097,4
2010-06-01 03:26:00,5.006,-0.133,122.428,15.386,78.161,0.007,2.112,0.016,16.015,4
2010-06-01 03:27:00,5.002,0.033,122.417,15.19,82.703,0.007,2.118,0.016,15.977,4
2010-06-01 03:28:00,5.001,0.132,122.35,15.053,82.64499999999998,0.008,2.158,0.0179999999999999,15.975,4
2010-06-01 03:29:00,4.993,-0.3579999999999999,122.329,15.029,76.449,0.007,1.962,0.014,16.021,4
2010-06-01 03:30:00,4.997,0.225,122.381,15.16,75.259,0.008,1.884,0.014,16.046,4
2010-06-01 03:31:00,4.996,-0.0109999999999999,122.341,15.232,67.993,0.008,2.17,0.016,16.024,4
2010-06-01 03:32:00,5.0,0.082,122.299,15.161,76.781,0.007,2.056,0.014,15.959,4
2010-06-01 03:33:00,4.997,0.0709999999999999,122.288,15.141,76.345,0.008,2.026,0.016,15.935,4
2010-06-01 03:34:00,5.002,-0.331,122.293,15.245,73.29,0.007,2.05,0.014,16.001,4
2010-06-01 03:35:00,5.001,-0.1769999999999999,122.261,15.225,71.907,0.006,2.02,0.012,16.014,4
2010-06-01 03:36:00,5.001,0.165,122.335,15.197,75.795,0.007,2.026,0.014,16.008,4
2010-06-01 03:37:00,4.994,0.203,122.288,15.101,87.602,0.007,2.086,0.016,15.978,4
2010-06-01 03:38:00,4.998,0.132,122.296,14.951,93.187,0.007,1.984,0.014,15.966,4
2010-06-01 03:39:00,4.996,0.005,122.314,14.805,91.565,0.008,2.044,0.0179999999999999,15.937,4
2010-06-01 03:40:00,5.0,0.214,122.301,14.719,90.018,0.007,2.124,0.016,15.928,4
2010-06-01 03:41:00,4.986,-0.2869999999999999,122.288,14.669,85.312,0.005,2.24,0.012,15.832,4
2010-06-01 03:42:00,4.993,0.0219999999999999,122.245,14.693,84.58799999999998,0.008,2.086,0.016,15.793,4
2010-06-01 03:43:00,4.997,0.049,122.286,14.822,74.771,0.007,2.07,0.016,15.735,4
2010-06-01 03:44:00,4.999,-0.0769999999999999,122.304,14.825,73.947,0.008,2.324,0.0179999999999999,15.653,4
2010-06-01 03:45:00,4.994,-0.265,122.231,14.833,71.171,0.007,2.038,0.014,15.587,4
2010-06-01 03:46:00,4.989,0.0,122.206,14.636,83.497,0.007,2.146,0.014,15.494,4
2010-06-01 03:47:00,4.987,-0.0609999999999999,122.135,14.378,84.147,0.008,2.252,0.0179999999999999,15.505,4
2010-06-01 03:48:00,4.989,0.0929999999999999,122.177,14.345,88.881,0.008,2.278,0.0179999999999999,15.536,4
2010-06-01 03:49:00,4.989,-0.028,122.167,14.417,100.821,0.007,2.326,0.016,15.568,4
2010-06-01 03:50:00,4.983,0.066,122.15,14.395,102.413,0.006,2.432,0.016,15.59,4
2010-06-01 03:51:00,4.982,-0.099,122.108,14.532,86.61199999999998,0.006,2.432,0.016,15.638,4
2010-06-01 03:52:00,4.994,-0.2919999999999999,122.197,14.61,91.531,0.008,2.668,0.0219999999999999,15.603,4
2010-06-01 03:53:00,4.992,0.132,122.179,14.633,103.486,0.007,2.816,0.02,15.534,4
2010-06-01 03:54:00,4.991,-0.0609999999999999,122.188,14.664,100.551,0.007,2.836,0.0219999999999999,15.465,4
2010-06-01 03:55:00,4.986,-0.039,122.115,14.698,111.961,0.008,3.1,0.0259999999999999,15.432,4
2010-06-01 03:56:00,4.989,0.264,122.116,14.599,100.14,0.0089999999999999,2.978,0.028,15.463,4
2010-06-01 03:57:00,4.986,0.027,122.104,14.555,88.76399999999998,0.008,3.358,0.028,15.475,4
2010-06-01 03:58:00,4.982,0.115,122.102,14.442,76.977,0.008,3.172,0.024,15.505,4
2010-06-01 03:59:00,4.988,0.099,122.094,14.348,72.334,0.008,3.328,0.028,15.563,4
2010-06-01 04:00:00,4.979,0.192,121.945,14.438,98.425,0.006,3.416,0.02,15.546,4
2010-06-01 04:01:00,4.989,-0.166,121.979,14.578,99.60700000000001,0.006,3.404,0.02,15.536,4
2010-06-01 04:02:00,4.982,-0.0719999999999999,121.989,14.81,95.329,0.008,3.352,0.0259999999999999,15.559,4
2010-06-01 04:03:00,4.984,-0.2429999999999999,121.972,14.882,100.178,0.008,3.64,0.028,15.533,4
2010-06-01 04:04:00,4.978,-0.099,121.932,14.819,109.832,0.008,4.11,0.034,15.582,4
2010-06-01 04:05:00,4.98,0.1479999999999999,121.849,14.613,119.132,0.007,4.292,0.032,15.674,4
2010-06-01 04:06:00,4.994,-0.1769999999999999,122.275,14.892,115.974,0.006,4.602,0.0259999999999999,15.803,4
2010-06-01 04:07:00,4.999,-0.0879999999999999,122.26,15.065,101.965,0.01,4.698,0.048,15.778,4
2010-06-01 04:08:00,4.994,0.203,122.251,14.992,87.467,0.0089999999999999,5.114,0.0459999999999999,15.759,4
2010-06-01 04:09:00,4.989,0.115,122.244,15.111,98.22300000000001,0.008,5.546,0.042,15.794,4
2010-06-01 04:10:00,4.989,0.214,122.128,15.02,95.337,0.008,6.264,0.048,15.73,4
2010-06-01 04:11:00,4.995,-0.325,122.16,14.844,96.83900000000001,0.008,6.678,0.05,15.773,4
