measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-06 05:15:00,4.901,-0.221,118.573,-2.889,-1.783,0.006,1.546,0.01,-4.154,9.0,4
2007-11-06 05:30:00,4.894,-0.221,118.424,-3.124,-1.892,0.006,1.564,0.0089999999999999,-4.393,8.0,4
2007-11-06 05:45:00,4.912,-0.221,118.857,-3.055,-2.02,0.006,1.756,0.01,-4.329,8.0,4
2007-11-06 06:00:00,4.918,-0.221,118.965,-2.964,-2.074,0.006,3.302,0.021,-4.173,8.0,4
2007-11-06 06:15:00,4.898,-0.221,118.494,-3.515,-2.146,0.007,8.727,0.065,-4.58,7.0,4
2007-11-06 06:30:00,4.959,-0.2079999999999999,118.712,-3.218,-2.276,0.0179999999999999,32.311,0.657,-4.605,10.0,4
2007-11-06 06:45:00,5.076,7.105,118.595,-3.128,-2.311,0.116,149.773,17.812,-4.364,49.0,4
2007-11-06 07:00:00,4.799,56.604,118.875,-2.837,-1.96,0.434,160.835,70.444,-2.195,159.0,4
2007-11-06 07:15:00,4.809,150.697,119.435,-2.387,-1.121,0.759,222.895,170.557,-0.44,265.0,4
2007-11-06 07:30:00,4.915,260.01,119.894,-1.94,-0.2079999999999999,1.018,282.049,287.662,1.692,353.0,4
2007-11-06 07:45:00,5.09,341.515,120.255,-1.615,0.7429999999999999,1.287,290.044,373.179,5.914,433.0,4
2007-11-06 08:00:00,5.311,412.026,120.483,-1.102,1.764,1.554,287.822,447.303,9.436000000000002,505.0,4
2007-11-06 08:15:00,5.59,478.28,120.585,-0.267,2.823,1.818,284.692,517.209,12.486,573.0,4
2007-11-06 08:30:00,5.902,541.582,120.841,-0.195,3.861,2.051,285.693,585.718,13.707,636.0,4
2007-11-06 08:45:00,6.189,595.939,121.12,0.7389999999999999,4.966,2.273,283.264,643.56,17.806,696.0,4
2007-11-06 09:00:00,6.454,643.749,121.368,1.512,6.184,2.489,279.173,694.675,21.975,755.0,4
2007-11-06 09:15:00,6.702,688.253,121.589,2.299,7.296,2.701,274.678,741.9829999999998,24.036,811.0,4
2007-11-06 09:30:00,6.955,729.438,121.617,2.557,8.141999999999998,2.851,275.879,786.412,24.393,860.0,4
2007-11-06 09:45:00,7.168,763.744,121.848,3.056,8.859999999999998,3.008,274.334,825.017,26.378,905.0,4
2007-11-06 10:00:00,7.359,794.8869999999998,121.879,3.675,9.425,3.145,272.89,858.046,27.974,946.0,4
2007-11-06 10:15:00,7.527999999999999,820.311,121.912,4.623,10.148,3.267,271.186,885.971,29.402,981.0,4
2007-11-06 10:30:00,7.658,840.8569999999999,122.085,5.122,11.031,3.371,269.517,908.466,30.746,1010.0,4
2007-11-06 10:45:00,7.761,858.0449999999998,122.514,5.819,12.011,3.442,269.532,927.516,32.237,1032.0,4
2007-11-06 11:00:00,7.857,873.9819999999999,122.865,6.152,13.116,3.489,270.786,944.6590000000001,32.2,1049.0,4
2007-11-06 11:15:00,7.948,886.105,122.895,6.054,14.092,3.539,270.875,958.4,32.351,1061.0,4
2007-11-06 11:30:00,7.945999999999999,891.321,122.915,6.814,14.915,3.561,270.887,964.668,33.412,1068.0,4
2007-11-06 11:45:00,7.972,888.9389999999999,122.908,7.264999999999999,15.663,3.591,267.966,962.117,36.063,1069.0,4
2007-11-06 12:00:00,7.915,880.9439999999998,122.984,7.716999999999999,16.295,3.569,267.206,953.463,38.046,1060.0,4
2007-11-06 12:15:00,7.883,877.1069999999999,122.989,8.372,16.717,3.527,269.213,949.345,36.081,1048.0,4
2007-11-06 12:30:00,7.807,864.952,122.85,8.992,16.787,3.465,270.157,935.863,35.618,1029.0,4
2007-11-06 12:45:00,7.707,849.3049999999998,122.79,9.238,16.743,3.429,268.128,919.34,34.985,1007.0,4
2007-11-06 13:00:00,7.551,825.23,122.682,9.825,16.658,3.298,270.937,893.2559999999999,35.985,977.0,4
2007-11-06 13:15:00,7.416,803.668,122.471,10.0,17.017,3.228,269.469,869.803,34.745,947.0,4
2007-11-06 13:30:00,7.253,777.6459999999998,122.301,10.438,17.356,3.123,269.388,841.172,34.342,910.0,4
2007-11-06 13:45:00,7.07,747.544,122.219,10.606,17.473,2.975,271.962,809.0829999999999,33.881,871.0,4
2007-11-06 14:00:00,6.813,704.905,121.899,10.936,17.654,2.839,268.831,763.094,34.901,819.0,4
2007-11-06 14:15:00,6.561,662.227,121.819,10.982,17.936,2.649,270.822,717.259,34.411,764.0,4
2007-11-06 14:30:00,6.319,618.774,121.541,11.124,18.129,2.469,271.467,670.089,32.058,706.0,4
2007-11-06 14:45:00,6.033,564.796,121.27,11.107,18.068,2.231,274.525,612.34,29.612,640.0,4
2007-11-06 15:00:00,5.749,508.329,121.1,10.903,17.72,2.009,274.811,552.025,28.124,572.0,4
2007-11-06 15:15:00,5.501,454.092,120.912,10.858,17.495,1.772,278.725,493.773,26.923,511.0,4
2007-11-06 15:30:00,5.258,392.83,120.8,11.165,17.42,1.548,277.161,428.791,26.657,447.0,4
2007-11-06 15:45:00,5.078,312.004,120.627,11.139,17.515,1.233,278.712,343.444,25.126,374.0,4
2007-11-06 16:00:00,5.046,78.18099999999998,119.487,10.764,17.385,0.37,258.408,96.391,22.995,293.0,4
2007-11-06 16:15:00,5.156,17.977,118.533,10.614,15.994,0.127,256.712,32.663,16.512,91.0,4
2007-11-06 16:30:00,5.156,8.12,117.928,10.299,14.486,0.0919999999999999,228.994,21.088,13.274,37.0,4
2007-11-06 16:45:00,5.171,-1.166,117.801,9.82,13.149,0.049,186.105,9.11,11.402,24.0,4
2007-11-06 17:00:00,4.93,-0.8409999999999999,117.726,8.654,11.862,0.0219999999999999,140.828,3.215,9.884,15.0,4
2007-11-06 17:15:00,4.865,-0.191,117.578,7.543,10.626,0.01,13.288,0.1449999999999999,8.572,10.0,4
2007-11-06 17:30:00,4.885,-0.1719999999999999,118.09,7.412,9.634,0.007,5.249,0.0359999999999999,7.763,11.0,4
2007-11-06 17:45:00,4.888,-0.1779999999999999,118.179,7.016,8.904999999999998,0.006,2.704,0.017,7.189,11.0,4
2007-11-06 18:00:00,4.891,-0.184,118.253,6.367,8.31,0.007,2.135,0.014,6.849,12.0,4
2007-11-06 18:15:00,4.89,-0.19,118.234,5.842,7.75,0.006,1.808,0.0109999999999999,6.235,12.0,4
2007-11-06 18:30:00,4.872,-0.2079999999999999,117.832,5.711,7.280999999999999,0.006,1.728,0.0109999999999999,5.534,12.0,4
2007-11-06 18:45:00,4.873,-0.2119999999999999,117.812,6.223,7.01,0.007,1.642,0.0109999999999999,5.051,13.0,4
2007-11-06 19:00:00,4.875,-0.2039999999999999,117.861,6.558,6.938,0.006,1.628,0.01,4.844,13.0,4
2007-11-06 19:15:00,4.881,-0.194,117.981,6.472,6.978,0.006,1.58,0.01,5.081,12.0,4
2007-11-06 19:30:00,4.887,-0.1799999999999999,118.103,7.311,7.103,0.006,1.614,0.01,4.87,12.0,4
2007-11-06 19:45:00,4.891,-0.171,118.211,7.216,7.33,0.006,1.586,0.01,4.503,12.0,4
2007-11-06 20:00:00,4.899,-0.165,118.378,6.511,7.229,0.006,1.536,0.01,4.373,11.0,4
2007-11-06 20:15:00,4.913,-0.159,118.671,5.962,7.004,0.006,1.51,0.0089999999999999,4.368,12.0,4
2007-11-06 20:30:00,4.918,-0.158,118.817,4.889,6.638,0.006,1.545,0.0089999999999999,4.273,12.0,4
2007-11-06 20:45:00,4.924,-0.158,118.928,4.205,6.03,0.006,1.579,0.01,3.807,11.0,4
2007-11-06 21:00:00,4.93,-0.16,119.064,4.158,5.492,0.006,1.538,0.01,2.918,11.0,4
2007-11-06 21:15:00,4.92,-0.161,118.779,3.824,5.031,0.006,1.569,0.01,1.964,11.0,4
2007-11-06 21:30:00,4.928,-0.159,118.975,3.656,4.597,0.007,1.502,0.01,1.474,11.0,4
2007-11-06 21:45:00,4.937,-0.159,119.192,3.532,4.246,0.006,1.554,0.01,1.998,12.0,4
2007-11-06 22:00:00,4.931,-0.162,119.016,4.345,4.172,0.006,1.519,0.0089999999999999,2.188,12.0,4
2007-11-06 22:15:00,4.938,-0.158,119.198,3.937,4.348,0.006,1.568,0.0089999999999999,1.906,12.0,4
2007-11-06 22:30:00,4.941,-0.158,119.272,3.363,4.139,0.006,1.539,0.0089999999999999,1.458,11.0,4
2007-11-06 22:45:00,4.925,-0.168,118.906,3.432,3.976,0.006,1.485,0.0089999999999999,1.392,11.0,4
2007-11-06 23:00:00,4.922,-0.16,118.772,4.89,4.039,0.006,1.438,0.0089999999999999,1.33,12.0,4
2007-11-06 23:15:00,4.926,-0.158,118.869,4.172,4.192,0.006,1.395,0.008,1.022,11.0,4
2007-11-06 23:30:00,4.934,-0.158,119.291,13.282,11.641,0.007,1.301,0.0089999999999999,8.327,10.0,4
2007-11-06 23:45:00,4.902,-0.164,118.576,11.872,11.436,0.007,1.369,0.01,8.112999999999998,10.0,4
