measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-04 08:45:00,5.375,-3.984,121.215,-3.257,0.154,0.047,161.135,7.437,0.536,114.358,4
2009-04-04 09:00:00,5.291,-2.844,120.982,-3.098,0.56,0.056,157.62,8.862999999999998,0.8559999999999999,137.971,4
2009-04-04 09:15:00,5.275,3.048,121.175,-2.821,1.187,0.083,191.292,15.785,1.518,201.083,4
2009-04-04 09:30:00,5.185,1.277,121.129,-2.709,1.733,0.058,220.799,10.706,1.95,195.727,4
2009-04-04 09:45:00,5.121,12.878,121.652,-2.695,2.118,0.163,162.146,26.377,2.433,419.246,4
2009-04-04 10:00:00,5.202,9.277,121.84,-2.61,2.939,0.127,185.517,23.05,2.754,306.008,4
2009-04-04 10:15:00,5.284,11.883,121.917,-2.784,3.003,0.1179999999999999,218.687,25.74,3.494,283.25,4
2009-04-04 10:30:00,5.287,13.016,121.983,-2.742,2.956,0.123,219.628,26.991,3.768,296.677,4
2009-04-04 10:45:00,5.222,13.337,120.888,-2.7,2.845,0.13,207.816,26.894,3.933,315.405,4
2009-04-04 11:00:00,5.213,13.919,120.872,-2.601,2.748,0.134,204.861,27.472,3.865,315.761,4
2009-04-04 11:15:00,5.262,6.642,121.035,-2.724,2.795,0.097,203.642,19.629,3.964,237.889,4
2009-04-04 11:30:00,5.22,4.705,120.757,-2.777,2.407,0.08,218.009,15.981,3.856,222.513,4
2009-04-04 11:45:00,5.238,-0.032,120.686,-2.909,2.081,0.055,210.632,10.678,3.785,158.082,4
2009-04-04 12:00:00,5.246,4.876,120.856,-2.991,1.682,0.095,184.967,17.536,3.519,221.923,4
2009-04-04 12:15:00,5.253,10.232,121.015,-3.114,1.748,0.112,214.619,23.916,3.38,267.336,4
2009-04-04 12:30:00,5.289,5.414,121.122,-3.294,1.615,0.085,219.666,18.622,3.21,206.472,4
2009-04-04 12:45:00,5.342,9.82,121.221,-3.416,1.399,0.104,229.374,23.797,3.01,250.325,4
2009-04-04 13:00:00,5.257,3.197,121.09,-3.253,1.461,0.066,230.64,14.619,2.74,184.218,4
2009-04-04 13:15:00,5.217,1.744,121.239,-3.182,1.196,0.069,199.704,12.149,2.425,195.682,4
2009-04-04 13:30:00,5.271,1.178,121.337,-3.159,1.253,0.081,166.646,13.429,2.281,197.466,4
2009-04-04 13:45:00,5.221,0.252,121.167,-3.279,1.039,0.047,232.164,9.537,1.986,158.909,4
2009-04-04 14:00:00,5.288,1.064,121.2,-3.501,0.7049999999999998,0.0709999999999999,188.871,13.378,1.689,176.627,4
2009-04-04 14:15:00,5.282,3.519,121.328,-3.587,0.6119999999999999,0.083,194.271,16.21,1.542,202.824,4
2009-04-04 14:30:00,5.3,-1.87,121.137,-3.633,0.539,0.0539999999999999,180.881,9.866,1.369,141.148,4
2009-04-04 14:45:00,5.287,2.352,121.217,-3.629,0.318,0.078,191.01,14.912,1.189,193.303,4
2009-04-04 15:00:00,5.281,1.531,121.215,-3.398,0.661,0.078,179.196,13.946,1.181,194.566,4
2009-04-04 15:15:00,5.284,-0.4839999999999999,120.978,-3.85,0.7439999999999999,0.065,176.35,11.52,1.312,165.6,4
2009-04-04 15:30:00,5.265,-2.131,121.045,-4.0,0.4209999999999999,0.0609999999999999,156.282,9.552,1.228,153.486,4
2009-04-04 15:45:00,5.279,-3.024,120.966,-3.71,0.134,0.0539999999999999,156.877,8.529,0.904,137.654,4
2009-04-04 16:00:00,5.274,-2.953,120.767,-3.607,0.0259999999999999,0.0539999999999999,158.824,8.636,0.7279999999999999,140.085,4
2009-04-04 16:15:00,5.252,-0.6029999999999999,120.953,-3.659,-0.0129999999999999,0.0709999999999999,158.712,11.243,0.683,179.887,4
2009-04-04 16:30:00,5.28,-2.039,121.007,-3.491,0.153,0.058,168.064,9.751,0.761,150.663,4
2009-04-04 16:45:00,5.289,-3.955,120.835,-3.404,0.0459999999999999,0.0449999999999999,163.439,7.442,0.574,122.781,4
2009-04-04 17:00:00,5.262,-4.094,120.847,-3.445,-0.07,0.042,165.434,6.701,0.387,114.623,4
2009-04-04 17:15:00,5.082,-0.502,120.933,-3.538,-0.341,0.0179999999999999,257.625,4.44,0.1469999999999999,82.07599999999998,4
2009-04-04 17:30:00,5.139,-1.324,120.741,-3.53,-0.626,0.023,183.04,4.139,-0.1759999999999999,63.284,4
2009-04-04 17:45:00,5.025,-0.104,120.792,-3.537,-0.896,0.021,47.454,0.996,-0.518,54.359,4
2009-04-04 18:00:00,4.992,-0.098,120.927,-3.354,-0.966,0.019,36.861,0.698,-0.8249999999999998,49.314,4
2009-04-04 18:15:00,4.981,-0.131,120.633,-3.613,-1.063,0.012,18.286,0.228,-0.986,33.39,4
2009-04-04 18:30:00,4.971,-0.155,120.481,-3.872,-1.424,0.008,10.072,0.0759999999999999,-1.265,23.286,4
2009-04-04 18:45:00,4.977,-0.134,120.695,-3.95,-1.722,0.006,7.37,0.042,-1.658,19.208,4
2009-04-04 19:00:00,4.993,-0.097,121.096,-4.059,-1.942,0.005,3.462,0.0179999999999999,-2.003,17.722,4
2009-04-04 19:15:00,4.999,-0.095,121.232,-4.138,-2.077,0.006,2.636,0.0149999999999999,-2.162,18.016,4
2009-04-04 19:30:00,5.001,-0.095,121.288,-4.223,-2.142,0.006,2.274,0.0129999999999999,-2.187,18.324,4
2009-04-04 19:45:00,5.006,-0.095,121.367,-4.185,-2.205,0.005,2.279,0.012,-2.277,18.351,4
2009-04-04 20:00:00,5.013,-0.095,121.51,-4.16,-2.213,0.006,2.231,0.0129999999999999,-2.363,18.886,4
2009-04-04 20:15:00,5.021,-0.095,121.678,-4.066,-2.153,0.005,2.191,0.012,-2.37,18.47,4
2009-04-04 20:30:00,5.012,-0.095,121.468,-3.985,-2.078,0.006,2.243,0.0129999999999999,-2.351,18.045,4
2009-04-04 20:45:00,5.014,-0.095,121.491,-3.939,-1.999,0.006,2.238,0.012,-2.277,18.253,4
2009-04-04 21:00:00,5.022,-0.095,121.696,-3.922,-1.968,0.006,2.199,0.0129999999999999,-2.222,17.837,4
2009-04-04 21:15:00,5.008,-0.1019999999999999,121.321,-3.91,-1.948,0.006,2.254,0.012,-2.194,17.718,4
2009-04-04 21:30:00,4.998,-0.104,121.041,-4.137,-1.955,0.006,2.182,0.012,-2.156,18.353,4
2009-04-04 21:45:00,5.007,-0.096,121.189,-4.17,-1.978,0.006,2.295,0.0129999999999999,-2.104,17.887,4
2009-04-04 22:00:00,5.011,-0.095,121.335,-4.564,-2.061,0.005,2.27,0.012,-2.053,18.267,4
2009-04-04 22:15:00,5.02,-0.095,121.582,-4.87,-2.262,0.006,2.253,0.0129999999999999,-2.085,18.53,4
2009-04-04 22:30:00,5.027,-0.095,121.72,-5.132,-2.472,0.006,2.161,0.012,-2.19,18.697,4
2009-04-04 22:45:00,5.035,-0.095,121.891,-5.36,-2.726,0.005,2.057,0.0109999999999999,-2.376,19.019,4
2009-04-04 23:00:00,5.04,-0.095,122.003,-5.51,-2.941,0.006,2.005,0.012,-2.584,19.041,4
2009-04-04 23:15:00,5.039,-0.095,121.955,-5.528,-3.071,0.006,2.005,0.012,-2.756,19.273,4
2009-04-04 23:30:00,5.041,-0.095,122.014,-5.496,-3.102,0.005,2.103,0.01,-2.867,18.676,4
2009-04-04 23:45:00,5.031,-0.095,121.767,-4.667,-4.803,0.005,2.119,0.0109999999999999,-7.697,19.105,4
