measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-05 07:15:00,5.146,-0.1019999999999999,123.93,-9.815,-7.434999999999999,0.006,9.342,0.057,-7.38,15.0,4
2008-02-05 07:30:00,5.156,-0.096,124.021,-9.749,-7.325999999999999,0.007,10.155,0.0719999999999999,-7.304,19.0,4
2008-02-05 07:45:00,5.161,-0.097,124.055,-9.729,-7.15,0.0089999999999999,12.903,0.12,-7.142,29.0,4
2008-02-05 08:00:00,5.155,-0.099,123.957,-9.618,-6.847,0.014,24.435,0.34,-6.934,48.0,4
2008-02-05 08:15:00,5.159,-0.099,123.795,-9.111,-6.15,0.02,42.389,0.8569999999999999,-6.656,82.0,4
2008-02-05 08:30:00,5.182,-0.124,123.57,-8.63,-4.905,0.028,70.598,1.959,-5.989,145.0,4
2008-02-05 08:45:00,5.272,-0.5779999999999998,123.756,-8.14,-3.419,0.0219999999999999,249.555,5.087,-4.922,244.0,4
2008-02-05 09:00:00,5.201,-0.447,123.634,-7.855,-1.718,0.016,277.555,4.182,-3.468,251.0,4
2008-02-05 09:15:00,5.465,-3.541,123.615,-6.926,-0.002,0.04,185.296,6.737,-2.193,306.0,4
2008-02-05 09:30:00,5.378,-2.151,123.812,-6.63,1.713,0.033,207.999,6.416,-0.497,248.0,4
2008-02-05 09:45:00,5.447,-3.914,123.711,-7.115,2.682,0.0439999999999999,167.721,7.207,0.772,312.0,4
2008-02-05 10:00:00,5.45,-3.989,123.748,-6.35,3.353,0.049,159.963,7.853,2.209,368.0,4
2008-02-05 10:15:00,5.434,-0.097,124.018,-5.693,4.347,0.0739999999999999,160.745,11.877,2.993,638.0,4
2008-02-05 10:30:00,5.41,1.462,123.989,-5.268,5.904,0.085,159.862,13.537,3.765,721.0,4
2008-02-05 10:45:00,5.431,5.706,123.98,-5.713,6.476,0.095,199.706,18.869,5.204,842.0,4
2008-02-05 11:00:00,5.486,10.136,124.049,-4.964,6.917,0.115,203.684,23.42,5.028,995.0,4
2008-02-05 11:15:00,5.522,9.389,123.946,-5.108,7.836999999999998,0.105,220.427,22.986,9.306,835.0,4
2008-02-05 11:30:00,5.513,12.306,123.817,-5.246,7.949,0.1179999999999999,221.662,26.102,19.949,877.0,4
2008-02-05 11:45:00,5.464,16.476,123.69,-4.315,8.407999999999998,0.129,242.236,31.116,28.615,961.0,4
2008-02-05 12:00:00,5.45,24.222,123.615,-4.54,9.506,0.154,257.968,39.603,33.746,1070.0,4
2008-02-05 12:15:00,5.463,24.827,123.973,-4.524,10.189,0.157,258.662,40.594,30.573,945.0,4
2008-02-05 12:30:00,5.5,18.64,124.164,-4.623,10.222,0.137,244.865,33.349,28.215,693.0,4
2008-02-05 12:45:00,5.529,13.69,124.163,-4.496,10.024,0.116,240.049,27.843,25.376,514.0,4
2008-02-05 13:00:00,5.476,17.835,123.924,-4.904,8.977,0.139,233.946,32.33,21.377,579.0,4
2008-02-05 13:15:00,5.395,30.009,123.895,-4.911,7.385,0.202,225.562,45.607,24.22,857.0,4
2008-02-05 13:30:00,5.408,36.426,124.405,-4.932,6.058,0.2,267.215,53.553,25.342,986.0,4
2008-02-05 13:45:00,5.327,51.14,124.62,-4.83,6.221,0.254,273.773,69.568,31.462,1178.0,4
2008-02-05 14:00:00,5.386,41.475,124.197,-5.06,6.886,0.214,278.484,59.088,28.828,924.0,4
2008-02-05 14:15:00,5.318,54.229,124.215,-4.86,6.693,0.274,264.141,72.436,29.584,1047.0,4
2008-02-05 14:30:00,5.297,61.176,124.348,-4.949,6.786,0.3009999999999999,264.528,79.63299999999998,30.278,1005.0,4
2008-02-05 14:45:00,5.289,55.539,124.254,-4.92,6.771,0.269,276.73,74.366,28.34,790.0,4
2008-02-05 15:00:00,5.429,29.663,124.491,-5.292,5.829,0.165,273.043,45.987,19.348,441.0,4
2008-02-05 15:15:00,5.336,50.657,124.535,-5.25,3.951,0.2429999999999999,283.574,68.926,17.969,627.0,4
2008-02-05 15:30:00,5.301,57.414,124.601,-5.315,3.328,0.271,280.22,75.81399999999998,19.266,683.0,4
2008-02-05 15:45:00,5.31,52.802,124.586,-5.461,3.153,0.258,275.22,70.99,18.641,609.0,4
2008-02-05 16:00:00,5.352,46.173,124.631,-5.473,3.139,0.233,275.615,64.107,17.182,532.0,4
2008-02-05 16:15:00,5.679,477.632,125.588,0.0519999999999999,4.718,1.748,297.559,519.54,10.253,479.0,4
2008-02-05 16:30:00,5.38,39.702,124.536,-5.733,2.448,0.22,251.492,55.373,12.151,393.0,4
2008-02-05 16:45:00,5.499,5.451,124.272,-6.093,0.139,0.079,237.143,18.748,1.78,,4
2008-02-05 17:00:00,5.485,1.12,124.067,-6.444,-1.883,0.0719999999999999,187.966,13.571,-1.885,35.0,4
2008-02-05 17:15:00,5.437,-2.506,123.898,-7.458,-3.695,0.041,180.418,7.272,-3.748,24.0,4
2008-02-05 17:30:00,5.179,-0.5999999999999999,123.532,-8.188,-5.19,0.019,133.968,2.6,-5.637,15.0,4
2008-02-05 17:45:00,5.117,-0.158,123.219,-8.792,-6.44,0.0089999999999999,14.411,0.1459999999999999,-7.458999999999999,10.0,4
2008-02-05 18:00:00,5.103,-0.158,122.903,-9.293,-7.458,0.005,5.601,0.0299999999999999,-8.582,9.0,4
2008-02-05 18:15:00,5.112,-0.158,123.151,-9.634,-8.208,0.005,3.187,0.016,-9.208,9.0,4
2008-02-05 18:30:00,5.13,-0.1419999999999999,123.646,-9.504,-8.647999999999998,0.005,2.68,0.014,-10.158,9.0,4
2008-02-05 18:45:00,5.148,-0.127,124.127,-10.256,-9.078,0.005,2.428,0.012,-10.406,9.0,4
2008-02-05 19:00:00,5.154,-0.11,124.233,-10.274,-9.346,0.005,2.317,0.012,-11.083,8.0,4
2008-02-05 19:15:00,5.167,-0.096,124.485,-10.411,-9.685,0.005,2.258,0.0109999999999999,-11.716,8.0,4
2008-02-05 19:30:00,5.169,-0.1,124.536,-10.086,-9.889,0.005,2.274,0.0109999999999999,-12.123,8.0,4
2008-02-05 19:45:00,5.149,-0.131,124.004,-10.176,-10.022,0.005,2.278,0.012,-12.483,8.0,4
2008-02-05 20:00:00,5.153,-0.112,124.068,-9.288,-9.938,0.005,2.196,0.0109999999999999,-12.466,8.0,4
2008-02-05 20:15:00,5.158,-0.1,124.182,-9.421,-9.717,0.005,2.215,0.0109999999999999,-12.207,8.0,4
2008-02-05 20:30:00,5.162,-0.099,124.225,-9.995,-9.672,0.005,2.261,0.012,-12.326,7.0,4
2008-02-05 20:45:00,5.166,-0.098,124.315,-9.701,-9.831,0.005,2.083,0.01,-12.423,7.0,4
2008-02-05 21:00:00,5.167,-0.096,124.404,-9.836,-9.925,0.005,2.157,0.0109999999999999,-12.967,7.0,4
2008-02-05 21:15:00,5.18,-0.095,124.7,-9.918,-10.134,0.005,2.113,0.0109999999999999,-12.889,7.0,4
2008-02-05 21:30:00,5.186,-0.095,124.787,-10.193,-10.151,0.005,2.09,0.0109999999999999,-12.442,7.0,4
2008-02-05 21:45:00,5.193,-0.095,124.961,-10.183,-10.086,0.005,2.101,0.01,-12.111,7.0,4
2008-02-05 22:00:00,5.158,-0.1179999999999999,124.081,-9.943,-10.001,0.005,2.043,0.0109999999999999,-12.223,7.0,4
2008-02-05 22:15:00,5.162,-0.1,124.213,-10.07,-9.88,0.005,2.086,0.0109999999999999,-12.007,7.0,4
2008-02-05 22:30:00,5.163,-0.1,124.226,-10.117,-9.87,0.005,2.033,0.0109999999999999,-11.932,7.0,4
2008-02-05 22:45:00,5.163,-0.097,124.227,-9.639,-9.759,0.005,2.056,0.01,-11.962,7.0,4
2008-02-05 23:00:00,5.172,-0.096,124.449,-9.616,-9.668,0.005,2.062,0.01,-11.824,7.0,4
2008-02-05 23:15:00,5.177,-0.095,124.574,-9.459,-9.589,0.005,2.025,0.01,-12.158,7.0,4
2008-02-05 23:30:00,5.176,-0.095,124.52,-9.77,-9.671,0.005,2.023,0.01,-12.885,6.0,4
2008-02-05 23:45:00,5.169,-0.095,124.583,-6.858,-5.65,0.006,2.103,0.012,-6.725,5.0,4
