measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-03 04:00:00,4.907,-0.158,119.004,11.077,11.164,0.007,1.331,0.0089999999999999,8.779,,4
2007-10-03 04:15:00,4.905,-0.158,118.806,10.403,11.274,0.007,1.34,0.01,8.76,,4
2007-10-03 04:30:00,4.909,-0.158,118.844,9.562,10.922,0.007,1.393,0.01,8.304999999999998,,4
2007-10-03 04:45:00,4.912,-0.158,118.864,10.543,10.771,0.007,1.426,0.0089999999999999,8.316,,4
2007-10-03 05:00:00,4.891,-0.158,118.535,10.02,10.787,0.007,1.396,0.01,8.452999999999998,,4
2007-10-03 05:15:00,4.905,-0.158,119.014,9.822,10.547,0.007,1.546,0.0109999999999999,8.237,,4
2007-10-03 05:30:00,4.922,-0.158,119.233,10.813,10.621,0.007,3.207,0.0219999999999999,8.394,,4
2007-10-03 05:45:00,4.887,-0.158,118.624,11.197,13.115,0.007,2.859,0.021,9.697,,4
2007-10-03 06:00:00,4.876,-0.158,118.4,11.8,12.467,0.0089999999999999,8.547,0.0739999999999999,10.004,,4
2007-10-03 06:15:00,5.156,3.567,118.938,12.383,11.029,0.1,154.764,15.531,8.949999999999998,,4
2007-10-03 06:30:00,4.932,27.113,119.041,12.423,11.925,0.257,154.827,39.786,10.138,,4
2007-10-03 06:45:00,4.902,81.92499999999998,119.447,12.572,12.673,0.377,270.105,101.465,11.687,,4
2007-10-03 07:00:00,4.873,87.08199999999998,119.315,12.301,13.395,0.391,274.319,107.269,12.38,,4
2007-10-03 07:15:00,4.868,95.606,119.476,12.84,13.572,0.4169999999999999,279.481,116.464,12.981,,4
2007-10-03 07:30:00,4.864,173.645,120.454,13.628,14.168,0.7129999999999999,277.447,197.864,14.625,,4
2007-10-03 07:45:00,5.036,317.251,121.078,15.216,15.106,1.22,286.19,348.981,18.395,,4
2007-10-03 08:00:00,5.359,425.774,121.127,17.175,16.659,1.662,278.2,462.413,22.022,,4
2007-10-03 08:15:00,5.703,504.373,121.177,18.823,18.564,2.002,272.894,545.996,26.007,,4
2007-10-03 08:30:00,6.099,583.921,121.273,19.469,20.484,2.332,270.602,630.83,30.235,,4
2007-10-03 08:45:00,6.092,584.746,121.124,21.084,22.471,2.395,263.289,630.889,34.725,,4
2007-10-03 09:00:00,5.93,552.469,121.015,21.246,24.377,2.261,264.048,596.937,34.313,,4
2007-10-03 09:15:00,5.676,500.161,120.851,20.473,25.317,2.083,260.124,541.34,32.756,,4
2007-10-03 09:30:00,6.019,566.823,121.155,20.578,25.73,2.307,266.103,613.413,34.576,,4
2007-10-03 09:45:00,5.957,554.175,120.916,20.611,26.057,2.231,269.515,600.238,35.405,,4
2007-10-03 10:00:00,6.153,594.126,121.293,20.808,26.51,2.42,265.672,642.91,37.108,,4
2007-10-03 10:15:00,6.063,575.964,122.099,21.195,27.019,2.401,259.795,623.103,37.89,,4
2007-10-03 10:30:00,5.7,501.991,121.599,20.841,27.232,2.042,266.485,543.793,35.838,,4
2007-10-03 10:45:00,6.494,645.593,122.215,21.502,27.402,2.58,270.383,699.375,38.749,,4
2007-10-03 11:00:00,6.821,712.143,122.587,21.629,28.039,2.84,271.741,770.13,41.66,,4
2007-10-03 11:15:00,7.053,749.798,122.46,21.727,28.901,3.118,260.965,809.9109999999998,41.992,,4
2007-10-03 11:30:00,6.881,722.912,122.147,22.097,29.802,3.086,253.882,781.532,44.224,,4
2007-10-03 11:45:00,7.166,772.4389999999999,122.586,22.747,30.573,3.177,263.017,834.89,46.793,,4
2007-10-03 12:00:00,7.836999999999998,879.222,123.262,22.842,31.131,3.623,262.905,951.086,46.788,,4
2007-10-03 12:15:00,8.240999999999998,939.722,123.619,23.271,31.312,3.904,260.645,1016.986,49.329,,4
2007-10-03 12:30:00,8.198,933.138,123.372,23.327,31.45,3.887,260.023,1010.61,48.605,,4
2007-10-03 12:45:00,7.985,899.99,123.108,23.789,31.286,3.756,259.518,974.7890000000002,48.621,,4
2007-10-03 13:00:00,7.867,880.898,122.925,24.101,31.14,3.584,266.237,953.729,48.167,,4
2007-10-03 13:15:00,7.663999999999999,852.27,122.556,24.25,31.258,3.574,257.982,921.895,48.265,,4
2007-10-03 13:30:00,7.575999999999999,834.864,122.39,24.41,31.465,3.425,264.053,904.282,47.645,,4
2007-10-03 13:45:00,7.356,798.879,122.078,24.637,31.669,3.285,263.509,865.493,47.218,,4
2007-10-03 14:00:00,7.134,765.071,121.803,24.839,31.853,3.155,262.412,827.849,47.537,,4
2007-10-03 14:15:00,6.902,726.666,122.1,24.885,32.018,2.992,262.855,786.4489999999998,47.651,,4
2007-10-03 14:30:00,6.719,695.63,122.089,24.958,32.075,2.869,262.447,753.001,45.737,,4
2007-10-03 14:45:00,6.464,652.168,121.712,25.359,32.071,2.688,262.538,705.468,45.31,,4
2007-10-03 15:00:00,6.181,600.743,121.471,25.571,31.999,2.484,261.879,650.526,44.346,,4
2007-10-03 15:15:00,5.905,547.348,121.34,25.865,32.321,2.259,262.569,593.018,44.661,,4
2007-10-03 15:30:00,5.648,493.986,121.213,25.796,32.825,2.013,266.055,535.529,43.881,582.0,4
2007-10-03 15:45:00,5.385,433.833,120.96,25.794,33.298,1.775,265.699,471.764,42.941,513.0,4
2007-10-03 16:00:00,5.138,369.267,120.793,25.83,34.123,1.538,262.49,403.476,41.957,442.0,4
2007-10-03 16:15:00,4.998,305.742,120.668,25.694,34.697,1.252,269.004,336.406,40.928,372.0,4
2007-10-03 16:30:00,4.902,237.469,119.624,25.547,34.966,0.98,270.29,264.708,39.902,301.0,4
2007-10-03 16:45:00,4.986,83.48999999999998,118.483,25.426,33.496,0.385,264.317,102.048,37.585,178.0,4
2007-10-03 17:00:00,5.188,8.936999999999998,118.482,24.066,30.612,0.0879999999999999,256.634,22.69,31.295,40.0,4
2007-10-03 17:15:00,5.208,4.375,118.788,23.082,28.057,0.08,212.514,17.035,27.624,32.0,4
2007-10-03 17:30:00,5.22,-1.371,118.722,22.294,26.133,0.055,177.395,9.852,24.682,23.0,4
2007-10-03 17:45:00,4.995,-1.232,118.743,21.308,24.449,0.0259999999999999,154.602,4.157,22.713,15.0,4
2007-10-03 18:00:00,4.888,-0.151,118.55,20.607,23.021,0.012,14.131,0.1809999999999999,21.422,11.0,4
2007-10-03 18:15:00,4.878,-0.154,118.349,19.908,21.973,0.008,4.646,0.0369999999999999,20.273,11.0,4
2007-10-03 18:30:00,4.88,-0.158,118.43,19.829,21.108,0.008,2.28,0.017,19.242,11.0,4
2007-10-03 18:45:00,4.892,-0.1499999999999999,118.732,17.661,20.453,0.008,1.584,0.0129999999999999,18.201,11.0,4
2007-10-03 19:00:00,4.899,-0.155,118.866,17.47,19.437,0.008,1.374,0.0109999999999999,17.404,11.0,4
2007-10-03 19:15:00,4.905,-0.158,118.943,18.295,18.928,0.008,1.302,0.01,16.971,14.0,4
2007-10-03 19:30:00,4.916,-0.158,119.183,17.448,18.705,0.007,1.258,0.0089999999999999,16.624,13.0,4
2007-10-03 19:45:00,4.925,-0.158,119.429,17.431,18.368,0.008,1.214,0.01,16.208,13.0,4
2007-10-03 20:00:00,4.9,-0.158,118.891,17.022,18.046,0.008,1.202,0.0089999999999999,15.549,13.0,4
2007-10-03 20:15:00,4.896,-0.158,118.803,17.274,17.714,0.008,1.202,0.0089999999999999,15.251,11.0,4
2007-10-03 20:30:00,4.907,-0.157,119.011,16.968,17.505,0.008,1.156,0.0089999999999999,14.869,11.0,4
2007-10-03 20:45:00,4.905,-0.158,118.883,17.443,17.458,0.007,1.172,0.0089999999999999,14.719,13.0,4
2007-10-03 21:00:00,4.917,-0.154,119.15,16.848,17.471,0.008,1.158,0.0089999999999999,14.656,12.0,4
2007-10-03 21:15:00,4.928,-0.156,119.409,16.219,17.232,0.007,1.179,0.0089999999999999,14.827,13.0,4
2007-10-03 21:30:00,4.931,-0.155,119.468,16.421,16.978,0.008,1.175,0.0089999999999999,14.563,14.0,4
2007-10-03 21:45:00,4.938,-0.158,119.635,16.037,16.824,0.007,1.229,0.0089999999999999,14.637,13.0,4
2007-10-03 22:00:00,4.905,-0.158,118.91,16.139,16.645,0.007,1.143,0.008,14.223,14.0,4
2007-10-03 22:15:00,4.884,-0.158,118.426,17.115,16.705,0.007,1.153,0.0089999999999999,14.3,14.0,4
2007-10-03 22:30:00,4.89,-0.158,118.564,16.321,16.934,0.007,1.1,0.008,14.538,14.0,4
2007-10-03 22:45:00,4.908,-0.158,118.944,17.319,16.896,0.008,1.104,0.008,14.387,12.0,4
2007-10-03 23:00:00,4.929,-0.158,119.439,17.135,17.109,0.008,1.092,0.008,14.055,12.0,4
2007-10-03 23:15:00,4.937,-0.157,119.646,15.697,16.91,0.007,1.058,0.008,14.66,12.0,4
2007-10-03 23:30:00,4.941,-0.158,119.706,15.486,16.528,0.007,1.035,0.008,14.429,12.0,4
2007-10-03 23:45:00,4.907,-0.158,118.747,14.822,15.5,0.007,1.092,0.008,13.415,12.0,4
