measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-10 05:30:00,5.169,8.695999999999998,120.5,21.822,22.955,0.12,184.735,22.175,21.014,4
2008-07-10 05:45:00,5.207,18.228,120.496,21.939,24.232,0.152,211.993,32.157,21.698,4
2008-07-10 06:00:00,5.184,23.442,120.713,22.411,25.263,0.1749999999999999,217.781,38.023,22.542,4
2008-07-10 06:15:00,5.137,30.888,120.397,23.172,26.259,0.2039999999999999,228.175,46.358,23.556,4
2008-07-10 06:30:00,5.026,48.516,120.149,24.19,27.233,0.2849999999999999,226.479,64.609,25.012,4
2008-07-10 06:45:00,4.887,82.205,120.121,24.865,28.048,0.4179999999999999,240.52,100.371,26.656,4
2008-07-10 07:00:00,4.789,129.352,120.78,25.736,28.899,0.5829999999999999,258.097,150.546,28.367,4
2008-07-10 07:15:00,4.748,182.469,120.98,26.443,29.864,0.787,261.901,206.219,30.213,4
2008-07-10 07:30:00,4.811,237.163,121.292,27.384,30.623,1.001,263.229,263.513,32.089,4
2008-07-10 07:45:00,4.878,289.442,121.319,28.626,31.243,1.224,260.317,318.469,34.201,4
2008-07-10 08:00:00,4.968,342.006,121.715,29.359,31.978,1.453,257.308,373.842,36.564,4
2008-07-10 08:15:00,5.125,392.449,121.7,29.288,32.831,1.648,259.116,426.97,37.983,4
2008-07-10 08:30:00,5.321,443.145,121.747,29.599,33.529,1.841,260.937,480.451,39.528,4
2008-07-10 08:45:00,5.518,489.233,121.839,30.229,34.113,2.07,255.752,529.105,41.756,4
2008-07-10 09:00:00,5.719,530.744,122.553,29.941,34.672,2.242,256.098,574.072,42.16,4
2008-07-10 09:15:00,5.945,574.743,123.153,29.918,35.012,2.413,257.355,620.839,43.23,4
2008-07-10 09:30:00,6.134,612.607,122.933,30.245,35.252,2.602,254.259,661.493,45.12,4
2008-07-10 09:45:00,6.355,652.213,122.887,30.418,35.622,2.753,256.047,704.8,45.682,4
2008-07-10 10:00:00,6.496,668.724,123.018,30.658,36.097,2.869,251.893,722.571,47.28,4
2008-07-10 10:15:00,6.621,696.431,123.117,30.865,36.446,3.003,250.354,751.865,48.777,4
2008-07-10 10:30:00,6.82,732.74,122.911,32.048,36.896,3.157,250.644,791.167,49.725,4
2008-07-10 10:45:00,6.916,749.428,122.863,31.771,37.356,3.213,252.199,810.23,48.684,4
2008-07-10 11:00:00,7.015,766.5159999999998,123.288,32.456,37.747,3.312,250.018,827.897,50.234,4
2008-07-10 11:15:00,7.132,785.46,123.239,32.579,38.327,3.383,250.716,848.07,49.9,4
2008-07-10 11:30:00,7.24,799.264,123.238,33.095,38.886,3.488,247.231,862.168,52.782,4
2008-07-10 11:45:00,7.269,788.71,123.052,33.209,39.681,3.494,244.523,853.5689999999998,53.799,4
2008-07-10 12:00:00,6.872,714.422,122.64,33.931,40.555,3.081,250.562,771.259,54.111,4
2008-07-10 12:15:00,5.989,518.826,121.723,33.711,40.814,2.23,251.178,562.316,49.66,4
2008-07-10 12:30:00,6.584,646.07,122.185,33.665,40.631,2.799,250.232,700.386,50.81,4
2008-07-10 12:45:00,7.086,763.129,123.872,34.558,41.297,3.311,247.832,821.792,56.023,4
2008-07-10 13:00:00,7.351,815.049,123.824,34.738,42.463,3.675,238.891,877.832,57.551,4
2008-07-10 13:15:00,6.679,669.532,123.374,34.103,42.677,2.926,248.123,726.005,53.363,4
2008-07-10 13:30:00,7.022,751.994,123.382,34.475,42.626,3.302,245.475,810.246,58.939,4
2008-07-10 13:45:00,6.454,637.179,122.934,34.324,42.888,2.788,247.199,689.796,53.055,4
2008-07-10 14:00:00,6.122,575.279,122.545,34.735,42.712,2.497,248.369,621.175,54.95,4
2008-07-10 14:15:00,6.02,562.479,122.526,34.806,42.616,2.427,249.772,606.03,53.116,4
2008-07-10 14:30:00,5.514,427.525,121.646,34.479,42.62,1.889,248.195,466.302,51.621,4
2008-07-10 14:45:00,5.933,547.772,122.123,34.236,42.083,2.359,251.129,593.214,50.205,4
2008-07-10 15:00:00,5.827,526.066,121.887,35.257,42.147,2.313,245.789,568.693,52.091,4
2008-07-10 15:15:00,5.823,536.298,121.718,35.627,42.856,2.356,246.461,580.616,55.291,4
2008-07-10 15:30:00,5.43,425.609,121.311,35.049,43.585,1.858,249.039,462.763,51.552,4
2008-07-10 15:45:00,4.716,151.193,119.698,34.397,43.6,0.695,248.726,172.812,46.925,4
2008-07-10 16:00:00,5.046,337.767,120.743,34.463,42.397,1.466,251.365,369.1,46.157,4
2008-07-10 16:15:00,4.999,366.555,121.204,34.623,42.836,1.58,252.884,399.226,48.537,4
2008-07-10 16:30:00,4.843,163.665,120.316,34.405,43.325,0.746,244.545,185.503,46.299,4
2008-07-10 16:45:00,4.802,197.043,120.67,34.189,42.004,0.906,242.234,220.984,44.384,4
2008-07-10 17:00:00,4.754,215.885,121.008,34.328,41.896,0.944,255.353,240.952,45.216,4
2008-07-10 17:15:00,4.744,158.53,121.092,33.945,42.415,0.7149999999999999,252.419,180.437,44.303,4
2008-07-10 17:30:00,4.776,110.515,120.479,33.851,42.896,0.526,247.008,130.193,43.818,4
2008-07-10 17:45:00,4.92,69.323,120.47,33.586,43.036,0.3579999999999999,244.409,87.119,43.304,4
2008-07-10 18:00:00,5.083,35.451,120.211,32.998,42.133,0.201,258.268,51.882,41.937,4
2008-07-10 18:15:00,5.143,29.152,120.395,32.731,40.68,0.1739999999999999,258.936,45.04,40.489,4
2008-07-10 18:30:00,5.175,21.454,120.37,32.442,39.067,0.162,220.571,35.735,39.006,4
2008-07-10 18:45:00,5.205,12.345,120.006,31.84,37.309,0.1189999999999999,220.071,26.18,37.269,4
2008-07-10 19:00:00,5.215,4.74,120.133,31.487,36.183,0.0859999999999999,203.723,17.632,35.619,4
2008-07-10 19:15:00,5.26,-1.222,120.396,31.203,34.917,0.05,185.398,9.298,34.021,4
2008-07-10 19:30:00,4.949,-0.226,119.475,30.537,33.783,0.021,98.343,2.188,32.35,4
2008-07-10 19:45:00,4.921,-0.0259999999999999,119.337,30.303,32.785,0.012,12.52,0.16,31.259,4
2008-07-10 20:00:00,4.921,-0.0299999999999999,119.34,29.668,32.097,0.0089999999999999,6.592,0.063,30.14,4
2008-07-10 20:15:00,4.938,-0.016,119.794,29.326,31.447,0.0089999999999999,2.47,0.0219999999999999,29.115,4
2008-07-10 20:30:00,4.954,-0.02,120.149,28.429,30.762,0.0089999999999999,1.832,0.016,29.074,4
2008-07-10 20:45:00,4.972,0.002,120.587,27.753,30.083,0.0089999999999999,1.539,0.014,28.675,4
2008-07-10 21:00:00,4.98,-0.006,120.735,27.537,29.422,0.0089999999999999,1.282,0.012,28.007,4
2008-07-10 21:15:00,4.957,-0.0299999999999999,120.184,27.222,28.969,0.0089999999999999,1.209,0.0109999999999999,27.314,4
2008-07-10 21:30:00,4.937,-0.032,119.707,26.774,28.51,0.0089999999999999,1.21,0.0109999999999999,27.025,4
2008-07-10 21:45:00,4.973,-0.032,120.527,25.242,27.988,0.0089999999999999,1.2,0.0109999999999999,25.821,4
2008-07-10 22:00:00,4.972,-0.032,120.455,25.489,27.257,0.0089999999999999,1.074,0.01,25.304,4
2008-07-10 22:15:00,4.979,-0.032,120.607,25.778,26.889,0.0089999999999999,1.062,0.0089999999999999,24.659,4
2008-07-10 22:30:00,4.992,-0.032,120.877,25.87,26.732,0.0089999999999999,1.024,0.0089999999999999,24.463,4
2008-07-10 22:45:00,4.996,-0.032,120.938,25.708,26.617,0.0089999999999999,1.02,0.0089999999999999,24.469,4
2008-07-10 23:00:00,5.002,-0.032,121.085,25.979,26.612,0.0089999999999999,0.973,0.008,24.831,4
2008-07-10 23:15:00,5.003,-0.032,121.143,25.813,26.71,0.0089999999999999,0.929,0.008,24.911,4
2008-07-10 23:30:00,4.997,-0.032,120.979,25.867,26.633,0.0089999999999999,0.971,0.0089999999999999,24.895,4
2008-07-10 23:45:00,4.978,-0.0449999999999999,120.449,18.806,21.333,0.008,1.128,0.0089999999999999,19.252,4
