measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-13 14:15:00,5.377,390.117,121.66,13.44,19.002,1.495,282.45,426.229,25.355,458.0,4
2007-10-13 14:30:00,5.761,482.62,121.966,13.674,19.108,1.884,277.237,524.664,29.204,564.0,4
2007-10-13 14:45:00,5.211,329.489,121.37,13.403,19.5,1.285,280.446,362.265,26.645,397.0,4
2007-10-13 15:00:00,5.05,63.516,119.836,12.983,19.228,0.3019999999999999,261.713,81.167,21.635,108.0,4
2007-10-13 15:15:00,5.224,1.647,119.177,12.389,17.882,0.066,206.003,13.593,18.596,32.0,4
2007-10-13 15:30:00,5.17,8.157999999999998,118.854,11.991,16.498,0.101,208.21,20.575,17.556,42.0,4
2007-10-13 15:45:00,5.209,3.188,118.976,11.278,15.418,0.08,186.12,14.93,16.198,34.0,4
2007-10-13 16:00:00,5.194,8.452999999999998,118.895,10.006,13.98,0.1,209.493,21.212,14.351,39.0,4
2007-10-13 16:15:00,5.212,4.006,118.995,9.166,12.497,0.0759999999999999,212.504,16.368,13.255,33.0,4
2007-10-13 16:30:00,5.186,-0.683,119.224,9.01,11.701,0.0459999999999999,188.803,8.836,12.348,27.0,4
2007-10-13 16:45:00,5.016,-1.008,119.076,8.885,11.241,0.023,180.086,4.141,11.542,20.0,4
2007-10-13 17:00:00,4.952,-0.269,119.015,8.471999999999998,10.873,0.016,68.742,1.377,10.98,17.0,4
2007-10-13 17:15:00,4.925,-0.158,118.909,8.237999999999998,10.522,0.008,9.653,0.081,10.598,16.0,4
2007-10-13 17:30:00,4.918,-0.158,118.745,7.958999999999999,10.124,0.007,8.771,0.062,10.243,15.0,4
2007-10-13 17:45:00,4.91,-0.158,118.58,7.921,9.838,0.006,4.158,0.0259999999999999,9.924,15.0,4
2007-10-13 18:00:00,4.913,-0.158,118.639,7.994,9.674,0.007,2.979,0.019,9.72,14.0,4
2007-10-13 18:15:00,4.915,-0.158,118.688,7.728,9.658,0.007,2.889,0.019,9.595,15.0,4
2007-10-13 18:30:00,4.919,-0.158,118.744,7.174,9.397,0.006,2.86,0.0179999999999999,9.331,15.0,4
2007-10-13 18:45:00,4.921,-0.158,118.793,6.871,9.028,0.006,2.849,0.0179999999999999,9.038,14.0,4
2007-10-13 19:00:00,4.943,-0.158,119.299,6.842,8.846999999999998,0.006,2.738,0.016,8.811,14.0,4
2007-10-13 19:15:00,4.949,-0.158,119.445,6.566,8.747,0.006,2.895,0.0179999999999999,8.731,15.0,4
2007-10-13 19:30:00,4.955,-0.158,119.572,6.434,8.538999999999998,0.006,2.7,0.017,8.461999999999998,15.0,4
2007-10-13 19:45:00,4.96,-0.158,119.68,6.468,8.438,0.006,2.798,0.017,8.231,15.0,4
2007-10-13 20:00:00,4.962,-0.158,119.723,6.456,8.444,0.006,2.783,0.0179999999999999,8.144,14.0,4
2007-10-13 20:15:00,4.909,-0.2039999999999999,118.567,6.097,8.258,0.007,2.683,0.0179999999999999,8.006999999999998,13.0,4
2007-10-13 20:30:00,4.915,-0.2,118.686,5.9,7.92,0.006,2.446,0.0149999999999999,7.689,13.0,4
2007-10-13 20:45:00,4.927,-0.159,118.964,5.83,7.660999999999999,0.006,2.437,0.0149999999999999,7.296,13.0,4
2007-10-13 21:00:00,4.935,-0.158,119.153,5.874,7.639999999999999,0.006,2.463,0.016,7.275,13.0,4
2007-10-13 21:15:00,4.945,-0.158,119.385,5.877,7.660999999999999,0.006,2.115,0.0129999999999999,6.787,13.0,4
2007-10-13 21:30:00,4.946,-0.158,119.346,5.849,7.636999999999999,0.006,1.92,0.012,6.43,14.0,4
2007-10-13 21:45:00,4.947,-0.158,119.396,5.691,7.518,0.006,1.672,0.01,6.146,14.0,4
2007-10-13 22:00:00,4.952,-0.158,119.504,5.652,7.457,0.006,1.929,0.0109999999999999,6.57,15.0,4
2007-10-13 22:15:00,4.96,-0.158,119.691,5.699,7.542,0.006,1.968,0.012,6.512,15.0,4
2007-10-13 22:30:00,4.962,-0.158,119.678,5.88,7.530999999999999,0.006,1.784,0.0109999999999999,5.77,13.0,4
2007-10-13 22:45:00,4.947,-0.158,119.317,5.657,7.362,0.006,1.723,0.0109999999999999,5.611,13.0,4
2007-10-13 23:00:00,4.951,-0.158,119.443,5.589,7.252,0.006,1.671,0.01,5.509,13.0,4
2007-10-13 23:15:00,4.958,-0.158,119.635,5.235,7.082,0.006,1.601,0.01,5.344,12.0,4
2007-10-13 23:30:00,4.955,-0.158,119.568,5.084,6.998,0.006,1.565,0.01,4.939,13.0,4
2007-10-13 23:45:00,4.946,-0.158,119.317,2.472,4.858,0.006,2.748,0.016,4.621,15.0,4
