measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-03 04:04:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0139999999999999,0.462,-0.0379999999999999,0.216,0.0,26.14,19.11,19.0,18.55,18.63,18.99,23.0,18.85,19.09,18.93,0.002,0.003,0.003,0.005,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,10.93,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.19,19.88,-7999.0,18.77,342.5,63.71,2.0,3.53,-1.0,0.758,1.6,4902
2016-07-03 04:05:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.016,-0.0139999999999999,0.4629999999999999,-0.0379999999999999,0.216,0.0,26.11,19.08,18.91,18.55,18.48,18.9,22.92,18.79,19.01,18.88,0.001,0.003,0.004,0.004,0.009,0.004,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,12.64,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.2,19.89,-7999.0,18.68,244.8,17.56,2.0,3.531,-1.0,1.193,2.1,4902
2016-07-03 04:06:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.017,-0.0139999999999999,0.466,-0.0379999999999999,0.216,0.0,26.11,19.04,18.9,18.52,18.4,18.79,22.89,18.8,18.92,18.81,0.001,0.002,0.004,0.006,0.008,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,14.66,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.27,19.92,-7999.0,18.73,241.2,12.04,2.0,3.531,-1.0,2.573,3.6,4902
2016-07-03 04:07:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.017,-0.0139999999999999,0.465,-0.034,0.216,0.0,26.11,19.08,18.9,18.53,18.42,18.81,22.84,18.73,18.91,18.81,0.001,0.002,0.003,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,16.96,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.18,19.73,-7999.0,18.67,234.7,8.22,2.0,3.531,-1.0,2.053,2.6,4902
2016-07-03 04:08:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.017,-0.0139999999999999,0.4639999999999999,-0.0379999999999999,0.216,0.0,26.07,19.09,18.9,18.51,18.42,18.81,22.81,18.73,18.93,18.81,0.001,0.002,0.003,0.005,0.008,0.006,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,19.52,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.27,19.83,-7999.0,18.68,227.2,12.08,2.0,3.53,-1.0,2.015,3.0,4902
2016-07-03 04:09:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.016,-0.013,0.4629999999999999,-0.036,0.216,0.0,26.02,19.11,18.9,18.54,18.4,18.79,22.81,18.79,18.94,18.81,0.002,0.002,0.003,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,22.14,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.21,19.8,-7999.0,18.7,231.9,11.43,2.0,3.53,-1.0,1.658,2.3,4902
2016-07-03 04:10:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.3,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.011,0.462,-0.037,0.216,0.0,26.02,19.18,18.95,18.6,18.47,18.86,22.89,18.91,18.91,18.81,0.001,0.003,0.003,0.004,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,24.45,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.19,19.78,-7999.0,18.73,212.6,11.66,2.0,3.53,-1.0,1.642,2.7,4902
2016-07-03 04:11:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.01,0.461,-0.036,0.216,0.0,26.0,19.14,19.0,18.62,18.52,18.89,22.9,18.89,18.91,18.88,0.002,0.002,0.003,0.006,0.009,0.004,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,26.65,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.0,19.64,-7999.0,18.75,219.7,18.25,2.0,3.53,-1.0,1.852,3.1,4902
2016-07-03 04:12:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.9,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.01,0.461,-0.036,0.216,0.0,25.92,19.18,19.0,18.63,18.52,18.91,22.9,18.96,18.93,18.91,0.002,0.002,0.004,0.005,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,29.16,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.95,19.6,-7999.0,18.74,216.9,13.31,2.0,3.531,-1.0,1.567,2.3,4902
2016-07-03 04:13:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.013,-0.008,0.46,-0.033,0.216,0.0,25.92,19.27,19.06,18.66,18.6,18.99,22.97,19.02,19.04,18.91,0.001,0.002,0.004,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,31.34,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.09,19.73,-7999.0,18.79,221.4,16.46,2.0,3.53,-1.0,1.658,3.1,4902
2016-07-03 04:14:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.01,-0.0069999999999999,0.46,-0.034,0.216,0.0,25.92,19.26,19.09,18.7,18.63,19.0,23.0,18.99,19.03,18.91,0.002,0.003,0.004,0.005,0.008,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,33.32,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.09,19.72,-7999.0,18.81,229.0,19.6,2.0,3.531,-1.0,1.71,2.8,4902
2016-07-03 04:15:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.3,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.008,-0.0069999999999999,0.46,-0.032,0.216,0.0,25.9,19.27,19.09,18.66,18.63,19.01,23.0,19.02,18.99,18.91,0.001,0.002,0.003,0.005,0.009,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,35.95,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.18,19.77,-7999.0,18.83,230.6,14.1,2.0,3.531,-1.0,1.492,2.7,4902
2016-07-03 04:16:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0069999999999999,-0.0069999999999999,0.4589999999999999,-0.036,0.216,0.0,25.82,19.29,19.09,18.65,18.61,18.99,23.0,18.99,18.99,18.91,0.002,0.002,0.004,0.006,0.009,0.004,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,39.61,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.17,19.8,-7999.0,18.84,213.8,19.78,2.0,3.531,-1.0,1.102,1.7,4902
2016-07-03 04:17:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.008,-0.0069999999999999,0.4589999999999999,-0.0279999999999999,0.216,0.0,25.82,19.27,19.09,18.63,18.61,19.0,23.0,18.99,18.99,18.91,0.001,0.003,0.003,0.006,0.008,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,44.13,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.24,19.8,-7999.0,18.87,228.4,14.0,2.0,3.531,-1.0,1.38,2.4,4902
2016-07-03 04:18:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.01,-0.0069999999999999,0.4589999999999999,-0.031,0.216,0.0,25.82,19.26,19.09,18.62,18.6,18.95,22.97,19.0,19.02,18.85,0.001,0.002,0.004,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,48.89,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.21,19.76,-7999.0,18.82,208.2,20.04,2.0,3.53,-1.0,1.205,2.8,4902
2016-07-03 04:19:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.01,-0.0069999999999999,0.4589999999999999,-0.0289999999999999,0.216,0.0,25.74,19.18,19.09,18.62,18.53,18.91,22.9,19.01,18.94,18.81,0.002,0.003,0.004,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,53.24,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.18,19.68,-7999.0,18.74,219.8,27.14,2.0,3.53,-1.0,0.963,1.7,4902
2016-07-03 04:20:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.013,-0.0069999999999999,0.4589999999999999,-0.024,0.216,0.0,25.72,19.16,19.03,18.65,18.52,18.89,22.87,18.96,18.91,18.75,0.001,0.002,0.004,0.005,0.009,0.006,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,-7999.0,57.35,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.06,19.66,-7999.0,18.75,207.8,21.13,2.0,3.531,-1.0,0.758,1.3,4902
2016-07-03 04:21:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0069999999999999,0.4589999999999999,-0.018,0.216,0.0,25.72,19.16,19.0,18.58,18.48,18.89,22.81,18.9,18.89,18.72,0.001,0.003,0.005,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,-7999.0,63.26,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.94,19.6,-7999.0,18.72,203.4,26.91,2.0,3.53,-1.0,1.277,2.5,4902
2016-07-03 04:22:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0069999999999999,0.4589999999999999,-0.011,0.216,0.0,25.72,19.18,19.0,18.5,18.42,18.83,22.81,18.89,18.91,18.72,0.001,0.002,0.005,0.005,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,-7999.0,72.87,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.87,19.55,-7999.0,18.7,203.1,24.71,2.0,3.53,-1.0,1.07,1.9,4902
2016-07-03 04:23:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.9,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0069999999999999,0.4629999999999999,0.024,0.216,0.0,25.72,19.12,19.0,18.53,18.4,18.85,22.81,18.79,18.86,18.72,0.001,0.003,0.005,0.005,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,-7999.0,84.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.85,19.51,-7999.0,18.68,169.0,32.07,2.0,3.531,-1.0,0.8669999999999999,2.4,4902
2016-07-03 04:24:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0069999999999999,0.4629999999999999,0.027,0.216,0.0,25.67,19.08,18.98,18.52,18.4,18.81,22.81,18.79,18.79,18.72,0.002,0.002,0.003,0.005,0.009,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,-7999.0,93.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.72,19.44,-7999.0,18.65,169.5,33.63,2.0,3.53,-1.0,1.067,2.1,4902
2016-07-03 04:25:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.0069999999999999,0.462,0.034,0.216,0.0,25.63,19.04,18.9,18.5,18.4,18.81,22.81,18.85,18.82,18.72,0.001,0.003,0.004,0.005,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,-7999.0,98.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.66,19.37,-7999.0,18.6,179.8,20.4,2.0,3.53,-1.0,0.987,1.8,4902
2016-07-03 04:26:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.0139999999999999,-0.009,0.462,0.034,0.216,0.0,25.63,19.01,18.9,18.5,18.42,18.78,22.76,18.81,18.79,18.72,0.001,0.002,0.004,0.006,0.009,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,-7999.0,104.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.63,19.31,-7999.0,18.57,177.1,18.02,2.0,3.531,-1.0,1.005,1.7,4902
2016-07-03 04:27:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.016,-0.01,0.466,0.0379999999999999,0.216,0.0,25.63,19.05,18.9,18.55,18.4,18.72,22.71,18.78,18.81,18.67,0.001,0.002,0.005,0.006,0.009,0.005,0.0069999999999999,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,-7999.0,113.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.61,19.26,-7999.0,18.54,181.6,22.29,2.0,3.53,-1.0,0.765,1.4,4902
2016-07-03 04:28:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.018,-0.01,0.465,0.0379999999999999,0.216,0.0,25.63,18.98,18.9,18.45,18.42,18.72,22.71,18.71,18.73,18.62,0.001,0.003,0.005,0.005,0.008,0.004,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,-7999.0,126.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.65,19.24,-7999.0,18.51,157.8,18.98,2.0,3.53,-1.0,0.987,1.3,4902
2016-07-03 04:29:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.02,-0.01,0.4639999999999999,0.0379999999999999,0.216,0.0,25.59,18.91,18.86,18.42,18.32,18.7,22.63,18.69,18.71,18.62,0.001,0.002,0.004,0.006,0.009,0.005,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,-7999.0,139.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.58,19.22,-7999.0,18.44,148.6,15.19,2.0,3.531,-1.0,0.988,1.4,4902
2016-07-03 04:30:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.1,0.0,-0.02,-0.01,0.4629999999999999,0.0379999999999999,0.216,0.0,25.53,18.86,18.8,18.4,18.33,18.63,22.61,18.6,18.65,18.54,0.001,0.002,0.005,0.005,0.009,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,-7999.0,150.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.5,19.19,-7999.0,18.38,116.6,22.7,2.0,3.53,-1.0,0.515,1.1,4902
2016-07-03 04:31:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.8,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.09,0.0,-0.02,-0.01,0.462,0.0409999999999999,0.216,0.0,25.53,18.8,18.77,18.35,18.31,18.6,22.58,18.6,18.61,18.52,0.001,0.002,0.005,0.005,0.009,0.005,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,-7999.0,162.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.43,19.16,-7999.0,18.33,145.5,16.46,2.0,3.53,-1.0,0.903,1.3,4902
2016-07-03 04:32:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.08,0.0,-0.02,-0.01,0.462,0.13,0.216,0.0,25.53,18.72,18.7,18.3,18.24,18.58,22.51,18.58,18.61,18.49,0.0,0.003,0.005,0.005,0.009,0.004,0.005,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,-7999.0,174.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.34,19.08,-7999.0,18.24,159.6,21.65,2.0,3.53,-1.0,0.568,0.9,4902
2016-07-03 04:33:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.08,0.0,-0.02,-0.01,0.461,0.183,0.216,0.0,25.53,18.65,18.7,18.29,18.21,18.52,22.48,18.5,18.55,18.44,0.002,0.003,0.004,0.005,0.008,0.004,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,-7999.0,183.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.24,19.03,-7999.0,18.16,143.7,18.35,2.0,3.53,-1.0,0.5769999999999998,0.9,4902
2016-07-03 04:34:00,-2147484000.0,74.7,59.9,60.0,41917.0,610.0,130173.0,1408847.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,275.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,20.08,0.0,-0.02,-0.011,0.461,0.191,0.216,0.0,25.48,18.59,18.6,18.21,18.21,18.4,22.42,18.43,18.49,18.34,0.0,0.003,0.005,0.006,0.009,0.003,0.006,48382.0,49113.0,48614.0,48466.0,49402.0,46963.0,42683.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,-7999.0,193.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.25,19.0,-7999.0,18.1,158.6,9.090000000000002,2.0,3.53,-1.0,0.803,1.0,4902
