measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-25 01:01:00,0.1885999999999999,3.267,122.442,23.2844,,,,13.2737,,21.5056,0.0190999999999999,1.3266,0.0262,,,,,21.8718,20.2112,20.0901,20.3046,-3.2649,0.1336,,,,4
2012-08-25 01:02:00,0.1888,3.0736,122.45,23.319,,,,13.2742,,21.5056,0.0235,1.0875,0.0274,,,,,21.9097,20.2493,20.0458,20.3074,-2.9088,0.1338999999999999,,,,4
2012-08-25 01:03:00,0.1885999999999999,3.1166,122.4767,23.382,,,,13.2742,,21.5056,0.0194,1.3039,0.0258,,,,,21.9428,20.3842,20.2479,20.4824,-3.0275,0.1338999999999999,,,,4
2012-08-25 01:04:00,0.1884,3.267,122.4787,23.2476,,,,13.2746,,21.5033,0.0292,1.2526,0.0383,,,,,21.973,20.4953,20.2844,20.5783,-2.8494,0.1336,,,,4
2012-08-25 01:05:00,0.1888,3.138,122.5016,23.0994,,,,13.2737,,21.5033,0.0207,1.3437,0.0270999999999999,,,,,21.9805,20.4684,20.2415,20.4926,-2.7901,0.1332,,,,4
2012-08-25 01:06:00,0.1890999999999999,3.0091,122.5031,22.9439,,,,13.2742,,21.5056,0.0207,1.1957,0.0241999999999999,,,,,21.9856,20.4789,20.2707,20.5031,-2.79,0.1336,,,,4
2012-08-25 01:07:00,0.1890999999999999,3.3315,122.5175,22.7326,,,,13.2737,,21.5056,0.0198,1.1729,0.0235999999999999,,,,,21.9725,20.4519,20.2091,20.4713,-2.8494,0.133,,,,4
2012-08-25 01:08:00,0.1890999999999999,3.2024,122.5262,22.8663,,,,13.2733,,21.5056,0.0205,1.281,0.0262,,,,,21.9759,20.5142,20.3316,20.5951,-2.9681,0.133,,,,4
2012-08-25 01:09:00,0.1893,3.0949,122.5912,23.1474,,,,13.2733,,21.5056,0.0218999999999999,1.4233,0.0302,,,,,22.0145,20.6656,20.4561,20.7417,-2.8494,0.1333,,,,4
2012-08-25 01:10:00,0.1888,3.1164,122.6296,23.1446,,,,13.2728,,21.5056,0.0218999999999999,1.3493,0.0309,,,,,22.0366,20.7368,20.5121,20.808,-2.9087,0.1333,,,,4
2012-08-25 01:11:00,0.1893,3.4388,122.6824,23.2855,,,,13.2719,,21.5101,0.0143,1.3152,0.0202999999999999,,,,,22.1093,20.93,20.7545,21.055,-2.9087,0.1328999999999999,,,,4
2012-08-25 01:12:00,0.1885999999999999,3.2239,122.6407,23.5017,,,,13.2733,,21.5327,0.0189,1.3038,0.0241,,,,,22.1884,21.0818,20.8752,21.1578,-2.8494,0.1332,,,,4
2012-08-25 01:13:00,0.1888,3.3529,122.6225,23.614,,,,13.2719,,21.553,0.021,1.0248,0.0201,,,,,22.2659,21.2037,20.993,21.263,-2.4338,0.1345,,,,4
2012-08-25 01:14:00,0.1885999999999999,3.138,122.6284,23.591,,,,13.2705,,21.5598,0.023,1.3608,0.0316,,,,,22.3037,21.2539,21.0399,21.3347,-2.79,0.1331,,,,4
2012-08-25 01:15:00,0.1890999999999999,3.353,122.62,23.5637,,,,13.2705,,21.5824,0.0224999999999999,1.1957,0.0288999999999999,,,,,22.3531,21.2869,21.0438,21.3256,-2.5526,0.1341,,,,4
2012-08-25 01:16:00,0.1889,3.31,122.6188,23.4228,,,,13.27,,21.6089,0.0231999999999999,1.19,0.0271999999999999,,,,,22.3872,21.2637,21.0206,21.2921,-2.6119,0.1327,,,,4
2012-08-25 01:17:00,0.1889,3.353,122.6069,23.2952,,,,13.2682,,21.6163,0.0195999999999999,1.3266,0.0263,,,,,22.3877,21.231,20.999,21.2676,-2.5526,0.1336,,,,4
2012-08-25 01:18:00,0.1893,3.3961,122.5914,23.2472,,,,13.2682,,21.6411,0.02,1.0249,0.0201999999999999,,,,,22.3911,21.2159,20.9714,21.2407,-2.8494,0.1331,,,,4
2012-08-25 01:19:00,0.1890999999999999,3.2241,122.508,23.2398,,,,13.2682,,21.6615,0.0182,1.2071,0.0227,,,,,22.3956,21.1603,20.8943,21.1582,-2.8494,0.1328999999999999,,,,4
2012-08-25 01:20:00,0.1890999999999999,3.3531,122.5604,23.0884,,,,13.2682,,21.6728,0.023,1.1046,0.0257,,,,,22.3738,21.0749,20.8434,21.0763,-2.9682,0.1333999999999999,,,,4
2012-08-25 01:21:00,0.1889,3.2456,122.6647,23.3077,,,,13.2682,,21.6976,0.0128,1.3608,0.0189,,,,,22.4048,21.1675,20.9568,21.2386,-3.0275,0.1323999999999999,,,,4
2012-08-25 01:22:00,0.1889,3.1167,122.6537,23.3871,,,,13.2682,,21.7225,0.0190999999999999,1.2925,0.024,,,,,22.4303,21.1896,21.0107,21.2262,-2.9681,0.1332,,,,4
2012-08-25 01:23:00,0.1890999999999999,3.2671,122.6392,23.4046,,,,13.2682,,21.7247,0.0253,1.2356,0.0318,,,,,22.4594,21.1766,20.9148,21.1463,-3.0275,0.1332,,,,4
2012-08-25 01:24:00,0.1889,3.1381,122.6435,23.2197,,,,13.2682,,21.7406,0.0166,1.264,0.0207,,,,,22.4414,21.0599,20.796,20.9984,-2.9681,0.133,,,,4
2012-08-25 01:25:00,0.1889,3.3316,122.6697,23.194,,,,13.2682,,21.7592,0.0178,1.2014,0.0212,,,,,22.4373,21.0053,20.7925,21.0032,-3.0868,0.1332,,,,4
2012-08-25 01:26:00,0.1889,3.3531,122.6519,23.3412,,,,13.2682,,21.7812,0.0178,1.3437,0.0264999999999999,,,,,22.4779,21.0778,20.9099,21.0861,-3.5617,0.1335,,,,4
2012-08-25 01:27:00,0.1890999999999999,3.2456,122.6763,23.382,,,,13.2682,,21.7812,0.0216,1.1957,0.0252,,,,,22.4779,21.1192,20.9224,21.1185,-3.5024,0.1328999999999999,,,,4
2012-08-25 01:28:00,0.1889,3.3746,122.7437,23.6311,,,,13.2682,,21.8083,0.0207,1.0135,0.0202999999999999,,,,,22.5484,21.2383,21.0829,21.2783,-3.443,0.1328,,,,4
2012-08-25 01:29:00,0.1889,3.3101,122.7762,23.6299,,,,13.2682,,21.8196,0.0221,1.3267,0.0308,,,,,22.5961,21.3103,21.1163,21.3428,-3.0868,0.1341,,,,4
2012-08-25 01:30:00,0.1890999999999999,3.2026,122.7763,23.425,,,,13.2682,,21.8354,0.0218999999999999,1.2128,0.0263,,,,,22.6112,21.273,20.9774,21.2102,-2.9681,0.1338999999999999,,,,4
2012-08-25 01:31:00,0.1890999999999999,3.3961,122.7549,23.0937,,,,13.2682,,21.8377,0.0198,1.2412,0.0258999999999999,,,,,22.5536,21.0826,20.7855,20.9997,-3.0275,0.1333999999999999,,,,4
2012-08-25 01:32:00,0.1889,3.2026,122.7574,22.926,,,,13.2678,,21.8625,0.0224999999999999,1.2697,0.0279,,,,,22.524,20.9742,20.7765,20.9203,-3.5023,0.1326,,,,4
2012-08-25 01:33:00,0.1890999999999999,3.3316,122.7172,23.2315,,,,13.2682,,21.8648,0.0166,1.1502,0.0173999999999999,,,,,22.5256,21.0434,20.8341,21.0883,-3.9772,0.1345,,,,4
2012-08-25 01:34:00,0.1889,3.1597,122.699,23.3853,,,,13.2682,,21.8851,0.0194,1.2583,0.0223,,,,,22.5383,21.0665,20.8586,21.0852,-3.6211,0.1338,,,,4
2012-08-25 01:35:00,0.1890999999999999,3.3531,122.6706,23.4369,,,,13.2682,,21.8897,0.0239,1.1388,0.0256,,,,,22.5532,21.1325,20.9992,21.1477,-3.5617,0.1328999999999999,,,,4
2012-08-25 01:36:00,0.1889,3.1597,122.7,23.363,,,,13.2682,,21.9043,0.0236999999999999,0.9566,0.0230999999999999,,,,,22.5706,21.1099,20.9151,21.0533,-3.2055,0.1332,,,,4
2012-08-25 01:37:00,0.1884,3.2671,122.6992,23.1929,,,,13.2678,,21.919,0.0247999999999999,1.2583,0.0325,,,,,22.5515,21.0618,20.8725,21.0266,-3.3836,0.1336,,,,4
2012-08-25 01:38:00,0.1893,3.1381,122.7103,23.1204,,,,13.2682,,21.9303,0.0223,1.3096,0.0286,,,,,22.5373,21.0103,20.7961,20.9578,-3.6211,0.1343,,,,4
2012-08-25 01:39:00,0.1889,3.2886,122.7799,23.1652,,,,13.2678,,21.9461,0.0195999999999999,1.2925,0.0286,,,,,22.5359,21.0448,20.8575,21.0323,-3.6211,0.1335,,,,4
2012-08-25 01:40:00,0.1890999999999999,3.1597,122.8177,23.2593,,,,13.2682,,21.9461,0.0247999999999999,1.3381,0.0323,,,,,22.5476,21.1028,20.9563,21.1373,-3.6211,0.1341,,,,4
2012-08-25 01:41:00,0.1893,3.5036,122.8221,23.5499,,,,13.2682,,21.9461,0.0207,1.2299,0.027,,,,,22.6047,21.2789,21.1138,21.3403,-3.443,0.1338,,,,4
2012-08-25 01:42:00,0.1889,3.3746,122.7796,23.5783,,,,13.2682,,21.9642,0.0190999999999999,1.2868,0.0245,,,,,22.6607,21.3826,21.1824,21.415,-3.2649,0.1336,,,,4
2012-08-25 01:43:00,0.1893,3.3961,122.7668,23.5649,,,,13.2682,,21.9778,0.023,1.2982,0.0291,,,,,22.6942,21.4134,21.1614,21.4169,-3.0868,0.1338999999999999,,,,4
2012-08-25 01:44:00,0.1895,3.1382,122.7328,23.55,,,,13.2678,,22.0004,0.02,1.3722,0.0265999999999999,,,,,22.7326,21.445,21.2103,21.4671,-3.0274,0.1333999999999999,,,,4
2012-08-25 01:45:00,0.1889,3.3101,122.7276,23.492,,,,13.2682,,22.0004,0.0228,1.2868,0.0281999999999999,,,,,22.7243,21.4353,21.2248,21.465,-3.1462,0.1343,,,,4
2012-08-25 01:46:00,0.1893,3.396,122.7134,23.4943,,,,13.2673,,22.0248,0.0212,1.4064,0.0323,,,,,22.7577,21.4377,21.2182,21.4384,-3.0868,0.1336,,,,4
2012-08-25 01:47:00,0.1888,3.2454,122.7173,23.4687,,,,13.2678,,22.0388,0.0194,1.1102,0.0206,,,,,22.7626,21.3847,21.1141,21.3495,-3.0868,0.1333999999999999,,,,4
2012-08-25 01:48:00,0.1884,3.3959,122.7058,23.3151,,,,13.2673,,22.0568,0.0198,1.281,0.0265999999999999,,,,,22.749,21.3242,21.117,21.3235,-3.1462,0.1338999999999999,,,,4
2012-08-25 01:49:00,0.1893,3.1595,122.7252,23.1864,,,,13.2668,,22.0568,0.0179999999999999,1.4519,0.0262,,,,,22.7174,21.2586,21.0673,21.2268,-3.3836,0.1346,,,,4
2012-08-25 01:50:00,0.1890999999999999,3.31,122.7546,23.2092,,,,13.2668,,22.0568,0.0254999999999999,1.0875,0.0273,,,,,22.6912,21.1785,21.0141,21.1205,-3.5023,0.1343,,,,4
2012-08-25 01:51:00,0.1889,3.2885,122.7087,23.4673,,,,13.2659,,22.0749,0.0194,1.2014,0.0248999999999999,,,,,22.7299,21.2808,21.1427,21.2815,-3.5617,0.1337,,,,4
2012-08-25 01:52:00,0.1885999999999999,3.3745,122.6648,23.4846,,,,13.2664,,22.084,0.0221,1.0818,0.0230999999999999,,,,,22.743,21.2754,21.1076,21.254,-3.3836,0.1338,,,,4
2012-08-25 01:53:00,0.1885999999999999,3.2456,122.649,23.6241,,,,13.2668,,22.0962,0.021,1.2868,0.0241,,,,,22.8103,21.4547,21.3387,21.4995,-3.443,0.1338999999999999,,,,4
2012-08-25 01:54:00,0.1884,3.3316,122.6239,23.5627,,,,13.2655,,22.1109,0.0195999999999999,1.19,0.0227,,,,,22.8381,21.5384,21.3182,21.5646,-2.9681,0.1335,,,,4
2012-08-25 01:55:00,0.1893,3.3961,122.6215,23.5411,,,,13.2664,,22.1156,0.0190999999999999,1.1729,0.0230999999999999,,,,,22.8332,21.5058,21.2615,21.5045,-3.1462,0.1333,,,,4
2012-08-25 01:56:00,0.1895,3.439,122.627,23.5385,,,,13.265,,22.1359,0.02,1.0761,0.0213999999999999,,,,,22.8624,21.5393,21.3191,21.5276,-3.5023,0.1335,,,,4
2012-08-25 01:57:00,0.1897,3.3099,122.616,23.395,,,,13.2659,,22.1585,0.0246,1.207,0.0282999999999999,,,,,22.8533,21.4784,21.232,21.4191,-3.3836,0.1338999999999999,,,,4
2012-08-25 01:58:00,0.1890999999999999,3.4174,122.5472,23.4262,,,,13.265,,22.1675,0.0216,1.1216,0.023,,,,,22.8513,21.4972,21.3101,21.5006,-3.1462,0.1341,,,,4
2012-08-25 01:59:00,0.1895,3.5249,122.5315,23.2878,,,,13.2646,,22.1675,0.0194,1.2355,0.0251,,,,,22.8272,21.4399,21.1865,21.3964,-3.1462,0.1335,,,,4
2012-08-25 02:00:00,0.1895,3.1811,122.6025,23.2375,,,,13.2646,,22.1698,0.0212,1.2241,0.0254999999999999,,,,,22.7841,21.3317,21.1439,21.3075,-3.1462,0.1341,,,,4
2012-08-25 02:01:00,0.1890999999999999,3.1381,122.595,23.4079,,,,13.2632,,22.1901,0.0254999999999999,1.2754,0.0327,,,,,22.7995,21.3955,21.2271,21.4211,-3.2055,0.1336,,,,4
2012-08-25 02:02:00,0.1885999999999999,3.1596,122.6216,23.4871,,,,13.2659,,22.1947,0.0247999999999999,1.3437,0.0340999999999999,,,,,22.8102,21.4732,21.2958,21.5167,-3.443,0.1337,,,,4
2012-08-25 02:03:00,0.1890999999999999,3.2456,122.4976,23.5668,,,,13.2636,,22.2093,0.0224999999999999,1.2868,0.0292,,,,,22.8531,21.5349,21.3009,21.5466,-3.1462,0.1335,,,,4
2012-08-25 02:04:00,0.1889,3.3101,122.4917,23.6202,,,,13.2646,,22.224,0.0171,1.2811,0.0195,,,,,22.8754,21.5868,21.4087,21.6344,-3.1462,0.1332,,,,4
2012-08-25 02:05:00,0.1893,3.1812,122.4443,23.6562,,,,13.2627,,22.224,0.0213999999999999,1.2299,0.0274,,,,,22.9112,21.7068,21.564,21.8165,-3.2055,0.1341,,,,4
