measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-25 10:15:00,7.394,802.486,126.942,4.206,7.405999999999999,3.047,284.294,866.205,19.486,917.0,4
2008-01-25 10:30:00,7.585,835.47,127.127,4.672,7.562999999999999,3.193,282.314,901.242,20.708,958.0,4
2008-01-25 10:45:00,7.772,867.594,127.275,4.872,7.744,3.306,283.304,936.458,20.941,994.0,4
2008-01-25 11:00:00,7.912,891.4819999999999,127.31,5.267,8.172,3.438,279.788,961.881,22.644,1027.0,4
2008-01-25 11:15:00,8.063,915.6400000000002,127.544,5.214,8.508,3.497,282.718,988.609,22.209,1051.0,4
2008-01-25 11:30:00,8.117,927.814,128.406,5.583,9.011,3.596,278.463,1001.28,24.574,1071.0,4
2008-01-25 11:45:00,8.179,940.153,128.478,5.698,9.533,3.643,278.766,1015.464,24.86,1085.0,4
2008-01-25 12:00:00,8.256999999999998,949.971,128.64,5.791,9.823,3.643,282.111,1027.579,24.813,1096.0,4
2008-01-25 12:15:00,8.274,954.9620000000002,128.756,5.928,10.027,3.671,281.269,1032.371,24.778,1101.0,4
2008-01-25 12:30:00,8.317,959.419,128.663,5.857,9.736,3.665,282.88,1036.827,23.627,1099.0,4
2008-01-25 12:45:00,8.226,947.7410000000002,128.735,6.066,9.711,3.665,279.873,1025.429,24.372,1088.0,4
2008-01-25 13:00:00,8.189,938.441,128.562,6.156,9.653,3.589,282.802,1014.823,23.568,1074.0,4
2008-01-25 13:15:00,8.073,922.4910000000002,128.619,6.123,9.356000000000002,3.548,281.163,997.342,23.34,1052.0,4
2008-01-25 13:30:00,7.955,902.276,128.535,6.083,9.189,3.473,280.866,975.35,22.57,1024.0,4
2008-01-25 13:45:00,7.792,874.537,128.193,5.981,9.212,3.366,280.806,945.054,22.652,989.0,4
2008-01-25 14:00:00,7.652,846.7,128.003,5.688,9.125,3.206,285.65,915.613,21.119,948.0,4
2008-01-25 14:15:00,7.412,811.9539999999998,127.781,5.684,8.971,3.104,282.615,877.158,20.334,902.0,4
2008-01-25 14:30:00,7.158,771.111,127.576,5.716,8.923,2.917,285.615,833.067,20.566,853.0,4
2008-01-25 14:45:00,6.932,730.2759999999998,127.552,5.547,8.917,2.76,285.858,788.932,18.906,801.0,4
2008-01-25 15:00:00,6.667,680.545,127.346,5.541,8.883,2.569,286.235,735.274,18.806,743.0,4
2008-01-25 15:15:00,6.399,628.492,127.223,5.46,8.733,2.36,287.956,679.471,17.43,685.0,4
2008-01-25 15:30:00,6.116,569.533,127.053,5.026,8.234,2.143,288.033,617.065,16.037,617.0,4
2008-01-25 15:45:00,5.813,501.836,126.794,4.958,8.064,1.891,288.224,544.94,15.497,546.0,4
2008-01-25 16:00:00,5.564,430.674,125.854,4.71,8.162,1.632,287.353,468.865,14.16,471.0,4
2008-01-25 16:15:00,5.323,336.133,125.578,4.359,8.096,1.278,288.242,369.157,13.015,396.0,4
2008-01-25 16:30:00,5.42,22.618,124.016,4.067,7.032,0.1419999999999999,268.982,38.136,10.96,257.0,4
2008-01-25 16:45:00,5.442,4.512,123.467,3.594,5.85,0.0759999999999999,230.014,17.546,5.865,38.0,4
2008-01-25 17:00:00,5.507,-2.643,123.462,3.238,5.04,0.0529999999999999,168.808,8.929,4.65,30.0,4
2008-01-25 17:15:00,5.231,-1.1,122.968,2.899,4.463,0.025,177.271,4.484,3.526,21.0,4
2008-01-25 17:30:00,5.107,-0.114,122.878,2.606,3.958,0.012,16.76,0.218,2.452,15.0,4
2008-01-25 17:45:00,5.113,-0.106,123.09,2.323,3.439,0.007,6.35,0.042,1.6,14.0,4
2008-01-25 18:00:00,5.136,-0.095,123.621,2.446,3.149,0.006,3.076,0.019,1.386,14.0,4
2008-01-25 18:15:00,5.149,-0.095,123.988,2.496,3.087,0.006,2.559,0.0149999999999999,1.373,14.0,4
2008-01-25 18:30:00,5.153,-0.095,124.052,2.638,3.114,0.006,2.293,0.014,1.54,15.0,4
2008-01-25 18:45:00,5.158,-0.095,124.158,2.6,3.216,0.006,2.133,0.014,1.525,15.0,4
2008-01-25 19:00:00,5.163,-0.095,124.278,2.549,3.219,0.006,2.113,0.0129999999999999,1.639,15.0,4
2008-01-25 19:15:00,5.17,-0.095,124.424,2.38,3.199,0.006,2.102,0.0129999999999999,1.663,15.0,4
2008-01-25 19:30:00,5.17,-0.095,124.434,2.423,3.169,0.006,2.093,0.0129999999999999,1.795,15.0,4
2008-01-25 19:45:00,5.175,-0.095,124.508,2.488,3.213,0.006,2.055,0.0129999999999999,1.934,16.0,4
2008-01-25 20:00:00,5.181,-0.095,124.659,2.367,3.192,0.007,2.003,0.0129999999999999,1.859,16.0,4
2008-01-25 20:15:00,5.184,-0.095,124.742,2.507,3.207,0.006,1.926,0.012,1.953,15.0,4
2008-01-25 20:30:00,5.134,-0.095,123.571,2.572,3.255,0.006,1.862,0.0109999999999999,2.005,14.0,4
2008-01-25 20:45:00,5.139,-0.095,123.662,2.693,3.339,0.006,1.849,0.012,2.054,14.0,4
2008-01-25 21:00:00,5.143,-0.095,123.744,2.607,3.41,0.006,1.939,0.012,2.062,14.0,4
2008-01-25 21:15:00,5.157,-0.095,124.04,2.713,3.4,0.006,1.945,0.0129999999999999,2.158,14.0,4
2008-01-25 21:30:00,5.143,-0.095,123.731,2.684,3.458,0.006,1.94,0.012,2.175,14.0,4
2008-01-25 21:45:00,5.148,-0.095,124.04,2.808,3.496,0.006,1.881,0.012,2.268,15.0,4
2008-01-25 22:00:00,5.155,-0.095,124.002,2.833,3.546,0.006,1.926,0.0129999999999999,2.328,15.0,4
2008-01-25 22:15:00,5.158,-0.095,124.065,2.925,3.608,0.007,2.017,0.0129999999999999,2.508,15.0,4
2008-01-25 22:30:00,5.156,-0.095,123.965,2.893,3.67,0.007,1.962,0.0129999999999999,2.554,16.0,4
2008-01-25 22:45:00,5.163,-0.095,124.132,2.918,3.658,0.006,2.105,0.014,2.546,15.0,4
2008-01-25 23:00:00,5.174,-0.095,124.386,2.969,3.686,0.006,1.979,0.0129999999999999,2.546,15.0,4
2008-01-25 23:15:00,5.182,-0.095,124.534,3.164,3.796,0.007,1.949,0.0129999999999999,2.599,15.0,4
2008-01-25 23:30:00,5.195,-0.095,124.834,3.049,3.834,0.006,1.908,0.012,2.544,15.0,4
2008-01-25 23:45:00,5.162,-0.095,124.331,1.757,2.251,0.007,1.965,0.0129999999999999,-0.255,15.0,4
