measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-03-08 08:15:00,5.377,375.937,126.32,2.577,5.602,1.462,279.827,410.213,9.617,4
2008-03-08 08:30:00,5.575,444.224,126.426,3.092,6.132,1.667,290.445,483.381,12.217,4
2008-03-08 08:45:00,6.018,541.591,127.304,3.527,6.657,2.037,286.921,585.856,13.779,4
2008-03-08 09:00:00,5.82,497.94,127.11,3.948,7.601,1.873,288.797,540.037,16.489,4
2008-03-08 09:15:00,5.76,483.731,126.916,4.062,8.474999999999998,1.817,288.792,525.061,17.136,4
2008-03-08 09:30:00,5.88,513.563,126.767,3.989,8.944,1.954,284.83,556.013,17.362,4
2008-03-08 09:45:00,6.683,679.365,127.325,4.307,9.171,2.596,281.92,733.572,19.918,4
2008-03-08 10:00:00,6.292,609.329,127.61,4.311,9.546,2.38,276.562,657.612,19.883,4
2008-03-08 10:15:00,6.863,715.283,128.1,4.716,9.928,2.747,281.166,771.846,21.906,4
2008-03-08 10:30:00,6.505,454.126,127.546,5.16,10.423,1.722,306.584,487.683,26.562,4
2008-03-08 10:45:00,5.921,215.312,126.689,5.655,10.813,0.879,317.879,238.911,29.371,4
2008-03-08 11:00:00,6.422,445.841,127.514,5.58,11.391,1.779,298.1,482.818,28.723,4
2008-03-08 11:15:00,5.557,98.154,126.477,6.473,11.997,0.3669999999999999,328.776,112.464,33.982,4
2008-03-08 11:30:00,6.053,268.514,126.732,5.795,12.843,1.039,313.054,288.08,29.59,4
2008-03-08 11:45:00,5.889,228.264,126.611,6.758,13.124,0.884,320.314,251.093,33.035,4
2008-03-08 12:00:00,6.933,569.829,126.974,7.299,13.79,2.234,295.503,611.185,34.407,4
2008-03-08 12:15:00,5.876,200.536,125.915,7.132,14.568,0.777,320.708,221.138,35.99,4
2008-03-08 12:30:00,6.602,522.354,127.4,7.564,14.836,2.115,292.178,572.869,33.827,4
2008-03-08 12:45:00,5.731,170.455,126.138,7.487,15.074,0.663,322.778,190.818,35.861,4
2008-03-08 13:00:00,5.834,184.529,126.184,7.812999999999999,15.092,0.7289999999999999,320.483,203.539,36.386,4
2008-03-08 13:15:00,5.831,181.779,126.332,7.992,15.429,0.7119999999999999,320.883,200.247,36.283,4
2008-03-08 13:30:00,5.523,81.79399999999998,126.019,8.602,15.735,0.309,325.095,93.831,40.283,4
2008-03-08 13:45:00,6.149,393.536,127.167,8.541,16.293,1.583,295.037,427.168,36.564,4
2008-03-08 14:00:00,6.907,714.846,128.212,8.452,16.467,2.855,270.639,771.837,32.186,4
2008-03-08 14:15:00,7.052,751.904,127.742,8.513999999999998,16.631,2.952,275.347,812.2759999999998,33.655,4
2008-03-08 14:30:00,6.567,666.842,127.148,8.058,16.963,2.627,274.353,720.6319999999998,30.257,4
2008-03-08 14:45:00,6.033,543.986,126.649,8.593999999999998,17.186,2.115,279.485,589.404,28.996,4
2008-03-08 15:00:00,5.279,344.233,125.97,8.795999999999998,16.75,1.349,279.675,376.877,25.293,4
2008-03-08 15:15:00,5.528,434.596,126.57,8.785,16.259,1.68,281.778,473.25,25.717,4
2008-03-08 15:30:00,5.5,430.477,126.647,9.132,16.339,1.706,274.536,468.238,26.14,4
2008-03-08 15:45:00,5.314,346.48,126.193,9.351,16.343,1.335,285.159,380.197,24.622,4
2008-03-08 16:00:00,5.043,173.181,125.333,8.547,15.936,0.7089999999999999,278.75,197.457,20.721,4
2008-03-08 16:15:00,5.042,135.43,125.23,8.465999999999998,15.001,0.573,277.324,158.873,17.653,4
2008-03-08 16:30:00,5.056,117.97,125.04,8.181,13.995,0.502,278.176,139.699,16.47,4
2008-03-08 16:45:00,5.115,81.289,124.609,7.966,13.239,0.376,268.133,101.018,14.988,4
2008-03-08 17:00:00,5.22,50.475,124.246,7.776,12.485,0.258,265.525,68.469,13.798,4
2008-03-08 17:15:00,5.394,19.731,123.981,7.570999999999999,11.664,0.132,263.873,35.102,12.305,4
2008-03-08 17:30:00,5.442,-0.682,123.615,7.174,10.985,0.0529999999999999,192.082,10.256,10.855,4
2008-03-08 17:45:00,5.153,-0.661,123.492,6.597,10.254,0.0219999999999999,142.746,3.111,10.17,4
2008-03-08 18:00:00,5.096,-0.095,123.194,6.306,9.505,0.014,20.565,0.31,9.652,4
2008-03-08 18:15:00,5.115,-0.095,123.57,5.624,8.763999999999998,0.008,9.688,0.081,8.949,4
2008-03-08 18:30:00,5.117,-0.095,123.682,5.589,8.211,0.007,4.845,0.035,8.197,4
2008-03-08 18:45:00,5.116,-0.095,123.675,5.264,7.891,0.007,2.983,0.021,7.746,4
2008-03-08 19:00:00,5.118,-0.095,123.694,4.702,7.452,0.007,2.954,0.02,7.458999999999999,4
2008-03-08 19:15:00,5.127,-0.095,123.9,4.564,7.032,0.007,2.834,0.019,7.018,4
2008-03-08 19:30:00,5.138,-0.095,124.105,3.991,6.651,0.007,2.843,0.02,6.585,4
2008-03-08 19:45:00,5.141,-0.095,124.178,3.527,6.215,0.007,2.796,0.019,6.193,4
2008-03-08 20:00:00,5.146,-0.095,124.282,3.362,5.92,0.007,2.614,0.0179999999999999,5.502,4
2008-03-08 20:15:00,5.158,-0.095,124.557,3.272,5.661,0.007,2.677,0.0179999999999999,5.257,4
2008-03-08 20:30:00,5.166,-0.095,124.713,3.129,5.455,0.007,2.713,0.019,5.154,4
2008-03-08 20:45:00,5.135,-0.095,124.054,2.947,5.298,0.007,2.81,0.019,4.963,4
2008-03-08 21:00:00,5.136,-0.095,124.117,2.643,5.146,0.007,2.868,0.019,4.78,4
2008-03-08 21:15:00,5.123,-0.095,123.817,2.678,4.953,0.006,2.861,0.0179999999999999,4.746,4
2008-03-08 21:30:00,5.125,-0.095,123.836,2.519,4.825,0.006,2.959,0.019,4.589,4
2008-03-08 21:45:00,5.13,-0.095,123.905,2.456,4.712,0.007,2.96,0.02,4.417,4
2008-03-08 22:00:00,5.139,-0.095,124.125,2.345,4.61,0.007,2.952,0.019,4.314,4
2008-03-08 22:15:00,5.155,-0.095,124.473,1.945,4.518,0.006,2.99,0.019,4.088,4
2008-03-08 22:30:00,5.166,-0.094,124.738,1.535,4.248,0.007,2.936,0.019,3.841,4
2008-03-08 22:45:00,5.148,-0.095,124.313,1.397,4.043,0.007,2.891,0.019,3.727,4
2008-03-08 23:00:00,5.149,-0.095,124.396,1.274,3.937,0.007,2.902,0.019,3.611,4
2008-03-08 23:15:00,5.151,-0.095,124.434,1.247,3.79,0.006,2.903,0.0179999999999999,3.415,4
2008-03-08 23:30:00,5.158,-0.095,124.6,1.025,3.649,0.006,2.839,0.0179999999999999,3.286,4
2008-03-08 23:45:00,5.168,-0.095,124.697,1.5,2.454,0.007,1.671,0.0109999999999999,0.527,4
