measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-11 05:33:00,0.1864,3.1405,121.0478,10.4648,,,,13.5396,,10.2907,0.0067999999999999,2.3533,0.0167999999999999,,,,,10.129,9.7254,9.5175,9.7586,-0.8911999999999999,0.1346999999999999,,,,4
2011-10-11 05:34:00,0.1879,3.4631,122.0427,10.4564,,,,13.5401,,10.3114,0.0125,2.4843,0.0282999999999999,,,,,10.1497,9.7242,9.5347,9.768,-0.9506,0.1353999999999999,,,,4
2011-10-11 05:35:00,0.1875,3.4631,122.4872,10.378,,,,13.5391,,10.3133,0.0058999999999999,2.5812,0.0135,,,,,10.1501,9.6985,9.521,9.7437,-0.8911999999999999,0.1358999999999999,,,,4
2011-10-11 05:36:00,0.1875,3.1405,121.3778,10.2557,,,,13.5391,,10.3133,0.0045999999999999,2.6325,0.0114,,,,,10.1374,9.6568,9.5288,9.7218,-0.9506,0.1342,,,,4
2011-10-11 05:37:00,0.1872999999999999,3.4416,121.3607,10.215,,,,13.5399,,10.3151,0.008,2.5698,0.0187,,,,,10.1308,9.6346,9.5236,9.7195,-1.01,0.1346999999999999,,,,4
2011-10-11 05:38:00,0.1872999999999999,3.248,121.3316,10.2466,,,,13.5403,,10.3283,0.0083999999999999,2.9003,0.0239,,,,,10.1348,9.6337,9.5354,9.7242,-1.01,0.1355,,,,4
2011-10-11 05:39:00,0.1867999999999999,3.3125,121.335,10.3281,,,,13.5392,,10.3359,0.008,2.8946,0.0241999999999999,,,,,10.1452,9.6476,9.5415,9.740900000000002,-1.01,0.1348,,,,4
2011-10-11 05:40:00,0.1864,3.4631,121.2906,10.3814,,,,13.5384,,10.3359,0.0058999999999999,3.1738,0.0185999999999999,,,,,10.1501,9.673,9.5585,9.7685,-1.1289,0.1355,,,,4
2011-10-11 05:41:00,0.1865999999999999,3.3771,121.2974,10.3786,,,,13.5372,,10.3359,0.0061999999999999,3.2308,0.02,,,,,10.1544,9.6942,9.5684,9.7741,-1.0694,0.1353,,,,4
2011-10-11 05:42:00,0.187,3.291,121.2102,10.3672,,,,13.5395,,10.3359,0.0002,3.3618,0.0023999999999999,,,,,10.1558,9.7041,9.5684,9.7756,-1.0694,0.1356999999999999,,,,4
2011-10-11 05:43:00,0.1865999999999999,3.205,121.188,10.3443,,,,13.5393,,10.3528,0.0043,3.2934,0.0149,,,,,10.1671,9.7091,9.5811,9.7805,-1.01,0.1343999999999999,,,,4
2011-10-11 05:44:00,0.1865999999999999,3.248,121.1487,10.3677,,,,13.5374,,10.3584,0.005,3.265,0.0165,,,,,10.1706,9.7091,9.5754,9.7925,-0.9506,0.1346999999999999,,,,4
2011-10-11 05:45:00,0.1872999999999999,3.205,121.106,10.3692,,,,13.5387,,10.3584,0.0073,3.0997,0.0236999999999999,,,,,10.1699,9.6949,9.5747,9.7748,-0.9506,0.135,,,,4
2011-10-11 05:46:00,0.187,3.2695,121.0684,10.4708,,,,13.5388,,10.3584,0.0073,3.4644,0.024,,,,,10.1763,9.7062,9.644,9.8582,-1.0694,0.1351,,,,4
2011-10-11 05:47:00,0.1875,3.2695,121.0273,10.5911,,,,13.539,,10.3622,0.0071,3.8234,0.0236999999999999,,,,,10.1935,9.7305,9.7001,9.8839,-1.01,0.1353,,,,4
2011-10-11 05:48:00,0.187,3.2265,121.1401,10.6959,,,,13.538,,10.3754,0.0071,3.8917,0.0252,,,,,10.2215,9.7642,9.7331,9.9204,-0.8911999999999999,0.1345,,,,4
2011-10-11 05:49:00,0.187,3.291,121.1572,10.8428,,,,13.5392,,10.381,0.0054999999999999,4.3989,0.0230999999999999,,,,,10.2427,9.809500000000002,9.7317,9.9522,-1.01,0.1343,,,,4
2011-10-11 05:50:00,0.187,3.3125,121.1726,10.813,,,,13.5385,,10.381,0.0123,5.0769,0.0625,,,,,10.2434,9.7819,9.6631,9.8851,-0.8911999999999999,0.1358999999999999,,,,4
2011-10-11 05:51:00,0.1865999999999999,3.2695,121.135,10.5573,,,,13.5372,,10.381,0.0057,5.4929,0.031,,,,,10.2222,9.6815,9.5584,9.7614,-0.8317999999999999,0.1346999999999999,,,,4
2011-10-11 05:52:00,0.1865999999999999,3.3556,121.1077,10.2979,,,,13.5385,,10.381,0.0064,5.9544,0.0374,,,,,10.2003,9.5775,9.465000000000002,9.6426,-1.01,0.1353999999999999,,,,4
2011-10-11 05:53:00,0.1877,3.1189,121.1504,10.0953,,,,13.5393,,10.381,0.0155,6.5128,0.098,,,,,10.1741,9.4891,9.4,9.5506,-1.0694,0.1342,,,,4
2011-10-11 05:54:00,0.1875,3.2695,121.1931,9.9172,,,,13.5383,,10.3886,0.0043,7.8234,0.0309,,,,,10.1499,9.4167,9.3325,9.4641,-1.3665,0.134,,,,4
2011-10-11 05:55:00,0.1865999999999999,3.291,121.1812,9.8422,,,,13.5369,,10.4017,0.0073,8.8604,0.0637999999999999,,,,,10.1348,9.3605,9.2883,9.403,-1.3071,0.1351,,,,4
2011-10-11 05:56:00,0.1872999999999999,3.2695,121.1384,9.832,,,,13.5372,,10.4036,0.0128,9.3789,0.1198,,,,,10.1098,9.3108,9.2535,9.357500000000002,-1.4259,0.1346999999999999,,,,4
2011-10-11 05:57:00,0.1872999999999999,3.2695,121.1658,9.916,,,,13.539,,10.4036,0.0103,9.4302,0.0990999999999999,,,,,10.0978,9.2903,9.2358,9.366,-1.4259,0.1351,,,,4
2011-10-11 05:58:00,0.1867999999999999,3.4631,121.3196,9.998500000000002,,,,13.5394,,10.4036,0.0119,9.8746,0.1198,,,,,10.083,9.2924,9.228700000000002,9.3554,-1.3071,0.1351,,,,4
2011-10-11 05:59:00,0.187,3.3125,121.3624,10.0279,,,,13.5389,,10.3961,0.0134,10.0741,0.137,,,,,10.0656,9.2615,9.1893,9.3146,-0.8911999999999999,0.1346,,,,4
2011-10-11 06:00:00,0.187,3.248,121.3025,10.0248,,,,13.5402,,10.398,0.0149999999999999,15.8803,0.2401,,,,,10.054,9.2372,9.1792,9.2868,-0.1782,0.135,,,,4
2011-10-11 06:01:00,0.1872999999999999,3.291,121.2256,9.9722,,,,13.5393,,10.3923,0.0082,23.2593,0.187,,,,,10.0385,9.1997,9.1494,9.25,0.5347,0.135,,,,4
2011-10-11 06:02:00,0.1867999999999999,3.3125,121.2803,9.9663,,,,13.5396,,10.3886,0.0141,24.1823,0.3371,,,,,10.0255,9.206600000000002,9.1726,9.265300000000002,0.5347,0.1348999999999999,,,,4
2011-10-11 06:03:00,0.1875,3.4416,121.1897,9.9517,,,,13.541,,10.381,0.0074999999999999,20.7806,0.1686999999999999,,,,,10.0145,9.216,9.1735,9.262,0.2970999999999999,0.1356,,,,4
2011-10-11 06:04:00,0.1864,3.205,121.1778,9.882,,,,13.54,,10.381,0.0058999999999999,15.0712,0.0879999999999999,,,,,10.0003,9.2053,9.1501,9.2358,-0.4158999999999999,0.1346999999999999,,,,4
2011-10-11 06:05:00,0.1864,3.3125,121.1692,9.7532,,,,13.5396,,10.381,0.0112,11.2593,0.1260999999999999,,,,,9.977,9.194,9.1331,9.2159,-0.7129999999999999,0.1348999999999999,,,,4
2011-10-11 06:06:00,0.1885999999999999,3.3986,121.1333,9.7468,,,,13.5395,,10.381,0.01,9.8006,0.0986999999999999,,,,,9.9593,9.199,9.129600000000002,9.2238,-0.5347,0.1355,,,,4
2011-10-11 06:07:00,0.1872999999999999,3.334,121.1504,9.7681,,,,13.5414,,10.381,0.0097999999999999,9.7151,0.095,,,,,9.9438,9.199,9.124,9.2174,-0.5940999999999999,0.1353,,,,4
2011-10-11 06:08:00,0.1865999999999999,3.2695,121.147,9.7717,,,,13.5412,,10.381,0.0155,10.5584,0.165,,,,,9.936000000000002,9.182,9.1041,9.2216,-0.4753,0.135,,,,4
2011-10-11 06:09:00,0.1872999999999999,3.248,121.0803,9.7639,,,,13.5417,,10.381,0.0074999999999999,11.4473,0.0858,,,,,9.9254,9.1509,9.0723,9.1778,-0.5347,0.1351,,,,4
2011-10-11 06:10:00,0.187,3.4846,121.1897,9.744,,,,13.5411,,10.381,0.0083999999999999,13.094,0.1160999999999999,,,,,9.9127,9.1148,9.0397,9.1445,-0.2376999999999999,0.1355,,,,4
2011-10-11 06:11:00,0.1867999999999999,3.205,121.1778,9.7625,,,,13.5416,,10.381,0.0114,15.4644,0.1758,,,,,9.906300000000002,9.0878,9.0305,9.1247,-0.0594,0.1348999999999999,,,,4
2011-10-11 06:12:00,0.187,3.5061,121.1863,9.7938,,,,13.5411,,10.381,0.0138999999999999,17.5214,0.2422999999999999,,,,,9.9035,9.0701,9.0227,9.1162,0.1188,0.1356999999999999,,,,4
2011-10-11 06:13:00,0.1855,3.1405,121.1504,9.8137,,,,13.541,,10.381,0.0137,19.5385,0.2635,,,,,9.9028,9.0623,9.017,9.1055,0.6534999999999999,0.1355,,,,4
2011-10-11 06:14:00,0.1877,3.3556,121.1196,9.7269,,,,13.5414,,10.3697,0.0132,21.2251,0.2838,,,,,9.8816,9.0333,8.9816,9.0765,0.5347,0.135,,,,4
2011-10-11 06:15:00,0.1872999999999999,3.1835,121.0701,9.6366,,,,13.5414,,10.3584,0.0132,22.906,0.3014,,,,,9.8589,9.0021,8.957499999999998,9.0446,0.4753,0.135,,,,4
2011-10-11 06:16:00,0.1872999999999999,3.248,120.9966,9.6559,,,,13.5414,,10.3584,0.0182,24.0969,0.4368,,,,,9.8498,9.0114,8.9724,9.0666,0.7129999999999999,0.1356999999999999,,,,4
2011-10-11 06:17:00,0.1877,3.248,120.9812,9.7918,,,,13.5414,,10.3584,0.0128,24.7863,0.3155999999999999,,,,,9.8512,9.0567,9.0135,9.119,0.7723999999999999,0.135,,,,4
2011-10-11 06:18:00,0.1875,3.3125,120.9401,10.0401,,,,13.5414,,10.3472,0.0103,25.2194,0.2606,,,,,9.8646,9.1665,9.1268,9.2648,0.8317999999999999,0.1356,,,,4
2011-10-11 06:19:00,0.1879,3.2695,120.882,10.1547,,,,13.5413,,10.3359,0.0172999999999999,25.7151,0.4466,,,,,9.8703,9.2578,9.1735,9.3561,0.8317999999999999,0.1348999999999999,,,,4
2011-10-11 06:20:00,0.1864,3.1405,120.9419,10.1746,,,,13.5413,,10.3359,0.016,25.9772,0.4158,,,,,9.8943,9.3342,9.2202,9.417,1.1883,0.1351,,,,4
2011-10-11 06:21:00,0.1864,3.2695,120.947,10.3174,,,,13.5413,,10.3359,0.0114,26.4103,0.3019,,,,,9.9226,9.4283,9.3129,9.525200000000002,1.4259,0.135,,,,4
2011-10-11 06:22:00,0.1864,3.3125,120.959,10.4212,,,,13.5413,,10.3359,0.0138999999999999,26.8775,0.3725,,,,,9.9629,9.5047,9.3717,9.5825,1.9012,0.1353,,,,4
2011-10-11 06:23:00,0.1865999999999999,3.291,121.5983,10.311,,,,13.5413,,10.3359,0.0141,28.4217,0.3997999999999999,,,,,9.9784,9.5379,9.3823,9.6002,2.1389,0.1355,,,,4
2011-10-11 06:24:00,0.1867999999999999,3.5491,121.7983,10.3196,,,,13.5413,,10.3359,0.0172999999999999,32.6382,0.5535999999999999,,,,,9.9911,9.5846,9.4403,9.6489,2.2577,0.1358999999999999,,,,4
2011-10-11 06:25:00,0.1880999999999999,3.5922,121.7863,10.4105,,,,13.5413,,10.3359,0.0207,37.5214,0.7849,,,,,10.0088,9.6087,9.4417,9.661,2.9707,0.136,,,,4
2011-10-11 06:26:00,0.1880999999999999,3.6567,121.8769,10.3693,,,,13.5413,,10.3359,0.0287,41.5385,1.1903,,,,,10.0074,9.5761,9.434,9.6242,3.3865,0.1353999999999999,,,,4
2011-10-11 06:27:00,0.1875,3.5707,121.8495,10.2954,,,,13.5412,,10.3359,0.0212,44.0798,0.9383,,,,,10.0124,9.55,9.405,9.5896,3.5054,0.1356,,,,4
2011-10-11 06:28:00,0.1872999999999999,3.5276,121.7589,10.2002,,,,13.5412,,10.3359,0.0264,49.3675,1.2904,,,,,10.0011,9.5295,9.3943,9.5846,4.1589,0.1353999999999999,,,,4
2011-10-11 06:29:00,0.1872999999999999,3.7642,121.7248,10.2606,,,,13.5412,,10.3359,0.031,70.3134,2.2478,,,,,10.0088,9.5655,9.4524,9.6165,5.8225,0.1358999999999999,,,,4
2011-10-11 06:30:00,0.3997999999999999,2.065,121.9401,10.2876,,,,13.5412,,10.3359,0.0328,198.5527,6.3229,,,,,10.023,9.5832,9.4708,9.6264,7.9614,0.0675999999999999,,,,4
2011-10-11 06:31:00,0.5636999999999999,-0.7959,121.8376,10.343,,,,13.5403,,10.3359,0.0408,157.4473,6.4272,,,,,10.0385,9.6306,9.5196,9.6794,8.8526,-0.0132,,,,4
2011-10-11 06:32:00,0.5635,-0.8819,121.9333,10.407,,,,13.5412,,10.3359,0.0449,157.3105,7.063,,,,,10.0618,9.7034,9.579,9.7402,9.209,-0.0161,,,,4
2011-10-11 06:33:00,0.5622,-0.8604,121.9538,10.4164,,,,13.5412,,10.3396,0.0458,157.1852,7.2006,,,,,10.0868,9.7538,9.6039,9.7814,9.5655,-0.0149999999999999,,,,4
2011-10-11 06:34:00,0.5624,-0.9895,121.9248,10.3393,,,,13.5403,,10.3584,0.0449,157.3105,7.0622,,,,,10.124,9.7826,9.6348,9.8024,9.446700000000002,-0.0149,,,,4
2011-10-11 06:35:00,0.5675999999999999,-0.8819,121.9487,10.269,,,,13.5407,,10.3584,0.0459999999999999,157.1567,7.233799999999999,,,,,10.1275,9.789,9.6447,9.825,9.3872,-0.0159,,,,4
2011-10-11 06:36:00,0.5652,-0.9249,121.9231,10.2675,,,,13.5407,,10.3584,0.0422,157.2991,6.6329,,,,,10.1381,9.8059,9.661,9.8349,9.5061,-0.0152999999999999,,,,4
2011-10-11 06:37:00,0.5617999999999999,-0.8604,121.906,10.3741,,,,13.5407,,10.3584,0.0463,156.9458,7.2629,,,,,10.1558,9.839200000000002,9.7197,9.8724,9.6843,-0.0148,,,,4
2011-10-11 06:38:00,0.5507999999999998,-0.9895,121.841,10.3646,,,,13.5407,,10.3716,0.0403,157.3219,6.3476,,,,,10.1789,9.8637,9.7421,9.8962,10.5161,-0.0115999999999999,,,,4
2011-10-11 06:39:00,0.5507999999999998,0.2151,121.8444,10.3207,,,,13.5407,,10.381,0.0519999999999999,157.2991,8.171699999999998,,,,,10.1953,9.8667,9.7586,9.9007,11.4073,-0.0038999999999999,,,,4
2011-10-11 06:40:00,0.5575,1.097,121.7795,10.342,,,,13.5403,,10.381,0.0625,157.4473,9.8329,,,,,10.2109,9.8582,9.7791,9.9028,12.952,0.0077999999999999,,,,4
2011-10-11 06:41:00,0.5444999999999999,1.5487,121.706,10.3143,,,,13.5407,,10.381,0.0661,157.4017,10.4031,,,,,10.2229,9.866,9.7918,9.9077,13.4867,0.0154,,,,4
2011-10-11 06:42:00,0.5458,1.3981,121.6581,10.2086,,,,13.5403,,10.3848,0.0627,157.3276,9.861,,,,,10.2323,9.8585,9.785,9.891,13.9026,0.0172,,,,4
2011-10-11 06:43:00,0.5592,1.3981,121.629,10.0689,,,,13.538,,10.4036,0.0625,157.2877,9.823,,,,,10.2448,9.847600000000002,9.7805,9.867400000000002,14.2591,0.019,,,,4
2011-10-11 06:44:00,0.5501,1.9359,121.4872,9.948,,,,13.5384,,10.4036,0.0645,157.2535,10.1432,,,,,10.2306,9.8179,9.7536,9.8356,15.3285,0.0273,,,,4
2011-10-11 06:45:00,0.5352,2.7963,121.5179,9.8936,,,,13.5389,,10.4112,0.0723,157.2592,11.3622,,,,,10.2248,9.7944,9.7385,9.8135,16.2791,0.0359999999999999,,,,4
2011-10-11 06:46:00,0.5252,3.0329,121.6102,9.7736,,,,13.5384,,10.4262,0.0709,157.282,11.1479,,,,,10.2229,9.7699,9.7225,9.7854,16.7544,0.0383999999999999,,,,4
2011-10-11 06:47:00,0.5257,3.2265,121.6273,9.7401,,,,13.5375,,10.4262,0.0704,157.1624,11.0684,,,,,10.201,9.7458,9.7204,9.7727,16.9327,0.0400999999999999,,,,4
2011-10-11 06:48:00,0.5272,3.5491,121.6991,9.7166,,,,13.5407,,10.4262,0.0772999999999999,157.3447,12.1545,,,,,10.1763,9.7331,9.7055,9.7614,17.2297,0.0446999999999999,,,,4
2011-10-11 06:49:00,0.5373999999999999,4.0224,121.5812,9.8113,,,,13.5371,,10.4262,0.0801999999999999,157.1624,12.6106,,,,,10.1713,9.7458,9.7395,9.7911,18.6556,0.0591,,,,4
2011-10-11 06:50:00,0.5382,5.3345,121.653,9.954,,,,13.5403,,10.4281,0.0859,157.2023,13.5068,,,,,10.1803,9.781,9.7746,9.8326,20.4974,0.0758,,,,4
2011-10-11 06:51:00,0.5309,5.6571,121.6684,10.0122,,,,13.5398,,10.4451,0.0913999999999999,157.396,14.3835,,,,,10.2128,9.8149,9.805,9.87,21.7451,0.0821,,,,4
2011-10-11 06:52:00,0.5161999999999999,6.2809,121.7401,10.1617,,,,13.5375,,10.4488,0.0981999999999999,157.3732,15.4607,,,,,10.2377,9.871,9.878,9.9388,24.4187,0.1011,,,,4
2011-10-11 06:53:00,0.5108,7.593,121.6991,10.321,,,,13.5394,,10.4488,0.1092,157.3561,17.1788,,,,,10.2702,9.9367,9.9367,9.9996,27.9834,0.1252999999999999,,,,4
2011-10-11 06:54:00,0.5003999999999998,9.8516,121.7196,10.4204,,,,13.5389,,10.4488,0.134,157.4928,21.1103,,,,,10.3013,10.0081,10.0053,10.0816,32.8553,0.1663,,,,4
2011-10-11 06:55:00,0.5066,12.4543,121.6478,10.4871,,,,13.5403,,10.4658,0.1426999999999999,157.3105,22.4471,,,,,10.3528,10.1077,10.0929,10.1911,38.143,0.2059999999999999,,,,4
2011-10-11 06:56:00,0.5116,14.992,121.6546,10.4693,,,,13.538,,10.4714,0.1643,157.3459,25.8539,,,,,10.3917,10.1784,10.1558,10.2589,42.599,0.246,,,,4
2011-10-11 06:57:00,0.5284999999999999,17.8742,121.695,10.3912,,,,13.5375,,10.4714,0.1827999999999999,157.214,28.7355,,,,,10.4107,10.208,10.1805,10.2829,46.9955,0.2803999999999999,,,,4
2011-10-11 06:58:00,0.5393,18.1754,121.7008,10.3125,,,,13.5371,,10.4752,0.1774999999999999,157.1636,27.9043,,,,,10.4293,10.204,10.185,10.2902,47.5897,0.2829999999999999,,,,4
2011-10-11 06:59:00,0.5305999999999998,16.8849,121.759,10.3178,,,,13.5357,,10.494,0.1789,157.443,28.1684,,,,,10.4644,10.1875,10.177,10.2766,45.7479,0.2665,,,,4
2011-10-11 07:00:00,0.5154999999999998,14.5834,121.7426,10.2555,,,,13.5361,,10.4978,0.1610999999999999,158.3269,25.5047,,,,,10.4837,10.1065,10.0967,10.1941,42.7178,0.2389999999999999,,,,4
2011-10-11 07:01:00,0.5287,15.3363,121.8674,10.1135,,,,13.5357,,10.5128,0.1456,183.8763,26.7579,,,,,10.4988,9.9803,9.9718,10.0538,38.4401,0.2412,,,,4
2011-10-11 07:02:00,0.5633,18.8209,121.8286,10.0041,,,,13.5357,,10.5166,0.1249,219.2269,27.3692,,,,,10.4976,9.8165,9.8292,9.9112,38.0836,0.2763999999999999,,,,4
2011-10-11 07:03:00,0.5581,18.7564,121.8081,9.859800000000002,,,,13.5352,,10.5166,0.113,254.0868,28.6336,,,,,10.4884,9.6546,9.6843,9.7599,37.846,0.2802,,,,4
2011-10-11 07:04:00,0.5462,16.2828,121.8581,9.7827,,,,13.5357,,10.5185,0.0986999999999999,264.5832,26.0751,,,,,10.491,9.5122,9.5617,9.629600000000002,36.6577,0.2495,,,,4
2011-10-11 07:05:00,0.567,19.2727,121.8633,9.7693,,,,13.5357,,10.5392,0.1328999999999999,231.7347,30.732,,,,,10.5131,9.3908,9.4573,9.5188,37.0736,0.2773999999999999,,,,4
2011-10-11 07:06:00,0.5757999999999999,21.3592,121.7405,9.7169,,,,13.5348,,10.5373,0.1431,222.0203,31.7769,,,,,10.5141,9.2749,9.3563,9.408,41.1135,0.3108,,,,4
2011-10-11 07:07:00,0.5696,23.9188,121.8038,9.681,,,,13.5357,,10.5392,0.1540999999999999,222.0773,34.2186,,,,,10.5237,9.2025,9.291,9.3412,44.6782,0.3471,,,,4
2011-10-11 07:08:00,0.5905,26.2204,121.7835,9.6988,,,,13.5357,,10.5392,0.1724999999999999,222.1518,38.3285,,,,,10.5315,9.1756,9.2634,9.3122,47.7082,0.3645999999999999,,,,4
2011-10-11 07:09:00,0.5765,26.5861,121.7289,9.9172,,,,13.5357,,10.5392,0.1759999999999999,222.095,39.0799,,,,,10.5562,9.2167,9.2995,9.3837,48.4211,0.3841999999999999,,,,4
2011-10-11 07:10:00,0.5658999999999998,27.6616,121.7307,10.3516,,,,13.5352,,10.5392,0.1769,222.2662,39.3137,,,,,10.6014,9.3186,9.378,9.4997,50.2034,0.404,,,,4
2011-10-11 07:11:00,0.5667999999999999,27.1884,121.6727,10.7197,,,,13.5354,,10.5392,0.1784999999999999,222.1979,39.651,,,,,10.6656,9.4219,9.4339,9.6228,50.2033,0.399,,,,4
2011-10-11 07:12:00,0.5615999999999999,25.145,121.6557,10.7367,,,,13.5361,,10.5392,0.1666,222.1469,37.0142,,,,,10.7129,9.4997,9.4827,9.7239,47.5891,0.3725999999999999,,,,4
2011-10-11 07:13:00,0.5633,24.091,121.6284,10.4945,,,,13.5347,,10.5392,0.1613999999999999,222.033,35.8289,,,,,10.7326,9.535,9.5025,9.7465,46.7574,0.3585999999999999,,,,4
2011-10-11 07:14:00,0.5499,26.2205,121.6952,10.2564,,,,13.5351,,10.5392,0.1693,222.1585,37.6206,,,,,10.7235,9.5337,9.482,9.7324,50.3222,0.393,,,,4
2011-10-11 07:15:00,0.5656999999999999,31.1893,121.7055,10.4483,,,,13.536,,10.5392,0.2019,222.2783,44.8879,,,,,10.7573,9.5952,9.533,9.8003,59.4125,0.4587999999999999,,,,4
2011-10-11 07:16:00,0.5996,39.3416,121.856,10.34,,,,13.5351,,10.5411,0.2540999999999999,222.2727,56.4969,,,,,10.8058,9.551100000000002,9.482500000000002,9.747000000000002,69.5726,0.538,,,,4
2011-10-11 07:17:00,1.6454,184.1678,122.1004,10.2888,,,,13.5341,,10.558,0.9787,216.9964,211.6794,,,,,10.9807,10.1074,10.2049,10.4909,283.1026,0.9264,,,,4
2011-10-11 07:18:00,1.9031,218.8203,122.2595,10.4003,,,,13.5345,,10.558,1.1305,215.4809,243.5961,,,,,11.3629,11.0618,11.188,11.4876,340.6736,0.942,,,,4
2011-10-11 07:19:00,1.5068,172.445,121.9228,10.3707,,,,13.5336,,10.5618,0.8463,219.0991,185.1941,,,,,11.7711,11.7006,11.7535,12.0548,272.6458,0.9115,,,,4
2011-10-11 07:20:00,0.6010999999999999,43.5146,121.663,10.2563,,,,13.5313,,10.5618,0.2589,221.8627,57.4448,,,,,11.9795,11.5013,11.4484,11.7021,78.0091,0.6046,,,,4
2011-10-11 07:21:00,0.5697999999999999,36.3733,121.6442,10.2227,,,,13.5303,,10.5787,0.2258999999999999,221.9938,50.1417,,,,,12.0556,11.2299,11.225,11.4386,65.4727,0.5321,,,,4
2011-10-11 07:22:00,0.5515999999999999,30.1569,121.7263,10.1911,,,,13.5303,,10.5919,0.1908,222.2788,42.4044,,,,,12.0568,10.9674,10.9942,11.1486,56.5607,0.4554,,,,4
2011-10-11 07:23:00,0.5605,28.4146,121.6579,10.1579,,,,13.5303,,10.607,0.1807,222.1079,40.1448,,,,,12.0619,10.7185,10.7828,10.9083,53.2928,0.4208,,,,4
2011-10-11 07:24:00,0.557,31.6626,121.6819,10.1657,,,,13.5303,,10.607,0.2049,222.2048,45.5295,,,,,12.0577,10.5258,10.6028,10.7157,58.6993,0.4742,,,,4
2011-10-11 07:25:00,0.7222,65.2827,121.7656,10.0576,,,,13.5303,,10.607,0.3741999999999999,221.7889,82.97499999999998,,,,,12.026,10.4468,10.5491,10.6487,105.1,0.7160999999999998,,,,4
2011-10-11 07:26:00,0.5815,38.6104,121.8477,9.994,,,,13.5303,,10.6258,0.2255999999999999,222.2163,50.1468,,,,,12.0391,10.4112,10.4945,10.551,70.2845,0.5454999999999999,,,,4
2011-10-11 07:27:00,0.5615999999999999,31.4045,121.8905,10.0746,,,,13.5298,,10.6296,0.2006,221.8174,44.4901,,,,,11.9887,10.2744,10.3896,10.4298,58.6991,0.4681,,,,4
2011-10-11 07:28:00,0.557,32.5876,121.9195,10.275,,,,13.5303,,10.6296,0.2114999999999999,222.2163,47.0,,,,,11.9422,10.1974,10.3239,10.3571,61.1944,0.4900999999999999,,,,4
2011-10-11 07:29:00,0.5626999999999999,37.2983,121.7537,10.2637,,,,13.5302,,10.6296,0.2366,222.1936,52.5692,,,,,11.9063,10.1381,10.242,10.2921,67.4324,0.5493,,,,4
2011-10-11 07:30:00,0.7239999999999999,67.6058,121.817,10.2357,,,,13.5302,,10.6371,0.3846999999999999,219.7149,84.5017,,,,,11.9603,10.1817,10.3067,10.3759,109.7336,0.7646,,,,4
2011-10-11 07:31:00,0.6028999999999999,46.1819,121.8307,10.1619,,,,13.5302,,10.6521,0.2797,218.45,61.0918,,,,,12.0345,10.1784,10.278,10.3465,80.50329999999998,0.6311999999999999,,,,4
2011-10-11 07:32:00,0.6525999999999998,55.2591,121.8546,10.1337,,,,13.5302,,10.6503,0.3256999999999999,218.6494,71.2316,,,,,12.0861,10.1772,10.2987,10.3623,94.7622,0.6985,,,,4
2011-10-11 07:33:00,0.5882,40.0731,121.7504,10.1939,,,,13.5302,,10.6521,0.2514,218.3076,54.8791,,,,,12.1365,10.165,10.2589,10.3324,71.9482,0.5662,,,,4
2011-10-11 07:34:00,0.6074,46.6978,121.7172,10.1797,,,,13.5302,,10.6521,0.2858,218.1867,62.3596,,,,,12.1667,10.119,10.2123,10.2829,80.8601,0.6322999999999999,,,,4
2011-10-11 07:35:00,0.7389,70.4642,121.7719,10.0993,,,,13.5302,,10.6521,0.3982,222.0094,88.3216,,,,,12.2005,10.1848,10.3041,10.367,111.9339,0.7812999999999999,,,,4
2011-10-11 07:36:00,0.6010999999999999,42.5453,121.7652,10.0332,,,,13.5302,,10.6521,0.2515999999999999,225.2802,56.675,,,,,12.2237,10.1671,10.2639,10.3182,73.96909999999998,0.5930999999999998,,,,4
2011-10-11 07:37:00,0.5683,36.4799,121.6992,10.0801,,,,13.5302,,10.6521,0.2235999999999999,225.8912,50.5024,,,,,12.2645,10.0823,10.1777,10.2314,65.7701,0.537,,,,4
2011-10-11 07:38:00,1.3999,148.9074,121.8487,10.105,,,,13.5302,,10.6521,0.7799,228.0775,179.0913,,,,,12.3264,10.2793,10.4657,10.5419,200.2211,0.8213,,,,4
2011-10-11 07:39:00,2.7761,325.3415,122.4341,10.2323,,,,13.5302,,10.6521,1.5211,233.5766,355.2665,,,,,12.702,11.635,11.9998,12.1265,443.1592,0.9575,,,,4
2011-10-11 07:40:00,2.8949,339.4956,122.5047,10.4293,,,,13.5302,,10.6559,1.5341,242.0158,371.334,,,,,13.2636,12.9376,13.267,13.4524,449.1604,0.959,,,,4
2011-10-11 07:41:00,3.0804,360.1467,122.4594,10.6177,,,,13.5293,,10.6766,1.5509,252.4559,391.4749,,,,,13.8822,14.1528,14.4513,14.6496,461.1628,0.9562,,,,4
