measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-04-03 04:15:00,5.161,-0.095,124.462,-0.0919999999999999,2.27,0.006,2.196,0.014,2.267,22.392,4
2008-04-03 04:30:00,5.148,-0.095,124.22,-0.281,1.862,0.006,1.938,0.012,2.048,,4
2008-04-03 04:45:00,5.129,-0.095,123.809,-0.383,1.567,0.006,1.972,0.0109999999999999,1.756,22.32,4
2008-04-03 05:00:00,5.096,-0.095,123.846,1.745,1.558,0.006,1.666,0.01,-0.373,21.44,4
2008-04-03 05:15:00,5.13,-0.095,123.824,-0.434,1.522,0.006,2.189,0.0129999999999999,1.437,22.033,4
2008-04-03 05:30:00,5.121,-0.095,123.59,-0.374,1.585,0.006,3.656,0.0219999999999999,1.383,,4
2008-04-03 05:45:00,5.119,-0.095,123.358,-0.312,1.693,0.007,8.166,0.055,1.363,22.665,4
2008-04-03 06:00:00,5.12,-0.3499999999999999,123.642,2.24,1.976,0.027,95.727,2.713,0.062,24.504,4
2008-04-03 06:15:00,5.115,-0.095,123.288,-0.112,1.966,0.014,24.273,0.379,1.422,28.612,4
2008-04-03 06:30:00,5.118,-0.096,123.265,-0.0709999999999999,2.151,0.0179999999999999,33.62,0.5939999999999999,1.523,,4
2008-04-03 06:45:00,5.125,-0.096,123.028,-0.012,2.283,0.023,44.329,1.024,1.624,35.292,4
2008-04-03 07:00:00,5.028,89.27599999999998,123.764,3.972,3.802,0.388,281.99,109.614,2.929,53.372,4
2008-04-03 07:15:00,5.44,-1.94,123.631,-0.094,2.736,0.062,160.156,9.994,2.589,80.066,4
2008-04-03 07:45:00,4.969,207.724,124.445,5.087,5.383,0.809,289.281,233.863,6.454,154.414,4
2008-04-03 09:15:00,6.982,724.964,127.041,3.698,9.245,2.799,279.338,781.365,22.597,,4
2008-04-03 09:30:00,6.7,667.227,126.884,4.135,9.629,2.582,279.215,720.827,25.585,,4
2008-04-03 09:45:00,6.055,495.985,126.216,4.451,9.864,2.012,267.419,538.792,20.696,607.64,4
2008-04-03 10:00:00,7.381999999999999,809.423,127.02,8.144,11.824,3.151,277.181,873.24,24.534,1091.553,4
2008-04-03 10:15:00,6.839,671.487,126.978,5.284,11.061,2.642,273.442,725.123,26.497,815.945,4
2008-04-03 10:30:00,6.874,657.69,126.886,5.275,11.529,2.573,276.345,711.542,25.505,,4
2008-04-03 10:45:00,7.253999999999999,649.348,127.284,6.059,12.384,2.551,291.623,701.668,31.902,1151.255,4
2008-04-03 11:00:00,8.019999999999998,921.4380000000002,127.755,10.164,14.211,3.644,273.142,995.252,31.435,565.099,4
2008-04-03 11:15:00,6.061,530.341,126.478,5.777,13.454,2.165,265.311,573.104,23.804,634.277,4
2008-04-03 11:30:00,5.287,332.741,125.668,5.955,13.463,1.326,276.01,364.863,21.584,,4
2008-04-03 11:45:00,5.264,308.877,125.53,6.251,13.588,1.24,277.801,340.131,19.803,382.072,4
2008-04-03 12:00:00,8.292,963.554,128.677,12.208,17.839,3.916,266.027,1041.558,38.596,1046.298,4
2008-04-03 12:15:00,8.374,965.828,128.251,12.167,18.458,3.925,266.1,1044.259,38.013,1013.287,4
2008-04-03 12:45:00,8.378999999999998,968.628,128.263,12.334,18.981,3.909,267.93,1047.175,37.082,701.4,4
2008-04-03 13:00:00,8.211999999999998,944.628,127.958,13.832,19.825,3.853,265.075,1021.282,41.368,272.408,4
2008-04-03 13:15:00,8.160999999999998,937.898,128.046,13.401,20.163,3.825,265.119,1014.016,38.878,123.578,4
2008-04-03 13:45:00,8.064,924.2120000000002,127.917,13.436,20.116,3.724,268.681,1000.39,37.601,,4
2008-04-03 14:00:00,7.728,875.116,127.498,14.462,20.996,3.533,267.661,945.613,38.836,,4
2008-04-03 15:00:00,7.207,785.5359999999998,127.031,14.252,21.327,3.163,268.748,849.664,37.257,,4
2008-04-03 15:15:00,6.619,681.566,126.766,15.636,22.814,2.761,266.866,736.871,39.583,,4
2008-04-03 21:45:00,5.153,-0.094,124.302,5.58,6.816,0.006,1.69,0.0109999999999999,5.608,,4
2008-04-03 22:15:00,6.835,714.286,126.714,7.659,10.745,2.727,282.615,770.216,22.854,22.698,4
