measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-17 20:00:00,4.995,-0.158,120.858,-2.215,-1.77,0.006,2.192,0.014,-4.376,18.616,4
2008-12-17 20:15:00,5.001,-0.158,121.026,-2.993,-1.996,0.006,2.198,0.0129999999999999,-4.685,17.823,4
2008-12-17 20:30:00,5.006,-0.158,121.136,-2.421,-2.177,0.007,2.137,0.014,-4.651,18.329,4
2008-12-17 20:45:00,5.009,-0.157,121.203,-3.452,-2.417,0.006,2.188,0.0129999999999999,-5.036,16.975,4
2008-12-17 21:00:00,4.983,-0.157,120.617,-2.424,-2.602,0.006,2.228,0.014,-4.803,17.398,4
2008-12-17 21:15:00,4.973,-0.158,120.366,-2.928,-2.531,0.006,2.09,0.012,-4.659,17.398,4
2008-12-17 21:30:00,4.979,-0.158,120.526,-4.405,-2.734,0.006,2.127,0.0129999999999999,-4.484,17.355,4
2008-12-17 21:45:00,4.99,-0.158,120.785,-4.16,-3.221,0.006,2.073,0.0129999999999999,-4.564,17.861,4
2008-12-17 22:00:00,5.001,-0.158,121.001,-4.521,-3.408,0.006,2.072,0.0129999999999999,-4.821,17.624,4
2008-12-17 22:15:00,5.011,-0.157,121.257,-4.842,-3.539,0.006,2.036,0.0109999999999999,-5.645,17.326,4
2008-12-17 22:30:00,4.98,-0.158,120.517,-5.505,-3.871,0.006,2.112,0.0129999999999999,-5.895,17.02,4
2008-12-17 22:45:00,4.978,-0.158,120.459,-5.759,-4.299,0.006,2.07,0.012,-6.093,16.803,4
2008-12-17 23:00:00,4.986,-0.158,120.618,-5.559,-4.606,0.006,2.081,0.012,-6.177,17.19,4
2008-12-17 23:15:00,4.993,-0.151,120.794,-5.63,-4.732,0.006,2.041,0.012,-6.235,17.366,4
2008-12-17 23:30:00,5.0,-0.155,120.976,-6.16,-4.876,0.006,2.032,0.012,-6.642,16.776,4
2008-12-17 23:45:00,5.024,-0.139,121.475,-7.436,-5.476,0.006,2.03,0.012,-7.702,17.061,4
