measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-08 11:00:00,7.918999999999999,888.726,123.257,17.209,23.438,3.657,263.081,961.851,41.006,1093.0,4
2007-10-08 11:15:00,8.016999999999998,902.773,123.155,17.638,24.434,3.719,262.98,978.048,41.485,1110.0,4
2007-10-08 11:30:00,8.019999999999998,902.679,123.066,18.101,25.301,3.727,262.364,977.728,45.154,1118.0,4
2007-10-08 11:45:00,8.035999999999998,905.566,123.004,18.266,26.336,3.771,260.041,980.624,44.998,1120.0,4
2007-10-08 12:00:00,8.058,906.963,122.716,18.994,26.927,3.795,258.799,981.848,44.348,1119.0,4
2007-10-08 12:15:00,7.426,813.1839999999999,122.692,19.174,26.582,3.329,264.352,879.9109999999998,42.968,1112.0,4
2007-10-08 12:30:00,7.994,900.763,123.092,19.098,27.189,3.672,265.811,975.768,43.406,1099.0,4
2007-10-08 12:45:00,7.942,890.533,122.865,19.109,26.779,3.655,264.115,965.331,42.18,,4
2007-10-08 13:00:00,7.812,871.452,122.958,19.5,26.442,3.622,260.612,943.769,41.918,,4
2007-10-08 13:15:00,7.69,851.927,122.688,19.96,26.529,3.497,263.884,922.82,41.714,1028.0,4
2007-10-08 13:30:00,7.503,822.308,122.582,20.642,27.026,3.399,262.078,890.565,43.264,992.0,4
2007-10-08 13:45:00,7.325999999999999,794.8289999999998,122.402,20.511,27.585,3.271,263.108,860.586,43.088,956.0,4
2007-10-08 14:00:00,7.131,763.268,122.2,20.855,27.834,3.153,262.081,826.21,42.91,911.0,4
2007-10-08 14:15:00,6.912,727.827,122.012,20.594,27.978,2.979,264.786,788.7519999999998,41.438,860.0,4
2007-10-08 14:30:00,6.68,687.991,121.776,21.216,28.09,2.811,264.952,744.759,41.394,808.0,4
2007-10-08 14:45:00,6.416,642.158,121.519,21.314,28.144,2.622,265.215,695.277,40.867,752.0,4
2007-10-08 15:00:00,6.155,594.053,121.237,21.506,27.973,2.412,267.192,644.303,40.068,692.0,4
2007-10-08 15:15:00,5.888,542.101,121.16,21.455,28.012,2.187,268.745,587.742,38.884,629.0,4
2007-10-08 15:30:00,5.618,486.039,121.095,21.381,28.278,1.95,270.685,527.6,37.292,564.0,4
2007-10-08 15:45:00,5.358,425.567,120.836,21.215,28.605,1.725,268.418,463.042,36.447,495.0,4
2007-10-08 16:00:00,5.128,363.273,120.65,21.006,29.046,1.47,270.433,397.602,35.276,428.0,4
2007-10-08 16:15:00,5.018,296.692,120.644,20.888,29.356,1.201,272.341,327.089,34.797,358.0,4
2007-10-08 16:30:00,4.864,203.948,119.968,20.617,29.091,0.8469999999999999,270.163,229.341,33.868,285.0,4
2007-10-08 16:45:00,5.206,11.522,118.756,20.221,26.885,0.098,259.265,25.564,30.083,72.0,4
2007-10-08 17:00:00,5.207,5.689,118.861,19.873,24.588,0.079,233.975,18.588,24.396,35.0,4
2007-10-08 17:15:00,5.189,-0.113,118.498,19.301,22.938,0.064,176.419,11.338,21.795,28.0,4
2007-10-08 17:30:00,5.139,-2.194,118.616,18.571,21.606,0.0359999999999999,178.976,6.259,20.436,20.0,4
2007-10-08 17:45:00,4.905,-0.3519999999999999,118.513,17.957,20.438,0.017,63.525,1.267,18.969,13.0,4
2007-10-08 18:00:00,4.87,-0.158,118.063,17.106,19.467,0.0089999999999999,8.269,0.0729999999999999,18.026,11.0,4
2007-10-08 18:15:00,4.866,-0.158,117.986,16.491,18.503,0.007,2.943,0.0219999999999999,17.144,12.0,4
2007-10-08 18:30:00,4.87,-0.158,118.083,16.049,17.769,0.007,2.163,0.016,16.199,11.0,4
2007-10-08 18:45:00,4.879,-0.158,118.396,15.83,17.186,0.007,1.607,0.012,15.68,12.0,4
2007-10-08 19:00:00,4.89,-0.157,118.49,15.407,16.768,0.008,1.479,0.0109999999999999,15.086,11.0,4
2007-10-08 19:15:00,4.908,-0.157,118.82,15.359,16.394,0.008,1.414,0.0109999999999999,14.627,11.0,4
2007-10-08 19:30:00,4.92,-0.157,119.057,15.032,16.152,0.008,1.356,0.01,14.111,11.0,4
2007-10-08 19:45:00,4.918,-0.157,119.017,14.694,15.81,0.007,1.394,0.01,13.663,11.0,4
2007-10-08 20:00:00,4.923,-0.156,119.154,14.117,15.474,0.007,1.333,0.01,13.19,12.0,4
2007-10-08 20:15:00,4.923,-0.153,119.085,13.547,15.074,0.007,1.393,0.01,13.037,11.0,4
2007-10-08 20:30:00,4.93,-0.1499999999999999,119.215,13.584,14.77,0.007,1.329,0.01,12.765,11.0,4
2007-10-08 20:45:00,4.879,-0.158,118.057,12.353,14.342,0.007,1.297,0.0089999999999999,11.748,11.0,4
2007-10-08 21:00:00,4.89,-0.158,118.273,13.132,13.862,0.008,1.346,0.01,11.989,12.0,4
2007-10-08 21:15:00,4.898,-0.158,118.474,13.588,13.996,0.007,1.303,0.01,12.283,13.0,4
2007-10-08 21:30:00,4.909,-0.158,118.684,13.243,14.046,0.007,1.348,0.01,12.203,14.0,4
2007-10-08 21:45:00,4.93,-0.1499999999999999,119.107,12.589,13.904,0.007,1.363,0.01,11.568,12.0,4
2007-10-08 22:00:00,4.947,-0.1439999999999999,119.468,12.088,13.532,0.007,1.331,0.01,11.027,12.0,4
2007-10-08 22:15:00,4.954,-0.135,119.656,12.113,13.21,0.007,1.331,0.0089999999999999,10.662,13.0,4
2007-10-08 22:30:00,4.926,-0.157,119.022,11.792,12.897,0.007,1.264,0.0089999999999999,10.516,12.0,4
2007-10-08 22:45:00,4.929,-0.157,119.11,11.749,12.669,0.007,1.219,0.0089999999999999,10.237,12.0,4
2007-10-08 23:00:00,4.936,-0.156,119.236,12.085,12.48,0.007,1.263,0.0089999999999999,10.171,13.0,4
2007-10-08 23:15:00,4.946,-0.153,119.453,12.044,12.505,0.007,1.247,0.0089999999999999,10.228,14.0,4
2007-10-08 23:30:00,4.949,-0.1499999999999999,119.591,11.285,12.374,0.007,1.276,0.0089999999999999,9.701,12.0,4
2007-10-08 23:45:00,4.919,-0.158,119.056,13.221,13.397,0.007,1.271,0.0089999999999999,11.14,12.0,4
