measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-11 00:50:00,5.029,0.1429999999999999,122.527,16.322,263.452,0.0089999999999999,1.938,0.0179999999999999,19.785,4
2010-06-11 00:51:00,5.033,-0.0439999999999999,122.558,16.356,268.433,0.007,1.9,0.014,19.835,4
2010-06-11 00:52:00,5.022,-0.226,122.529,16.384,227.155,0.007,2.002,0.014,19.882,4
2010-06-11 00:53:00,5.023,0.066,122.543,16.406,209.43,0.006,1.878,0.012,19.901,4
2010-06-11 00:54:00,5.029,0.214,122.543,16.394,179.106,0.007,1.804,0.012,19.925,4
2010-06-11 00:55:00,5.022,0.1809999999999999,122.561,16.395,196.302,0.008,2.02,0.016,19.948,4
2010-06-11 00:56:00,5.031,0.11,122.579,16.401,241.449,0.006,2.058,0.012,19.987,4
2010-06-11 00:57:00,5.028,0.0109999999999999,122.667,16.405,218.954,0.006,2.216,0.014,20.02,4
2010-06-11 00:58:00,5.03,-0.11,122.673,16.413,259.531,0.005,2.068,0.01,20.04,4
2010-06-11 00:59:00,5.034,-0.11,122.641,16.396,314.042,0.007,2.216,0.016,20.042,4
2010-06-11 01:00:00,5.036,-0.171,122.684,16.357,305.385,0.006,2.104,0.012,20.056,4
2010-06-11 01:01:00,5.033,0.0769999999999999,122.709,16.343,285.371,0.007,2.07,0.014,20.068,4
2010-06-11 01:02:00,5.033,-0.1489999999999999,122.62,16.337,323.833,0.008,1.974,0.016,20.081,4
2010-06-11 01:03:00,5.026,0.016,122.639,16.334,321.871,0.007,2.17,0.014,20.097,4
2010-06-11 01:04:00,5.029,-0.166,122.636,16.318,335.348,0.007,2.306,0.016,20.108,4
2010-06-11 01:05:00,5.036,0.275,122.655,16.307,331.928,0.007,2.324,0.0179999999999999,20.127,4
2010-06-11 01:06:00,5.034,0.225,122.726,16.31,365.982,0.006,1.962,0.012,20.13,4
2010-06-11 01:07:00,5.038,0.0439999999999999,122.764,16.283,347.799,0.007,2.486,0.016,20.127,4
2010-06-11 01:08:00,5.03,-0.094,122.73,16.25,327.67,0.007,2.282,0.016,20.139,4
2010-06-11 01:09:00,5.03,-0.0609999999999999,122.688,16.225,313.53,0.005,2.678,0.014,20.146,4
2010-06-11 01:10:00,5.029,-0.3469999999999999,122.611,16.208,299.137,0.008,2.348,0.0179999999999999,20.148,4
2010-06-11 01:11:00,5.033,0.027,122.632,16.203,291.977,0.006,2.636,0.016,20.164,4
2010-06-11 01:12:00,5.034,-0.0879999999999999,122.703,16.207,324.038,0.007,2.602,0.0179999999999999,20.179,4
2010-06-11 01:13:00,5.031,0.225,122.785,16.192,353.874,0.007,2.342,0.016,20.181,4
2010-06-11 01:14:00,5.036,0.159,122.791,16.192,355.877,0.007,2.482,0.016,20.187,4
2010-06-11 01:15:00,5.041,0.3459999999999999,122.787,16.171,354.839,0.007,2.372,0.016,20.189,4
2010-06-11 01:16:00,5.039,0.132,122.799,16.123,358.496,0.005,2.576,0.012,20.195,4
2010-06-11 01:17:00,5.045,0.016,122.804,16.059,298.492,0.008,2.482,0.0179999999999999,20.201,4
2010-06-11 01:18:00,5.035,0.055,122.811,16.04,318.158,0.006,2.422,0.014,20.204,4
2010-06-11 01:19:00,5.036,0.099,122.824,16.017,330.2,0.008,2.57,0.0219999999999999,20.21,4
2010-06-11 01:20:00,5.043,0.402,122.811,16.009,321.382,0.006,2.638,0.0179999999999999,20.22,4
2010-06-11 01:21:00,5.035,-0.259,122.792,16.033,300.726,0.006,2.378,0.014,20.248,4
2010-06-11 01:22:00,5.039,-0.226,122.751,16.055,278.804,0.007,2.434,0.0179999999999999,20.238,4
2010-06-11 01:23:00,5.039,-0.314,122.784,16.027,289.676,0.006,2.534,0.016,20.228,4
2010-06-11 01:24:00,5.039,0.258,122.834,16.019,254.238,0.006,2.506,0.016,20.25,4
2010-06-11 01:25:00,5.04,-0.0439999999999999,122.829,16.008,274.524,0.007,2.492,0.0179999999999999,20.236,4
2010-06-11 01:26:00,5.041,-0.0439999999999999,122.83,16.006,263.708,0.006,2.518,0.014,20.247,4
2010-06-11 01:27:00,5.043,0.17,122.831,16.019,244.103,0.007,2.612,0.0179999999999999,20.256,4
2010-06-11 01:28:00,5.035,-0.1439999999999999,122.869,16.046,227.862,0.006,2.558,0.016,20.261,4
2010-06-11 01:29:00,5.043,0.126,122.836,16.008,259.833,0.008,2.654,0.02,20.25,4
2010-06-11 01:30:00,5.045,-0.066,122.854,15.985,274.632,0.007,2.666,0.0179999999999999,20.255,4
2010-06-11 01:31:00,5.046,0.187,122.807,15.956,289.513,0.007,2.386,0.016,20.25,4
2010-06-11 01:32:00,5.044,0.0379999999999999,122.879,15.946,246.324,0.007,2.612,0.0179999999999999,20.254,4
2010-06-11 01:33:00,5.038,0.165,122.842,15.927,224.692,0.007,2.608,0.0179999999999999,20.249,4
2010-06-11 01:34:00,5.04,-0.4849999999999999,122.795,15.906,221.786,0.007,2.686,0.0179999999999999,20.26,4
2010-06-11 01:35:00,5.034,-0.017,122.797,15.901,244.634,0.006,2.606,0.016,20.248,4
2010-06-11 01:36:00,5.039,-0.16,122.828,15.883,266.381,0.006,2.51,0.014,20.252,4
2010-06-11 01:37:00,5.035,-0.215,122.796,15.898,275.168,0.007,2.5,0.016,20.261,4
2010-06-11 01:38:00,5.036,-0.133,122.818,15.909,261.408,0.005,2.708,0.014,20.243,4
2010-06-11 01:39:00,5.039,0.132,122.902,15.927,273.779,0.007,2.542,0.02,20.255,4
2010-06-11 01:40:00,5.043,0.187,122.861,15.901,293.627,0.005,2.414,0.012,20.243,4
2010-06-11 01:41:00,5.042,-0.16,122.877,15.886,308.771,0.007,2.402,0.016,20.254,4
2010-06-11 01:42:00,5.04,-0.232,122.878,15.877,300.194,0.007,2.422,0.0179999999999999,20.263,4
2010-06-11 01:43:00,5.042,-0.193,122.852,15.877,294.968,0.007,2.542,0.0179999999999999,20.264,4
2010-06-11 01:44:00,5.043,-0.055,122.849,15.908,294.707,0.008,2.654,0.0219999999999999,20.27,4
2010-06-11 01:45:00,5.045,0.11,122.839,15.932,262.469,0.007,2.51,0.0179999999999999,20.272,4
2010-06-11 01:46:00,5.044,0.17,122.872,15.927,266.35,0.007,2.498,0.02,20.264,4
2010-06-11 01:47:00,5.043,0.137,122.843,15.945,292.596,0.006,2.446,0.014,20.26,4
2010-06-11 01:48:00,5.043,-0.1439999999999999,122.86,15.969,309.212,0.007,2.654,0.0179999999999999,20.271,4
2010-06-11 01:49:00,5.043,0.126,122.898,15.983,314.043,0.006,2.656,0.016,20.26,4
2010-06-11 01:50:00,5.046,-0.033,122.937,15.981,264.62,0.007,2.606,0.0179999999999999,20.249,4
2010-06-11 01:51:00,5.045,-0.094,122.943,15.959,235.945,0.005,2.584,0.014,20.236,4
2010-06-11 01:52:00,5.046,0.137,122.951,15.947,248.728,0.005,2.566,0.012,20.249,4
2010-06-11 01:53:00,5.044,0.0439999999999999,122.836,15.938,261.43,0.007,2.756,0.02,20.231,4
2010-06-11 01:54:00,5.036,0.027,122.618,15.936,282.606,0.006,2.674,0.016,20.238,4
2010-06-11 01:55:00,5.029,-0.1439999999999999,122.522,15.933,256.51,0.007,2.522,0.016,20.226,4
2010-06-11 01:56:00,5.025,-0.0769999999999999,122.497,15.957,250.362,0.006,2.524,0.014,20.234,4
2010-06-11 01:57:00,5.028,-0.039,122.495,15.976,231.923,0.007,2.422,0.016,20.228,4
2010-06-11 01:58:00,5.029,-0.2099999999999999,122.571,16.005,238.756,0.007,2.59,0.0179999999999999,20.228,4
2010-06-11 01:59:00,5.032,-0.2039999999999999,122.561,15.983,267.236,0.007,2.558,0.0179999999999999,20.226,4
2010-06-11 02:00:00,5.026,0.275,122.508,15.98,264.856,0.007,2.464,0.016,20.232,4
2010-06-11 02:01:00,5.023,-0.221,122.455,15.978,246.274,0.007,2.438,0.016,20.221,4
2010-06-11 02:02:00,5.028,-0.083,122.507,15.96,268.479,0.006,2.368,0.014,20.222,4
2010-06-11 02:03:00,5.028,-0.182,122.464,15.99,276.319,0.007,2.57,0.0179999999999999,20.229,4
2010-06-11 02:04:00,5.023,0.027,122.551,15.991,293.982,0.006,2.534,0.014,20.224,4
2010-06-11 02:05:00,5.022,0.1759999999999999,122.483,15.985,262.167,0.007,2.516,0.0179999999999999,20.214,4
2010-06-11 02:06:00,5.022,-0.155,122.462,15.973,256.937,0.006,2.452,0.016,20.224,4
2010-06-11 02:07:00,5.019,0.0,122.402,15.965,249.415,0.007,2.426,0.0179999999999999,20.223,4
2010-06-11 02:08:00,5.022,-0.3689999999999999,122.432,15.95,247.882,0.006,2.482,0.014,20.214,4
2010-06-11 02:09:00,5.027,-0.116,122.376,15.956,239.16,0.007,2.588,0.016,20.222,4
2010-06-11 02:10:00,5.02,-0.0219999999999999,122.342,15.969,240.467,0.007,2.47,0.016,20.234,4
2010-06-11 02:11:00,5.022,0.066,122.45,15.968,232.152,0.005,2.36,0.014,20.224,4
2010-06-11 02:12:00,5.02,0.154,122.419,15.992,217.993,0.004,2.482,0.008,20.236,4
2010-06-11 02:13:00,5.024,-0.138,122.379,15.988,219.895,0.006,2.254,0.014,20.237,4
2010-06-11 02:14:00,5.023,-0.006,122.32,15.98,251.432,0.006,2.518,0.016,20.234,4
2010-06-11 02:15:00,5.016,0.1479999999999999,122.323,15.961,216.519,0.006,2.422,0.014,20.243,4
2010-06-11 02:16:00,5.017,-0.27,122.284,15.956,256.01,0.004,2.534,0.01,20.255,4
2010-06-11 02:17:00,5.015,0.099,122.271,15.972,255.006,0.006,2.432,0.014,20.259,4
2010-06-11 02:18:00,5.018,0.1429999999999999,122.317,15.983,249.303,0.006,2.75,0.0179999999999999,20.253,4
2010-06-11 02:19:00,5.015,-0.0769999999999999,122.303,16.007,248.119,0.007,2.458,0.0179999999999999,20.253,4
2010-06-11 02:20:00,5.02,-0.1439999999999999,122.345,16.003,257.937,0.007,2.698,0.0179999999999999,20.255,4
2010-06-11 02:21:00,5.019,0.231,122.341,16.012,237.557,0.007,2.522,0.0179999999999999,20.259,4
2010-06-11 02:22:00,5.021,0.253,122.416,16.03,273.531,0.006,2.516,0.016,20.273,4
2010-06-11 02:23:00,5.027,-0.226,122.448,16.044,239.348,0.006,2.374,0.014,20.287,4
2010-06-11 02:24:00,5.03,0.11,122.494,16.078,189.539,0.007,2.174,0.016,20.297,4
2010-06-11 02:25:00,5.025,-0.0719999999999999,122.427,16.11,220.89,0.007,2.512,0.016,20.319,4
2010-06-11 02:26:00,5.032,-0.2099999999999999,122.515,16.128,216.776,0.007,2.5,0.0179999999999999,20.326,4
2010-06-11 02:27:00,5.028,0.005,122.554,16.115,198.987,0.007,2.362,0.0179999999999999,20.335,4
2010-06-11 02:28:00,5.032,0.049,122.501,16.097,253.03,0.004,2.648,0.01,20.353,4
2010-06-11 02:29:00,5.029,-0.066,122.498,16.116,295.145,0.006,2.618,0.016,20.373,4
2010-06-11 02:30:00,5.027,0.0769999999999999,122.565,16.099,273.966,0.007,2.47,0.0179999999999999,20.379,4
2010-06-11 02:31:00,5.024,-0.0609999999999999,122.547,16.09,258.462,0.005,2.456,0.012,20.38,4
2010-06-11 02:32:00,5.025,-0.331,122.492,16.096,248.314,0.007,2.548,0.02,20.371,4
2010-06-11 02:33:00,5.021,0.0,122.453,16.119,238.536,0.005,2.452,0.014,20.369,4
2010-06-11 02:34:00,5.029,0.0439999999999999,122.439,16.16,270.269,0.005,2.506,0.012,20.359,4
2010-06-11 02:35:00,5.022,-0.0879999999999999,122.451,16.174,311.631,0.006,2.57,0.014,20.35,4
2010-06-11 02:36:00,5.027,-0.221,122.491,16.131,327.752,0.008,2.26,0.0179999999999999,20.35,4
2010-06-11 02:37:00,5.022,0.154,122.512,16.088,336.475,0.006,2.546,0.016,20.344,4
2010-06-11 02:38:00,5.025,0.055,122.524,16.06,333.401,0.006,2.516,0.014,20.354,4
2010-06-11 02:39:00,5.031,-0.0609999999999999,122.569,16.087,330.917,0.008,2.552,0.02,20.372,4
2010-06-11 02:40:00,5.027,-0.0769999999999999,122.51,16.077,281.57,0.004,2.548,0.012,20.37,4
2010-06-11 02:41:00,5.031,-0.16,122.508,16.062,245.643,0.006,2.596,0.016,20.376,4
2010-06-11 02:42:00,5.03,0.0599999999999999,122.509,16.057,272.256,0.007,2.62,0.0179999999999999,20.381,4
2010-06-11 02:43:00,5.03,0.22,122.505,16.077,267.642,0.007,2.8,0.02,20.388,4
2010-06-11 02:44:00,5.03,-0.055,122.51,16.078,274.814,0.007,2.548,0.0179999999999999,20.387,4
2010-06-11 02:45:00,5.032,-0.083,122.473,16.109,267.207,0.007,2.38,0.0179999999999999,20.386,4
2010-06-11 02:46:00,5.028,-0.11,122.48,16.076,282.77,0.006,2.414,0.014,20.367,4
2010-06-11 02:47:00,5.031,-0.2039999999999999,122.518,16.089,320.179,0.006,2.306,0.014,20.351,4
2010-06-11 02:48:00,5.025,-0.0879999999999999,122.503,16.076,250.809,0.006,2.552,0.016,20.305,4
2010-06-11 02:49:00,5.023,-0.1489999999999999,122.523,16.064,290.377,0.006,2.246,0.012,20.299,4
2010-06-11 02:50:00,5.031,-0.281,122.544,16.067,323.421,0.008,2.398,0.02,20.27,4
2010-06-11 02:51:00,5.027,-0.083,122.464,16.085,354.25,0.007,2.47,0.0179999999999999,20.245,4
2010-06-11 02:52:00,5.021,-0.033,122.467,16.082,314.094,0.005,2.48,0.012,20.218,4
2010-06-11 02:53:00,5.028,0.0599999999999999,122.46,16.091,285.463,0.007,2.252,0.016,20.196,4
2010-06-11 02:54:00,5.033,-0.0109999999999999,122.503,16.078,269.974,0.007,2.272,0.016,20.195,4
2010-06-11 02:55:00,5.034,0.341,122.565,16.101,262.892,0.0089999999999999,2.45,0.0219999999999999,20.204,4
2010-06-11 02:56:00,5.03,-0.066,122.575,16.104,257.629,0.006,2.258,0.012,20.209,4
2010-06-11 02:57:00,5.031,-0.155,122.619,16.122,264.162,0.007,2.36,0.016,20.232,4
2010-06-11 02:58:00,5.029,0.2359999999999999,122.561,16.124,274.979,0.006,2.224,0.014,20.215,4
2010-06-11 02:59:00,5.023,-0.0439999999999999,122.511,16.114,289.241,0.007,2.222,0.016,20.235,4
2010-06-11 03:00:00,5.024,0.0769999999999999,122.414,16.086,296.147,0.0089999999999999,2.372,0.0219999999999999,20.242,4
2010-06-11 03:01:00,5.019,-0.4849999999999999,122.426,16.077,348.903,0.007,2.18,0.016,20.263,4
2010-06-11 03:02:00,5.021,-0.055,122.429,16.086,304.966,0.006,2.252,0.014,20.27,4
2010-06-11 03:03:00,5.022,0.154,122.393,16.109,294.908,0.007,2.608,0.0179999999999999,20.283,4
2010-06-11 03:04:00,5.017,-0.7049999999999998,122.373,16.118,290.956,0.006,2.076,0.012,20.279,4
2010-06-11 03:05:00,5.022,0.214,122.334,16.12,298.491,0.006,2.136,0.012,20.29,4
2010-06-11 03:06:00,5.024,0.17,122.339,16.148,313.742,0.007,2.27,0.016,20.283,4
2010-06-11 03:07:00,5.018,-0.017,122.389,16.122,344.064,0.008,2.174,0.0179999999999999,20.285,4
2010-06-11 03:08:00,5.024,0.3679999999999999,122.363,16.141,340.797,0.005,2.116,0.012,20.275,4
2010-06-11 03:09:00,5.017,0.005,122.276,16.142,319.23,0.006,2.272,0.014,20.264,4
2010-06-11 03:10:00,5.014,-0.182,122.287,16.153,294.128,0.005,2.144,0.01,20.258,4
2010-06-11 03:11:00,5.021,0.28,122.318,16.178,289.698,0.005,2.192,0.01,20.255,4
2010-06-11 03:12:00,5.022,0.115,122.278,16.209,268.642,0.006,2.152,0.012,20.256,4
2010-06-11 03:13:00,5.013,-0.05,122.342,16.192,263.543,0.006,2.246,0.014,20.242,4
2010-06-11 03:14:00,5.016,0.082,122.313,16.165,304.681,0.007,2.14,0.014,20.255,4
2010-06-11 03:15:00,5.016,-0.2039999999999999,122.3,16.175,315.524,0.007,2.296,0.0179999999999999,20.253,4
2010-06-11 03:16:00,5.024,-0.0219999999999999,122.312,16.19,308.602,0.007,2.374,0.016,20.281,4
2010-06-11 03:17:00,5.024,-0.248,122.343,16.202,287.862,0.006,2.168,0.012,20.291,4
2010-06-11 03:18:00,5.021,-0.182,122.396,16.216,278.57,0.008,2.224,0.0179999999999999,20.311,4
2010-06-11 03:19:00,5.022,-0.155,122.364,16.215,271.286,0.007,2.058,0.014,20.299,4
2010-06-11 03:20:00,5.02,0.22,122.41,16.183,302.273,0.007,2.248,0.014,20.316,4
2010-06-11 03:21:00,5.022,-0.166,122.37,16.139,289.033,0.006,2.29,0.014,20.314,4
2010-06-11 03:22:00,5.02,-0.4849999999999999,122.421,16.139,342.361,0.008,2.18,0.0179999999999999,20.322,4
2010-06-11 03:23:00,5.019,0.055,122.315,16.162,310.41,0.006,2.164,0.012,20.322,4
2010-06-11 03:24:00,5.017,-0.171,122.324,16.163,262.515,0.005,2.266,0.012,20.332,4
2010-06-11 03:25:00,5.021,0.0709999999999999,122.346,16.154,286.305,0.007,2.182,0.016,20.326,4
2010-06-11 03:26:00,5.017,0.203,122.327,16.16,330.771,0.006,2.254,0.014,20.319,4
2010-06-11 03:27:00,5.022,-0.0439999999999999,122.326,16.137,357.41,0.0089999999999999,2.212,0.02,20.327,4
2010-06-11 03:28:00,5.02,0.3629999999999999,122.331,16.133,322.853,0.007,2.386,0.016,20.337,4
2010-06-11 03:29:00,5.017,0.0929999999999999,122.257,16.127,306.235,0.006,2.312,0.014,20.342,4
2010-06-11 03:30:00,5.019,0.1429999999999999,122.266,16.096,292.599,0.006,2.318,0.014,20.321,4
2010-06-11 03:31:00,5.021,-0.127,122.293,16.083,360.641,0.005,2.326,0.012,20.324,4
2010-06-11 03:32:00,5.017,0.1479999999999999,122.328,16.057,330.935,0.007,2.21,0.016,20.327,4
2010-06-11 03:33:00,5.02,0.3519999999999999,122.231,16.046,355.214,0.006,2.254,0.014,20.349,4
2010-06-11 03:34:00,5.017,-0.16,122.272,16.009,375.984,0.007,2.27,0.016,20.348,4
2010-06-11 03:35:00,5.014,-0.1489999999999999,122.286,16.003,345.298,0.006,2.326,0.016,20.368,4
2010-06-11 03:36:00,5.013,0.033,122.22,16.009,307.342,0.007,2.252,0.014,20.372,4
2010-06-11 03:37:00,5.016,-0.325,122.211,15.996,286.896,0.007,2.278,0.016,20.375,4
2010-06-11 03:38:00,5.012,-0.166,122.226,15.982,279.823,0.008,2.288,0.0179999999999999,20.371,4
2010-06-11 03:39:00,5.012,0.0,122.208,15.989,289.186,0.007,2.188,0.016,20.377,4
2010-06-11 03:40:00,5.011,-0.226,122.199,16.017,272.574,0.008,2.356,0.02,20.387,4
2010-06-11 03:41:00,5.011,0.137,122.199,16.044,312.338,0.006,2.284,0.014,20.377,4
2010-06-11 03:42:00,5.014,-0.05,122.149,16.044,307.474,0.008,2.306,0.0179999999999999,20.365,4
2010-06-11 03:43:00,5.01,-0.055,122.127,16.028,269.163,0.008,2.494,0.0179999999999999,20.365,4
2010-06-11 03:44:00,5.017,-0.0219999999999999,122.127,16.017,323.228,0.007,2.44,0.0179999999999999,20.36,4
2010-06-11 03:45:00,5.01,0.0879999999999999,122.135,15.98,331.117,0.006,2.246,0.014,20.353,4
2010-06-11 03:46:00,5.008,-0.138,122.102,15.976,366.076,0.007,2.384,0.0179999999999999,20.365,4
2010-06-11 03:47:00,5.014,-0.0719999999999999,122.138,15.99,352.788,0.007,2.336,0.0179999999999999,20.365,4
2010-06-11 03:48:00,5.006,-0.1489999999999999,122.13,15.996,388.447,0.007,2.344,0.014,20.353,4
2010-06-11 03:49:00,5.006,0.0599999999999999,122.08,16.012,344.858,0.007,2.11,0.014,20.345,4
2010-06-11 03:50:00,5.008,0.055,122.091,16.014,242.257,0.006,2.348,0.014,20.337,4
2010-06-11 03:51:00,5.005,0.049,122.075,16.012,246.322,0.007,2.564,0.0179999999999999,20.327,4
2010-06-11 03:52:00,5.008,-0.066,122.121,16.009,268.961,0.005,2.624,0.014,20.322,4
2010-06-11 03:53:00,5.008,0.115,122.05,16.004,264.107,0.007,2.456,0.0179999999999999,20.325,4
2010-06-11 03:54:00,5.0,0.033,122.012,15.987,260.921,0.008,2.818,0.0219999999999999,20.319,4
2010-06-11 03:55:00,5.002,-0.4849999999999999,122.052,15.992,285.23,0.006,2.932,0.0179999999999999,20.329,4
2010-06-11 03:56:00,4.998,0.11,122.029,15.999,294.726,0.007,2.896,0.02,20.326,4
2010-06-11 03:57:00,5.007,-0.127,122.038,15.998,305.213,0.005,3.124,0.016,20.307,4
2010-06-11 03:58:00,5.004,0.187,121.951,15.994,325.693,0.006,3.044,0.0179999999999999,20.297,4
2010-06-11 03:59:00,5.004,-0.1439999999999999,121.91,15.992,336.555,0.005,3.478,0.0179999999999999,20.283,4
2010-06-11 04:00:00,5.003,0.115,121.964,15.996,376.247,0.006,3.364,0.02,20.267,4
2010-06-11 04:01:00,5.0,-0.121,121.937,15.995,362.118,0.006,3.124,0.0179999999999999,20.268,4
2010-06-11 04:02:00,4.993,-0.1439999999999999,121.785,15.965,381.725,0.006,3.542,0.024,20.249,4
2010-06-11 04:03:00,4.984,0.055,121.639,15.905,395.977,0.006,3.502,0.0219999999999999,20.224,4
2010-06-11 04:04:00,4.987,-0.05,121.533,15.857,393.234,0.007,3.296,0.024,20.212,4
2010-06-11 04:05:00,4.981,-0.309,121.472,15.838,367.18,0.007,3.694,0.0259999999999999,20.196,4
2010-06-11 04:06:00,4.998,-0.166,121.737,15.834,361.734,0.006,3.686,0.024,20.186,4
2010-06-11 04:07:00,5.009,-0.3029999999999999,122.064,15.817,342.557,0.007,3.962,0.0299999999999999,20.168,4
2010-06-11 04:08:00,5.01,-0.0719999999999999,122.072,15.823,340.885,0.007,4.196,0.032,20.156,4
2010-06-11 04:09:00,5.001,-0.055,121.991,15.774,336.167,0.006,4.494,0.028,20.144,4
2010-06-11 04:10:00,5.001,-0.336,122.05,15.741,316.331,0.007,4.322,0.0299999999999999,20.149,4
2010-06-11 04:11:00,5.001,0.115,121.974,15.715,334.654,0.006,4.962,0.0299999999999999,20.16,4
2010-06-11 04:12:00,4.998,-0.0219999999999999,121.858,15.684,323.465,0.006,5.016,0.0299999999999999,20.158,4
