measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-05 09:30:00,5.229,334.659,123.142,9.763000000000002,14.49,1.338,273.803,366.859,19.223,4
2008-06-05 09:45:00,5.565,451.318,123.073,10.188,15.237,1.783,274.82,489.955,22.429,4
2008-06-05 10:00:00,5.445,399.392,123.282,10.002,15.845,1.555,279.202,435.707,22.652,4
2008-06-05 10:15:00,6.323,600.993,124.246,10.229,16.093,2.357,275.537,649.49,24.456,4
2008-06-05 10:30:00,5.477,421.613,123.265,10.229,16.435,1.69,271.11,458.757,23.321,4
2008-06-05 10:45:00,5.522,441.401,123.424,10.366,16.62,1.707,281.368,480.354,23.617,4
2008-06-05 11:00:00,5.17,326.904,122.717,9.97,16.125,1.295,277.084,359.149,20.934,4
2008-06-05 11:15:00,5.702,459.399,123.324,10.381,15.599,1.762,281.643,500.829,22.193,4
2008-06-05 11:30:00,6.944,711.785,124.428,11.181,16.376,2.738,282.096,771.296,28.144,4
2008-06-05 11:45:00,7.261999999999999,774.1509999999998,124.598,11.473,17.235,3.134,266.598,835.119,30.712,4
2008-06-05 12:00:00,6.242,595.263,123.775,10.857,17.43,2.356,273.092,643.745,26.066,4
2008-06-05 12:15:00,5.239,357.489,122.803,10.097,15.963,1.411,277.819,391.868,20.528,4
2008-06-05 12:30:00,5.178,339.793,122.814,10.112,14.832,1.346,276.873,372.804,19.506,4
2008-06-05 12:45:00,5.123,308.858,122.725,9.742,14.382,1.233,276.045,340.454,18.189,4
2008-06-05 13:00:00,5.415,413.363,123.38,10.082,14.218,1.622,277.924,450.586,19.491,4
2008-06-05 13:15:00,5.36,395.939,123.344,10.323,14.581,1.573,274.459,431.79,19.672,4
2008-06-05 13:30:00,5.613,459.584,123.656,10.721,15.082,1.783,280.449,500.012,21.536,4
2008-06-05 13:45:00,5.815,505.105,123.724,11.117,16.295,1.998,273.974,547.83,24.62,4
2008-06-05 14:00:00,6.799,697.171,124.619,11.681,17.788,2.725,275.887,753.297,30.529,4
2008-06-05 14:15:00,5.684,469.223,123.082,12.217,19.264,1.85,275.281,509.058,28.29,4
2008-06-05 14:30:00,5.318,378.552,122.813,12.479,19.904,1.518,272.054,413.001,25.694,4
2008-06-05 14:45:00,5.429,410.061,123.401,12.96,20.35,1.674,266.958,446.371,27.322,4
2008-06-05 15:00:00,5.087,286.203,122.775,13.104,20.758,1.178,267.969,315.613,26.468,4
2008-06-05 15:15:00,5.103,260.029,122.641,12.803,20.728,1.098,263.815,288.566,25.328,4
2008-06-05 15:30:00,5.351,358.769,123.29,13.62,21.244,1.422,275.944,392.161,28.776,4
2008-06-05 15:45:00,5.967,538.936,124.176,13.848,22.115,2.145,272.751,584.821,31.971,4
2008-06-05 16:00:00,5.034,218.684,122.525,14.291,23.316,0.919,266.519,244.441,30.186,4
2008-06-05 16:15:00,5.427,377.142,123.467,14.423,22.934,1.526,271.712,412.701,28.885,4
2008-06-05 16:30:00,5.513,439.13,123.094,14.765,24.155,1.773,269.025,476.841,31.842,4
2008-06-05 16:45:00,5.063,278.707,122.099,15.163,25.01,1.133,272.02,307.86,31.354,4
2008-06-05 17:00:00,4.97,217.384,121.98,15.206,25.111,0.908,267.385,243.06,29.928,4
2008-06-05 17:15:00,4.952,166.882,122.208,15.349,25.148,0.7089999999999999,267.432,189.87,28.891,4
2008-06-05 17:30:00,4.958,144.256,122.308,15.288,25.136,0.632,264.236,166.692,27.659,4
2008-06-05 17:45:00,4.963,97.011,120.938,14.938,24.933,0.438,266.643,117.025,26.321,4
2008-06-05 18:00:00,5.061,72.974,121.77,14.765,23.326,0.3509999999999999,260.481,91.524,24.884,4
2008-06-05 18:15:00,5.216,40.529,121.639,14.371,21.826,0.222,258.718,57.486,23.021,4
2008-06-05 18:30:00,5.31,22.746,121.515,14.01,20.069,0.1459999999999999,259.837,38.022,20.857,4
2008-06-05 18:45:00,5.373,14.196,121.697,13.787,20.03,0.123,227.317,28.044,19.281,4
2008-06-05 19:00:00,5.381,4.413,121.523,13.28,19.926,0.0769999999999999,219.068,17.034,18.467,4
2008-06-05 19:15:00,5.346,-2.508,120.697,12.968,18.481,0.0449999999999999,172.569,7.558,16.9,4
2008-06-05 19:30:00,5.06,-0.5999999999999999,120.549,12.518,17.116,0.019,99.445,2.104,15.213,4
2008-06-05 19:45:00,5.007,-0.099,120.125,12.316,15.953,0.0089999999999999,10.751,0.098,13.985,4
2008-06-05 20:00:00,5.019,-0.096,120.425,12.152,14.995,0.007,5.249,0.035,13.011,4
2008-06-05 20:15:00,5.022,-0.096,120.559,11.69,14.282,0.006,2.839,0.0179999999999999,11.753,4
2008-06-05 20:30:00,5.029,-0.096,120.721,11.174,13.703,0.006,2.192,0.0129999999999999,11.658,4
2008-06-05 20:45:00,5.043,-0.095,121.012,11.109,13.275,0.006,1.928,0.012,11.529,4
2008-06-05 21:00:00,5.053,-0.095,121.209,10.901,13.017,0.006,1.705,0.0109999999999999,10.992,4
2008-06-05 21:15:00,5.066,-0.095,121.462,10.785,12.72,0.007,1.666,0.0109999999999999,10.629,4
2008-06-05 21:30:00,5.077,-0.095,121.683,10.722,12.487,0.006,1.611,0.01,10.624,4
2008-06-05 21:45:00,5.078,-0.095,121.673,10.839,12.368,0.006,1.604,0.01,10.447,4
2008-06-05 22:00:00,5.079,-0.095,121.667,11.696,12.339,0.006,1.565,0.01,10.433,4
2008-06-05 22:15:00,5.042,-0.095,120.907,12.345,12.572,0.007,1.56,0.01,10.465,4
2008-06-05 22:30:00,5.04,-0.095,120.869,11.582,12.766,0.006,1.627,0.01,10.352,4
2008-06-05 22:45:00,5.048,-0.095,121.058,11.518,12.748,0.006,1.61,0.01,10.554,4
2008-06-05 23:00:00,5.057,-0.095,121.255,11.781,12.727,0.007,1.521,0.01,10.481,4
2008-06-05 23:15:00,5.061,-0.095,121.293,11.99,12.794,0.006,1.512,0.01,10.85,4
2008-06-05 23:30:00,5.069,-0.095,121.413,11.464,12.764,0.006,1.459,0.0089999999999999,11.111,4
2008-06-05 23:45:00,5.055,-0.095,121.437,14.798,16.432,0.007,1.198,0.0089999999999999,14.75,4
