measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-08 00:10:00,0.1890999999999999,3.3961,122.6587,20.6252,,,,13.2714,,21.5852,0.0207,1.2982,0.027,,,,,21.0605,17.9763,18.0556,18.3876,-4.9271,0.1332,,,,4
2012-08-08 00:11:00,0.1889,3.5251,122.6471,20.5823,,,,13.2733,,21.5508,0.0241,1.2242,0.0282999999999999,,,,,21.0115,17.9562,18.0257,18.337,-4.8677,0.134,,,,4
2012-08-08 00:12:00,0.1890999999999999,3.4176,122.6601,20.5346,,,,13.2746,,21.5101,0.0221,1.5544,0.0318999999999999,,,,,20.9563,18.0696,18.128,18.4461,-4.749,0.1345,,,,4
2012-08-08 00:13:00,0.1890999999999999,3.2887,122.6415,20.6416,,,,13.2751,,21.4807,0.0247999999999999,1.3267,0.0327,,,,,20.9248,18.1227,18.1561,18.4839,-4.3334,0.1335,,,,4
2012-08-08 00:14:00,0.1890999999999999,3.0521,122.6678,20.7692,,,,13.2769,,21.4401,0.021,1.3551,0.0286,,,,,20.891,18.1596,18.1964,18.5805,-4.2741,0.1343,,,,4
2012-08-08 00:15:00,0.1893,3.697,122.7526,21.0565,,,,13.276,,21.4062,0.0166,1.1558,0.0184999999999999,,,,,20.8881,18.2568,18.2957,18.6582,-3.9772,0.1341,,,,4
2012-08-08 00:16:00,0.1889,3.2671,122.6943,21.0759,,,,13.2774,,21.3825,0.0195999999999999,1.1672,0.0231999999999999,,,,,20.8761,18.2246,18.2031,18.5628,-3.9179,0.1351999999999999,,,,4
2012-08-08 00:17:00,0.1885999999999999,3.2886,122.4963,20.8564,,,,13.2778,,21.3452,0.0246,1.4064,0.0335,,,,,20.8381,18.1899,18.1843,18.5302,-4.1553,0.1346,,,,4
2012-08-08 00:18:00,0.1890999999999999,3.3961,122.5027,20.719,,,,13.2788,,21.3136,0.0202999999999999,1.3153,0.0254999999999999,,,,,20.8044,18.1655,18.1655,18.5093,-4.096,0.1343,,,,4
2012-08-08 00:19:00,0.1890999999999999,3.3746,122.5349,20.6972,,,,13.2783,,21.2842,0.0189,1.2185,0.0205,,,,,20.775,18.1297,18.129,18.4652,-4.1553,0.1351999999999999,,,,4
2012-08-08 00:20:00,0.1882,3.396,122.5354,20.7409,,,,13.2792,,21.2548,0.0239,1.1957,0.0258,,,,,20.7484,18.0989,18.1239,18.4316,-4.2147,0.1337,,,,4
2012-08-08 00:21:00,0.1889,3.3745,122.5835,20.7917,,,,13.2792,,21.2187,0.0231999999999999,1.3153,0.0318,,,,,20.7177,18.0576,18.0931,18.3869,-4.274,0.1342,,,,4
2012-08-08 00:22:00,0.1890999999999999,3.2241,122.5712,20.8732,,,,13.2792,,21.1848,0.0221,1.2014,0.0256,,,,,20.6955,18.045,18.111,18.4097,-4.2741,0.1343999999999999,,,,4
2012-08-08 00:23:00,0.1895,3.5035,122.5246,20.9238,,,,13.2797,,21.1644,0.02,1.4975,0.0287999999999999,,,,,20.6828,18.0169,18.0419,18.3858,-4.2741,0.1343999999999999,,,,4
2012-08-08 00:24:00,0.1895,3.31,122.5205,20.9417,,,,13.2797,,21.126,0.0228,1.3551,0.0318999999999999,,,,,20.6582,18.0255,18.0867,18.3965,-4.2147,0.1342,,,,4
2012-08-08 00:25:00,0.1885999999999999,3.5035,122.5227,21.0192,,,,13.282,,21.0944,0.0247999999999999,1.2014,0.0293,,,,,20.6479,18.0298,18.1209,18.396,-4.1553,0.1346,,,,4
2012-08-08 00:26:00,0.1885999999999999,3.3316,122.6214,21.0655,,,,13.2824,,21.0718,0.0152999999999999,1.4975,0.0228,,,,,20.6454,18.0543,18.1412,18.451,-4.096,0.1337,,,,4
2012-08-08 00:27:00,0.1885999999999999,3.4605,122.6202,21.0862,,,,13.2833,,21.0424,0.0262,1.2242,0.0320999999999999,,,,,20.6256,18.0769,18.1637,18.4652,-3.9772,0.1348999999999999,,,,4
2012-08-08 00:28:00,0.1893,3.5036,122.6315,21.1421,,,,13.2824,,21.0108,0.021,1.2526,0.0275,,,,,20.605,18.0616,18.1958,18.5,-3.8585,0.1343,,,,4
2012-08-08 00:29:00,0.1893,3.3746,122.6303,21.2441,,,,13.2842,,20.9814,0.0179999999999999,1.4747,0.0270999999999999,,,,,20.6088,18.1531,18.2552,18.5802,-3.6211,0.1335,,,,4
2012-08-08 00:30:00,0.1884,3.2242,122.6207,21.2641,,,,13.2847,,20.9611,0.0265999999999999,1.4576,0.0354999999999999,,,,,20.6141,18.1765,18.2536,18.5682,-3.5618,0.1345,,,,4
2012-08-08 00:31:00,0.1889,3.2457,122.628,21.2648,,,,13.2847,,20.943,0.0149999999999999,1.3608,0.02,,,,,20.6084,18.1666,18.2688,18.5521,-3.3837,0.1345,,,,4
2012-08-08 00:32:00,0.1890999999999999,3.3747,122.7003,21.3508,,,,13.2847,,20.9137,0.0205,1.2811,0.0270999999999999,,,,,20.6198,18.2323,18.3573,18.6344,-3.3837,0.1343,,,,4
2012-08-08 00:33:00,0.1890999999999999,3.3317,122.8151,21.2754,,,,13.2847,,20.9001,0.0172999999999999,1.1616,0.0204,,,,,20.627,18.2868,18.3444,18.668,-3.2649,0.1343,,,,4
2012-08-08 00:34:00,0.1889,3.1382,122.8223,21.2127,,,,13.2847,,20.8707,0.0207,1.3153,0.0279,,,,,20.6115,18.2906,18.3892,18.6628,-3.5024,0.1343,,,,4
2012-08-08 00:35:00,0.1889,3.5037,122.8227,21.3399,,,,13.2847,,20.8527,0.0223,1.6228,0.0378,,,,,20.6203,18.346,18.4717,18.7369,-3.3836,0.1341,,,,4
2012-08-08 00:36:00,0.1889,3.5037,122.8144,21.5042,,,,13.2842,,20.8391,0.0168999999999999,1.5431,0.0264,,,,,20.6413,18.5026,18.5713,18.9155,-3.3243,0.1348999999999999,,,,4
2012-08-08 00:37:00,0.1885999999999999,3.4822,122.8233,21.5447,,,,13.287,,20.8233,0.021,1.452,0.0297,,,,,20.6608,18.5699,18.6081,18.9329,-3.3836,0.1342,,,,4
2012-08-08 00:38:00,0.1895,3.4177,122.7568,21.499,,,,13.2856,,20.7984,0.021,1.4121,0.0285,,,,,20.6553,18.6039,18.6352,18.9669,-2.8494,0.1336,,,,4
2012-08-08 00:39:00,0.1889,3.4607,122.7178,21.4725,,,,13.2847,,20.7871,0.0223,1.3267,0.0293999999999999,,,,,20.6689,18.5989,18.6413,18.9556,-3.0274,0.135,,,,4
2012-08-08 00:40:00,0.1885999999999999,3.5037,122.624,21.4987,,,,13.2852,,20.7759,0.0178,1.3495,0.0252,,,,,20.679,18.6452,18.7243,19.0026,-3.1462,0.134,,,,4
2012-08-08 00:41:00,0.1885999999999999,3.3102,122.6909,21.4851,,,,13.2865,,20.7623,0.0241,1.4577,0.0347,,,,,20.673,18.5941,18.6538,18.9231,-3.1462,0.1338999999999999,,,,4
2012-08-08 00:42:00,0.1893,3.4822,122.7593,21.481,,,,13.2865,,20.7442,0.0178,1.3893,0.0256,,,,,20.6577,18.4864,18.5038,18.814,-3.1462,0.1341,,,,4
2012-08-08 00:43:00,0.1889,3.5682,122.8705,21.4171,,,,13.2861,,20.7442,0.0195999999999999,1.3381,0.0258,,,,,20.646,18.3697,18.4385,18.721,-3.0274,0.134,,,,4
2012-08-08 00:44:00,0.1890999999999999,3.4392,122.7185,21.341,,,,13.287,,20.7397,0.0221,1.378,0.0318999999999999,,,,,20.638,18.2985,18.4103,18.6915,-3.3242,0.1338999999999999,,,,4
2012-08-08 00:45:00,0.1889,3.4392,122.459,21.3087,,,,13.2865,,20.7171,0.0171,1.1502,0.0205,,,,,20.6099,18.2411,18.3835,18.6556,-3.5023,0.1337,,,,4
2012-08-08 00:46:00,0.1893,3.4177,122.4625,21.3452,,,,13.287,,20.6945,0.0218999999999999,1.173,0.0247,,,,,20.5949,18.2142,18.3316,18.6475,-3.6211,0.1341,,,,4
2012-08-08 00:47:00,0.1890999999999999,3.3318,122.4387,21.3609,,,,13.2875,,20.69,0.0179999999999999,1.4292,0.0248999999999999,,,,,20.5931,18.1602,18.2915,18.5908,-3.5023,0.1338,,,,4
2012-08-08 00:48:00,0.1889,3.3318,122.437,21.3129,,,,13.2879,,20.681,0.0205,1.4748,0.0300999999999999,,,,,20.5979,18.1088,18.2477,18.5547,-3.2649,0.1343999999999999,,,,4
2012-08-08 00:49:00,0.1889,3.3962,122.4457,21.2282,,,,13.2884,,20.6629,0.02,1.4406,0.0282999999999999,,,,,20.5819,18.0587,18.2672,18.5234,-3.1462,0.1343,,,,4
2012-08-08 00:50:00,0.1889,3.4822,122.456,21.1755,,,,13.2893,,20.638,0.0184,1.2527,0.0234,,,,,20.5557,18.0254,18.2116,18.4617,-3.3242,0.1342,,,,4
2012-08-08 00:51:00,0.1890999999999999,3.3103,122.4697,21.1936,,,,13.2884,,20.638,0.0207,1.0306,0.0201999999999999,,,,,20.5626,18.0574,18.2311,18.4735,-3.5023,0.1332,,,,4
2012-08-08 00:52:00,0.1885999999999999,3.2243,122.4475,21.1086,,,,13.2884,,20.6358,0.0161999999999999,1.2755,0.0207,,,,,20.561,18.0593,18.1851,18.4456,-3.5617,0.1338999999999999,,,,4
2012-08-08 00:53:00,0.1884,3.4392,122.4527,21.1012,,,,13.2897,,20.6109,0.0187,1.2356,0.0238,,,,,20.5369,18.0906,18.2233,18.522,-3.7398,0.1338999999999999,,,,4
2012-08-08 00:54:00,0.1884,3.2888,122.4869,21.149,,,,13.2897,,20.5996,0.0224999999999999,1.247,0.0269,,,,,20.5428,18.155,18.2954,18.5447,-3.9179,0.1338,,,,4
2012-08-08 00:55:00,0.1893,3.3748,122.5091,21.1839,,,,13.2897,,20.5838,0.0179999999999999,1.452,0.0281,,,,,20.5374,18.2767,18.3739,18.6704,-4.1553,0.1343,,,,4
2012-08-08 00:56:00,0.1884,3.5252,122.504,21.1574,,,,13.2902,,20.5725,0.0179999999999999,1.3723,0.0254999999999999,,,,,20.5351,18.3035,18.4028,18.6694,-3.5617,0.1343,,,,4
2012-08-08 00:57:00,0.1893,3.4822,122.6117,21.4373,,,,13.2897,,20.5612,0.0184,1.3951,0.025,,,,,20.5784,18.4456,18.6386,18.808,-3.5617,0.1343999999999999,,,,4
2012-08-08 00:58:00,0.1890999999999999,3.5037,122.6151,21.6807,,,,13.2897,,20.5567,0.02,1.4805,0.029,,,,,20.6458,18.6265,18.7646,18.9755,-3.2649,0.1348999999999999,,,,4
2012-08-08 00:59:00,0.188,3.3533,122.6425,21.8634,,,,13.2902,,20.5409,0.0190999999999999,1.5203,0.028,,,,,20.7171,18.7855,18.9278,19.1234,-2.9681,0.1343,,,,4
2012-08-08 01:00:00,0.1885999999999999,3.2028,122.6937,21.9039,,,,13.2893,,20.5341,0.0155,1.5545,0.0247,,,,,20.7767,18.8585,18.9459,19.1533,-2.8494,0.1335,,,,4
2012-08-08 01:01:00,0.1890999999999999,3.4607,122.6664,21.8683,,,,13.2902,,20.5318,0.0216,1.4862,0.0310999999999999,,,,,20.8228,18.9638,19.0713,19.2779,-3.0275,0.1343,,,,4
2012-08-08 01:02:00,0.1885999999999999,3.3963,122.6374,21.7758,,,,13.2897,,20.5296,0.0182,1.452,0.0264999999999999,,,,,20.8689,19.0267,19.1065,19.2916,-2.8494,0.1348999999999999,,,,4
2012-08-08 01:03:00,0.1889,3.1813,122.6443,21.712,,,,13.2893,,20.5296,0.0213999999999999,1.6171,0.0350999999999999,,,,,20.8841,19.0198,19.0905,19.2916,-2.8494,0.1335,,,,4
2012-08-08 01:04:00,0.1893,3.4607,122.6221,21.6573,,,,13.2902,,20.5318,0.0212,1.6,0.0342,,,,,20.8898,18.9756,19.0643,19.228,-2.9087,0.1348999999999999,,,,4
2012-08-08 01:05:00,0.1889,3.5467,122.6631,21.5585,,,,13.2897,,20.5296,0.0202999999999999,1.3894,0.027,,,,,20.8661,18.8644,18.9095,19.103,-3.1462,0.1346999999999999,,,,4
2012-08-08 01:06:00,0.1885999999999999,3.4822,122.6545,21.417,,,,13.2902,,20.5318,0.0118,1.2641,0.0149999999999999,,,,,20.8421,18.8111,18.8444,19.0761,-3.1462,0.1355,,,,4
2012-08-08 01:07:00,0.1893,3.4177,122.6733,21.3487,,,,13.2902,,20.5296,0.0175,1.247,0.0222,,,,,20.8212,18.7686,18.8047,19.0544,-3.443,0.1335,,,,4
2012-08-08 01:08:00,0.1885999999999999,3.4607,122.6375,21.41,,,,13.2897,,20.5318,0.0194,1.3153,0.0235,,,,,20.8007,18.7313,18.8014,19.0262,-3.443,0.1341,,,,4
2012-08-08 01:09:00,0.1893,3.7402,122.6563,21.4105,,,,13.2902,,20.5296,0.0224999999999999,1.4235,0.0325999999999999,,,,,20.7887,18.6305,18.7138,18.872,-3.5617,0.1348,,,,4
2012-08-08 01:10:00,0.1884,3.4822,122.6204,21.3369,,,,13.2902,,20.5296,0.0172999999999999,1.6285,0.0286,,,,,20.7583,18.4743,18.5687,18.7513,-3.6211,0.1343999999999999,,,,4
2012-08-08 01:11:00,0.1889,3.3963,122.6187,21.3105,,,,13.2897,,20.5296,0.0178,1.7936,0.0321999999999999,,,,,20.7355,18.359,18.4993,18.684,-3.7398,0.1348999999999999,,,,4
2012-08-08 01:12:00,0.1885999999999999,3.2673,122.646,21.2841,,,,13.2902,,20.5296,0.0207,1.3381,0.0271999999999999,,,,,20.7155,18.2771,18.4688,18.5937,-3.8585,0.1343999999999999,,,,4
2012-08-08 01:13:00,0.1884,3.4177,122.6289,21.2403,,,,13.2897,,20.5296,0.0221,1.4292,0.031,,,,,20.6989,18.2,18.3757,18.5035,-3.8585,0.1341,,,,4
2012-08-08 01:14:00,0.1893,3.4392,122.6306,21.405,,,,13.2902,,20.5296,0.0179999999999999,1.6114,0.0276,,,,,20.7058,18.3264,18.6208,18.7374,-4.096,0.1346,,,,4
2012-08-08 01:15:00,0.1885999999999999,3.3748,122.5862,21.8094,,,,13.2902,,20.5138,0.0216,1.321,0.0307,,,,,20.755,18.5612,18.8547,18.9692,-4.0366,0.1341,,,,4
2012-08-08 01:16:00,0.1885999999999999,3.3748,122.658,22.0843,,,,13.2902,,20.5138,0.023,1.3837,0.0325999999999999,,,,,20.8476,18.8214,19.015,19.1738,-3.3837,0.1341,,,,4
2012-08-08 01:17:00,0.1889,3.3748,122.699,22.0074,,,,13.2902,,20.507,0.0190999999999999,1.2185,0.0235,,,,,20.8608,18.8611,18.9326,19.1607,-3.0275,0.135,,,,4
2012-08-08 01:18:00,0.1889,3.5467,122.7246,21.7908,,,,13.2902,,20.516,0.0155,1.4008,0.0195,,,,,20.8664,18.8508,18.8883,19.1234,-3.0869,0.1355,,,,4
2012-08-08 01:19:00,0.1885999999999999,3.5682,122.6853,21.5408,,,,13.2897,,20.516,0.0216,1.5146,0.0323,,,,,20.8553,18.8522,18.8924,19.088,-2.9681,0.1343,,,,4
2012-08-08 01:20:00,0.1885999999999999,3.5467,122.7297,21.4174,,,,13.2902,,20.5093,0.0218999999999999,1.4121,0.0297,,,,,20.8209,18.7524,18.7475,18.9786,-2.9681,0.1346,,,,4
2012-08-08 01:21:00,0.1884,3.3963,122.7656,21.321,,,,13.2902,,20.5115,0.0212,1.2926,0.0265999999999999,,,,,20.7962,18.6686,18.7227,18.9427,-3.0868,0.1346999999999999,,,,4
2012-08-08 01:22:00,0.1890999999999999,3.4822,122.8203,21.2893,,,,13.2902,,20.516,0.0179999999999999,1.3381,0.0195,,,,,20.7904,18.6925,18.7446,18.9916,-3.3836,0.1343999999999999,,,,4
2012-08-08 01:23:00,0.1889,3.5897,122.822,21.3543,,,,13.2902,,20.5115,0.0195999999999999,1.3894,0.0267,,,,,20.7693,18.6998,18.7525,19.003,-3.7398,0.1348,,,,4
2012-08-08 01:24:00,0.1889,3.5467,122.8322,21.3423,,,,13.2897,,20.5093,0.0149999999999999,1.1502,0.0162999999999999,,,,,20.7415,18.5955,18.6149,18.8412,-3.6805,0.1351999999999999,,,,4
2012-08-08 01:25:00,0.1889,3.5897,122.8254,21.2805,,,,13.2897,,20.5183,0.0216,1.4292,0.0294999999999999,,,,,20.7256,18.5039,18.5497,18.7857,-3.8586,0.1345,,,,4
2012-08-08 01:26:00,0.1890999999999999,3.2028,122.8032,21.1785,,,,13.2902,,20.5025,0.0205,1.6,0.031,,,,,20.6794,18.3949,18.4282,18.6705,-3.9179,0.1337,,,,4
2012-08-08 01:27:00,0.1890999999999999,3.3533,122.8117,21.1041,,,,13.2902,,20.5025,0.0168999999999999,1.4748,0.0251,,,,,20.6511,18.2976,18.3428,18.5727,-4.2148,0.1346999999999999,,,,4
2012-08-08 01:28:00,0.1893,3.5037,122.8237,21.0527,,,,13.2902,,20.5025,0.0171,1.5545,0.0254999999999999,,,,,20.6241,18.1851,18.24,18.4796,-4.0367,0.1345,,,,4
2012-08-08 01:29:00,0.1889,3.5252,122.8254,21.0956,,,,13.2902,,20.5002,0.0166,1.3381,0.0216,,,,,20.6149,18.2426,18.3593,18.6023,-4.2148,0.1346,,,,4
2012-08-08 01:30:00,0.1889,3.5897,122.7331,21.5706,,,,13.2902,,20.4776,0.0213999999999999,1.3438,0.0270999999999999,,,,,20.649,18.4637,18.6429,18.815,-4.1554,0.135,,,,4
2012-08-08 01:31:00,0.1885999999999999,3.4822,122.7212,21.81,,,,13.2902,,20.4754,0.0179999999999999,1.2242,0.0201999999999999,,,,,20.7214,18.6066,18.6843,18.8717,-3.8586,0.1348,,,,4
2012-08-08 01:32:00,0.1890999999999999,3.7402,122.81,21.683,,,,13.2902,,20.4754,0.0216,1.1901,0.0241,,,,,20.7145,18.5822,18.6336,18.8876,-3.5024,0.1348,,,,4
2012-08-08 01:33:00,0.1889,3.3748,122.8391,21.4412,,,,13.2902,,20.4754,0.0205,1.2185,0.0252,,,,,20.7111,18.5906,18.6392,18.88,-3.443,0.135,,,,4
2012-08-08 01:34:00,0.1890999999999999,3.5897,122.8903,21.4669,,,,13.2907,,20.4754,0.0187,1.4748,0.027,,,,,20.7138,18.6947,18.8148,19.0077,-3.443,0.1343999999999999,,,,4
2012-08-08 01:35:00,0.1889,3.6757,122.9364,21.7864,,,,13.2902,,20.4754,0.0246,1.3096,0.0321999999999999,,,,,20.7795,18.8585,18.9285,19.1248,-3.3836,0.1358999999999999,,,,4
2012-08-08 01:36:00,0.1890999999999999,3.6542,122.9586,21.6983,,,,13.2902,,20.4754,0.0194,1.5032,0.0282999999999999,,,,,20.7857,18.8515,18.8765,19.1158,-3.2649,0.1346,,,,4
2012-08-08 01:37:00,0.1889,3.7832,122.9672,21.6253,,,,13.2905,,20.4754,0.0171,1.2015,0.0189,,,,,20.7871,18.887,18.9196,19.1561,-3.443,0.135,,,,4
2012-08-08 01:38:00,0.1885999999999999,3.4822,122.9843,21.6718,,,,13.2907,,20.4754,0.0182,1.657,0.0303,,,,,20.7995,18.9883,19.0167,19.249,-2.9088,0.135,,,,4
2012-08-08 01:39:00,0.1889,3.6542,122.9962,21.6593,,,,13.2906,,20.4754,0.0251,1.4235,0.0357,,,,,20.8113,19.007,18.9626,19.238,-3.265,0.1348999999999999,,,,4
2012-08-08 01:40:00,0.188,3.4607,122.9911,21.5245,,,,13.2906,,20.4754,0.0254999999999999,1.526,0.0396999999999999,,,,,20.7905,18.9099,18.8933,19.1284,-2.9088,0.1353,,,,4
2012-08-08 01:41:00,0.1890999999999999,3.5037,122.9518,21.4184,,,,13.2905,,20.4776,0.0195999999999999,1.5089,0.0271999999999999,,,,,20.7714,18.8817,18.8539,19.1119,-3.443,0.1343999999999999,,,,4
2012-08-08 01:42:00,0.1885999999999999,3.6757,123.0048,21.3526,,,,13.2905,,20.4889,0.0213999999999999,1.1958,0.0235999999999999,,,,,20.7695,18.8868,18.8868,19.126,-3.3243,0.135,,,,4
2012-08-08 01:43:00,0.1893,3.6972,123.0065,21.2959,,,,13.2904,,20.5025,0.023,1.3267,0.0308,,,,,20.7589,18.8337,18.8372,19.0696,-3.5024,0.1351999999999999,,,,4
2012-08-08 01:44:00,0.1889,3.5037,123.0065,21.4772,,,,13.2904,,20.5025,0.0223,1.4064,0.0323,,,,,20.7734,18.9114,19.0106,19.1743,-3.6212,0.1351,,,,4
2012-08-08 01:45:00,0.1893,3.6542,122.9996,21.6572,,,,13.2908,,20.5025,0.0166,1.5146,0.0235999999999999,,,,,20.8135,18.9655,19.0557,19.1791,-3.4431,0.1342,,,,4
2012-08-08 01:46:00,0.1890999999999999,3.6327,122.9296,21.6614,,,,13.2908,,20.5025,0.0179999999999999,1.378,0.0259999999999999,,,,,20.8432,19.0009,19.091,19.2193,-3.4431,0.1346999999999999,,,,4
2012-08-08 01:47:00,0.1889,3.3963,122.8493,21.6405,,,,13.2907,,20.5025,0.0212,1.3723,0.0298999999999999,,,,,20.8846,19.1161,19.2346,19.358,-3.265,0.1338999999999999,,,,4
2012-08-08 01:48:00,0.1885999999999999,3.4607,122.8254,21.9874,,,,13.2907,,20.5093,0.0146,1.2299,0.0185999999999999,,,,,20.9764,19.3828,19.4882,19.6094,-3.2057,0.1351,,,,4
2012-08-08 01:49:00,0.1885999999999999,3.6112,122.863,21.9287,,,,13.2906,,20.5228,0.0156999999999999,1.4235,0.0214999999999999,,,,,21.0314,19.4823,19.4692,19.6292,-2.9682,0.1363999999999999,,,,4
2012-08-08 01:50:00,0.1890999999999999,3.5467,122.9655,21.6203,,,,13.2906,,20.5296,0.0207,1.2926,0.0247999999999999,,,,,21.0299,19.4635,19.4337,19.6159,-3.0275,0.1351,,,,4
2012-08-08 01:51:00,0.188,3.6112,122.8886,21.455,,,,13.2905,,20.5296,0.0179999999999999,1.7082,0.0308,,,,,21.0112,19.4073,19.3768,19.5508,-3.0276,0.1353999999999999,,,,4
2012-08-08 01:52:00,0.1884,3.6972,122.8749,21.6891,,,,13.2905,,20.5296,0.0179999999999999,1.5374,0.027,,,,,21.0195,19.4364,19.4725,19.6187,-3.0275,0.1353,,,,4
2012-08-08 01:53:00,0.1885999999999999,3.6112,122.8476,21.7085,,,,13.2905,,20.5477,0.0182,1.4976,0.0282999999999999,,,,,21.0445,19.4074,19.3547,19.5405,-3.2056,0.1351999999999999,,,,4
2012-08-08 01:54:00,0.1889,3.4177,122.8681,21.6307,,,,13.2904,,20.5567,0.0189,1.3609,0.0245,,,,,21.0494,19.4781,19.4823,19.6673,-3.1463,0.1351999999999999,,,,4
2012-08-08 01:55:00,0.1889,3.5897,122.8613,21.6983,,,,13.2904,,20.559,0.0175,1.3723,0.024,,,,,21.0724,19.533,19.4873,19.6723,-3.1462,0.1348999999999999,,,,4
2012-08-08 01:56:00,0.1889,3.6542,122.921,21.5955,,,,13.2904,,20.568,0.0184,1.657,0.0298999999999999,,,,,21.0697,19.5074,19.4742,19.6564,-2.9682,0.135,,,,4
2012-08-08 01:57:00,0.1889,3.5467,122.9655,21.4883,,,,13.2904,,20.5838,0.0149999999999999,1.526,0.0207999999999999,,,,,21.0682,19.4755,19.4713,19.6072,-3.0869,0.1351,,,,4
2012-08-08 01:58:00,0.1889,3.6757,122.9996,21.498,,,,13.2904,,20.5838,0.0172999999999999,1.4577,0.0253,,,,,21.0633,19.4713,19.4783,19.6141,-3.1463,0.135,,,,4
2012-08-08 01:59:00,0.1890999999999999,3.4607,122.9911,21.692,,,,13.2903,,20.5861,0.0202999999999999,1.5944,0.0339,,,,,21.0891,19.5235,19.5512,19.6891,-3.4431,0.135,,,,4
2012-08-08 02:00:00,0.1889,3.5252,122.9706,21.7293,,,,13.2903,,20.6109,0.0264,1.5146,0.0403999999999999,,,,,21.1236,19.5692,19.5969,19.7147,-3.2056,0.1353999999999999,,,,4
2012-08-08 02:01:00,0.1884,3.5252,122.8988,21.7612,,,,13.2903,,20.6109,0.02,1.6399,0.0298,,,,,21.1422,19.5983,19.6225,19.7355,-3.0869,0.1355,,,,4
2012-08-08 02:02:00,0.1885999999999999,3.5467,122.9313,21.655,,,,13.2903,,20.629,0.0171,1.321,0.0195999999999999,,,,,21.1561,19.5956,19.5831,19.6919,-2.9681,0.1353999999999999,,,,4
2012-08-08 02:03:00,0.1889,3.5897,122.9689,21.4695,,,,13.2903,,20.638,0.0155,1.4805,0.0257,,,,,21.1334,19.5083,19.4889,19.595,-2.9088,0.1355,,,,4
2012-08-08 02:04:00,0.1884,3.6972,122.9381,21.5821,,,,13.2903,,20.638,0.0216,1.3324,0.0287999999999999,,,,,21.1237,19.5326,19.5894,19.6774,-3.4431,0.1351,,,,4
2012-08-08 02:05:00,0.1889,3.5682,122.904,21.7703,,,,13.2903,,20.6401,0.0175,1.8164,0.0308,,,,,21.1521,19.615,19.6192,19.7459,-3.2056,0.1348,,,,4
