measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-15 05:15:00,5.248,-0.975,120.162,22.395,23.23,0.068,157.243,10.693,21.714,4
2008-07-15 05:30:00,5.116,5.75,119.999,22.375,23.845,0.113,162.864,18.479,21.899,4
2008-07-15 05:45:00,5.163,17.492,119.714,22.685,24.773,0.1449999999999999,218.357,31.39,22.391,4
2008-07-15 06:00:00,5.134,24.625,120.349,22.765,25.627,0.185,212.719,39.262,23.272,4
2008-07-15 06:15:00,5.062,36.164,119.948,23.615,26.428,0.225,233.093,52.168,24.299,4
2008-07-15 06:30:00,5.003,45.852,119.751,24.301,27.452,0.27,229.601,62.082,25.389,4
2008-07-15 06:45:00,4.823,89.674,119.925,24.369,27.75,0.4689999999999999,227.984,107.568,26.92,4
2008-07-15 07:00:00,4.74,145.079,120.539,25.504,28.876,0.634,263.975,167.328,28.983,4
2008-07-15 07:15:00,4.768,189.774,121.529,26.615,30.569,0.819,261.79,214.294,31.732,4
2008-07-15 07:30:00,4.82,238.696,121.616,27.238,32.119,1.019,259.851,264.609,34.439,4
2008-07-15 07:45:00,4.888,287.03,121.461,27.509,32.914,1.221,258.385,315.473,36.29,4
2008-07-15 08:00:00,4.966,337.828,121.902,27.904,33.072,1.426,258.755,368.807,38.104,4
2008-07-15 08:15:00,5.099,387.431,121.662,28.319,33.417,1.631,258.347,421.309,39.368,4
2008-07-15 08:30:00,5.291,436.014,121.58,28.887,33.776,1.836,257.72,473.021,41.326,4
2008-07-15 08:45:00,5.482,482.752,121.639,29.161,34.117,2.043,255.9,522.795,42.851,4
2008-07-15 09:00:00,5.681,525.846,121.706,29.296,34.477,2.234,254.716,568.955,43.991,4
2008-07-15 09:15:00,5.879,566.826,122.103,29.812,34.876,2.408,254.367,612.203,45.55,4
2008-07-15 09:30:00,6.077,604.222,122.456,29.797,35.386,2.586,252.219,652.112,46.674,4
2008-07-15 09:45:00,6.229,631.417,122.645,29.856,35.863,2.704,251.905,681.077,48.049,4
2008-07-15 10:00:00,6.435,665.869,122.411,30.285,36.246,2.842,253.078,719.068,47.938,4
2008-07-15 10:15:00,6.632,700.121,122.566,30.737,36.463,2.991,253.067,756.711,47.937,4
2008-07-15 10:30:00,6.636,691.869,122.587,31.123,36.679,2.968,251.883,747.518,48.477,4
2008-07-15 10:45:00,6.928,752.741,123.22,31.909,37.019,3.231,251.637,812.861,50.526,4
2008-07-15 11:00:00,7.023,768.6459999999998,123.328,31.878,37.465,3.333,249.062,830.022,50.946,4
2008-07-15 11:15:00,7.115,782.687,123.278,32.125,37.923,3.417,247.259,844.6269999999998,51.202,4
2008-07-15 11:30:00,7.325,817.738,123.24,33.055,38.596,3.548,248.93,883.0069999999998,53.242,4
2008-07-15 11:45:00,6.111,553.831,121.465,32.147,39.044,2.4,247.836,597.851,48.765,4
2008-07-15 12:00:00,6.545,645.288,122.82,32.322,38.992,2.761,252.651,698.871,50.191,4
2008-07-15 12:15:00,4.751,235.273,120.145,31.661,38.616,1.044,250.752,261.599,42.838,4
2008-07-15 12:30:00,5.015,318.407,120.714,31.706,37.864,1.351,258.65,350.047,43.054,4
2008-07-15 12:45:00,5.641,458.048,121.661,31.927,37.263,1.907,260.933,499.088,43.949,4
2008-07-15 13:00:00,7.304,805.972,123.362,33.377,38.008,3.509,247.741,870.169,54.045,4
2008-07-15 13:15:00,6.618,678.534,122.608,33.85,39.576,2.953,248.024,734.071,52.512,4
2008-07-15 13:30:00,7.104,781.003,123.258,33.504,40.512,3.395,248.445,842.489,54.476,4
2008-07-15 13:45:00,6.841,732.082,122.612,33.763,41.458,3.258,241.941,788.351,54.337,4
2008-07-15 14:00:00,6.613,684.112,122.426,33.846,41.98,2.991,246.665,738.647,54.841,4
2008-07-15 14:15:00,6.939,756.005,122.377,34.058,42.393,3.324,245.367,815.606,56.839,4
2008-07-15 14:30:00,6.638,704.951,122.141,34.893,42.888,3.079,246.879,759.782,56.781,4
2008-07-15 14:45:00,6.269,642.512,122.086,34.331,42.251,2.775,250.177,694.244,55.504,4
2008-07-15 15:00:00,5.929,580.208,121.642,35.089,42.02,2.501,250.811,626.517,54.814,4
2008-07-15 15:15:00,5.754,546.054,121.587,34.318,42.018,2.366,249.467,590.363,53.115,4
2008-07-15 15:30:00,5.475,474.102,121.17,34.087,42.234,2.014,255.925,514.221,51.771,4
2008-07-15 15:45:00,5.287,425.283,120.886,34.527,42.386,1.856,249.03,461.88,51.225,4
2008-07-15 16:00:00,4.879,89.706,119.04,33.189,41.779,0.449,237.629,108.181,43.887,4
2008-07-15 16:15:00,4.787,180.552,119.655,33.015,39.808,0.804,250.316,203.818,41.938,4
2008-07-15 16:30:00,4.805,252.331,120.119,33.349,39.791,1.09,255.816,279.473,44.502,4
2008-07-15 16:45:00,4.746,206.608,120.072,33.207,40.307,0.903,255.949,231.494,43.436,4
2008-07-15 17:00:00,4.785,143.237,120.369,33.106,40.087,0.65,252.908,164.557,42.088,4
2008-07-15 17:15:00,4.995,55.594,120.447,32.123,38.997,0.2989999999999999,243.712,72.64199999999998,39.496,4
2008-07-15 17:30:00,5.053,31.597,119.535,31.537,37.243,0.188,252.532,47.443,37.57,4
2008-07-15 17:45:00,4.952,43.859,119.731,31.483,36.073,0.247,245.032,60.404,36.341,4
2008-07-15 18:00:00,5.038,34.982,120.132,31.19,35.366,0.2079999999999999,245.069,51.023,35.209,4
2008-07-15 18:15:00,5.062,38.681,120.639,31.168,35.07,0.2359999999999999,232.355,54.452,34.545,4
2008-07-15 18:30:00,5.063,33.491,120.122,30.999,35.165,0.219,225.12,49.274,34.372,4
2008-07-15 18:45:00,5.149,18.046,119.714,30.84,34.639,0.1429999999999999,224.967,32.353,33.363,4
2008-07-15 19:00:00,5.211,2.698,119.918,30.099,33.865,0.0719999999999999,210.63,15.304,31.441,4
2008-07-15 19:15:00,5.242,-2.361,120.113,29.227,32.982,0.048,176.299,8.412,30.539,4
2008-07-15 19:30:00,4.994,-0.56,120.248,28.436,31.99,0.0219999999999999,108.281,2.569,29.025,4
2008-07-15 19:45:00,4.963,-0.032,120.323,27.829,30.902,0.012,11.832,0.1449999999999999,28.472,4
2008-07-15 20:00:00,4.954,-0.032,120.347,27.572,29.924,0.0089999999999999,5.164,0.05,27.529,4
2008-07-15 20:15:00,4.966,-0.032,120.674,27.723,29.321,0.0089999999999999,2.363,0.0219999999999999,27.21,4
2008-07-15 20:30:00,4.952,-0.0359999999999999,120.375,26.739,28.844,0.0089999999999999,1.956,0.0179999999999999,26.225,4
2008-07-15 20:45:00,4.954,-0.034,120.37,25.948,28.244,0.008,1.712,0.0149999999999999,25.998,4
2008-07-15 21:00:00,4.966,-0.032,120.621,25.115,27.59,0.0089999999999999,1.636,0.014,26.153,4
2008-07-15 21:15:00,4.982,-0.032,120.898,25.384,26.988,0.0089999999999999,1.412,0.012,25.772,4
2008-07-15 21:30:00,4.981,-0.032,120.865,24.124,26.639,0.0089999999999999,1.537,0.0129999999999999,24.798,4
2008-07-15 21:45:00,4.969,-0.032,120.593,24.031,26.03,0.0089999999999999,1.598,0.014,24.423,4
2008-07-15 22:00:00,4.976,-0.033,120.681,24.722,25.838,0.0089999999999999,1.501,0.0129999999999999,24.325,4
2008-07-15 22:15:00,4.966,-0.056,120.472,24.658,25.807,0.0089999999999999,1.476,0.0129999999999999,24.23,4
2008-07-15 22:30:00,4.945,-0.0709999999999999,119.957,24.844,25.849,0.0089999999999999,1.629,0.014,24.339,4
2008-07-15 22:45:00,4.985,-0.039,120.852,24.203,25.851,0.0089999999999999,1.594,0.014,23.897,4
2008-07-15 23:00:00,4.965,-0.041,120.43,25.01,25.689,0.0089999999999999,1.648,0.0149999999999999,23.199,4
2008-07-15 23:15:00,4.972,-0.0359999999999999,120.557,24.397,25.688,0.0089999999999999,1.539,0.0129999999999999,22.765,4
2008-07-15 23:30:00,4.976,-0.0369999999999999,120.638,23.635,25.355,0.008,1.548,0.0129999999999999,22.838,4
2008-07-15 23:45:00,4.952,-0.039,120.117,24.42,26.823,0.0089999999999999,1.78,0.016,24.652,4
