measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-04 05:30:00,4.999,-0.095,120.557,12.097,13.295,0.007,2.46,0.0179999999999999,11.748,4
2008-10-04 05:45:00,5.022,-0.095,121.017,11.733,13.265,0.008,5.986,0.048,12.129,4
2008-10-04 06:00:00,5.001,-0.095,120.676,12.431,13.438,0.016,24.811,0.4789999999999999,12.252,4
2008-10-04 06:15:00,5.271,-2.386,120.714,12.978,13.667,0.0439999999999999,141.99,6.418,12.379,4
2008-10-04 06:30:00,5.156,5.635,120.634,12.419,13.934,0.116,157.523,18.282,12.555,4
2008-10-04 06:45:00,5.144,21.428,120.674,12.979,14.06,0.183,203.174,35.52,13.273,4
2008-10-04 07:00:00,5.131,39.336,121.129,13.354,14.387,0.245,225.542,55.162,13.627,4
2008-10-04 07:15:00,4.956,117.92,122.192,13.11,14.797,0.6069999999999999,226.846,137.664,15.189,4
2008-10-04 07:30:00,4.913,236.927,122.917,15.089,15.742,1.001,265.464,263.392,19.146,4
2008-10-04 07:45:00,5.019,288.274,122.807,15.771,17.085,1.168,272.254,318.428,21.823,4
2008-10-04 08:00:00,4.911,251.428,122.301,17.167,18.598,1.036,269.058,278.719,25.04,4
2008-10-04 08:15:00,4.874,239.899,122.017,16.949,19.877,1.007,264.922,266.708,23.614,4
2008-10-04 08:30:00,5.026,316.409,122.28,17.483,20.925,1.28,271.269,347.218,25.697,4
2008-10-04 08:45:00,5.171,362.592,123.277,17.587,21.998,1.487,265.96,395.784,27.754,4
2008-10-04 09:00:00,4.992,290.301,123.077,17.369,22.903,1.196,267.914,319.899,27.226,4
2008-10-04 09:15:00,5.078,308.683,123.124,17.73,22.991,1.236,274.347,339.948,27.861,4
2008-10-04 09:30:00,5.85,538.384,124.344,18.876,23.351,2.165,269.151,582.927,33.575,4
2008-10-04 09:45:00,6.002,574.059,124.398,19.795,24.614,2.411,257.253,620.367,35.068,4
2008-10-04 10:00:00,5.649,494.249,123.972,20.036,25.728,2.003,267.126,535.867,35.653,4
2008-10-04 10:15:00,5.014,316.303,123.056,19.492,26.353,1.346,257.857,346.971,31.362,4
2008-10-04 10:30:00,5.099,349.336,123.29,19.304,25.923,1.452,262.955,381.686,31.914,4
2008-10-04 10:45:00,5.266,385.806,123.492,20.478,26.148,1.682,249.938,420.238,34.53,4
2008-10-04 11:00:00,4.959,277.982,122.821,21.319,26.961,1.16,264.198,306.307,33.177,4
2008-10-04 11:15:00,4.974,281.146,122.989,22.092,27.144,1.16,267.389,310.281,31.855,4
2008-10-04 11:30:00,4.935,265.055,122.901,22.179,27.224,1.113,264.036,293.427,31.764,4
2008-10-04 11:45:00,4.914,250.97,122.872,21.634,27.184,1.056,264.117,278.356,31.075,4
2008-10-04 12:00:00,4.864,225.39,122.72,21.325,26.582,0.957,263.229,251.668,29.867,4
2008-10-04 12:15:00,4.827,200.084,122.392,21.437,26.107,0.8459999999999999,267.026,226.078,29.321,4
2008-10-04 12:30:00,4.973,279.215,122.76,21.533,25.955,1.145,269.256,308.854,30.192,4
2008-10-04 12:45:00,4.874,234.517,122.547,21.86,26.238,0.985,265.622,261.488,30.88,4
2008-10-04 13:00:00,4.82,175.81,122.136,21.536,26.527,0.748,267.246,200.04,29.521,4
2008-10-04 13:15:00,4.835,186.489,122.368,21.539,26.514,0.8269999999999998,253.896,210.294,29.373,4
2008-10-04 13:30:00,4.854,133.749,122.082,21.611,26.9,0.5839999999999999,266.695,155.511,29.76,4
2008-10-04 13:45:00,4.969,70.634,121.803,21.164,26.816,0.3559999999999999,250.029,89.055,27.121,4
2008-10-04 14:00:00,4.97,69.731,121.731,21.418,26.151,0.3469999999999999,253.915,88.045,26.675,4
2008-10-04 14:15:00,5.159,34.143,121.301,21.303,25.495,0.2,253.553,50.752,25.771,4
2008-10-04 14:30:00,5.25,17.887,121.239,20.251,24.362,0.13,254.138,32.987,24.684,4
2008-10-04 14:45:00,5.275,13.806,121.342,19.252,22.849,0.123,227.768,27.955,22.982,4
2008-10-04 15:00:00,5.259,20.35,121.337,18.678,21.748,0.156,223.84,34.976,20.818,4
2008-10-04 15:15:00,5.252,23.861,121.535,18.296,21.099,0.17,232.169,39.096,19.988,4
2008-10-04 15:30:00,5.185,33.727,121.778,18.555,20.867,0.221,225.565,49.779,21.07,4
2008-10-04 15:45:00,5.227,28.736,121.56,18.51,20.799,0.188,237.993,44.574,21.051,4
2008-10-04 16:00:00,5.262,25.299,121.592,18.466,20.737,0.1729999999999999,234.408,40.565,20.61,4
2008-10-04 16:15:00,5.28,19.996,121.557,18.45,20.635,0.1479999999999999,235.246,34.647,20.408,4
2008-10-04 16:30:00,5.263,15.381,120.815,18.265,20.505,0.132,222.246,29.243,20.134,4
2008-10-04 16:45:00,5.215,24.539,120.91,17.957,20.202,0.168,233.85,39.748,20.038,4
2008-10-04 17:00:00,5.155,40.275,121.211,17.893,20.064,0.2379999999999999,239.9,57.094,20.165,4
2008-10-04 17:15:00,5.223,24.645,121.007,17.613,19.981,0.166,240.206,39.932,19.732,4
2008-10-04 17:30:00,5.24,0.316,120.818,17.366,19.723,0.0529999999999999,190.401,10.288,18.849,4
2008-10-04 17:45:00,5.004,-0.0919999999999999,120.65,17.132,19.282,0.0149999999999999,32.426,0.5859999999999999,18.18,4
2008-10-04 18:00:00,4.995,-0.094,120.457,16.914,18.85,0.0089999999999999,7.833999999999999,0.068,17.714,4
2008-10-04 18:15:00,4.989,-0.095,120.325,16.705,18.543,0.008,3.061,0.024,17.275,4
2008-10-04 18:30:00,4.992,-0.095,120.42,16.514,18.267,0.008,2.391,0.0179999999999999,16.959,4
2008-10-04 18:45:00,4.995,-0.095,120.482,16.401,18.063,0.008,2.036,0.0149999999999999,16.573,4
2008-10-04 19:00:00,5.001,-0.095,120.634,16.281,17.903,0.008,1.964,0.0149999999999999,16.496,4
2008-10-04 19:15:00,5.018,-0.0919999999999999,120.983,15.905,17.718,0.008,1.91,0.0149999999999999,16.312,4
2008-10-04 19:30:00,5.024,-0.0929999999999999,121.141,15.617,17.452,0.008,1.801,0.014,16.072,4
2008-10-04 19:45:00,5.025,-0.0929999999999999,121.171,15.159,17.208,0.008,1.967,0.0149999999999999,15.845,4
2008-10-04 20:00:00,5.03,-0.0869999999999999,121.295,14.841,16.935,0.007,2.088,0.0149999999999999,15.632,4
2008-10-04 20:15:00,5.032,-0.0899999999999999,121.331,14.604,16.719,0.008,1.938,0.0149999999999999,15.018,4
2008-10-04 20:30:00,5.038,-0.0899999999999999,121.395,14.471,16.491,0.007,1.74,0.0129999999999999,14.64,4
2008-10-04 20:45:00,5.045,-0.083,121.548,14.325,16.244,0.007,1.665,0.012,14.38,4
2008-10-04 21:00:00,5.036,-0.0889999999999999,121.315,13.955,15.922,0.008,1.67,0.012,14.522,4
2008-10-04 21:15:00,5.038,-0.0929999999999999,121.391,13.916,15.673,0.008,1.714,0.0129999999999999,14.297,4
2008-10-04 21:30:00,5.053,-0.0869999999999999,121.668,14.083,15.596,0.008,1.806,0.014,14.41,4
2008-10-04 21:45:00,5.036,-0.0889999999999999,121.309,14.229,15.621,0.008,1.878,0.014,14.397,4
2008-10-04 22:00:00,5.037,-0.095,121.27,14.143,15.613,0.008,1.862,0.014,14.278,4
2008-10-04 22:15:00,5.035,-0.094,121.243,14.266,15.626,0.008,1.813,0.014,14.293,4
2008-10-04 22:30:00,5.023,-0.095,120.96,9.314,11.523,0.007,2.267,0.016,10.77,4
2008-10-04 22:45:00,5.028,-0.095,121.026,9.202,11.569,0.007,2.312,0.017,11.155,4
2008-10-04 23:45:00,5.065,-0.0709999999999999,121.803,15.104,16.048,0.008,1.836,0.014,14.262,4
