measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-09 20:00:00,4.943,-0.158,120.252,-5.659,-2.078,0.006,3.136,0.019,-1.883,21.752,4
2009-03-09 20:15:00,4.886,-0.158,118.845,-5.939,-2.25,0.006,3.039,0.0179999999999999,-2.085,20.668,4
2009-03-09 20:30:00,4.894,-0.158,119.048,-5.922,-2.459,0.006,3.093,0.019,-2.259,20.109,4
2009-03-09 20:45:00,4.894,-0.158,119.025,-6.16,-2.624,0.006,3.076,0.019,-2.463,19.801,4
2009-03-09 21:00:00,4.907,-0.158,119.295,-6.107,-2.799,0.006,3.062,0.019,-2.613,19.395,4
2009-03-09 21:15:00,4.92,-0.158,119.607,-6.056,-2.799,0.007,3.103,0.02,-2.709,17.954,4
2009-03-09 21:30:00,4.906,-0.158,119.298,-6.134,-2.764,0.006,3.106,0.019,-2.733,18.219,4
2009-03-09 21:45:00,4.913,-0.158,119.4,-6.226,-2.798,0.006,3.116,0.019,-2.782,19.49,4
2009-03-09 22:00:00,4.919,-0.158,119.528,-6.239,-2.866,0.006,3.063,0.019,-2.83,19.92,4
2009-03-09 22:15:00,4.928,-0.158,119.792,-6.107,-2.869,0.006,3.087,0.019,-2.814,19.872,4
2009-03-09 22:30:00,4.94,-0.158,120.015,-6.109,-2.805,0.006,3.066,0.019,-2.815,19.557,4
2009-03-09 22:45:00,4.957,-0.158,120.528,-4.804,-3.221,0.006,3.264,0.02,-6.269,19.946,4
2009-03-09 23:00:00,4.931,-0.158,119.818,-6.01,-2.677,0.006,3.037,0.019,-2.767,19.545,4
2009-03-09 23:15:00,4.928,-0.158,119.75,-5.949,-2.585,0.006,3.001,0.0179999999999999,-2.681,20.477,4
2009-03-09 23:30:00,4.931,-0.158,119.811,-5.95,-2.534,0.006,3.025,0.0179999999999999,-2.637,20.62,4
2009-03-09 23:45:00,4.933,-0.158,119.88,-5.947,-2.519,0.006,3.021,0.019,-2.632,20.505,4
