measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-16 04:19:00,4.993,0.099,121.855,2.632,4.726,0.007,2.168,0.016,2.842,4
2010-03-16 04:20:00,4.993,0.0879999999999999,121.867,2.603,4.714,0.008,1.95,0.016,2.892,4
2010-03-16 04:21:00,4.987,0.126,121.892,2.637,4.7,0.007,1.948,0.012,2.891,4
2010-03-16 04:22:00,4.991,0.0439999999999999,121.823,2.59,4.692,0.006,1.986,0.012,2.868,4
2010-03-16 04:23:00,4.987,0.016,121.844,2.518,4.688,0.006,2.136,0.012,2.848,4
2010-03-16 04:24:00,4.999,0.137,121.833,2.476,4.675,0.005,1.89,0.01,2.855,4
2010-03-16 04:25:00,4.996,0.121,121.782,2.387,4.667,0.006,1.872,0.012,2.823,4
2010-03-16 04:26:00,4.99,0.0379999999999999,121.721,2.317,4.66,0.0089999999999999,2.206,0.02,2.768,4
2010-03-16 04:27:00,4.989,0.1479999999999999,121.683,2.283,4.652,0.007,2.128,0.014,2.731,4
2010-03-16 04:28:00,4.983,0.104,121.67,2.29,4.653,0.007,2.032,0.014,2.744,4
2010-03-16 04:29:00,4.998,0.0709999999999999,122.013,2.256,4.64,0.008,1.978,0.016,2.681,4
2010-03-16 04:30:00,5.012,0.0929999999999999,122.326,2.224,4.639,0.0089999999999999,1.852,0.016,2.642,4
2010-03-16 04:31:00,5.005,0.0599999999999999,122.322,2.231,4.635,0.008,1.972,0.014,2.57,4
2010-03-16 04:32:00,5.014,0.1479999999999999,122.244,2.263,4.634,0.007,1.858,0.014,2.56,4
2010-03-16 04:33:00,5.008,0.137,122.196,2.31,4.636,0.005,1.92,0.01,2.515,4
2010-03-16 04:34:00,5.008,0.104,122.163,2.301,4.624,0.004,2.04,0.01,2.438,4
2010-03-16 04:35:00,5.009,0.0879999999999999,122.171,2.268,4.626,0.006,1.74,0.01,2.36,4
2010-03-16 04:36:00,5.005,0.066,122.196,2.201,4.611,0.008,1.812,0.014,2.327,4
2010-03-16 04:37:00,5.002,0.0929999999999999,122.17,2.158,4.604,0.007,1.98,0.012,2.295,4
2010-03-16 04:38:00,5.003,0.099,122.134,2.075,4.583,0.006,2.044,0.012,2.288,4
2010-03-16 04:39:00,4.997,0.121,122.093,2.074,4.595,0.008,2.104,0.0179999999999999,2.305,4
2010-03-16 04:40:00,4.995,0.104,122.105,2.16,4.575,0.007,2.282,0.016,2.309,4
2010-03-16 04:41:00,5.002,0.0929999999999999,122.01,2.259,4.571,0.005,1.984,0.01,2.31,4
2010-03-16 04:42:00,5.005,0.11,122.012,2.368,4.548,0.006,1.93,0.012,2.309,4
2010-03-16 04:43:00,5.004,0.0709999999999999,122.033,2.525,4.553,0.005,2.088,0.01,2.368,4
2010-03-16 04:44:00,4.998,0.027,121.934,2.593,4.539,0.006,2.076,0.014,2.337,4
2010-03-16 04:45:00,5.003,0.0709999999999999,121.909,2.632,4.54,0.008,1.8,0.014,2.384,4
2010-03-16 04:46:00,4.998,0.154,121.897,2.672,4.527,0.008,2.038,0.016,2.414,4
2010-03-16 04:47:00,4.996,0.115,121.867,2.669,4.514,0.006,2.23,0.012,2.428,4
2010-03-16 04:48:00,4.986,0.0769999999999999,121.88,2.698,4.503,0.006,1.96,0.012,2.477,4
2010-03-16 04:49:00,5.003,0.0929999999999999,121.897,2.697,4.498,0.006,2.13,0.012,2.49,4
2010-03-16 04:50:00,5.002,0.0109999999999999,121.856,2.727,4.492,0.006,2.002,0.01,2.507,4
2010-03-16 04:51:00,4.992,0.0599999999999999,121.793,2.693,4.48,0.008,2.276,0.0179999999999999,2.542,4
2010-03-16 04:52:00,4.997,0.104,121.75,2.785,4.461,0.004,1.876,0.008,2.588,4
2010-03-16 04:53:00,4.992,0.1479999999999999,121.752,2.812,4.474,0.0089999999999999,2.016,0.0179999999999999,2.524,4
2010-03-16 04:54:00,4.992,0.137,121.835,2.825,4.463,0.006,2.022,0.012,2.51,4
2010-03-16 04:55:00,4.994,0.1429999999999999,121.769,2.769,4.448,0.008,2.236,0.0179999999999999,2.456,4
2010-03-16 04:56:00,4.989,0.137,121.752,2.693,4.462,0.007,1.758,0.01,2.431,4
2010-03-16 04:57:00,4.992,0.082,121.773,2.609,4.441,0.006,2.094,0.012,2.392,4
2010-03-16 04:58:00,4.993,0.005,121.681,2.679,4.443,0.006,1.98,0.012,2.426,4
2010-03-16 04:59:00,4.991,0.0879999999999999,121.631,2.824,4.426,0.006,1.906,0.01,2.497,4
2010-03-16 05:00:00,4.98,0.055,121.458,3.029,4.428,0.007,1.912,0.014,2.603,4
2010-03-16 05:01:00,4.97,0.192,121.266,3.237,4.432,0.005,1.942,0.008,2.698,4
2010-03-16 05:02:00,4.969,0.099,121.239,3.221,4.429,0.008,2.106,0.016,2.621,4
2010-03-16 05:03:00,5.003,0.137,121.986,3.11,4.427,0.007,2.13,0.014,2.488,4
2010-03-16 05:04:00,4.997,0.005,121.883,2.925,4.412,0.008,1.992,0.016,2.404,4
2010-03-16 05:05:00,5.001,0.1429999999999999,122.004,2.758,4.436,0.006,2.034,0.012,2.393,4
2010-03-16 05:06:00,5.011,0.0879999999999999,122.049,2.594,4.426,0.008,2.092,0.016,2.363,4
2010-03-16 05:07:00,5.007,0.104,122.028,2.49,4.437,0.007,2.074,0.016,2.344,4
2010-03-16 05:08:00,5.009,0.1759999999999999,121.958,2.346,4.443,0.007,2.044,0.014,2.302,4
2010-03-16 05:09:00,5.0,0.104,121.961,2.161,4.441,0.005,2.152,0.012,2.308,4
2010-03-16 05:10:00,5.003,0.104,121.967,2.046,4.455,0.003,2.056,0.008,2.289,4
2010-03-16 05:11:00,5.002,0.1429999999999999,121.997,1.997,4.489,0.005,2.08,0.012,2.306,4
2010-03-16 05:12:00,5.002,0.055,121.947,1.915,4.485,0.007,2.122,0.014,2.287,4
2010-03-16 05:13:00,4.994,-0.006,121.902,1.932,4.488,0.007,2.044,0.014,2.298,4
2010-03-16 05:14:00,4.992,0.115,121.789,1.926,4.501,0.007,2.02,0.014,2.296,4
2010-03-16 05:15:00,4.995,0.154,121.82,2.018,4.499,0.008,2.106,0.016,2.322,4
2010-03-16 05:16:00,4.994,0.0439999999999999,121.834,2.041,4.506,0.007,2.062,0.016,2.349,4
2010-03-16 05:17:00,4.992,0.0709999999999999,121.769,2.128,4.505,0.007,2.2,0.016,2.461,4
2010-03-16 05:18:00,4.991,0.165,121.817,2.139,4.486,0.008,2.176,0.016,2.408,4
2010-03-16 05:19:00,4.993,0.115,121.784,2.108,4.496,0.005,2.342,0.01,2.377,4
2010-03-16 05:20:00,4.99,0.0379999999999999,121.766,2.157,4.482,0.006,2.216,0.014,2.429,4
2010-03-16 05:21:00,4.981,0.0929999999999999,121.758,2.236,4.497,0.008,2.234,0.0179999999999999,2.44,4
2010-03-16 05:22:00,4.985,0.104,121.693,2.282,4.495,0.007,2.344,0.0179999999999999,2.384,4
2010-03-16 05:23:00,4.986,0.11,121.694,2.337,4.483,0.006,2.17,0.012,2.319,4
2010-03-16 05:24:00,4.989,0.11,121.694,2.349,4.476,0.007,2.174,0.014,2.262,4
2010-03-16 05:25:00,4.983,0.066,121.649,2.292,4.469,0.006,2.176,0.014,2.22,4
2010-03-16 05:26:00,4.989,0.115,121.755,2.215,4.47,0.008,2.086,0.016,2.226,4
2010-03-16 05:27:00,4.992,0.0439999999999999,121.816,2.17,4.465,0.007,2.384,0.016,2.252,4
2010-03-16 05:28:00,4.99,0.104,121.835,2.155,4.457,0.005,2.308,0.01,2.221,4
2010-03-16 05:29:00,4.987,0.0599999999999999,121.803,2.179,4.433,0.006,2.434,0.016,2.212,4
2010-03-16 05:30:00,4.988,0.082,121.696,2.287,4.447,0.007,2.614,0.0179999999999999,2.194,4
2010-03-16 05:31:00,4.992,0.0379999999999999,121.697,2.33,4.438,0.007,2.59,0.02,2.187,4
2010-03-16 05:32:00,4.982,0.082,121.641,2.498,4.434,0.006,2.714,0.014,2.296,4
2010-03-16 05:33:00,4.978,0.0709999999999999,121.598,2.661,4.424,0.005,2.986,0.016,2.324,4
2010-03-16 05:34:00,4.978,0.0879999999999999,121.57,2.583,4.424,0.007,3.544,0.024,2.35,4
2010-03-16 05:35:00,4.981,0.1429999999999999,121.598,2.432,4.413,0.006,3.586,0.024,2.338,4
2010-03-16 05:36:00,4.977,0.0769999999999999,121.507,2.403,4.401,0.007,3.668,0.024,2.381,4
2010-03-16 05:37:00,4.972,0.066,121.489,2.409,4.402,0.006,4.092,0.0219999999999999,2.382,4
2010-03-16 05:38:00,4.976,0.121,121.463,2.422,4.389,0.008,3.886,0.0299999999999999,2.5,4
2010-03-16 05:39:00,4.978,0.154,121.401,2.348,4.377,0.007,3.874,0.0259999999999999,2.54,4
2010-03-16 05:40:00,4.978,0.0879999999999999,121.416,2.12,4.368,0.008,4.176,0.034,2.552,4
2010-03-16 05:41:00,4.977,0.115,121.438,1.852,4.379,0.007,4.226,0.0299999999999999,2.578,4
2010-03-16 05:42:00,4.971,0.099,121.466,1.786,4.372,0.006,4.526,0.0259999999999999,2.564,4
2010-03-16 05:43:00,4.975,0.082,121.44,1.72,4.376,0.007,4.806,0.0359999999999999,2.578,4
2010-03-16 05:44:00,4.97,0.0769999999999999,121.427,1.748,4.379,0.006,5.532,0.0359999999999999,2.587,4
2010-03-16 05:45:00,4.971,0.1759999999999999,121.348,1.771,4.379,0.007,5.98,0.0379999999999999,2.619,4
2010-03-16 05:46:00,4.965,0.055,121.406,1.96,4.351,0.006,6.958,0.04,2.623,4
2010-03-16 05:47:00,4.978,0.0769999999999999,121.44,2.202,4.374,0.007,7.612,0.056,2.664,4
2010-03-16 05:48:00,4.974,0.0599999999999999,121.441,2.405,4.356,0.007,9.136,0.062,2.667,4
2010-03-16 05:49:00,4.978,0.104,121.497,2.634,4.343,0.008,9.776,0.082,2.704,4
2010-03-16 05:50:00,4.977,-0.006,121.485,2.67,4.333,0.008,9.744,0.08,2.613,4
2010-03-16 05:51:00,4.982,0.1429999999999999,121.494,2.759,4.325,0.007,10.11,0.07,2.595,4
2010-03-16 05:52:00,4.98,0.187,121.576,2.902,4.309,0.008,10.226,0.0879999999999999,2.592,4
2010-03-16 05:53:00,4.982,0.0929999999999999,121.446,2.936,4.295,0.0089999999999999,10.358,0.0899999999999999,2.553,4
2010-03-16 05:54:00,4.973,0.0439999999999999,121.466,2.922,4.286,0.008,10.38,0.084,2.497,4
2010-03-16 05:55:00,4.974,0.247,121.432,2.903,4.285,0.01,10.506,0.1019999999999999,2.468,4
2010-03-16 05:56:00,4.978,0.225,121.439,2.847,4.267,0.0109999999999999,10.55,0.112,2.408,4
2010-03-16 05:57:00,4.98,0.11,121.426,2.852,4.267,0.012,11.988,0.14,2.399,4
2010-03-16 05:58:00,4.977,0.341,121.393,2.886,4.26,0.01,13.982,0.1439999999999999,2.361,4
2010-03-16 05:59:00,4.978,0.0439999999999999,121.46,2.91,4.254,0.012,16.722,0.2099999999999999,2.336,4
2010-03-16 06:00:00,4.975,0.0379999999999999,121.418,2.842,4.246,0.014,19.742,0.268,2.233,4
2010-03-16 06:01:00,4.975,0.082,121.449,2.845,4.254,0.0129999999999999,23.346,0.312,2.259,4
2010-03-16 06:02:00,4.971,0.0599999999999999,121.377,2.891,4.254,0.014,26.118,0.37,2.376,4
2010-03-16 06:03:00,4.964,0.0929999999999999,121.301,2.797,4.27,0.0149999999999999,28.588,0.4279999999999999,2.495,4
2010-03-16 06:04:00,4.967,0.154,121.298,2.762,4.266,0.016,32.748,0.54,2.556,4
2010-03-16 06:05:00,4.974,0.066,121.314,2.755,4.254,0.021,39.246,0.814,2.607,4
2010-03-16 06:06:00,4.972,0.137,121.323,2.883,4.272,0.0219999999999999,43.498,0.968,2.705,4
2010-03-16 06:07:00,4.977,0.099,121.321,2.901,4.276,0.025,46.376,1.148,2.739,4
2010-03-16 06:08:00,4.975,0.0379999999999999,121.367,2.9,4.284,0.0259999999999999,49.278,1.304,2.781,4
2010-03-16 06:09:00,4.976,0.203,121.406,2.859,4.282,0.028,52.62,1.454,2.792,4
2010-03-16 06:10:00,4.968,0.033,121.406,2.823,4.284,0.028,56.902,1.608,2.799,4
2010-03-16 06:11:00,4.967,0.126,121.384,2.885,4.285,0.032,58.292,1.89,2.801,4
2010-03-16 06:12:00,4.975,-0.116,121.388,2.926,4.305,0.033,117.562,3.868,2.793,4
2010-03-16 06:13:00,5.074,-1.663,121.306,2.954,4.302,0.025,226.94,5.392,2.804,4
2010-03-16 06:14:00,5.19,-2.643,121.34,2.929,4.315,0.0369999999999999,196.092,7.0,2.751,4
2010-03-16 06:15:00,5.243,-4.14,121.224,2.907,4.319,0.0449999999999999,158.738,7.202,2.717,4
2010-03-16 06:16:00,5.251,-4.113,121.337,2.791,4.324,0.05,158.672,7.912,2.724,4
2010-03-16 06:17:00,5.243,-3.447,121.282,2.661,4.33,0.0529999999999999,158.814,8.449999999999998,2.736,4
2010-03-16 06:18:00,5.246,-2.935,121.191,2.687,4.349,0.058,158.894,9.254,2.796,4
2010-03-16 06:19:00,5.258,-2.136,121.92,2.817,4.361,0.062,158.844,9.82,2.866,4
2010-03-16 06:20:00,5.258,-1.823,122.392,2.919,4.377,0.068,158.99,10.798,2.827,4
2010-03-16 06:21:00,5.249,-0.986,122.461,2.98,4.38,0.0749999999999999,158.912,11.98,2.788,4
2010-03-16 06:22:00,5.244,0.0929999999999999,122.382,2.992,4.383,0.079,158.79,12.542,2.745,4
2010-03-16 06:23:00,5.214,2.229,122.292,3.051,4.392,0.0879999999999999,158.976,14.016,2.741,4
2010-03-16 06:24:00,5.19,2.984,122.32,3.134,4.404,0.097,158.928,15.42,2.713,4
2010-03-16 06:25:00,5.189,3.93,122.372,3.194,4.413,0.1029999999999999,158.514,16.398,2.688,4
2010-03-16 06:26:00,5.167,4.96,122.402,3.272,4.415,0.111,158.75,17.686,2.742,4
2010-03-16 06:27:00,5.146,5.736,122.459,3.518,4.416,0.12,158.768,19.108,2.886,4
2010-03-16 06:28:00,5.148,7.157,122.404,3.647,4.432,0.129,158.822,20.424,2.913,4
2010-03-16 06:29:00,5.147,8.715,122.385,3.868,4.431,0.138,158.828,21.898,3.033,4
2010-03-16 06:30:00,5.125,10.487,122.319,4.025,4.448,0.1489999999999999,158.732,23.628,3.127,4
2010-03-16 06:31:00,5.123,12.381,122.343,4.152,4.449,0.157,159.032,24.972,3.289,4
2010-03-16 06:32:00,5.105,14.391,122.29,4.206,4.454,0.17,158.802,26.938,3.314,4
2010-03-16 06:33:00,5.125,16.901,123.02,4.221,4.472,0.1809999999999999,158.688,28.688,3.394,4
2010-03-16 06:34:00,5.078,18.646,121.989,4.209,4.482,0.193,158.654,30.562,3.404,4
2010-03-16 06:35:00,5.061,19.478,122.022,4.255,4.495,0.203,158.81,32.266,3.484,4
2010-03-16 06:36:00,5.047,21.696,122.075,4.301,4.51,0.214,158.802,34.008,3.572,4
2010-03-16 06:37:00,5.034,23.612,121.965,4.368,4.528,0.226,158.694,35.792,3.735,4
2010-03-16 06:38:00,5.036,25.842,122.029,4.456,4.566,0.2369999999999999,158.856,37.574,3.814,4
2010-03-16 06:39:00,5.022,27.796,121.986,4.513,4.571,0.251,158.772,39.818,3.927,4
2010-03-16 06:40:00,4.999,29.822,121.938,4.526,4.583,0.263,158.636,41.688,4.017,4
2010-03-16 06:41:00,4.987,32.113,121.972,4.484,4.611,0.277,158.888,43.994,4.114,4
2010-03-16 06:42:00,4.979,33.786,122.035,4.525,4.636,0.2909999999999999,158.664,46.206,4.236,4
2010-03-16 06:43:00,4.965,36.231,122.005,4.595,4.656,0.3049999999999999,158.766,48.498,4.305,4
2010-03-16 06:44:00,4.95,38.554,122.052,4.502,4.679,0.319,159.33,50.882,4.373,4
2010-03-16 06:45:00,4.945,47.907,121.947,4.409,4.722,0.333,183.73,61.164,4.461,4
2010-03-16 06:46:00,4.954,59.959,122.003,4.357,4.757,0.341,218.926,74.772,4.535,4
2010-03-16 06:47:00,4.914,70.012,122.126,4.387,4.814,0.341,254.724,86.95399999999998,4.643,4
2010-03-16 06:48:00,4.905,71.972,122.127,4.454,4.847,0.316,289.224,91.272,4.74,4
2010-03-16 06:49:00,5.02,47.351,122.062,4.44,4.879,0.2109999999999999,309.214,64.722,4.893,4
2010-03-16 06:50:00,4.86,84.447,122.121,4.475,4.923,0.3659999999999999,277.47,101.352,4.982,4
2010-03-16 06:51:00,4.835,82.74599999999998,122.107,4.517,4.978,0.391,254.822,99.528,5.1,4
2010-03-16 06:52:00,4.819,86.528,122.173,4.611,5.027,0.406,256.038,104.016,5.251,4
2010-03-16 06:53:00,4.819,90.167,122.125,4.681,5.074,0.4179999999999999,259.698,108.628,5.348,4
2010-03-16 06:54:00,4.809,96.162,122.125,4.821,5.111,0.4279999999999999,265.98,113.8,5.467,4
2010-03-16 06:55:00,4.798,98.474,122.093,4.953,5.164,0.441,267.1,117.746,5.618,4
2010-03-16 06:56:00,4.79,104.04,122.062,5.072,5.204,0.456,267.802,121.988,5.768,4
2010-03-16 06:57:00,4.781,108.505,122.081,5.204,5.245,0.4689999999999999,268.762,125.97,5.92,4
2010-03-16 06:58:00,4.772,114.011,122.102,5.391,5.305,0.4859999999999999,268.73,130.7,6.079,4
2010-03-16 06:59:00,4.753,120.122,121.992,5.52,5.348,0.5,272.958,136.416,6.231,4
2010-03-16 07:00:00,4.74,125.187,122.031,5.448,5.383,0.514,281.58,144.64,6.368,4
2010-03-16 07:01:00,4.743,130.389,122.114,5.387,5.433,0.533,282.156,150.294,6.545,4
2010-03-16 07:02:00,4.748,131.854,122.145,5.484,5.482,0.543,285.824,155.322,6.699,4
2010-03-16 07:03:00,4.764,139.528,122.211,5.467,5.53,0.555,287.658,159.54,6.848,4
2010-03-16 07:04:00,4.757,141.868,122.147,5.47,5.601,0.573,286.074,164.014,7.013,4
2010-03-16 07:05:00,4.764,148.227,122.187,5.511,5.648,0.5919999999999999,286.244,169.316,7.182,4
2010-03-16 07:06:00,4.773,151.183,122.181,5.546,5.7,0.5899999999999999,291.124,171.83,7.344,4
2010-03-16 07:07:00,4.773,157.184,122.29,5.66,5.747,0.6169999999999999,288.238,177.81,7.519,4
2010-03-16 07:08:00,4.772,160.729,122.297,5.668,5.813,0.652,280.536,182.828,7.684,4
2010-03-16 07:09:00,4.772,165.09,122.212,5.721,5.879,0.668,281.696,188.168,7.857999999999999,4
2010-03-16 07:10:00,4.778,170.072,122.174,5.824,5.937,0.689,280.238,193.168,8.037,4
2010-03-16 07:11:00,4.781,174.003,122.23,5.859,6.007,0.7029999999999998,281.63,198.042,8.188,4
2010-03-16 07:12:00,4.784,179.205,122.297,5.875,6.079,0.7109999999999999,286.994,204.036,8.324999999999998,4
2010-03-16 07:13:00,4.773,184.777,122.273,5.909,6.135,0.7409999999999999,280.336,207.788,8.473,4
2010-03-16 07:14:00,4.784,189.33,122.316,6.012,6.204,0.761,279.902,213.026,8.631,4
2010-03-16 07:15:00,4.781,194.081,122.375,6.124,6.279,0.779,279.476,217.728,8.769,4
2010-03-16 07:16:00,4.779,198.21,122.379,6.347,6.352,0.798,278.876,222.628,8.997999999999998,4
2010-03-16 07:17:00,4.785,204.255,122.281,6.422,6.413,0.81,281.952,228.332,9.16,4
2010-03-16 07:18:00,4.785,207.206,122.279,6.535,6.497,0.816,285.482,232.92,9.425,4
2010-03-16 07:19:00,4.809,214.423,122.342,6.624,6.569,0.8469999999999999,281.61,238.518,9.625,4
2010-03-16 07:20:00,4.808,219.026,122.333,6.606,6.627,0.8519999999999999,286.382,243.882,9.787,4
2010-03-16 07:21:00,4.806,221.382,122.349,6.582,6.709,0.8519999999999999,289.414,246.58,9.994,4
2010-03-16 07:22:00,4.807,227.223,122.348,6.65,6.772,0.882,286.778,252.944,10.248,4
2010-03-16 07:23:00,4.816,230.108,122.387,6.692,6.869,0.882,289.964,255.554,10.479,4
2010-03-16 07:24:00,4.82,239.032,122.355,6.809,6.944,0.931,283.818,264.182,10.703,4
2010-03-16 07:25:00,4.833,244.626,122.358,6.85,7.014,0.954,282.624,269.498,10.842,4
2010-03-16 07:26:00,4.839,249.08,122.512,6.991,7.075,0.978,280.504,274.392,11.147,4
2010-03-16 07:27:00,4.849,253.836,122.491,7.102,7.151,0.995,279.328,278.058,11.404,4
2010-03-16 07:28:00,4.865,256.897,122.518,7.03,7.24,1.009,281.376,283.926,11.508,4
2010-03-16 07:29:00,4.865,262.639,122.556,7.069,7.308,1.035,278.752,288.53,11.687,4
2010-03-16 07:30:00,4.875,267.347,122.397,7.1,7.397,1.041,282.17,293.724,11.862,4
2010-03-16 07:31:00,4.887,273.496,122.421,7.152,7.46,1.061,282.42,299.706,12.067,4
2010-03-16 07:32:00,4.905,277.146,122.481,7.187,7.545,1.081,281.586,304.334,12.277,4
2010-03-16 07:33:00,4.91,281.336,122.469,7.28,7.636,1.101,280.856,309.16,12.57,4
2010-03-16 07:34:00,4.917,285.487,122.47,7.4,7.705,1.128,277.258,312.766,12.819,4
2010-03-16 07:35:00,4.922,291.46,122.507,7.445999999999999,7.782,1.15,276.396,317.802,12.963,4
2010-03-16 07:36:00,4.933,295.281,122.526,7.429999999999999,7.87,1.158,280.06,324.206,13.109,4
2010-03-16 07:37:00,4.95,301.249,122.499,7.498,7.952,1.17,281.318,328.958,13.411,4
2010-03-16 07:38:00,4.955,305.433,122.547,7.537,8.032,1.18,283.23,334.138,13.671,4
2010-03-16 07:39:00,4.966,310.14,122.627,7.591,8.13,1.188,284.62,338.088,13.854,4
2010-03-16 07:40:00,4.961,314.357,122.524,7.675,8.218,1.182,287.866,340.324,14.176,4
2010-03-16 07:41:00,4.988,317.627,122.563,7.737,8.3,1.203,287.022,345.164,14.392,4
2010-03-16 07:42:00,5.001,327.041,122.536,7.759,8.378999999999998,1.275,278.22,354.674,14.492,4
2010-03-16 07:43:00,5.008,330.466,122.583,7.868,8.465,1.294,277.95,359.682,14.744,4
2010-03-16 07:44:00,5.019,332.965,122.513,7.948,8.566,1.297,280.922,364.394,15.062,4
2010-03-16 07:45:00,5.022,340.199,122.486,8.076,8.65,1.332,276.438,368.314,15.381,4
2010-03-16 07:46:00,5.038,346.112,122.536,8.061999999999998,8.744,1.35,276.066,372.808,15.524,4
2010-03-16 07:47:00,5.053,350.164,122.538,8.125999999999998,8.832,1.36,278.746,379.208,15.865,4
2010-03-16 07:48:00,5.04,353.82,122.578,8.211,8.918,1.392,275.156,383.102,16.086,4
2010-03-16 07:49:00,5.065,360.569,122.574,8.211,9.000999999999998,1.403,277.27,388.902,16.165,4
2010-03-16 07:50:00,5.077,366.565,122.569,8.234999999999998,9.087,1.424,276.24,393.266,16.399,4
2010-03-16 07:51:00,5.098,366.41,122.689,8.182,9.188,1.391,284.356,395.57,16.439,4
2010-03-16 07:52:00,5.117,374.729,122.636,8.326,9.284,1.432,281.304,402.812,16.785,4
2010-03-16 07:53:00,5.136,380.13,122.654,8.346999999999998,9.365,1.463,279.152,408.422,16.892,4
2010-03-16 07:54:00,5.147,385.663,122.653,8.413999999999998,9.457,1.492,277.414,413.77,17.074,4
2010-03-16 07:55:00,5.157,391.317,122.623,8.309,9.548,1.519,275.342,418.35,17.093,4
2010-03-16 07:56:00,5.162,395.782,122.581,8.464,9.637,1.532,276.08,422.898,17.484,4
2010-03-16 07:57:00,5.175,396.927,122.618,8.436999999999998,9.751,1.562,273.442,427.142,17.355,4
2010-03-16 07:58:00,5.196,406.517,122.591,8.288,9.837,1.567,276.414,433.154,17.363,4
2010-03-16 07:59:00,5.193,406.143,122.554,8.426999999999998,9.923,1.599,273.288,436.974,17.58,4
2010-03-16 08:00:00,5.161,404.954,122.54,8.410999999999998,10.023,1.632,266.106,434.182,17.734,4
2010-03-16 08:01:00,5.221,416.697,122.594,8.413999999999998,10.123,1.633,273.644,446.822,17.652,4
2010-03-16 08:02:00,5.249,420.974,122.675,8.477,10.205,1.645,275.026,452.492,17.861,4
2010-03-16 08:03:00,5.27,424.801,122.665,8.579,10.298,1.638,279.46,457.592,17.937,4
2010-03-16 08:04:00,5.281,432.893,122.563,8.586,10.405,1.682,274.466,461.63,18.044,4
2010-03-16 08:05:00,5.298,436.433,122.581,8.745,10.49,1.698,275.086,466.994,18.322,4
2010-03-16 08:06:00,5.322,442.61,122.577,8.811999999999998,10.601,1.716,275.456,472.582,18.365,4
2010-03-16 08:07:00,5.343,445.704,122.637,8.843,10.703,1.746,272.686,476.212,18.474,4
2010-03-16 08:08:00,5.337,449.388,122.639,8.830999999999998,10.793,1.768,270.944,479.056,18.579,4
2010-03-16 08:09:00,5.373,455.559,122.723,8.867,10.888,1.772,274.912,487.084,18.699,4
2010-03-16 08:10:00,5.388,460.255,122.706,8.986,10.999,1.801,272.814,491.25,18.851,4
2010-03-16 08:11:00,5.408,465.518,122.772,9.143,11.109,1.812,274.204,496.846,19.024,4
2010-03-16 08:12:00,5.42,466.482,122.755,8.987,11.2,1.845,271.088,500.17,18.867,4
2010-03-16 08:13:00,5.439,474.558,122.712,9.085,11.315,1.824,277.462,506.068,19.035,4
2010-03-16 08:14:00,5.475,477.146,122.789,9.056,11.411,1.823,279.692,509.9,19.089,4
2010-03-16 08:15:00,5.492,480.779,122.76,9.091,11.493,1.827,281.262,513.954,19.223,4
2010-03-16 08:16:00,5.513,487.287,122.87,9.165,11.61,1.887,275.564,520.064,19.221,4
2010-03-16 08:17:00,5.507,488.162,122.802,9.274,11.719,1.932,269.212,520.102,19.389,4
2010-03-16 08:18:00,5.531,493.133,122.861,9.47,11.816,1.927,273.348,526.766,19.76,4
2010-03-16 08:19:00,5.569,498.127,122.826,9.581,11.925,1.93,275.816,532.274,20.155,4
2010-03-16 08:20:00,5.577,504.276,122.891,9.536,12.021,1.957,274.496,537.1,20.242,4
2010-03-16 08:21:00,5.6,508.774,122.95,9.461,12.14,1.984,272.976,541.588,20.34,4
2010-03-16 08:22:00,5.616,511.108,122.928,9.413,12.254,2.008,271.666,545.408,20.485,4
2010-03-16 08:23:00,5.626,515.452,122.888,9.522,12.356,2.012,273.36,550.054,20.833,4
2010-03-16 08:24:00,5.642,517.197,122.905,9.864,12.465,2.019,273.652,552.264,21.454,4
2010-03-16 08:25:00,5.665,524.162,122.87,10.023,12.563,2.004,277.99,557.17,21.7,4
2010-03-16 08:26:00,5.694,528.417,122.856,10.011,12.675,2.046,274.64,561.874,22.006,4
2010-03-16 08:27:00,5.709,529.986,122.793,10.26,12.799,2.085,271.28,565.55,22.521,4
2010-03-16 08:28:00,5.715,532.607,122.819,10.544,12.911,2.113,268.786,567.872,23.076,4
2010-03-16 08:29:00,5.734,539.169,122.834,10.662,13.017,2.126,269.266,572.332,23.475,4
2010-03-16 08:30:00,5.755,540.061,122.799,10.668,13.129,2.124,271.316,576.364,23.842,4
2010-03-16 08:31:00,5.764,543.265,122.804,10.887,13.238,2.106,275.14,579.34,24.416,4
2010-03-16 08:32:00,5.781,549.178,122.846,10.937,13.352,2.12,274.946,582.904,24.822,4
2010-03-16 08:33:00,5.796,549.58,122.712,11.194,13.464,2.146,273.274,586.42,25.323,4
2010-03-16 08:34:00,5.824,554.959,122.797,10.914,13.575,2.176,271.604,591.006,25.135,4
2010-03-16 08:35:00,5.844,557.348,122.793,10.738,13.702,2.193,271.454,595.264,25.595,4
2010-03-16 08:36:00,5.858,560.839,122.831,11.155,13.824,2.227,268.918,598.788,26.099,4
2010-03-16 08:37:00,5.855,564.615,122.802,11.576,13.945,2.264,265.5,600.974,26.598,4
2010-03-16 08:38:00,5.875,566.724,122.82,11.742,14.048,2.286,263.71,602.81,26.892,4
