measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-30 10:15:00,7.367,814.563,124.283,13.709,16.553,3.279,268.985,881.784,29.294,988.259,4
2008-12-30 10:30:00,6.209,615.849,123.798,13.911,17.027,2.454,272.018,667.068,28.563,749.287,4
2008-12-30 10:45:00,7.424,824.389,124.986,14.188,17.322,3.312,269.672,892.375,28.858,994.338,4
2008-12-30 11:00:00,6.735,708.757,124.433,14.183,17.995,2.827,271.841,767.597,28.142,866.9629999999999,4
2008-12-30 11:15:00,6.41,648.717,124.096,13.894,18.011,2.531,278.279,702.61,27.441,780.313,4
2008-12-30 11:30:00,7.66,861.816,125.083,14.222,18.265,3.467,269.367,932.9810000000001,32.484,1043.129,4
2008-12-30 11:45:00,7.822,889.448,125.219,14.486,18.997,3.764,255.579,962.395,33.363,1098.649,4
2008-12-30 12:00:00,7.3,805.938,124.7,14.447,19.108,3.318,262.989,871.681,30.274,970.577,4
2008-12-30 12:15:00,6.86,727.827,124.357,14.592,19.59,3.064,256.873,786.95,31.444,886.721,4
2008-12-30 12:30:00,6.78,715.717,124.406,14.707,19.838,2.976,259.897,773.5399999999998,31.481,863.134,4
2008-12-30 12:45:00,5.957,555.346,123.505,14.379,19.384,2.173,277.461,603.872,27.004,657.954,4
2008-12-30 13:00:00,7.45,829.933,124.816,14.973,19.327,3.308,271.668,898.933,31.625,990.836,4
2008-12-30 13:15:00,6.545,675.03,124.13,15.847,19.963,2.71,269.309,731.3379999999999,34.888,824.027,4
2008-12-30 13:30:00,6.389,647.191,123.985,15.995,20.411,2.589,271.423,700.608,33.054,783.741,4
2008-12-30 13:45:00,6.075,591.321,123.738,15.583,20.606,2.432,263.268,640.289,32.473,705.661,4
2008-12-30 14:00:00,6.278,629.449,123.845,15.357,20.409,2.584,264.532,681.341,31.79,755.806,4
2008-12-30 14:15:00,5.618,499.262,123.368,14.637,19.598,2.047,266.078,542.153,28.143,593.622,4
2008-12-30 14:30:00,5.061,343.408,122.73,14.299,18.653,1.393,271.221,377.06,24.405,418.775,4
2008-12-30 14:45:00,4.844,225.949,122.152,13.876,17.592,0.923,274.144,252.984,21.226,291.58,4
2008-12-30 15:00:00,4.828,216.023,122.134,13.523,16.731,0.912,266.389,241.927,19.984,279.827,4
2008-12-30 15:15:00,5.258,365.436,122.896,13.612,16.166,1.469,273.29,401.317,20.9,427.616,4
2008-12-30 15:30:00,5.67,488.17,123.614,13.561,16.186,1.92,276.662,530.778,21.814,564.008,4
2008-12-30 15:45:00,5.398,437.815,123.658,13.315,16.482,1.721,277.598,477.672,21.969,507.994,4
2008-12-30 16:00:00,5.019,286.811,122.871,12.272,16.22,1.173,269.308,317.31,20.716,377.841,4
2008-12-30 16:15:00,5.06,46.291,121.548,7.7,14.856,0.25,253.737,63.458,18.108,118.861,4
2008-12-30 16:30:00,5.241,16.384,121.326,6.205,12.419,0.124,251.829,31.164,12.802,60.833,4
2008-12-30 16:45:00,5.31,0.638,121.216,5.369,10.387,0.066,193.173,12.887,10.472,41.359,4
2008-12-30 17:00:00,5.155,-1.935,120.689,4.446,8.689999999999998,0.0299999999999999,169.644,5.175,8.62,32.289,4
2008-12-30 17:15:00,4.967,-0.158,120.39,3.524,7.261,0.0089999999999999,11.363,0.117,6.775,25.378,4
2008-12-30 17:30:00,4.973,-0.158,120.539,2.223,5.945,0.007,3.918,0.028,5.169,23.2,4
2008-12-30 17:45:00,4.977,-0.158,120.649,1.287,4.71,0.007,2.918,0.021,4.07,22.369,4
2008-12-30 18:00:00,4.994,-0.156,121.063,0.539,3.669,0.007,2.428,0.017,3.064,22.997,4
2008-12-30 18:15:00,4.997,-0.156,121.139,-0.0929999999999999,2.764,0.007,2.227,0.016,2.141,22.827,4
2008-12-30 18:30:00,4.989,-0.158,120.963,-0.668,1.996,0.007,2.073,0.014,1.218,22.082,4
2008-12-30 18:45:00,4.998,-0.158,121.136,-0.8429999999999999,1.335,0.007,2.057,0.014,0.125,21.026,4
2008-12-30 19:00:00,5.002,-0.1419999999999999,121.259,-1.171,0.8539999999999999,0.007,2.093,0.014,-0.652,21.301,4
2008-12-30 19:15:00,5.002,-0.12,121.239,-1.343,0.443,0.007,2.083,0.0149999999999999,-1.081,20.532,4
2008-12-30 19:30:00,5.0,-0.129,121.159,-1.482,0.048,0.006,2.039,0.0129999999999999,-1.51,19.304,4
2008-12-30 19:45:00,5.004,-0.132,121.251,-1.566,-0.201,0.007,2.027,0.0129999999999999,-1.983,19.201,4
2008-12-30 20:00:00,5.006,-0.128,121.285,-1.352,-0.433,0.007,2.032,0.014,-2.012,19.476,4
2008-12-30 20:15:00,5.008,-0.129,121.319,-1.234,-0.442,0.007,1.992,0.014,-2.706,19.053,4
2008-12-30 20:30:00,5.012,-0.127,121.392,-1.742,-0.564,0.007,2.044,0.014,-2.914,18.007,4
2008-12-30 20:45:00,5.016,-0.1189999999999999,121.475,-1.803,-0.693,0.007,2.013,0.014,-3.304,18.014,4
2008-12-30 21:00:00,5.014,-0.125,121.441,-2.174,-0.8359999999999999,0.007,2.009,0.014,-3.63,18.062,4
2008-12-30 21:15:00,5.02,-0.125,121.556,-1.981,-0.996,0.007,2.07,0.014,-3.551,17.792,4
2008-12-30 21:30:00,5.02,-0.121,121.563,-2.337,-1.089,0.007,1.98,0.0129999999999999,-3.868,17.142,4
2008-12-30 21:45:00,5.027,-0.112,121.722,-2.626,-1.284,0.007,2.009,0.014,-3.298,17.211,4
2008-12-30 22:00:00,5.032,-0.1179999999999999,121.803,-3.274,-1.458,0.007,1.991,0.014,-3.137,17.737,4
2008-12-30 22:15:00,5.032,-0.115,121.801,-3.917,-1.818,0.007,1.943,0.0129999999999999,-3.293,17.402,4
2008-12-30 22:30:00,5.037,-0.098,121.922,-4.478,-2.25,0.007,2.016,0.0129999999999999,-3.905,17.218,4
2008-12-30 22:45:00,5.031,-0.1179999999999999,121.776,-4.742,-2.696,0.007,1.978,0.0129999999999999,-4.395,17.075,4
2008-12-30 23:00:00,5.037,-0.126,121.873,-4.96,-3.107,0.007,2.007,0.0129999999999999,-4.736,16.671,4
2008-12-30 23:15:00,5.04,-0.121,121.951,-5.139,-3.504,0.007,1.983,0.0129999999999999,-5.005,16.189,4
2008-12-30 23:30:00,5.049,-0.112,122.122,-5.427,-3.793,0.007,1.923,0.0129999999999999,-5.203,16.819,4
2008-12-30 23:45:00,5.021,-0.095,121.531,10.08,9.82,0.007,1.924,0.0129999999999999,7.832,16.6,4
