measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-24 05:15:00,5.119,-1.662,119.86,17.62,20.669,0.035,132.937,4.695,18.24,4
2008-07-24 05:30:00,5.209,-0.104,119.766,17.547,20.259,0.0749999999999999,156.131,11.706,18.033,4
2008-07-24 05:45:00,5.141,6.544,120.094,18.387,21.122,0.111,175.758,19.509,18.42,4
2008-07-24 06:00:00,5.155,13.936,119.829,21.197,22.827,0.131,209.648,27.384,18.657,4
2008-07-24 06:15:00,5.163,19.238,119.809,20.759,24.468,0.157,209.689,32.851,20.358,4
2008-07-24 06:30:00,5.08,36.888,120.169,21.51,25.746,0.226,235.378,52.617,22.545,4
2008-07-24 06:45:00,4.911,68.605,120.072,22.544,26.89,0.38,224.836,85.238,24.904,4
2008-07-24 07:00:00,4.725,111.017,120.267,22.162,27.829,0.564,228.57,129.486,27.234,4
2008-07-24 07:15:00,4.742,171.802,120.672,22.242,28.375,0.7389999999999999,263.933,195.223,29.468,4
2008-07-24 07:30:00,4.811,226.77,121.47,23.052,28.852,0.955,264.66,252.845,31.696,4
2008-07-24 07:45:00,4.907,282.841,121.964,23.384,28.896,1.184,262.996,311.342,32.996,4
2008-07-24 08:00:00,5.001,337.049,122.082,23.918,28.911,1.407,262.178,368.843,34.129,4
2008-07-24 08:15:00,5.168,389.008,121.775,24.248,29.162,1.632,259.358,423.207,35.995,4
2008-07-24 08:30:00,5.368,442.21,122.057,24.617,29.575,1.83,261.837,479.248,37.301,4
2008-07-24 08:45:00,5.58,491.952,122.138,25.127,29.943,2.045,260.659,533.024,37.926,4
2008-07-24 09:00:00,5.77,533.817,121.998,25.71,30.424,2.232,258.743,577.448,40.71,4
2008-07-24 09:15:00,5.91,562.534,121.848,26.34,31.187,2.384,255.108,608.124,42.725,4
2008-07-24 09:30:00,6.166,612.248,122.973,27.041,31.956,2.587,255.507,660.975,43.7,4
2008-07-24 09:45:00,6.33,643.108,122.678,27.236,32.615,2.744,252.964,694.082,44.116,4
2008-07-24 10:00:00,6.462,665.237,122.164,28.051,33.158,2.832,253.783,718.527,47.049,4
2008-07-24 10:15:00,6.575,686.042,122.077,29.012,33.945,2.955,250.581,740.432,49.234,4
2008-07-24 10:30:00,6.725,711.968,122.055,29.011,34.857,3.068,250.43,768.193,48.758,4
2008-07-24 10:45:00,6.848,731.267,123.013,29.769,35.811,3.234,243.733,788.2089999999998,51.142,4
2008-07-24 11:00:00,7.047,765.9009999999998,122.951,30.586,36.898,3.341,247.348,826.345,51.486,4
2008-07-24 11:15:00,7.08,772.768,122.829,31.498,37.923,3.351,248.857,833.84,51.705,4
2008-07-24 11:30:00,7.333,812.5789999999998,123.119,31.698,38.967,3.535,248.197,877.192,51.384,4
2008-07-24 11:45:00,6.786,687.845,122.481,31.898,40.193,3.052,241.521,742.3529999999998,51.302,4
2008-07-24 12:00:00,6.277,579.801,121.757,32.194,40.857,2.718,234.337,628.349,49.977,4
2008-07-24 12:15:00,7.461,824.389,122.863,32.795,41.236,3.608,247.075,890.5499999999998,53.441,4
2008-07-24 12:30:00,7.61,854.7039999999998,123.182,33.303,42.035,3.794,243.194,922.598,57.698,4
2008-07-24 12:45:00,6.995,723.5299999999999,122.904,33.195,42.623,3.189,246.202,783.3769999999998,55.314,4
2008-07-24 13:00:00,6.794,685.977,123.146,32.95,42.29,3.033,244.78,742.373,53.63,4
2008-07-24 13:15:00,6.955,727.291,123.586,33.297,41.9,3.189,246.851,786.957,54.466,4
2008-07-24 13:30:00,7.04,775.5549999999998,123.889,33.457,41.862,3.35,250.07,837.711,55.662,4
2008-07-24 13:45:00,7.002,766.616,123.375,33.621,42.021,3.348,247.379,827.9629999999999,56.589,4
2008-07-24 14:00:00,6.224,616.196,122.319,33.544,42.725,2.823,236.534,665.783,54.928,4
2008-07-24 14:15:00,4.835,176.924,120.506,32.819,42.637,0.819,244.969,200.109,47.787,4
2008-07-24 14:30:00,4.831,80.402,119.872,32.787,41.278,0.399,248.018,98.934,42.898,4
2008-07-24 14:45:00,4.842,75.837,118.856,32.342,39.714,0.396,235.469,93.157,40.81,4
2008-07-24 15:00:00,4.785,210.136,120.138,30.77,38.427,0.933,249.894,234.897,41.341,4
2008-07-24 15:15:00,5.28,356.544,121.487,30.074,37.213,1.471,263.174,390.469,44.55,4
2008-07-24 15:30:00,5.27,339.931,121.578,30.165,36.854,1.464,254.745,374.398,43.944,4
2008-07-24 15:45:00,4.757,140.109,120.659,29.354,36.359,0.646,249.076,161.23,39.066,4
2008-07-24 16:00:00,5.075,360.837,121.597,29.965,35.771,1.538,256.161,394.216,41.662,4
2008-07-24 16:15:00,5.076,383.904,121.734,30.942,36.985,1.623,257.451,417.925,44.933,4
2008-07-24 16:30:00,4.841,308.65,121.308,30.958,38.118,1.336,253.578,338.685,43.939,4
2008-07-24 16:45:00,4.861,156.833,120.777,30.674,38.368,0.7189999999999999,244.288,179.121,42.22,4
2008-07-24 17:00:00,4.867,86.441,120.616,30.084,37.243,0.4169999999999999,251.13,105.496,38.831,4
2008-07-24 17:15:00,4.916,61.174,119.983,29.34,35.687,0.328,239.591,78.37399999999998,37.111,4
2008-07-24 17:30:00,4.919,68.354,120.547,28.454,33.977,0.3539999999999999,244.392,86.24299999999998,35.71,4
2008-07-24 17:45:00,5.052,46.408,120.425,28.043,32.742,0.262,240.994,63.055,34.069,4
2008-07-24 18:00:00,5.198,22.313,120.319,27.992,31.963,0.154,241.39,37.161,32.71,4
2008-07-24 18:15:00,5.218,12.13,120.412,27.524,31.371,0.124,204.081,25.299,31.407,4
2008-07-24 18:30:00,5.186,14.158,120.14,27.138,30.663,0.135,203.393,27.451,29.971,4
2008-07-24 18:45:00,5.225,1.244,120.153,26.135,29.892,0.0719999999999999,187.044,13.487,29.182,4
2008-07-24 19:00:00,5.264,-1.751,120.325,25.67,28.903,0.0509999999999999,180.181,9.191,28.363,4
2008-07-24 19:15:00,5.073,-1.421,120.145,25.881,28.348,0.025,184.113,4.62,27.749,4
2008-07-24 19:30:00,4.961,-0.5829999999999999,119.487,26.018,28.141,0.0179999999999999,75.94799999999998,1.759,26.61,4
2008-07-24 19:45:00,4.943,-0.049,119.76,25.892,27.978,0.0089999999999999,8.262,0.0759999999999999,26.918,4
2008-07-24 20:00:00,4.957,-0.035,120.055,25.48,27.772,0.0089999999999999,3.223,0.028,26.322,4
2008-07-24 20:15:00,4.956,-0.032,120.062,24.935,27.369,0.0089999999999999,2.267,0.019,25.773,4
2008-07-24 20:30:00,4.961,-0.033,120.194,24.442,26.959,0.0089999999999999,1.648,0.014,25.572,4
2008-07-24 20:45:00,4.978,-0.032,120.563,22.704,25.895,0.008,1.288,0.0109999999999999,25.522,4
2008-07-24 21:00:00,4.972,-0.0529999999999999,120.436,22.253,24.82,0.008,1.217,0.01,24.665,4
2008-07-24 21:15:00,4.979,-0.0429999999999999,120.585,22.167,24.261,0.008,1.228,0.01,23.719,4
2008-07-24 21:30:00,4.968,-0.07,120.264,21.681,23.942,0.008,1.224,0.01,22.945,4
2008-07-24 21:45:00,4.998,-0.0379999999999999,120.865,21.192,23.547,0.008,1.189,0.01,22.417,4
2008-07-24 22:00:00,4.974,-0.0759999999999999,120.334,21.043,23.202,0.008,1.234,0.01,21.866,4
2008-07-24 22:15:00,4.988,-0.0589999999999999,120.663,20.664,22.904,0.008,1.218,0.01,21.66,4
2008-07-24 22:30:00,4.998,-0.058,120.869,20.587,22.629,0.008,1.227,0.01,21.35,4
2008-07-24 22:45:00,5.011,-0.039,121.15,20.239,22.372,0.008,1.186,0.0089999999999999,21.155,4
2008-07-24 23:00:00,5.006,-0.0449999999999999,121.024,20.152,22.107,0.008,1.222,0.01,20.71,4
2008-07-24 23:15:00,5.01,-0.0439999999999999,121.134,19.665,21.87,0.008,1.192,0.01,20.296,4
2008-07-24 23:30:00,5.018,-0.0379999999999999,121.317,19.608,21.66,0.008,1.206,0.0089999999999999,20.191,4
2008-07-24 23:45:00,4.976,-0.0919999999999999,120.303,18.887,21.731,0.008,1.432,0.012,21.124,4
