measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-11 06:30:00,5.191,-0.675,120.911,-10.272,-9.192,0.0589999999999999,141.918,8.827999999999998,-12.087,36.837,4
2009-03-11 06:45:00,5.05,15.997,121.078,-9.263000000000002,-9.01,0.185,156.171,28.847,-10.981,91.302,4
2009-03-11 07:00:00,4.911,68.122,121.33,-8.717,-8.362,0.3589999999999999,233.026,85.061,-8.755,162.38,4
2009-03-11 07:15:00,4.797,148.502,121.736,-8.054,-7.371,0.5829999999999999,293.704,171.184,-6.472,236.97,4
2009-03-11 07:30:00,4.823,224.507,122.0,-7.383,-6.098,0.8509999999999999,293.313,249.637,-3.586,314.672,4
2009-03-11 07:45:00,4.938,301.01,122.411,-7.237,-4.859,1.128,292.124,329.398,-0.912,392.761,4
2009-03-11 08:00:00,5.119,373.434,122.769,-6.676,-3.779,1.409,287.709,405.212,2.862,467.258,4
2009-03-11 08:15:00,5.372,441.583,123.098,-6.164,-2.711,1.669,285.991,477.292,6.751,540.476,4
2009-03-11 08:30:00,5.658,508.031,123.403,-5.118,-1.702,1.937,282.948,547.83,8.971,612.498,4
2009-03-11 08:45:00,5.962,569.887,123.359,-4.305,-0.7309999999999999,2.19,280.197,613.367,11.478,678.885,4
2009-03-11 09:00:00,6.258,626.251,123.175,-3.616,0.376,2.435,276.841,673.9,13.801,740.7949999999998,4
2009-03-11 09:15:00,6.563,680.313,123.37,-3.408,1.514,2.643,277.236,732.466,14.3,798.625,4
2009-03-11 09:30:00,6.847,728.317,123.294,-2.876,2.462,2.843,275.69,783.799,17.836,854.9529999999999,4
2009-03-11 09:45:00,7.098,769.301,123.597,-2.0,3.42,3.033,273.35,828.86,19.742,910.365,4
2009-03-11 10:00:00,7.320999999999999,805.955,123.618,-1.505,4.165,3.202,271.243,868.4349999999998,22.077,959.252,4
2009-03-11 10:15:00,7.527,839.63,123.736,-1.363,4.789,3.342,270.868,905.049,23.566,1004.127,4
2009-03-11 10:30:00,7.748999999999999,874.072,123.87,-1.4,5.337,3.508,268.758,942.661,23.68,1046.256,4
2009-03-11 10:45:00,7.889,895.922,124.078,-0.4849999999999999,5.858,3.609,267.87,966.57,25.693,1080.095,4
2009-03-11 11:00:00,8.013,915.621,124.106,-0.258,6.723,3.711,266.378,988.475,26.855,1108.56,4
2009-03-11 11:15:00,8.125999999999998,931.4910000000002,124.037,0.539,7.787,3.791,265.481,1006.279,28.489,1131.554,4
2009-03-11 11:30:00,8.178,939.952,124.066,0.8679999999999999,8.945999999999998,3.853,263.701,1015.963,30.086,1145.639,4
2009-03-11 11:45:00,8.279999999999998,955.02,124.151,0.8529999999999999,9.765,3.863,267.385,1032.862,28.003,1152.803,4
2009-03-11 12:00:00,8.288999999999998,956.595,124.21,1.552,10.37,3.898,265.489,1034.896,29.81,1158.381,4
2009-03-11 12:15:00,8.287,956.089,124.148,1.393,10.891,3.883,266.506,1034.746,29.236,1153.218,4
2009-03-11 12:30:00,8.256,951.336,123.966,1.897,11.118,3.839,268.001,1028.636,30.065,1146.847,4
2009-03-11 12:45:00,8.185,941.52,124.143,1.908,11.257,3.846,264.799,1018.348,29.916,1135.314,4
2009-03-11 13:00:00,8.106,928.935,124.067,2.459,11.272,3.812,263.589,1004.81,32.281,1123.91,4
2009-03-11 13:15:00,8.022,917.651,124.204,2.338,11.491,3.72,266.818,992.422,30.453,1107.686,4
2009-03-11 13:30:00,7.913999999999999,900.6069999999999,124.01,2.768,11.366,3.656,266.471,974.091,32.534,1085.613,4
2009-03-11 13:45:00,7.761,876.041,123.81,3.315,11.849,3.542,267.472,947.394,30.785,1049.777,4
2009-03-11 14:00:00,7.598,850.272,123.685,3.504,12.146,3.448,266.886,920.084,30.625,1013.938,4
2009-03-11 14:15:00,7.408,819.634,123.308,3.907,12.418,3.285,270.006,886.904,30.466,975.732,4
2009-03-11 14:30:00,7.216999999999999,788.943,123.182,3.923,12.409,3.157,270.401,853.706,27.876,933.403,4
2009-03-11 14:45:00,6.985,750.7899999999998,123.048,4.105,12.292,2.975,273.239,812.941,26.453,883.991,4
2009-03-11 15:00:00,6.73,708.034,122.769,3.989,12.057,2.806,273.165,766.472,25.332,830.042,4
2009-03-11 15:15:00,6.454,659.405,122.459,4.08,11.559,2.607,274.094,714.34,23.49,769.945,4
2009-03-11 15:30:00,6.144,604.715,122.321,4.338,11.322,2.385,274.59,654.903,22.637,704.904,4
2009-03-11 15:45:00,5.837,546.969,122.033,4.268,11.413,2.133,277.837,592.668,21.908,638.686,4
2009-03-11 16:00:00,5.523,482.834,121.771,4.144,11.702,1.883,278.727,524.865,20.88,568.929,4
2009-03-11 16:15:00,5.24,418.212,121.535,4.017,12.107,1.631,279.458,455.829,19.942,497.593,4
2009-03-11 16:30:00,4.984,348.139,120.999,3.852,12.548,1.363,279.976,381.41,19.142,424.148,4
2009-03-11 16:45:00,4.828,275.692,120.845,3.785,12.869,1.092,279.608,305.261,18.543,350.494,4
2009-03-11 17:00:00,4.78,189.369,120.481,3.67,12.46,0.761,282.27,214.127,16.803,278.276,4
2009-03-11 17:15:00,5.162,22.073,120.013,3.506,10.458,0.132,287.882,37.904,13.669,104.655,4
2009-03-11 17:30:00,5.183,11.35,119.688,3.0,8.506,0.0929999999999999,275.012,25.621,8.819,56.602,4
2009-03-11 17:45:00,5.202,4.601,119.808,2.597,7.021,0.081,211.27,17.184,6.343,45.829,4
2009-03-11 18:00:00,5.208,-2.263,119.672,2.136,5.809,0.0429999999999999,183.7,7.859,4.55,34.009,4
2009-03-11 18:15:00,4.939,-0.3589999999999999,119.636,1.561,4.69,0.016,77.187,1.515,2.99,24.621,4
2009-03-11 18:30:00,4.913,-0.155,119.504,1.166,3.72,0.007,7.782,0.056,1.851,21.922,4
2009-03-11 18:45:00,4.925,-0.152,119.77,0.633,2.906,0.007,3.304,0.0219999999999999,0.99,19.977,4
2009-03-11 19:00:00,4.937,-0.157,120.055,0.2069999999999999,2.185,0.006,2.655,0.017,0.0,20.338,4
2009-03-11 19:15:00,4.943,-0.157,120.225,0.132,1.61,0.007,2.281,0.0149999999999999,-0.768,20.028,4
2009-03-11 19:30:00,4.946,-0.156,120.325,-0.131,1.213,0.006,2.182,0.014,-1.14,21.122,4
2009-03-11 19:45:00,4.954,-0.153,120.509,0.214,0.966,0.006,2.115,0.0129999999999999,-1.288,20.959,4
2009-03-11 20:00:00,4.965,-0.1439999999999999,120.713,-0.6009999999999999,0.8259999999999998,0.006,2.188,0.0129999999999999,-1.866,19.765,4
2009-03-11 20:15:00,4.967,-0.1449999999999999,120.769,-0.95,0.516,0.006,2.266,0.014,-2.065,19.12,4
2009-03-11 20:30:00,4.968,-0.156,120.764,-1.039,0.192,0.006,2.321,0.0149999999999999,-2.201,19.077,4
2009-03-11 20:45:00,4.978,-0.155,121.01,-1.053,-0.027,0.006,2.368,0.0149999999999999,-1.958,19.06,4
2009-03-11 21:00:00,4.982,-0.1439999999999999,121.079,-1.051,-0.137,0.006,2.512,0.0149999999999999,-2.102,18.329,4
2009-03-11 21:15:00,4.92,-0.158,119.553,-1.291,-0.2409999999999999,0.006,2.614,0.016,-2.54,18.145,4
2009-03-11 21:30:00,4.913,-0.158,119.357,-0.817,-0.4099999999999999,0.006,2.681,0.017,-2.877,18.781,4
2009-03-11 21:45:00,4.925,-0.158,119.621,-1.742,-0.4789999999999999,0.006,2.72,0.017,-3.27,17.928,4
2009-03-11 22:00:00,4.93,-0.158,119.735,-2.242,-0.762,0.006,2.809,0.017,-3.702,17.23,4
2009-03-11 22:15:00,4.933,-0.158,119.543,-2.112,-1.038,0.006,2.844,0.0179999999999999,-3.999,17.627,4
2009-03-11 22:30:00,4.94,-0.158,119.999,-1.194,-1.161,0.006,2.877,0.0179999999999999,-3.81,18.035,4
2009-03-11 22:45:00,4.948,-0.155,120.176,-0.056,1.962,0.006,2.411,0.0149999999999999,0.4929999999999999,17.933,4
2009-03-11 23:00:00,4.943,-0.158,120.081,-2.126,-1.021,0.007,3.007,0.02,-3.411,17.782,4
2009-03-11 23:15:00,4.95,-0.158,120.296,-2.334,-1.28,0.006,2.996,0.0179999999999999,-3.289,18.398,4
2009-03-11 23:30:00,4.957,-0.158,120.433,-3.32,-1.513,0.006,3.008,0.0179999999999999,-3.489,17.93,4
2009-03-11 23:45:00,4.958,-0.158,120.48,-2.762,-1.769,0.006,3.024,0.019,-3.96,18.375,4
