measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-25 20:45:00,4.944,-0.158,119.125,10.977,12.235,0.006,2.562,0.016,10.688,12.0,4
2007-09-25 21:00:00,4.927,-0.158,118.67,10.816,12.105,0.006,2.638,0.017,10.394,12.0,4
2007-09-25 21:15:00,4.926,-0.158,118.645,10.702,11.944,0.006,2.61,0.017,10.037,12.0,4
2007-09-25 21:30:00,4.927,-0.158,118.688,10.5,11.791,0.006,2.711,0.017,9.97,13.0,4
2007-09-25 21:45:00,4.938,-0.158,118.918,10.209,11.627,0.006,2.65,0.017,10.006,13.0,4
2007-09-25 22:00:00,4.944,-0.158,119.092,9.572,11.383,0.006,2.733,0.017,9.882,12.0,4
2007-09-25 22:15:00,4.943,-0.158,119.085,9.842,11.079,0.006,2.687,0.017,9.557,12.0,4
2007-09-25 22:30:00,4.954,-0.158,119.315,9.883,10.993,0.006,2.746,0.017,9.408,12.0,4
2007-09-25 22:45:00,4.965,-0.158,119.588,9.742,10.912,0.006,2.768,0.017,9.317,13.0,4
2007-09-25 23:00:00,4.967,-0.158,119.638,9.43,10.76,0.006,2.727,0.017,9.242,13.0,4
2007-09-25 23:15:00,4.956,-0.158,119.435,9.318,10.661,0.006,2.794,0.017,8.96,11.0,4
2007-09-25 23:30:00,4.958,-0.158,119.475,8.099,10.321,0.006,2.737,0.017,8.144999999999998,11.0,4
2007-09-25 23:45:00,4.96,-0.158,119.52,8.083999999999998,9.861,0.006,2.798,0.017,7.599999999999999,11.0,4
