measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-05-14 05:57:00,0.5365999999999999,31.5677,122.8814,19.8793,,,,13.2287,,20.5838,0.2208,215.8065,47.6455,,,,,22.03,18.9937,19.0541,19.0395,69.7733,0.4739999999999999,,,,4
2013-05-14 05:58:00,0.5392,32.1101,122.8581,19.9918,,,,13.2287,,20.6377,0.2217,215.6641,47.812,,,,,22.1374,18.9965,19.0846,19.0548,71.7331,0.4793,,,,4
2013-05-14 05:59:00,0.5416999999999998,32.6659,122.8312,20.1531,,,,13.2287,,20.6923,0.2203,215.8236,47.5533,,,,,22.2421,19.036,19.1373,19.1207,73.574,0.4863,,,,4
2013-05-14 06:00:00,0.5432,33.187,122.7909,20.2478,,,,13.2278,,20.7555,0.224,215.7553,48.3208,,,,,22.3761,19.0669,19.1793,19.1363,75.3557,0.4920999999999999,,,,4
2013-05-14 06:01:00,0.547,33.6518,122.8537,20.3343,,,,13.2246,,20.8301,0.2283,215.7724,49.2571,,,,,22.5386,19.0973,19.1903,19.1861,76.7215,0.4946999999999999,,,,4
2013-05-14 06:02:00,0.5504,34.2432,122.8639,20.4156,,,,13.2237,,20.8911,0.2349,215.9546,50.7281,,,,,22.6104,19.1738,19.2952,19.2667,78.4439,0.5006,,,,4
2013-05-14 06:03:00,0.5555999999999999,34.9157,122.7989,20.4241,,,,13.2232,,20.9476,0.2364999999999999,215.7667,51.0278,,,,,22.675,19.2124,19.3345,19.2957,81.4131,0.5060999999999999,,,,4
2013-05-14 06:04:00,0.5586999999999999,35.4494,122.8529,20.4026,,,,13.2228,,21.004,0.2358,215.9318,50.919,,,,,22.7409,19.2538,19.3891,19.3447,83.4919,0.5107,,,,4
2013-05-14 06:05:00,0.5617999999999999,36.0593,122.7801,20.3376,,,,13.22,,21.065,0.2427,216.8033,52.6152,,,,,22.8155,19.2894,19.3983,19.3608,85.8078,0.5166,,,,4
2013-05-14 06:06:00,0.5838999999999999,38.825,122.7809,20.0567,,,,13.2177,,21.1193,0.2364999999999999,241.4616,57.0471,,,,,22.871,19.2563,19.3783,19.325,87.8867,0.534,,,,4
2013-05-14 06:07:00,0.5848999999999999,29.428,122.7411,19.8894,,,,13.2177,,21.1825,0.1666,275.0854,45.4506,,,,,22.901,19.256,19.3815,19.3184,90.2027,0.4063999999999999,,,,4
2013-05-14 06:08:00,0.5959999999999999,37.7392,122.736,19.8771,,,,13.2177,,21.23,0.2167,263.83,56.8591,,,,,22.8869,19.2816,19.4466,19.3606,92.63780000000001,0.5053999999999998,,,,4
2013-05-14 06:09:00,0.5917,41.6372,122.7616,20.0319,,,,13.2177,,21.2932,0.2538,232.5131,58.9633,,,,,22.8956,19.3589,19.5295,19.4491,95.1319,0.5708999999999999,,,,4
2013-05-14 06:10:00,0.5818999999999999,41.6978,122.7888,20.0544,,,,13.2173,,21.3407,0.254,227.0278,57.6763,,,,,22.9415,19.3948,19.5695,19.4946,97.2107,0.5782,,,,4
2013-05-14 06:11:00,0.5879999999999999,42.9182,122.8175,20.0718,,,,13.2177,,21.3941,0.2647999999999999,227.267,60.1716,,,,,22.9679,19.4291,19.6148,19.5289,100.2985,0.5883,,,,4
2013-05-14 06:12:00,0.5976,44.4701,122.7742,20.343,,,,13.2159,,21.4423,0.2697999999999999,227.2841,61.3158,,,,,23.0008,19.5579,19.7845,19.7145,105.0484,0.5988999999999999,,,,4
2013-05-14 06:13:00,0.6065,45.5814,122.7808,20.5361,,,,13.2163,,21.4898,0.2746,227.4208,62.4392,,,,,23.108,19.6589,19.8688,19.7995,107.9583,0.6046,,,,4
2013-05-14 06:14:00,0.6115,46.6889,122.74,20.5769,,,,13.2122,,21.5395,0.2833999999999999,227.0448,64.3509,,,,,23.2518,19.724,19.9408,19.8708,110.0373,0.6152999999999998,,,,4
2013-05-14 06:15:00,0.6167,48.0045,122.6721,20.5625,,,,13.2122,,21.5967,0.2879999999999999,227.1531,65.4214,,,,,23.3432,19.8022,20.0224,19.9587,113.066,0.6287,,,,4
2013-05-14 06:16:00,0.6177,49.1873,122.6662,20.6487,,,,13.2122,,21.6502,0.2967,227.0391,67.3521,,,,,23.4722,19.8758,20.1155,20.0351,115.1449,0.6421,,,,4
2013-05-14 06:17:00,0.639,50.7337,122.6875,20.6995,,,,13.2118,,21.7021,0.2992,226.948,67.8912,,,,,23.6106,19.9301,20.1752,20.0949,118.2321,0.6408,,,,4
2013-05-14 06:18:00,0.6302999999999999,52.6627,122.695,20.7508,,,,13.2085,,21.7616,0.3144,226.8512,71.3294,,,,,23.7453,20.01,20.2744,20.1775,122.6253,0.6744,,,,4
2013-05-14 06:19:00,0.6345,54.1589,122.6351,20.755,,,,13.2065,,21.8241,0.3215,227.0107,72.9812,,,,,23.8467,20.0894,20.36,20.259,125.6529,0.6891,,,,4
2013-05-14 06:20:00,0.6422999999999999,55.6362,122.6482,20.6189,,,,13.2063,,21.8834,0.3285,226.5493,74.42669999999998,,,,,23.9133,20.1316,20.3939,20.2776,128.3238,0.6986999999999999,,,,4
2013-05-14 06:21:00,0.648,56.4916,122.5713,20.4059,,,,13.2063,,21.9439,0.3348999999999999,222.1747,74.412,,,,,23.9406,20.1514,20.4317,20.2933,132.123,0.7052,,,,4
2013-05-14 06:22:00,0.6622,59.3055,122.6644,20.4239,,,,13.2064,,21.9987,0.3415,229.0954,78.2466,,,,,24.0473,20.1939,20.5067,20.3607,134.6752,0.7200999999999999,,,,4
2013-05-14 06:23:00,0.6705999999999999,60.766,122.6639,20.4982,,,,13.2061,,22.0636,0.3552,226.7031,80.5276,,,,,24.1326,20.2508,20.5739,20.4113,137.4053,0.7319999999999999,,,,4
2013-05-14 06:24:00,0.6801,62.8681,122.4582,20.5189,,,,13.2055,,22.1197,0.3598,227.0391,81.6923,,,,,24.115,20.3202,20.6488,20.4856,142.1546,0.7457,,,,4
2013-05-14 06:25:00,0.7044,66.69,122.5251,20.5234,,,,13.2061,,22.1811,0.3664,237.087,86.8563,,,,,24.2078,20.3929,20.7352,20.5644,145.6564,0.7623999999999999,,,,4
2013-05-14 06:26:00,0.7325,70.0186,122.5123,20.5986,,,,13.2029,,22.2374,0.3739,243.7742,91.1455,,,,,24.3675,20.4652,20.8332,20.6568,148.4464,0.7713999999999999,,,,4
2013-05-14 06:27:00,0.7340999999999999,71.2706,122.8016,20.8366,,,,13.2018,,22.2976,0.3851,234.575,90.3026,,,,,24.4994,20.5874,20.9801,20.801,153.7292,0.7823,,,,4
2013-05-14 06:28:00,0.7341999999999999,71.6058,123.0688,20.7837,,,,13.2003,,22.3517,0.3955,227.5803,90.00449999999998,,,,,24.5635,20.6575,21.0377,20.8435,157.3507,0.7863,,,,4
2013-05-14 06:29:00,0.7503999999999998,74.0967,123.059,20.6723,,,,13.2001,,22.414,0.404,232.177,93.7939,,,,,24.6851,20.707,21.1009,20.8888,158.5959,0.7926999999999998,,,,4
2013-05-14 06:30:00,0.7652999999999999,76.28449999999998,123.0027,20.6285,,,,13.1978,,22.4771,0.4158,232.5472,96.6886,,,,,24.7788,20.764,21.1808,20.9424,161.3267,0.8024999999999999,,,,4
2013-05-14 06:31:00,0.7751,77.94289999999998,122.9719,20.6604,,,,13.1957,,22.5332,0.4244999999999999,230.7644,97.9572,,,,,24.9244,20.8293,21.2777,21.0346,164.65,0.8096999999999999,,,,4
2013-05-14 06:32:00,0.7943,81.02979999999998,123.031,20.8429,,,,13.1948,,22.5944,0.4371999999999999,235.0706,102.7841,,,,,25.0333,20.9439,21.3971,21.1595,167.2028,0.8206,,,,4
2013-05-14 06:33:00,0.8232,84.5954,122.9571,20.9607,,,,13.1942,,22.6555,0.4318,243.8938,105.31,,,,,25.1298,21.0585,21.5199,21.2665,169.7542,0.8265,,,,4
2013-05-14 06:34:00,0.8816,90.6191,123.0085,20.9835,,,,13.1942,,22.7199,0.4461,254.5283,113.5636,,,,,25.2459,21.1632,21.6231,21.3745,175.4541,0.8234,,,,4
2013-05-14 06:35:00,0.9129,94.3565,122.9785,21.0918,,,,13.1936,,22.7766,0.4559,256.277,116.8377,,,,,25.3983,21.2967,21.7902,21.5287,180.2605,0.8328999999999999,,,,4
2013-05-14 06:36:00,0.9272,95.8681,123.0506,21.2721,,,,13.1913,,22.8448,0.4691,252.4322,118.4236,,,,,25.5995,21.4562,21.9654,21.6929,182.7539,0.8331,,,,4
2013-05-14 06:37:00,0.939,97.95760000000001,123.0583,21.3663,,,,13.1893,,22.9108,0.4924,249.0202,122.6229,,,,,25.7684,21.5964,22.0965,21.8172,187.263,0.8397999999999999,,,,4
2013-05-14 06:38:00,0.9593,100.753,123.0675,21.442,,,,13.1889,,22.9814,0.4980999999999999,249.0544,124.0569,,,,,25.9685,21.7417,22.2651,21.9597,191.5377,0.8467,,,,4
2013-05-14 06:39:00,0.9896,104.8368,123.1095,21.4883,,,,13.1883,,23.0581,0.5041999999999999,255.2062,128.6729,,,,,26.1643,21.8772,22.4059,22.0875,193.3758,0.8525,,,,4
2013-05-14 06:40:00,1.0059,107.4045,123.1252,21.4951,,,,13.1851,,23.1264,0.5144999999999998,255.622,131.5123,,,,,26.3307,21.9871,22.5116,22.1863,196.0471,0.8589,,,,4
2013-05-14 06:41:00,1.0287,110.4354,123.0682,21.4498,,,,13.1842,,23.2066,0.5229,254.8587,133.2692,,,,,26.4329,22.0799,22.6043,22.2715,199.7254,0.8649999999999999,,,,4
2013-05-14 06:42:00,1.0527,113.7048,123.0835,21.3901,,,,13.1828,,23.2829,0.53,261.8911,138.7682,,,,,26.6077,22.177,22.7274,22.3617,203.9399,0.8699,,,,4
2013-05-14 06:43:00,1.079,117.1071,123.0632,21.4295,,,,13.1827,,23.3546,0.5314999999999999,263.9007,140.2725,,,,,26.782,22.2923,22.8709,22.4825,208.0932,0.8739,,,,4
2013-05-14 06:44:00,1.0971,119.8636,123.0294,21.6366,,,,13.1827,,23.4378,0.5459,262.7676,143.4452,,,,,27.0047,22.4473,23.0374,22.6436,210.7637,0.8811999999999999,,,,4
2013-05-14 06:45:00,1.1129,122.0027,123.019,21.8013,,,,13.1827,,23.512,0.5625,258.5136,145.3899,,,,,27.1828,22.5939,23.1846,22.7778,212.483,0.8843999999999999,,,,4
2013-05-14 06:46:00,1.1386,125.6387,123.0166,21.8841,,,,13.1795,,23.5882,0.5782,260.5966,150.6815,,,,,27.3675,22.731,23.3345,22.9141,216.9342,0.8883999999999999,,,,4
2013-05-14 06:47:00,1.1666,129.1209,122.9997,21.897,,,,13.1799,,23.6701,0.5946,262.1093,155.842,,,,,27.6122,22.8619,23.4694,23.0484,221.5629,0.8929,,,,4
2013-05-14 06:48:00,1.188,132.0196,122.9531,21.9329,,,,13.1771,,23.7488,0.5990999999999999,263.6581,157.8907,,,,,27.7523,22.9938,23.612,23.1451,225.4798,0.896,,,,4
2013-05-14 06:49:00,1.2257,136.6055,122.8781,21.9228,,,,13.1767,,23.8307,0.6215,261.4764,162.5003,,,,,27.8335,23.1088,23.7372,23.2588,230.5834,0.8987,,,,4
2013-05-14 06:50:00,1.2537,139.5518,122.9252,21.9508,,,,13.1728,,23.9202,0.6432999999999999,255.3095,164.2371,,,,,27.8758,23.2142,23.8212,23.3352,234.9749,0.8986,,,,4
2013-05-14 06:51:00,1.2753,142.5105,122.981,21.9409,,,,13.1716,,23.9877,0.6451,262.7424,169.4882,,,,,27.9647,23.3245,23.9698,23.4778,238.1791,0.9025,,,,4
2013-05-14 06:52:00,1.2785,143.3639,123.0279,21.8977,,,,13.1709,,24.0525,0.6381,265.0956,169.1116,,,,,28.1113,23.4375,24.071,23.5915,238.8304,0.9048,,,,4
2013-05-14 06:53:00,1.3133,147.4652,122.9664,21.9128,,,,13.1708,,24.1284,0.6729,259.2722,174.4592,,,,,28.2266,23.554,24.2251,23.7059,241.8568,0.9056,,,,4
2013-05-14 06:54:00,1.3319,149.8049,122.9919,21.9535,,,,13.1706,,24.1994,0.6664999999999999,263.6872,175.7302,,,,,28.4454,23.7172,24.4333,23.8697,245.1201,0.9092,,,,4
2013-05-14 06:55:00,1.3419,151.9598,122.9443,22.01,,,,13.1686,,24.2715,0.6675999999999999,268.5883,179.2849,,,,,28.6816,23.8677,24.5829,24.0345,250.5214,0.9122,,,,4
2013-05-14 06:56:00,1.3995,158.6788,122.9449,22.0965,,,,13.1648,,24.3464,0.695,266.1187,184.9153,,,,,28.8786,24.0169,24.7298,24.1377,257.0497,0.9142,,,,4
2013-05-14 06:57:00,1.4504,164.8836,122.9416,22.2012,,,,13.1647,,24.4174,0.7257,264.4262,191.8926,,,,,29.0222,24.1607,24.8877,24.3061,263.7573,0.9164,,,,4
2013-05-14 06:58:00,1.4997,171.0374,122.9677,22.2659,,,,13.1632,,24.4908,0.7617,259.8046,197.8898,,,,,29.228,24.3432,25.07,24.4928,271.1761,0.9202,,,,4
2013-05-14 06:59:00,1.5141,172.3706,122.9045,22.2357,,,,13.16,,24.5642,0.7641999999999999,261.1194,199.5433,,,,,29.4148,24.4709,25.216,24.6094,272.2441,0.921,,,,4
2013-05-14 07:00:00,1.5165,172.6673,122.9159,22.188,,,,13.1594,,24.6328,0.7611999999999999,261.8741,199.3387,,,,,29.5533,24.5826,25.3214,24.6814,271.5301,0.9209,,,,4
2013-05-14 07:01:00,1.5384,175.5993,122.8121,22.3258,,,,13.1589,,24.7395,0.7714999999999999,262.6822,202.657,,,,,29.7912,24.7621,25.5348,24.834,274.4979,0.9222,,,,4
2013-05-14 07:02:00,1.5753,180.1556,122.7398,22.4144,,,,13.1588,,24.8064,0.7999,259.4682,207.5173,,,,,29.9069,24.8735,25.646,24.9406,279.7169,0.925,,,,4
2013-05-14 07:03:00,1.6012,182.9632,122.7113,22.4308,,,,13.1588,,24.8675,0.7958,264.0406,210.1412,,,,,30.0298,24.9538,25.7262,25.0258,283.9311,0.9259,,,,4
2013-05-14 07:04:00,1.5931,182.0193,122.8214,22.4621,,,,13.1582,,24.9361,0.776,269.2887,208.9537,,,,,30.1806,25.0881,25.8768,25.1546,285.177,0.9248,,,,4
2013-05-14 07:05:00,1.6267,186.7092,122.7678,22.5271,,,,13.1564,,24.9931,0.8111,265.6499,215.4552,,,,,30.3875,25.2534,26.0951,25.3335,287.373,0.928,,,,4
2013-05-14 07:06:00,1.6784,193.1188,122.7912,22.5594,,,,13.154,,25.0534,0.8232,266.4626,219.3151,,,,,30.5429,25.3711,26.2453,25.432,296.2137,0.9302,,,,4
2013-05-14 07:07:00,1.715,198.1965,122.8308,22.642,,,,13.1531,,25.1121,0.8607,263.8886,227.0646,,,,,30.7655,25.5352,26.3914,25.5592,301.0216,0.9316,,,,4
2013-05-14 07:08:00,1.778,205.5322,122.8642,22.6564,,,,13.153,,25.1603,0.9011,260.3344,234.5638,,,,,30.8362,25.6108,26.5542,25.6142,308.6162,0.9333,,,,4
2013-05-14 07:09:00,1.8192,209.8234,122.8547,22.6495,,,,13.1521,,25.2147,0.9375,254.936,238.9873,,,,,30.9191,25.7315,26.6126,25.7643,315.2047,0.9328,,,,4
2013-05-14 07:10:00,1.8378,212.2165,122.807,22.6761,,,,13.148,,25.2612,0.9441,253.9899,239.7888,,,,,30.9393,25.8573,26.7894,25.858,319.0603,0.9331,,,,4
2013-05-14 07:11:00,1.8734,216.1681,122.7643,22.6941,,,,13.1475,,25.3143,0.96,255.4588,245.2331,,,,,31.0506,25.9739,26.9208,26.0136,321.9683,0.9346,,,,4
2013-05-14 07:12:00,1.904,220.3342,122.7014,22.7011,,,,13.1475,,25.3516,0.9641,256.916,247.7234,,,,,31.1936,26.1397,27.1742,26.2244,326.062,0.9359,,,,4
2013-05-14 07:13:00,1.9253,222.4965,122.7989,22.8045,,,,13.1474,,25.3896,0.9621,261.6931,251.7511,,,,,31.3923,26.3348,27.3908,26.3581,327.4266,0.9362,,,,4
2013-05-14 07:14:00,1.9244,222.6215,122.8828,22.9747,,,,13.1474,,25.4371,0.9452,265.7811,251.1814,,,,,31.5259,26.4963,27.5308,26.4991,328.909,0.9364,,,,4
2013-05-14 07:15:00,1.9689,228.9465,122.8263,23.0548,,,,13.1456,,25.4664,0.9796,262.4897,257.073,,,,,31.6263,26.6103,27.6009,26.6424,334.488,0.9386,,,,4
2013-05-14 07:16:00,1.9918,231.1762,122.9319,23.1271,,,,13.1442,,25.512,1.0142,255.7759,259.4185,,,,,31.7155,26.8209,27.8471,26.9178,336.9206,0.9382,,,,4
2013-05-14 07:17:00,2.0065,232.5821,122.975,23.2803,,,,13.1442,,25.5446,1.0042,261.3446,262.4505,,,,,31.9915,27.1256,28.2097,27.2095,337.0387,0.9383,,,,4
2013-05-14 07:18:00,2.0195,234.5092,122.8902,23.3682,,,,13.1419,,25.586,1.0286,257.3186,264.6561,,,,,32.2518,27.2733,28.272,27.3033,338.0469,0.9386,,,,4
2013-05-14 07:19:00,2.0276,234.9883,122.8633,23.3912,,,,13.1419,,25.6178,1.05,253.3838,266.0387,,,,,32.4127,27.4414,28.469,27.5709,340.658,0.9389,,,,4
2013-05-14 07:20:00,2.0577,239.3287,122.7524,23.4824,,,,13.1419,,25.6555,1.0411,258.0699,268.6716,,,,,32.6048,27.6758,28.7308,27.7651,343.3878,0.9407,,,,4
2013-05-14 07:21:00,2.0646,239.5127,122.7318,23.5002,,,,13.1409,,25.6959,1.0457,258.7303,270.5357,,,,,32.8153,27.7733,28.8213,27.7617,341.9627,0.9406,,,,4
2013-05-14 07:22:00,2.0736,240.9904,122.8016,23.3958,,,,13.14,,25.7229,1.0286,263.3937,270.901,,,,,32.8317,27.8288,28.7991,27.8328,344.0991,0.9409,,,,4
2013-05-14 07:23:00,2.1157,246.4217,122.7753,23.4207,,,,13.1373,,25.7643,1.0687,260.6831,278.58,,,,,32.8763,27.8919,28.941,27.8892,349.2659,0.942,,,,4
2013-05-14 07:24:00,2.1588,251.8765,122.9022,23.5616,,,,13.1368,,25.7965,1.1028,255.2053,281.4211,,,,,33.0133,28.0929,29.1226,28.0868,356.5683,0.9425,,,,4
2013-05-14 07:25:00,2.2123,258.7112,122.9311,23.6702,,,,13.1363,,25.8253,1.1181,260.0167,290.7108,,,,,33.2225,28.3025,29.464,28.3269,364.1687,0.9443,,,,4
2013-05-14 07:26:00,2.2302,260.3394,122.9087,23.7543,,,,13.1363,,25.8497,1.1208,260.7626,292.2337,,,,,33.4303,28.4771,29.6376,28.5308,366.0689,0.9448,,,,4
2013-05-14 07:27:00,2.2722,265.8197,123.0119,23.8459,,,,13.1363,,25.881,1.1534,257.2606,296.6802,,,,,33.6299,28.7149,29.8408,28.7462,372.2406,0.9445,,,,4
2013-05-14 07:28:00,2.2632,264.6029,123.2397,23.8551,,,,13.1363,,25.9156,1.1343,260.0678,294.9789,,,,,33.6801,28.8343,29.9681,28.8921,370.1624,0.9446,,,,4
2013-05-14 07:29:00,2.2307,260.0788,123.2265,23.8777,,,,13.1363,,25.945,1.1372,256.6512,291.853,,,,,33.8308,28.9763,30.2026,29.0368,363.394,0.9436,,,,4
2013-05-14 07:30:00,2.2112,258.4131,123.2608,23.83,,,,13.1363,,25.9712,1.1461,251.9991,288.8103,,,,,33.9399,28.9765,30.173,29.0438,361.791,0.9422,,,,4
2013-05-14 07:31:00,2.2536,263.9124,123.3418,23.8473,,,,13.1359,,26.0036,1.1616,253.935,294.9576,,,,,33.9349,29.0264,30.2499,29.131,367.1319,0.9434,,,,4
2013-05-14 07:32:00,2.2744,266.2466,123.3452,24.0563,,,,13.1317,,26.0424,1.1593,256.8903,297.8037,,,,,34.1317,29.2897,30.5532,29.4181,369.2093,0.944,,,,4
2013-05-14 07:33:00,2.3024,270.1439,123.2693,24.1389,,,,13.1313,,26.067,1.1623,258.7237,300.6554,,,,,34.2594,29.4408,30.683,29.5609,372.8933,0.9453,,,,4
2013-05-14 07:34:00,2.3408,274.7313,123.3657,24.0629,,,,13.1308,,26.0986,1.183,260.3636,307.9751,,,,,34.3207,29.4878,30.7664,29.5631,378.8884,0.9459,,,,4
2013-05-14 07:35:00,2.3907,280.9919,123.2003,24.0081,,,,13.1308,,26.1327,1.2165,257.2716,312.9707,,,,,34.3234,29.4549,30.6936,29.5092,384.5851,0.9464,,,,4
2013-05-14 07:36:00,2.4605,288.8667,123.1151,24.0477,,,,13.1304,,26.1728,1.2623,253.7014,320.2299,,,,,34.3917,29.6399,31.0027,29.7817,395.5663,0.9472,,,,4
2013-05-14 07:37:00,2.4992,293.605,123.1788,24.0574,,,,13.1281,,26.1962,1.28,254.6865,325.9677,,,,,34.6073,29.8299,31.2286,30.0192,401.5006,0.9479,,,,4
2013-05-14 07:38:00,2.5613,301.9549,123.1778,24.1302,,,,13.1276,,26.2391,1.3062,256.9584,335.6003,,,,,34.8147,30.0387,31.4902,30.2055,409.6324,0.9494,,,,4
2013-05-14 07:39:00,2.6048,306.7758,123.2964,24.2729,,,,13.1258,,26.267,1.3383,253.2059,338.8712,,,,,35.0219,30.3442,31.7907,30.4641,418.1789,0.9503,,,,4
2013-05-14 07:40:00,2.5894,304.3646,123.3615,24.3273,,,,13.1253,,26.3054,1.3329,254.322,338.9661,,,,,35.2227,30.4657,31.9118,30.4961,413.7847,0.9497,,,,4
2013-05-14 07:41:00,2.5641,301.9323,123.382,24.2655,,,,13.1253,,26.3291,1.3333,250.467,333.9429,,,,,35.3655,30.5454,32.011,30.5596,411.7615,0.9493,,,,4
2013-05-14 07:42:00,2.6058,307.8911,123.4379,24.2208,,,,13.1253,,26.372,1.3789,247.4093,341.152,,,,,35.4179,30.668,32.1608,30.7635,422.0323,0.9504,,,,4
2013-05-14 07:43:00,2.6492,312.5067,123.3661,24.3327,,,,13.1253,,26.4181,1.3962,248.6791,347.2063,,,,,35.6706,30.8845,32.4692,31.0144,426.6068,0.951,,,,4
2013-05-14 07:44:00,2.6825,316.9536,123.2681,24.3479,,,,13.1253,,26.4353,1.3973,251.1447,350.9324,,,,,35.8071,30.9548,32.4029,31.0631,428.1521,0.9518,,,,4
2013-05-14 07:45:00,2.7447,324.7077,123.241,24.3362,,,,13.1253,,26.4827,1.4153,254.3675,360.0208,,,,,35.85,31.024,32.6351,31.166,435.0999,0.9528,,,,4
2013-05-14 07:46:00,2.7999,331.1892,123.2428,24.4259,,,,13.1244,,26.5108,1.4258,257.2886,366.8163,,,,,35.9973,31.1843,32.8084,31.2952,442.4596,0.9537,,,,4
2013-05-14 07:47:00,2.8348,334.9522,123.2485,24.5387,,,,13.1217,,26.5516,1.4741,250.3418,369.0023,,,,,36.1666,31.4804,33.1613,31.6655,449.7002,0.9535,,,,4
2013-05-14 07:48:00,2.8601,338.8776,123.2152,24.6643,,,,13.1203,,26.5804,1.493,250.457,373.9107,,,,,36.3802,31.8481,33.5439,32.0385,455.0416,0.9537,,,,4
2013-05-14 07:49:00,2.9454,348.8004,123.2953,24.6727,,,,13.1189,,26.6232,1.5166,252.7816,383.3141,,,,,36.6207,32.1375,33.7698,32.292,464.8349,0.9548,,,,4
2013-05-14 07:50:00,2.972,352.121,123.3561,24.5893,,,,13.1188,,26.668,1.5324,252.3385,386.6669,,,,,36.8371,32.2891,33.9673,32.4834,468.2175,0.9549,,,,4
2013-05-14 07:51:00,2.9882,353.1799,123.2697,24.5597,,,,13.1182,,26.6996,1.5688,247.5278,388.2722,,,,,37.1267,32.6044,34.5038,32.9624,474.0341,0.9548,,,,4
2013-05-14 07:52:00,2.9847,352.5591,123.1644,24.7667,,,,13.117,,26.7423,1.5813,244.2888,386.2942,,,,,37.6465,33.1483,35.131,33.3968,477.0013,0.9546,,,,4
2013-05-14 07:53:00,3.0412,360.7208,123.1553,24.8541,,,,13.1134,,26.7922,1.5902,249.7327,397.121,,,,,38.0091,33.3452,35.2131,33.4516,479.0191,0.9556,,,,4
2013-05-14 07:54:00,3.0861,365.2906,123.1673,24.8496,,,,13.1132,,26.8289,1.5517,258.3988,400.9446,,,,,38.0943,33.2908,35.1386,33.2834,482.3376,0.9566,,,,4
2013-05-14 07:55:00,3.1005,367.7435,123.203,24.7708,,,,13.1131,,26.8747,1.5781,256.3016,404.3744,,,,,38.2181,33.4833,35.4852,33.6784,484.5913,0.9567,,,,4
2013-05-14 07:56:00,3.1667,376.3373,123.2675,24.7481,,,,13.113,,26.927,1.6093,257.0896,413.695,,,,,38.4951,33.7038,35.7436,33.7509,494.9793,0.9576,,,,4
2013-05-14 07:57:00,3.226,383.7345,123.3211,24.805,,,,13.1129,,26.9692,1.6519,255.211,421.5209,,,,,38.6995,33.783,35.7207,33.7756,503.7643,0.9582,,,,4
2013-05-14 07:58:00,3.267,388.0377,123.3136,25.1625,,,,13.1132,,27.0189,1.6867,252.8939,426.5558,,,,,39.1428,34.3606,36.571,34.4022,509.7005,0.9583,,,,4
2013-05-14 07:59:00,3.2858,390.554,123.3006,25.342,,,,13.1132,,27.0618,1.6881,253.3938,427.7389,,,,,39.5326,34.6951,36.7569,34.6984,512.0749,0.9584,,,,4
2013-05-14 08:00:00,3.3133,393.3051,123.1914,25.4777,,,,13.1121,,27.1119,1.6744,257.3062,430.7976,,,,,39.8514,35.0244,37.0153,35.021,516.0521,0.9589,,,,4
2013-05-14 08:01:00,3.3293,395.5294,123.1123,25.5641,,,,13.1098,,27.1699,1.6867,256.8047,433.1248,,,,,40.1881,35.3263,37.3347,35.2766,517.5955,0.9591,,,,4
2013-05-14 08:02:00,3.4081,405.4645,123.1561,25.3143,,,,13.1073,,27.2253,1.7385,255.9776,444.9912,,,,,40.2966,35.1625,36.8342,34.9787,529.2299,0.9593,,,,4
2013-05-14 08:03:00,3.4727,413.24,123.1888,25.0209,,,,13.1073,,27.2859,1.7672,257.2242,454.5213,,,,,39.8913,34.9369,36.828,34.8281,538.6671,0.9595,,,,4
2013-05-14 08:04:00,3.5027,416.3271,123.2365,25.12,,,,13.1063,,27.3281,1.7708,258.4867,457.7226,,,,,40.128,35.1476,37.2409,35.1584,543.5279,0.9596,,,,4
2013-05-14 08:05:00,3.5311,419.8073,123.2033,25.0629,,,,13.1058,,27.3913,1.79,257.3264,460.5978,,,,,40.1917,35.22,37.4492,35.3166,546.8517,0.9596,,,,4
2013-05-14 08:06:00,3.5488,424.3564,124.1423,25.0325,,,,13.1017,,27.4414,1.8171,256.2566,465.5845,,,,,40.4704,35.5262,37.8688,35.681,552.3107,0.9596,,,,4
2013-05-14 08:07:00,3.5405,425.1931,124.5197,25.2241,,,,13.1008,,27.4915,1.7994,258.9662,465.9294,,,,,40.9721,35.8054,37.9172,35.6653,554.8035,0.9597,,,,4
2013-05-14 08:08:00,3.5487,426.3228,124.6444,25.3242,,,,13.1008,,27.5547,1.8387,253.4014,465.9146,,,,,41.4201,36.3678,38.7975,36.5116,554.0312,0.9592,,,,4
2013-05-14 08:09:00,3.5552,426.9379,124.6171,25.5963,,,,13.1007,,27.6048,1.8408,253.6137,466.8261,,,,,41.9764,36.9286,39.2392,36.8163,554.8621,0.9592,,,,4
2013-05-14 08:10:00,3.5376,424.9081,124.6786,25.8787,,,,13.0986,,27.6707,1.8634,249.6558,465.1847,,,,,42.346,37.2866,39.3408,37.0714,552.4284,0.9587,,,,4
2013-05-14 08:11:00,3.5638,428.8394,124.8276,25.6546,,,,13.0985,,27.7287,1.8709,250.224,468.133,,,,,42.1565,37.1004,39.0836,36.8431,555.7525,0.9588,,,,4
