measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-26 09:30:00,5.225,249.885,122.916,0.0,0.0,1.033,273.014,279.832,0.0,4
2008-04-26 09:45:00,6.942,694.27,125.026,0.0,0.0,2.694,279.062,754.474,0.0,4
2008-04-26 10:00:00,5.799,450.728,123.781,0.0,0.0,1.702,290.525,492.473,0.0,4
2008-04-26 10:15:00,4.952,222.458,122.509,0.0,0.0,0.886,279.126,249.15,0.0,4
2008-04-26 10:30:00,4.939,120.364,122.102,0.0,0.0,0.512,280.638,142.629,0.0,4
2008-04-26 10:45:00,5.041,64.129,121.688,0.0,0.0,0.2939999999999999,284.539,83.36499999999998,0.0,4
2008-04-26 11:00:00,4.884,118.161,122.143,0.0,0.0,0.502,277.17,139.516,0.0,4
2008-04-26 11:15:00,4.89,161.521,122.533,0.0,0.0,0.637,291.107,185.593,0.0,4
2008-04-26 11:30:00,4.896,220.352,122.953,0.0,0.0,0.8439999999999999,293.47,247.763,0.0,4
2008-04-26 11:45:00,5.627,433.962,124.229,0.0,0.0,1.578,302.566,474.209,0.0,4
2008-04-26 12:00:00,6.143,578.167,124.79,0.0,0.0,2.135,292.874,624.582,0.0,4
2008-04-26 12:15:00,6.339,612.025,124.942,0.0,0.0,2.34,283.433,662.108,0.0,4
2008-04-26 12:30:00,6.088,567.989,124.815,0.0,0.0,2.168,283.294,614.347,0.0,4
2008-04-26 12:45:00,5.765,467.502,124.407,0.0,0.0,1.859,272.259,508.103,0.001,4
2008-04-26 13:00:00,5.259,370.276,123.936,0.0,0.0,1.482,271.767,403.69,0.0,4
2008-04-26 13:15:00,5.006,167.651,123.034,0.0,0.0,0.693,273.685,190.844,0.0,4
2008-04-26 13:30:00,4.985,81.302,122.592,0.0,0.0,0.395,255.568,100.372,0.0,4
2008-04-26 13:45:00,5.852,449.041,123.555,0.0,0.0,1.803,267.562,488.985,0.0,4
2008-04-26 14:00:00,5.823,522.689,124.07,0.0,0.0,2.061,275.124,566.225,0.001,4
2008-04-26 14:15:00,5.679,496.03,124.035,0.0,0.0,2.048,261.764,535.833,0.001,4
2008-04-26 14:30:00,6.243,591.412,124.494,0.0,0.0,2.432,263.886,638.941,0.001,4
2008-04-26 14:45:00,6.136,578.11,124.451,0.0,0.0,2.269,275.896,626.471,0.0,4
2008-04-26 15:00:00,5.321,385.5,123.556,0.0,0.0,1.513,278.37,421.175,0.0,4
2008-04-26 15:15:00,5.576,457.645,123.959,0.0,0.0,1.743,285.732,498.155,0.0,4
2008-04-26 15:30:00,5.676,475.027,124.053,0.0,0.0,1.821,283.381,516.458,0.0,4
2008-04-26 15:45:00,5.651,483.584,124.07,0.0,0.0,1.905,275.428,524.626,0.0,4
2008-04-26 16:00:00,5.493,449.848,123.939,0.0,0.0,1.769,276.932,489.387,0.0,4
2008-04-26 16:15:00,5.213,342.96,123.482,0.0,0.0,1.318,287.672,377.157,0.0,4
2008-04-26 16:30:00,5.102,303.533,123.313,0.0,0.0,1.183,283.325,334.824,0.0,4
2008-04-26 16:45:00,4.962,236.499,123.016,0.0,0.0,0.933,282.696,263.7,0.0,4
2008-04-26 17:00:00,4.888,191.44,122.895,0.0,0.0,0.787,275.179,216.537,0.0,4
2008-04-26 17:15:00,4.881,131.556,122.431,0.0,0.0,0.555,277.786,154.114,0.0,4
2008-04-26 17:30:00,4.973,82.16899999999998,121.878,0.0,0.0,0.377,269.145,101.652,0.0,4
2008-04-26 17:45:00,5.142,39.291,121.507,0.0,0.0,0.2099999999999999,269.689,56.499,0.0,4
2008-04-26 18:00:00,5.22,20.875,121.3,0.0,0.0,0.135,269.94,36.466,0.0,4
2008-04-26 18:15:00,5.262,11.173,121.223,0.0,0.0,0.109,229.046,25.039,0.0,4
2008-04-26 18:30:00,5.262,4.101,121.032,0.0,0.0,0.0769999999999999,218.286,16.924,0.0,4
2008-04-26 18:45:00,5.226,-2.179,120.827,0.0,0.0,0.0429999999999999,178.482,7.484,0.0,4
2008-04-26 19:00:00,4.944,-0.401,120.638,0.0,0.0,0.016,60.408,1.201,0.0,4
2008-04-26 19:15:00,4.952,-0.127,121.048,0.0,0.0,0.008,8.545,0.066,0.0,4
2008-04-26 19:30:00,4.959,-0.1409999999999999,121.252,0.0,0.0,0.007,3.424,0.024,0.0,4
2008-04-26 19:45:00,4.96,-0.1489999999999999,121.271,0.0,0.0,0.007,2.594,0.017,0.0,4
2008-04-26 20:00:00,4.964,-0.1489999999999999,121.358,0.0,0.0,0.007,2.106,0.014,0.0,4
2008-04-26 20:15:00,4.97,-0.1459999999999999,121.514,0.0,0.0,0.007,2.038,0.014,0.0,4
2008-04-26 20:30:00,4.979,-0.133,121.688,0.0,0.0,0.007,1.992,0.0129999999999999,0.0,4
2008-04-26 20:45:00,4.985,-0.1189999999999999,121.825,0.0,0.0,0.007,1.893,0.0129999999999999,0.0,4
2008-04-26 21:00:00,4.979,-0.131,121.692,0.0,0.0,0.007,1.907,0.0129999999999999,0.0,4
2008-04-26 21:15:00,4.972,-0.139,121.568,0.0,0.0,0.007,1.898,0.0129999999999999,0.0,4
2008-04-26 21:30:00,4.961,-0.153,121.383,0.0,0.0,0.007,1.892,0.0129999999999999,0.0,4
2008-04-26 21:45:00,4.97,-0.1479999999999999,121.598,0.0,0.0,0.007,1.871,0.012,0.0,4
2008-04-26 22:00:00,4.973,-0.131,121.684,0.0,0.0,0.007,1.82,0.012,0.0,4
2008-04-26 22:15:00,4.98,-0.121,121.847,0.0,0.0,0.006,1.911,0.012,0.0,4
2008-04-26 22:30:00,4.964,-0.1479999999999999,121.431,0.0,0.0,0.007,2.096,0.014,0.0,4
2008-04-26 22:45:00,4.962,-0.153,121.365,0.0,0.0,0.006,2.221,0.014,0.0,4
2008-04-26 23:00:00,4.971,-0.1419999999999999,121.584,0.0,0.0,0.006,2.134,0.014,0.0,4
2008-04-26 23:15:00,4.97,-0.14,121.539,0.0,0.0,0.006,2.37,0.0149999999999999,0.0,4
2008-04-26 23:30:00,4.974,-0.1459999999999999,121.597,0.0,0.0,0.006,2.113,0.0129999999999999,0.0,4
2008-04-26 23:45:00,4.963,-0.096,121.332,0.0,0.0,0.007,1.52,0.01,0.0,4
