measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-10-18 05:26:00,0.1865,3.1846,122.3545,5.8872,,13.6668,5.2458,0.0018,1.6131,0.0001,,5.2167,3.5807,-7999.0,-7999.0,,-3.3829,-0.1288999999999999,,4
2010-10-18 05:27:00,0.1865,3.2276,122.3067,6.0055,,13.6663,5.2458,0.0018,1.5789,0.0025999999999999,,5.2202,3.5957,-7999.0,-7999.0,,-2.96,-0.1269,,4
2010-10-18 05:28:00,0.1875,3.2921,122.2776,5.9919,,13.6659,5.2458,0.0005,1.4022,0.0005999999999999,,5.2124,3.5764,-7999.0,-7999.0,,-2.8996,-0.1280999999999999,,4
2010-10-18 05:29:00,0.1870999999999999,3.2061,122.1836,5.984,,13.6663,5.2458,0.003,1.539,0.0082,,5.2038,3.5642,-7999.0,-7999.0,,-2.8996,-0.1274,,4
2010-10-18 05:30:00,0.1872999999999999,3.2706,122.1442,5.9331,,13.6663,5.2458,0.0016,1.5732,0.0011,,5.2031,3.5628,-7999.0,-7999.0,,-2.8392,-0.1275,,4
2010-10-18 05:31:00,0.1865,3.2061,122.0947,5.9138,,13.664,5.2458,0.0020999999999999,1.5732,0.003,,5.1974,3.5427,-7999.0,-7999.0,,-2.8392,-0.1287,,4
2010-10-18 05:32:00,0.1869,3.2276,122.1357,5.8793,,13.6659,5.2458,0.0061999999999999,1.7271,0.0129999999999999,,5.1981,3.5735,-7999.0,-7999.0,,-2.8996,-0.1283,,4
2010-10-18 05:33:00,0.1865,3.2491,122.1015,5.832,,13.6663,5.2458,0.0,1.767,-0.003,,5.191,3.5793,-7999.0,-7999.0,,-2.8996,-0.128,,4
2010-10-18 05:34:00,0.1870999999999999,3.2491,122.0571,5.7768,,13.665,5.2458,-0.0005,1.5846,-0.0014,,5.1831,3.5414,-7999.0,-7999.0,,-2.8996,-0.1287,,4
2010-10-18 05:35:00,0.186,3.2706,122.0759,5.7682,,13.6645,5.2458,-0.0041,1.7442,-0.0067999999999999,,5.171,3.5406,-7999.0,-7999.0,,-2.8392,-0.1282,,4
2010-10-18 05:36:00,0.1869,3.2922,122.0075,5.7158,,13.6654,5.2458,-0.0061999999999999,1.9722,-0.0126999999999999,,5.1525,3.4583,-7999.0,-7999.0,,-2.8392,-0.1278,,4
2010-10-18 05:37:00,0.186,3.3137,122.1135,5.6721,,13.6668,5.2458,0.0023,1.8582,0.0016999999999999,,5.1296,3.4083,-7999.0,-7999.0,,-2.8996,-0.1283,,4
2010-10-18 05:38:00,0.1870999999999999,3.2706,122.907,5.6219,,13.6668,5.2458,0.0032,2.3256,0.0080999999999999,,5.1089,3.3889,-7999.0,-7999.0,,-2.8996,-0.128,,4
2010-10-18 05:39:00,0.1872999999999999,3.2922,122.8711,5.6068,,13.6659,5.2458,0.0,2.3712,0.0004,,5.0918,3.3553,-7999.0,-7999.0,,-2.8996,-0.1280999999999999,,4
2010-10-18 05:40:00,0.1870999999999999,3.2276,122.9258,5.5997,,13.6659,5.2458,-0.0035999999999999,2.4225,-0.0126999999999999,,5.0747,3.3467,-7999.0,-7999.0,,-2.96,-0.1280999999999999,,4
2010-10-18 05:41:00,0.1854,3.2276,122.9634,5.5638,,13.6663,5.2458,0.0005,2.8386,0.0035,,5.0561,3.3209,-7999.0,-7999.0,,-2.96,-0.128,,4
2010-10-18 05:42:00,0.1870999999999999,3.2061,122.9241,5.5006,,13.6659,5.2407,-0.0027,3.1521,-0.007,,5.0311,3.3008,-7999.0,-7999.0,,-3.0204,-0.1278,,4
2010-10-18 05:43:00,0.1869,3.2491,122.883,5.4309,,13.6668,5.2305,0.0043,3.0096,0.0132,,5.0052,3.2462,-7999.0,-7999.0,,-3.0204,-0.1283,,4
2010-10-18 05:44:00,0.1865,3.2491,123.2199,5.3562,,13.6663,5.2254,0.0002,2.9241,0.0,,4.983,3.1817,-7999.0,-7999.0,,-2.8996,-0.1278,,4
2010-10-18 05:45:00,0.186,3.3567,123.2421,5.3131,,13.6668,5.2254,0.0067999999999999,3.0096,0.0212999999999999,,4.9652,3.1638,-7999.0,-7999.0,,-2.8996,-0.128,,4
2010-10-18 05:46:00,0.1867,3.2061,123.2729,5.2751,,13.6659,5.2254,-0.0018,3.0951,-0.004,,4.948,3.1259,-7999.0,-7999.0,,-3.0205,-0.1275,,4
2010-10-18 05:47:00,0.1867,3.3997,123.2114,5.265,,13.6668,5.2254,-0.0008999999999999,3.4143,-0.0027,,4.9359,3.1094,-7999.0,-7999.0,,-2.96,-0.1292,,4
2010-10-18 05:48:00,0.1872999999999999,3.2706,123.2763,5.2543,,13.6663,5.2254,0.0064,3.5226,0.0211,,4.9223,3.0815,-7999.0,-7999.0,,-3.0808,-0.1283999999999999,,4
2010-10-18 05:49:00,0.1870999999999999,3.2706,123.2575,5.2337,,13.6668,5.2141,-0.0005,4.0641,-0.0038,,4.896,3.0372,-7999.0,-7999.0,,-2.96,-0.1285999999999999,,4
2010-10-18 05:50:00,0.1869,3.2491,123.2968,5.231,,13.6668,5.2028,-0.0008999999999999,4.0299,-0.0023999999999999,,4.8726,3.0186,-7999.0,-7999.0,,-3.0808,-0.1275999999999999,,4
2010-10-18 05:51:00,0.1867,3.2706,123.2986,5.2346,,13.6668,5.2028,-0.0032,4.4061,-0.0128,,4.8605,2.9963,-7999.0,-7999.0,,-3.0808,-0.1278,,4
2010-10-18 05:52:00,0.1865,3.3352,123.3447,5.2561,,13.6668,5.2028,0.0043,5.1528,0.0204,,4.8462,2.9642,-7999.0,-7999.0,,-3.0808,-0.1278,,4
2010-10-18 05:53:00,0.1870999999999999,3.2706,123.2712,5.292,,13.6668,5.2028,0.0011,5.3922,0.0073,,4.8419,2.9456,-7999.0,-7999.0,,-3.0204,-0.1288,,4
2010-10-18 05:54:00,0.1862,3.2706,123.2729,5.3365,,13.6668,5.2028,-0.0011,6.2073,-0.0061999999999999,,4.839,2.9334,-7999.0,-7999.0,,-3.0204,-0.1283,,4
2010-10-18 05:55:00,0.1862,3.2922,123.2917,5.4018,,13.6668,5.2028,-0.0023,6.9881,-0.0201999999999999,,4.8383,2.9226,-7999.0,-7999.0,,-3.1412,-0.1283,,4
2010-10-18 05:56:00,0.1869,3.2922,123.2849,5.4182,,13.6668,5.1927,0.0032,8.7437,0.0270999999999999,,4.8274,2.8637,-7999.0,-7999.0,,-2.96,-0.1280999999999999,,4
2010-10-18 05:57:00,0.1865,3.3567,123.3003,5.4417,,13.6668,5.1825,0.0057,8.9033,0.0505999999999999,,4.8287,2.8499,-7999.0,-7999.0,,-2.96,-0.1279,,4
2010-10-18 05:58:00,0.1855999999999999,3.2922,123.2883,5.4102,,13.6668,5.1825,0.003,9.4049,0.0281,,4.8308,2.8442,-7999.0,-7999.0,,-2.7184,-0.1288,,4
2010-10-18 05:59:00,0.1867,3.3352,123.2798,5.3694,,13.6668,5.1712,0.0038999999999999,9.7013,0.0381999999999999,,4.8138,2.8407,-7999.0,-7999.0,,-2.7788,-0.1278,,4
2010-10-18 06:00:00,0.1867,3.163,123.3909,5.3811,,13.6668,5.1599,0.0045999999999999,9.6956,0.0454,,4.8032,2.8228,-7999.0,-7999.0,,-2.5975,-0.1285999999999999,,4
2010-10-18 06:01:00,0.1877999999999999,3.2491,122.6795,5.4062,,13.6668,5.1599,0.0025,9.479,0.0225999999999999,,4.8061,2.8665,-7999.0,-7999.0,,-2.7184,-0.1282,,4
2010-10-18 06:02:00,0.186,3.2706,122.4111,5.3826,,13.6668,5.1599,0.0057,9.5531,0.0551999999999999,,4.8039,2.833,-7999.0,-7999.0,,-2.4163,-0.1279,,4
2010-10-18 06:03:00,0.1865,3.2706,122.4333,5.3307,,13.6677,5.1447,0.0058999999999999,9.6614,0.058,,4.7851,2.7983,-7999.0,-7999.0,,-2.4163,-0.1280999999999999,,4
2010-10-18 06:04:00,0.1862,3.2706,122.382,5.3457,,13.6686,5.1396,-0.0018,9.5645,-0.016,,4.7815,2.8326,-7999.0,-7999.0,,-2.2955,-0.1282,,4
2010-10-18 06:05:00,0.1877999999999999,3.2922,122.4265,5.3701,,13.6673,5.1396,0.003,9.8894,0.029,,4.7879,2.8491,-7999.0,-7999.0,,-2.1143,-0.1279,,4
2010-10-18 06:06:00,0.1870999999999999,3.3137,122.3974,5.3352,,13.6686,5.1283,0.0091,11.2574,0.1045,,4.7773,2.8585,-7999.0,-7999.0,,-1.9331,-0.1273,,4
2010-10-18 06:07:00,0.1867,3.2706,122.4487,5.3461,,13.6714,5.117,0.0071,12.6767,0.0899999999999999,,4.766,2.873,-7999.0,-7999.0,,-1.7518,-0.1285999999999999,,4
2010-10-18 06:08:00,0.1867,3.2922,122.4521,5.3518,,13.6718,5.117,0.0045999999999999,14.7059,0.0683,,4.7646,2.878,-7999.0,-7999.0,,-1.5706,-0.1290999999999999,,4
2010-10-18 06:09:00,0.186,3.3137,122.4692,5.3174,,13.6709,5.117,0.0105,16.9859,0.1827,,4.7624,2.8536,-7999.0,-7999.0,,-1.3894,-0.1287,,4
2010-10-18 06:10:00,0.1867,3.2491,122.4726,5.2377,,13.6718,5.117,0.008,19.3855,0.1517,,4.7481,2.8578,-7999.0,-7999.0,,-1.027,-0.1285,,4
2010-10-18 06:11:00,0.1872999999999999,3.2706,122.4607,5.1534,,13.6714,5.1051,0.0109,22.1728,0.2434,,4.7256,2.8381,-7999.0,-7999.0,,-0.8457,-0.1282,,4
2010-10-18 06:12:00,0.1875,3.2276,122.4316,5.1212,,13.6723,5.0966,0.01,24.3046,0.2421,,4.7099,2.826,-7999.0,-7999.0,,-0.7248999999999999,-0.1285,,4
2010-10-18 06:13:00,0.1875,3.2491,122.4538,5.1126,,13.6723,5.0966,0.0074999999999999,25.8493,0.1930999999999999,,4.7014,2.811,-7999.0,-7999.0,,-0.6644999999999999,-0.1283999999999999,,4
2010-10-18 06:14:00,0.186,3.2276,122.4453,5.0828,,13.6723,5.0741,0.0119,28.0552,0.3346,,4.6731,2.7589,-7999.0,-7999.0,,-0.1208,-0.1292,,4
2010-10-18 06:15:00,0.1869,3.2706,122.5017,5.0771,,13.6723,5.0741,0.0125,32.655,0.4184999999999999,,4.6695,2.7432,-7999.0,-7999.0,,0.1812,-0.1288999999999999,,4
2010-10-18 06:16:00,0.1865,3.3137,122.4453,4.9665,,13.6723,5.0741,0.0121,39.096,0.4701,,4.6581,2.746,-7999.0,-7999.0,,0.8457,-0.1292,,4
2010-10-18 06:17:00,0.1865,3.2061,122.4248,5.0141,,13.6723,5.0628,0.0251,43.8555,1.1029,,4.6475,2.7655,-7999.0,-7999.0,,1.631,-0.1288999999999999,,4
2010-10-18 06:18:00,0.186,3.2061,122.4949,5.0164,,13.6723,5.0515,0.0176,47.5661,0.8372,,4.634,2.762,-7999.0,-7999.0,,2.1747,-0.1283999999999999,,4
2010-10-18 06:19:00,0.1872999999999999,3.2706,122.5085,4.899,,13.6723,5.0447,0.0244,53.1578,1.2991,,4.6236,2.7415,-7999.0,-7999.0,,3.3829,-0.1283999999999999,,4
2010-10-18 06:20:00,0.1872999999999999,3.2491,122.5085,4.8769,,13.6741,5.0311,0.0225999999999999,56.8057,1.2842,,4.6079,2.7465,-7999.0,-7999.0,,4.5911,-0.1279,,4
2010-10-18 06:21:00,0.1867,3.2922,122.5735,4.8266,,13.6755,5.0311,0.0296,145.4514,3.9398,,4.5987,2.7487,-7999.0,-7999.0,,5.9201,-0.1275999999999999,,4
2010-10-18 06:22:00,0.4646,1.291,122.5034,4.7964,,13.676,5.0311,0.0270999999999999,204.7139,5.2529,,4.593,2.7559,-7999.0,-7999.0,,7.3699,-0.0271999999999999,,4
2010-10-18 06:23:00,0.5857999999999999,-0.8607,122.4897,4.8949,,13.676,5.0104,0.0356,158.2649,5.6258,,4.5851,2.7738,-7999.0,-7999.0,,9.0615,0.0112,,4
2010-10-18 06:24:00,0.5823,-0.667,122.4897,4.9527,,13.6764,5.0085,0.0424,158.4929,6.7186,,4.5946,2.8098,-7999.0,-7999.0,,10.5113,0.0076,,4
2010-10-18 06:25:00,0.57,0.5379,122.4863,4.9975,,13.6773,4.9916,0.0476999999999999,158.7437,7.5639,,4.6012,2.8566,-7999.0,-7999.0,,12.0216,0.0005,,4
2010-10-18 06:26:00,0.5868999999999999,1.4201,122.5034,5.0199,,13.6764,4.9882,0.0575,158.7323,9.12,,4.6243,2.9786,-7999.0,-7999.0,,13.8943,-0.0115,,4
2010-10-18 06:27:00,0.5706,1.6999,122.4624,5.1083,,13.6764,4.9882,0.0633999999999999,158.4587,10.041,,4.6557,3.1462,-7999.0,-7999.0,,16.1295,-0.0229,,4
2010-10-18 06:28:00,0.5415999999999999,3.2922,122.4932,4.9807,,13.6778,4.9713,0.0647999999999999,158.3789,10.2551,,4.6566,3.238,-7999.0,-7999.0,,18.9084,-0.0408,,4
2010-10-18 06:29:00,0.5391,4.6262,122.5496,4.7869,,13.6773,4.9656,0.0787,158.396,12.4585,,4.6638,3.3375,-7999.0,-7999.0,,22.1103,-0.0659,,4
2010-10-18 06:30:00,0.5347,5.8097,122.5684,4.6777,,13.6773,4.9656,0.085,158.3732,13.469,,4.6673,3.4076,-7999.0,-7999.0,,24.5268,-0.0831999999999999,,4
2010-10-18 06:31:00,0.52,6.0464,122.5462,4.6576,,13.6773,4.9656,0.0917,158.5499,14.5291,,4.6859,3.4277,-7999.0,-7999.0,,26.0976,-0.0913999999999999,,4
2010-10-18 06:32:00,0.515,6.7995,122.5205,4.5813,,13.6778,4.9605,0.0955,158.8178,15.1698,,4.698,3.3983,-7999.0,-7999.0,,28.9973,-0.109,,4
2010-10-18 06:33:00,0.5049,7.8323,122.5667,4.5143,,13.6778,4.9453,0.1082999999999999,158.4245,17.1545,,4.7006,3.3787,-7999.0,-7999.0,,31.9574,-0.1257,,4
2010-10-18 06:34:00,0.4999,7.9829,122.5239,4.5919,,13.6778,4.9453,0.1124,158.5727,17.8248,,4.7263,3.4575,-7999.0,-7999.0,,33.649,-0.1375,,4
2010-10-18 06:35:00,0.4973,9.6828,122.5085,4.7917,,13.6778,4.9453,0.1213,158.6753,19.2445,,4.7684,3.5755,-7999.0,-7999.0,,35.9446,-0.159,,4
2010-10-18 06:36:00,0.499,10.8017,122.4846,4.9375,,13.6773,4.9453,0.1308999999999999,158.3219,20.7227,,4.8105,3.7086,-7999.0,-7999.0,,38.361,-0.1816,,4
2010-10-18 06:37:00,0.5016,12.0497,122.4812,5.0223,,13.6778,4.9453,0.1345,158.4017,21.3074,,4.8662,3.8088,-7999.0,-7999.0,,40.5958,-0.1945,,4
2010-10-18 06:38:00,0.506,13.6635,122.4863,5.0653,,13.6778,4.9453,0.1487,158.5841,23.5758,,4.9147,3.9196,-7999.0,-7999.0,,45.0059,-0.2235,,4
2010-10-18 06:39:00,0.5134999999999998,16.6975,122.5256,5.1106,,13.6778,4.9453,0.1671,158.6867,26.5225,,4.9768,4.0468,-7999.0,-7999.0,,51.4096,-0.2679,,4
2010-10-18 06:40:00,0.53,19.1719,122.512,5.1558,,13.6778,4.9453,0.1817,158.6981,28.8378,,5.0446,4.1862,-7999.0,-7999.0,,55.7592,-0.2926,,4
2010-10-18 06:41:00,0.5388,19.6884,122.5342,5.1213,,13.6778,4.9453,0.1849,158.6069,29.3284,,5.1124,4.2891,-7999.0,-7999.0,,57.3903,-0.3037,,4
2010-10-18 06:42:00,0.5385999999999999,20.3984,122.5496,5.1336,,13.6778,4.9453,0.1879,158.4815,29.7748,,5.1738,4.3834,-7999.0,-7999.0,,59.263,-0.3128,,4
2010-10-18 06:43:00,0.5388,20.8073,122.5581,5.1337,,13.6769,4.9554,0.1885999999999999,158.4815,29.8812,,5.2474,4.4701,-7999.0,-7999.0,,59.8067,-0.3185999999999999,,4
2010-10-18 06:44:00,0.5378,21.087,122.5462,5.0239,,13.6764,4.9656,0.2018,158.4929,31.9787,,5.3018,4.5495,-7999.0,-7999.0,,60.592,-0.3241,,4
2010-10-18 06:45:00,0.5373,21.4743,122.5496,4.9389,,13.6755,4.9675,0.2029,158.6411,32.1904,,5.3436,4.585,-7999.0,-7999.0,,61.3168,-0.3307999999999999,,4
2010-10-18 06:46:00,0.5383999999999999,22.0337,122.5171,4.9441,,13.6769,4.9863,0.2021999999999999,158.3447,32.0214,,5.4031,4.6409,-7999.0,-7999.0,,62.4642,-0.3421,,4
2010-10-18 06:47:00,0.5383999999999999,21.668,122.5496,4.9632,,13.6755,4.9882,0.202,158.4017,31.9989,,5.4456,4.6678,-7999.0,-7999.0,,60.5307,-0.3327,,4
2010-10-18 06:48:00,0.5385999999999999,19.7099,122.5103,5.0213,,13.675,5.0068,0.1832999999999999,158.5214,29.0586,,5.4992,4.6986,-7999.0,-7999.0,,55.8792,-0.3114,,4
2010-10-18 06:49:00,0.5383999999999999,20.8288,122.512,5.1034,,13.6737,5.0142,0.187,158.4587,29.6263,,5.545,4.7267,-7999.0,-7999.0,,56.4833,-0.3187999999999999,,4
2010-10-18 06:50:00,0.5378,22.1844,122.5735,5.1917,,13.6723,5.0292,0.2051999999999999,158.4473,32.5122,,5.59,4.7817,-7999.0,-7999.0,,60.1683,-0.3411,,4
2010-10-18 06:51:00,0.5388,24.1209,122.6317,5.2352,,13.6723,5.0311,0.2172999999999999,158.2136,34.3797,,5.6368,4.8279,-7999.0,-7999.0,,64.2761,-0.3679,,4
2010-10-18 06:52:00,0.5396999999999998,25.455,122.6761,5.3138,,13.6723,5.0481,0.2351,158.6639,37.2963,,5.6993,4.909,-7999.0,-7999.0,,67.2357,-0.3854,,4
2010-10-18 06:53:00,0.5522,30.7268,122.7189,5.4091,,13.6714,5.0665,0.2401,181.0704,43.5542,,5.7705,4.996,-7999.0,-7999.0,,70.0747,-0.4546999999999999,,4
2010-10-18 06:54:00,0.5923,40.1298,122.659,5.3857,,13.6718,5.0741,0.2474,216.3703,53.562,,5.83,5.0649,-7999.0,-7999.0,,74.8473,-0.5485999999999999,,4
2010-10-18 06:55:00,0.6476,48.7152,122.7001,5.4179,,13.6723,5.0948,0.2555999999999999,251.2027,64.1741,,5.9098,5.1527,-7999.0,-7999.0,,80.3446,-0.6149999999999999,,4
2010-10-18 06:56:00,0.666,45.9395,122.5462,5.4932,,13.6682,5.1119,0.2134,286.3258,60.8155,,5.9911,5.2433,-7999.0,-7999.0,,80.5866,-0.5671,,4
2010-10-18 06:57:00,0.6018,34.7075,122.5581,5.469,,13.6682,5.1207,0.1637,299.145,48.665,,6.064,5.3221,-7999.0,-7999.0,,80.8887,-0.4597999999999999,,4
2010-10-18 06:58:00,0.645,53.0617,122.63,5.5039,,13.6668,5.1413,0.2554,265.6464,67.7151,,6.1415,5.4053,-7999.0,-7999.0,,83.78879999999998,-0.6714999999999999,,4
2010-10-18 06:59:00,0.6784,56.2033,122.5017,5.5107,,13.6668,5.1618,0.2886,247.1329,71.3358,,6.2182,5.4922,-7999.0,-7999.0,,90.3735,-0.6764,,4
2010-10-18 07:00:00,0.7084,60.1625,122.4897,5.4887,,13.6668,5.1893,0.3044,246.7624,75.1306,,6.3011,5.5859,-7999.0,-7999.0,,95.3273,-0.6944,,4
2010-10-18 07:01:00,0.7150999999999998,64.7672,122.4778,5.48,,13.6668,5.2028,0.3158,256.4637,80.9835,,6.3745,5.6757,-7999.0,-7999.0,,99.556,-0.7431999999999999,,4
2010-10-18 07:02:00,0.7296,67.8657,122.4812,5.5536,,13.6668,5.2305,0.3199,259.422,82.98359999999998,,6.4654,5.7761,-7999.0,-7999.0,,102.2744,-0.7612999999999999,,4
2010-10-18 07:03:00,0.7497,71.2869,122.5496,5.6012,,13.6668,5.2552,0.3395,261.4341,88.757,,6.5655,5.8769,-7999.0,-7999.0,,105.9595,-0.7771,,4
2010-10-18 07:04:00,0.7063,63.0243,122.7685,5.6736,,13.6663,5.2853,0.3064,258.8919,79.3407,,6.6681,5.9662,-7999.0,-7999.0,,95.6295,-0.7357,,4
2010-10-18 07:05:00,0.6844,60.9371,122.7377,5.601,,13.665,5.3045,0.2923,266.6837,77.95239999999998,,6.7349,5.9789,-7999.0,-7999.0,,91.6422,-0.7278999999999999,,4
2010-10-18 07:06:00,0.7006,63.5837,122.7377,5.4568,,13.6622,5.3354,0.2932,273.2558,80.1152,,6.7714,5.9891,-7999.0,-7999.0,,94.1788,-0.7429,,4
2010-10-18 07:07:00,0.7351999999999999,70.0819,122.7736,5.3652,,13.6613,5.3636,0.3216999999999999,271.4546,87.2474,,6.8166,6.0237,-7999.0,-7999.0,,101.3676,-0.7694999999999999,,4
2010-10-18 07:08:00,0.8478999999999999,86.6288,122.801,5.3962,,13.6613,5.3983,0.4023999999999999,262.5513,105.5871,,6.9074,6.1417,-7999.0,-7999.0,,122.33,-0.8225,,4
2010-10-18 07:09:00,0.9405,99.1088,122.8625,5.4806,,13.6608,5.4438,0.4472999999999999,265.3443,118.7076,,7.0424,6.331,-7999.0,-7999.0,,137.4931,-0.8523,,4
2010-10-18 07:10:00,1.0251,110.2978,122.9531,5.5829,,13.6604,5.4758,0.4723999999999999,275.8037,130.3216,,7.1695,6.5366,-7999.0,-7999.0,,149.4546,-0.8717,,4
2010-10-18 07:11:00,1.0924,118.7757,122.9976,5.6393,,13.6576,5.5007,0.4879,286.303,139.672,,7.301599999999999,6.7492,-7999.0,-7999.0,,160.0266,-0.8828,,4
2010-10-18 07:12:00,1.2258,137.0869,123.066,5.7433,,13.6558,5.5402,0.5685999999999999,277.6904,157.8298,,7.4667,7.0112,-7999.0,-7999.0,,179.5395,-0.901,,4
2010-10-18 07:13:00,1.2987,145.242,123.0899,5.8369,,13.6558,5.5779,0.6091999999999999,272.9765,166.2334,,7.6626,7.3074,-7999.0,-7999.0,,189.748,-0.9088,,4
2010-10-18 07:14:00,1.3885,156.9259,123.0934,5.8957,,13.6558,5.6159,0.6742,266.0112,179.3462,,7.8503,7.6018,-7999.0,-7999.0,,205.937,-0.9144,,4
2010-10-18 07:15:00,1.5588,179.0887,123.1207,5.9225,,13.6558,5.6592,0.7469,270.0752,201.7573,,8.0531,7.9282,-7999.0,-7999.0,,230.4625,-0.9246,,4
2010-10-18 07:16:00,1.655,189.2234,123.1447,5.9427,,13.6558,5.7023,0.7656,279.007,213.6182,,8.268399999999998,8.2443,-7999.0,-7999.0,,239.5234,-0.9294,,4
2010-10-18 07:17:00,1.6944,193.8926,123.1857,6.0264,,13.6553,5.7524,0.7794999999999999,279.4117,217.7916,,8.502,8.5615,-7999.0,-7999.0,,244.5987,-0.9307,,4
2010-10-18 07:18:00,1.7147,196.4317,123.1481,6.0745,,13.6535,5.8055,0.7943,278.3174,221.0797,,8.7285,8.8595,-7999.0,-7999.0,,247.1968,-0.9322,,4
2010-10-18 07:19:00,1.7832,206.1737,123.1569,6.151,,13.6507,5.8556,0.8135,283.7307,230.7894,,8.986399999999998,9.1988,-7999.0,-7999.0,,258.4939,-0.9362,,4
2010-10-18 07:20:00,1.926,224.0738,123.2054,6.3171,,13.6498,5.9156,0.8775,283.7511,248.9808,,9.3045,9.6625,-7999.0,-7999.0,,278.671,-0.941,,4
2010-10-18 07:21:00,2.011,233.6931,123.201,6.4387,,13.6471,5.9749,0.9252,280.065,259.0739,,9.6302,10.0813,-7999.0,-7999.0,,289.4824,-0.9423,,4
2010-10-18 07:22:00,2.1432,250.1536,123.2302,6.5333,,13.6448,6.0331,0.9927,278.4352,276.3904,,9.9595,10.5247,-7999.0,-7999.0,,308.994,-0.9439,,4
2010-10-18 07:23:00,2.303,269.5845,123.2462,6.5691,,13.6439,6.1033,1.0292,290.0356,298.4902,,10.3317,11.0757,-7999.0,-7999.0,,335.1496,-0.9474,,4
2010-10-18 07:24:00,2.3749,276.9435,123.2429,6.6643,,13.642,6.1736,1.0458,291.0219,304.3403,,10.7276,11.6698,-7999.0,-7999.0,,345.2375,-0.9485,,4
2010-10-18 07:25:00,2.4335,284.7122,123.2143,6.7532,,13.6393,6.2539,1.1008,283.7899,312.3747,,11.0965,12.1028,-7999.0,-7999.0,,349.2838,-0.9499,,4
2010-10-18 07:26:00,2.1404,248.2196,123.1134,6.8327,,13.6388,6.3349,0.9697,282.4278,273.8391,,11.4778,12.4714,-7999.0,-7999.0,,306.5747,-0.9443,,4
2010-10-18 07:27:00,2.3487,273.9118,123.184,6.8424,,13.6338,6.4206,1.0622,287.439,305.2085,,11.8002,12.8087,-7999.0,-7999.0,,336.6609,-0.9487,,4
2010-10-18 07:28:00,2.069,242.2172,123.143,6.9693,,13.6338,6.5124,0.9277,283.1698,262.6824,,12.1573,13.1987,-7999.0,-7999.0,,303.617,-0.9408,,4
2010-10-18 07:29:00,1.5585,176.6983,123.0509,7.0235,,13.6338,6.6054,0.7017999999999999,288.8648,202.9948,,12.4172,13.1315,-7999.0,-7999.0,,227.5606,-0.9244,,4
2010-10-18 07:30:00,1.7893,204.7554,123.1597,7.0164,,13.631,6.7,0.7723999999999999,297.5669,229.9928,,12.6049,13.2108,-7999.0,-7999.0,,273.5917,-0.9336,,4
2010-10-18 07:31:00,2.3369,268.9981,123.2796,6.9379,,13.6278,6.7947,1.0248,293.3355,300.5057,,12.7844,13.421,-7999.0,-7999.0,,340.7,-0.942,,4
2010-10-18 07:32:00,2.3659,275.902,123.3194,6.869,,13.6269,6.8946,1.041,292.7455,304.7042,,13.0365,13.7295,-7999.0,-7999.0,,346.0157,-0.9487,,4
2010-10-18 07:33:00,2.4421,286.1725,123.3509,7.034,,13.6228,7.0003,1.1132,282.5975,314.4869,,13.3776,14.1038,-7999.0,-7999.0,,349.3976,-0.9502,,4
2010-10-18 07:34:00,2.3813,277.7568,123.334,7.172,,13.6223,7.1132,1.1114,275.8917,306.6065,,13.7453,14.4851,-7999.0,-7999.0,,338.1001,-0.9487,,4
2010-10-18 07:35:00,2.4937,292.8928,123.3706,7.284099999999999,,13.62,7.2203,1.1366,282.0539,320.5954,,14.084,14.8303,-7999.0,-7999.0,,356.581,-0.951,,4
2010-10-18 07:36:00,1.918,221.1407,123.1519,7.4592,,13.6173,7.3282,0.8569,283.0192,242.5078,,14.4001,15.0528,-7999.0,-7999.0,,277.9304,-0.9388,,4
2010-10-18 07:37:00,1.5913,181.3998,123.0769,7.468499999999999,,13.6136,7.4376,0.7377,277.9286,204.9245,,14.5872,14.84,-7999.0,-7999.0,,228.5762,-0.9271,,4
2010-10-18 07:38:00,1.9185,221.7985,123.2104,7.5166,,13.6118,7.5515,0.9186,273.4001,251.6308,,14.7442,14.775,-7999.0,-7999.0,,270.254,-0.9382,,4
2010-10-18 07:39:00,2.537,295.7768,123.4356,7.5804,,13.6118,7.6575,1.1865,273.9196,324.9856,,14.9878,15.125,-7999.0,-7999.0,,357.4762,-0.95,,4
2010-10-18 07:40:00,2.4775,289.556,123.429,7.6864,,13.6099,7.7656,1.1723,272.8221,319.6266,,15.2826,15.456,-7999.0,-7999.0,,350.7087,-0.9496,,4
2010-10-18 07:41:00,2.3309,270.708,123.3899,7.7127,,13.6063,7.873999999999999,1.1089,265.6613,294.6205,,15.5405,15.6998,-7999.0,-7999.0,,335.1218,-0.9457,,4
2010-10-18 07:42:00,2.3875,278.5355,123.3904,7.557,,13.6051,7.9862,1.1924,259.6867,309.6519,,15.6509,15.6705,-7999.0,-7999.0,,346.7162,-0.9467,,4
2010-10-18 07:43:00,2.4865,290.0632,123.4182,7.5622,,13.6017,8.0943,1.1898,266.0664,316.5541,,15.8775,15.976,-7999.0,-7999.0,,357.465,-0.9485,,4
