measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-20 06:30:00,4.975,69.11,120.274,14.191,18.273,0.3549999999999999,244.407,87.11199999999998,16.595,4
2008-05-20 06:45:00,4.847,119.248,121.062,14.886,19.608,0.518,271.271,140.494,19.046,4
2008-05-20 07:00:00,4.833,180.089,121.493,15.57,21.078,0.7439999999999999,274.942,204.343,22.012,4
2008-05-20 07:15:00,4.919,256.365,121.723,16.549,22.462,1.047,271.356,284.253,25.233,4
2008-05-20 07:30:00,5.044,319.064,121.813,17.326,23.311,1.282,273.227,350.241,28.39,4
2008-05-20 07:45:00,5.113,359.885,121.907,17.87,23.647,1.451,270.897,393.104,30.212,4
2008-05-20 08:00:00,5.284,416.285,121.748,18.644,23.967,1.697,266.541,452.156,32.727,4
2008-05-20 08:15:00,5.538,476.271,121.895,18.034,24.0,1.919,269.147,516.475,31.938,4
2008-05-20 08:30:00,5.749,520.928,122.181,17.991,23.634,2.098,269.224,564.561,33.0,4
2008-05-20 08:45:00,5.981,567.454,122.553,18.219,23.586,2.299,267.015,613.807,35.44,4
2008-05-20 09:00:00,6.162,601.73,122.927,18.886,23.966,2.449,265.789,650.931,37.917,4
2008-05-20 09:15:00,6.395,642.313,122.874,19.3,24.551,2.635,263.621,694.587,38.381,4
2008-05-20 09:30:00,6.574,675.767,122.737,19.421,24.935,2.768,263.891,730.347,39.178,4
2008-05-20 09:45:00,6.748,703.565,122.661,19.856,25.295,2.914,261.285,761.106,40.215,4
2008-05-20 10:00:00,6.91,733.9919999999998,123.255,20.185,25.608,3.009,263.764,793.553,40.377,4
2008-05-20 10:15:00,7.059,756.489,123.549,20.654,25.569,3.159,258.995,818.015,42.465,4
2008-05-20 10:30:00,7.156,773.485,124.073,20.999,26.673,3.23,258.68,835.485,44.894,4
2008-05-20 10:45:00,7.244,787.446,124.177,21.388,27.7,3.299,258.019,851.109,44.424,4
2008-05-20 11:00:00,7.328999999999998,801.89,124.181,21.99,28.575,3.365,257.656,866.966,46.197,4
2008-05-20 11:15:00,7.33,800.4969999999998,123.343,22.606,29.541,3.374,256.512,865.241,48.025,4
2008-05-20 11:30:00,7.47,821.996,123.262,22.959,30.514,3.506,253.503,888.691,48.018,4
2008-05-20 11:45:00,7.482999999999999,824.484,123.221,23.688,31.469,3.498,255.205,892.414,49.813,4
2008-05-20 12:00:00,7.706,860.104,123.39,23.811,32.075,3.653,254.747,930.42,50.347,4
2008-05-20 12:15:00,7.458999999999999,820.9969999999998,123.196,24.42,32.651,3.533,251.318,887.952,49.939,4
2008-05-20 12:30:00,7.457,822.2039999999998,123.295,24.584,32.939,3.459,257.134,889.2469999999998,49.877,4
2008-05-20 12:45:00,7.34,801.974,122.986,25.185,33.203,3.406,254.741,867.619,50.385,4
2008-05-20 13:00:00,7.339,801.609,122.949,25.897,33.64,3.401,254.951,866.7659999999998,50.397,4
2008-05-20 13:15:00,7.154,772.287,122.686,26.065,33.982,3.302,253.059,835.49,50.476,4
2008-05-20 13:30:00,7.018,752.178,122.996,26.696,34.407,3.199,254.201,812.823,50.745,4
2008-05-20 13:45:00,7.03,752.4289999999999,123.043,25.939,34.751,3.17,256.555,812.996,50.001,4
2008-05-20 14:00:00,6.76,707.563,122.612,27.23,35.126,3.035,251.8,764.297,51.222,4
2008-05-20 14:15:00,6.625,684.924,122.562,26.479,34.989,2.917,254.026,740.682,47.869,4
2008-05-20 14:30:00,6.418,646.942,122.315,26.88,34.766,2.755,253.946,699.307,48.521,4
2008-05-20 14:45:00,6.294,625.69,122.29,27.114,34.909,2.616,258.656,676.585,46.726,4
2008-05-20 15:00:00,6.225,613.923,122.127,26.977,35.087,2.589,256.528,663.965,47.456,4
2008-05-20 15:15:00,5.969,558.573,121.838,27.966,35.433,2.32,261.371,605.847,47.654,4
2008-05-20 15:30:00,5.493,416.091,121.213,28.357,36.144,1.751,257.762,452.479,46.535,4
2008-05-20 15:45:00,4.819,137.806,119.838,27.584,36.114,0.632,251.965,159.211,40.147,4
2008-05-20 16:00:00,5.029,260.746,120.411,27.694,35.433,1.093,262.676,288.988,40.275,4
2008-05-20 16:15:00,5.119,347.04,120.837,27.796,35.706,1.48,255.893,379.27,41.689,4
2008-05-20 16:30:00,4.884,147.799,119.901,27.379,36.221,0.655,258.562,170.409,39.847,4
2008-05-20 16:45:00,4.852,105.415,120.012,27.413,35.409,0.498,251.243,125.231,37.048,4
2008-05-20 17:00:00,4.881,221.523,121.016,27.672,34.826,0.946,261.413,247.143,38.392,4
2008-05-20 17:15:00,4.86,147.687,121.183,27.521,35.522,0.65,261.197,170.026,38.123,4
2008-05-20 17:30:00,4.953,88.21899999999998,121.078,27.351,36.779,0.4129999999999999,259.551,107.194,37.256,4
2008-05-20 17:45:00,5.046,42.023,119.373,27.821,37.441,0.227,258.376,58.743,36.623,4
2008-05-20 18:00:00,5.168,24.423,119.337,27.67,37.591,0.155,258.445,39.944,35.948,4
2008-05-20 18:15:00,5.237,15.582,119.788,26.251,36.244,0.132,224.534,29.478,34.787,4
2008-05-20 18:30:00,5.239,12.033,119.88,26.142,34.485,0.1179999999999999,217.064,25.568,33.227,4
2008-05-20 18:45:00,5.256,9.691,119.978,25.809,32.42,0.107,216.053,23.01,30.976,4
2008-05-20 19:00:00,5.306,-0.04,120.23,24.22,30.324,0.0589999999999999,190.522,11.356,29.698,4
2008-05-20 19:15:00,5.052,-0.513,120.388,23.464,28.096,0.0219999999999999,117.329,2.92,27.766,4
2008-05-20 19:30:00,4.972,-0.04,120.222,22.494,26.438,0.0109999999999999,10.816,0.12,25.668,4
2008-05-20 19:45:00,4.968,-0.0759999999999999,120.118,21.554,25.048,0.008,5.372,0.0449999999999999,24.448,4
2008-05-20 20:00:00,4.98,-0.095,120.39,21.766,24.014,0.008,2.511,0.021,22.766,4
2008-05-20 20:15:00,4.977,-0.095,120.406,21.108,23.291,0.008,1.768,0.0149999999999999,21.513,4
2008-05-20 20:30:00,4.962,-0.095,119.941,20.715,22.683,0.008,1.392,0.0109999999999999,21.2,4
2008-05-20 20:45:00,4.975,-0.095,120.192,20.051,22.172,0.008,1.335,0.0109999999999999,20.887,4
2008-05-20 21:00:00,4.99,-0.095,120.521,18.874,21.551,0.008,1.363,0.0109999999999999,20.61,4
2008-05-20 21:15:00,4.995,-0.099,120.64,19.063,20.818,0.008,1.49,0.012,20.036,4
2008-05-20 21:30:00,5.002,-0.095,120.768,19.306,20.592,0.008,1.63,0.0129999999999999,19.592,4
2008-05-20 21:45:00,5.006,-0.095,120.848,18.676,20.421,0.008,1.651,0.0129999999999999,19.134,4
2008-05-20 22:00:00,5.009,-0.096,120.965,18.228,20.076,0.008,1.696,0.0129999999999999,18.552,4
2008-05-20 22:15:00,4.989,-0.095,120.511,18.07,19.728,0.008,1.74,0.014,18.238,4
2008-05-20 22:30:00,4.989,-0.095,120.478,18.175,19.482,0.008,1.814,0.014,17.936,4
2008-05-20 22:45:00,5.002,-0.095,120.755,18.144,19.38,0.008,1.854,0.0149999999999999,17.703,4
2008-05-20 23:00:00,5.006,-0.095,120.863,18.003,19.274,0.008,1.935,0.0149999999999999,16.962,4
2008-05-20 23:15:00,5.014,-0.095,121.053,18.133,19.173,0.008,1.959,0.0149999999999999,16.886,4
2008-05-20 23:30:00,5.019,-0.095,121.197,18.074,19.06,0.008,1.942,0.0149999999999999,16.727,4
2008-05-20 23:45:00,5.04,-0.095,121.481,16.938,18.764,0.008,1.664,0.0129999999999999,16.844,4
