measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-21 04:45:00,4.899,-0.2059999999999999,118.625,-6.276,-3.499,0.006,1.566,0.0089999999999999,-3.224,11.0,4
2007-11-21 05:00:00,4.933,-0.189,119.337,-6.256,-3.611,0.006,1.502,0.0089999999999999,-3.311,10.0,4
2007-11-21 05:15:00,4.924,-0.19,119.172,-6.225,-3.633,0.006,1.533,0.0089999999999999,-3.356,11.0,4
2007-11-21 05:30:00,4.921,-0.195,119.101,-6.349,-3.697,0.006,1.471,0.0089999999999999,-3.391,11.0,4
2007-11-21 05:45:00,4.913,-0.201,118.949,-6.422,-3.796,0.006,1.499,0.0089999999999999,-3.474,11.0,4
2007-11-21 06:00:00,4.903,-0.199,118.732,-6.328,-3.77,0.006,1.485,0.0089999999999999,-3.508,11.0,4
2007-11-21 06:15:00,4.877,-0.215,118.133,-6.48,-3.856,0.006,1.484,0.0089999999999999,-3.529,11.0,4
2007-11-21 06:30:00,4.877,-0.219,118.098,-6.446,-3.975,0.006,2.15,0.014,-3.657,11.0,4
2007-11-21 06:45:00,4.91,-0.2129999999999999,118.891,-6.496,-4.001,0.006,5.854,0.035,-3.73,12.0,4
2007-11-21 07:00:00,4.911,-0.216,118.869,-6.536,-4.027,0.007,9.677,0.07,-3.778,15.0,4
2007-11-21 07:15:00,4.898,-0.218,118.643,-6.507,-3.999,0.01,11.964,0.1179999999999999,-3.806,24.0,4
2007-11-21 07:30:00,4.897,-0.198,118.615,-6.424,-3.818,0.014,24.411,0.3469999999999999,-3.749,38.0,4
2007-11-21 07:45:00,4.897,-0.194,118.561,-6.405,-3.502,0.0129999999999999,20.6,0.262,-3.542,33.0,4
2007-11-21 08:00:00,4.899,-0.2069999999999999,118.53,-6.46,-3.379,0.012,18.593,0.226,-3.337,32.0,4
2007-11-21 08:15:00,4.913,-0.2089999999999999,118.48,-6.545,-3.329,0.017,30.656,0.553,-3.206,51.0,4
2007-11-21 08:30:00,5.058,-1.197,118.399,-6.491,-2.912,0.031,139.25,4.207,-2.979,151.0,4
2007-11-21 08:45:00,5.012,-0.543,118.383,-6.467,-1.877,0.0179999999999999,248.158,4.239,-2.357,115.0,4
2007-11-21 09:00:00,4.936,-0.5879999999999999,118.14,-6.481,-1.585,0.0219999999999999,156.944,3.43,-1.828,83.0,4
2007-11-21 09:15:00,4.878,-0.22,118.055,-6.471,-1.704,0.021,39.883,0.8329999999999999,-1.62,68.0,4
2007-11-21 09:30:00,4.941,-0.186,118.134,-6.329,-1.639,0.023,43.767,0.998,-1.503,79.0,4
2007-11-21 09:45:00,4.916,-0.34,118.054,-6.252,-1.35,0.029,87.628,2.375,-1.344,123.0,4
2007-11-21 10:00:00,5.0,-1.298,118.007,-6.046,-0.529,0.0219999999999999,253.561,4.854,-0.971,202.0,4
2007-11-21 10:15:00,5.147,-1.613,118.224,-5.99,0.518,0.0299999999999999,219.806,5.957,-0.1459999999999999,188.0,4
2007-11-21 10:30:00,4.995,-0.909,118.025,-5.994,0.781,0.0219999999999999,256.22,5.061,0.5799999999999998,205.0,4
2007-11-21 10:45:00,4.945,-0.568,117.949,-5.925,0.886,0.019,265.207,4.703,1.031,164.0,4
2007-11-21 11:00:00,5.0,-0.509,118.008,-5.81,0.974,0.019,244.862,4.302,1.191,126.0,4
2007-11-21 11:15:00,4.945,-1.105,117.939,-5.938,0.807,0.0219999999999999,172.665,3.834,1.218,93.0,4
2007-11-21 11:30:00,4.959,-1.178,117.931,-6.018,0.2079999999999999,0.023,179.704,4.136,0.958,99.0,4
2007-11-21 11:45:00,5.072,-0.7439999999999999,118.213,-5.904,-0.0379999999999999,0.0259999999999999,220.28,5.417,0.65,146.0,4
2007-11-21 12:00:00,4.989,-1.027,118.111,-5.873,0.246,0.021,259.889,5.005,0.559,192.0,4
2007-11-21 12:15:00,4.942,-0.251,118.186,-5.782,0.683,0.0179999999999999,267.537,4.572,0.7239999999999999,160.0,4
2007-11-21 12:30:00,5.012,-0.468,118.358,-5.665,0.885,0.019,255.701,4.584,0.931,141.0,4
2007-11-21 12:45:00,4.946,-0.198,118.16,-5.573,0.952,0.0179999999999999,258.046,4.337,1.059,137.0,4
2007-11-21 13:00:00,5.031,-0.97,118.21,-5.55,1.078,0.027,206.413,5.425,1.142,132.0,4
2007-11-21 13:15:00,5.068,-0.876,118.404,-5.328,1.133,0.025,197.911,4.959,1.264,119.0,4
2007-11-21 13:30:00,5.027,-1.08,118.369,-5.279,1.328,0.027,205.372,5.324,1.367,128.0,4
2007-11-21 13:45:00,5.032,-0.911,118.369,-5.35,1.403,0.027,199.968,5.313,1.424,123.0,4
2007-11-21 14:00:00,4.994,-0.569,118.494,-5.225,1.297,0.017,241.143,3.955,1.497,110.0,4
2007-11-21 14:15:00,4.926,-0.698,118.402,-5.397,1.045,0.021,113.643,2.358,1.409,84.0,4
2007-11-21 14:30:00,4.894,-0.221,118.457,-5.212,0.533,0.021,40.061,0.8439999999999999,1.208,74.0,4
2007-11-21 14:45:00,4.9,-0.2039999999999999,118.67,-5.383,0.0729999999999999,0.017,31.516,0.537,0.791,55.0,4
2007-11-21 15:00:00,4.901,-0.22,118.593,-5.348,-0.4239999999999999,0.017,30.554,0.508,0.3589999999999999,54.0,4
2007-11-21 15:15:00,4.899,-0.221,118.53,-5.395,-0.783,0.017,32.955,0.566,-0.0529999999999999,57.0,4
2007-11-21 15:30:00,4.897,-0.2069999999999999,118.625,-5.372,-0.947,0.019,36.38,0.677,-0.342,64.0,4
2007-11-21 15:45:00,4.893,-0.22,118.413,-5.318,-0.96,0.0149999999999999,26.82,0.4109999999999999,-0.514,49.0,4
2007-11-21 16:00:00,4.886,-0.22,118.324,-5.47,-1.169,0.01,12.304,0.124,-0.6159999999999999,28.0,4
2007-11-21 16:15:00,4.883,-0.221,118.226,-5.552,-1.54,0.008,10.202,0.084,-0.8549999999999999,20.0,4
2007-11-21 16:30:00,4.876,-0.221,118.061,-5.568,-1.878,0.007,9.556,0.064,-1.147,15.0,4
2007-11-21 16:45:00,4.866,-0.221,117.806,-5.644,-2.086,0.006,7.21,0.0449999999999999,-1.44,11.0,4
2007-11-21 17:00:00,4.889,-0.221,118.279,-5.777,-2.268,0.006,3.95,0.024,-1.647,11.0,4
2007-11-21 17:15:00,4.89,-0.221,118.336,-5.846,-2.431,0.006,2.631,0.0149999999999999,-1.827,11.0,4
2007-11-21 17:30:00,4.89,-0.221,118.373,-5.856,-2.558,0.006,2.022,0.0109999999999999,-2.054,10.0,4
2007-11-21 17:45:00,4.892,-0.221,118.429,-5.8,-2.66,0.006,1.807,0.01,-2.203,11.0,4
2007-11-21 18:00:00,4.896,-0.22,118.54,-5.808,-2.682,0.006,1.658,0.01,-2.274,11.0,4
2007-11-21 18:15:00,4.907,-0.218,118.823,-5.802,-2.704,0.006,1.641,0.01,-2.352,11.0,4
2007-11-21 18:30:00,4.911,-0.217,118.877,-5.761,-2.776,0.006,1.677,0.01,-2.457,11.0,4
2007-11-21 18:45:00,4.912,-0.215,118.92,-5.685,-2.767,0.006,1.66,0.0089999999999999,-2.5,11.0,4
2007-11-21 19:00:00,4.917,-0.2089999999999999,119.024,-5.671,-2.786,0.006,1.677,0.0089999999999999,-2.508,11.0,4
2007-11-21 19:15:00,4.879,-0.218,118.173,-5.754,-2.765,0.006,1.673,0.01,-2.471,11.0,4
2007-11-21 19:30:00,4.872,-0.221,118.001,-5.792,-2.759,0.006,1.67,0.01,-2.426,10.0,4
2007-11-21 19:45:00,4.873,-0.221,118.024,-5.764,-2.799,0.006,1.578,0.0089999999999999,-2.493,10.0,4
2007-11-21 20:00:00,4.874,-0.221,118.046,-5.831,-3.005,0.006,1.545,0.0089999999999999,-2.614,9.0,4
2007-11-21 20:15:00,4.887,-0.221,118.375,-6.199,-3.343,0.006,1.434,0.008,-2.882,8.0,4
2007-11-21 20:30:00,4.894,-0.215,118.524,-6.475,-3.777,0.006,1.465,0.0089999999999999,-3.25,8.0,4
2007-11-21 20:45:00,4.894,-0.216,118.506,-6.61,-4.204,0.005,1.423,0.008,-3.68,7.0,4
2007-11-21 21:00:00,4.89,-0.221,118.398,-6.977,-4.62,0.006,1.419,0.008,-4.122,7.0,4
2007-11-21 21:15:00,4.897,-0.221,118.568,-7.238,-5.108,0.006,1.397,0.008,-4.548,7.0,4
2007-11-21 21:30:00,4.892,-0.221,118.408,-7.145,-5.328,0.006,1.449,0.008,-5.08,6.0,4
2007-11-21 21:45:00,4.889,-0.221,118.365,-7.218,-5.526,0.006,1.437,0.008,-5.34,6.0,4
2007-11-21 22:00:00,4.9,-0.221,118.625,-8.255,-5.913,0.006,1.403,0.008,-5.445,6.0,4
2007-11-21 22:15:00,4.911,-0.216,118.882,-8.247999999999998,-6.343,0.006,1.44,0.008,-5.919,7.0,4
2007-11-21 22:30:00,4.915,-0.2119999999999999,118.957,-8.618,-6.645,0.006,1.376,0.008,-6.176,6.0,4
2007-11-21 22:45:00,4.918,-0.2109999999999999,119.006,-8.686999999999998,-6.955,0.005,1.368,0.007,-6.51,6.0,4
2007-11-21 23:00:00,4.923,-0.197,119.172,-8.852,-7.172,0.006,1.39,0.008,-6.812,5.0,4
2007-11-21 23:15:00,4.899,-0.2129999999999999,118.655,-8.903,-7.338,0.005,1.417,0.007,-7.061,5.0,4
2007-11-21 23:30:00,4.9,-0.218,118.623,-9.317,-7.554999999999999,0.006,1.435,0.008,-7.216,5.0,4
2007-11-21 23:45:00,4.925,-0.1759999999999999,118.995,-6.481,-3.575,0.006,3.315,0.019,-3.8,5.0,4
