measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-18 00:44:00,5.04,0.066,123.193,6.481,9.459,0.006,2.002,0.012,7.921,4
2010-04-18 00:45:00,5.037,0.0109999999999999,123.177,6.645,9.451,0.006,1.792,0.01,7.972,4
2010-04-18 00:46:00,5.032,-0.006,123.148,6.726,9.513000000000002,0.006,2.174,0.014,7.929999999999999,4
2010-04-18 00:47:00,5.035,0.187,123.178,6.735,9.556,0.006,1.972,0.012,7.948,4
2010-04-18 00:48:00,5.039,-0.0219999999999999,123.172,6.804,9.515,0.007,2.022,0.014,7.958999999999999,4
2010-04-18 00:49:00,5.037,0.049,123.14,6.724,9.494,0.005,1.912,0.008,7.971,4
2010-04-18 00:50:00,5.04,0.027,123.212,6.697,9.479,0.006,1.824,0.012,7.984,4
2010-04-18 00:51:00,5.035,-0.033,123.04,6.702,9.402,0.005,1.966,0.01,7.985,4
2010-04-18 00:52:00,5.028,0.0379999999999999,123.066,6.737,9.398,0.006,1.942,0.012,7.971,4
2010-04-18 00:53:00,5.038,0.203,123.137,6.747,9.415,0.006,1.998,0.012,7.905999999999999,4
2010-04-18 00:54:00,5.029,-0.017,123.086,6.767,9.431,0.006,1.806,0.012,7.926999999999999,4
2010-04-18 00:55:00,5.03,-0.006,123.065,6.818,9.358,0.007,2.022,0.014,7.878999999999999,4
2010-04-18 00:56:00,5.031,0.104,123.049,6.736,9.355,0.007,2.056,0.016,7.846,4
2010-04-18 00:57:00,5.03,0.099,123.003,6.648,9.401,0.007,1.882,0.012,7.853,4
2010-04-18 00:58:00,5.031,0.0,123.017,6.724,9.342,0.006,1.638,0.01,7.9,4
2010-04-18 00:59:00,5.032,0.11,123.005,6.787,9.332,0.008,1.836,0.014,7.892,4
2010-04-18 01:00:00,5.03,-0.0439999999999999,123.036,6.883,9.296,0.005,1.858,0.01,7.896,4
2010-04-18 01:01:00,5.04,0.055,123.206,6.775,9.29,0.007,1.966,0.014,7.869,4
2010-04-18 01:02:00,5.044,0.066,123.2,6.604,9.35,0.006,2.008,0.012,7.901,4
2010-04-18 01:03:00,5.039,0.0599999999999999,123.19,6.565,9.344,0.005,2.004,0.01,7.964,4
2010-04-18 01:04:00,5.035,0.099,123.113,6.533,9.39,0.005,1.87,0.01,7.990999999999999,4
2010-04-18 01:05:00,5.038,0.016,123.169,6.544,9.376,0.006,2.152,0.012,8.016,4
2010-04-18 01:06:00,5.035,-0.039,123.148,6.841,9.341,0.006,2.004,0.012,8.080999999999998,4
2010-04-18 01:07:00,5.042,-0.028,123.125,7.104,9.365,0.008,1.972,0.016,8.04,4
2010-04-18 01:08:00,5.036,0.126,123.12,7.199,9.313,0.006,2.092,0.012,7.986,4
2010-04-18 01:09:00,5.041,0.0379999999999999,123.171,7.228,9.381,0.005,1.912,0.01,7.929,4
2010-04-18 01:10:00,5.039,-0.0219999999999999,123.126,7.276,9.369,0.007,2.068,0.014,7.9,4
2010-04-18 01:11:00,5.037,0.005,123.137,7.311,9.353,0.007,1.986,0.014,7.909,4
2010-04-18 01:12:00,5.037,0.115,123.159,7.214,9.368,0.005,1.878,0.008,7.855,4
2010-04-18 01:13:00,5.036,0.2359999999999999,123.136,7.126,9.335,0.004,2.11,0.008,7.820999999999999,4
2010-04-18 01:14:00,5.03,0.0929999999999999,123.175,7.063,9.346,0.007,2.116,0.016,7.811,4
2010-04-18 01:15:00,5.04,-0.006,123.214,7.016,9.375,0.007,1.89,0.014,7.782,4
2010-04-18 01:16:00,5.042,0.049,123.186,7.039,9.425,0.007,1.756,0.012,7.777999999999999,4
2010-04-18 01:17:00,5.041,-0.05,123.209,7.108,9.366,0.005,2.064,0.012,7.761999999999999,4
2010-04-18 01:18:00,5.037,0.0769999999999999,123.174,7.144,9.414,0.006,1.86,0.012,7.7,4
2010-04-18 01:19:00,5.038,-0.006,123.144,6.901,9.417,0.006,1.752,0.01,7.61,4
2010-04-18 01:20:00,5.04,0.0439999999999999,123.205,6.522,9.41,0.005,2.11,0.01,7.621,4
2010-04-18 01:21:00,5.04,-0.0439999999999999,123.202,6.262,9.466,0.004,2.228,0.01,7.63,4
2010-04-18 01:22:00,5.039,0.055,123.182,5.888,9.46,0.005,2.022,0.012,7.623999999999999,4
2010-04-18 01:23:00,5.031,0.0769999999999999,123.128,5.614,9.398,0.005,2.1,0.012,7.676999999999999,4
2010-04-18 01:24:00,5.039,-0.006,123.096,5.493,9.361,0.006,1.996,0.012,7.751,4
2010-04-18 01:25:00,5.04,0.0769999999999999,123.136,5.5,9.375,0.008,1.992,0.016,7.820999999999999,4
2010-04-18 01:26:00,5.039,0.066,123.146,5.628,9.397,0.005,2.022,0.01,7.905,4
2010-04-18 01:27:00,5.037,-0.0109999999999999,123.085,5.704,9.443,0.006,1.978,0.012,7.91,4
2010-04-18 01:28:00,5.039,0.033,123.107,5.757,9.426,0.007,2.182,0.014,7.905,4
2010-04-18 01:29:00,5.049,0.027,123.261,5.724,9.448,0.006,2.18,0.014,7.851,4
2010-04-18 01:30:00,5.042,0.0929999999999999,123.309,5.613,9.398,0.006,1.938,0.012,7.846,4
2010-04-18 01:31:00,5.041,-0.0109999999999999,123.297,5.782,9.39,0.008,1.996,0.016,7.877,4
2010-04-18 01:32:00,5.041,0.0109999999999999,123.33,6.084,9.371,0.005,2.044,0.012,7.896,4
2010-04-18 01:33:00,5.046,-0.028,123.243,6.381,9.373,0.006,1.896,0.01,7.889,4
2010-04-18 01:34:00,5.039,0.005,123.056,6.555,9.274,0.007,2.01,0.014,7.852,4
2010-04-18 01:35:00,5.029,0.11,122.897,6.732,9.292,0.006,1.848,0.012,7.811,4
2010-04-18 01:36:00,5.032,0.055,122.992,6.838,9.272,0.006,1.972,0.012,7.73,4
2010-04-18 01:37:00,5.032,-0.039,122.978,6.683,9.334,0.008,1.818,0.014,7.585,4
2010-04-18 01:38:00,5.031,0.0599999999999999,122.996,6.557,9.346,0.006,1.962,0.01,7.496,4
2010-04-18 01:39:00,5.031,-0.006,122.971,6.447,9.335,0.006,1.998,0.012,7.429,4
2010-04-18 01:40:00,5.03,0.027,123.093,6.304,9.305,0.005,1.926,0.01,7.364,4
2010-04-18 01:41:00,5.039,0.104,123.118,6.184,9.29,0.006,1.782,0.01,7.288,4
2010-04-18 01:42:00,5.038,0.104,123.087,6.05,9.269,0.006,2.058,0.012,7.357,4
2010-04-18 01:43:00,5.038,0.005,123.051,5.995,9.269,0.004,2.002,0.008,7.401,4
2010-04-18 01:44:00,5.043,0.099,123.105,6.023,9.298,0.006,2.068,0.012,7.394,4
2010-04-18 01:45:00,5.031,0.0769999999999999,123.088,6.065,9.254,0.006,2.026,0.012,7.423,4
2010-04-18 01:46:00,5.039,-0.028,122.983,6.109,9.25,0.007,1.9,0.014,7.332,4
2010-04-18 01:47:00,5.035,0.055,123.035,5.843,9.227,0.005,1.75,0.01,7.287,4
2010-04-18 01:48:00,5.034,0.049,123.01,5.51,9.262,0.005,2.086,0.01,7.384,4
2010-04-18 01:49:00,5.032,0.0929999999999999,123.028,5.409,9.253,0.005,2.206,0.01,7.458999999999999,4
2010-04-18 01:50:00,5.029,-0.0769999999999999,123.042,5.48,9.235,0.008,2.332,0.0179999999999999,7.432,4
2010-04-18 01:51:00,5.027,-0.017,123.02,5.581,9.202,0.0089999999999999,1.83,0.016,7.404,4
2010-04-18 01:52:00,5.029,-0.033,123.067,5.655,9.183,0.005,2.206,0.012,7.38,4
2010-04-18 01:53:00,5.037,0.0929999999999999,123.052,5.789,9.198,0.005,2.028,0.01,7.447,4
2010-04-18 01:54:00,5.035,0.11,122.943,5.94,9.206,0.006,1.908,0.01,7.458999999999999,4
2010-04-18 01:55:00,5.031,0.027,122.971,6.089,9.204,0.005,1.944,0.01,7.402999999999999,4
2010-04-18 01:56:00,5.028,-0.006,122.974,6.214,9.193,0.006,1.962,0.012,7.362,4
2010-04-18 01:57:00,5.025,-0.0769999999999999,122.937,6.283,9.228,0.006,2.11,0.014,7.285999999999999,4
2010-04-18 01:58:00,5.025,0.005,122.956,6.182,9.236,0.005,1.96,0.01,7.175,4
2010-04-18 01:59:00,5.028,-0.0109999999999999,122.954,5.982,9.185,0.006,2.13,0.012,7.122,4
2010-04-18 02:00:00,5.028,0.005,122.854,5.829,9.124,0.006,2.122,0.014,7.043,4
2010-04-18 02:01:00,5.029,0.1809999999999999,122.888,5.709,9.147,0.006,2.02,0.012,6.967,4
2010-04-18 02:02:00,5.033,-0.006,122.894,5.484,9.144,0.005,2.026,0.01,6.968,4
2010-04-18 02:03:00,5.023,0.0,122.918,5.419,9.142,0.006,1.834,0.01,6.946,4
2010-04-18 02:04:00,5.025,0.027,122.828,5.451,9.215000000000002,0.006,1.974,0.012,7.006,4
2010-04-18 02:05:00,5.026,0.225,122.882,5.352,9.166,0.006,1.918,0.012,6.965,4
2010-04-18 02:06:00,5.025,0.0769999999999999,122.889,5.166,9.13,0.005,1.828,0.01,6.918,4
2010-04-18 02:07:00,5.027,0.0109999999999999,122.939,4.98,9.102,0.007,1.912,0.014,6.849,4
2010-04-18 02:08:00,5.026,0.0709999999999999,122.962,4.94,9.112,0.004,2.33,0.01,6.861,4
2010-04-18 02:09:00,5.031,0.198,122.911,5.018,9.091,0.006,2.106,0.012,6.84,4
2010-04-18 02:10:00,5.026,-0.055,122.892,5.086,9.014,0.006,2.198,0.012,6.79,4
2010-04-18 02:11:00,5.028,0.099,122.874,5.226,8.97,0.006,1.98,0.012,6.749,4
2010-04-18 02:12:00,5.021,-0.039,122.912,5.425,8.981,0.004,2.11,0.01,6.697,4
2010-04-18 02:13:00,5.026,0.115,122.825,5.487,8.936999999999998,0.005,1.78,0.008,6.55,4
2010-04-18 02:14:00,5.026,-0.0109999999999999,122.856,5.496,8.994,0.007,1.968,0.014,6.492,4
2010-04-18 02:15:00,5.02,0.055,122.837,5.481,8.957,0.006,1.93,0.01,6.45,4
2010-04-18 02:16:00,5.022,0.0109999999999999,122.87,5.442,8.894999999999998,0.007,1.918,0.014,6.407,4
2010-04-18 02:17:00,5.022,0.0219999999999999,122.894,5.473,8.849999999999998,0.006,2.27,0.014,6.4,4
2010-04-18 02:18:00,5.025,0.0769999999999999,122.85,5.507,8.915,0.006,2.068,0.014,6.47,4
2010-04-18 02:19:00,5.027,0.247,122.894,5.509,8.986,0.006,1.882,0.012,6.542,4
2010-04-18 02:20:00,5.029,0.0219999999999999,122.911,5.534,8.872999999999998,0.007,2.08,0.014,6.573,4
2010-04-18 02:21:00,5.029,-0.0719999999999999,122.897,5.548,8.894,0.005,2.152,0.01,6.532,4
2010-04-18 02:22:00,5.03,-0.039,122.969,5.603,8.935,0.007,2.1,0.016,6.507,4
2010-04-18 02:23:00,5.033,-0.006,122.867,5.68,8.912,0.005,1.696,0.008,6.486,4
2010-04-18 02:24:00,5.026,0.055,122.898,5.776,8.877,0.007,1.894,0.012,6.403,4
2010-04-18 02:25:00,5.031,0.0599999999999999,122.968,5.808,8.902,0.007,1.966,0.014,6.396,4
2010-04-18 02:26:00,5.029,0.005,122.946,5.719,8.965,0.005,1.966,0.01,6.351,4
2010-04-18 02:27:00,5.026,-0.0219999999999999,122.889,5.574,9.027,0.006,2.086,0.014,6.424,4
2010-04-18 02:28:00,5.028,0.0109999999999999,122.905,5.567,8.983,0.006,2.32,0.014,6.654,4
2010-04-18 02:29:00,5.026,0.137,122.916,5.554,9.006999999999998,0.007,1.996,0.014,6.692,4
2010-04-18 02:30:00,5.023,0.033,122.939,5.446,8.849,0.006,2.168,0.014,6.568,4
2010-04-18 02:31:00,5.028,0.253,122.978,5.437,8.743,0.007,1.888,0.012,6.605,4
2010-04-18 02:32:00,5.024,-0.0609999999999999,122.983,5.533,8.849,0.005,2.002,0.01,6.683,4
2010-04-18 02:33:00,5.026,0.0879999999999999,122.926,5.343,8.817,0.006,1.828,0.012,6.683,4
2010-04-18 02:34:00,5.029,0.033,122.936,5.313,8.76,0.007,1.878,0.014,6.737,4
2010-04-18 02:35:00,5.02,0.0219999999999999,122.895,5.322,8.62,0.008,2.13,0.0179999999999999,6.69,4
2010-04-18 02:36:00,5.028,0.0879999999999999,122.885,5.383,8.686999999999998,0.007,1.786,0.012,6.682,4
2010-04-18 02:37:00,5.032,0.033,122.908,5.449,8.692,0.006,1.882,0.01,6.701,4
2010-04-18 02:38:00,5.026,0.0929999999999999,122.865,5.523,8.684,0.006,1.912,0.01,6.717,4
2010-04-18 02:39:00,5.026,0.0219999999999999,122.909,5.567,8.811999999999998,0.006,2.076,0.014,6.661,4
2010-04-18 02:40:00,5.025,0.049,122.859,5.483,8.742,0.006,1.876,0.012,6.528,4
2010-04-18 02:41:00,5.027,0.159,122.913,5.46,8.660999999999998,0.006,1.972,0.01,6.539,4
2010-04-18 02:42:00,5.031,0.1809999999999999,122.954,5.528,8.657999999999998,0.003,2.118,0.008,6.553,4
2010-04-18 02:43:00,5.024,0.104,122.95,5.545,8.566,0.006,2.33,0.012,6.524,4
2010-04-18 02:44:00,5.022,-0.028,122.913,5.536,8.593,0.006,1.968,0.012,6.463,4
2010-04-18 02:45:00,5.023,0.0599999999999999,122.954,5.599,8.541,0.008,2.11,0.016,6.464,4
2010-04-18 02:46:00,5.031,0.187,122.979,5.649,8.543,0.006,1.918,0.012,6.488,4
2010-04-18 02:47:00,5.033,0.22,122.963,5.509,8.51,0.006,2.076,0.012,6.504,4
2010-04-18 02:48:00,5.024,-0.0439999999999999,122.909,5.358,8.455999999999998,0.007,1.996,0.014,6.584,4
2010-04-18 02:49:00,5.025,0.2359999999999999,122.934,5.437,8.484,0.007,2.116,0.014,6.705,4
2010-04-18 02:50:00,5.026,0.1479999999999999,122.989,5.463,8.521,0.006,1.78,0.01,6.766,4
2010-04-18 02:51:00,5.033,0.0929999999999999,123.015,5.395,8.497999999999998,0.006,1.998,0.012,6.795,4
2010-04-18 02:52:00,5.039,0.0439999999999999,123.021,5.37,8.372999999999998,0.004,2.198,0.008,6.795,4
2010-04-18 02:53:00,5.026,0.0379999999999999,123.01,5.362,8.381,0.006,2.146,0.014,6.864,4
2010-04-18 02:54:00,5.028,0.027,123.041,5.505,8.423,0.006,2.056,0.012,6.94,4
2010-04-18 02:55:00,5.031,0.115,122.964,5.527,8.415,0.007,2.198,0.016,6.925,4
2010-04-18 02:56:00,5.029,0.253,122.944,5.45,8.449999999999998,0.005,1.894,0.01,6.857,4
2010-04-18 02:57:00,5.03,0.247,122.989,5.495,8.399,0.007,2.05,0.014,6.909,4
2010-04-18 02:58:00,5.027,0.099,122.939,5.691,8.381999999999998,0.006,2.034,0.014,6.87,4
2010-04-18 02:59:00,5.033,0.016,123.042,5.915,8.377,0.006,2.074,0.014,6.851,4
2010-04-18 03:00:00,5.033,0.055,122.974,6.165,8.418,0.006,1.92,0.01,6.855,4
2010-04-18 03:01:00,5.029,0.132,122.984,6.328,8.391,0.006,1.99,0.012,6.815,4
2010-04-18 03:02:00,5.021,0.225,122.932,6.434,8.423999999999998,0.004,1.722,0.008,6.815,4
2010-04-18 03:03:00,5.032,-0.006,122.962,6.537,8.407,0.007,2.068,0.014,6.826,4
2010-04-18 03:04:00,5.034,0.033,123.018,6.364,8.381999999999998,0.006,1.918,0.01,6.758,4
2010-04-18 03:05:00,5.026,-0.0439999999999999,122.999,5.7,8.336999999999998,0.006,1.974,0.012,6.784,4
2010-04-18 03:06:00,5.028,-0.033,122.978,5.783,8.324999999999998,0.007,2.17,0.016,6.853,4
2010-04-18 03:07:00,5.027,-0.0439999999999999,122.909,5.957,8.274,0.006,2.058,0.014,6.808,4
2010-04-18 03:08:00,5.028,0.269,122.985,6.154,8.332,0.006,2.052,0.014,6.767,4
2010-04-18 03:09:00,5.025,0.005,122.967,6.184,8.322,0.005,1.924,0.01,6.68,4
2010-04-18 03:10:00,5.029,-0.033,122.952,6.15,8.356999999999998,0.006,1.986,0.012,6.672,4
2010-04-18 03:11:00,5.016,-0.0109999999999999,122.98,6.168,8.369,0.005,1.998,0.01,6.661,4
2010-04-18 03:12:00,5.028,-0.006,122.996,6.377,8.343999999999998,0.006,1.782,0.01,6.676,4
2010-04-18 03:13:00,5.038,0.005,123.103,6.387,8.324,0.008,2.11,0.016,6.665,4
2010-04-18 03:14:00,5.037,0.027,123.186,6.151,8.295999999999998,0.007,2.032,0.014,6.729,4
2010-04-18 03:15:00,5.039,0.132,123.168,6.179,8.277,0.006,2.052,0.012,6.801,4
2010-04-18 03:16:00,5.033,-0.0439999999999999,123.107,6.285,8.262,0.004,2.074,0.01,6.896,4
2010-04-18 03:17:00,5.034,-0.028,123.189,6.38,8.25,0.006,1.996,0.012,6.913,4
2010-04-18 03:18:00,5.036,0.0709999999999999,123.194,6.477,8.231999999999998,0.006,1.996,0.012,6.997,4
2010-04-18 03:19:00,5.038,0.104,123.169,6.65,8.387,0.004,2.056,0.008,7.102,4
2010-04-18 03:20:00,5.029,-0.0719999999999999,123.175,6.813,8.316,0.007,2.04,0.014,7.1,4
2010-04-18 03:21:00,5.042,0.154,123.122,7.05,8.342,0.005,2.064,0.01,7.134,4
2010-04-18 03:22:00,5.041,0.0109999999999999,123.098,7.285,8.371,0.007,2.11,0.014,7.121,4
2010-04-18 03:23:00,5.037,0.22,123.083,7.274,8.367,0.007,2.188,0.014,7.134,4
2010-04-18 03:24:00,5.036,-0.033,123.053,7.112,8.288,0.008,1.932,0.016,7.121,4
2010-04-18 03:25:00,5.036,0.1429999999999999,123.094,7.072,8.292,0.007,2.004,0.014,7.158,4
2010-04-18 03:26:00,5.031,-0.028,123.079,7.244,8.295,0.005,1.906,0.01,7.208999999999999,4
2010-04-18 03:27:00,5.036,0.0,123.05,7.231,8.311999999999998,0.006,2.186,0.012,7.145,4
2010-04-18 03:28:00,5.033,0.0879999999999999,123.116,7.244,8.369,0.005,2.05,0.01,7.088,4
2010-04-18 03:29:00,5.03,-0.055,123.077,7.247,8.39,0.005,1.948,0.01,7.026,4
2010-04-18 03:30:00,5.036,0.099,123.058,7.175,8.348,0.006,2.04,0.012,6.956,4
2010-04-18 03:31:00,5.038,-0.017,123.061,6.798,8.369,0.005,2.062,0.01,6.89,4
2010-04-18 03:32:00,5.033,0.121,123.083,6.681,8.410999999999998,0.005,2.098,0.012,6.906,4
2010-04-18 03:33:00,5.035,0.099,123.089,6.822,8.352,0.006,1.906,0.012,7.079,4
2010-04-18 03:34:00,5.036,0.104,123.069,7.128,8.431,0.008,2.116,0.016,7.143,4
2010-04-18 03:35:00,5.032,0.027,123.009,6.775,8.434,0.007,1.996,0.014,7.004,4
2010-04-18 03:36:00,5.027,0.049,122.997,6.511,8.438,0.007,1.956,0.014,7.06,4
2010-04-18 03:37:00,5.031,0.3519999999999999,123.021,6.422,8.423,0.005,1.974,0.01,7.08,4
2010-04-18 03:38:00,5.028,0.2089999999999999,123.009,6.395,8.368,0.005,2.15,0.012,7.076,4
2010-04-18 03:39:00,5.038,0.187,123.017,6.328,8.4,0.005,2.246,0.012,7.1,4
2010-04-18 03:40:00,5.03,-0.033,122.966,5.998,8.381999999999998,0.007,1.836,0.012,7.166,4
2010-04-18 03:41:00,5.032,0.055,123.057,5.524,8.434,0.004,2.212,0.01,7.264,4
2010-04-18 03:42:00,5.028,0.0879999999999999,122.921,5.179,8.500999999999998,0.007,2.07,0.014,7.349,4
2010-04-18 03:43:00,5.023,-0.033,122.985,4.868,8.558,0.005,1.906,0.01,7.455,4
2010-04-18 03:44:00,5.031,0.0769999999999999,122.961,4.935,8.537,0.008,2.372,0.0179999999999999,7.557,4
2010-04-18 03:45:00,5.029,0.0769999999999999,123.065,5.414,8.563,0.004,2.21,0.01,7.715,4
2010-04-18 03:46:00,5.023,0.0599999999999999,122.967,5.821,8.669,0.006,2.044,0.012,7.739,4
2010-04-18 03:47:00,5.025,-0.0609999999999999,123.01,6.024,8.699999999999998,0.006,2.034,0.012,7.698,4
2010-04-18 03:48:00,5.029,0.132,122.964,5.923,8.641999999999998,0.006,2.08,0.012,7.643,4
2010-04-18 03:49:00,5.029,-0.033,122.927,5.77,8.625999999999998,0.007,1.87,0.012,7.609,4
2010-04-18 03:50:00,5.03,0.016,123.003,5.594,8.638999999999998,0.008,2.088,0.0179999999999999,7.649,4
2010-04-18 03:51:00,5.03,-0.017,123.021,5.612,8.67,0.005,2.26,0.01,7.732999999999999,4
2010-04-18 03:52:00,5.031,0.049,123.038,5.59,8.669,0.007,2.124,0.014,7.776,4
2010-04-18 03:53:00,5.032,0.121,123.015,5.564,8.702999999999998,0.005,2.014,0.01,7.768,4
2010-04-18 03:54:00,5.029,0.0599999999999999,122.995,5.835,8.686,0.007,1.986,0.014,7.843,4
2010-04-18 03:55:00,5.028,-0.0719999999999999,122.963,6.409,8.647999999999998,0.006,1.932,0.012,7.886999999999999,4
2010-04-18 03:56:00,5.025,0.126,126.181,6.688,8.705999999999998,0.005,1.812,0.008,7.815,4
2010-04-18 03:57:00,5.029,0.0929999999999999,122.973,6.548,8.724999999999998,0.007,2.1,0.016,7.692999999999999,4
2010-04-18 03:58:00,5.035,-0.055,122.954,6.522,8.718999999999998,0.007,2.01,0.014,7.644999999999999,4
2010-04-18 03:59:00,5.025,0.132,122.948,6.645,8.708,0.005,1.89,0.01,7.553,4
2010-04-18 04:00:00,5.028,0.055,122.948,6.472,8.689999999999998,0.006,1.828,0.012,7.416,4
2010-04-18 04:01:00,5.022,0.033,122.934,6.261,8.715999999999998,0.006,1.794,0.01,7.341999999999999,4
2010-04-18 04:02:00,5.018,-0.006,122.863,6.008,8.702,0.007,1.98,0.012,7.285,4
2010-04-18 04:03:00,5.027,0.0599999999999999,122.891,5.65,8.702999999999998,0.007,1.944,0.012,7.299,4
2010-04-18 04:04:00,5.024,-0.0439999999999999,122.883,5.65,8.708,0.006,1.986,0.012,7.396,4
2010-04-18 04:05:00,5.022,0.005,122.872,5.871,8.694,0.007,2.028,0.012,7.479,4
2010-04-18 04:06:00,5.021,0.0599999999999999,122.834,6.422,8.759,0.008,2.174,0.016,7.599999999999999,4
2010-04-18 04:07:00,5.021,-0.017,122.905,6.585,8.785,0.007,1.824,0.012,7.626,4
2010-04-18 04:08:00,5.027,0.099,122.968,6.868,8.76,0.005,2.044,0.01,7.675,4
2010-04-18 04:09:00,5.026,0.082,122.966,6.995,8.733,0.007,1.906,0.014,7.658,4
2010-04-18 04:10:00,5.028,0.027,122.916,7.029,8.762,0.006,2.236,0.014,7.652999999999999,4
2010-04-18 04:11:00,5.025,0.033,122.918,6.936,8.792,0.006,2.144,0.014,7.561,4
2010-04-18 04:12:00,5.035,0.269,122.97,6.658,8.797,0.005,1.938,0.01,7.578999999999998,4
2010-04-18 04:13:00,5.026,0.115,122.874,6.43,8.792,0.006,2.128,0.012,7.581,4
