measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-20 18:30:00,5.322,-1.798,121.019,15.847,20.015,0.056,174.73,9.963,19.298,41.326,4
2009-04-20 18:45:00,5.139,-1.261,121.035,15.558,18.332,0.027,179.396,4.762,18.043,32.874,4
2009-04-20 19:00:00,4.992,-0.082,120.616,14.851,17.124,0.0129999999999999,19.884,0.3009999999999999,16.939,27.316,4
2009-04-20 19:15:00,4.984,-0.095,120.64,14.781,16.323,0.008,6.818,0.0529999999999999,15.626,26.425,4
2009-04-20 19:30:00,4.982,-0.095,120.583,14.704,15.863,0.007,3.06,0.0219999999999999,14.815,26.52,4
2009-04-20 19:45:00,4.988,-0.095,120.745,12.913,15.302,0.007,2.434,0.017,13.896,24.996,4
2009-04-20 20:00:00,4.995,-0.095,120.927,12.638,14.49,0.007,1.974,0.0149999999999999,13.028,25.333,4
2009-04-20 20:15:00,5.005,-0.095,121.173,11.912,13.803,0.007,1.775,0.0129999999999999,12.218,24.425,4
2009-04-20 20:30:00,5.005,-0.095,121.097,11.197,13.171,0.007,1.694,0.012,11.252,24.578,4
2009-04-20 20:45:00,5.017,-0.095,121.319,11.409,12.59,0.007,1.746,0.012,11.001,25.832,4
2009-04-20 21:00:00,5.009,-0.095,121.164,11.094,12.283,0.007,1.7,0.012,10.752,26.066,4
2009-04-20 21:15:00,5.023,-0.095,121.426,10.946,12.036,0.007,1.697,0.012,10.362,25.393,4
2009-04-20 21:30:00,5.034,-0.095,121.664,10.791,11.75,0.007,1.724,0.012,10.097,24.679,4
2009-04-20 21:45:00,5.037,-0.095,121.73,11.366,11.672,0.007,1.685,0.012,9.979,25.472,4
2009-04-20 22:00:00,5.019,-0.095,121.32,10.694,11.669,0.007,1.632,0.012,9.766,25.235,4
2009-04-20 22:15:00,5.025,-0.095,121.491,9.718,11.371,0.007,1.623,0.0109999999999999,9.549,25.206,4
2009-04-20 22:30:00,5.028,-0.095,121.554,9.375,10.909,0.007,1.63,0.012,9.126,24.198,4
2009-04-20 22:45:00,5.038,-0.095,121.708,9.639,10.652,0.007,1.582,0.0109999999999999,9.175,24.941,4
2009-04-20 23:00:00,5.045,-0.095,121.815,9.18,10.416,0.007,1.614,0.0109999999999999,8.884,26.138,4
2009-04-20 23:15:00,5.046,-0.095,121.828,9.548,10.195,0.007,1.542,0.0109999999999999,8.717,25.699,4
2009-04-20 23:30:00,5.05,-0.095,121.934,11.846,10.542,0.007,1.593,0.0109999999999999,8.638999999999998,25.882,4
2009-04-20 23:45:00,4.999,-0.095,120.83,12.754,13.61,0.007,1.461,0.0109999999999999,12.227,24.545,4
