measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-23 06:15:00,4.999,-0.154,120.864,-4.716,-3.814,0.006,3.1,0.019,-4.44,19.583,4
2008-12-23 06:30:00,5.002,-0.1479999999999999,121.0,-4.241,-3.373,0.006,3.076,0.019,-3.94,19.175,4
2008-12-23 06:45:00,4.991,-0.155,120.77,-4.107,-2.982,0.006,3.605,0.023,-3.743,18.484,4
2008-12-23 07:00:00,4.984,-0.158,120.571,-4.187,-2.734,0.007,7.361,0.05,-4.114,18.219,4
2008-12-23 07:15:00,4.984,-0.158,120.595,-4.262,-2.743,0.01,13.467,0.1459999999999999,-4.085,18.618,4
2008-12-23 07:30:00,5.106,5.409,120.8,-4.115,-2.676,0.0919999999999999,126.45,14.017,-2.906,46.624,4
2008-12-23 07:45:00,5.06,19.015,120.967,-3.605,-2.329,0.2039999999999999,157.647,32.19,-1.794,76.162,4
2008-12-23 08:00:00,5.123,21.535,120.751,-3.559,-1.786,0.1749999999999999,206.898,35.891,-1.663,66.95,4
2008-12-23 08:15:00,5.004,50.007,121.107,-3.496,-1.359,0.276,242.385,66.86,-1.438,94.825,4
2008-12-23 08:30:00,5.022,49.519,121.074,-3.372,-1.036,0.268,246.42,66.162,-1.247,94.022,4
2008-12-23 08:45:00,4.921,79.47799999999998,121.298,-3.095,-0.536,0.3659999999999999,268.387,98.344,0.222,123.34,4
2008-12-23 09:00:00,4.829,165.696,122.236,-2.513,0.393,0.7049999999999998,267.222,188.525,3.365,206.646,4
2008-12-23 09:15:00,4.935,89.259,121.683,-2.278,1.573,0.398,273.875,109.258,4.442,128.261,4
2008-12-23 09:30:00,4.99,73.098,121.662,-2.6,1.804,0.33,279.673,92.327,2.845,110.613,4
2008-12-23 09:45:00,4.883,188.349,122.169,-2.56,1.706,0.761,279.169,213.166,4.18,226.686,4
2008-12-23 10:00:00,5.244,385.108,123.249,-2.292,2.336,1.543,271.743,419.269,8.657999999999998,448.281,4
2008-12-23 10:15:00,6.396,644.821,124.509,-2.195,3.214,2.436,285.42,695.691,14.184,736.369,4
2008-12-23 10:30:00,5.576,418.821,123.353,-2.121,3.436,1.607,283.932,456.764,12.768,493.262,4
2008-12-23 10:45:00,6.994,745.921,124.879,-1.482,3.302,2.868,281.447,804.5839999999998,17.253,862.3339999999998,4
2008-12-23 11:00:00,7.486,836.755,125.305,-0.917,4.05,3.314,272.119,901.651,21.711,980.452,4
2008-12-23 11:15:00,7.014,730.342,124.959,-1.016,4.767,2.859,277.204,790.647,20.852,861.414,4
2008-12-23 11:30:00,5.899,426.73,123.525,-1.271,5.026,1.728,268.803,466.001,16.699,527.868,4
2008-12-23 11:45:00,4.974,192.702,122.445,-1.894,4.426,0.78,276.156,216.165,7.931,248.273,4
2008-12-23 12:00:00,5.09,237.973,122.662,-1.533,4.146,0.997,264.108,266.304,9.674,305.798,4
2008-12-23 12:15:00,4.85,123.107,122.033,-1.639,4.416,0.531,271.834,144.462,6.503,178.724,4
2008-12-23 12:30:00,4.839,134.385,122.087,-1.569,4.242,0.5849999999999999,266.036,156.517,5.958,186.729,4
2008-12-23 12:45:00,4.827,182.976,122.227,-1.143,3.987,0.7419999999999999,280.494,207.268,7.071,231.819,4
2008-12-23 13:00:00,4.861,202.675,122.329,-0.771,4.266,0.814,280.319,228.108,8.431,251.711,4
2008-12-23 13:15:00,4.864,104.484,121.781,-1.012,4.374,0.462,270.308,124.836,6.665,149.686,4
2008-12-23 13:30:00,4.9,199.167,122.175,-1.13,4.261,0.8289999999999998,271.057,223.808,6.758,242.495,4
2008-12-23 13:45:00,5.696,473.16,123.714,-1.015,4.209,1.866,274.877,513.456,11.239,544.129,4
2008-12-23 14:00:00,4.879,115.771,121.964,-1.604,4.262,0.497,274.576,137.016,7.005,163.801,4
2008-12-23 14:15:00,4.964,69.605,121.774,-1.923,3.371,0.335,263.349,88.11199999999998,4.669,113.386,4
2008-12-23 14:30:00,4.878,99.521,121.881,-2.093,2.529,0.451,266.188,119.661,4.443,144.727,4
2008-12-23 14:45:00,5.093,48.337,121.408,-2.306,2.008,0.2419999999999999,273.177,65.85,3.593,91.068,4
2008-12-23 15:00:00,5.108,47.352,121.388,-2.711,1.359,0.2369999999999999,274.637,65.155,2.581,88.545,4
2008-12-23 15:15:00,4.86,120.393,121.73,-2.904,0.985,0.532,264.83,140.941,2.883,166.288,4
2008-12-23 15:30:00,5.084,50.034,121.533,-3.194,0.675,0.254,266.379,67.764,1.698,96.115,4
2008-12-23 15:45:00,5.174,34.198,121.322,-3.437,0.0719999999999999,0.191,265.167,50.714,0.69,75.846,4
2008-12-23 16:00:00,5.062,71.869,121.42,-3.735,-0.254,0.338,268.265,90.391,1.229,123.08,4
2008-12-23 16:15:00,5.257,12.319,121.176,-3.946,-0.696,0.101,264.836,26.718,0.2389999999999999,49.529,4
2008-12-23 16:30:00,5.262,6.865,120.852,-4.167,-1.183,0.085,238.814,20.302,-1.36,43.839,4
2008-12-23 16:45:00,5.19,-1.908,120.558,-4.64,-1.699,0.034,160.259,5.75,-2.762,26.934,4
2008-12-23 17:00:00,4.983,-0.151,120.594,-4.938,-2.359,0.012,17.321,0.227,-3.628,18.683,4
2008-12-23 17:15:00,4.985,-0.158,120.688,-5.554,-3.084,0.006,6.983,0.0439999999999999,-4.857,16.827,4
2008-12-23 17:30:00,4.984,-0.158,120.704,-5.791,-3.789,0.006,3.474,0.021,-5.588,17.034,4
2008-12-23 17:45:00,4.984,-0.158,120.644,-5.995,-4.351,0.006,2.914,0.017,-6.809,16.547,4
2008-12-23 18:00:00,4.987,-0.16,120.763,-5.879,-4.801,0.006,2.726,0.017,-6.758,16.872,4
2008-12-23 18:15:00,5.003,-0.153,121.157,-5.974,-5.008,0.006,2.507,0.0149999999999999,-7.319,15.9,4
2008-12-23 18:30:00,5.012,-0.154,121.359,-5.863,-5.25,0.006,2.392,0.0149999999999999,-7.591999999999999,15.102,4
2008-12-23 18:45:00,5.013,-0.156,121.387,-6.124,-5.444,0.006,2.33,0.014,-7.627,15.391,4
2008-12-23 19:00:00,5.015,-0.154,121.434,-6.449,-5.636,0.006,2.339,0.014,-7.631999999999999,14.863,4
2008-12-23 19:15:00,5.011,-0.155,121.36,-6.666,-5.833,0.006,2.274,0.014,-7.857,14.151,4
2008-12-23 19:30:00,5.006,-0.157,121.203,-6.179,-5.942,0.006,2.265,0.014,-7.612,15.176,4
2008-12-23 19:45:00,5.008,-0.156,121.264,-6.207,-5.809,0.006,2.297,0.0149999999999999,-7.684999999999999,15.09,4
2008-12-23 20:00:00,5.007,-0.157,121.204,-6.394,-5.808,0.006,2.297,0.014,-8.003,14.627,4
2008-12-23 20:15:00,5.013,-0.153,121.344,-6.289,-5.92,0.006,2.277,0.014,-7.97,14.887,4
2008-12-23 20:30:00,5.019,-0.152,121.474,-6.376,-5.984,0.006,2.294,0.014,-7.761999999999999,14.512,4
2008-12-23 20:45:00,5.023,-0.1459999999999999,121.58,-6.53,-5.948,0.006,2.316,0.0149999999999999,-7.843,14.71,4
2008-12-23 21:00:00,5.031,-0.1409999999999999,121.775,-6.867,-6.052,0.006,2.298,0.014,-8.234,14.445,4
2008-12-23 21:15:00,5.037,-0.135,121.882,-8.24,-6.294,0.006,2.288,0.014,-8.788999999999998,14.013,4
2008-12-23 21:30:00,5.037,-0.136,121.934,-8.605,-6.898,0.006,2.299,0.014,-9.2,14.275,4
2008-12-23 21:45:00,5.042,-0.139,122.007,-7.854,-7.246,0.006,2.284,0.0129999999999999,-9.475,15.138,4
2008-12-23 22:00:00,5.036,-0.1419999999999999,121.857,-7.655999999999999,-7.317,0.006,2.255,0.014,-9.813,14.834,4
2008-12-23 22:15:00,5.045,-0.124,122.072,-7.2,-7.197,0.006,2.24,0.0129999999999999,-10.272,15.035,4
2008-12-23 22:30:00,5.05,-0.126,122.134,-6.248,-7.113,0.006,2.245,0.0129999999999999,-10.038,15.269,4
2008-12-23 22:45:00,5.032,-0.1409999999999999,121.757,-5.961,-6.671,0.006,2.156,0.0129999999999999,-9.711,15.506,4
2008-12-23 23:00:00,5.021,-0.156,121.453,-5.997,-6.289,0.006,2.122,0.0129999999999999,-9.535,14.951,4
2008-12-23 23:15:00,5.031,-0.151,121.666,-6.215,-6.185,0.006,2.148,0.0129999999999999,-9.442,14.352,4
2008-12-23 23:30:00,5.037,-0.1429999999999999,121.815,-6.479,-6.227,0.006,2.19,0.014,-9.913,14.259,4
2008-12-23 23:45:00,5.054,-0.134,122.303,-5.137,-4.913,0.006,2.016,0.0129999999999999,-6.983,14.144,4
