measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-04-28 00:35:00,0.1865,3.2922,122.6231,4.9659,,,,13.6719,,4.8911,-0.0011,1.2198,-0.002,,,,,4.6741,2.3486,2.6469,2.9393,-2.675,0.1258,,,,4
2012-04-28 00:36:00,0.1857999999999999,3.3352,122.6026,4.9007,,,,13.6728,,4.8798,-0.0011,1.3908,-0.0014,,,,,4.6571,2.3252,2.584,2.8672,-2.7939,0.1270999999999999,,,,4
2012-04-28 00:37:00,0.186,3.3782,122.5598,4.8325,,,,13.6737,,4.8798,0.0020999999999999,1.4649,0.0044,,,,,4.6443,2.2764,2.4923,2.8027,-2.8534,0.1264,,,,4
2012-04-28 00:38:00,0.1865,3.2922,122.5992,4.8028,,,,13.6732,,4.8781,-0.0005,1.5675,0.0,,,,,4.6226,2.1915,2.4224,2.73,-2.9128,0.1260999999999999,,,,4
2012-04-28 00:39:00,0.1865,3.3567,122.5667,4.7753,,,,13.6742,,4.8628,0.0054,1.4478,0.0077,,,,,4.5909,2.1058,2.3619,2.681,-2.8533,0.1267,,,,4
2012-04-28 00:40:00,0.1867,3.3137,122.6248,4.7707,,,,13.6746,,4.8575,0.0032,1.5618,0.0055999999999999,,,,,4.5749,2.0797,2.3767,2.6162,-3.2694,0.1262,,,,4
2012-04-28 00:41:00,0.186,3.2706,122.6556,4.7364,,,,13.6765,,4.8368,-0.0016,1.3623,-0.0022,,,,,4.5499,2.0216,2.2569,2.589,-3.2694,0.1252,,,,4
2012-04-28 00:42:00,0.1862,3.2491,122.6573,4.6805,,,,13.6751,,4.8334,0.0005,1.4592,-0.0005,,,,,4.5322,1.9629,2.2255,2.5504,-3.3884,0.1260999999999999,,,,4
2012-04-28 00:43:00,0.186,3.2922,122.6624,4.6528,,,,13.6765,,4.8165,-0.0002,1.767,-0.0002999999999999,,,,,4.5052,1.9365,2.2522,2.5649,-3.3289,0.1267,,,,4
2012-04-28 00:44:00,0.1862,3.2922,122.6642,4.6303,,,,13.6755,,4.8127,0.0054999999999999,1.5219,0.0074999999999999,,,,,4.495,1.9003,2.1982,2.4973,-3.1506,0.1260999999999999,,,,4
2012-04-28 00:45:00,0.1862,3.3352,122.724,4.572,,,,13.6769,,4.7939,0.0067999999999999,1.4763,0.0108,,,,,4.4669,1.8592,2.1671,2.4382,-3.21,0.1255999999999999,,,,4
2012-04-28 00:46:00,0.186,3.3137,122.7086,4.5202,,,,13.6774,,4.7939,0.0005,1.3509,0.0023999999999999,,,,,4.4548,1.8277,2.1485,2.4053,-3.2694,0.126,,,,4
2012-04-28 00:47:00,0.1852,3.2491,122.6966,4.4765,,,,13.6783,,4.7826,0.0043,1.3965,0.0055999999999999,,,,,4.4299,1.8228,2.1314,2.3567,-3.3883,0.1262,,,,4
2012-04-28 00:48:00,0.186,3.3137,122.7001,4.4741,,,,13.6783,,4.7679,0.0011,1.5903,0.0012999999999999,,,,,4.4002,1.7843,2.0994,2.3132,-3.4478,0.1265,,,,4
2012-04-28 00:49:00,0.1862,3.2922,122.659,4.465,,,,13.6801,,4.751,0.0,1.596,-0.0016999999999999,,,,,4.3818,1.7766,2.0616,2.3285,-3.5072,0.1264,,,,4
2012-04-28 00:50:00,0.186,3.2922,122.6368,4.5403,,,,13.681,,4.7472,-0.0002,1.4706,0.0016,,,,,4.3766,1.8217,2.1475,2.395,-3.4478,0.1264,,,,4
2012-04-28 00:51:00,0.1869,3.3352,122.6334,4.5999,,,,13.681,,4.7284,-0.0016,1.5162,-0.0008999999999999,,,,,4.3578,1.8042,2.1042,2.3696,-3.2694,0.127,,,,4
2012-04-28 00:52:00,0.1867,3.2491,122.6146,4.604,,,,13.682,,4.7131,-0.0002,1.6245,-0.0008,,,,,4.3354,1.7464,2.0788,2.322,-3.2695,0.1262,,,,4
2012-04-28 00:53:00,0.1857999999999999,3.2276,122.6659,4.5206,,,,13.6815,,4.7081,-0.0008999999999999,1.482,-0.0028,,,,,4.3224,1.6839,1.9854,2.3248,-3.3884,0.1252,,,,4
2012-04-28 00:54:00,0.1865,3.2706,122.6778,4.407,,,,13.6824,,4.693,0.0051999999999999,1.5048,0.0085,,,,,4.303,1.6701,1.9989,2.3247,-3.1506,0.1265,,,,4
2012-04-28 00:55:00,0.1862,3.2922,122.6847,4.3783,,,,13.6824,,4.6838,-0.003,1.5675,-0.0041,,,,,4.2817,1.6709,1.9918,2.3025,-2.9128,0.1268,,,,4
2012-04-28 00:56:00,0.1867,3.3567,122.6761,4.336,,,,13.6824,,4.6651,0.0044999999999999,1.3224,0.0044,,,,,4.2602,1.6257,1.9459,2.2365,-3.0317,0.1265999999999999,,,,4
2012-04-28 00:57:00,0.1862,3.2276,122.6795,4.2995,,,,13.6824,,4.6538,-0.0008999999999999,1.3965,-0.0006999999999999,,,,,4.2346,1.564,1.9101,2.1362,-3.0911,0.1265999999999999,,,,4
2012-04-28 00:58:00,0.1865,3.2276,122.6847,4.281,,,,13.6824,,4.6425,-0.0038999999999999,1.482,-0.0048999999999999,,,,,4.2147,1.5254,1.8636,2.0818,-3.21,0.126,,,,4
2012-04-28 00:59:00,0.186,3.3352,122.6727,4.2364,,,,13.6824,,4.6239,0.0002,1.425,0.001,,,,,4.1867,1.4448,1.7666,1.9906,-3.3884,0.126,,,,4
2012-04-28 01:00:00,0.1854,3.1846,122.7018,4.2278,,,,13.6824,,4.6203,0.0014,1.7442,0.0033999999999999,,,,,4.171,1.3995,1.7443,2.0164,-3.5072,0.1265999999999999,,,,4
2012-04-28 01:01:00,0.1865,3.2706,122.7035,4.2078,,,,13.6824,,4.5996,-0.0016,1.5105,-0.003,,,,,4.1417,1.3471,1.6919,1.9453,-3.0317,0.1269,,,,4
2012-04-28 01:02:00,0.186,3.3567,122.7548,4.2079,,,,13.6829,,4.581,-0.0035999999999999,1.4991,-0.0061,,,,,4.1187,1.296,1.6588,1.994,-3.2695,0.1262,,,,4
2012-04-28 01:03:00,0.1857999999999999,3.3567,122.7685,4.196,,,,13.6824,,4.5699,0.0014,1.4136,0.002,,,,,4.0983,1.2373,1.6159,1.9283,-3.4478,0.1268,,,,4
2012-04-28 01:04:00,0.1865,3.3567,122.7035,4.166,,,,13.6824,,4.5499,-0.0041,1.3566,-0.0054,,,,,4.0762,1.192,1.5786,1.8572,-3.2695,0.1265999999999999,,,,4
2012-04-28 01:05:00,0.1862,3.2491,122.7069,4.1517,,,,13.6824,,4.5364,0.0057,1.7043,0.0091999999999999,,,,,4.0569,1.1447,1.4947,1.8358,-3.4479,0.1268,,,,4
2012-04-28 01:06:00,0.1857999999999999,3.3137,122.6744,4.1254,,,,13.6829,,4.5194,-0.0011,1.5732,-0.0037,,,,,4.0321,1.1392,1.5049,1.8941,-3.3884,0.1264,,,,4
2012-04-28 01:07:00,0.1857999999999999,3.3352,122.6676,4.1374,,,,13.6856,,4.5019,0.0008999999999999,1.4478,0.0016,,,,,4.0146,1.0949,1.5031,1.8263,-3.2101,0.1269,,,,4
2012-04-28 01:08:00,0.186,3.2706,122.6642,4.1252,,,,13.6865,,4.484,0.0005,1.6986,0.0002999999999999,,,,,3.9952,1.0748,1.4751,1.8708,-3.5668,0.1255999999999999,,,,4
2012-04-28 01:09:00,0.1857999999999999,3.1846,122.6932,4.1139,,,,13.6865,,4.4691,0.0043,1.6131,0.0086999999999999,,,,,3.981,1.0893,1.519,1.9089,-3.2695,0.126,,,,4
2012-04-28 01:10:00,0.1862,3.3352,122.7753,4.1363,,,,13.6879,,4.4505,-0.0016,1.5162,-0.0016,,,,,3.9695,1.105,1.4974,1.9196,-2.9723,0.1265999999999999,,,,4
2012-04-28 01:11:00,0.1865,3.2922,122.7685,4.1823,,,,13.6875,,4.4411,-0.0011,1.6188,-0.0018,,,,,3.9637,1.1136,1.521,1.921,-2.8534,0.1267,,,,4
2012-04-28 01:12:00,0.1862,3.3782,122.7257,4.2339,,,,13.6879,,4.4172,-0.0020999999999999,1.3281,-0.0035999999999999,,,,,3.9462,1.0852,1.4905,1.9242,-2.8534,0.1272,,,,4
2012-04-28 01:13:00,0.1857999999999999,3.2706,122.7479,4.2262,,,,13.6879,,4.385,-0.0043,1.4592,-0.0076,,,,,3.9261,1.1202,1.5421,1.9155,-2.794,0.1265,,,,4
2012-04-28 01:14:00,0.1862,3.2706,122.7462,4.1888,,,,13.6879,,4.3714,-0.0005,1.5219,0.0008,,,,,3.9211,1.1476,1.5543,1.9162,-2.7346,0.1269,,,,4
2012-04-28 01:15:00,0.1857999999999999,3.2922,122.7736,4.1854,,,,13.6879,,4.3515,-0.0061999999999999,1.4706,-0.0103,,,,,3.9069,1.1923,1.5896,1.9063,-2.8535,0.1265,,,,4
2012-04-28 01:16:00,0.1867,3.3137,122.854,4.1998,,,,13.6879,,4.3421,0.0027,1.5219,0.0035999999999999,,,,,3.9075,1.2109,1.6075,1.9636,-2.9724,0.1255,,,,4
2012-04-28 01:17:00,0.1857999999999999,3.2061,122.854,4.1862,,,,13.6879,,4.3285,0.0020999999999999,1.5333,0.0054,,,,,3.8997,1.1851,1.5443,1.8646,-2.6751,0.1260999999999999,,,,4
2012-04-28 01:18:00,0.1862,3.3567,122.8574,4.1537,,,,13.6898,,4.3104,-0.0011,1.4592,-0.0005,,,,,3.873,1.1317,1.5075,1.7991,-2.9723,0.1255999999999999,,,,4
2012-04-28 01:19:00,0.1857999999999999,3.2491,122.8317,4.1,,,,13.6898,,4.2991,0.0002,1.5105,-0.0008,,,,,3.8531,1.0909,1.4416,1.7475,-3.0912,0.1274,,,,4
2012-04-28 01:20:00,0.1862,3.3137,122.8095,4.0278,,,,13.6907,,4.2788,0.0038999999999999,1.6815,0.0057999999999999,,,,,3.8306,1.0302,1.3557,1.6969,-2.9724,0.1260999999999999,,,,4
2012-04-28 01:21:00,0.1862,3.2922,122.7497,3.9863,,,,13.693,,4.2675,-0.0011,1.3851,-0.002,,,,,3.8114,0.9526,1.2704,1.6396,-3.0318,0.1259,,,,4
2012-04-28 01:22:00,0.1865,3.2706,122.712,3.944,,,,13.6925,,4.2562,0.0008999999999999,1.7499,0.0025,,,,,3.7922,0.8893999999999999,1.1921,1.5068,-2.9724,0.1265999999999999,,,,4
2012-04-28 01:23:00,0.186,3.3137,122.6949,3.8875,,,,13.6934,,4.2393,0.0014,1.5675,0.0016,,,,,3.7603,0.7773999999999999,1.1599,1.4625,-3.2102,0.1259,,,,4
2012-04-28 01:24:00,0.1857999999999999,3.2922,122.6727,3.8463,,,,13.6934,,4.2189,-0.0002,1.3509,-0.0008,,,,,3.727,0.6706999999999999,1.0691,1.3408,-3.3292,0.1268,,,,4
2012-04-28 01:25:00,0.186,3.2922,122.7394,3.855,,,,13.6934,,4.2082,0.0035999999999999,1.4991,0.0045999999999999,,,,,3.7113,0.6779,1.1259,1.4802,-3.2697,0.1265,,,,4
2012-04-28 01:26:00,0.186,3.3567,122.736,3.9053,,,,13.6934,,4.1873,0.0035999999999999,1.5447,0.0038999999999999,,,,,3.6925,0.7116,1.138,1.442,-3.4481,0.1260999999999999,,,,4
2012-04-28 01:27:00,0.186,3.2061,122.8078,3.9877,,,,13.6934,,4.1704,0.0027,1.3395,0.0035,,,,,3.6749,0.6823,1.1159,1.44,-3.3292,0.1263,,,,4
2012-04-28 01:28:00,0.186,3.2922,122.7633,4.0538,,,,13.6934,,4.1602,0.0005,1.5219,-0.0014,,,,,3.6761,0.7318,1.1754,1.4442,-3.3887,0.1259,,,,4
2012-04-28 01:29:00,0.1869,3.2276,122.8198,4.0446,,,,13.6939,,4.1387,0.0043,1.3566,0.0057,,,,,3.6589,0.7166,1.1107,1.3586,-3.3887,0.126,,,,4
2012-04-28 01:30:00,0.1855999999999999,3.2706,122.8061,4.0292,,,,13.6939,,4.124,0.0005,1.2882,0.0005,,,,,3.6392,0.6888999999999998,1.0484,1.3388,-3.5671,0.1265,,,,4
2012-04-28 01:31:00,0.1857999999999999,3.3567,122.8574,4.0295,,,,13.6957,,4.1071,-0.0011,1.5219,0.0011999999999999,,,,,3.6115,0.6078,1.0227,1.2715,-3.3293,0.1275,,,,4
2012-04-28 01:32:00,0.1865,3.2706,122.8505,4.0606,,,,13.6953,,4.0864,-0.0016,1.6473,-0.001,,,,,3.6058,0.6537,1.0852,1.3964,-3.5077,0.1267,,,,4
2012-04-28 01:33:00,0.1865,3.3352,122.8505,4.1127,,,,13.698,,4.0845,-0.0011,1.4307,-0.0016,,,,,3.6225,0.7798,1.1358,1.4649,-3.3888,0.1263,,,,4
2012-04-28 01:34:00,0.1867,3.2706,122.854,4.1013,,,,13.6966,,4.0659,0.0027,1.5561,0.0038999999999999,,,,,3.6017,0.7812,1.107,1.4175,-3.4483,0.127,,,,4
2012-04-28 01:35:00,0.1862,3.3137,122.8488,4.0796,,,,13.6971,,4.0435,0.0,1.5219,-0.0004,,,,,3.5779,0.7219999999999999,1.0593,1.3411,-3.0916,0.127,,,,4
2012-04-28 01:36:00,0.1862,3.4213,122.8352,4.0657,,,,13.6985,,4.0382,-0.0027,1.3965,-0.0035,,,,,3.5712,0.7002,1.0756,1.3624,-3.5078,0.1259,,,,4
2012-04-28 01:37:00,0.1867,3.2706,122.7975,4.048,,,,13.6989,,4.0212,-0.0057,1.311,-0.0063,,,,,3.5449,0.6421,0.9909,1.3417,-3.4483,0.1258,,,,4
2012-04-28 01:38:00,0.1865,3.2706,122.7856,3.9866,,,,13.6985,,3.9987,0.0033999999999999,1.5162,0.0053,,,,,3.518,0.5948999999999999,0.9747,1.3255,-3.4484,0.1265,,,,4
2012-04-28 01:39:00,0.186,3.2491,122.8283,3.9642,,,,13.6985,,3.9936,-0.0011,1.5675,-0.0025,,,,,3.5129,0.6099999999999999,0.966,1.3297,-3.3295,0.1258,,,,4
2012-04-28 01:40:00,0.1849,3.3352,122.801,3.9223,,,,13.6989,,3.9783,-0.0033999999999999,1.5789,-0.0079,,,,,3.4976,0.5686999999999999,0.9168,1.3108,-3.4484,0.1263,,,,4
2012-04-28 01:41:00,0.1849,3.163,122.8403,3.8709,,,,13.6989,,3.9557,-0.0041,1.4307,-0.0083999999999999,,,,,3.4743,0.4991999999999999,0.8803999999999998,1.2543,-3.4484,0.1265,,,,4
2012-04-28 01:42:00,0.186,3.3567,122.8352,3.8324,,,,13.6989,,3.9439,-0.0018,1.4934,-0.004,,,,,3.4581,0.4792,0.8734,1.2308,-3.1511,0.1265999999999999,,,,4
2012-04-28 01:43:00,0.1865,3.2491,122.8471,3.7797,,,,13.6989,,3.9279,-0.0006999999999999,1.4079,-0.0011999999999999,,,,,3.4349,0.4429,0.8299999999999998,1.1881,-3.0322,0.1265999999999999,,,,4
2012-04-28 01:44:00,0.1867,3.2922,122.8334,3.7084,,,,13.6989,,3.9128,0.0043,1.596,0.0054,,,,,3.4149,0.3953999999999999,0.7797,1.1421,-2.9133,0.1262,,,,4
2012-04-28 01:45:00,0.1862,3.2276,122.8505,3.668,,,,13.7003,,3.9026,-0.0086999999999999,1.539,-0.0146,,,,,3.4047,0.3809,0.791,1.0765,-3.2701,0.1264,,,,4
2012-04-28 01:46:00,0.186,3.2491,122.8163,3.6081,,,,13.7008,,3.8831,-0.0025,1.6644,-0.0030999999999999,,,,,3.3851,0.3775999999999999,0.7603999999999999,1.0711,-3.2106,0.1255,,,,4
2012-04-28 01:47:00,0.1867,3.1846,122.8369,3.5467,,,,13.7026,,3.8699,0.0033999999999999,1.4934,0.0089999999999999,,,,,3.3683,0.4284,0.7479,1.0816,-3.5674,0.126,,,,4
2012-04-28 01:48:00,0.1862,3.3137,122.7702,3.4094,,,,13.7026,,3.8529,0.0033999999999999,1.4991,0.0068999999999999,,,,,3.3384,0.4623999999999999,0.7661,1.0588,-3.3296,0.1265,,,,4
2012-04-28 01:49:00,0.1867,3.2922,122.7565,3.2975,,,,13.704,,3.8326,-0.0016,1.3965,-0.0037,,,,,3.3038,0.5111,0.7765999999999998,1.0909,-3.5079,0.1260999999999999,,,,4
2012-04-28 01:50:00,0.1865,3.3137,122.8369,3.1921,,,,13.7044,,3.8253,-0.0002,1.539,-0.0002,,,,,3.2757,0.5893,0.7763999999999999,1.0763,-3.3296,0.1275,,,,4
2012-04-28 01:51:00,0.1862,3.2276,122.8557,3.0761,,,,13.704,,3.8066,-0.0035999999999999,1.5333,-0.0058999999999999,,,,,3.2355,0.5554,0.6597,1.0251,-3.389,0.1267,,,,4
2012-04-28 01:52:00,0.1862,3.2922,122.883,3.0417,,,,13.7044,,3.7859,-0.0023,1.5105,-0.0038999999999999,,,,,3.194,0.5466999999999999,0.6892,1.0495,-3.5079,0.1265,,,,4
2012-04-28 01:53:00,0.1857999999999999,3.2276,122.8967,3.0923,,,,13.7044,,3.7688,0.0005,1.3908,0.0018,,,,,3.1675,0.5244999999999999,0.6468,1.0496,-3.5674,0.1273,,,,4
2012-04-28 01:54:00,0.1854,3.2276,122.8813,3.1512,,,,13.7044,,3.7505,-0.0057,1.4136,-0.0076,,,,,3.1406,0.4413,0.5471,0.9622,-3.5674,0.1267,,,,4
2012-04-28 01:55:00,0.186,3.3352,122.8625,3.1761,,,,13.7044,,3.7394,-0.0033999999999999,1.311,-0.0054,,,,,3.1188,0.3998999999999999,0.5158,0.9108,-3.6863,0.1270999999999999,,,,4
2012-04-28 01:56:00,0.186,3.2706,122.842,3.1578,,,,13.7044,,3.7168,0.0008999999999999,1.4421,0.0018,,,,,3.0883,0.3138,0.4865999999999999,0.8111,-3.6269,0.1252,,,,4
2012-04-28 01:57:00,0.1862,3.2491,122.8454,3.1997,,,,13.7049,,3.6982,-0.0043,1.4763,-0.0080999999999999,,,,,3.0653,0.3195,0.5312,0.7613999999999999,-3.6863,0.127,,,,4
2012-04-28 01:58:00,0.1857999999999999,3.2706,122.8505,3.2719,,,,13.7072,,3.6795,-0.0014,1.4649,-0.0027,,,,,3.0488,0.2842,0.4894,0.7477,-3.6863,0.1260999999999999,,,,4
2012-04-28 01:59:00,0.1862,3.3352,122.8882,3.3859,,,,13.7081,,3.6552,0.0043,1.4649,0.0071999999999999,,,,,3.036,0.2748999999999999,0.5958999999999999,0.7024,-3.6269,0.1265999999999999,,,,4
2012-04-28 02:00:00,0.1862,3.3352,122.9053,3.5237,,,,13.7081,,3.6417,-0.0027,1.3623,-0.0025,,,,,3.0475,0.4096,0.7586,0.7923999999999999,-3.5674,0.1263,,,,4
2012-04-28 02:01:00,0.1862,3.2922,122.8488,3.6344,,,,13.7095,,3.6198,0.0,1.5561,-0.0002,,,,,3.0557,0.4738999999999999,0.8099,0.797,-3.3296,0.1265,,,,4
2012-04-28 02:02:00,0.1862,3.3352,122.842,3.6731,,,,13.7099,,3.5988,0.0027,1.425,0.0044999999999999,,,,,3.0618,0.5916,0.911,0.8440999999999999,-3.0918,0.1267,,,,4
2012-04-28 02:03:00,0.1857999999999999,3.2276,122.8386,3.7576,,,,13.7104,,3.5788,-0.0033999999999999,1.368,-0.0048999999999999,,,,,3.0762,0.8996,1.2311,1.0866,-3.0323,0.127,,,,4
2012-04-28 02:04:00,0.1865,3.1846,122.8232,3.8293,,,,13.7099,,3.5677,-0.0020999999999999,1.8525,-0.0071999999999999,,,,,3.0887,0.8979,1.1689,0.9662,-2.7945,0.1264,,,,4
