measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-15 04:15:00,4.958,-0.1,120.106,6.463,7.969,0.007,1.83,0.0129999999999999,5.269,22.428,4
2009-04-15 04:30:00,4.955,-0.097,120.043,5.765,7.546999999999999,0.007,1.949,0.0129999999999999,5.391,22.791,4
2009-04-15 04:45:00,4.948,-0.099,119.949,5.946,7.138,0.007,2.177,0.0149999999999999,5.521,24.225,4
2009-04-15 05:00:00,4.959,-0.1,120.131,6.514,7.089,0.007,3.899,0.027,5.193,24.593,4
2009-04-15 05:15:00,4.939,-0.125,119.671,7.052,7.13,0.0089999999999999,10.375,0.0929999999999999,5.087,25.168,4
2009-04-15 05:30:00,4.943,-0.1449999999999999,119.697,6.128,7.251,0.023,53.69,1.379,4.625,27.54,4
2009-04-15 05:45:00,5.257,-1.702,119.627,5.822,7.09,0.0609999999999999,160.013,9.579,4.654,40.765,4
2009-04-15 06:00:00,5.15,2.913,120.334,7.095,7.586999999999998,0.098,155.108,15.224,4.796,55.663,4
2009-04-15 06:15:00,5.18,16.348,120.292,7.178,8.333999999999998,0.138,221.393,30.527,5.679,94.725,4
2009-04-15 06:30:00,4.995,52.392,120.215,8.519,9.085,0.3029999999999999,225.811,68.691,7.292,162.564,4
2009-04-15 06:45:00,4.777,132.549,120.43,8.778,10.031,0.627,243.283,153.119,10.421,266.34,4
2009-04-15 07:00:00,4.854,121.274,120.352,8.827,11.306,0.523,275.852,142.363,12.382,232.854,4
2009-04-15 07:15:00,4.873,141.034,120.622,8.121,11.814,0.5869999999999999,280.081,163.484,11.94,239.631,4
2009-04-15 07:30:00,4.923,242.538,121.111,8.484,11.925,0.971,279.261,269.94,14.545,350.673,4
2009-04-15 07:45:00,5.079,343.973,121.775,9.775,12.704,1.416,266.408,376.218,18.504,471.572,4
2009-04-15 08:00:00,5.372,422.654,121.839,10.766,14.344,1.741,264.364,459.863,22.045,574.108,4
2009-04-15 08:15:00,5.641,483.088,121.919,11.4,15.953,1.933,271.146,524.481,25.025,614.849,4
2009-04-15 08:30:00,5.107,365.033,121.513,11.679,17.205,1.469,271.022,398.902,23.551,461.79,4
2009-04-15 08:45:00,4.911,300.526,121.575,12.252,18.08,1.243,266.046,330.6,23.426,384.637,4
2009-04-15 09:00:00,5.183,381.722,121.407,12.584,18.724,1.629,255.985,415.911,24.112,481.956,4
2009-04-15 09:15:00,5.086,348.863,121.104,13.128,19.274,1.437,267.287,382.546,24.311,442.013,4
2009-04-15 09:30:00,4.885,299.768,120.703,12.519,19.328,1.219,271.298,330.715,23.565,375.674,4
2009-04-15 09:45:00,4.941,310.926,121.503,13.128,19.153,1.258,272.138,342.359,23.483,386.252,4
2009-04-15 10:00:00,5.192,393.003,122.2,13.685,19.388,1.565,274.045,429.395,25.08,481.858,4
2009-04-15 10:15:00,5.421,443.975,122.424,14.172,19.803,1.77,273.778,483.609,26.346,547.456,4
2009-04-15 10:30:00,5.801,541.801,122.997,14.396,20.092,2.111,278.796,588.362,28.144,670.398,4
2009-04-15 10:45:00,7.159,778.72,124.162,16.027,20.726,3.2,264.198,842.972,32.515,966.322,4
2009-04-15 11:00:00,7.796999999999999,887.8569999999999,124.731,17.612,21.809,3.73,257.59,960.566,35.896,1124.352,4
2009-04-15 11:15:00,7.981,918.121,124.968,18.856,23.0,3.87,256.764,993.597,37.318,1164.073,4
2009-04-15 11:30:00,8.275,955.079,125.285,19.556,24.199,4.028,256.259,1031.996,39.872,1216.182,4
2009-04-15 11:45:00,8.058,919.69,124.979,20.051,25.364,3.834,260.563,997.649,41.526,1207.869,4
2009-04-15 12:00:00,8.000999999999998,899.275,124.535,20.056,26.438,3.828,254.762,975.132,39.563,1146.181,4
2009-04-15 12:15:00,5.934,497.197,122.455,19.414,26.31,2.101,257.645,542.635,32.426,638.161,4
2009-04-15 12:30:00,7.069,740.912,123.712,21.199,26.101,3.139,255.512,804.465,39.684,957.477,4
2009-04-15 12:45:00,6.024,570.007,122.848,20.383,26.325,2.318,266.723,618.808,34.444,707.775,4
2009-04-15 13:00:00,6.199,606.28,123.103,20.643,26.388,2.512,263.309,657.641,35.546,748.547,4
2009-04-15 13:15:00,8.369,974.678,124.911,22.456,27.373,4.175,253.185,1056.765,45.472,1240.524,4
2009-04-15 13:30:00,7.197,759.921,123.863,22.394,28.504,3.295,250.871,825.326,44.555,980.17,4
2009-04-15 13:45:00,7.426,829.5309999999998,124.215,22.57,29.097,3.557,252.073,896.83,44.42,1048.719,4
2009-04-15 14:00:00,7.242,795.479,124.212,22.504,29.184,3.399,252.81,860.0019999999998,43.349,998.678,4
2009-04-15 14:15:00,6.544,612.842,123.517,22.576,29.02,2.622,254.299,666.135,42.893,791.683,4
2009-04-15 14:30:00,5.896,494.871,122.796,21.678,28.543,2.054,263.159,539.254,36.88,611.631,4
2009-04-15 14:45:00,6.823,721.063,124.257,22.133,27.944,2.992,261.218,780.8909999999998,39.764,902.045,4
2009-04-15 15:00:00,5.884,505.174,123.36,21.265,27.652,2.125,260.08,549.734,36.247,610.661,4
2009-04-15 15:15:00,5.37,367.994,121.933,20.668,26.903,1.546,260.405,403.133,33.046,470.488,4
2009-04-15 15:30:00,5.751,516.966,122.681,20.898,26.859,2.154,261.132,561.768,35.478,645.693,4
2009-04-15 15:45:00,5.401,408.612,122.179,21.219,27.188,1.706,263.2,446.532,34.734,513.419,4
2009-04-15 16:00:00,5.42,421.146,122.149,20.809,26.958,1.735,263.855,460.006,33.329,521.115,4
2009-04-15 16:15:00,5.222,407.366,122.255,20.719,27.453,1.665,267.125,444.881,34.799,521.51,4
2009-04-15 16:30:00,4.794,138.971,120.85,20.007,27.204,0.626,257.536,161.055,30.164,210.103,4
2009-04-15 16:45:00,4.794,141.228,121.114,19.672,25.86,0.625,262.086,163.855,28.036,214.164,4
2009-04-15 17:00:00,4.764,197.766,121.402,20.171,24.912,0.8349999999999999,267.301,223.174,27.862,295.903,4
2009-04-15 17:15:00,4.858,97.221,120.671,19.683,23.93,0.451,260.106,117.248,25.2,180.762,4
2009-04-15 17:30:00,5.021,45.746,119.964,19.04,22.593,0.2349999999999999,266.612,62.621,22.889,114.248,4
2009-04-15 17:45:00,5.138,21.059,119.827,18.352,21.411,0.136,267.53,36.44,20.963,73.183,4
2009-04-15 18:00:00,5.167,11.265,119.778,17.902,20.631,0.107,236.026,25.24,19.809,59.978,4
2009-04-15 18:15:00,5.23,0.273,119.91,17.375,19.981,0.062,196.117,12.287,18.865,43.891,4
2009-04-15 18:30:00,5.114,-1.715,119.7,17.092,19.34,0.032,171.511,5.465,18.37,35.349,4
2009-04-15 18:45:00,4.926,-0.0769999999999999,119.582,16.824,18.865,0.017,26.914,0.4809999999999999,17.452,29.193,4
2009-04-15 19:00:00,4.912,-0.094,119.239,16.046,18.361,0.0089999999999999,9.37,0.0859999999999999,16.584,25.507,4
2009-04-15 19:15:00,4.914,-0.094,119.303,15.172,17.524,0.008,3.636,0.028,16.063,25.696,4
2009-04-15 19:30:00,4.918,-0.095,119.418,14.494,16.763,0.008,2.544,0.02,14.977,26.444,4
2009-04-15 19:45:00,4.922,-0.095,119.513,14.057,16.065,0.007,2.1,0.0149999999999999,14.039,26.382,4
2009-04-15 20:00:00,4.931,-0.095,119.731,13.577,15.452,0.008,1.853,0.014,12.973,25.209,4
2009-04-15 20:15:00,4.943,-0.095,120.02,12.574,14.721,0.008,1.735,0.014,11.627,23.174,4
2009-04-15 20:30:00,4.936,-0.095,119.797,12.46,14.059,0.007,1.732,0.0129999999999999,11.13,23.79,4
2009-04-15 20:45:00,4.919,-0.1019999999999999,119.322,12.059,13.513,0.007,1.746,0.0129999999999999,10.988,24.862,4
2009-04-15 21:00:00,4.939,-0.099,119.687,11.441,12.996,0.008,1.719,0.0129999999999999,10.792,24.822,4
2009-04-15 21:15:00,4.963,-0.095,120.292,11.188,12.495,0.008,1.62,0.012,9.706,24.865,4
2009-04-15 21:30:00,4.974,-0.095,120.503,10.593,12.029,0.007,1.593,0.012,9.023,25.366,4
2009-04-15 21:45:00,4.982,-0.095,120.722,10.517,11.721,0.007,1.624,0.012,9.299,24.98,4
2009-04-15 22:00:00,4.966,-0.095,120.365,10.23,11.485,0.007,1.646,0.012,8.784,25.407,4
2009-04-15 22:15:00,4.978,-0.095,120.638,8.651,10.941,0.007,1.595,0.0109999999999999,9.527,26.303,4
2009-04-15 22:30:00,4.988,-0.095,120.883,8.101,10.335,0.007,1.581,0.012,9.233,25.808,4
2009-04-15 22:45:00,4.994,-0.095,120.957,7.713,9.859,0.007,1.686,0.012,8.503,24.7,4
2009-04-15 23:00:00,4.979,-0.095,120.598,7.296,9.396,0.007,1.632,0.012,7.92,23.814,4
2009-04-15 23:15:00,4.987,-0.095,120.746,6.761,8.952999999999998,0.007,1.586,0.012,7.266,24.093,4
2009-04-15 23:30:00,4.996,-0.095,120.949,6.587,8.516,0.007,1.65,0.0109999999999999,6.908,25.383,4
2009-04-15 23:45:00,5.022,-0.095,121.434,1.512,3.121,0.007,2.913,0.019,2.583,24.609,4
